거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"25,000", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,20,29.99, ,620,11710,12
"20,800", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,20,25.87, ,624,11710,11
"18,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,23.76, ,618,11710,8
"19,400", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,24.58, ,618,11710,8
"20,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,25.76, ,618,11710,8
"21,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,26.29, ,618,11710,16
"23,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,28.82, ,618,11710,14
"55,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,21,49.95, ,624,11710,11
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,21,26.53, ,618,11710,13
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,21,26.29, ,618,11710,13
"19,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,21,25.08, ,618,11710,11
"18,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,21,23.76, ,618,11710,8
"18,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,21,22.06, ,618,11710,17
"59,700", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,21,51.16, ,618,11710,18
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,21,29.99, ,622,11710,7
"19,300", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,22,25.88, ,622,11710,15
"21,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,22,26.53, ,618,11710,9
"23,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,22,28.44, ,618,11710,14
"19,000", ,2017,2020,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,22,21.064, ,639-5,11710,10
"34,000", ,존재하지 않음,2020,엠스테이트, , , 문정동,송파구,존재하지 않음,10,22,35.6, ,643-1,11710,9
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,22,23.76, ,618,11710,11
"21,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,22,25.87, ,624,11710,3
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,22,24.58, ,618,11710,15
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,22,23.76, ,618,11710,10
"25,600", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,22,29.83, ,624,11710,6
"18,800", ,2013,2020,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,23,24.9, ,620,11710,2
"19,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,23,25.12, ,618,11710,9
"67,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,23,58.84, ,618,11710,13
"19,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,23,25.12, ,618,11710,9
"44,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,23,48.96, ,618,11710,13
"21,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,23,26.53, ,618,11710,15
"20,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,25.33, ,618,11710,17
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,23.76, ,618,11710,11
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,23.76, ,618,11710,10
"18,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,23.76, ,618,11710,8
"19,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,24.58, ,618,11710,4
"23,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,28.82, ,618,11710,13
"22,000", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,24,29.99, ,622,11710,7
"19,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,24.58, ,618,11710,4
"23,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,28.82, ,618,11710,10
"21,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,24,26.29, ,618,11710,10
"19,600", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,26,24.58, ,618,11710,15
"18,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,26,23.76, ,618,11710,10
"20,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,27,25.12, ,618,11710,17
"19,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,27,25.12, ,618,11710,6
"19,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,27,25.12, ,618,11710,3
"57,500", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,27,49.9, ,624,11710,7
"19,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,27,25.33, ,618,11710,10
"19,800", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,28,25.12, ,618,11710,10
"43,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,28,48.93, ,618,11710,5
"18,950", ,2013,2020,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,29,24.66, ,622,11710,15
"20,300", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,30,25.33, ,618,11710,14
"19,900", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,25.33, ,618,11710,11
"23,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,28.63, ,618,11710,15
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,48.96, ,618,11710,13
"47,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,48.93, ,618,11710,12
"48,500", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,48.79, ,618,11710,8
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,46.24, ,618,11710,7
"23,200", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,27.53, ,618,11710,15
"27,000", ,2015,2020,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,31,29.88, ,624,11710,13
"42,000", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,48.96, ,618,11710,18
"44,400", ,존재하지 않음,2020,파크하비오, , , 문정동,송파구,존재하지 않음,10,31,51.38, ,618,11710,3
"17,700", ,2004,2020,보보스타워, , , 방이동,송파구,존재하지 않음,10,6,26.98, ,47-13,11710,9
"28,900", ,2019,2020,잠실엘퍼스트오피스텔, , , 방이동,송파구,존재하지 않음,10,8,24.8882, ,50,11710,13
"19,000", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,10,13,29.6, ,35-4,11710,13
"14,600", ,1999,2020,대우유토피아오피스텔, , , 방이동,송파구,존재하지 않음,10,15,26.22, ,22,11710,18
"15,500", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,10,16,29.6, ,35-4,11710,3
"21,000", ,2004,2020,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,10,19,26.43, ,40-3,11710,13
"22,900", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,10,19,36.8, ,44-3,11710,12
"34,000", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,10,21,63.3, ,44-3,11710,9
"20,000", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,10,21,39.56, ,44-3,11710,9
"35,000", ,2019,2020,잠실 트리움, , , 방이동,송파구,존재하지 않음,10,22,29.98, ,43-2,11710,6
"26,000", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,10,26,39.56, ,44-3,11710,15
"37,500", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,10,27,53.3, ,22-5,11710,6
"18,500", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,10,31,29.6, ,35-4,11710,5
"18,300", ,2003,2020,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,10,14,36.93, ,45-4,11710,3
"25,000", ,2003,2020,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,10,14,36.38, ,45-4,11710,11
"23,800", ,2003,2020,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,10,15,36.93, ,45-4,11710,9
"27,000", ,2003,2020,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,10,24,44.25, ,45-4,11710,4
"24,000", ,2003,2020,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,10,29,36.15, ,45-4,11710,6
"14,200", ,1997,2020,세종프라자, , , 명일동,강동구,존재하지 않음,10,10,46.8, ,47-1,11740,5
"29,000", ,2012,2020,서희스타힐스, , , 명일동,강동구,존재하지 않음,10,19,49.99, ,48-7,11740,12
"85,000", ,2005,2020,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,10,31,106.16, ,48-17,11740,14
"41,700", ,2020,2020,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,10,10,36.44, ,210-1,11740,4
"19,000", ,2020,2020,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,10,21,20.52, ,210-1,11740,5
"36,800", ,2020,2020,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,10,28,32.53, ,210-1,11740,4
"32,943", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,10,5,29.64, ,457-4,11740,14
"24,263", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,10,7,21.28, ,457-4,11740,14
"13,000", ,2015,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,10,8,22.2, ,388-7,11740,4
"12,500", ,2012,2020,길동청광플러스원큐브1차, , , 길동,강동구,존재하지 않음,10,9,20.45, ,387-5,11740,3
"17,600", ,2005,2020,광남캐스빌, , , 길동,강동구,존재하지 않음,10,9,37.46, ,389-9,11740,4
"31,165", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,10,9,29.64, ,457-4,11740,14
"24,000", ,2019,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,10,12,26.87, ,387-2,11740,3
"23,844", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,10,13,21.28, ,457-4,11740,12
"9,100", ,1993,2020,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,10,14,22.77, ,454-1,11740,6
"24,000", ,2019,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,10,15,26.87, ,387-2,11740,2
"32,420", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,10,21,29.64, ,457-4,11740,11
"12,500", ,2012,2020,길동청광플러스원큐브1차, , , 길동,강동구,존재하지 않음,10,22,20.45, ,387-5,11740,3
"13,000", ,2014,2020,강동렘브란트, , , 길동,강동구,존재하지 않음,10,23,20.78, ,457-1,11740,3
"13,000", ,2014,2020,청광플러스원큐브3차, , , 길동,강동구,존재하지 않음,10,23,17.689, ,415-16,11740,5
"32,420", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,10,28,29.64, ,457-4,11740,12
"24,263", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,10,31,21.28, ,457-4,11740,13
"31,374", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,10,31,29.64, ,457-4,11740,8
"20,700", ,2007,2020,브라운스톤천호, , , 성내동,강동구,존재하지 않음,10,9,30.09, ,64-13,11740,10
"18,000", ,2003,2020,늘 조은 아파트, , , 성내동,강동구,존재하지 않음,10,14,31.67, ,244-8,11740,2
"26,000", ,2019,2020,성우스타팰리스, , , 천호동,강동구,존재하지 않음,10,5,43.81, ,163-21,11740,2
"18,000", ,2016,2020,다성 이즈빌, , , 천호동,강동구,존재하지 않음,10,5,28.4, ,169-9,11740,4
"17,500", ,2020,2020,미사 아름채 아파트, , , 천호동,강동구,존재하지 않음,10,6,17.755, ,452-15,11740,3
"12,000", ,2003,2020,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,10,7,28.43, ,451-20,11740,7
"29,300", ,2019,2020,성우스타팰리스, , , 천호동,강동구,존재하지 않음,10,9,41.89, ,361,11740,2
"29,300", ,2019,2020,성우스타팰리스, , , 천호동,강동구,존재하지 않음,10,9,41.89, ,361,11740,3
"18,500", ,2015,2020,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,10,13,25.24, ,425-3,11740,27
"16,000", ,2003,2020,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,10,15,31.95, ,451-20,11740,6
"17,000", ,2004,2020,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,10,16,34.2, ,432-10,11740,9
"10,500", ,2003,2020,정암하이빌, , , 천호동,강동구,존재하지 않음,10,19,23.12, ,161-17,11740,8
"18,500", ,2020,2020,스카이캐슬라, , , 천호동,강동구,존재하지 않음,10,22,20.65, ,562,11740,4
"18,000", ,2020,2020,스카이캐슬라, , , 천호동,강동구,존재하지 않음,10,22,20.65, ,562,11740,2
"25,000", ,2020,2020,(287-32), , , 천호동,강동구,존재하지 않음,10,22,35.22, ,287-32,11740,5
"19,000", ,2020,2020,스카이캐슬라, , , 천호동,강동구,존재하지 않음,10,22,20.31, ,562,11740,2
"19,500", ,2020,2020,스카이캐슬라, , , 천호동,강동구,존재하지 않음,10,22,20.65, ,562,11740,6
"20,000", ,2020,2020,스카이캐슬라, , , 천호동,강동구,존재하지 않음,10,22,20.31, ,562,11740,6
"12,000", ,2003,2020,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,10,24,26.33, ,451-20,11740,10
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,18.08, ,167-73,11740,7
"20,700", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,17.48, ,167-73,11740,2
"20,700", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,17.48, ,167-73,11740,2
"20,700", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,17.48, ,167-73,11740,2
"20,700", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,17.48, ,167-73,11740,2
"20,700", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,17.48, ,167-73,11740,2
"20,700", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,18.08, ,167-73,11740,2
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,17.48, ,167-73,11740,7
"20,700", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,18.08, ,167-73,11740,2
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,25,18.08, ,167-73,11740,7
"16,000", ,2003,2020,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,10,26,31.95, ,451-20,11740,7
"14,500", ,2004,2020,청광노블하임, , , 천호동,강동구,존재하지 않음,10,27,32.95, ,447-3,11740,9
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,27,17.48, ,167-73,11740,3
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,27,17.48, ,167-73,11740,6
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,27,17.48, ,167-73,11740,4
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,27,17.48, ,167-73,11740,5
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,7
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,6
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,6
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,5
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,4
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,4
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,3
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,3
"21,300", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,7
"21,500", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,28,17.48, ,167-73,11740,5
"21,600", ,2020,2020,에스아이팰리스, , , 천호동,강동구,존재하지 않음,10,29,17.48, ,167-73,11740,7
"18,500", ,2015,2020,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,10,29,26.61, ,425-3,11740,28
"39,500", ,2019,2020,강일 테라우드, , , 강일동,강동구,존재하지 않음,10,4,59.513, ,676-1,11740,8
"9,900", ,2016,2020,강일 포디움, , , 강일동,강동구,존재하지 않음,10,12,23.0905, ,677,11740,9
