거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"43,500", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,11,28,55.99, ,22-5,11710,11
"16,300", ,2017,2020,잠실헤리츠, , , 방이동,송파구,존재하지 않음,11,30,16.43, ,47,11710,12
"24,500", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,11,30,39.56, ,44-3,11710,16
"25,000", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,11,30,63.3, ,44-3,11710,15
"22,300", ,2003,2020,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,11,2,36.93, ,45-4,11710,4
"10,000", ,2002,2020,아키스오피스텔, , , 거여동,송파구,존재하지 않음,11,28,21.28, ,35-2,11710,4
"30,000", ,2012,2020,서희스타힐스, , , 명일동,강동구,존재하지 않음,11,13,49.99, ,48-7,11740,13
"60,000", ,2005,2020,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,11,17,125.84, ,48-17,11740,11
"79,000", ,2005,2020,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,11,30,90.86, ,48-17,11740,15
"19,000", ,2020,2020,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,11,7,21.38, ,210-1,11740,7
"33,500", ,2020,2020,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,11,11,31.01, ,210-1,11740,4
"8,000", ,1990,2020,(386-8), , , 길동,강동구,존재하지 않음,11,2,33.2, ,386-8,11740,2
"23,844", ,2020,2020,거산 유팰리스, , , 길동,강동구,존재하지 않음,11,5,21.28, ,457-4,11740,11
"8,800", ,2004,2020,메트로 아파텔, , , 길동,강동구,존재하지 않음,11,5,27.27, ,388-5,11740,1
"27,000", ,2019,2020,경지 Arium, , , 길동,강동구,존재하지 않음,11,8,25.15, ,413-11,11740,2
"11,500", ,2004,2020,메트로 아파텔, , , 길동,강동구,존재하지 않음,11,12,31.02, ,388-5,11740,2
"7,300", ,1993,2020,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,11,26,22.77, ,454-1,11740,13
"12,500", ,2014,2020,강동렘브란트, , , 길동,강동구,존재하지 않음,11,26,20.78, ,457-1,11740,5
"32,200", ,2007,2020,브라운스톤천호, , , 성내동,강동구,존재하지 않음,11,2,50.88, ,64-13,11740,14
"18,000", ,1988,2020,(120-89), , , 성내동,강동구,존재하지 않음,11,2,42.84, ,120-89,11740,3
"15,950", ,1988,2020,(120-89), , , 성내동,강동구,존재하지 않음,11,2,50.64, ,120-89,11740,4
"21,000", ,2007,2020,브라운스톤천호, , , 성내동,강동구,존재하지 않음,11,10,30.09, ,64-13,11740,11
"16,000", ,2018,2020,해인하우스, , , 성내동,강동구,존재하지 않음,11,18,20.55, ,46-4,11740,3
"17,000", ,2004,2020,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,11,2,34.2, ,432-10,11740,9
"8,500", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,11,3,20.48, ,449-49,11740,16
"8,250", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,11,7,20.48, ,449-49,11740,5
"17,000", ,2004,2020,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,11,9,34.2, ,432-10,11740,9
"17,500", ,2020,2020,미사 아름채 아파트, , , 천호동,강동구,존재하지 않음,11,9,17.755, ,452-15,11740,3
"18,000", ,2015,2020,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,11,9,26.27, ,425-3,11740,25
"20,000", ,2015,2020,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,11,11,27.44, ,425-3,11740,15
"19,000", ,2015,2020,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,11,14,24.84, ,425-3,11740,25
"64,000", ,2007,2020,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,11,15,92.44, ,425-5,11740,6
"38,000", ,존재하지 않음,2020,(167-120), , , 천호동,강동구,존재하지 않음,11,17,80.45, ,167-120,11740,2
"10,000", ,2002,2020,선경오피스텔, , , 천호동,강동구,존재하지 않음,11,18,20.24, ,165-1,11740,2
"28,000", ,2007,2020,강동 상떼빌, , , 천호동,강동구,존재하지 않음,11,21,49.86, ,450,11740,2
"13,500", ,2004,2020,대동피렌체리버, , , 천호동,강동구,존재하지 않음,11,22,31.14, ,442-34,11740,8
"13,500", ,2004,2020,대동피렌체리버, , , 천호동,강동구,존재하지 않음,11,22,31.08, ,442-34,11740,8
"8,400", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,11,26,20.48, ,449-49,11740,12
"17,500", ,2004,2020,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,11,27,34.2, ,432-10,11740,10
"8,300", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,11,28,20.48, ,449-49,11740,11
"17,300", ,2004,2020,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,11,30,32.57, ,432-10,11740,7
"17,300", ,2004,2020,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,11,30,32.57, ,432-10,11740,7
"17,000", ,2015,2020,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,11,30,24.84, ,425-3,11740,10
"39,900", ,2019,2020,강일 테라우드, , , 강일동,강동구,존재하지 않음,11,11,59.513, ,676-1,11740,5
"39,500", ,2019,2020,강일 테라우드, , , 강일동,강동구,존재하지 않음,11,22,59.513, ,676-1,11740,5
