거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"11,000", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,3
"11,000", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,3
"11,000", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,3
"11,000", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,3
"11,000", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,3
"11,100", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,4
"11,100", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,4
"11,100", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,4
"11,100", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,4
"11,100", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,4
"11,100", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,4
"11,100", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,4
"11,100", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,4
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,5
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,5
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,5
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,5
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,5
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,5
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,5
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,5
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,6
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,6
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,6
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,6
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,6
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,6
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,6
"11,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,17.85, ,49-15,11710,6
"12,450", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,19.72, ,49-15,11710,9
"12,450", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,19.72, ,49-15,11710,9
"12,450", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,19.72, ,49-15,11710,9
"12,450", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,19.72, ,49-15,11710,9
"14,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,22.78, ,49-15,11710,7
"14,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,22.78, ,49-15,11710,7
"14,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,22.78, ,49-15,11710,7
"14,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,22.78, ,49-15,11710,7
"14,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,22.78, ,49-15,11710,7
"14,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,22.78, ,49-15,11710,7
"14,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,22.78, ,49-15,11710,7
"14,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,22.78, ,49-15,11710,7
"15,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,2
"15,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,2
"15,250", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,3
"15,250", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,3
"15,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,4
"15,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,4
"15,550", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,5
"15,550", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,5
"15,550", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,6
"15,550", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,26.09, ,49-15,11710,6
"15,850", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,2
"15,850", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,2
"16,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,3
"16,050", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,3
"16,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,4
"16,200", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,4
"16,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,5
"16,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,5
"16,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,6
"16,350", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,27.47, ,49-15,11710,6
"39,550", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,67.78, ,49-15,11710,10
"39,550", ,2007,2020,굿오피스텔빌딩, , , 방이동,송파구,존재하지 않음,6,10,67.78, ,49-15,11710,10
"14,900", ,2004,2020,보보스타워, , , 방이동,송파구,존재하지 않음,6,12,24.05, ,47-13,11710,3
"14,000", ,2003,2020,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,6,12,24.99, ,35-2,11710,5
"18,000", ,2004,2020,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,6,13,26.92, ,40-3,11710,2
"22,000", ,2019,2020,잠실파크웨이, , , 방이동,송파구,존재하지 않음,6,15,19.128, ,41-1,11710,13
"29,600", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,6,15,43.05, ,22-5,11710,7
"18,900", ,2003,2020,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,6,16,29.6, ,35-4,11710,15
"33,100", ,2020,2020,잠실 벨솔레 오피스텔, , , 방이동,송파구,존재하지 않음,6,22,29.325, ,41-8,11710,7
"13,700", ,2003,2020,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,6,23,24.99, ,35-2,11710,10
"42,800", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,6,25,53.3, ,22-5,11710,16
"36,000", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,6,25,53.3, ,22-5,11710,5
"28,000", ,2004,2020,잠실리시온, , , 방이동,송파구,존재하지 않음,6,25,43.05, ,22-5,11710,5
"28,500", ,2019,2020,엘루이시티, , , 방이동,송파구,존재하지 않음,6,25,25.0485, ,28-2,11710,14
"22,500", ,2000,2020,현대토픽스, , , 방이동,송파구,존재하지 않음,6,26,36.8, ,44-3,11710,14
"24,300", ,2003,2020,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,6,17,36.93, ,45-4,11710,8
"64,000", ,2006,2020,현대델리안오피스텔, , , 명일동,강동구,존재하지 않음,6,1,144.67, ,47-18,11740,12
"25,700", ,2012,2020,서희스타힐스, , , 명일동,강동구,존재하지 않음,6,4,49.99, ,48-7,11740,10
"26,000", ,2012,2020,서희스타힐스, , , 명일동,강동구,존재하지 않음,6,15,49.99, ,48-7,11740,14
"15,000", ,1997,2020,세종프라자, , , 명일동,강동구,존재하지 않음,6,18,46.8, ,47-1,11740,6
"27,000", ,2012,2020,서희스타힐스, , , 명일동,강동구,존재하지 않음,6,19,49.99, ,48-7,11740,11
"62,000", ,2005,2020,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,6,25,106.16, ,48-17,11740,6
"10,000", ,1997,2020,세종프라자, , , 명일동,강동구,존재하지 않음,6,27,27.05, ,47-1,11740,5
"68,500", ,2005,2020,한화오벨리스크스위트, , , 명일동,강동구,존재하지 않음,6,30,125.84, ,48-17,11740,3
"31,000", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,6,4,44.07, ,350-3,11740,3
"28,500", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,6,4,43.08, ,350-3,11740,2
"29,000", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,6,4,43.08, ,350-3,11740,3
"30,000", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,6,5,44.07, ,350-3,11740,2
"28,000", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,6,5,42.88, ,350-3,11740,5
"20,283", ,2019,2020,경지 Arium, , , 길동,강동구,존재하지 않음,6,8,18.55, ,413-11,11740,2
"32,000", ,2019,2020,비바체하임, , , 길동,강동구,존재하지 않음,6,10,59.92, ,97-5,11740,3
"32,000", ,2019,2020,비바체하임, , , 길동,강동구,존재하지 않음,6,10,59.92, ,97-5,11740,2
"19,200", ,2004,2020,노블레스, , , 길동,강동구,존재하지 않음,6,13,42.41, ,383-8,11740,4
"27,800", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,6,14,32.26, ,387-4,11740,4
"9,990", ,2013,2020,강동 큐브, , , 길동,강동구,존재하지 않음,6,16,19.24, ,456-3,11740,3
"27,800", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,6,18,32.26, ,387-4,11740,3
"38,200", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,6,18,44.47, ,387-4,11740,5
"38,000", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,6,20,44.47, ,387-4,11740,4
"28,500", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,6,21,42.88, ,350-3,11740,2
"29,000", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,6,23,42.88, ,350-3,11740,3
"28,600", ,2018,2020,다성이즈빌, , , 길동,강동구,존재하지 않음,6,25,32.17, ,456-4,11740,4
"30,500", ,2018,2020,다성이즈빌, , , 길동,강동구,존재하지 않음,6,25,31.87, ,456-4,11740,3
"15,650", ,2005,2020,광남캐스빌, , , 길동,강동구,존재하지 않음,6,25,32.59, ,389-9,11740,4
"38,400", ,2018,2020,다성 이즈빌, , , 길동,강동구,존재하지 않음,6,27,44.47, ,387-4,11740,6
"19,500", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,21.42, ,413-23,11740,5
"19,500", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,21.42, ,413-23,11740,5
"20,300", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,22.38, ,413-23,11740,2
"20,300", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,22.38, ,413-23,11740,2
"20,300", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,22.38, ,413-23,11740,3
"21,700", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,23.76, ,413-23,11740,3
"21,700", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,23.76, ,413-23,11740,3
"20,300", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,22.38, ,413-23,11740,3
"21,700", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,23.76, ,413-23,11740,2
"21,700", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,23.76, ,413-23,11740,2
"21,600", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,23.76, ,413-23,11740,1
"16,500", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,18.18, ,413-23,11740,4
"16,500", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,18.18, ,413-23,11740,4
"16,700", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,18.36, ,413-23,11740,4
"16,700", ,2003,2020,(413-23), , , 길동,강동구,존재하지 않음,6,29,18.36, ,413-23,11740,4
"30,000", ,2020,2020,더힐스빌, , , 길동,강동구,존재하지 않음,6,30,43.08, ,350-3,11740,5
"30,500", ,2018,2020,다성이즈빌, , , 길동,강동구,존재하지 않음,6,30,31.87, ,456-4,11740,4
"13,900", ,1988,2020,(120-89), , , 성내동,강동구,존재하지 않음,6,4,50.64, ,120-89,11740,5
"15,650", ,1988,2020,(120-89), , , 성내동,강동구,존재하지 않음,6,5,50.64, ,120-89,11740,4
"15,500", ,1988,2020,(120-89), , , 성내동,강동구,존재하지 않음,6,5,53.18, ,120-89,11740,5
"15,500", ,1988,2020,(120-89), , , 성내동,강동구,존재하지 않음,6,12,50.64, ,120-89,11740,5
"16,000", ,1988,2020,(120-89), , , 성내동,강동구,존재하지 않음,6,16,50.64, ,120-89,11740,5
"8,000", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,6,3,20.48, ,449-49,11740,5
"8,400", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,6,6,20.48, ,449-49,11740,9
"8,400", ,1994,2020,힐탑프라자, , , 천호동,강동구,존재하지 않음,6,10,20.48, ,449-49,11740,4
"15,900", ,2004,2020,강동역두산위브센티움, , , 천호동,강동구,존재하지 않음,6,13,31.43, ,155-5,11740,12
"24,500", ,2019,2020,다성 이즈빌, , , 천호동,강동구,존재하지 않음,6,16,26.09, ,167-57,11740,8
"15,800", ,2004,2020,대동피렌체리버, , , 천호동,강동구,존재하지 않음,6,18,33.57, ,442-34,11740,5
"25,500", ,2019,2020,다성 이즈빌, , , 천호동,강동구,존재하지 않음,6,20,25.25, ,167-57,11740,7
"25,500", ,2019,2020,다성 이즈빌, , , 천호동,강동구,존재하지 않음,6,20,25.25, ,167-57,11740,8
"19,000", ,2015,2020,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,6,22,25.24, ,425-3,11740,35
"6,100", ,2013,2020,유러피안하우스II, , , 강일동,강동구,존재하지 않음,6,6,15.36, ,677-5,11740,5
"5,000", ,2013,2020,유러피안하우스II, , , 강일동,강동구,존재하지 않음,6,6,15.36, ,677-5,11740,2
"5,600", ,2013,2020,유러피안하우스II, , , 강일동,강동구,존재하지 않음,6,19,15.36, ,677-5,11740,8
"6,150", ,2013,2020,유러피안하우스II, , , 강일동,강동구,존재하지 않음,6,20,15.36, ,677-5,11740,5
"6,150", ,2013,2020,유러피안하우스II, , , 강일동,강동구,존재하지 않음,6,20,15.36, ,677-5,11740,4
