거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"30,860", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,11,27.69, ,56,11170,9
"40,030", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,11,29.61, ,56,11170,26
"35,060", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,11,27.43, ,56,11170,10
"30,550", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,11,25.48, ,56,11170,27
"28,980", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,11,25.43, ,56,11170,3
"32,060", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,11,25.37, ,56,11170,17
"31,860", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,11,25.37, ,56,11170,14
"30,120", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,11,27.69, ,56,11170,2
"33,320", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,12,27.69, ,56,11170,21
"32,930", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,27.42, ,56,11170,6
"40,060", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,29.95, ,56,11170,6
"39,800", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,29.95, ,56,11170,5
"39,800", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,29.95, ,56,11170,4
"39,220", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,29.61, ,56,11170,7
"32,470", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,28.33, ,56,11170,5
"32,270", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,28.33, ,56,11170,3
"30,670", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,27.69, ,56,11170,7
"33,950", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,27.43, ,56,11170,7
"32,730", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,13,27.42, ,56,11170,4
"31,570", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,14,25.37, ,56,11170,18
"28,850", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,14,25.48, ,56,11170,10
"39,560", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,14,29.95, ,56,11170,3
"36,500", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,15,28.33, ,56,11170,27
"39,800", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,15,29.95, ,56,11170,5
"28,800", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,15,25.43, ,56,11170,2
"38,970", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,15,29.61, ,56,11170,5
"32,470", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,16,28.33, ,56,11170,4
"37,180", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,28,27.43, ,56,11170,5
"34,850", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,28,28.33, ,56,11170,3
"30,590", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,28,25.48, ,56,11170,4
"23,720", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,29,21.52, ,56,11170,3
"36,950", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,29,27.43, ,56,11170,3
"32,930", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,29,27.69, ,56,11170,4
"32,720", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,30,27.69, ,56,11170,3
"42,090", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,30,29.61, ,56,11170,4
"36,720", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,30,27.43, ,56,11170,2
"34,910", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,30,27.42, ,56,11170,2
"30,000", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,30,21.71, ,56,11170,26
"35,350", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,9,30,27.42, ,56,11170,5
"21,900", ,2020,2021,용산 다올 노블리움, , , 청파동3가,용산구,존재하지 않음,9,17,18.14, ,80-6,11170,13
"40,690", ,2019,2021,하람 휴, , , 원효로1가,용산구,존재하지 않음,9,8,29.56, ,28-10,11170,7
"35,800", ,2019,2021,하람 휴, , , 원효로1가,용산구,존재하지 않음,9,9,29.56, ,28-10,11170,2
"16,900", ,2004,2021,디아뜨 센트럴, , , 원효로1가,용산구,존재하지 않음,9,11,25.19, ,112-4,11170,11
"16,900", ,2004,2021,디아뜨 센트럴, , , 원효로1가,용산구,존재하지 않음,9,11,25.19, ,112-4,11170,11
"18,700", ,2004,2021,디아뜨 센트럴, , , 원효로1가,용산구,존재하지 않음,9,14,25.5, ,112-4,11170,3
"17,000", ,2004,2021,디아뜨 센트럴, , , 원효로1가,용산구,존재하지 않음,9,27,25.5, ,112-4,11170,12
"17,500", ,2003,2021,e테크밸리, , , 원효로3가,용산구,존재하지 않음,9,3,38.12, ,51-37,11170,7
"51,924", ,2021,2021,금강프라임 타워, , , 원효로3가,용산구,존재하지 않음,9,23,39.71, ,43-1,11170,7
"51,925", ,2021,2021,금강프라임 타워, , , 원효로3가,용산구,존재하지 않음,9,24,39.95, ,43-1,11170,8
"51,924", ,2021,2021,금강프라임 타워, , , 원효로3가,용산구,존재하지 않음,9,30,39.71, ,43-1,11170,8
"36,500", ,2017,2021,용산 리브, , , 문배동,용산구,존재하지 않음,9,3,36.06, ,10-3,11170,11
"38,500", ,2015,2021,용산KCC웰츠타워, , , 문배동,용산구,존재하지 않음,9,3,38.95, ,11-10,11170,4
"29,000", ,2015,2021,용산KCC웰츠타워, , , 문배동,용산구,존재하지 않음,9,17,29.69, ,11-10,11170,6
"19,000", ,2013,2021,용산큐브, , , 문배동,용산구,존재하지 않음,9,17,17.46, ,24-4,11170,9
"19,500", ,2013,2021,용산큐브, , , 문배동,용산구,존재하지 않음,9,17,17.46, ,24-4,11170,11
"19,200", ,2013,2021,용산큐브, , , 문배동,용산구,존재하지 않음,9,17,17.46, ,24-4,11170,12
"18,000", ,2013,2021,용산큐브, , , 문배동,용산구,존재하지 않음,9,17,17.46, ,24-4,11170,6
"15,500", ,2012,2021,프라임펠리스, , , 문배동,용산구,존재하지 않음,9,23,18.55, ,24-8,11170,4
"42,000", ,2017,2021,용산 리브, , , 문배동,용산구,존재하지 않음,9,27,42.25, ,10-3,11170,8
"90,000", ,2007,2021,이안용산프리미어, , , 문배동,용산구,존재하지 않음,9,29,66.53, ,3-3,11170,4
"19,200", ,2013,2021,용산큐브, , , 문배동,용산구,존재하지 않음,9,29,17.46, ,24-4,11170,13
"38,000", ,2015,2021,용산KCC웰츠타워, , , 문배동,용산구,존재하지 않음,9,30,38.1, ,11-10,11170,6
"46,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,4,27.7462, ,420,11170,29
"45,800", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,6,26.6962, ,420,11170,28
"50,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,7,24.5962, ,420,11170,37
"76,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,7,44.89, ,420,11170,23
"83,500", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,9,10,53, ,422,11170,13
"30,000", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,9,10,29.54, ,2-8,11170,25
"47,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,11,26.6962, ,420,11170,32
"48,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,13,27.7462, ,420,11170,22
"31,000", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,9,14,32.74, ,2-8,11170,11
"29,800", ,2005,2021,한강현대하이엘, , , 한강로2가,용산구,존재하지 않음,9,15,39.37, ,2-36,11170,3
"92,000", ,2012,2021,아스테리움 용산, , , 한강로2가,용산구,존재하지 않음,9,15,49.66, ,419,11170,29
"47,700", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,16,26.6962, ,420,11170,31
"49,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,17,25.6462, ,420,11170,37
"78,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,23,45.6608, ,420,11170,20
"24,000", ,2004,2021,대우디오빌한강로오피스텔, , , 한강로2가,용산구,존재하지 않음,9,24,32.85, ,312-4,11170,4
"31,950", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,9,29,29.54, ,2-8,11170,20
"81,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,9,29,45.997, ,420,11170,17
"185,000", ,2009,2021,파크타워, , , 용산동5가,용산구,존재하지 않음,9,30,99.77, ,24,11170,14
"21,000", ,1990,2021,(16-91), , , 한강로3가,용산구,존재하지 않음,9,14,25.96, ,16-91,11170,4
"65,000", ,2006,2021,지에스 한강에클라트, , , 한강로3가,용산구,존재하지 않음,9,16,71.22, ,16-85,11170,9
"32,850", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,4,32.53, ,1070,11200,11
"34,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,6,32.53, ,1070,11200,25
"33,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,6,31.01, ,1070,11200,23
"30,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,7,31.01, ,1070,11200,17
"33,900", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,8,32.53, ,1070,11200,18
"32,850", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,9,32.53, ,1070,11200,11
"32,800", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,10,31.01, ,1070,11200,18
"33,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,13,32.53, ,1070,11200,11
"32,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,14,32.53, ,1070,11200,19
"35,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,15,32.53, ,1070,11200,15
"34,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,17,32.53, ,1070,11200,18
"32,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,18,29.16, ,1070,11200,23
"32,500", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,9,18,31.01, ,1070,11200,11
"11,000", ,1998,2021,신한넥스텔, , , 도선동,성동구,존재하지 않음,9,3,19.629, ,14,11200,8
"22,000", ,1998,2021,신한넥스텔, , , 도선동,성동구,존재하지 않음,9,8,44.856, ,14,11200,15
"24,500", ,2018,2021,W에비뉴타워, , , 도선동,성동구,존재하지 않음,9,23,23.32, ,46,11200,6
"55,500", ,2004,2021,1동(766-25), , , 마장동,성동구,존재하지 않음,9,9,104.28, ,766-25,11200,6
"21,800", ,2006,2021,왕십리역이스타빌, , , 행당동,성동구,존재하지 않음,9,3,26.01, ,287-15,11200,7
"45,000", ,2014,2021,서울숲 더샵, , , 행당동,성동구,존재하지 않음,9,4,36.59, ,377,11200,4
"18,500", ,2018,2021,왕십리 큐브스테이트, , , 행당동,성동구,존재하지 않음,9,8,15.976, ,286-25,11200,2
"25,850", ,2006,2021,왕십리역이스타빌, , , 행당동,성동구,존재하지 않음,9,23,29.43, ,287-15,11200,13
"25,850", ,2006,2021,왕십리역이스타빌, , , 행당동,성동구,존재하지 않음,9,23,29.43, ,287-15,11200,13
"13,000", ,2002,2021,금호힐오피스텔, , , 금호동1가,성동구,존재하지 않음,9,7,27.345, ,1755,11200,5
"25,000", ,2004,2021,한남 더 리버 오피스텔, , , 옥수동,성동구,존재하지 않음,9,4,30.75, ,475,11200,7
"17,900", ,2004,2021,한남 더 리버 오피스텔, , , 옥수동,성동구,존재하지 않음,9,14,27.01, ,475,11200,2
"17,800", ,2005,2021,뚝섬리버빌, , , 성수동1가,성동구,존재하지 않음,9,9,28.55, ,13-117,11200,3
"27,500", ,2005,2021,뚝섬리버빌, , , 성수동1가,성동구,존재하지 않음,9,10,39.62, ,13-117,11200,8
"13,950", ,2005,2021,뚝섬리버빌, , , 성수동1가,성동구,존재하지 않음,9,11,20.64, ,13-117,11200,7
"18,300", ,2005,2021,뚝섬리버빌, , , 성수동1가,성동구,존재하지 않음,9,25,29, ,13-117,11200,5
"33,000", ,2004,2021,이에스에이리버하우스, , , 성수동1가,성동구,존재하지 않음,9,25,39.15, ,13-12,11200,3
"38,000", ,2015,2021,위더스 빌, , , 성수동1가,성동구,존재하지 않음,9,30,44.05, ,33-23,11200,6
"20,000", ,2003,2021,성수동 뉴타운오피스텔, , , 성수동1가,성동구,존재하지 않음,9,30,30.02, ,72-69,11200,9
"15,000", ,2003,2021,성원상떼뷰오피스텔, , , 성수동2가,성동구,존재하지 않음,9,10,28.08, ,277-37,11200,2
"25,000", ,존재하지 않음,2021,성수리치빌, , , 성수동2가,성동구,존재하지 않음,9,24,27.09, ,299-175,11200,2
"29,300", ,1998,2021,성수아카데미타워, , , 성수동2가,성동구,존재하지 않음,9,28,33.45, ,277-17,11200,11
"17,200", ,2011,2021,오르세오피스텔, , , 용답동,성동구,존재하지 않음,9,1,42.3, ,238-2,11200,3
"10,500", ,1991,2021,삼호오피스텔, , , 용답동,성동구,존재하지 않음,9,26,26.25, ,236-5,11200,3
"16,500", ,2003,2021,센트럴빌, , , 구의동,광진구,존재하지 않음,9,6,32.19, ,253-19,11215,5
"15,300", ,1997,2021,성지하이츠, , , 구의동,광진구,존재하지 않음,9,29,42.07, ,252-14,11215,6
"9,900", ,2003,2021,신도브래뉴오피스텔, , , 구의동,광진구,존재하지 않음,9,29,20.08, ,251-34,11215,10
"23,200", ,2017,2021,(199-8), , , 구의동,광진구,존재하지 않음,9,30,29.12, ,199-8,11215,7
"45,000", ,1991,2021,현대골든텔, , , 광장동,광진구,존재하지 않음,9,6,67.41, ,102,11215,4
"45,000", ,1991,2021,현대골든텔, , , 광장동,광진구,존재하지 않음,9,6,67.41, ,102,11215,4
"12,700", ,2003,2021,효성리버카운티, , , 광장동,광진구,존재하지 않음,9,7,24.04, ,108,11215,5
"21,000", ,1991,2021,현대골든텔, , , 광장동,광진구,존재하지 않음,9,9,26.73, ,102,11215,9
"14,000", ,2003,2021,효성리버카운티, , , 광장동,광진구,존재하지 않음,9,14,27.8, ,108,11215,6
"14,000", ,1991,2021,현대골든텔, , , 광장동,광진구,존재하지 않음,9,24,26.73, ,102,11215,3
"14,000", ,1991,2021,현대골든텔, , , 광장동,광진구,존재하지 않음,9,24,26.73, ,102,11215,3
"40,000", ,2017,2021,자양동명진센트라임, , , 자양동,광진구,존재하지 않음,9,9,50.5, ,219-11,11215,3
"40,000", ,2017,2021,래미안프리미어팰리스, , , 자양동,광진구,존재하지 않음,9,13,42.41, ,859,11215,4
"23,500", ,2014,2021,타워더모스트광진아크로텔, , , 자양동,광진구,존재하지 않음,9,24,23.97, ,779,11215,15
"29,500", ,2021,2021,자양 호반써밋, , , 자양동,광진구,존재하지 않음,9,28,18.7434, ,861,11215,17
"36,000", ,2021,2021,자양 호반써밋, , , 자양동,광진구,존재하지 않음,9,30,21.3765, ,861,11215,20
"18,500", ,2005,2021,KCC파크타운, , , 화양동,광진구,존재하지 않음,9,1,27.63, ,527,11215,6
"20,500", ,2005,2021,KCC파크타운, , , 화양동,광진구,존재하지 않음,9,4,32.16, ,527,11215,10
"20,000", ,2018,2021,아스하임, , , 화양동,광진구,존재하지 않음,9,4,17.8, ,111-102,11215,5
"43,000", ,2018,2021,세종에버그린, , , 화양동,광진구,존재하지 않음,9,10,54.38, ,17-92,11215,7
"13,000", ,2013,2021,케이타워 오피스텔 B, , , 화양동,광진구,존재하지 않음,9,11,18.85, ,21-22,11215,4
"19,000", ,2005,2021,KCC파크타운, , , 화양동,광진구,존재하지 않음,9,16,25.79, ,527,11215,3
"12,900", ,2013,2021,케이타워 오피스텔 B, , , 화양동,광진구,존재하지 않음,9,16,18.85, ,21-22,11215,5
"15,500", ,2017,2021,광진캠퍼스시티, , , 화양동,광진구,존재하지 않음,9,24,16.083, ,21-20,11215,5
"15,000", ,2017,2021,광진캠퍼스시티, , , 화양동,광진구,존재하지 않음,9,28,16.083, ,21-20,11215,11
"13,800", ,2013,2021,케이타워 오피스텔 A, , , 화양동,광진구,존재하지 않음,9,30,19.93, ,21-23,11215,9
"23,500", ,2019,2021,(473-1), , , 군자동,광진구,존재하지 않음,9,2,18.1, ,473-1,11215,13
"22,000", ,2020,2021,스테이 더 디자이너스 군자, , , 군자동,광진구,존재하지 않음,9,28,16.94, ,473-21,11215,7
"23,400", ,2019,2021,(473-1), , , 군자동,광진구,존재하지 않음,9,29,18.08, ,473-1,11215,16
"17,000", ,2004,2021,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,9,17,29.48, ,97-8,11230,7
"11,900", ,1992,2021,(100-22), , , 신설동,동대문구,존재하지 않음,9,27,30.83, ,100-22,11230,6
"34,000", ,2005,2021,동의보감타워, , , 용두동,동대문구,존재하지 않음,9,2,72.48, ,787,11230,18
"14,000", ,2004,2021,랜드마크타워1, , , 용두동,동대문구,존재하지 않음,9,2,28.9, ,100-1,11230,10
"16,000", ,2006,2021,한방천하-용두동 포스빌, , , 용두동,동대문구,존재하지 않음,9,3,39.02, ,788,11230,12
"12,900", ,2004,2021,신설동역대우아이빌, , , 용두동,동대문구,존재하지 않음,9,4,27.631, ,236-1,11230,10
"24,500", ,2020,2021,청계다우 아트리체 디벨, , , 용두동,동대문구,존재하지 않음,9,7,19.96, ,255-70,11230,17
"14,500", ,2004,2021,신설동역대우아이빌, , , 용두동,동대문구,존재하지 않음,9,7,30.291, ,236-1,11230,9
"12,800", ,2004,2021,신설동역대우아이빌, , , 용두동,동대문구,존재하지 않음,9,8,27.631, ,236-4,11230,10
"16,000", ,2005,2021,동의보감타워, , , 용두동,동대문구,존재하지 않음,9,10,36.015, ,787,11230,13
"11,500", ,2006,2021,한방천하-용두동 포스빌, , , 용두동,동대문구,존재하지 않음,9,11,25.99, ,788,11230,16
"10,800", ,2006,2021,한방천하-용두동 포스빌, , , 용두동,동대문구,존재하지 않음,9,14,26.57, ,788,11230,14
"10,800", ,2006,2021,한방천하-용두동 포스빌, , , 용두동,동대문구,존재하지 않음,9,14,26.57, ,788,11230,14
"11,000", ,2014,2021,동대문한양아이클래스, , , 용두동,동대문구,존재하지 않음,9,15,18.48, ,112-8,11230,10
"12,500", ,2004,2021,신설동역대우아이빌, , , 용두동,동대문구,존재하지 않음,9,17,27.631, ,236-4,11230,11
