거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"21,400", ,2004,2020,동양한강트레벨, , , 서교동,마포구,존재하지 않음,12,14,29.09, ,394-25,11440,5
"19,000", ,2005,2020,명지한강빌드웰, , , 서교동,마포구,존재하지 않음,12,29,29.77, ,394-45,11440,10
"31,000", ,2004,2020,효성홍익인간오피스텔, , , 동교동,마포구,존재하지 않음,12,4,43.46, ,155-27,11440,8
"17,900", ,2002,2020,마젤란21 오피스텔, , , 동교동,마포구,존재하지 않음,12,10,32.76, ,156-2,11440,8
"23,000", ,1999,2020,LG팰리스빌딩, , , 동교동,마포구,존재하지 않음,12,12,43.58, ,165-8,11440,17
"23,600", ,2004,2020,효성홍익인간오피스텔, , , 동교동,마포구,존재하지 않음,12,21,32.25, ,155-27,11440,11
"18,500", ,2002,2020,마젤란21 오피스텔, , , 동교동,마포구,존재하지 않음,12,22,32.76, ,156-2,11440,17
"22,000", ,2003,2020,파라다이스텔, , , 동교동,마포구,존재하지 않음,12,24,34.86, ,159-6,11440,12
"22,500", ,2003,2020,파라다이스텔, , , 동교동,마포구,존재하지 않음,12,26,34.86, ,159-6,11440,14
"44,500", ,2006,2020,KCC엠파이어리버, , , 합정동,마포구,존재하지 않음,12,5,63.39, ,381-16,11440,3
"21,000", ,2002,2020,일신오피스텔, , , 합정동,마포구,존재하지 않음,12,19,35.5, ,376-7,11440,5
"36,000", ,2005,2020,이안상암Ⅱ, , , 성산동,마포구,존재하지 않음,12,2,75.69, ,592-6,11440,6
"53,000", ,2006,2020,삼라마이다스, , , 성산동,마포구,존재하지 않음,12,3,80.55, ,590-2,11440,3
"16,000", ,2013,2020,상암 두산위브센티움, , , 성산동,마포구,존재하지 않음,12,7,23.24, ,590-1,11440,8
"16,200", ,2017,2020,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,12,9,20.74, ,593-1,11440,6
"43,000", ,2006,2020,삼라마이다스, , , 성산동,마포구,존재하지 않음,12,10,66.51, ,590-2,11440,3
"13,800", ,2014,2020,상암월드시티, , , 성산동,마포구,존재하지 않음,12,11,19.81, ,590-5,11440,10
"18,500", ,2017,2020,상암 우남퍼스트빌스타, , , 성산동,마포구,존재하지 않음,12,19,16.9054, ,592-5,11440,18
"44,500", ,2005,2020,이안상암, , , 성산동,마포구,존재하지 않음,12,22,60.62, ,591-1,11440,11
"14,000", ,2016,2020,상암 스위트포레, , , 성산동,마포구,존재하지 않음,12,22,18.55, ,591-5,11440,15
"18,500", ,2013,2020,상암 두산위브센티움, , , 성산동,마포구,존재하지 않음,12,24,28.36, ,590-1,11440,10
"14,000", ,2016,2020,상암 스위트포레, , , 성산동,마포구,존재하지 않음,12,28,18.55, ,591-5,11440,10
"14,700", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,3,24.2, ,1748,11440,8
"16,500", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,4,24.2, ,1748,11440,7
"74,000", ,2007,2020,DMC 이안상암1단지, , , 상암동,마포구,존재하지 않음,12,5,99.97, ,1654,11440,27
"14,000", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,8,20.7, ,1748,11440,4
"20,500", ,2017,2020,"상암DMC푸르지오시티, S-City", , , 상암동,마포구,존재하지 않음,12,9,20.32, ,1596,11440,6
"11,000", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,9,19.93, ,1734,11440,6
"60,000", ,2007,2020,DMC 이안상암2단지, , , 상암동,마포구,존재하지 않음,12,10,89.29, ,1653,11440,8
"62,000", ,2007,2020,DMC 이안상암2단지, , , 상암동,마포구,존재하지 않음,12,11,89.29, ,1653,11440,18
"11,200", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,12,19.93, ,1734,11440,4
"12,000", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,15,19.93, ,1734,11440,2
"14,500", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,15,24.22, ,1734,11440,2
"22,000", ,2017,2020,"상암DMC푸르지오시티, S-City", , , 상암동,마포구,존재하지 않음,12,16,18.96, ,1596,11440,16
"14,800", ,2016,2020,사보이시티디엠씨, , , 상암동,마포구,존재하지 않음,12,17,21.65, ,1597,11440,12
"16,500", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,18,24.2, ,1748,11440,2
"11,000", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,19,19.93, ,1734,11440,8
"16,400", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,21,25.48, ,1748,11440,9
"14,700", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,23,24.2, ,1748,11440,9
"11,000", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,23,19.93, ,1734,11440,10
"22,000", ,2017,2020,"상암DMC푸르지오시티, S-City", , , 상암동,마포구,존재하지 않음,12,23,18.69, ,1596,11440,3
"12,000", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,23,19.93, ,1734,11440,8
"15,800", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,24,24.2, ,1748,11440,5
"14,300", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,28,24.2, ,1748,11440,9
"46,500", ,2004,2020,목동대림아크로텔, , , 신정동,양천구,존재하지 않음,12,3,56.5, ,318-1,11470,10
"30,392", ,2020,2020,헤리티지Ⅱ, , , 신정동,양천구,존재하지 않음,12,4,27.05, ,319-18,11470,9
"17,000", ,2003,2020,목동 이스타빌, , , 신정동,양천구,존재하지 않음,12,9,37.6, ,323-9,11470,3
"65,000", ,2004,2020,목동대림아크로텔, , , 신정동,양천구,존재하지 않음,12,9,74.5, ,318-1,11470,11
"23,700", ,2003,2020,목동 이스타빌, , , 신정동,양천구,존재하지 않음,12,11,44.82, ,323-9,11470,8
"17,000", ,2003,2020,목동 이스타빌, , , 신정동,양천구,존재하지 않음,12,12,33.6, ,323-9,11470,9
"35,000", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,12,16,75.09, ,1290-4,11470,4
"65,000", ,2004,2020,우림필유, , , 신정동,양천구,존재하지 않음,12,19,76.35, ,319,11470,3
"66,000", ,2004,2020,우림필유, , , 신정동,양천구,존재하지 않음,12,19,76.35, ,319,11470,12
"30,950", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,41.82, ,973-39,11470,3
"31,200", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,42.42, ,973-39,11470,3
"30,700", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,42.42, ,973-39,11470,2
"30,450", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,41.82, ,973-39,11470,2
"30,550", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,41.3, ,973-39,11470,3
"30,050", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,41.3, ,973-39,11470,2
"29,400", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,38.86, ,973-39,11470,3
"28,950", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,38.86, ,973-39,11470,2
"29,100", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,38.51, ,973-39,11470,3
"28,650", ,2020,2020,신성 스카이뷰, , , 신정동,양천구,존재하지 않음,12,22,38.51, ,973-39,11470,2
"16,750", ,2003,2020,목동 이스타빌, , , 신정동,양천구,존재하지 않음,12,27,33.6, ,323-9,11470,16
"55,000", ,2004,2020,목동대림아크로텔, , , 신정동,양천구,존재하지 않음,12,28,55.75, ,318-1,11470,11
"77,500", ,2004,2020,우림필유, , , 신정동,양천구,존재하지 않음,12,31,76.35, ,319,11470,7
"45,000", ,2004,2020,목동대림아크로텔, , , 신정동,양천구,존재하지 않음,12,31,56.5, ,318-1,11470,7
"41,500", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,12,2,77.95, ,907,11470,8
"140,000", ,2004,2020,목동 굿모닝탑, , , 목동,양천구,존재하지 않음,12,3,112.998, ,923-15,11470,12
"25,400", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,12,4,46.07, ,917-9,11470,24
"25,000", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,12,5,38.22, ,907,11470,17
"25,000", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,12,5,38.22, ,907,11470,17
"23,500", ,2018,2020,한울팰리스, , , 목동,양천구,존재하지 않음,12,5,43.75, ,604-9,11470,4
"17,700", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,12,5,43.17, ,919,11470,11
"17,200", ,2004,2020,현대파리지앙, , , 목동,양천구,존재하지 않음,12,7,33.88, ,907-10,11470,5
"31,450", ,2020,2020,목동 트라움시티, , , 목동,양천구,존재하지 않음,12,7,27.96, ,621-5,11470,11
"119,700", ,2004,2020,목동파라곤, , , 목동,양천구,존재하지 않음,12,8,82.69, ,917,11470,16
"145,000", ,2004,2020,목동파라곤, , , 목동,양천구,존재하지 않음,12,9,95.24, ,917,11470,13
"18,600", ,2004,2020,현대파리지앙, , , 목동,양천구,존재하지 않음,12,9,37.78, ,907-10,11470,7
"26,000", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,12,10,47.19, ,917-9,11470,36
"19,200", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,12,10,38.22, ,907,11470,21
"160,000", ,2004,2020,목동파라곤, , , 목동,양천구,존재하지 않음,12,11,99.21, ,917,11470,8
"148,500", ,2006,2020,목동 현대 하이페리온2, , , 목동,양천구,존재하지 않음,12,11,94.572, ,961,11470,19
"148,500", ,2006,2020,목동 현대 하이페리온2, , , 목동,양천구,존재하지 않음,12,11,94.572, ,961,11470,19
"22,000", ,2013,2020,대명투웨니퍼스트, , , 목동,양천구,존재하지 않음,12,11,34.85, ,607-3,11470,9
"131,800", ,2003,2020,현대하이페리온, , , 목동,양천구,존재하지 않음,12,11,87.5, ,916,11470,15
"18,800", ,2004,2020,현대파리지앙, , , 목동,양천구,존재하지 않음,12,12,37.78, ,907-10,11470,6
"18,800", ,2004,2020,현대파리지앙, , , 목동,양천구,존재하지 않음,12,12,37.78, ,907-10,11470,6
"21,000", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,12,14,48.06, ,919,11470,5
"28,000", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,12,14,50.47, ,917-9,11470,38
"15,800", ,2015,2020,스카이포레, , , 목동,양천구,존재하지 않음,12,16,26.67, ,905-33,11470,4
"31,000", ,2020,2020,목동 트라움시티, , , 목동,양천구,존재하지 않음,12,16,27.96, ,621-5,11470,7
"156,500", ,2004,2020,목동파라곤, , , 목동,양천구,존재하지 않음,12,16,95.24, ,917,11470,31
"169,500", ,2004,2020,목동파라곤, , , 목동,양천구,존재하지 않음,12,18,103.71, ,917,11470,19
"28,000", ,2020,2020,목동 트라움시티, , , 목동,양천구,존재하지 않음,12,22,27.96, ,621-5,11470,2
"13,000", ,2003,2020,목동대우마이빌, , , 목동,양천구,존재하지 않음,12,23,31.53, ,603-2,11470,9
"28,000", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,12,24,50.47, ,917-9,11470,29
"17,350", ,2004,2020,현대파리지앙, , , 목동,양천구,존재하지 않음,12,24,33.88, ,907-10,11470,13
"17,500", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,12,28,43.17, ,919,11470,9
"130,000", ,2003,2020,현대하이페리온, , , 목동,양천구,존재하지 않음,12,28,87.5, ,916,11470,36
"116,000", ,2006,2020,목동 현대 하이페리온2, , , 목동,양천구,존재하지 않음,12,28,63.979, ,961,11470,7
"234,000", ,2003,2020,현대하이페리온, , , 목동,양천구,존재하지 않음,12,31,187.68, ,916,11470,1
"31,500", ,2020,2020,에이엔타워, , , 신월동,양천구,존재하지 않음,12,8,56.06, ,145-6,11470,4
"9,000", ,2004,2020,신목동샤르망오피스텔, , , 신월동,양천구,존재하지 않음,12,10,26.94, ,235-7,11470,9
"31,500", ,2020,2020,에이엔타워, , , 신월동,양천구,존재하지 않음,12,14,56.76, ,145-6,11470,5
"31,500", ,2020,2020,에이엔타워, , , 신월동,양천구,존재하지 않음,12,14,56.76, ,145-6,11470,3
"31,500", ,2020,2020,에이엔타워, , , 신월동,양천구,존재하지 않음,12,14,56.06, ,145-6,11470,3
"31,500", ,2020,2020,에이엔타워, , , 신월동,양천구,존재하지 않음,12,18,56.76, ,145-6,11470,4
"31,500", ,2020,2020,에이엔타워, , , 신월동,양천구,존재하지 않음,12,18,56.06, ,145-6,11470,2
"9,100", ,2004,2020,신목동샤르망오피스텔, , , 신월동,양천구,존재하지 않음,12,23,26.94, ,235-7,11470,6
"23,900", ,2020,2020,골든캐슬, , , 신월동,양천구,존재하지 않음,12,24,41.45, ,96-5,11470,4
"24,900", ,2020,2020,골든캐슬, , , 신월동,양천구,존재하지 않음,12,28,40.62, ,96-5,11470,2
"10,850", ,2012,2020,팔레시움, , , 염창동,강서구,존재하지 않음,12,17,18.14, ,283-2,11500,6
"11,000", ,2012,2020,팔레시움, , , 염창동,강서구,존재하지 않음,12,28,18.14, ,283-2,11500,6
"14,900", ,2003,2020,등촌동성원상떼뷰오피스텔, , , 등촌동,강서구,존재하지 않음,12,1,38.98, ,673-6,11500,5
"26,000", ,2015,2020,경남파크빌, , , 등촌동,강서구,존재하지 않음,12,5,25.76, ,719,11500,2
"36,750", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,12,5,78.78, ,63-12,11500,14
"14,900", ,2016,2020,경동미르웰한올림, , , 등촌동,강서구,존재하지 않음,12,6,16.19, ,656,11500,8
"15,000", ,2004,2020,비원오피스텔, , , 등촌동,강서구,존재하지 않음,12,7,39.08, ,648-6,11500,13
"8,000", ,1997,2020,(636-1), , , 등촌동,강서구,존재하지 않음,12,10,30.24, ,636-1,11500,6
"28,900", ,2020,2020,HT뉴파인, , , 등촌동,강서구,존재하지 않음,12,10,31.14, ,636-42,11500,8
"28,900", ,2020,2020,HT뉴파인, , , 등촌동,강서구,존재하지 않음,12,10,31.49, ,636-42,11500,4
"14,500", ,2004,2020,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,12,11,31.3, ,684-3,11500,3
"37,950", ,2005,2020,강변샤르망1단지, , , 등촌동,강서구,존재하지 않음,12,11,63.16, ,628-16,11500,10
"11,250", ,1999,2020,현대프린스텔, , , 등촌동,강서구,존재하지 않음,12,11,28.78, ,628-13,11500,8
"33,000", ,2004,2020,삼부르네상스, , , 등촌동,강서구,존재하지 않음,12,12,63.86, ,75-1,11500,5
"40,000", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,12,12,78.78, ,63-12,11500,6
"38,000", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,12,12,78.78, ,63-12,11500,11
"25,000", ,2005,2020,트라비하우스, , , 등촌동,강서구,존재하지 않음,12,13,50.16, ,628-18,11500,10
"15,000", ,2004,2020,비원오피스텔, , , 등촌동,강서구,존재하지 않음,12,14,36.99, ,648-6,11500,10
"17,200", ,2004,2020,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,12,14,28.45, ,631,11500,12
"36,000", ,2005,2020,강변샤르망3단지, , , 등촌동,강서구,존재하지 않음,12,14,63.16, ,628-17,11500,4
"17,000", ,2004,2020,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,12,15,31.54, ,649-14,11500,10
"28,900", ,2020,2020,HT뉴파인, , , 등촌동,강서구,존재하지 않음,12,15,31.49, ,636-42,11500,7
"28,900", ,2020,2020,HT뉴파인, , , 등촌동,강서구,존재하지 않음,12,15,31.49, ,636-42,11500,6
"23,500", ,2018,2020,킹덤하이너스, , , 등촌동,강서구,존재하지 않음,12,18,32.43, ,656-41,11500,8
"39,800", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,12,19,81.89, ,63-12,11500,3
"36,000", ,2005,2020,효성인텔리안, , , 등촌동,강서구,존재하지 않음,12,21,75.77, ,681-3,11500,9
"12,000", ,2013,2020,강서메트로칸, , , 등촌동,강서구,존재하지 않음,12,21,18.28, ,656-52,11500,14
"42,000", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,12,21,81.89, ,63-12,11500,11
"37,000", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,12,22,78.78, ,63-12,11500,4
"37,000", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,12,22,78.78, ,63-12,11500,4
"29,000", ,2005,2020,효성인텔리안, , , 등촌동,강서구,존재하지 않음,12,22,58.91, ,681-3,11500,5
"27,900", ,2020,2020,HT뉴파인, , , 등촌동,강서구,존재하지 않음,12,22,31.49, ,636-42,11500,9
"27,000", ,2005,2020,효성인텔리안, , , 등촌동,강서구,존재하지 않음,12,23,50.37, ,681-3,11500,8
"23,000", ,2016,2020,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,12,24,29.68, ,633-17,11500,14
"9,300", ,1999,2020,현대프린스텔, , , 등촌동,강서구,존재하지 않음,12,24,21.66, ,628-13,11500,3
"9,300", ,1999,2020,현대프린스텔, , , 등촌동,강서구,존재하지 않음,12,24,21.66, ,628-13,11500,3
"42,000", ,2008,2020,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,12,24,81.89, ,63-12,11500,11
"23,000", ,2016,2020,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,12,24,29.68, ,633-17,11500,13
"15,900", ,2004,2020,비원오피스텔, , , 등촌동,강서구,존재하지 않음,12,30,36.99, ,648-6,11500,11
"27,500", ,2020,2020,넥시티, , , 화곡동,강서구,존재하지 않음,12,1,29.94, ,981-5,11500,9
"28,500", ,2020,2020,넥시티, , , 화곡동,강서구,존재하지 않음,12,1,29.59, ,981-5,11500,7
"26,500", ,2020,2020,넥시티, , , 화곡동,강서구,존재하지 않음,12,1,29.94, ,981-5,11500,6
"26,500", ,2020,2020,넥시티, , , 화곡동,강서구,존재하지 않음,12,1,29.94, ,981-5,11500,11
"25,500", ,2020,2020,넥시티, , , 화곡동,강서구,존재하지 않음,12,1,29.94, ,981-5,11500,2
"25,500", ,2020,2020,넥시티, , , 화곡동,강서구,존재하지 않음,12,1,29.94, ,981-5,11500,3
"17,373", ,2020,2020,강서구청 파크뷰 에버, , , 화곡동,강서구,존재하지 않음,12,1,15.4312, ,987-1,11500,18
"29,900", ,2020,2020,넥시티, , , 화곡동,강서구,존재하지 않음,12,1,30.13, ,981-5,11500,6
"8,500", ,1997,2020,(46-217), , , 화곡동,강서구,존재하지 않음,12,1,31.28, ,46-217,11500,2
"8,000", ,1997,2020,(24-137), , , 화곡동,강서구,존재하지 않음,12,1,29.325, ,24-137,11500,1
