거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"19,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,1,15,25.73,서울 강서구,773-3,11500,8
"18,500",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,1,15,24.09,서울 강서구,797-14,11500,7
"19,950",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,15,24.0212,서울 강서구,776-2,11500,12
"18,800",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,1,15,22.2,서울 강서구,760,11500,3
"13,200",직거래,2015,2022,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,1,16,17.96, ,784-6,11500,7
"13,500",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,1,17,17.96,서울 강서구,784,11500,5
"26,000",중개거래,존재하지 않음,2022,마곡오드카운티2차, , , 마곡동,강서구,존재하지 않음,1,18,30.37,서울 강서구,784-9,11500,7
"24,500",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,18,30.8365,서울 강서구,776-2,11500,14
"14,800",직거래,2016,2022,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,1,18,19.6437, ,784-11,11500,6
"17,000",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,1,19,21.87,서울 강서구,758-1,11500,6
"21,000",중개거래,2016,2022,마곡사이언스파크뷰, , , 마곡동,강서구,존재하지 않음,1,19,30.56,서울 강서구,795-5,11500,11
"12,800",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,1,19,18.38,"서울 강서구, 서울 송파구",793-9,11500,9
"12,200",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,1,20,20.24,서울 강서구,739-2,11500,8
"11,000",중개거래,2015,2022,아르디에, , , 마곡동,강서구,존재하지 않음,1,20,18.59,서울 강서구,784-13,11500,2
"19,500",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,20,24.0212,서울 강서구,776-2,11500,13
"27,900",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,1,20,33.39,서울 강서구,793,11500,7
"33,000",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,1,21,30.04,서울 강서구,760-2,11500,6
"13,200",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,1,22,19.46,서울 강서구,784-4,11500,7
"20,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,1,22,24.57,서울 강서구,773-3,11500,10
"14,700",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,1,22,24.07,서울 강서구,739-4,11500,4
"13,400",중개거래,2015,2022,우성르보아, , , 마곡동,강서구,존재하지 않음,1,22,19.36,서울 강서구,793-6,11500,3
"18,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,1,22,22.17,서울 강서구,760,11500,7
"16,000",중개거래,2015,2022,벨리오, , , 마곡동,강서구,존재하지 않음,1,25,23.62,"서울 강서구, 인천 서구",784-8,11500,5
"13,400",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,1,26,18.38,"서울 강서구, 인천 서구",793-9,11500,6
"17,500",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,1,26,20.842,서울 강서구,760-1,11500,5
"18,900",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,1,27,20.842,서울 강서구,760-1,11500,10
"19,200",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,1,27,22.2,서울 강서구,760,11500,4
"13,000",중개거래,2015,2022,마곡에비앙, , , 마곡동,강서구,존재하지 않음,1,27,18.97,서울 강서구,793-3,11500,7
"16,700",중개거래,2016,2022,마곡사이언스파크뷰, , , 마곡동,강서구,존재하지 않음,1,27,22.07,서울 강서구,795-5,11500,8
"22,000",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,1,28,23.39,서울 강서구,760-2,11500,5
"16,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,1,29,22.95,서울 강서구,776-4,11500,6
"13,000",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,1,29,17.96,서울 강서구,784,11500,10
"18,800",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,1,29,19.967,"서울 강서구, 인천 서구",773,11500,11
"8,800",중개거래,2005,2022,대룡드림타워-Ⅱ, , , 공항동,강서구,존재하지 않음,1,29,27.34,"경기 김포시, 서울 강서구",45-19,11500,4
"5,520",중개거래,2003,2022,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,1,1,17.636,서울 강서구,830-5,11500,8
"8,500",중개거래,2002,2022,벤처오피스텔, , , 방화동,강서구,존재하지 않음,1,3,26,"경기 김포시, 서울 강서구",620-52,11500,5
"5,100",중개거래,2003,2022,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,1,3,16.286,서울 강서구,830-3,11500,5
"8,300",중개거래,2003,2022,에어포스빌, , , 방화동,강서구,존재하지 않음,1,8,20.79,서울 강서구,619-68,11500,6
"11,300",중개거래,2011,2022,(620-214), , , 방화동,강서구,존재하지 않음,1,8,27.37,서울 강서구,620-214,11500,12
"9,000",중개거래,2003,2022,에어포스빌, , , 방화동,강서구,존재하지 않음,1,10,20.79,서울 강서구,619-68,11500,9
"8,100",중개거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,1,10,26.86,서울 강서구,829-5,11500,9
"8,100",중개거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,1,12,24.99,서울 강서구,829-5,11500,8
"9,800",중개거래,1999,2022,하이포트, , , 방화동,강서구,존재하지 않음,1,13,34.27,서울 강서구,830-2,11500,4
"9,800",중개거래,1999,2022,하이포트, , , 방화동,강서구,존재하지 않음,1,13,34.27,서울 강서구,830-2,11500,4
"25,000",직거래,2021,2022,마곡그랑시엘, , , 방화동,강서구,존재하지 않음,1,15,25.62, ,613-2,11500,6
"9,000",직거래,2002,2022,벤처오피스텔, , , 방화동,강서구,존재하지 않음,1,20,26, ,620-52,11500,2
"7,800",중개거래,2002,2022,오피앙2, , , 방화동,강서구,존재하지 않음,1,21,22.5,서울 강서구,829,11500,10
"5,000",중개거래,2003,2022,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,1,22,16.286,서울 강서구,830-3,11500,7
"7,700",중개거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,1,22,26.86,서울 강서구,829-5,11500,3
"26,000",직거래,2021,2022,마곡그랑시엘, , , 방화동,강서구,존재하지 않음,1,23,25.87, ,613-2,11500,5
"13,500",중개거래,2016,2022,더스카이2, , , 방화동,강서구,존재하지 않음,1,24,27.37,서울 강서구,620-209,11500,2
"5,150",중개거래,2003,2022,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,1,27,16.286,서울 강서구,830-3,11500,8
"58,000",중개거래,2007,2022,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,1,20,53.48,서울 구로구,337,11530,24
"11,800",중개거래,2012,2022,신도림 로제리움, , , 구로동,구로구,존재하지 않음,1,1,20.09,서울 구로구,43-1,11530,12
"11,100",중개거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,1,2,19.015,서울 영등포구,106-2,11530,7
"9,000",중개거래,1989,2022,미주프라자, , , 구로동,구로구,존재하지 않음,1,3,30.42,서울 구로구,107-8,11530,2
"13,850",중개거래,2011,2022,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,1,3,27.8606,서울 구로구,110-8,11530,6
"11,800",직거래,2014,2022,코원, , , 구로동,구로구,존재하지 않음,1,3,12.55, ,97-8,11530,13
"22,900",직거래,2016,2022,다온쉐르빌, , , 구로동,구로구,존재하지 않음,1,4,32.85, ,1132-29,11530,2
"12,800",중개거래,2014,2022,로제리움2차, , , 구로동,구로구,존재하지 않음,1,4,18.54,서울 영등포구,97,11530,3
"16,200",중개거래,2004,2022,신도림포스빌, , , 구로동,구로구,존재하지 않음,1,6,24.15,서울 구로구,26,11530,12
"19,000",중개거래,2016,2022,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,1,6,27.22,서울 구로구,104-8,11530,15
"11,000",중개거래,2012,2022,종인아네스트, , , 구로동,구로구,존재하지 않음,1,6,19.47,서울 구로구,110,11530,14
"15,700",직거래,2016,2022,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,1,8,28.22, ,104-8,11530,13
"11,000",직거래,2012,2022,종인아네스트, , , 구로동,구로구,존재하지 않음,1,8,19.47, ,110,11530,7
"10,600",중개거래,2012,2022,신도림 로제리움, , , 구로동,구로구,존재하지 않음,1,10,20.09,서울 구로구,43-1,11530,10
"14,000",직거래,1993,2022,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,1,10,45.15, ,106-4,11530,13
"11,450",직거래,2012,2022,종인아네스트, , , 구로동,구로구,존재하지 않음,1,10,19.47, ,110,11530,6
"13,400",중개거래,2011,2022,하나세인스톤3차, , , 구로동,구로구,존재하지 않음,1,11,25.67,서울 구로구,46-4,11530,9
"11,500",중개거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,1,11,19.015,서울 구로구,106-2,11530,12
"18,500",중개거래,2016,2022,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,1,12,27.22,서울 구로구,104-8,11530,19
"13,900",중개거래,2004,2022,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,1,12,31.2,서울 구로구,611-26,11530,4
"12,500",중개거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,1,14,19.61,서울 구로구,44-5,11530,12
"11,700",직거래,2012,2022,비즈트위트 블루, , , 구로동,구로구,존재하지 않음,1,14,17.47, ,107-4,11530,15
"15,300",중개거래,2003,2022,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,1,14,25.99,서울 구로구,182-6,11530,13
"11,800",중개거래,2014,2022,로제리움2차, , , 구로동,구로구,존재하지 않음,1,15,19.74,서울 구로구,97,11530,6
"11,800",중개거래,2014,2022,로제리움2차, , , 구로동,구로구,존재하지 않음,1,15,19.74,서울 구로구,97,11530,6
"13,500",중개거래,2006,2022,티타운빌딩, , , 구로동,구로구,존재하지 않음,1,17,26.39,서울 구로구,1127-22,11530,9
"11,300",직거래,2012,2022,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,1,17,17.31, ,98-10,11530,5
"10,100",직거래,2013,2022,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,1,18,14.48, ,44-8,11530,14
"11,000",중개거래,2012,2022,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,1,18,18.11,서울 구로구,98-10,11530,8
"54,000",중개거래,2006,2022,신도림 쌍용플래티넘 노블, , , 구로동,구로구,존재하지 않음,1,19,82.12,서울 구로구,46,11530,2
"7,100",중개거래,2002,2022,골드마인(Ⅲ)오피스텔, , , 구로동,구로구,존재하지 않음,1,19,15.96,서울 구로구,1130-23,11530,4
"10,350",중개거래,2012,2022,종인아네스트, , , 구로동,구로구,존재하지 않음,1,20,19.47,서울 동작구,110,11530,9
"10,600",직거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,1,20,19.02, ,44-5,11530,11
"14,100",중개거래,2004,2022,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,1,21,31.2,서울 구로구,611-26,11530,12
"14,100",중개거래,2004,2022,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,1,21,31.2,서울 구로구,611-26,11530,12
"11,300",직거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,1,21,19.015, ,106-2,11530,3
"10,800",중개거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,1,22,21.255,서울 구로구,106-2,11530,9
"15,250",중개거래,1993,2022,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,1,24,45.15,서울 구로구,106-4,11530,10
"14,700",중개거래,2011,2022,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,1,24,27.8606,서울 구로구,110-8,11530,4
"11,750",직거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,1,24,19.015, ,106-2,11530,6
"14,500",중개거래,2003,2022,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,1,24,25.99,서울 구로구,182-6,11530,5
"29,900",직거래,2021,2022,성강케렌시아, , , 구로동,구로구,존재하지 않음,1,24,36.71, ,419-1,11530,2
"10,000",중개거래,2012,2022,종인아네스트, , , 구로동,구로구,존재하지 않음,1,25,19.47,서울 영등포구,110,11530,5
"11,750",직거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,1,25,19.015, ,106-2,11530,6
"13,400",중개거래,2011,2022,하나세인스톤3차, , , 구로동,구로구,존재하지 않음,1,28,25.67,서울 구로구,46-4,11530,4
"12,200",직거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,1,28,19.015, ,106-2,11530,12
"10,500",중개거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,1,29,19.02,서울 영등포구,44-5,11530,7
"27,700",중개거래,2006,2022,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,1,14,47.55,서울 구로구,137-4,11530,12
"46,500",중개거래,2006,2022,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,1,14,82.775,서울 구로구,137-4,11530,15
"32,500",직거래,2021,2022,드어반트라움, , , 고척동,구로구,존재하지 않음,1,19,29.63, ,137-15,11530,9
"27,500",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,3,29.22, ,70-18,11530,7
"29,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,5,34.44, ,70-18,11530,10
"29,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,5,34.44, ,70-18,11530,9
"29,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,5,34.44, ,70-18,11530,8
"29,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,6,34.44, ,70-18,11530,9
"28,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,10,34.44, ,70-18,11530,4
"28,500",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,14,34.44, ,70-18,11530,7
"28,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,18,34.44, ,70-18,11530,4
"28,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,24,29.99, ,70-18,11530,10
"28,500",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,1,25,34.44, ,70-18,11530,6
"9,900",중개거래,2004,2022,아크로펠리스, , , 오류동,구로구,존재하지 않음,1,3,18,서울 양천구,46-2,11530,5
"13,800",중개거래,2005,2022,이좋은집, , , 오류동,구로구,존재하지 않음,1,6,34.07,서울 구로구,46-1,11530,10
"16,000",중개거래,2019,2022,칸타빌레5차, , , 오류동,구로구,존재하지 않음,1,10,21.47,서울 구로구,59-20,11530,16
"16,000",중개거래,2019,2022,칸타빌레5차, , , 오류동,구로구,존재하지 않음,1,10,21.47,서울 구로구,59-20,11530,16
"8,150",중개거래,2004,2022,아크로펠리스, , , 오류동,구로구,존재하지 않음,1,22,18,서울 구로구,46-2,11530,7
"12,300",중개거래,2005,2022,이좋은집, , , 오류동,구로구,존재하지 않음,1,24,29.43,서울 구로구,46-1,11530,7
"10,500",중개거래,2014,2022,랑데르, , , 천왕동,구로구,존재하지 않음,1,10,22.13,서울 양천구,282-2,11530,4
"26,000",직거래,2020,2022,더메종277, , , 천왕동,구로구,존재하지 않음,1,29,23.38, ,277-6,11530,6
"24,000",직거래,2020,2022,더메종277, , , 천왕동,구로구,존재하지 않음,1,29,21.49, ,277-6,11530,3
"21,900",직거래,2021,2022,비엔더포레, , , 가산동,금천구,존재하지 않음,1,3,19.77, ,140-76,11545,10
