거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,9,23.84,서울 강서구,776-4,11500,8
"16,500",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,6,9,21.43,서울 강서구,758-2,11500,8
"18,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,9,23.84,서울 강서구,776-4,11500,8
"18,700",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,6,9,25.285,서울 강서구,795-2,11500,8
"14,800",중개거래,2015,2022,엘리안, , , 마곡동,강서구,존재하지 않음,6,9,22.23,서울 강서구,793-4,11500,8
"18,400",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,6,10,20.842,서울 강서구,760-1,11500,8
"17,200",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,6,10,21.87,서울 강서구,758-1,11500,7
"21,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,6,10,24.57,서울 강서구,773-3,11500,15
"19,500",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,6,11,24.0212,서울 강서구,776-2,11500,10
"21,900",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,6,11,24.57,서울 강서구,773-3,11500,11
"19,900",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,6,11,20.1281,서울 강서구,773,11500,10
"37,500",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,11,39.23,서울 강서구,773-1,11500,10
"19,500",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,6,11,21.502,서울 강서구,760-1,11500,5
"17,600",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,12,23.84,서울 강서구,776-4,11500,14
"15,000",중개거래,2015,2022,엘리안, , , 마곡동,강서구,존재하지 않음,6,13,22.23,서울 강서구,793-4,11500,8
"19,700",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,6,13,20.1281,서울 강서구,773,11500,11
"18,200",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,6,13,20.842,서울 강서구,760-1,11500,6
"17,300",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,13,23.84,서울 강서구,776-4,11500,4
"28,850",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,6,13,32.43,서울 강서구,795-1,11500,4
"13,000",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,6,13,19.46,서울 강서구,784-4,11500,6
"18,500",직거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,14,22.17, ,760,11500,9
"16,300",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,6,14,21.43,서울 강서구,758-2,11500,7
"18,500",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,6,14,24.904,서울 강서구,795-2,11500,3
"18,800",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,6,15,24.09,서울 강서구,797-14,11500,11
"13,300",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,6,15,18.38,서울 강서구,793-9,11500,10
"18,700",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,6,15,19.8681,서울 강서구,773,11500,8
"17,600",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,16,23.84,서울 강서구,776-4,11500,11
"14,000",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,6,16,17.96,서울 강서구,784,11500,6
"12,900",중개거래,2015,2022,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,6,16,17.96,서울 강서구,784-6,11500,3
"18,000",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,6,16,19.8681,서울 강서구,773,11500,7
"14,000",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,6,16,17.96,서울 강서구,784,11500,6
"19,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,16,23,서울 강서구,773-1,11500,6
"18,900",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,6,17,24.22,서울 강서구,795-2,11500,12
"19,500",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,6,17,21.2509,서울 강서구,776,11500,9
"21,000",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,6,17,25.26,서울 강서구,773-3,11500,3
"16,000",중개거래,2016,2022,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,6,17,20.8237,서울 강서구,784-11,11500,8
"19,800",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,6,17,24.0212,서울 강서구,776-2,11500,8
"16,000",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,6,17,24.07,서울 강서구,739-4,11500,7
"16,700",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,18,22.95,인천 남동구,776-4,11500,14
"19,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,18,22.17,서울 강서구,760,11500,7
"20,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,6,18,24.0212,서울 강서구,776-2,11500,4
"16,500",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,6,18,21.27,서울 강서구,758-2,11500,6
"20,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,19,23.99,서울 강서구,773-1,11500,12
"18,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,20,19.96,서울 강서구,760,11500,8
"18,000",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,6,20,19.8681,서울 강서구,773,11500,5
"17,500",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,20,23.84,서울 강서구,776-4,11500,11
"13,500",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,6,20,19.99,서울 강서구,793,11500,3
"37,000",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,6,20,36.471,서울 강서구,795-2,11500,6
"18,800",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,6,21,24.09,서울 강서구,797-14,11500,4
"19,900",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,6,21,24.0212,서울 강서구,776-2,11500,8
"17,000",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,6,21,24.07,서울 서초구,739-4,11500,12
"19,500",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,6,21,26.42,서울 강서구,795-2,11500,7
"16,700",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,6,21,21.87,서울 강서구,758-4,11500,10
"18,000",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,6,21,19.8681,서울 강서구,773,11500,5
"19,100",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,22,21.89,서울 강서구,760,11500,14
"16,100",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,6,22,24.07,"경기 김포시, 서울 강서구",739-4,11500,12
"18,000",직거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,22,25.95, ,776-4,11500,4
"16,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,6,22,21.43,서울 강서구,758-2,11500,4
"12,500",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,6,22,20.24,서울 강서구,739-2,11500,7
"14,400",중개거래,2015,2022,벨리오, , , 마곡동,강서구,존재하지 않음,6,22,20.58,서울 강서구,784-8,11500,7
"18,300",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,6,22,24.904,서울 강서구,795-2,11500,7
"17,000",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,6,23,22.51,서울 강서구,758-3,11500,4
"18,500",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,6,23,29.14,서울 강서구,739-4,11500,8
"19,300",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,23,22.2,서울 강서구,760,11500,6
"20,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,24,21.89,서울 강서구,760,11500,13
"13,000",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,6,24,17.96,서울 강서구,784,11500,6
"16,700",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,6,24,21.43,서울 강서구,758-2,11500,10
"18,500",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,24,23.84,서울 강서구,776-4,11500,13
"22,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,24,21.89,서울 강서구,760,11500,8
"40,000",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,6,25,35.2229,서울 강서구,776,11500,11
"18,500",직거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,25,22.35, ,760,11500,10
"20,700",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,25,22.2,서울 강서구,760,11500,10
"18,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,25,22.17,서울 강서구,760,11500,3
"19,300",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,6,25,24.0212,서울 강서구,776-2,11500,8
"19,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,25,23,서울 강서구,773-1,11500,10
"19,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,25,23,서울 강서구,773-1,11500,9
"20,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,26,26.28,서울 강서구,776-4,11500,10
"13,200",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,6,27,18.38,서울 강서구,793-9,11500,6
"16,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,6,27,21.43,서울 강서구,758-2,11500,6
"16,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,6,28,21.43,서울 강서구,758-2,11500,7
"16,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,6,28,21.27,서울 강서구,758-2,11500,4
"17,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,28,19.65,서울 강서구,760,11500,11
"28,500",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,6,28,32.43,서울 강서구,795-1,11500,7
"15,800",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,6,28,24.07,서울 강서구,739-4,11500,13
"19,500",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,29,23.87,서울 강서구,773-1,11500,5
"17,000",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,6,29,24.07,서울 서초구,739-4,11500,8
"15,000",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,6,29,22.16,서울 강서구,795-1,11500,12
"21,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,6,29,24.57,서울 강서구,773-3,11500,6
"17,500",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,6,29,24.07,서울 서초구,739-4,11500,11
"20,300",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,29,23.87,서울 강서구,773-1,11500,13
"17,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,30,23.84,서울 강서구,776-4,11500,11
"19,400",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,6,30,24.0212,서울 강서구,776-2,11500,3
"12,800",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,6,30,17.96,서울 강서구,784,11500,2
"17,800",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,6,30,22.51,서울 강서구,758-3,11500,10
"13,000",중개거래,2011,2022,이스카이오피스텔, , , 공항동,강서구,존재하지 않음,6,2,27.98,서울 강서구,49-1,11500,8
"8,625",중개거래,2005,2022,대룡드림타워-Ⅱ, , , 공항동,강서구,존재하지 않음,6,29,25.83,서울 강서구,45-19,11500,4
"10,500",중개거래,2011,2022,(620-214), , , 방화동,강서구,존재하지 않음,6,2,27.37,서울 강서구,620-214,11500,3
"9,000",중개거래,2002,2022,벤처오피스텔, , , 방화동,강서구,존재하지 않음,6,3,26,서울 강서구,620-52,11500,3
"5,750",중개거래,2003,2022,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,6,4,17.636,서울 강서구,830-5,11500,11
"4,900",중개거래,2003,2022,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,6,6,16.286,서울 강서구,830-3,11500,4
"8,300",중개거래,1999,2022,하이포트, , , 방화동,강서구,존재하지 않음,6,7,29.8,서울 강서구,830-2,11500,5
"8,000",중개거래,1999,2022,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,6,8,26.22,서울 강서구,830-1,11500,9
"5,900",중개거래,2003,2022,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,6,8,17.636,서울 강서구,830-5,11500,8
"9,200",직거래,2002,2022,오피앙2, , , 방화동,강서구,존재하지 않음,6,16,22.5, ,829,11500,9
"8,800",중개거래,2002,2022,벤처오피스텔, , , 방화동,강서구,존재하지 않음,6,20,26,서울 강서구,620-52,11500,7
"7,500",중개거래,2002,2022,오피앙2, , , 방화동,강서구,존재하지 않음,6,22,22.5,서울 강서구,829,11500,10
"10,750",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,6,25,28.03,서울 강서구,849,11500,8
"5,800",중개거래,2003,2022,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,6,27,17.636,서울 강서구,830-5,11500,11
"7,500",중개거래,1999,2022,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,6,28,26.91,서울 강서구,830-1,11500,12
"10,200",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,6,28,28.03,서울 강서구,849,11500,4
"10,800",중개거래,1999,2022,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,6,30,31.74,서울 강서구,830-1,11500,6
"21,800",중개거래,2020,2022,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,6,30,26.9955,서울 강서구,904,11500,4
"92,300",중개거래,2006,2022,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,6,8,86.17,서울 구로구,432-1,11530,14
"11,500",중개거래,2014,2022,골든애비뉴, , , 신도림동,구로구,존재하지 않음,6,16,17.77,서울 강남구,276-32,11530,4
"17,100",직거래,2011,2022,콜카빌, , , 신도림동,구로구,존재하지 않음,6,22,28.43, ,271-41,11530,9
