거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"23,100",직거래,2019,2022,골든라인씨티, , , 화곡동,강서구,존재하지 않음,2,23,29.99, ,935-15,11500,15
"23,190",직거래,2019,2022,골든라인씨티, , , 화곡동,강서구,존재하지 않음,2,23,29.99, ,935-15,11500,7
"23,200",직거래,2019,2022,골든라인씨티, , , 화곡동,강서구,존재하지 않음,2,23,29.99, ,935-15,11500,6
"23,200",직거래,2019,2022,골든라인씨티, , , 화곡동,강서구,존재하지 않음,2,23,29.99, ,935-15,11500,14
"23,200",직거래,2019,2022,골든라인씨티, , , 화곡동,강서구,존재하지 않음,2,23,29.99, ,935-15,11500,16
"38,000",직거래,2022,2022,아줄리움, , , 화곡동,강서구,존재하지 않음,2,24,27.52, ,918-1,11500,11
"25,000",중개거래,2019,2022,강서크라운팰리스, , , 화곡동,강서구,존재하지 않음,2,24,29.98,서울 강서구,998-5,11500,12
"31,900",직거래,2021,2022,웨인씨티, , , 화곡동,강서구,존재하지 않음,2,24,29.22, ,24-42,11500,2
"32,900",직거래,2021,2022,웨인씨티, , , 화곡동,강서구,존재하지 않음,2,25,29.22, ,24-42,11500,5
"31,900",직거래,2021,2022,웨인씨티, , , 화곡동,강서구,존재하지 않음,2,25,29.59, ,24-42,11500,4
"31,900",직거래,2021,2022,웨인씨티, , , 화곡동,강서구,존재하지 않음,2,25,29.22, ,24-42,11500,2
"6,800",중개거래,1996,2022,(29-44), , , 화곡동,강서구,존재하지 않음,2,26,25.38,서울 강서구,29-44,11500,4
"31,900",직거래,2021,2022,웨인씨티, , , 화곡동,강서구,존재하지 않음,2,26,29.28, ,24-42,11500,6
"32,900",직거래,2021,2022,웨인씨티, , , 화곡동,강서구,존재하지 않음,2,28,29.22, ,24-42,11500,6
"31,000",직거래,2022,2022,리치아파트 , , , 화곡동,강서구,존재하지 않음,2,28,26.94, ,924-6,11500,8
"8,500",중개거래,2003,2022,동양 트레벨 스카이 오피스텔, , , 가양동,강서구,존재하지 않음,2,2,22.08,서울 강서구,1479-8,11500,12
"11,500",중개거래,2004,2022,휴먼빌, , , 가양동,강서구,존재하지 않음,2,12,25.64,서울 강서구,1479-9,11500,4
"11,300",중개거래,2004,2022,휴먼빌, , , 가양동,강서구,존재하지 않음,2,12,25.64,서울 강서구,1479-9,11500,5
"12,500",중개거래,2003,2022,동양 트레벨 스카이 오피스텔, , , 가양동,강서구,존재하지 않음,2,14,26.96,서울 강서구,1479-8,11500,11
"33,000",중개거래,2020,2022,마곡보타닉투웨니퍼스트, , , 가양동,강서구,존재하지 않음,2,15,28.33,서울 강서구,257-1,11500,6
"17,560",직거래,2010,2022,미씨엘로오피스텔, , , 가양동,강서구,존재하지 않음,2,16,41.04, ,1480-4,11500,8
"14,250",중개거래,2002,2022,이스타빌1차, , , 가양동,강서구,존재하지 않음,2,17,32.4,서울 강서구,1480-5,11500,4
"18,000",중개거래,2003,2022,이스타빌2차, , , 가양동,강서구,존재하지 않음,2,18,39.6,서울 강서구,1480-1,11500,11
"11,000",중개거래,2004,2022,휴먼빌, , , 가양동,강서구,존재하지 않음,2,18,25.64,서울 강서구,1479-9,11500,8
"15,000",중개거래,2015,2022,우성르보아, , , 마곡동,강서구,존재하지 않음,2,3,19.36,서울 강서구,793-6,11500,10
"13,300",중개거래,2015,2022,갤럭시인텔리젼스, , , 마곡동,강서구,존재하지 않음,2,3,18.84,서울 강서구,793-2,11500,3
"19,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,5,23.87,"서울 강서구, 인천 서구",773-1,11500,6
"20,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,5,22.2,서울 강서구,760,11500,14
"19,500",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,2,5,25.29,서울 강서구,758-4,11500,8
"19,800",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,5,22.17,서울 강서구,760,11500,8
"29,000",직거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,2,8,30.04, ,760-2,11500,3
"14,800",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,2,8,22.16,서울 강서구,795-1,11500,6
"26,500",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,2,8,26.6842,서울 강서구,776,11500,13
"11,800",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,2,9,20.24,서울 강서구,739-2,11500,6
"11,000",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,2,9,20.24,서울 강서구,739-2,11500,4
"14,000",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,2,9,21.87,서울 강서구,758-4,11500,4
"20,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,10,21.89,서울 강서구,760,11500,10
"19,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,11,23.87,"서울 강서구, 인천 서구",773-1,11500,6
"20,300",중개거래,2018,2022,청람아트빌, , , 마곡동,강서구,존재하지 않음,2,11,34.77,서울 강서구,6-4,11500,3
"13,000",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,2,11,17.96,서울 강서구,784,11500,4
"12,800",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,2,12,18.38,서울 강서구,793-9,11500,9
"24,800",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,2,12,26.6842,서울 강서구,776,11500,14
"19,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,12,22.2,서울 강서구,760,11500,8
"22,400",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,2,12,23.39,"서울 강남구, 서울 강서구",760-2,11500,14
"19,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,2,12,24.0212,서울 강서구,776-2,11500,13
"28,800",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,2,12,32.43,서울 강서구,795-1,11500,4
"19,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,12,23,서울 강서구,773-1,11500,13
"17,000",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,2,13,20.842,서울 강서구,760-1,11500,5
"13,500",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,2,14,19.46,서울 강서구,784-4,11500,10
"19,000",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,2,14,24.2,서울 강서구,797-14,11500,14
"13,200",중개거래,2015,2022,우성르보아, , , 마곡동,강서구,존재하지 않음,2,14,19.36,서울 강서구,793-6,11500,9
"23,800",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,15,22.76,서울 강서구,760,11500,10
"12,500",중개거래,2015,2022,갤럭시인텔리젼스, , , 마곡동,강서구,존재하지 않음,2,15,19.48,서울 강서구,793-2,11500,9
"15,000",직거래,2015,2022,엘리안, , , 마곡동,강서구,존재하지 않음,2,15,22.23, ,793-4,11500,9
"18,700",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,15,23,서울 강서구,773-1,11500,8
"20,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,15,21.89,서울 강서구,760,11500,10
"21,800",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,2,16,25.26,서울 강서구,773-3,11500,9
"13,500",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,2,16,22.16,서울 강서구,795-1,11500,3
"21,000",직거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,2,16,24.57, ,773-3,11500,14
"19,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,2,16,24.0212,서울 강서구,776-2,11500,6
"12,000",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,2,17,20.24,서울 강서구,739-2,11500,11
"20,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,18,22.17,"경기 수원영통구, 서울 강서구",760,11500,10
"18,200",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,2,20,24.22,대구 달서구,795-2,11500,9
"16,000",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,2,21,21.87,서울 강서구,758-4,11500,7
"12,900",중개거래,2015,2022,아르디에, , , 마곡동,강서구,존재하지 않음,2,21,18.59,"서울 강서구, 서울 송파구",784-13,11500,7
"14,000",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,2,21,22.16,"서울 강서구, 서울 송파구",795-1,11500,4
"19,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,2,22,24.0212,서울 강서구,776-2,11500,4
"18,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,2,22,24.0212,서울 강서구,776-2,11500,13
"13,500",중개거래,2016,2022,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,2,22,16.5694,서울 강동구,784-11,11500,10
"13,000",직거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,2,22,18.38, ,793-9,11500,10
"17,200",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,2,22,23.84,서울 강서구,776-4,11500,9
"18,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,22,23,서울 강서구,773-1,11500,12
"17,800",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,23,19.65,서울 강서구,760,11500,12
"19,500",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,2,24,24.0212,서울 강서구,776-2,11500,12
"13,200",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,2,24,18.38,서울 강서구,793-9,11500,7
"11,500",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,2,25,20.24,서울 강서구,739-2,11500,9
"14,000",중개거래,2015,2022,엘리안, , , 마곡동,강서구,존재하지 않음,2,25,22.23,서울 강서구,793-4,11500,4
"20,000",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,2,25,24.57,서울 강서구,773-3,11500,7
"20,800",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,2,25,24.57,서울 강서구,773-3,11500,15
"19,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,26,22.17,서울 강서구,760,11500,10
"17,000",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,2,26,21.87,서울 강서구,758-1,11500,9
"23,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,2,28,22.2,서울 강서구,760,11500,13
"15,000",중개거래,2016,2022,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,2,28,20.8237,서울 강서구,784-11,11500,3
"19,500",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,2,28,21.502,서울 강서구,760-1,11500,11
"10,400",중개거래,2005,2022,대룡드림타워-Ⅱ, , , 공항동,강서구,존재하지 않음,2,3,25.83,서울 강서구,45-19,11500,12
"11,000",직거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,2,7,28.03, ,849,11500,6
"10,500",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,2,10,28.03,서울 강서구,849,11500,7
"5,900",중개거래,2003,2022,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,2,14,17.636,서울 강서구,830-5,11500,11
"7,000",중개거래,2001,2022,공항오피스텔, , , 방화동,강서구,존재하지 않음,2,15,24.12,서울 강서구,620-175,11500,4
"10,400",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,2,16,28.03,서울 강서구,849,11500,10
"34,920",직거래,2022,2022,마곡누리, , , 방화동,강서구,존재하지 않음,2,16,28.8, ,256-2,11500,3
"8,300",중개거래,2003,2022,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,2,16,24.899,서울 강서구,830-3,11500,3
"37,420",직거래,2022,2022,마곡누리, , , 방화동,강서구,존재하지 않음,2,18,28.8, ,256-2,11500,10
"10,200",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,2,19,28.03,서울 강서구,849,11500,7
"12,500",중개거래,1999,2022,하이포트, , , 방화동,강서구,존재하지 않음,2,28,40.23,서울 강서구,830-2,11500,7
"9,000",중개거래,2002,2022,오피앙2, , , 방화동,강서구,존재하지 않음,2,28,28.5,서울 강서구,829,11500,8
"9,000",중개거래,2002,2022,오피앙2, , , 방화동,강서구,존재하지 않음,2,28,28.5,서울 강서구,829,11500,8
"11,500",중개거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,2,2,19.02,서울 구로구,44-5,11530,9
"12,000",중개거래,2013,2022,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,2,4,22.62,"서울 구로구, 서울 영등포구",44-8,11530,12
"11,300",중개거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,2,5,19.51,서울 구로구,44-5,11530,14
"13,000",중개거래,2002,2022,하나가드리움, , , 구로동,구로구,존재하지 않음,2,5,25.92,서울 구로구,186-17,11530,8
"11,300",중개거래,2013,2022,그린플러스 구로 해담채2, , , 구로동,구로구,존재하지 않음,2,6,17.19,서울 구로구,104-6,11530,7
"10,600",중개거래,2012,2022,신도림 로제리움, , , 구로동,구로구,존재하지 않음,2,7,20.09,서울 구로구,43-1,11530,7
"10,400",직거래,2013,2022,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,2,7,17.76, ,44-8,11530,8
"11,600",직거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,2,8,19.015, ,106-2,11530,6
"13,500",중개거래,2004,2022,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,2,11,31.2,서울 구로구,611-26,11530,12
"43,000",중개거래,2005,2022,예성유토피아, , , 구로동,구로구,존재하지 않음,2,12,56.25,서울 구로구,186-7,11530,11
"14,000",직거래,2015,2022,해오름, , , 구로동,구로구,존재하지 않음,2,12,27.75, ,642-88,11530,2
"11,500",중개거래,2014,2022,로제리움2차, , , 구로동,구로구,존재하지 않음,2,12,19.74,서울 구로구,97,11530,13
"43,500",중개거래,2004,2022,신동아미래지움오피스텔, , , 구로동,구로구,존재하지 않음,2,12,81.21,서울 구로구,474-1,11530,11
"12,300",중개거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,2,14,19.61,서울 영등포구,44-5,11530,18
"14,000",중개거래,2004,2022,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,2,14,31.2,서울 구로구,611-26,11530,6
"12,300",중개거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,2,14,19.61,서울 영등포구,44-5,11530,18
"12,600",중개거래,2013,2022,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,2,15,22.62,서울 구로구,44-8,11530,9
"21,000",중개거래,2004,2022,신도림포스빌, , , 구로동,구로구,존재하지 않음,2,15,33.69,서울 구로구,26,11530,22
"11,600",직거래,2013,2022,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,2,16,17.74, ,44-8,11530,9
"18,500",중개거래,2013,2022,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,2,17,30.19,서울 구로구,44-8,11530,18
"11,000",중개거래,2012,2022,신도림 로제리움, , , 구로동,구로구,존재하지 않음,2,18,20.09,서울 구로구,43-1,11530,13
"21,900",중개거래,2005,2022,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,18,37.53,서울 구로구,650-4,11530,12
"11,500",중개거래,2012,2022,신도림 로제리움, , , 구로동,구로구,존재하지 않음,2,21,20.09,서울 구로구,43-1,11530,7
"18,500",중개거래,2016,2022,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,2,21,28.06,서울 구로구,104-8,11530,13
