거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"31,600",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,8
"31,600",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,9
"31,850",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,10
"31,850",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,11
"32,050",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,12
"32,200",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,13
"32,350",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,14
"32,350",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,15
"32,500",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,16
"32,500",직거래,2022,2022,주빌리11차, , , 장안동,동대문구,존재하지 않음,7,14,39.16, ,342-2,11230,17
"8,400",중개거래,2003,2022,신부파스칼텔, , , 장안동,동대문구,존재하지 않음,7,17,22.7,서울 동대문구,431-5,11230,3
"34,800",중개거래,존재하지 않음,2022,청명에버아트3차, , , 장안동,동대문구,존재하지 않음,7,18,66.47,서울 동대문구,372-8,11230,4
"14,500",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,23,35.98,서울 동대문구,374-1,11230,12
"19,800",직거래,2013,2022,서희스타힐스, , , 장안동,동대문구,존재하지 않음,7,25,34.67, ,365-4,11230,2
"10,000",직거래,2012,2022,SM타워 오피스텔, , , 장안동,동대문구,존재하지 않음,7,29,21.6, ,372-3,11230,4
"18,000",중개거래,2021,2022,맥스타워, , , 휘경동,동대문구,존재하지 않음,7,7,16.76,서울 동대문구,246,11230,6
"18,000",중개거래,2021,2022,맥스타워, , , 휘경동,동대문구,존재하지 않음,7,7,16.76,서울 동대문구,246,11230,6
"6,200",중개거래,2002,2022,휘경동 코업레지던스, , , 휘경동,동대문구,존재하지 않음,7,9,13.86,서울 동대문구,319-5,11230,2
"21,000",중개거래,2020,2022,캠퍼스드림오피스텔, , , 휘경동,동대문구,존재하지 않음,7,26,21.29,서울 관악구,336-32,11230,3
"13,300",중개거래,2004,2022,민족통일 대통령 리빙텔, , , 이문동,동대문구,존재하지 않음,7,16,22.14,서울 동대문구,325-20,11230,5
"45,000",중개거래,2020,2022,어반휴6차, , , 면목동,중랑구,존재하지 않음,7,13,41.59,"서울 서초구, 서울 성북구",90-64,11260,3
"32,300",직거래,2021,2022,블리스 다임빌, , , 상봉동,중랑구,존재하지 않음,7,13,28.48, ,104-33,11260,5
"15,000",중개거래,2003,2022,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,7,5,35.1,서울 중랑구,646,11260,3
"9,200",중개거래,2003,2022,엘리어트하우스, , , 신내동,중랑구,존재하지 않음,7,12,18.59,서울 중랑구,644,11260,4
"15,000",중개거래,2003,2022,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,7,18,33.3,서울 중랑구,646,11260,3
"35,200",직거래,2021,2022,테라팰리스, , , 동선동3가,성북구,존재하지 않음,7,10,37.08, ,41-1,11290,7
"14,200",중개거래,2011,2022,벨라미아 오피스텔, , , 동선동4가,성북구,존재하지 않음,7,9,22.69,서울 성북구,295-4,11290,10
"18,400",중개거래,2005,2022,골든타워, , , 동선동4가,성북구,존재하지 않음,7,25,24.44,서울 성북구,111-1,11290,9
"9,000",직거래,2005,2022,고향빌딩, , , 석관동,성북구,존재하지 않음,7,19,22.09, ,124-21,11290,2
"14,000",중개거래,2014,2022,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,7,16,22.4269,서울 강북구,160-3,11305,19
"9,300",중개거래,2003,2022,북한산드림캐슬, , , 번동,강북구,존재하지 않음,7,12,24.09,서울 강북구,448-2,11305,12
"12,500",중개거래,2005,2022,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,7,1,30.49,서울 강북구,230-7,11305,4
"15,400",중개거래,2012,2022,제네스타워, , , 수유동,강북구,존재하지 않음,7,1,37,서울 강북구,48-1,11305,15
"13,800",중개거래,2012,2022,제네스타워, , , 수유동,강북구,존재하지 않음,7,5,33.73,서울 강북구,48-1,11305,6
"12,000",중개거래,2005,2022,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,7,12,28.82,서울 강북구,230-7,11305,6
"10,200",중개거래,2005,2022,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,7,23,27.81,서울 강북구,95-7,11305,17
"14,500",중개거래,2018,2022,수유동 279-74 주상복합 (채천일), , , 수유동,강북구,존재하지 않음,7,30,16.34,서울 강북구,279-74,11305,8
"26,600",중개거래,2017,2022,백경타운, , , 쌍문동,도봉구,존재하지 않음,7,12,40.35,서울 도봉구,88-4,11320,7
"26,600",중개거래,2017,2022,백경타운, , , 쌍문동,도봉구,존재하지 않음,7,12,40.35,서울 도봉구,88-4,11320,7
"10,800",중개거래,1991,2022,(10), , , 창동,도봉구,존재하지 않음,7,8,39.42,서울 도봉구,10,11320,8
"25,000",직거래,2022,2022,한원힐트리움_NK, , , 창동,도봉구,존재하지 않음,7,12,30.98, ,607-8,11320,9
"20,500",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,7,7,29.66,서울 도봉구,62-3,11320,6
"20,000",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,7,25,29.66,서울 도봉구,62-3,11320,9
"11,651",직거래,2003,2022,엘네스트빌 오피스텔, , , 공릉동,노원구,존재하지 않음,7,1,22.8, ,653-5,11350,6
"11,805",직거래,2003,2022,엘네스트빌 오피스텔, , , 공릉동,노원구,존재하지 않음,7,1,22.8, ,653-5,11350,7
"10,250",중개거래,2003,2022,엘네스트빌 오피스텔, , , 공릉동,노원구,존재하지 않음,7,2,22.8,서울 노원구,653-5,11350,7
"10,500",중개거래,2003,2022,엘네스트빌 오피스텔, , , 공릉동,노원구,존재하지 않음,7,14,22.8,서울 노원구,653-5,11350,3
"11,500",중개거래,2003,2022,엘네스트빌 오피스텔, , , 공릉동,노원구,존재하지 않음,7,25,22.8,서울 노원구,653-5,11350,4
"11,900",중개거래,2003,2022,삼정 이오니아, , , 하계동,노원구,존재하지 않음,7,25,26.91,서울 노원구,256-13,11350,5
"12,700",중개거래,2004,2022,노빌리안골드, , , 상계동,노원구,존재하지 않음,7,4,26.64,서울 노원구,734-3,11350,11
"12,000",중개거래,2003,2022,마블러스1, , , 상계동,노원구,존재하지 않음,7,4,25.53,서울 노원구,341-7,11350,6
"12,000",중개거래,2003,2022,마블러스1, , , 상계동,노원구,존재하지 않음,7,7,25.3,서울 노원구,341-7,11350,5
"15,000",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,7,7,31.067,서울 노원구,1267,11350,9
"15,200",중개거래,2003,2022,하이베라스, , , 상계동,노원구,존재하지 않음,7,11,39.29,서울 노원구,1262,11350,9
"15,600",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,7,15,36.767,서울 노원구,1267,11350,7
"15,500",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,7,30,36.767,서울 노원구,1267,11350,4
"16,000",중개거래,2004,2022,씨앤미, , , 중계동,노원구,존재하지 않음,7,25,34.67,서울 노원구,509-1,11350,6
"28,400",중개거래,2012,2022,펠리체, , , 녹번동,은평구,존재하지 않음,7,7,59.64,서울 은평구,83-11,11380,5
"20,900",직거래,2021,2022,마하나임불광, , , 불광동,은평구,존재하지 않음,7,14,16.9, ,484-64,11380,2
"20,900",직거래,2021,2022,마하나임불광, , , 불광동,은평구,존재하지 않음,7,14,16.9, ,484-64,11380,3
"20,900",직거래,2021,2022,마하나임불광, , , 불광동,은평구,존재하지 않음,7,14,16.9, ,484-64,11380,4
"21,000",직거래,2021,2022,마하나임불광, , , 불광동,은평구,존재하지 않음,7,25,16.9, ,484-64,11380,9
"33,500",직거래,2021,2022,베라체, , , 불광동,은평구,존재하지 않음,7,25,45.1, ,281-134,11380,2
"12,000",중개거래,2013,2022,연신내역마에스트로, , , 대조동,은평구,존재하지 않음,7,16,17.38,서울 은평구,186-25,11380,16
"12,200",중개거래,2013,2022,연신내역마에스트로, , , 대조동,은평구,존재하지 않음,7,16,17.38,서울 은평구,186-25,11380,12
"22,800",직거래,2022,2022,동건타워, , , 응암동,은평구,존재하지 않음,7,4,17.94, ,599-1,11380,12
"21,800",직거래,2022,2022,동건타워, , , 응암동,은평구,존재하지 않음,7,18,17.94, ,599-1,11380,5
"11,000",중개거래,2002,2022,미성오피스텔, , , 응암동,은평구,존재하지 않음,7,29,30.76,서울 은평구,111-50,11380,3
"25,500",중개거래,2018,2022,양지스카이뷰, , , 응암동,은평구,존재하지 않음,7,29,39.42,서울 은평구,590-18,11380,6
"21,800",직거래,2022,2022,동건타워, , , 응암동,은평구,존재하지 않음,7,29,17.94, ,599-1,11380,5
"22,300",직거래,2022,2022,동건타워, , , 응암동,은평구,존재하지 않음,7,29,17.94, ,599-1,11380,5
"17,000",중개거래,2018,2022,해드림하우스, , , 역촌동,은평구,존재하지 않음,7,12,37.06,서울 은평구,39-36,11380,3
"11,000",중개거래,2002,2022,(83-25), , , 역촌동,은평구,존재하지 않음,7,14,33.97,서울 은평구,83-25,11380,8
"12,000",중개거래,2002,2022,(83-25), , , 역촌동,은평구,존재하지 않음,7,25,33.97,서울 은평구,83-25,11380,5
"15,400",직거래,존재하지 않음,2022,은평헤스티아 2차, , , 진관동,은평구,존재하지 않음,7,8,23.19, ,100-1,11380,3
"13,500",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,7,12,24.91,서울 은평구,100-3,11380,16
"12,500",중개거래,2015,2022,은평헤스티아, , , 진관동,은평구,존재하지 않음,7,12,23.19,서울 은평구,100,11380,9
"12,700",중개거래,2015,2022,은평헤스티아, , , 진관동,은평구,존재하지 않음,7,13,26.23,서울 은평구,100,11380,6
"21,000",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,7,16,31.83,서울 은평구,100-3,11380,24
"12,300",중개거래,2017,2022,은평뉴타운 신한 헤센스마트, , , 진관동,은평구,존재하지 않음,7,18,20.04,서울 은평구,100-2,11380,3
"12,900",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,7,19,19.06,경기 고양덕양구,73,11380,8
"14,800",중개거래,2017,2022,은평뉴타운솔하임, , , 진관동,은평구,존재하지 않음,7,19,18.717,서울 은평구,60,11380,11
"12,900",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,7,19,19.06,경기 고양덕양구,73,11380,8
"14,300",중개거래,2017,2022,은평뉴타운솔하임, , , 진관동,은평구,존재하지 않음,7,21,18.717,서울 은평구,60,11380,13
"11,900",중개거래,2015,2022,은평헤스티아, , , 진관동,은평구,존재하지 않음,7,22,23.19,서울 은평구,100,11380,11
"11,500",중개거래,2015,2022,은평헤스티아, , , 진관동,은평구,존재하지 않음,7,23,23.19,서울 은평구,100,11380,3
"23,000",직거래,2017,2022,은평뉴타운솔하임, , , 진관동,은평구,존재하지 않음,7,27,28.119, ,60,11380,11
"13,480",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,7,30,24.36,"서울 영등포구, 서울 은평구",100-3,11380,5
"17,500",중개거래,2009,2022,서대문 디오빌 오피스텔, , , 충정로2가,서대문구,존재하지 않음,7,4,25.35,서울 서대문구,192,11410,9
"17,000",중개거래,2009,2022,서대문 디오빌 오피스텔, , , 충정로2가,서대문구,존재하지 않음,7,10,25.35,서울 서대문구,192,11410,5
"17,300",중개거래,2009,2022,서대문 디오빌 오피스텔, , , 충정로2가,서대문구,존재하지 않음,7,14,22.72,서울 서대문구,192,11410,19
"17,500",중개거래,2009,2022,서대문 디오빌 오피스텔, , , 충정로2가,서대문구,존재하지 않음,7,16,25.35,서울 서대문구,192,11410,3
"18,500",중개거래,2009,2022,서대문 디오빌 오피스텔, , , 충정로2가,서대문구,존재하지 않음,7,21,25.35,서울 서대문구,192,11410,18
"21,600",중개거래,2006,2022,충정로대우디오빌, , , 합동,서대문구,존재하지 않음,7,13,30.86,서울 서대문구,117,11410,9
"19,800",중개거래,2006,2022,충정로대우디오빌, , , 합동,서대문구,존재하지 않음,7,15,30.86,서울 서대문구,117,11410,2
"23,000",직거래,2005,2022,SK리쳄블, , , 합동,서대문구,존재하지 않음,7,20,41.08, ,116,11410,12
"43,000",중개거래,2005,2022,SK리쳄블, , , 합동,서대문구,존재하지 않음,7,27,49.83,서울 서대문구,116,11410,13
"22,000",중개거래,2014,2022,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,7,6,23.379,서울 마포구,104-5,11410,17
"26,300",중개거래,2014,2022,신촌자이엘라, , , 대현동,서대문구,존재하지 않음,7,9,29.62,서울 서대문구,104-36,11410,6
"26,300",중개거래,2014,2022,신촌자이엘라, , , 대현동,서대문구,존재하지 않음,7,15,27.61,"서울 마포구, 세종시",104-36,11410,12
"31,046",중개거래,2021,2022,엔트라리움#2, , , 대현동,서대문구,존재하지 않음,7,27,17.05,서울 서대문구,101-11,11410,4
"18,500",중개거래,2005,2022,신촌 르메이에르타운5, , , 창천동,서대문구,존재하지 않음,7,9,29.13,서울 서대문구,29-81,11410,9
"18,200",중개거래,2005,2022,신촌 르메이에르타운5, , , 창천동,서대문구,존재하지 않음,7,28,29.13,서울 서대문구,29-81,11410,8
"21,500",중개거래,2007,2022,브라운스톤 연희, , , 연희동,서대문구,존재하지 않음,7,1,28.79,서울 서대문구,194-30,11410,4
"48,000",중개거래,2007,2022,브라운스톤 연희, , , 연희동,서대문구,존재하지 않음,7,20,64.41,서울 서대문구,194-30,11410,8
"12,500",중개거래,2005,2022,연희체스트빌, , , 연희동,서대문구,존재하지 않음,7,30,16.83,서울 서대문구,218-1,11410,3
"14,500",중개거래,2005,2022,효성인텔리안, , , 아현동,마포구,존재하지 않음,7,1,21.9,서울 마포구,733,11440,18
"22,000",중개거래,2005,2022,효성인텔리안, , , 아현동,마포구,존재하지 않음,7,2,35.91,서울 마포구,733,11440,16
"22,500",중개거래,2005,2022,효성인텔리안, , , 아현동,마포구,존재하지 않음,7,18,35.91,서울 마포구,733,11440,18
"33,000",중개거래,2022,2022,블레스하임 3차, , , 공덕동,마포구,존재하지 않음,7,1,23.79,서울 마포구,111-106,11440,5
"28,400",중개거래,2013,2022,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,7,4,32.071,서울 마포구,475,11440,11
"24,000",중개거래,2013,2022,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,7,4,27.743,서울 마포구,475,11440,3
"28,500",중개거래,2004,2022,마포 신영 지웰, , , 공덕동,마포구,존재하지 않음,7,8,28.5,서울 마포구,461,11440,10
"15,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,7,9,16.13,"서울 마포구, 서울 용산구",12-98,11440,4
"14,500",중개거래,존재하지 않음,2022,에스테반 오피스텔, , , 공덕동,마포구,존재하지 않음,7,9,21.91,서울 마포구,16-10,11440,16
"16,800",중개거래,1990,2022,풍림브이아이피텔, , , 공덕동,마포구,존재하지 않음,7,12,30.02,서울 마포구,404,11440,18
"26,000",직거래,2013,2022,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,7,13,32.071, ,475,11440,18
"28,000",중개거래,2013,2022,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,7,13,31.276,서울 마포구,475,11440,14
"25,200",중개거래,2005,2022,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,7,15,31.375,서울 마포구,463,11440,19
"14,300",중개거래,존재하지 않음,2022,에스테반 오피스텔, , , 공덕동,마포구,존재하지 않음,7,16,18.92,"서울 마포구, 서울 서대문구",16-10,11440,16
"34,000",중개거래,2013,2022,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,7,20,37.87,서울 마포구,475,11440,9
"16,500",중개거래,2018,2022,솔리스타, , , 공덕동,마포구,존재하지 않음,7,23,18.79,서울 마포구,30-10,11440,3
