거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"10,900", ,2004,2020,휴먼빌, , , 가양동,강서구,존재하지 않음,7,3,25.64, ,1479-9,11500,4
"16,000", ,2003,2020,이스타빌2차, , , 가양동,강서구,존재하지 않음,7,3,32.8, ,1480-1,11500,12
"10,500", ,2002,2020,이스타빌1차, , , 가양동,강서구,존재하지 않음,7,22,27, ,1480-5,11500,4
"13,000", ,2002,2020,이스타빌1차, , , 가양동,강서구,존재하지 않음,7,25,30.24, ,1480-5,11500,12
"16,400", ,2015,2020,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,3,24.07, ,739-4,11500,9
"14,000", ,2015,2020,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,7,4,17.96, ,784,11500,7
"14,000", ,2015,2020,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,7,4,17.96, ,784,11500,10
"20,000", ,2017,2020,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,7,7,19.967, ,773,11500,9
"19,400", ,2017,2020,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,7,7,20.842, ,760-1,11500,10
"13,800", ,2015,2020,우성르보아투, , , 마곡동,강서구,존재하지 않음,7,8,20.24, ,739-2,11500,10
"22,500", ,2016,2020,마곡사이언스파크뷰, , , 마곡동,강서구,존재하지 않음,7,8,30.56, ,795-5,11500,13
"19,200", ,2016,2020,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,10,23, ,773-1,11500,5
"16,900", ,2016,2020,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,11,22.51, ,758-3,11500,8
"19,300", ,2019,2020,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,7,11,21.2509, ,776,11500,8
"13,900", ,2015,2020,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,7,13,17.96, ,784-6,11500,4
"30,000", ,2016,2020,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,7,13,30.04, ,760-2,11500,13
"30,000", ,2016,2020,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,7,13,30.04, ,760-2,11500,8
"16,600", ,2016,2020,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,13,22.51, ,758-3,11500,4
"16,600", ,2016,2020,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,7,13,22.51, ,758-3,11500,4
"20,000", ,2016,2020,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,13,23, ,773-1,11500,5
"21,000", ,2016,2020,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,7,13,24.46, ,797-14,11500,12
"19,800", ,2017,2020,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,7,15,19.8681, ,773,11500,10
"21,400", ,2016,2020,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,15,23.87, ,773-1,11500,7
"19,000", ,2019,2020,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,7,15,21.0161, ,776,11500,9
"22,000", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,17,22.17, ,760,11500,9
"48,200", ,2017,2020,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,18,64.5775, ,776-2,11500,14
"19,000", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,18,22.17, ,760,11500,14
"11,000", ,존재하지 않음,2020,마곡엠밸리10단지, , , 마곡동,강서구,존재하지 않음,7,19,62.76, ,747,11500,7
"20,500", ,2017,2020,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,20,24.0212, ,776-2,11500,8
"21,000", ,2016,2020,마곡아이파크, , , 마곡동,강서구,존재하지 않음,7,20,26.42, ,795-2,11500,14
"31,000", ,2016,2020,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,7,21,37.8574, ,784-11,11500,10
"36,300", ,2017,2020,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,23,39.9724, ,776-2,11500,13
"35,000", ,2017,2020,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,7,23,39.9724, ,776-2,11500,7
"15,000", ,2015,2020,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,23,24.07, ,739-4,11500,6
"18,500", ,2019,2020,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,7,23,21.2509, ,776,11500,14
"17,000", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,25,22.2, ,760,11500,12
"15,200", ,2015,2020,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,25,24.07, ,739-4,11500,4
"13,000", ,2015,2020,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,7,25,17.96, ,784-6,11500,8
"13,000", ,2015,2020,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,7,27,17.96, ,784-6,11500,7
"44,000", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,27,42.65, ,760,11500,8
"16,500", ,2016,2020,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,7,27,21.27, ,758-2,11500,3
"22,000", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,28,22.2, ,760,11500,13
"21,000", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,28,22.2, ,760,11500,5
"19,500", ,2016,2020,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,28,23, ,773-1,11500,14
"16,400", ,2015,2020,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,28,24.07, ,739-4,11500,10
"35,700", ,2019,2020,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,7,28,35.2229, ,776,11500,8
"20,500", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,29,22.2, ,760,11500,10
"49,500", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,30,42.65, ,760,11500,7
"15,000", ,2015,2020,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,7,30,24.07, ,739-4,11500,6
"14,000", ,2015,2020,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,7,31,17.96, ,784,11500,4
"19,000", ,2017,2020,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,7,31,22.17, ,760,11500,5
"19,400", ,2017,2020,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,7,31,19.967, ,773,11500,11
"8,300", ,1999,2020,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,7,7,26.22, ,830-1,11500,7
"10,800", ,2003,2020,벽산에어트리움, , , 방화동,강서구,존재하지 않음,7,8,28.03, ,849,11500,3
"8,400", ,2003,2020,벤처오피스텔, , , 방화동,강서구,존재하지 않음,7,17,21.46, ,621-2,11500,7
"8,250", ,1999,2020,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,7,28,26.91, ,829-5,11500,7
"8,400", ,1999,2020,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,7,30,26.91, ,829-5,11500,7
"38,500", ,2005,2020,신도림월드메르디앙오피스텔, , , 신도림동,구로구,존재하지 않음,7,1,62.462, ,387-3,11530,13
"69,000", ,2007,2020,신도림3차푸르지오, , , 신도림동,구로구,존재하지 않음,7,3,99.84, ,435-10,11530,12
"81,000", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,7,3,117.01, ,337,11530,13
"70,000", ,2010,2020,신도림삼성쉐르빌 1, , , 신도림동,구로구,존재하지 않음,7,6,92.06, ,271-25,11530,9
"44,500", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,7,6,53.48, ,337,11530,15
"30,500", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,7,7,37, ,337,11530,13
"35,650", ,2005,2020,신도림월드메르디앙오피스텔, , , 신도림동,구로구,존재하지 않음,7,8,62.841, ,387-3,11530,14
"79,000", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,7,8,117.01, ,337,11530,11
"75,000", ,2010,2020,신도림삼성쉐르빌 1, , , 신도림동,구로구,존재하지 않음,7,8,92.06, ,271-25,11530,11
"70,000", ,2006,2020,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,7,9,86.17, ,432-1,11530,15
"68,000", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,7,11,86.79, ,337,11530,9
"84,000", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,7,13,117.01, ,337,11530,21
"69,000", ,2007,2020,신도림3차푸르지오, , , 신도림동,구로구,존재하지 않음,7,14,99.84, ,435-10,11530,9
"38,000", ,2005,2020,신도림월드메르디앙오피스텔, , , 신도림동,구로구,존재하지 않음,7,24,62.841, ,387-3,11530,11
"70,000", ,2006,2020,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,7,26,85.92, ,432-1,11530,19
"40,000", ,2006,2020,신도림팰러티움, , , 신도림동,구로구,존재하지 않음,7,26,72.47, ,412-3,11530,15
"75,000", ,2010,2020,신도림삼성쉐르빌 1, , , 신도림동,구로구,존재하지 않음,7,29,92.06, ,271-25,11530,9
"71,300", ,2006,2020,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,7,29,86.17, ,432-1,11530,8
"38,500", ,2005,2020,신도림월드메르디앙오피스텔, , , 신도림동,구로구,존재하지 않음,7,31,62.841, ,387-3,11530,7
"9,800", ,2011,2020,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,7,2,18.37, ,97-4,11530,8
"14,900", ,2004,2020,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,7,2,31.2, ,611-26,11530,6
"11,550", ,2012,2020,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,7,3,18.11, ,98-10,11530,2
"29,800", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,3,59.12, ,650-4,11530,13
"39,300", ,2006,2020,구로에스케이뷰, , , 구로동,구로구,존재하지 않음,7,4,64.71, ,567-4,11530,13
"14,200", ,2004,2020,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,7,4,31.2, ,611-26,11530,10
"24,400", ,2005,2020,예성유토피아, , , 구로동,구로구,존재하지 않음,7,4,40.68, ,187-3,11530,5
"11,000", ,2013,2020,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,7,6,17.81, ,44-8,11530,17
"9,500", ,2012,2020,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,7,6,18.11, ,98-10,11530,7
"14,970", ,2004,2020,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,7,7,31.2, ,611-26,11530,11
"36,000", ,2008,2020,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,7,7,84.945, ,685-204,11530,2
"11,000", ,2004,2020,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,7,7,28.36, ,611-26,11530,6
"24,200", ,2005,2020,예성유토피아, , , 구로동,구로구,존재하지 않음,7,8,40.16, ,187-3,11530,5
"49,850", ,2006,2020,구로에스케이뷰, , , 구로동,구로구,존재하지 않음,7,8,96.948, ,567-4,11530,5
"10,500", ,2013,2020,그린플러스 구로 해담채2, , , 구로동,구로구,존재하지 않음,7,8,17.19, ,104-6,11530,9
"30,500", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,9,59.12, ,650-4,11530,11
"29,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,9,59.12, ,650-4,11530,15
"29,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,9,59.12, ,650-4,11530,14
"17,500", ,2016,2020,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,7,9,28.22, ,104-8,11530,11
"29,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,9,59.12, ,650-4,11530,11
"9,500", ,2012,2020,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,7,9,18.11, ,98-10,11530,10
"30,500", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,9,59.12, ,650-4,11530,15
"19,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,10,37.53, ,650-4,11530,14
"18,500", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,10,37.53, ,650-4,11530,9
"43,000", ,2008,2020,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,7,10,84.785, ,685-204,11530,15
"14,000", ,2016,2020,파인마루오피스텔, , , 구로동,구로구,존재하지 않음,7,11,20.3, ,98-12,11530,2
"12,000", ,2005,2020,우진체리쉬, , , 구로동,구로구,존재하지 않음,7,11,36.86, ,97-10,11530,5
"11,200", ,2012,2020,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,7,11,18.11, ,98-10,11530,10
"19,000", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,7,11,33.69, ,26,11530,11
"18,300", ,2016,2020,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,7,11,28.06, ,104-8,11530,20
"39,300", ,2006,2020,구로에스케이뷰, , , 구로동,구로구,존재하지 않음,7,11,64.71, ,567-4,11530,13
"29,800", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,13,59.12, ,650-4,11530,10
"13,400", ,2012,2020,신도림 로제리움, , , 구로동,구로구,존재하지 않음,7,13,29.04, ,43-1,11530,13
"18,000", ,2006,2020,티타운빌딩, , , 구로동,구로구,존재하지 않음,7,14,37.57, ,1127-22,11530,6
"9,500", ,2012,2020,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,7,14,18.11, ,98-10,11530,7
"31,000", ,2005,2020,예성유토피아, , , 구로동,구로구,존재하지 않음,7,14,56.44, ,187-3,11530,15
"9,800", ,2012,2020,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,7,16,18.11, ,98-10,11530,9
"11,000", ,1997,2020,도림두산베어스타워, , , 구로동,구로구,존재하지 않음,7,17,43.22, ,110-4,11530,4
"18,300", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,17,37.53, ,650-4,11530,5
"16,500", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,7,17,24.15, ,26,11530,20
"49,500", ,2008,2020,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,7,17,84.95, ,685-204,11530,15
"18,500", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,7,18,33.69, ,26,11530,3
"11,000", ,2006,2020,한솔로이젠트, , , 구로동,구로구,존재하지 않음,7,18,29.4, ,103-11,11530,12
"10,400", ,2012,2020,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,7,18,19.02, ,44-5,11530,11
"19,300", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,7,18,33.69, ,26,11530,21
"25,400", ,2006,2020,티타운빌딩, , , 구로동,구로구,존재하지 않음,7,18,56.25, ,1127-22,11530,10
"13,800", ,2012,2020,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,7,18,29.611, ,98-4,11530,3
"29,500", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,20,59.12, ,650-4,11530,15
"25,000", ,2004,2020,성일오피스텔, , , 구로동,구로구,존재하지 않음,7,20,66.75, ,103-1,11530,7
"12,200", ,1993,2020,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,7,20,39.05, ,106-4,11530,15
"33,000", ,2004,2020,신동아미래지움오피스텔, , , 구로동,구로구,존재하지 않음,7,20,83.03, ,474-1,11530,8
"30,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,20,59.12, ,650-4,11530,6
"38,400", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,21,76.9, ,650-4,11530,8
"23,300", ,2005,2020,예성유토피아, , , 구로동,구로구,존재하지 않음,7,22,40.68, ,186-7,11530,3
"18,400", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,22,37.53, ,650-4,11530,7
"17,000", ,2012,2020,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,7,22,29.847, ,98-4,11530,4
"19,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,25,37.53, ,650-4,11530,15
"13,000", ,2002,2020,하나가드리움, , , 구로동,구로구,존재하지 않음,7,25,25.92, ,186-17,11530,7
"15,500", ,2003,2020,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,7,26,26.02, ,182-6,11530,8
"50,000", ,2008,2020,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,7,27,84.785, ,685-204,11530,2
"30,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,27,59.12, ,650-4,11530,9
"29,500", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,28,59.12, ,650-4,11530,15
"29,000", ,2004,2020,구로하우비, , , 구로동,구로구,존재하지 않음,7,28,77.28, ,110-5,11530,11
"27,000", ,2004,2020,신동아미래지움오피스텔, , , 구로동,구로구,존재하지 않음,7,28,81.21, ,474-1,11530,13
"24,500", ,2005,2020,예성유토피아, , , 구로동,구로구,존재하지 않음,7,29,40.16, ,186-7,11530,10
"30,700", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,7,29,59.12, ,650-4,11530,7
"11,000", ,2012,2020,비즈트위트 블루, , , 구로동,구로구,존재하지 않음,7,29,19.85, ,107-4,11530,14
"9,500", ,2011,2020,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,7,29,18.37, ,97-4,11530,7
"26,000", ,2019,2020,하이빌골드타워, , , 구로동,구로구,존재하지 않음,7,30,38.74, ,512-2,11530,10
"14,200", ,2004,2020,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,7,30,31.2, ,611-26,11530,8
"26,000", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,7,31,53.1, ,26,11530,24
"34,400", ,2006,2020,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,7,9,82.775, ,137-4,11530,6
"30,800", ,2019,2020,라움, , , 개봉동,구로구,존재하지 않음,7,3,56.45, ,70-30,11530,7
"23,000", ,2002,2020,동도 센트리움 아파트, , , 개봉동,구로구,존재하지 않음,7,5,82.545, ,70-12,11530,2
"10,800", ,2002,2020,국일오피스텔, , , 개봉동,구로구,존재하지 않음,7,18,30.53, ,403-15,11530,3
"30,800", ,2019,2020,라움, , , 개봉동,구로구,존재하지 않음,7,22,57.57, ,70-30,11530,8
"30,600", ,2007,2020,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,7,1,69.93, ,33-33,11530,22
"9,050", ,2004,2020,아크로펠리스, , , 오류동,구로구,존재하지 않음,7,1,18, ,46-2,11530,13
"10,500", ,2013,2020,프리가, , , 오류동,구로구,존재하지 않음,7,2,20.73, ,55-16,11530,4
"14,600", ,2019,2020,아델리아, , , 오류동,구로구,존재하지 않음,7,2,22.01, ,55-19,11530,13
