거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"23,300", ,2020,2021,성운하우징, , , 양평동1가,영등포구,존재하지 않음,1,28,18.97, ,213-1,11560,2
"23,300", ,2020,2021,성운하우징, , , 양평동1가,영등포구,존재하지 않음,1,28,18.97, ,213-1,11560,3
"11,500", ,2014,2021,스카이시티, , , 양평동2가,영등포구,존재하지 않음,1,4,18.18, ,22-1,11560,2
"7,400", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,1,5,16.98, ,43-14,11560,4
"30,500", ,2005,2021,우남프르미아 오피스텔, , , 양평동2가,영등포구,존재하지 않음,1,9,57.7, ,6-1,11560,7
"31,100", ,2004,2021,양평동 오피스텔, , , 양평동2가,영등포구,존재하지 않음,1,10,58.78, ,19-4,11560,8
"54,500", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,1,12,71.47, ,1-1,11560,14
"7,370", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,1,15,16.98, ,43-14,11560,10
"29,400", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,1,16,28.63, ,37-3,11560,11
"12,000", ,2014,2021,스카이시티, , , 양평동2가,영등포구,존재하지 않음,1,18,18.18, ,22-1,11560,3
"63,400", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,1,19,88.61, ,1-1,11560,4
"50,900", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,1,20,72.13, ,1-1,11560,4
"51,500", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,1,20,72.13, ,1-1,11560,12
"31,000", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,1,21,28.63, ,37-3,11560,9
"64,000", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,1,22,88.61, ,1-1,11560,11
"15,800", ,2014,2021,힘멜하임, , , 양평동2가,영등포구,존재하지 않음,1,25,18.84, ,1-3,11560,4
"52,000", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,1,27,71.47, ,1-1,11560,2
"29,000", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,1,27,28.63, ,37-3,11560,5
"64,500", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,1,30,88.61, ,1-1,11560,2
"29,900", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,1,30,28.63, ,37-3,11560,5
"35,000", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,1,5,29.55, ,3-1,11560,3
"34,500", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,1,6,29.55, ,3-1,11560,8
"34,500", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,1,14,29.55, ,3-1,11560,2
"35,500", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,1,15,29.55, ,3-1,11560,9
"8,500", ,2003,2021,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,1,16,16.25, ,17-1,11560,3
"54,000", ,2004,2021,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,1,16,60.84, ,34,11560,6
"36,800", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,1,16,29.55, ,3-1,11560,8
"36,800", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,1,16,29.55, ,3-1,11560,8
"55,500", ,2004,2021,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,1,20,60.84, ,34,11560,8
"34,300", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,1,20,29.55, ,3-1,11560,4
"36,900", ,2020,2021,소원캐슬, , , 양평동3가,영등포구,존재하지 않음,1,22,35.5, ,33-18,11560,8
"74,000", ,2004,2021,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,1,28,77.37, ,34,11560,18
"34,000", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,1,29,29.55, ,3-1,11560,2
"31,800", ,2004,2021,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,1,9,37.66, ,281,11560,9
"25,000", ,2004,2021,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,1,11,37.66, ,281,11560,5
"31,000", ,2004,2021,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,1,19,37.66, ,281,11560,14
"37,000", ,2020,2021,하나한강파크뷰, , , 양평동4가,영등포구,존재하지 않음,1,27,29.56, ,153-3,11560,7
"70,000", ,2007,2021,구산드림타워, , , 양평동4가,영등포구,존재하지 않음,1,30,85.65, ,22-1,11560,11
"36,700", ,2020,2021,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,1,1,29, ,71-2,11560,11
"37,000", ,2020,2021,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,1,1,27.53, ,71-2,11560,11
"37,000", ,2020,2021,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,1,14,27.53, ,71-2,11560,11
"43,000", ,2017,2021,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,1,20,42.85, ,51,11560,5
"35,700", ,2020,2021,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,1,22,27.53, ,71-2,11560,7
"53,500", ,2004,2021,대우미래사랑2차, , , 양평동5가,영등포구,존재하지 않음,1,23,65.28, ,92,11560,2
"36,400", ,2020,2021,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,1,25,29, ,71-2,11560,10
"35,400", ,2020,2021,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,1,25,29, ,71-2,11560,7
"34,800", ,2020,2021,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,1,27,29, ,71-2,11560,5
"29,800", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,1,8,27.5, ,82-1,11560,2
"29,700", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,1,8,27.5, ,82-1,11560,2
"32,000", ,2020,2021,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,1,22,28.69, ,9-3,11560,11
"29,700", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,1,28,27.5, ,82-1,11560,3
"30,300", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,1,28,27.5, ,82-1,11560,5
"34,000", ,2019,2021,신길동갤럭시, , , 신길동,영등포구,존재하지 않음,1,4,29.85, ,235-1,11560,4
"16,450", ,2004,2021,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,1,4,28.29, ,22-5,11560,5
"18,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,5,18.48, ,69-20,11560,4
"18,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,5,18.56, ,69-20,11560,3
"18,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,5,18.56, ,69-20,11560,3
"34,000", ,2019,2021,신길동갤럭시, , , 신길동,영등포구,존재하지 않음,1,6,29.81, ,235-1,11560,8
"35,000", ,2019,2021,신길동갤럭시, , , 신길동,영등포구,존재하지 않음,1,15,29.85, ,235-1,11560,13
"13,000", ,2000,2021,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,1,18,28.46, ,59-2,11560,17
"18,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,21,18.56, ,69-20,11560,3
"18,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,21,18.48, ,69-20,11560,3
"18,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,21,18.56, ,69-20,11560,3
"16,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,21,18.56, ,69-20,11560,5
"34,000", ,2019,2021,신길동갤럭시, , , 신길동,영등포구,존재하지 않음,1,21,29.85, ,235-1,11560,4
"16,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,24,18.56, ,69-20,11560,5
"18,000", ,2019,2021,루나플라체, , , 신길동,영등포구,존재하지 않음,1,24,18.48, ,69-20,11560,4
"12,000", ,2015,2021,태영 오피스텔, , , 노량진동,동작구,존재하지 않음,1,4,14.447, ,56-11,11590,5
"19,400", ,2015,2021,메가스터디타워, , , 노량진동,동작구,존재하지 않음,1,12,19.277, ,57-1,11590,19
"26,000", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,1,15,24.1329, ,16-1,11590,15
"24,000", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,1,28,24.1329, ,16-1,11590,4
"25,600", ,2020,2021,더원캐슬, , , 사당동,동작구,존재하지 않음,1,11,23.65, ,1049-8,11590,5
"28,000", ,2020,2021,디앤씨타워, , , 신대방동,동작구,존재하지 않음,1,12,24.37, ,342-15,11590,4
"28,000", ,2020,2021,디앤씨타워, , , 신대방동,동작구,존재하지 않음,1,12,24.37, ,342-15,11590,3
"34,000", ,2020,2021,디앤씨타워, , , 신대방동,동작구,존재하지 않음,1,21,35.02, ,342-15,11590,4
"27,000", ,2020,2021,디앤씨타워, , , 신대방동,동작구,존재하지 않음,1,21,24.52, ,342-15,11590,4
"36,000", ,2020,2021,디앤씨타워, , , 신대방동,동작구,존재하지 않음,1,22,39.6, ,342-15,11590,3
"43,000", ,2006,2021,동작상떼빌, , , 신대방동,동작구,존재하지 않음,1,23,61.37, ,719,11590,25
"14,600", ,2015,2021,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,1,23,20.34, ,698,11590,6
"36,000", ,2020,2021,디앤씨타워, , , 신대방동,동작구,존재하지 않음,1,25,39.6, ,342-15,11590,2
"60,000", ,2007,2021,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,1,4,93.11, ,856-5,11620,17
"18,000", ,2003,2021,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,1,5,24.66, ,875-10,11620,9
"15,600", ,2005,2021,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,1,6,24.31, ,870-12,11620,11
"7,400", ,2005,2021,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,1,6,13.2, ,921-6,11620,3
"12,500", ,2010,2021,IP TOWER, , , 봉천동,관악구,존재하지 않음,1,8,17.99, ,883-6,11620,3
"6,600", ,1998,2021,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,1,9,15.28, ,1566-10,11620,3
"10,000", ,2003,2021,리더스 오피스텔, , , 봉천동,관악구,존재하지 않음,1,9,17.6, ,969-51,11620,6
"46,150", ,2007,2021,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,1,10,70.49, ,856-5,11620,7
"9,000", ,2002,2021,씨티 빌, , , 봉천동,관악구,존재하지 않음,1,12,19.38, ,875-5,11620,5
"7,850", ,2005,2021,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,1,12,14.26, ,921-6,11620,8
"43,700", ,2006,2021,신원메트로빌, , , 봉천동,관악구,존재하지 않음,1,13,73.73, ,870-13,11620,5
"43,700", ,2006,2021,신원메트로빌, , , 봉천동,관악구,존재하지 않음,1,13,73.73, ,870-13,11620,5
"7,700", ,2005,2021,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,1,14,15.3, ,921-6,11620,8
"12,500", ,2003,2021,(1663-10), , , 봉천동,관악구,존재하지 않음,1,15,15.9, ,1663-10,11620,4
"10,200", ,2003,2021,리더스 오피스텔, , , 봉천동,관악구,존재하지 않음,1,15,17.6, ,969-51,11620,5
"16,350", ,2005,2021,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,1,19,26.67, ,861-7,11620,8
"12,500", ,2010,2021,케이타워 오피스텔, , , 봉천동,관악구,존재하지 않음,1,20,18.24, ,882-4,11620,8
"10,450", ,2002,2021,씨티 빌, , , 봉천동,관악구,존재하지 않음,1,20,17.28, ,875-5,11620,8
"12,600", ,2003,2021,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,1,21,21.06, ,875-10,11620,9
"50,000", ,2007,2021,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,1,23,66.33, ,856-5,11620,11
"10,000", ,2002,2021,씨티 빌, , , 봉천동,관악구,존재하지 않음,1,23,17.82, ,875-5,11620,7
"16,000", ,2020,2021,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,1,25,15.56, ,731-1,11620,8
"17,000", ,2002,2021,그린피아 오피스텔, , , 봉천동,관악구,존재하지 않음,1,27,18.91, ,876-1,11620,8
"14,800", ,1998,2021,봉천동 875-1 제2종근린생활시설 (이종복), , , 봉천동,관악구,존재하지 않음,1,30,36.9, ,875-1,11620,6
"9,800", ,1998,2021,신림오피스텔, , , 신림동,관악구,존재하지 않음,1,2,28.35, ,1431-38,11620,9
"19,600", ,2013,2021,일성트루엘, , , 신림동,관악구,존재하지 않음,1,6,27.81, ,1523-1,11620,9
"13,000", ,1992,2021,(1638-32), , , 신림동,관악구,존재하지 않음,1,12,43.51, ,1638-32,11620,9
"18,800", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,1,16,30.8, ,1638-1,11620,25
"24,150", ,2013,2021,일성트루엘, , , 신림동,관악구,존재하지 않음,1,16,31.19, ,1523-1,11620,11
"24,150", ,2013,2021,일성트루엘, , , 신림동,관악구,존재하지 않음,1,16,31.19, ,1523-1,11620,11
"22,500", ,2013,2021,일성트루엘, , , 신림동,관악구,존재하지 않음,1,18,31.19, ,1523-1,11620,11
"25,700", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,1,19,24.18, ,1474-15,11620,7
"12,000", ,2003,2021,(1462-12), , , 신림동,관악구,존재하지 않음,1,19,21.28, ,1462-12,11620,3
"19,000", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,1,21,30.8, ,1638-1,11620,9
"26,100", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,1,23,43.68, ,1638-1,11620,17
"19,300", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,1,23,33.52, ,1638-1,11620,22
"11,050", ,2015,2021,신림큐브, , , 신림동,관악구,존재하지 않음,1,26,16.46, ,1421-1,11620,3
"18,500", ,2005,2021,(1061-18), , , 남현동,관악구,존재하지 않음,1,18,28.05, ,1061-18,11620,8
"18,400", ,2005,2021,(1061-18), , , 남현동,관악구,존재하지 않음,1,20,27.95, ,1061-18,11620,5
"37,800", ,2016,2021,네스코 승방, , , 남현동,관악구,존재하지 않음,1,23,43.27, ,602-54,11620,2
"10,200", ,2010,2021,콤팩트하우스, , , 남현동,관악구,존재하지 않음,1,24,14.6, ,602-19,11620,7
"10,200", ,2010,2021,콤팩트하우스, , , 남현동,관악구,존재하지 않음,1,24,14.6, ,602-19,11620,7
"43,500", ,2006,2021,롯데캐슬헤론, , , 방배동,서초구,존재하지 않음,1,11,60.55, ,754-1,11650,2
"39,000", ,2016,2021,반포스테이, , , 방배동,서초구,존재하지 않음,1,14,38.13, ,750-10,11650,3
"60,000", ,2009,2021,서초타운, , , 방배동,서초구,존재하지 않음,1,15,109.86, ,1002-14,11650,4
"60,000", ,2009,2021,서초타운, , , 방배동,서초구,존재하지 않음,1,15,109.86, ,1002-14,11650,4
"16,000", ,2002,2021,방배홈스텔, , , 방배동,서초구,존재하지 않음,1,16,25.38, ,1031-2,11650,2
"20,100", ,2005,2021,멤버스 뷰, , , 방배동,서초구,존재하지 않음,1,22,27.23, ,477-1,11650,5
"20,100", ,2005,2021,멤버스 뷰, , , 방배동,서초구,존재하지 않음,1,22,27.23, ,477-1,11650,5
"24,500", ,2002,2021,강임하이빌, , , 방배동,서초구,존재하지 않음,1,23,25.44, ,476-1,11650,5
"55,000", ,2006,2021,방배디오슈페리움Ⅰ, , , 방배동,서초구,존재하지 않음,1,27,47.46, ,3001-2,11650,18
"40,000", ,2016,2021,반포스테이, , , 방배동,서초구,존재하지 않음,1,28,37.99, ,750-10,11650,4
"12,000", ,1991,2021,트윈타워, , , 양재동,서초구,존재하지 않음,1,5,24.07, ,275-3,11650,8
"15,400", ,1991,2021,트윈타워, , , 양재동,서초구,존재하지 않음,1,20,28.61, ,275-4,11650,8
"11,000", ,1991,2021,트윈타워, , , 양재동,서초구,존재하지 않음,1,26,24.07, ,275-3,11650,12
"11,000", ,1991,2021,트윈타워, , , 양재동,서초구,존재하지 않음,1,27,24.07, ,275-3,11650,10
"14,500", ,1991,2021,트윈타워, , , 양재동,서초구,존재하지 않음,1,28,29.02, ,275-3,11650,16
"13,000", ,1991,2021,트윈타워, , , 양재동,서초구,존재하지 않음,1,29,24.07, ,275-4,11650,13
"15,000", ,2015,2021,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,1,5,21.82, ,787,11650,3
"18,500", ,2015,2021,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,1,6,21.68, ,787,11650,10
"9,500", ,2013,2021,(728), , , 우면동,서초구,존재하지 않음,1,19,13.86, ,728,11650,5
"9,500", ,2013,2021,(728), , , 우면동,서초구,존재하지 않음,1,23,13.86, ,728,11650,5
"13,500", ,2015,2021,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,1,27,21.52, ,787,11650,9
"15,100", ,2015,2021,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,1,28,21.52, ,787,11650,6
"27,500", ,2004,2021,크레신타워-Ⅰ, , , 잠원동,서초구,존재하지 않음,1,29,31.4, ,8-24,11650,13
"32,500", ,2004,2021,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,1,2,42.292, ,1599-2,11650,20
"10,600", ,1991,2021,(1600-9), , , 서초동,서초구,존재하지 않음,1,2,22.68, ,1600-9,11650,6
"20,800", ,2016,2021,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,3,19.399, ,1337-2,11650,20
"17,800", ,2003,2021,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,1,5,26.97, ,1316-17,11650,11
"42,500", ,2012,2021,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,1,5,49.26, ,1308-26,11650,9
"31,500", ,2004,2021,서초메이플라워맴버스빌, , , 서초동,서초구,존재하지 않음,1,6,40.158, ,1688-6,11650,8
"20,000", ,1990,2021,(1307-7), , , 서초동,서초구,존재하지 않음,1,6,32.64, ,1307-7,11650,6
"30,000", ,2012,2021,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,1,6,36.93, ,1308-26,11650,9
"10,800", ,1992,2021,(1589-7), , , 서초동,서초구,존재하지 않음,1,6,25.9, ,1589-7,11650,7
"29,800", ,2004,2021,서초메이플라워맴버스빌, , , 서초동,서초구,존재하지 않음,1,7,33.792, ,1688-6,11650,4
"26,800", ,1993,2021,중앙로얄오피스텔, , , 서초동,서초구,존재하지 않음,1,7,60.72, ,1355-8,11650,10
