거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"12,500", ,1999,2021,포레스텔빌딩, , , 여의도동,영등포구,존재하지 않음,4,23,29.19, ,45-13,11560,15
"26,500", ,2003,2021,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,4,23,36.99, ,61,11560,5
"107,000", ,2006,2021,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,4,23,62.18, ,17,11560,3
"17,600", ,2004,2021,여의도 프리베로 오피스텔, , , 여의도동,영등포구,존재하지 않음,4,28,38.13, ,15-14,11560,8
"149,000", ,2009,2021,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,4,29,107.17, ,26,11560,33
"21,500", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,4,29,38.01, ,14-21,11560,9
"45,500", ,2003,2021,대우트럼프월드2, , , 여의도동,영등포구,존재하지 않음,4,29,42.48, ,48,11560,2
"22,900", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,4,30,39.12, ,14-21,11560,2
"79,950", ,2004,2021,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,4,24,86.58, ,15-1,11560,11
"28,800", ,2020,2021,해라톤, , , 당산동3가,영등포구,존재하지 않음,4,1,24.99, ,395-12,11560,3
"28,600", ,2020,2021,해라톤, , , 당산동3가,영등포구,존재하지 않음,4,1,24.99, ,395-12,11560,2
"16,500", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,4,1,30.85, ,80-1,11560,7
"13,500", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,4,1,22.85, ,80-1,11560,7
"16,700", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,4,2,30.85, ,80-1,11560,5
"13,000", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,4,23,22.85, ,80-1,11560,4
"13,500", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,4,24,22.85, ,80-1,11560,7
"65,000", ,2007,2021,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,4,26,105.63, ,558-3,11560,10
"16,740", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,4,27,30.85, ,80-1,11560,3
"17,500", ,2005,2021,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,4,21,34.88, ,1-2,11560,11
"18,000", ,2005,2021,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,4,23,34.88, ,1-2,11560,5
"18,700", ,2005,2021,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,4,23,34.88, ,1-2,11560,10
"24,000", ,2005,2021,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,4,25,40.28, ,1-2,11560,11
"21,300", ,2005,2021,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,4,28,41.22, ,1-2,11560,3
"17,900", ,2005,2021,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,4,12,30.43, ,33-1,11560,6
"18,100", ,2005,2021,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,4,16,30.43, ,33-1,11560,14
"21,000", ,2014,2021,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,4,20,28.24, ,8,11560,5
"19,500", ,2015,2021,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,4,20,23.59, ,9-3,11560,6
"19,000", ,2013,2021,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,4,22,22.95, ,9-2,11560,6
"21,000", ,2015,2021,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,4,23,26.56, ,9-3,11560,17
"19,500", ,2013,2021,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,4,23,24.12, ,9-2,11560,9
"20,700", ,2013,2021,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,4,23,28.4, ,9-2,11560,16
"19,500", ,2013,2021,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,4,24,25.92, ,9-2,11560,9
"20,900", ,2014,2021,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,4,27,28.24, ,8,11560,7
"20,500", ,2014,2021,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,4,28,25.67, ,8,11560,6
"20,500", ,2014,2021,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,4,29,25.67, ,8,11560,6
"32,850", ,2017,2021,위너스하임, , , 당산동6가,영등포구,존재하지 않음,4,10,36.04, ,280-10,11560,6
"34,800", ,2020,2021,소윤스타빌, , , 당산동6가,영등포구,존재하지 않음,4,12,29.45, ,349-1,11560,2
"20,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,24.69, ,323,11560,5
"20,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,24.69, ,323,11560,6
"20,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,24.69, ,323,11560,7
"25,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,31.68, ,323,11560,5
"25,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,31.68, ,323,11560,6
"30,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,39.73, ,323,11560,3
"30,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,39.73, ,323,11560,4
"30,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,39.73, ,323,11560,5
"30,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,39.73, ,323,11560,6
"30,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,39.73, ,323,11560,7
"36,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,46.71, ,323,11560,2
"19,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,23.98, ,323,11560,3
"20,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,24.69, ,323,11560,2
"19,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,31.68, ,323,11560,2
"25,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,31.68, ,323,11560,3
"30,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,39.73, ,323,11560,2
"19,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,23.98, ,323,11560,4
"25,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,31.68, ,323,11560,4
"20,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,24.69, ,323,11560,3
"25,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,31.68, ,323,11560,2
"36,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,46.71, ,323,11560,3
"36,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,46.71, ,323,11560,4
"36,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,46.71, ,323,11560,5
"36,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,46.71, ,323,11560,6
"36,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,46.71, ,323,11560,7
"44,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,56.54, ,323,11560,7
"20,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,24.69, ,323,11560,4
"19,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,23.98, ,323,11560,5
"19,000", ,2003,2021,(323), , , 당산동6가,영등포구,존재하지 않음,4,16,23.98, ,323,11560,6
"14,000", ,2012,2021,유탑 유블레스2차, , , 당산동6가,영등포구,존재하지 않음,4,30,19.1209, ,336-4,11560,3
"14,400", ,2004,2021,대우미래사랑, , , 도림동,영등포구,존재하지 않음,4,16,29.38, ,819,11560,9
"79,900", ,2006,2021,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,4,16,87.22, ,820,11560,9
"60,000", ,2006,2021,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,4,18,62.88, ,820,11560,10
"79,800", ,2006,2021,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,4,21,87.22, ,820,11560,12
"79,800", ,2006,2021,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,4,21,87.22, ,820,11560,12
"14,500", ,2004,2021,대우미래사랑, , , 도림동,영등포구,존재하지 않음,4,22,29.38, ,819,11560,4
"146,500", ,2007,2021,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,4,2,114.63, ,55-16,11560,33
"122,000", ,2004,2021,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,4,12,99.44, ,55-4,11560,16
"77,700", ,2005,2021,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,4,9,84.34, ,16-2,11560,12
"80,000", ,2005,2021,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,4,20,87.85, ,16,11560,9
"46,000", ,2004,2021,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,4,24,56.1, ,26,11560,6
"43,000", ,2004,2021,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,4,27,56.1, ,26,11560,9
"35,200", ,2021,2021,한경 LAXEPLACE, , , 양평동2가,영등포구,존재하지 않음,4,4,34.33, ,19-1,11560,6
"36,300", ,2021,2021,한경 LAXEPLACE, , , 양평동2가,영등포구,존재하지 않음,4,5,34.45, ,19-1,11560,10
"36,300", ,2021,2021,한경 LAXEPLACE, , , 양평동2가,영등포구,존재하지 않음,4,8,34.45, ,19-1,11560,2
"71,000", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,4,11,97.11, ,1-1,11560,12
"29,600", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,4,15,28.63, ,37-3,11560,5
"28,300", ,2021,2021,한경 LAXEPLACE, , , 양평동2가,영등포구,존재하지 않음,4,15,24.11, ,19-1,11560,8
"28,300", ,2021,2021,한경 LAXEPLACE, , , 양평동2가,영등포구,존재하지 않음,4,16,24.11, ,19-1,11560,7
"7,000", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,4,17,16.98, ,43-14,11560,3
"28,300", ,2021,2021,한경 LAXEPLACE, , , 양평동2가,영등포구,존재하지 않음,4,19,24.11, ,19-1,11560,10
"7,200", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,4,23,16.98, ,43-14,11560,12
"63,400", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,4,24,88.61, ,1-1,11560,4
"35,500", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,4,1,29.55, ,3-1,11560,6
"35,500", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,4,1,29.55, ,3-1,11560,7
"35,500", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,4,2,29.55, ,3-1,11560,8
"34,500", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,4,3,29.55, ,3-1,11560,3
"35,000", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,4,6,29.55, ,3-1,11560,3
"35,000", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,4,6,29.55, ,3-1,11560,4
"35,500", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,4,6,29.55, ,3-1,11560,5
"37,300", ,2020,2021,소원캐슬, , , 양평동3가,영등포구,존재하지 않음,4,8,35.5, ,33-18,11560,9
"37,300", ,2020,2021,소원캐슬, , , 양평동3가,영등포구,존재하지 않음,4,8,35.5, ,33-18,11560,10
"36,000", ,2020,2021,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,4,10,29.55, ,3-1,11560,9
"29,000", ,존재하지 않음,2021,아테네, , , 양평동3가,영등포구,존재하지 않음,4,14,43.02, ,49-4,11560,2
"8,700", ,2003,2021,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,4,16,16.25, ,17-1,11560,9
"8,450", ,2003,2021,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,4,17,16.25, ,17-1,11560,7
"77,000", ,2005,2021,양평동 대우이안1, , , 양평동3가,영등포구,존재하지 않음,4,18,94.79, ,53,11560,4
"60,000", ,2004,2021,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,4,24,64.69, ,34,11560,19
"14,500", ,2003,2021,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,4,2,31.55, ,32-8,11560,6
"21,000", ,2004,2021,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,4,5,23.4, ,281,11560,12
"14,000", ,2003,2021,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,4,14,26.82, ,32-8,11560,7
"34,800", ,2020,2021,브릴리언트 선유, , , 양평동5가,영등포구,존재하지 않음,4,2,29, ,71-2,11560,5
"30,000", ,존재하지 않음,2021,한강프리젠, , , 양평동5가,영등포구,존재하지 않음,4,3,29.96, ,94,11560,5
"21,990", ,2021,2021,선유도역 마들렌 오피스텔, , , 양평동5가,영등포구,존재하지 않음,4,5,25.82, ,24-1,11560,8
"33,600", ,2017,2021,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,4,7,28.6, ,51,11560,12
"25,000", ,2017,2021,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,4,17,21.01, ,51,11560,7
"21,990", ,2021,2021,선유도역 마들렌 오피스텔, , , 양평동5가,영등포구,존재하지 않음,4,30,25.82, ,24-1,11560,8
"60,700", ,2004,2021,대우미래사랑2차, , , 양평동5가,영등포구,존재하지 않음,4,30,65.3, ,92,11560,2
"36,800", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,4,1,28.05, ,82-1,11560,11
"36,800", ,2020,2021,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,4,8,28.05, ,82-1,11560,12
"17,000", ,2004,2021,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,4,5,28.29, ,22-5,11560,13
"15,500", ,2004,2021,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,4,20,28.29, ,22-5,11560,9
"16,000", ,2004,2021,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,4,20,28.29, ,22-5,11560,7
"28,500", ,2020,2021,검지스캐슬, , , 신길동,영등포구,존재하지 않음,4,22,19.25, ,69-28,11560,14
"15,500", ,2004,2021,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,4,22,28.29, ,22-5,11560,4
"16,800", ,2004,2021,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,4,22,30.21, ,22-5,11560,8
"5,800", ,2003,2021,한성메르디앙, , , 대림동,영등포구,존재하지 않음,4,2,22.75, ,629-35,11560,9
"23,400", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,4,17,24.1329, ,16-1,11590,3
"24,900", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,4,20,24.1329, ,16-1,11590,12
"26,000", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,4,21,26.0588, ,16-1,11590,11
"26,000", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,4,26,24.1329, ,16-1,11590,14
"30,000", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,4,27,26.0588, ,16-1,11590,14
"19,900", ,2015,2021,메가스터디타워, , , 노량진동,동작구,존재하지 않음,4,29,19.277, ,57-1,11590,13
"17,500", ,2020,2021,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,4,30,24.1329, ,16-1,11590,3
"10,000", ,2003,2021,(394-5), , , 대방동,동작구,존재하지 않음,4,5,21.84, ,394-5,11590,7
"11,000", ,2003,2021,(394-5), , , 대방동,동작구,존재하지 않음,4,6,21.84, ,394-5,11590,3
"11,000", ,2003,2021,(394-5), , , 대방동,동작구,존재하지 않음,4,6,21.84, ,394-5,11590,7
"10,500", ,2003,2021,(394-5), , , 대방동,동작구,존재하지 않음,4,8,22.65, ,394-5,11590,4
"15,000", ,2015,2021,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,4,2,20.34, ,698,11590,9
"34,000", ,2020,2021,디앤씨타워, , , 신대방동,동작구,존재하지 않음,4,2,35.02, ,342-15,11590,5
"25,750", ,2006,2021,동작상떼빌, , , 신대방동,동작구,존재하지 않음,4,5,40.17, ,719,11590,9
"47,000", ,2006,2021,동작상떼빌, , , 신대방동,동작구,존재하지 않음,4,10,61.37, ,719,11590,19
"57,500", ,2006,2021,동작상떼빌, , , 신대방동,동작구,존재하지 않음,4,12,90.63, ,719,11590,9
"48,200", ,2006,2021,동작상떼빌, , , 신대방동,동작구,존재하지 않음,4,24,62.43, ,719,11590,23
"15,900", ,2015,2021,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,4,24,20.34, ,698,11590,7
"48,000", ,2007,2021,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,4,3,71.45, ,856-5,11620,5
"8,700", ,1995,2021,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,4,3,24.5, ,869-10,11620,13
"40,800", ,2003,2021,거장스카이 오피스텔, , , 봉천동,관악구,존재하지 않음,4,3,75.08, ,883-5,11620,4
"14,450", ,2003,2021,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,4,6,24.66, ,875-10,11620,11
"9,000", ,1995,2021,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,4,6,23.03, ,869-10,11620,13
"17,000", ,2017,2021,덕산스테이트, , , 봉천동,관악구,존재하지 않음,4,7,18.53, ,866-6,11620,5
"17,000", ,2017,2021,덕산스테이트, , , 봉천동,관악구,존재하지 않음,4,7,19.14, ,866-6,11620,5
"19,550", ,2020,2021,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,4,10,15.56, ,731-1,11620,5
"18,500", ,2004,2021,동림오피스텔, , , 봉천동,관악구,존재하지 않음,4,10,24.24, ,1659-4,11620,10
"8,300", ,1990,2021,세종오피스텔, , , 봉천동,관악구,존재하지 않음,4,13,21.44, ,865-2,11620,6
"26,900", ,2016,2021,관악태우미소가, , , 봉천동,관악구,존재하지 않음,4,13,36.15, ,30-8,11620,2
"30,500", ,2005,2021,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,4,14,49.68, ,870-12,11620,10
"14,000", ,2010,2021,IP TOWER, , , 봉천동,관악구,존재하지 않음,4,14,17.99, ,883-6,11620,6
"17,500", ,존재하지 않음,2021,서울대입구 한양아이클래스, , , 봉천동,관악구,존재하지 않음,4,17,20.77, ,1568-1,11620,4
"15,200", ,2012,2021,프라비다1, , , 봉천동,관악구,존재하지 않음,4,17,18.22, ,869-3,11620,11
