거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"13,800",중개거래,2012,2022,청계G well estates, , , 답십리동,동대문구,존재하지 않음,5,30,24.25,서울 동대문구,498-7,11230,5
"13,900",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,5,31,23.85,서울 동대문구,497-23,11230,14
"22,000",중개거래,2012,2022,태솔타운, , , 장안동,동대문구,존재하지 않음,5,2,48.6,"서울 강남구, 서울 동대문구",344-8,11230,2
"22,000",중개거래,2012,2022,태솔타운, , , 장안동,동대문구,존재하지 않음,5,2,48.6,서울 동대문구,344-8,11230,2
"10,150",중개거래,2004,2022,르.메이에르 장안타운 1, , , 장안동,동대문구,존재하지 않음,5,10,28.56,서울 동대문구,344-1,11230,2
"23,600",직거래,2021,2022,동일타워, , , 장안동,동대문구,존재하지 않음,5,10,18.38, ,146-18,11230,7
"23,600",직거래,2021,2022,동일타워, , , 장안동,동대문구,존재하지 않음,5,10,18.38, ,146-18,11230,7
"16,800",중개거래,2008,2022,선일크라시아, , , 장안동,동대문구,존재하지 않음,5,13,40.26,서울 양천구,344-5,11230,3
"12,300",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,5,14,28.49,서울 동대문구,374-1,11230,12
"11,500",중개거래,2015,2022,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,5,17,21.03,서울 동대문구,373-3,11230,15
"11,500",중개거래,2015,2022,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,5,17,21.03,서울 동대문구,373-3,11230,15
"11,000",중개거래,2015,2022,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,5,18,21.03,서울 동대문구,373-3,11230,15
"33,500",중개거래,2017,2022,젬스톤 힐즈, , , 장안동,동대문구,존재하지 않음,5,18,74.48,서울 동대문구,335-7,11230,4
"11,500",중개거래,2015,2022,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,5,19,21.03,서울 동대문구,373-3,11230,19
"11,800",중개거래,1999,2022,(466-9), , , 장안동,동대문구,존재하지 않음,5,20,31.8,서울 동대문구,466-9,11230,4
"11,500",중개거래,2015,2022,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,5,20,21.03,서울 동대문구,373-3,11230,16
"14,000",중개거래,2009,2022,우민에뜨와르오피스텔, , , 장안동,동대문구,존재하지 않음,5,25,36.62,서울 동대문구,381-1,11230,5
"8,000",중개거래,2003,2022,신부파스칼텔, , , 장안동,동대문구,존재하지 않음,5,30,22.98,서울 동대문구,431-5,11230,6
"23,500",중개거래,2020,2022,회기역 더이스트팰리스, , , 휘경동,동대문구,존재하지 않음,5,27,16.69,서울 동대문구,322-2,11230,13
"46,025",직거래,2022,2022,리브인, , , 휘경동,동대문구,존재하지 않음,5,30,46.92, ,258,11230,4
"28,300",중개거래,2017,2022,스위트빌, , , 이문동,동대문구,존재하지 않음,5,26,49.61,서울 동대문구,220-8,11230,8
"7,500",중개거래,2002,2022,서일타운, , , 면목동,중랑구,존재하지 않음,5,2,28.35,서울 중랑구,68-2,11260,4
"22,000",중개거래,2017,2022,브라운캐슬, , , 면목동,중랑구,존재하지 않음,5,6,41.44,서울 중랑구,194-10,11260,2
"7,500",중개거래,2002,2022,서일타운, , , 면목동,중랑구,존재하지 않음,5,17,28.175,서울 중랑구,68-2,11260,5
"32,750",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,5
"32,900",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,3
"48,800",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,5
"48,800",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,5
"48,800",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,5
"48,500",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,5
"48,500",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,4
"48,500",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,4
"48,500",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,4
"17,330",중개거래,2019,2022,로젠하임, , , 상봉동,중랑구,존재하지 않음,5,6,17.84,서울 중랑구,116-17,11260,6
"32,100",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,2
"32,100",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,2
"32,100",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,2
"32,250",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,2
"32,250",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,2
"32,450",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,2
"32,450",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,2
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,3
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,3
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,3
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,3
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,3
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,3
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,4
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,4
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,4
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,4
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,4
"32,600",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,4
"32,750",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,5
"32,750",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,5
"32,750",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,5
"32,750",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,5
"32,750",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,5
"32,900",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,3
"32,900",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,4
"32,900",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,4
"33,050",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,5
"33,050",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,39.31, ,128-34,11260,5
"47,450",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,2
"47,450",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,2
"47,700",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,2
"47,700",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,2
"48,250",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,3
"48,250",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,4
"48,500",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,3
"48,500",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,3
"48,500",직거래,2022,2022,스마트트라움, , , 상봉동,중랑구,존재하지 않음,5,6,61.97, ,128-34,11260,3
"17,300",중개거래,2003,2022,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,5,11,32.48,서울 중랑구,81-5,11260,7
"14,000",직거래,2018,2022,(101-34), , , 상봉동,중랑구,존재하지 않음,5,18,18.009, ,101-34,11260,3
"25,200",직거래,2021,2022,아스테르, , , 상봉동,중랑구,존재하지 않음,5,21,23.81, ,104-40,11260,4
"25,200",직거래,2021,2022,아스테르, , , 상봉동,중랑구,존재하지 않음,5,21,23.81, ,104-40,11260,4
"8,600",중개거래,2012,2022,(506-8), , , 망우동,중랑구,존재하지 않음,5,20,17.64,서울 중랑구,506-8,11260,2
"9,500",중개거래,2012,2022,(506-8), , , 망우동,중랑구,존재하지 않음,5,31,18.03,서울 중랑구,506-8,11260,2
"11,000",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,5,31,18.5,서울 중랑구,508-2,11260,9
"16,000",중개거래,2003,2022,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,5,7,35.1,서울 중랑구,646,11260,5
"15,000",중개거래,2003,2022,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,5,26,35.1,서울 중랑구,648,11260,5
"32,700",직거래,2019,2022,명남더블레스, , , 하월곡동,성북구,존재하지 않음,5,3,45.49, ,90-1817,11290,3
"26,500",중개거래,2019,2022,명남더블레스, , , 하월곡동,성북구,존재하지 않음,5,17,45.49,서울 성북구,90-1817,11290,4
"13,500",중개거래,2014,2022,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,5,30,22.4269,서울 강북구,160-3,11305,15
"13,300",중개거래,2005,2022,효성네오인텔리안, , , 번동,강북구,존재하지 않음,5,2,29.1,서울 강북구,418-3,11305,4
"14,500",중개거래,2005,2022,효성네오인텔리안, , , 번동,강북구,존재하지 않음,5,14,32.97,서울 강북구,418-3,11305,6
"14,350",중개거래,2005,2022,효성네오인텔리안, , , 번동,강북구,존재하지 않음,5,23,32.97,서울 강북구,418-3,11305,5
"20,600",중개거래,2012,2022,(46-6), , , 수유동,강북구,존재하지 않음,5,3,40.44,서울 강북구,46-6,11305,4
"20,600",중개거래,2012,2022,(46-6), , , 수유동,강북구,존재하지 않음,5,3,40.44,서울 강북구,46-6,11305,4
"13,300",중개거래,2005,2022,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,5,23,30.49,서울 강북구,230-7,11305,17
"11,900",중개거래,2012,2022,제네스타워, , , 수유동,강북구,존재하지 않음,5,25,29.25,서울 강북구,48-1,11305,13
"17,489",직거래,2021,2022,이안 테라디움 방학역, , , 방학동,도봉구,존재하지 않음,5,6,17.86, ,707,11320,4
"17,489",직거래,2021,2022,이안 테라디움 방학역, , , 방학동,도봉구,존재하지 않음,5,6,17.86, ,707,11320,4
"14,671",직거래,2021,2022,이안 테라디움 방학역, , , 방학동,도봉구,존재하지 않음,5,6,17.86, ,707,11320,3
"13,300",중개거래,2004,2022,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,5,21,27.76,서울 도봉구,719-2,11320,13
"35,000",직거래,2019,2022,스카이드림타운, , , 방학동,도봉구,존재하지 않음,5,31,77.49, ,715-3,11320,2
"15,000",중개거래,2003,2022,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,5,3,32.76,서울 도봉구,338,11320,6
"28,900",직거래,2020,2022,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,5,3,28.05, ,630-10,11320,10
"12,400",중개거래,2003,2022,창동 SR스타빌, , , 창동,도봉구,존재하지 않음,5,3,28.5,서울 도봉구,135-28,11320,4
"16,200",중개거래,2004,2022,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,5,6,33.59,서울 도봉구,659-29,11320,8
"27,900",직거래,2020,2022,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,5,9,28.05, ,630-10,11320,6
"17,000",중개거래,2004,2022,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,5,10,33.59,서울 도봉구,659-29,11320,14
"17,400",중개거래,2013,2022,창동 한원 힐트리움51, , , 창동,도봉구,존재하지 않음,5,10,43.14,서울 도봉구,442-51,11320,6
"44,000",중개거래,2005,2022,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,5,16,64.09,서울 도봉구,647-11,11320,12
"16,700",중개거래,2004,2022,EQ빌딩, , , 창동,도봉구,존재하지 않음,5,20,33.24,서울 도봉구,13-2,11320,7
"16,700",중개거래,2004,2022,EQ빌딩, , , 창동,도봉구,존재하지 않음,5,23,33.24,서울 도봉구,13-2,11320,6
"25,000",직거래,2020,2022,창동3차 가현월디움 , , , 창동,도봉구,존재하지 않음,5,25,29.49, ,632-20,11320,6
"29,700",직거래,2020,2022,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,28,29.89, ,623-48,11320,9
"21,250",중개거래,존재하지 않음,2022,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,5,2,29.66,서울 도봉구,62-43,11320,12
"20,400",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,5,7,29.66,서울 도봉구,62-3,11320,9
"21,000",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,5,13,29.66,서울 도봉구,62-3,11320,12
"20,000",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,5,19,29.66,"서울 노원구, 서울 도봉구",62-3,11320,14
"18,300",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,5,31,29.66,서울 도봉구,62-3,11320,12
"19,000",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,5,31,29.66,서울 도봉구,62-3,11320,4
"9,000",중개거래,2004,2022,로우폴리스, , , 공릉동,노원구,존재하지 않음,5,19,19.73,서울 노원구,670-11,11350,11
"18,000",중개거래,2013,2022,(597-9), , , 공릉동,노원구,존재하지 않음,5,28,45.05,서울 노원구,597-9,11350,2
"13,000",중개거래,2003,2022,삼정 이오니아, , , 하계동,노원구,존재하지 않음,5,9,26.91,서울 노원구,256-13,11350,6
"23,500",직거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,5,6,67.06, ,1267,11350,12
"12,900",중개거래,2003,2022,마블러스1, , , 상계동,노원구,존재하지 않음,5,10,25.53,서울 노원구,341-7,11350,9
"15,300",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,5,13,36.767,서울 노원구,1267,11350,4
"9,500",중개거래,2004,2022,오피앙, , , 상계동,노원구,존재하지 않음,5,17,23.37,서울 노원구,1258,11350,7
"15,700",중개거래,2003,2022,하이베라스, , , 상계동,노원구,존재하지 않음,5,20,41.44,서울 노원구,1262,11350,8
"24,000",중개거래,2004,2022,씨앤미, , , 중계동,노원구,존재하지 않음,5,18,50.35,서울 노원구,509-1,11350,9
"14,800",중개거래,2002,2022,새롬스타빌, , , 중계동,노원구,존재하지 않음,5,23,28.2,서울 노원구,360-12,11350,6
"21,000",중개거래,2005,2022,(506), , , 중계동,노원구,존재하지 않음,5,27,41.68,서울 노원구,506,11350,13
