거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"10,500", ,2012,2021,팔레시움, , , 염창동,강서구,존재하지 않음,5,22,18.14, ,283-2,11500,6
"27,500", ,2018,2021,한빛어반뉴스토리, , , 염창동,강서구,존재하지 않음,5,26,28.69, ,266-12,11500,8
"30,600", ,2019,2021,아줄리움, , , 등촌동,강서구,존재하지 않음,5,1,33, ,637-16,11500,5
"30,600", ,2019,2021,아줄리움, , , 등촌동,강서구,존재하지 않음,5,1,33, ,637-16,11500,7
"14,000", ,2013,2021,뉴스토리오피스텔, , , 등촌동,강서구,존재하지 않음,5,3,17.52, ,683-1,11500,6
"25,800", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,5,3,50.16, ,628-18,11500,4
"29,300", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,5,3,57.76, ,628-18,11500,12
"16,450", ,2004,2021,비원오피스텔, , , 등촌동,강서구,존재하지 않음,5,3,36.99, ,648-6,11500,4
"22,500", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,5,4,29.68, ,633-17,11500,10
"9,600", ,1999,2021,현대프린스텔, , , 등촌동,강서구,존재하지 않음,5,5,23.63, ,628-13,11500,6
"30,600", ,2019,2021,아줄리움, , , 등촌동,강서구,존재하지 않음,5,6,33, ,637-16,11500,7
"30,600", ,2019,2021,아줄리움, , , 등촌동,강서구,존재하지 않음,5,6,33, ,637-16,11500,8
"38,300", ,2004,2021,삼부르네상스, , , 등촌동,강서구,존재하지 않음,5,7,60.8, ,75-1,11500,9
"22,500", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,5,7,29.68, ,633-17,11500,11
"23,000", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,5,8,29.68, ,633-17,11500,7
"23,000", ,존재하지 않음,2021,투웨니퍼스트1차, , , 등촌동,강서구,존재하지 않음,5,8,29.74, ,634-10,11500,8
"26,700", ,2020,2021,경동미르웰양천향교2차, , , 등촌동,강서구,존재하지 않음,5,9,29.68, ,685,11500,7
"20,500", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,5,10,29.68, ,633-17,11500,7
"11,000", ,1999,2021,현대프린스텔, , , 등촌동,강서구,존재하지 않음,5,13,28.78, ,628-13,11500,4
"26,000", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,5,14,50.16, ,628-18,11500,4
"39,000", ,2005,2021,강변샤르망3단지, , , 등촌동,강서구,존재하지 않음,5,14,58.36, ,628-17,11500,6
"15,200", ,2004,2021,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,5,19,27.36, ,649-14,11500,10
"13,500", ,2004,2021,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,5,20,25.17, ,649-14,11500,9
"23,900", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,5,20,29.68, ,633-17,11500,12
"17,000", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,5,21,28.45, ,631,11500,11
"11,000", ,1999,2021,현대프린스텔, , , 등촌동,강서구,존재하지 않음,5,21,26.16, ,628-13,11500,4
"15,800", ,2004,2021,길훈엔트런스빌, , , 등촌동,강서구,존재하지 않음,5,22,27.29, ,78-7,11500,12
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,5,25,29.1, ,632-7,11500,11
"39,000", ,2005,2021,효성인텔리안, , , 등촌동,강서구,존재하지 않음,5,25,75.77, ,681-3,11500,2
"11,200", ,1997,2021,(636-1), , , 등촌동,강서구,존재하지 않음,5,25,30.24, ,636-1,11500,4
"17,000", ,2004,2021,비원오피스텔, , , 등촌동,강서구,존재하지 않음,5,25,39.08, ,648-6,11500,11
"22,700", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,5,25,43.11, ,631,11500,5
"27,900", ,2020,2021,HT뉴파인, , , 등촌동,강서구,존재하지 않음,5,25,31.49, ,636-42,11500,3
"15,000", ,2004,2021,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,5,25,27.36, ,649-14,11500,11
"23,500", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,5,26,43.11, ,631,11500,13
"16,000", ,2004,2021,비원오피스텔, , , 등촌동,강서구,존재하지 않음,5,27,36.99, ,648-6,11500,13
"27,000", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,5,27,57.76, ,628-18,11500,11
"13,000", ,2004,2021,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,5,28,25.17, ,649-14,11500,3
"33,000", ,2005,2021,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,5,28,57.96, ,639-8,11500,11
"23,700", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,5,28,43.11, ,631,11500,13
"33,800", ,2020,2021,월드파크뷰, , , 등촌동,강서구,존재하지 않음,5,28,29.1, ,632-7,11500,9
"23,200", ,2016,2021,등촌투웨니퍼스트3차, , , 등촌동,강서구,존재하지 않음,5,29,27.97, ,633-21,11500,13
"22,500", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,5,29,29.68, ,633-17,11500,7
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,5,1,26.6271, ,24-92,11500,5
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,5,1,26.6271, ,24-92,11500,3
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,5,1,26.6271, ,24-92,11500,2
"26,600", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,5,1,27.41, ,938-7,11500,11
"25,000", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,5,1,29.88, ,938-5,11500,8
"25,200", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,5,2,29.91, ,938-5,11500,7
"25,200", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,5,2,29.88, ,938-5,11500,10
"54,000", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,5,2,26.26, ,1105-3,11500,19
"29,500", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,5,3,28.17, ,1070-11,11500,11
"8,000", ,1997,2021,(24-99), , , 화곡동,강서구,존재하지 않음,5,6,31.31, ,24-99,11500,7
"8,900", ,2009,2021,크라운뷰, , , 화곡동,강서구,존재하지 않음,5,6,20.6, ,982-17,11500,14
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,8,25.46, ,925-15,11500,11
"23,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,8,23.65, ,925-15,11500,12
"25,000", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,10,23.65, ,925-15,11500,13
"23,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,5,11,29.51, ,938-9,11500,6
"23,000", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,5,11,29.51, ,938-9,11500,2
"23,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,5,11,29.51, ,938-9,11500,5
"24,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,5,11,29.28, ,938-9,11500,2
"23,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,5,11,29.51, ,938-9,11500,6
"25,500", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,5,12,27.41, ,938-7,11500,3
"26,600", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,5,12,27.41, ,938-7,11500,13
"26,600", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,5,12,27.41, ,938-7,11500,13
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,5,12,26.6271, ,24-92,11500,9
"10,000", ,1998,2021,(29-77), , , 화곡동,강서구,존재하지 않음,5,13,21.28, ,29-77,11500,7
"26,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,5,14,28.28, ,936-5,11500,10
"26,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,5,14,28.28, ,936-5,11500,7
"13,000", ,2009,2021,천우네오젠아파트 9차 및 오피스텔, , , 화곡동,강서구,존재하지 않음,5,14,26.39, ,916-6,11500,5
"25,200", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,5,15,29.88, ,938-5,11500,12
"26,600", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,5,15,27.41, ,938-7,11500,10
"18,500", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,5,15,13.89, ,1116-5,11500,16
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,16,23.58, ,925-15,11500,12
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,5,18,26.6271, ,24-92,11500,2
"22,800", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,5,18,26.32, ,24-106,11500,2
"36,700", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,5,20,37.77, ,1070-11,11500,11
"28,700", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,5,20,28.17, ,1070-11,11500,9
"27,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,20,29.67, ,916-7,11500,4
"27,900", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,5,20,30.13, ,981-5,11500,7
"22,800", ,2021,2021,(24-106), , , 화곡동,강서구,존재하지 않음,5,20,26.29, ,24-106,11500,2
"27,500", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,5,20,29.59, ,981-5,11500,10
"27,500", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,5,20,29.59, ,981-5,11500,11
"26,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,20,28.84, ,916-7,11500,6
"7,000", ,1999,2021,줄리엣오피스텔, , , 화곡동,강서구,존재하지 않음,5,21,25.42, ,24-79,11500,4
"25,500", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,5,21,27.41, ,938-7,11500,4
"7,400", ,1996,2021,(27-10), , , 화곡동,강서구,존재하지 않음,5,21,32.39, ,27-10,11500,4
"24,900", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,5,21,29.88, ,938-5,11500,3
"25,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,22,27.06, ,916-7,11500,7
"23,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,22,23.65, ,925-15,11500,11
"23,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,22,23.65, ,925-15,11500,10
"23,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,22,23.65, ,925-15,11500,9
"26,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,24,28.84, ,916-7,11500,9
"9,500", ,1991,2021,VIP오피스텔, , , 화곡동,강서구,존재하지 않음,5,24,40.32, ,1107,11500,6
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,25,25.46, ,925-15,11500,10
"27,000", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,5,25,28.17, ,1070-11,11500,4
"36,600", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,5,25,37.77, ,1070-11,11500,10
"27,500", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,5,25,28.17, ,1070-11,11500,5
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,25,23.76, ,925-15,11500,10
"28,200", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,5,26,28.17, ,1070-11,11500,7
"28,900", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,5,26,28.17, ,1070-11,11500,10
"27,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,26,29.67, ,916-7,11500,3
"26,300", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,5,27,27.41, ,938-7,11500,8
"25,700", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,5,27,27.41, ,938-7,11500,8
"25,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,27,27.06, ,916-7,11500,9
"25,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,28,27.06, ,916-7,11500,4
"27,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,28,29.67, ,916-7,11500,7
"25,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,29,27.06, ,916-7,11500,8
"21,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,5,29,26.6271, ,24-92,11500,6
"27,400", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,5,30,29.67, ,916-7,11500,6
"19,000", ,1998,2021,(918-2), , , 화곡동,강서구,존재하지 않음,5,31,60, ,918-2,11500,9
"21,500", ,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,5,31,29.9, ,935-15,11500,14
"17,900", ,2020,2021,거마지엠밸리, , , 화곡동,강서구,존재하지 않음,5,31,13.89, ,1116-5,11500,17
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,31,23.65, ,925-15,11500,11
"24,500", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,31,23.65, ,925-15,11500,12
"25,000", ,2021,2021,리치아파트 105동, , , 화곡동,강서구,존재하지 않음,5,31,23.65, ,925-15,11500,13
"13,000", ,2010,2021,미씨엘로오피스텔, , , 가양동,강서구,존재하지 않음,5,5,26.52, ,1480-4,11500,3
"11,235", ,2004,2021,휴먼빌, , , 가양동,강서구,존재하지 않음,5,14,25.64, ,1479-9,11500,15
"9,900", ,2003,2021,동양 트레벨 스카이 오피스텔, , , 가양동,강서구,존재하지 않음,5,14,24.36, ,1479-8,11500,15
"33,000", ,2020,2021,마곡보타닉투웨니퍼스트, , , 가양동,강서구,존재하지 않음,5,21,28.33, ,257-1,11500,14
"22,000", ,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,5,26,17.2439, ,187-7,11500,6
"11,000", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,5,1,20.24, ,739-2,11500,11
"13,600", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,5,1,20.24, ,739-2,11500,12
"18,500", ,2017,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,3,20.842, ,760-1,11500,12
"16,300", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,3,19.96, ,760,11500,3
"18,900", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,5,3,24.09, ,797-14,11500,7
"28,700", ,2016,2021,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,4,33.74, ,758,11500,13
"19,000", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,5,5,21.2509, ,776,11500,10
"18,900", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,6,22.76, ,760,11500,8
"10,900", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,5,6,20.24, ,739-2,11500,8
"13,000", ,2015,2021,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,5,7,17.96, ,784-6,11500,4
"15,250", ,2017,2021,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,5,7,21.87, ,758-1,11500,9
"18,500", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,5,8,23.75, ,797-14,11500,14
"16,500", ,2016,2021,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,5,8,21.87, ,758-4,11500,12
"24,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,10,22.76, ,760,11500,7
"11,200", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,5,10,20.24, ,739-2,11500,13
"22,700", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,5,10,29.4799, ,776-2,11500,7
"17,500", ,2017,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,5,10,20.842, ,760-1,11500,4
"17,900", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,5,11,24.09, ,797-14,11500,9
"20,500", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,11,22.2, ,760,11500,12
"17,000", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,5,11,29.14, ,739-4,11500,4
"19,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,11,22.2, ,760,11500,9
"15,400", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,5,11,24.07, ,739-4,11500,12
"25,300", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,5,12,26.6842, ,776,11500,11
"17,000", ,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,5,12,23.87, ,773-1,11500,11
"19,200", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,12,24.57, ,773-3,11500,12
"19,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,5,12,24.57, ,773-3,11500,8
"18,000", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,5,12,26.28, ,776-4,11500,11
"14,650", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,5,13,24.07, ,739-4,11500,14
"11,350", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,5,13,20.24, ,739-2,11500,6
"16,500", ,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,5,13,22.51, ,758-3,11500,10
"16,500", ,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,5,13,22.51, ,758-3,11500,11
"16,500", ,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,5,14,22.51, ,758-3,11500,4
"15,750", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,5,14,21.43, ,758-2,11500,5
"14,400", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,5,14,25.18, ,739-2,11500,12
"9,980", ,2015,2021,유림트윈파크, , , 마곡동,강서구,존재하지 않음,5,15,19.99, ,793,11500,8
"9,490", ,2015,2021,마곡에비앙, , , 마곡동,강서구,존재하지 않음,5,15,18.45, ,793-3,11500,10
"10,840", ,2016,2021,필네이처, , , 마곡동,강서구,존재하지 않음,5,15,22.16, ,795-1,11500,6
"9,020", ,2015,2021,마곡대명투웨니퍼스트, , , 마곡동,강서구,존재하지 않음,5,15,17.96, ,784-6,11500,5
