갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015, ,21.07~22.07,2021,강남역 센트럴 푸르지오 시티,역삼동,"35,700",강남구,6,0,19,29.88, , ,825-20,11680,12
 ,2013,신규,21.07~22.07,2021,강남역 와이즈 플레이스,역삼동,"10,000",강남구,6,50,19,23.87, , ,837-13,11680,8
 ,2019,신규,21.06~22.06,2021,강남역투웨니퍼스트102동,역삼동,"1,000",강남구,6,89,20,18.49, , ,824-49,11680,11
 ,2018,신규,21.06~22.06,2021,BIEL 106,역삼동,"1,000",강남구,6,126,21,28.87, , ,832-16,11680,13
 ,2015,신규,21.06~22.06,2021,더스위트캐슬,역삼동,"1,000",강남구,6,85,21,20.52, , ,603-5,11680,7
 ,2015,신규,21.06~22.06,2021,더스위트캐슬,역삼동,"1,000",강남구,6,85,21,20.52, , ,603-5,11680,6
 ,2021,신규,21.06~23.06,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"25,000",강남구,6,0,21,14.77, , ,605-17,11680,15
 ,2013, ,21.07~22.07,2021,신논현 마에스트로,역삼동,"18,000",강남구,6,0,21,20.35, , ,603-7,11680,19
 ,2015,신규,21.06~22.06,2021,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,6,95,21,20.78, , ,825-20,11680,17
 ,2019, ,21.07~22.07,2021,역삼역센트럴푸르지오시티,역삼동,"10,000",강남구,6,33,21,17.57, , ,719-24,11680,18
 ,2021,신규,21.07~23.07,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"23,000",강남구,6,0,22,14.77, , ,605-17,11680,4
 ,2021, ,21.07~22.07,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"3,000",강남구,6,90,22,14.77, , ,605-17,11680,14
 ,2015,신규,21.06~22.06,2021,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,6,100,22,23.23, , ,825-20,11680,12
 ,1998,신규,21.06~22.06,2021,강남뉴스텔,역삼동,"1,000",강남구,6,98,23,30.96, , ,826-30,11680,9
 ,2019, ,21.07~22.07,2021,역삼역센트럴푸르지오시티,역삼동,"18,743",강남구,6,0,23,17.57, , ,719-24,11680,9
 ,2019,신규,21.07~22.07,2021,강남역투웨니퍼스트101동,역삼동,"3,000",강남구,6,65,24,17.34, , ,824-9,11680,10
 ,2015,신규,21.07~23.07,2021,강남역 센트럴 푸르지오 시티,역삼동,"30,000",강남구,6,0,24,24.61, , ,825-20,11680,8
 ,2016, ,21.07~22.07,2021,역삼 푸르지오 시티,역삼동,"2,000",강남구,6,135,24,31.94, , ,735-17,11680,9
 ,2013, ,21.07~23.07,2021,강남역 와이즈 플레이스,역삼동,"23,000",강남구,6,0,24,23.87, , ,837-13,11680,9
 ,2019, ,21.07~23.07,2021,역삼역센트럴푸르지오시티,역삼동,"21,000",강남구,6,0,25,17.57, , ,719-24,11680,9
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,500,강남구,6,73,25,17.57, , ,719-24,11680,16
 ,2014,신규,21.06~22.06,2021,강남역 쉐르빌,역삼동,"2,000",강남구,6,90,25,27.74, , ,832-3,11680,15
사용,2019,갱신,21.07~23.07,2021,역삼역센트럴푸르지오시티,역삼동,"15,750",강남구,6,0,25,18.18,"15,000", ,719-24,11680,4
 ,2019, ,21.07~22.07,2021,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,6,75,26,17.57, , ,719-24,11680,4
 ,2021,신규,21.07~22.08,2021,강남루덴스 오피스텔,역삼동,"52,500",강남구,6,0,26,32.2, , ,823-33,11680,15
 ,2016,신규,21.06~22.06,2021,역삼 푸르지오 시티,역삼동,"1,500",강남구,6,125,26,31.57, , ,735-17,11680,6
 ,2018, ,21.07~22.07,2021,BIEL 106,역삼동,"24,100",강남구,6,0,26,21.39, , ,832-16,11680,9
 ,2021,신규,21.06~22.06,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"1,000",강남구,6,100,26,14.77, , ,605-17,11680,2
 ,2015,신규,21.06~22.06,2021,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,6,120,26,23.23, , ,825-20,11680,8
 ,2004, ,21.07~22.07,2021,강남역두산위브센티움,역삼동,"1,000",강남구,6,70,28,28.71, , ,823-26,11680,9
 ,2006,신규,21.08~23.08,2021,역삼디오슈페리움,역삼동,"47,000",강남구,6,0,28,49.85, , ,832-5,11680,11
 ,2021,신규,21.07~23.07,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"26,000",강남구,6,0,28,14.77, , ,605-17,11680,6
 ,2021,신규,21.07~22.07,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"5,000",강남구,6,65,28,14.77, , ,605-17,11680,16
 ,2019, ,21.07~23.07,2021,역삼역센트럴푸르지오시티,역삼동,"3,000",강남구,6,180,28,39.3, , ,719-24,11680,14
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"19,900",강남구,6,0,28,17.57, , ,719-24,11680,16
 ,2015, ,21.07~22.07,2021,좋은사람좋은집,역삼동,"1,000",강남구,6,80,28,27.8, , ,706-12,11680,6
 ,2013,신규,21.08~22.08,2021,강남역 와이즈 플레이스,역삼동,"3,000",강남구,6,66,28,23.87, , ,837-13,11680,9
 ,2015, ,21.07~22.07,2021,더스위트캐슬,역삼동,"1,000",강남구,6,85,29,20.61, , ,603-5,11680,6
 ,2020, ,21.06~23.09,2021,더플레이스 역삼,역삼동,60,강남구,6,50,29,21.57, , ,707-9,11680,5
사용,2018,갱신,21.07~22.07,2021,BIEL 106,역삼동,"10,500",강남구,6,74,29,28.87,"10,000",70,832-16,11680,6
 ,2019, ,21.06~22.06,2021,역삼역센트럴푸르지오시티,역삼동,"5,000",강남구,6,55,29,17.57, , ,719-24,11680,9
 ,2015,신규,21.07~22.07,2021,더스위트캐슬,역삼동,"1,000",강남구,6,85,29,20.61, , ,603-5,11680,5
 ,2004,신규,21.08~23.08,2021,성우스타우스오피스텔,역삼동,"22,000",강남구,6,0,29,32.03, , ,832-33,11680,10
 ,2004, ,21.07~22.07,2021,능현오피스텔,역삼동,"5,000",강남구,6,50,29,29.65, , ,708-16,11680,4
 ,2015,신규,21.07~22.06,2021,강남역 센트럴 푸르지오 시티,역삼동,"5,000",강남구,6,84,29,24.61, , ,825-20,11680,19
 ,2019,신규,21.07~23.07,2021,강남역투웨니퍼스트101동,역삼동,"19,000",강남구,6,0,30,18.49, , ,824-9,11680,9
 ,2021,신규,21.06~23.06,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"26,000",강남구,6,0,30,14.77, , ,605-17,11680,12
 ,2021,신규,21.07~23.07,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"6,000",강남구,6,85,30,14.77, , ,605-17,11680,16
 ,2021,신규,21.07~23.07,2021,강남루덴스 오피스텔,역삼동,"39,000",강남구,6,0,30,27.64, , ,823-33,11680,8
 ,1997, ,21.06~22.06,2021,대청타워,개포동,"1,000",강남구,6,65,4,32.44, , ,13-3,11680,9
사용,2017,갱신,21.06~23.06,2021,하우징허브럭스,개포동,"37,800",강남구,6,0,5,59.64,"36,000", ,1229-10,11680,2
 ,2005, ,21.06~23.06,2021,디오빌,개포동,"1,000",강남구,6,60,7,22.6, , ,1236-4,11680,4
 ,2017,갱신,21.06~22.06,2021,하우징허브럭스,개포동,"2,000",강남구,6,115,7,59.64,"2,000",115,1229-10,11680,6
 ,1997,신규,21.07~22.07,2021,대청타워,개포동,100,강남구,6,62,12,32.44, , ,13-3,11680,12
 ,2018,신규,21.06~22.06,2021,메트하임,개포동,"28,000",강남구,6,0,22,22, , ,186-13,11680,11
 ,2018, ,21.06~23.06,2021,메트하임,개포동,"30,000",강남구,6,0,22,22, , ,186-13,11680,8
 ,1997,신규,21.07~22.07,2021,대청타워,개포동,"1,000",강남구,6,70,23,32.44, , ,13-3,11680,10
 ,2011,신규,21.08~23.08,2021,개포동 157-9 공동주택 (김해옥),개포동,"24,000",강남구,6,0,29,36.96, , ,157-9,11680,3
 ,1997,갱신,21.06~23.06,2021,대청타워,개포동,"1,000",강남구,6,65,30,33.5,"14,000", ,13-3,11680,9
 ,1991,신규,21.06~22.06,2021,현대 오피스텔,청담동,"1,000",강남구,6,60,15,25.2, , ,130-9,11680,11
 ,2003,신규,21.06~23.06,2021,삼성역 두산위브센티움,삼성동,"24,000",강남구,6,0,2,27.88, , ,158-4,11680,7
 ,2004, ,21.06~23.06,2021,LG선릉에클라트B,삼성동,"25,200",강남구,6,0,3,39.99, , ,142-3,11680,4
 ,2014,신규,21.06~22.06,2021,청담역 푸르지오시티,삼성동,"1,000",강남구,6,130,3,29.54, , ,58-2,11680,7
 ,2015,신규,21.06~22.06,2021,한흥 삼성오피스텔,삼성동,"1,000",강남구,6,85,7,16.57, , ,113-6,11680,11
 ,2016,신규,21.07~25.07,2021,아르헤 타워,삼성동,"2,000",강남구,6,170,9,37.4, , ,44-16,11680,11
 ,2019,신규,21.06~22.06,2021,현대썬앤빌 삼성역,삼성동,500,강남구,6,80,10,18.37, , ,157-14,11680,10
 ,2019,신규,21.06~22.06,2021,삼성동 롯데캐슬 클라쎄,삼성동,"5,000",강남구,6,250,10,47.3, , ,141-10,11680,16
 ,2016,신규,21.06~22.06,2021,아르헤 타워,삼성동,"2,000",강남구,6,178,16,37.89, , ,44-16,11680,7
 ,2014,신규,21.06~23.06,2021,청담역 푸르지오시티,삼성동,"30,000",강남구,6,0,17,25.84, , ,58-2,11680,12
 ,2019, ,21.07~22.07,2021,현대썬앤빌 삼성역,삼성동,"10,000",강남구,6,64,17,21.51, , ,157-14,11680,7
사용,2014,갱신,21.06~23.06,2021,청담역 푸르지오시티,삼성동,"31,500",강남구,6,0,18,29.62,"30,000", ,58-2,11680,6
 ,2014,신규,21.06~22.06,2021,청담역 푸르지오시티,삼성동,"1,000",강남구,6,110,19,25.84, , ,58-2,11680,5
 ,2004,신규,21.07~22.07,2021,LG선릉에클라트B,삼성동,"2,000",강남구,6,168,25,53.43, , ,142-3,11680,7
 ,2004,신규,21.07~22.07,2021,선릉대림아크로텔,삼성동,"28,300",강남구,6,0,28,35.69, , ,140-3,11680,2
 ,2014,신규,21.08~23.08,2021,현대썬앤빌강남,삼성동,"25,200",강남구,6,0,28,22.47, , ,51-4,11680,15
 ,2015,신규,21.06~22.06,2021,한흥 삼성오피스텔,삼성동,"5,000",강남구,6,60,30,16.57, , ,113-6,11680,4
 ,2019, ,21.06~22.06,2021,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,6,94,1,22.24, , ,945-20,11680,13
 ,2003,신규,21.06~23.06,2021,선릉역 롯데골드로즈오피스텔,대치동,"21,000",강남구,6,0,1,32, , ,889-53,11680,11
 ,2003, ,21.06~23.06,2021,대치동대우아이빌멤버스,대치동,"23,000",강남구,6,0,3,29.56, , ,891-26,11680,2
 ,2019, ,21.06~22.06,2021,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,6,100,3,22.39, , ,945-20,11680,8
 ,2019, ,21.06~22.06,2021,대치3차 아이파크 오피스텔,대치동,"10,000",강남구,6,65,4,22.39, , ,945-20,11680,13
 ,2003, , ,2021,대치동대우아이빌멤버스,대치동,"21,000",강남구,6,0,7,25.7, , ,891-26,11680,3
 ,존재하지 않음, ,21.06~22.06,2021,대치2차 아이파크,대치동,"3,000",강남구,6,241,8,44.09, , ,944-21,11680,14
 ,2003, ,21.06~23.06,2021,선릉역 롯데골드로즈오피스텔,대치동,"21,000",강남구,6,0,14,33.81, , ,889-53,11680,9
 ,존재하지 않음, ,21.07~22.06,2021,대치2차 아이파크,대치동,"3,000",강남구,6,160,16,31.76, , ,944-21,11680,11
 ,존재하지 않음,신규,21.06~22.06,2021,대치2차 아이파크,대치동,"1,000",강남구,6,100,17,21.5, , ,944-21,11680,4
 ,존재하지 않음, , ,2021,대치2차 아이파크,대치동,"27,000",강남구,6,0,18,22.18, , ,944-21,11680,4
 ,2003,신규,21.07~23.07,2021,선릉역 롯데골드로즈오피스텔,대치동,"18,900",강남구,6,0,22,32, , ,889-53,11680,12
 ,2004,신규,21.07~22.07,2021,신안메트로칸,대치동,"1,000",강남구,6,75,23,27.45, , ,943-24,11680,8
 ,2004,신규,21.07~23.07,2021,CO-OP Residence/삼성역,대치동,"9,500",강남구,6,0,23,13.96, , ,945-29,11680,7
 ,2020,갱신,21.07~22.07,2021,대치트레비스타 102동,대치동,"24,000",강남구,6,0,23,18.45,"23,000", ,891-63,11680,11
 ,2004,신규,21.07~22.07,2021,CO-OP Residence/삼성역,대치동,300,강남구,6,57,24,13.96, , ,945-29,11680,2
 ,2015, ,21.07~23.06,2021,썬-타워빌딩,신사동,"23,000",강남구,6,0,23,30.24, , ,588-16,11680,15
 ,2018, , ,2021,리체힐 신논현 오피스텔A동,논현동,"1,000",강남구,6,99,2,24.88, , ,202-10,11680,4
 ,2006, ,21.07~23.07,2021,이안 논현,논현동,"15,000",강남구,6,250,7,87.89, , ,277-36,11680,8
 ,2007, ,21.08~23.08,2021,강남파라곤,논현동,"5,000",강남구,6,215,19,75.94, , ,241-1,11680,14
사용,2016,갱신,21.07~23.07,2021,천석빌딩,세곡동,"26,200",강남구,6,0,1,46.05,"25,000", ,583,11680,7
 ,2017,신규,21.06~23.05,2021,라온프라이빗시티 강남,세곡동,"45,000",강남구,6,0,1,58.72, , ,590,11680,4
 ,2017, , ,2021,라온프라이빗시티 강남,세곡동,"40,500",강남구,6,0,1,50.72, , ,590,11680,5
 ,2016, , ,2021,강남 지웰파인즈,세곡동,"30,450",강남구,6,0,3,38.36, , ,587,11680,8
사용,2017,갱신,21.06~23.06,2021,센트라빌,세곡동,"28,300",강남구,6,0,4,44.29,"27,000", ,584,11680,5
 ,2016, ,21.07~23.07,2021,강남레체,세곡동,"18,690",강남구,6,0,5,29.46, , ,582,11680,4
 ,2017,신규,21.07~23.07,2021,라온프라이빗시티 강남,세곡동,"39,000",강남구,6,0,5,50.72, , ,590,11680,7
 ,2018,신규,21.06~21.12,2021,강남 드림하이 오피스텔,세곡동,"22,000",강남구,6,0,7,34.6, , ,616,11680,2
 ,2019,신규, ,2021,강남투엠캐슬,세곡동,100,강남구,6,42,10,30.75, , ,586,11680,6
사용,2017,갱신,21.06~23.06,2021,라온프라이빗시티 강남,세곡동,"34,125",강남구,6,0,17,58.72,"32,500", ,590,11680,5
 ,2017, ,21.07~23.07,2021,센트라빌,세곡동,"30,450",강남구,6,0,18,50.9, , ,584,11680,8
사용,2017,갱신,21.07~23.07,2021,센트라빌,세곡동,"30,450",강남구,6,0,19,50.9,"29,000", ,584,11680,8
 ,2017,신규,21.08~23.08,2021,라온프라이빗시티 강남,세곡동,"41,000",강남구,6,0,19,50.72, , ,590,11680,6
 ,2017,신규,21.07~23.07,2021,라온프라이빗시티 강남,세곡동,"2,000",강남구,6,135,22,58.72, , ,590,11680,3
 ,2018, ,21.07~23.07,2021,강남 드림하이 오피스텔,세곡동,"23,000",강남구,6,0,22,27.03, , ,616,11680,4
 ,2017, ,21.07~23.07,2021,센트라빌,세곡동,"18,900",강남구,6,0,24,27.35, , ,584,11680,4
 ,2018,신규,21.08~22.08,2021,강남 드림하이 오피스텔,세곡동,"3,000",강남구,6,100,26,42.46, , ,616,11680,8
 ,2019,신규,21.06~23.09,2021,강남투엠캐슬,세곡동,100,강남구,6,41,28,30.75, , ,586,11680,2
 ,2014, ,21.07~23.07,2021,강남 지웰홈스,자곡동,"21,500",강남구,6,0,1,29.49, , ,662,11680,3
 ,2014, ,21.06~22.06,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,6,60,2,21.6, , ,655,11680,8
 ,2014,신규,21.06~22.06,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,6,82,3,32.14, , ,655,11680,2
 ,2014,갱신,21.07~22.07,2021,강남 더샵라르고,자곡동,"5,000",강남구,6,40,4,22.02,"16,000", ,596,11680,6
 ,2014,신규,21.06~22.06,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,6,58,5,21.87, , ,655,11680,5
 ,2014,신규,21.07~23.07,2021,강남힐스테이트에코,자곡동,"17,800",강남구,6,0,5,24.12, , ,658,11680,10
 ,2014,신규,21.06~22.06,2021,강남힐스테이트에코,자곡동,"1,000",강남구,6,65,5,23.75, , ,658,11680,3
 ,2018,신규,21.07~22.07,2021,강남센터뷰,자곡동,"14,333",강남구,6,0,9,21.25, , ,670,11680,3
사용,2014,갱신,21.07~22.07,2021,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,63,9,24.57,"1,000",60,600,11680,8
 ,2014,신규,21.06~22.06,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,500,강남구,6,50,10,22.44, , ,655,11680,4
사용,2014,갱신,21.07~22.07,2021,강남유탑유블레스,자곡동,"16,800",강남구,6,0,10,26.78,"16,000", ,651,11680,3
 ,2014,신규,21.07~23.07,2021,강남유탑유블레스,자곡동,"17,500",강남구,6,0,10,25.57, , ,651,11680,10
 ,2014,신규,21.06~23.06,2021,강남힐스테이트에코,자곡동,"17,000",강남구,6,0,11,24.12, , ,658,11680,4
사용,2014,갱신,21.07~23.07,2021,강남유탑유블레스,자곡동,"16,800",강남구,6,0,11,25.7,"16,000", ,651,11680,8
 ,2014,신규,21.07~22.07,2021,강남힐스테이트에코,자곡동,"1,000",강남구,6,61,11,23.75, , ,658,11680,3
 ,2014,신규,21.08~23.08,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,6,0,11,20.82, , ,655,11680,7
사용,2014,갱신,21.06~23.06,2021,강남 지웰홈스,자곡동,"31,500",강남구,6,0,12,50.31,"30,000", ,662,11680,5
 ,2014,신규,21.07~23.07,2021,강남힐스테이트에코,자곡동,"18,000",강남구,6,0,12,23.75, , ,658,11680,4
 ,2014, ,21.06~22.06,2021,강남 더샵라르고,자곡동,"1,000",강남구,6,65,12,22.02, , ,596,11680,5
 ,2014,신규,21.06~22.06,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,6,62,12,24.62, , ,655,11680,3
 ,2014,신규,21.07~22.07,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,6,50,12,21.87, , ,655,11680,7
 ,2014,신규,21.07~22.07,2021,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,65,12,25.06, , ,600,11680,6
 ,2018,신규,21.09~22.09,2021,강남센터뷰,자곡동,"14,175",강남구,6,0,14,21.25, , ,670,11680,2
 ,2014,신규,21.06~23.06,2021,강남힐스테이트에코,자곡동,"18,000",강남구,6,0,14,23.75, , ,658,11680,6
 ,2014,신규,21.06~22.06,2021,강남힐스테이트에코,자곡동,"5,000",강남구,6,52,14,23.75, , ,658,11680,8
 ,2014,신규,21.06~22.06,2021,강남 지웰홈스,자곡동,"1,000",강남구,6,65,15,26.71, , ,662,11680,8
 ,2014,신규,21.07~23.07,2021,강남 지웰홈스,자곡동,"21,500",강남구,6,0,15,29.49, , ,662,11680,2
 ,2014,신규,21.08~22.08,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,6,90,15,39.08, , ,655,11680,5
 ,2018,신규,21.06~22.06,2021,강남센터뷰,자곡동,"3,000",강남구,6,52,16,21.25, , ,670,11680,9
사용,2014,갱신,21.07~23.07,2021,강남 지웰홈스,자곡동,"22,000",강남구,6,0,16,29.87,"21,000", ,662,11680,9
 ,2014,신규,21.06~22.06,2021,강남 지웰홈스,자곡동,"2,000",강남구,6,150,17,50.31, , ,662,11680,3
 ,2014,신규,21.07~22.07,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"2,000",강남구,6,50,18,22.44, , ,655,11680,7
 ,2014,신규,21.06~22.06,2021,강남힐스테이트에코,자곡동,"1,000",강남구,6,65,19,23.66, , ,658,11680,4
 ,2014,신규,21.07~22.07,2021,강남유탑유블레스,자곡동,"1,000",강남구,6,65,19,25.7, , ,651,11680,9
 ,2014,신규,21.08~23.08,2021,강남 푸르지오시티 1차,자곡동,"17,500",강남구,6,0,19,25.06, , ,600,11680,8
 ,2014,신규,21.07~22.07,2021,강남 푸르지오시티 1차,자곡동,"2,000",강남구,6,60,19,25.06, , ,600,11680,10
 ,2014,신규, ,2021,강남 더샵라르고,자곡동,"16,300",강남구,6,0,19,19.92, , ,596,11680,10
 ,2014,갱신,21.07~22.07,2021,강남유탑유블레스,자곡동,"1,000",강남구,6,60,21,25.7,"1,000",58,651,11680,6
 ,2014,신규,21.06~22.06,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,6,60,21,21.6, , ,655,11680,8
 ,2014,신규,21.07~23.07,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,800",강남구,6,0,21,22.44, , ,655,11680,10
 ,2014,신규,21.08~22.08,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"5,000",강남구,6,40,22,21.87, , ,655,11680,3
 ,2014,신규,21.07~22.07,2021,강남유탑유블레스,자곡동,"17,000",강남구,6,0,23,25.57, , ,651,11680,5
 ,2014, , ,2021,강남힐스테이트에코,자곡동,500,강남구,6,70,23,24.12, , ,658,11680,8
 ,2014,갱신,21.06~22.06,2021,강남힐스테이트에코,자곡동,500,강남구,6,65,24,23.75,500,65,658,11680,10
 ,2014,신규,21.07~23.07,2021,강남 지웰홈스,자곡동,"17,800",강남구,6,0,24,26.71, , ,662,11680,3
 ,2014, ,21.09~23.09,2021,강남 푸르지오시티 1차,자곡동,"24,000",강남구,6,0,24,36, , ,600,11680,1
 ,2014, ,21.07~22.07,2021,강남유탑유블레스,자곡동,"16,000",강남구,6,0,24,25.57, , ,651,11680,5
 ,2014,신규,21.07~22.07,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,6,59,24,21.87, , ,655,11680,8
 ,2014, ,21.07~23.07,2021,강남 푸르지오시티 1차,자곡동,"17,500",강남구,6,0,25,24.57, , ,600,11680,2
사용,2014,갱신,21.07~22.07,2021,강남 지웰홈스,자곡동,"2,000",강남구,6,135,25,50.31,"2,000",135,662,11680,1
 ,2014,갱신,21.06~22.06,2021,강남 더샵라르고,자곡동,500,강남구,6,68,26,25.63,500,65,596,11680,5
 ,2014,신규,21.07~22.07,2021,강남힐스테이트에코,자곡동,"3,000",강남구,6,60,26,24.12, , ,658,11680,2
 ,2014,신규,21.06~22.06,2021,강남유탑유블레스,자곡동,"1,000",강남구,6,65,26,26.78, , ,651,11680,4
 ,2014, ,21.07~23.07,2021,강남힐스테이트에코,자곡동,"16,500",강남구,6,0,26,23.75, , ,658,11680,5
 ,2014, ,21.06~22.03,2021,강남힐스테이트에코,자곡동,"1,000",강남구,6,65,26,23.75, , ,658,11680,3
 ,2014,신규,21.07~23.07,2021,강남 지웰홈스,자곡동,"22,000",강남구,6,0,26,29.49, , ,662,11680,4
 ,2014,신규,21.06~22.06,2021,강남유탑유블레스,자곡동,"1,000",강남구,6,65,28,26.78, , ,651,11680,7
 ,2014,신규,21.06~22.06,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"2,000",강남구,6,53,28,21.87, , ,655,11680,6
 ,2014, , ,2021,강남 지웰홈스,자곡동,"16,000",강남구,6,0,28,21.52, , ,662,11680,4
 ,2014,갱신,21.08~22.08,2021,강남 지웰홈스,자곡동,"19,800",강남구,6,0,29,29.49,"18,900", ,662,11680,7
 ,2014,신규,21.07~22.07,2021,강남유탑유블레스,자곡동,"3,000",강남구,6,55,29,25.7, , ,651,11680,3
 ,2014,신규,21.07~23.07,2021,강남 더샵라르고,자곡동,"1,000",강남구,6,63,30,23.98, , ,596,11680,5
