갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,(1132-46),구로동,600,구로구,6,35,30,18.28, , ,1132-46,11530,3
 ,2006, , ,2020,삼부르네상스파크빌,가리봉동,"3,000",구로구,6,70,3,47.55, , ,137-4,11530,3
 ,2016, , ,2020,가산하우젠,가리봉동,"8,000",구로구,6,0,10,14.48, , ,137-23,11530,2
 ,2016, , ,2020,가산하우젠,가리봉동,"9,000",구로구,6,0,11,17.48, , ,137-23,11530,3
 ,2016, , ,2020,가산하우젠,가리봉동,"8,000",구로구,6,0,11,14.48, , ,137-23,11530,2
 ,2006, , ,2020,삼부르네상스파크빌,가리봉동,"27,500",구로구,6,0,13,82.78, , ,137-4,11530,6
 ,2006, , ,2020,삼부르네상스파크빌,가리봉동,"24,000",구로구,6,0,22,82.78, , ,137-4,11530,13
 ,2006, , ,2020,삼부르네상스파크빌,가리봉동,"5,000",구로구,6,35,22,23.66, , ,137-4,11530,4
 ,2002, , ,2020,인화오벨리아,가리봉동,"10,000",구로구,6,0,25,30, , ,135-68,11530,7
 ,2014, , ,2020,대림리더스오피스텔,고척동,"7,000",구로구,6,0,1,16.98, , ,76-183,11530,2
 ,2014, , ,2020,대림리더스오피스텔,고척동,"9,000",구로구,6,0,1,17.67, , ,76-183,11530,5
 ,2003, , ,2020,홈런오피스텔,고척동,"7,000",구로구,6,0,9,26.91, , ,76-4,11530,7
 ,2014, , ,2020,대림리더스오피스텔,고척동,"6,000",구로구,6,10,10,16.98, , ,76-183,11530,3
 ,2014, , ,2020,대림리더스오피스텔,고척동,"9,000",구로구,6,0,24,17.67, , ,76-183,11530,4
 ,2014, , ,2020,대림리더스오피스텔,고척동,"9,000",구로구,6,0,24,17.9, , ,76-183,11530,4
 ,2014, , ,2020,대림리더스오피스텔,고척동,"8,000",구로구,6,0,29,17.9, , ,76-183,11530,2
 ,2002, , ,2020,동도 센트리움 아파트,개봉동,"17,000",구로구,6,0,1,53.33, , ,70-12,11530,3
 ,2019, , ,2020,라움,개봉동,"29,800",구로구,6,0,4,56.45, , ,70-30,11530,5
 ,2019, , ,2020,라움,개봉동,"29,800",구로구,6,0,6,56.45, , ,70-30,11530,4
 ,2019, , ,2020,라움,개봉동,"24,500",구로구,6,0,10,38.85, , ,70-30,11530,3
 ,2019, , ,2020,라움,개봉동,"30,800",구로구,6,0,12,56.45, , ,70-30,11530,7
 ,2020, , ,2020,우분투포레스트,개봉동,"2,000",구로구,6,65,14,28.51, , ,70-16,11530,9
 ,2020, , ,2020,우분투포레스트,개봉동,"3,000",구로구,6,60,16,28.51, , ,70-16,11530,15
 ,2020, , ,2020,우분투포레스트,개봉동,"3,000",구로구,6,60,19,28.51, , ,70-16,11530,8
 ,2019, , ,2020,라움,개봉동,"25,000",구로구,6,0,20,38.85, , ,70-30,11530,7
 ,2012, , ,2020,진오피스텔,개봉동,"7,000",구로구,6,0,20,19.05, , ,403-18,11530,6
 ,2020, , ,2020,우분투포레스트,개봉동,"3,000",구로구,6,60,22,29.01, , ,70-16,11530,14
 ,2019, , ,2020,아델리아,오류동,"2,000",구로구,6,50,1,22.01, , ,55-19,11530,15
 ,2014, , ,2020,현대 썬앤빌 구로,오류동,"3,000",구로구,6,20,1,16.42, , ,34-13,11530,3
 ,2018, , ,2020,락스테이,오류동,"5,000",구로구,6,30,2,29.97, , ,6-59,11530,8
 ,2020, , ,2020,루체비스타,오류동,"25,000",구로구,6,0,3,40.73, , ,6-63,11530,6
 ,2019, , ,2020,아델리아,오류동,"13,000",구로구,6,0,5,21, , ,55-19,11530,2
 ,2018, , ,2020,락스테이,오류동,"21,500",구로구,6,0,5,29.97, , ,6-59,11530,3
 ,2019, , ,2020,아델리아,오류동,"3,000",구로구,6,47,6,21, , ,55-19,11530,14
 ,2004, , ,2020,아크로펠리스,오류동,500,구로구,6,47,6,18, , ,46-2,11530,4
 ,2013, , ,2020,프리가,오류동,"9,700",구로구,6,0,6,20.73, , ,55-16,11530,7
 ,2019, , ,2020,아델리아,오류동,"2,000",구로구,6,45,6,21, , ,55-19,11530,5
 ,2013, , ,2020,칸타빌레,오류동,"14,000",구로구,6,0,8,28.8, , ,47-31,11530,10
 ,2004, , ,2020,아크로펠리스,오류동,500,구로구,6,46,8,18, , ,46-2,11530,14
 ,2004, , ,2020,아크로펠리스,오류동,500,구로구,6,45,9,18, , ,46-2,11530,3
 ,2014, , ,2020,포스시티,오류동,500,구로구,6,45,11,19.24, , ,51-31,11530,8
 ,2014, , ,2020,포스시티,오류동,"3,000",구로구,6,38,11,23.14, , ,51-31,11530,9
 ,2018, , ,2020,원타워3차,오류동,"14,000",구로구,6,0,11,17.28, , ,58-1,11530,14
 ,2017, , ,2020,(47-24),오류동,"10,800",구로구,6,0,11,20.4, , ,47-24,11530,2
 ,2014, , ,2020,현대 썬앤빌 구로,오류동,"4,000",구로구,6,15,12,16.42, , ,34-13,11530,3
 ,2004, , ,2020,아크로펠리스,오류동,"3,000",구로구,6,28,15,18, , ,46-2,11530,14
 ,2019, , ,2020,칸타빌레5차,오류동,"14,000",구로구,6,0,15,21.47, , ,59-20,11530,4
 ,2004, , ,2020,아크로펠리스,오류동,"8,400",구로구,6,0,17,18, , ,46-2,11530,5
 ,2018, , ,2020,락스테이,오류동,"10,000",구로구,6,0,19,29.97, , ,6-59,11530,5
 ,2019, , ,2020,칸타빌레5차,오류동,"1,000",구로구,6,60,19,21.47, , ,59-20,11530,18
 ,2004, , ,2020,아크로펠리스,오류동,"1,000",구로구,6,38,20,18, , ,46-2,11530,10
 ,2004, , ,2020,아크로펠리스,오류동,500,구로구,6,40,20,18, , ,46-2,11530,7
 ,2019, , ,2020,칸타빌레5차,오류동,"14,000",구로구,6,0,20,21.47, , ,59-20,11530,6
 ,2017, , ,2020,(47-24),오류동,"2,000",구로구,6,40,20,20.4, , ,47-24,11530,3
 ,2014, , ,2020,포스시티,오류동,"1,000",구로구,6,40,22,19.75, , ,51-31,11530,3
 ,2004, , ,2020,아크로펠리스,오류동,500,구로구,6,45,22,18, , ,46-2,11530,8
 ,2018, , ,2020,해츠빌,오류동,"26,200",구로구,6,0,23,49.06, , ,76-2,11530,13
 ,2019, , ,2020,칸타빌레5차,오류동,500,구로구,6,55,23,21.47, , ,59-20,11530,18
 ,2004, , ,2020,아크로펠리스,오류동,"7,000",구로구,6,0,23,18, , ,46-2,11530,2
 ,2013, , ,2020,프리가,오류동,"1,000",구로구,6,40,24,20.73, , ,55-16,11530,12
 ,2007, , ,2020,예성라온팰리스,오류동,"29,000",구로구,6,0,25,92.02, , ,33-1,11530,6
 ,2005, , ,2020,이좋은집,오류동,500,구로구,6,60,26,29.43, , ,46-1,11530,7
 ,2004, , ,2020,아크로펠리스,오류동,500,구로구,6,45,26,18, , ,46-2,11530,10
 ,2005, , ,2020,이좋은집,오류동,"12,000",구로구,6,10,27,51.14, , ,46-1,11530,11
 ,2014, , ,2020,포스시티,오류동,"9,000",구로구,6,0,27,23.14, , ,51-31,11530,2
 ,2017, , ,2020,(47-24),오류동,"1,000",구로구,6,53,28,20.97, , ,47-24,11530,13
 ,2004, , ,2020,아크로펠리스,오류동,"8,000",구로구,6,0,30,18, , ,46-2,11530,14
 ,2014, , ,2020,쿠앤하우스,천왕동,"22,000",구로구,6,0,6,49.98, , ,277-7,11530,4
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,600",금천구,6,0,1,17.16, , ,535-55,11545,2
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"13,650",금천구,6,0,2,19.37, , ,535-7,11545,8
 ,2002, , ,2020,원평11차,가산동,500,금천구,6,45,2,32, , ,238-117,11545,5
 ,2017, , ,2020,가산대명벨리온,가산동,500,금천구,6,50,2,16.4, , ,776,11545,7
 ,2019, , ,2020,이지크라운,가산동,"22,000",금천구,6,0,2,32.76, , ,535-156,11545,3
 ,2013, , ,2020,램킨푸르지오시티,가산동,"13,000",금천구,6,0,2,19.96, , ,139-3,11545,4
 ,2017, , ,2020,가산대명벨리온,가산동,"2,000",금천구,6,40,3,16.61, , ,776,11545,4
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"1,000",금천구,6,50,4,19.37, , ,535-7,11545,7
 ,2017, , ,2020,가산대명벨리온,가산동,"13,000",금천구,6,0,4,16.61, , ,776,11545,7
 ,2019, , ,2020,신현빌A동,가산동,"24,500",금천구,6,0,4,33.41, , ,235-84,11545,7
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,500",금천구,6,0,5,17.16, , ,535-55,11545,6
 ,2017, , ,2020,가산대명벨리온,가산동,500,금천구,6,48,5,16.61, , ,776,11545,11
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,500,금천구,6,55,5,19.37, , ,535-7,11545,6
 ,2018, , ,2020,가산 지웰 에스테이트 2차,가산동,400,금천구,6,50,6,17.25, , ,143-6,11545,4
 ,2019, , ,2020,이지크라운,가산동,"24,500",금천구,6,0,6,31.96, , ,535-156,11545,2
 ,2017, , ,2020,가산 미소지움,가산동,500,금천구,6,48,6,16.24, , ,550-17,11545,8
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,600",금천구,6,0,8,17.16, , ,535-55,11545,2
 ,2013, , ,2020,램킨푸르지오시티,가산동,"12,000",금천구,6,0,8,19.96, , ,139-3,11545,7
 ,2014, , ,2020,비즈트위트 바이올렛 5차,가산동,"11,000",금천구,6,0,8,17.76, , ,140-36,11545,2
 ,2019, , ,2020,쏠시티 가산,가산동,"2,000",금천구,6,45,9,19.44, , ,143-49,11545,3
 ,2019, , ,2020,미라벨,가산동,"23,000",금천구,6,0,9,38.06, , ,142-6,11545,2
 ,2013, , ,2020,가산지웰에스테이트,가산동,"2,000",금천구,6,60,9,25.74, , ,140-9,11545,4
 ,2020, , ,2020,금강노블레스,가산동,"26,800",금천구,6,0,10,30.69, , ,234-2,11545,7
 ,2014, , ,2020,비즈트위트 바이올렛 5차,가산동,"11,500",금천구,6,0,10,17.76, , ,140-36,11545,4
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"16,500",금천구,6,0,11,19.64, , ,535-7,11545,13
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"16,500",금천구,6,0,12,19.64, , ,535-7,11545,14
 ,2017, , ,2020,가산대명벨리온,가산동,"1,000",금천구,6,44,12,16.61, , ,776,11545,8
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,600",금천구,6,0,12,17.16, , ,535-55,11545,12
 ,2017, , ,2020,가산 미소지움,가산동,"12,000",금천구,6,0,12,15.88, , ,550-17,11545,2
 ,2019, , ,2020,이지크라운,가산동,"22,000",금천구,6,0,12,31.96, , ,535-156,11545,4
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"1,000",금천구,6,47,13,17.16, , ,535-55,11545,10
 ,2017, , ,2020,가산대명벨리온,가산동,"1,000",금천구,6,42,13,16.61, , ,776,11545,9
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,500",금천구,6,0,13,17.16, , ,535-55,11545,5
 ,2017, , ,2020,가산대명벨리온,가산동,"11,000",금천구,6,0,13,16.61, , ,776,11545,4
 ,2017, , ,2020,가산 미소지움,가산동,"11,000",금천구,6,0,14,15.93, , ,550-17,11545,4
 ,2017, , ,2020,가산대명벨리온,가산동,300,금천구,6,50,14,16.61, , ,776,11545,4
 ,2013, , ,2020,가산 양우 내안애 애플,가산동,500,금천구,6,42,14,17.35, , ,141-2,11545,6
 ,2014, , ,2020,비즈트위트 바이올렛 5차,가산동,"11,500",금천구,6,0,14,17.76, , ,140-36,11545,2
 ,2017, , ,2020,가산 미소지움,가산동,"12,500",금천구,6,0,15,16.63, , ,550-17,11545,2
 ,2014, , ,2020,비즈트위트 바이올렛 5차,가산동,"3,000",금천구,6,35,15,17.76, , ,140-36,11545,3
 ,2020, , ,2020,금강노블레스,가산동,"25,000",금천구,6,0,15,30.69, , ,234-2,11545,8
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,000",금천구,6,0,15,17.16, , ,535-55,11545,12
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"1,000",금천구,6,53,15,17.16, , ,535-55,11545,2
 ,2014, , ,2020,비즈트위트 바이올렛 5차,가산동,"3,500",금천구,6,30,16,19.22, , ,140-36,11545,4
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"13,600",금천구,6,0,16,17.16, , ,535-55,11545,12
 ,2013, , ,2020,램킨푸르지오시티,가산동,"1,000",금천구,6,50,16,21.38, , ,139-3,11545,9
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,600",금천구,6,0,17,17.16, , ,535-55,11545,12
 ,2019, , ,2020,미라벨,가산동,"23,000",금천구,6,0,17,36.65, , ,142-6,11545,3
 ,2006, , ,2020,서울 디지털 드림타운,가산동,"2,000",금천구,6,37,18,32.2, , ,494-4,11545,13
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"11,550",금천구,6,0,18,17.16, , ,535-55,11545,4
 ,2003, , ,2020,동아오피스텔,가산동,"7,800",금천구,6,0,18,22.84, , ,237-16,11545,3
 ,2017, , ,2020,가산대명벨리온,가산동,300,금천구,6,50,19,16.61, , ,776,11545,15
 ,2020, , ,2020,금강노블레스,가산동,"24,000",금천구,6,0,19,30.69, , ,234-2,11545,12
 ,2017, , ,2020,가산대명벨리온,가산동,"3,000",금천구,6,34,19,16.61, , ,776,11545,6
 ,2020, , ,2020,가산센트럴 푸르지오시티,가산동,"4,000",금천구,6,30,20,17.62, , ,233-5,11545,7
 ,2020, , ,2020,가산센트럴 푸르지오시티,가산동,"15,000",금천구,6,20,20,24.05, , ,233-5,11545,20
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"13,125",금천구,6,0,20,17.16, , ,535-55,11545,6
 ,2019, , ,2020,미라벨,가산동,"23,000",금천구,6,0,20,36.65, , ,142-6,11545,2
 ,2017, , ,2020,가산 미소지움,가산동,"3,400",금천구,6,32,20,16.24, , ,550-17,11545,3
 ,2019, , ,2020,신현빌B동,가산동,"25,000",금천구,6,0,21,35.56, , ,235-12,11545,2
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"15,800",금천구,6,0,21,19.37, , ,535-7,11545,4
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"13,500",금천구,6,0,22,17.16, , ,535-55,11545,13
 ,2013, , ,2020,가산 양우 내안애 애플,가산동,300,금천구,6,45,22,17.35, , ,141-2,11545,7
 ,2014, , ,2020,비즈트위트 바이올렛 5차,가산동,"12,500",금천구,6,0,22,17.76, , ,140-36,11545,2
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"2,000",금천구,6,40,22,17.16, , ,535-55,11545,2
 ,2020, , ,2020,금강노블레스,가산동,"26,500",금천구,6,0,22,30.69, , ,234-2,11545,4
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"16,500",금천구,6,0,23,19.64, , ,535-7,11545,8
 ,2018, , ,2020,가산유미어스오피스텔,가산동,500,금천구,6,52,23,17.16, , ,535-55,11545,12
 ,2017, , ,2020,가산대명벨리온,가산동,"13,000",금천구,6,0,24,16.61, , ,776,11545,5
 ,2017, , ,2020,가산대명벨리온,가산동,"13,000",금천구,6,0,24,16.61, , ,776,11545,5
 ,2017, , ,2020,가산 미소지움,가산동,500,금천구,6,50,24,15.93, , ,550-17,11545,10
 ,2013, , ,2020,가산 양우 내안애 애플,가산동,"5,000",금천구,6,30,24,23.44, , ,141-2,11545,4
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"2,000",금천구,6,48,25,17.16, , ,535-55,11545,3
 ,2020, , ,2020,금강노블레스,가산동,"25,000",금천구,6,0,25,30.69, , ,234-2,11545,9
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"12,000",금천구,6,0,26,17.16, , ,535-55,11545,10
 ,2020, , ,2020,금강노블레스,가산동,"26,800",금천구,6,0,26,30.69, , ,234-2,11545,8
 ,2013, , ,2020,램킨푸르지오시티,가산동,"13,000",금천구,6,0,26,19.96, , ,139-3,11545,6
 ,2017, , ,2020,가산대명벨리온,가산동,500,금천구,6,50,27,16.61, , ,776,11545,13
 ,2020, , ,2020,금강노블레스,가산동,"25,000",금천구,6,0,27,30.69, , ,234-2,11545,6
 ,2018, , ,2020,가산유미어스오피스텔,가산동,"4,000",금천구,6,39,27,17.16, , ,535-55,11545,3
 ,2020, , ,2020,세교 예지안 9차,가산동,"19,500",금천구,6,0,27,28.22, , ,235-15,11545,7
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"12,600",금천구,6,0,28,19.37, , ,535-7,11545,7
 ,2020, , ,2020,금강노블레스,가산동,"26,800",금천구,6,0,28,30.69, , ,234-2,11545,6
 ,2017, , ,2020,한국후지필름 복합주거시설,가산동,"1,000",금천구,6,58,29,22.05, , ,775,11545,6
 ,2004, , ,2020,공간오피스텔,가산동,"2,000",금천구,6,12,29,16.66, , ,237-9,11545,6
 ,2017, , ,2020,가산대명벨리온,가산동,500,금천구,6,50,29,16.61, , ,776,11545,9
 ,2013, , ,2020,램킨푸르지오시티,가산동,"1,000",금천구,6,50,29,21.38, , ,139-3,11545,12
 ,2020, , ,2020,금강노블레스,가산동,"25,000",금천구,6,0,29,30.69, , ,234-2,11545,9
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"13,650",금천구,6,0,30,19.37, , ,535-7,11545,4
 ,2017, , ,2020,가산대명벨리온,가산동,500,금천구,6,50,30,16.61, , ,776,11545,3
 ,2019, , ,2020,신현빌B동,가산동,"25,000",금천구,6,0,30,35.56, , ,235-12,11545,3
 ,2019, , ,2020,G밸리 하우스디 어반,가산동,"16,000",금천구,6,0,30,19.64, , ,535-7,11545,9
 ,2017, , ,2020,노블에스테이트,독산동,"19,900",금천구,6,0,1,46.93, , ,974-1,11545,6
 ,2019, , ,2020,아우르 하우스,독산동,"28,700",금천구,6,0,2,48.87, , ,961-14,11545,5
 ,2003, , ,2020,씨티오피스텔,독산동,"1,000",금천구,6,44,2,23.37, , ,332-24,11545,9
 ,2019, , ,2020,e편한세상 독산 더타워,독산동,"17,500",금천구,6,0,2,26.22, , ,1007-13,11545,7
 ,2019, , ,2020,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,6,0,3,23.95, , ,1156,11545,24
 ,2019, , ,2020,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,6,0,3,23.95, , ,1156,11545,24
 ,2018, , ,2020,가산글로벌퍼스트,독산동,"22,000",금천구,6,0,3,28.5, , ,1005-4,11545,7
 ,2014, , ,2020,아네스트오피스텔,독산동,"10,000",금천구,6,18,4,17.24, , ,143-1,11545,4
 ,2018, , ,2020,명남더블레스,독산동,"10,000",금천구,6,15,4,16.22, , ,1004-13,11545,8
 ,2018, , ,2020,그랑드오피스텔,독산동,"19,000",금천구,6,0,4,33.66, , ,331-40,11545,10
 ,2003, , ,2020,씨티오피스텔,독산동,"1,000",금천구,6,42,6,23.37, , ,332-24,11545,3
 ,2019, , ,2020,SM 벨리체,독산동,"16,900",금천구,6,0,6,17.66, , ,151-3,11545,7
 ,2018, , ,2020,돌체비타타워,독산동,"13,600",금천구,6,0,8,16.99, , ,1031-30,11545,8
 ,2020, , ,2020,메종에떼르넬,독산동,"3,000",금천구,6,70,10,28.79, , ,336-29,11545,12
 ,2005, , ,2020,메이씨티 오피스텔,독산동,"22,000",금천구,6,0,10,52.35, , ,289-12,11545,5
 ,2014, , ,2020,아네스트오피스텔,독산동,"8,000",금천구,6,17,11,17.24, , ,143-1,11545,3
 ,2020, , ,2020,메종에떼르넬,독산동,"5,000",금천구,6,60,11,28.98, , ,336-29,11545,6
 ,2020, , ,2020,어반팰리스,독산동,"26,500",금천구,6,0,11,29.29, , ,973-1,11545,4
 ,2020, , ,2020,THE VIEW,독산동,"25,800",금천구,6,0,11,37.42, , ,962-42,11545,8
 ,2018, , ,2020,미림A클래스,독산동,"17,900",금천구,6,0,12,25.91, , ,1006-3,11545,7
 ,2019, , ,2020,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,6,35,13,24.21, , ,1156,11545,35
 ,2019, , ,2020,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,6,56,13,22.31, , ,1156,11545,14
 ,2014, , ,2020,아네스트오피스텔,독산동,"13,000",금천구,6,20,13,17.24, , ,143-1,11545,2
 ,2020, , ,2020,메종에떼르넬,독산동,"2,000",금천구,6,80,13,28.98, , ,336-29,11545,12
 ,2018, , ,2020,로하스타워,독산동,"16,000",금천구,6,0,13,36.95, , ,959,11545,7
 ,2019, , ,2020,e편한세상 독산 더타워,독산동,"19,000",금천구,6,0,13,26.46, , ,1007-13,11545,14
 ,존재하지 않음, , ,2020,문정아트빌A동,독산동,"2,000",금천구,6,60,14,73.93, , ,1006-78,11545,1
 ,2017, , ,2020,해송빌딩,독산동,200,금천구,6,53,16,14.79, , ,332-59,11545,6
 ,2005, , ,2020,우정오피스텔,독산동,"6,000",금천구,6,5,16,24.2, , ,331-4,11545,4
 ,2019, , ,2020,SM 벨리체,독산동,"16,900",금천구,6,0,16,17.66, , ,151-3,11545,6
 ,2001, , ,2020,독산동주상복합,독산동,"11,000",금천구,6,0,16,44, , ,303-1,11545,2
 ,2020, , ,2020,THE VIEW,독산동,"25,800",금천구,6,0,16,37.42, , ,962-42,11545,5
 ,2004, , ,2020,삼부르네상스플러스,독산동,500,금천구,6,47,17,18.81, , ,953,11545,8
 ,2018, , ,2020,그랑드오피스텔,독산동,"12,500",금천구,6,0,17,16.83, , ,331-40,11545,3
 ,2019, , ,2020,금천 롯데캐슬 골드파크 4차,독산동,"10,000",금천구,6,0,19,23.95, , ,1156,11545,23
 ,2019, , ,2020,금천 롯데캐슬 골드파크 4차,독산동,"13,650",금천구,6,0,19,26.14, , ,1156,11545,23
 ,2020, , ,2020,THE VIEW,독산동,"25,800",금천구,6,0,20,37.42, , ,962-42,11545,7
 ,존재하지 않음, ,20.06~22.06,2020,문정아트빌A동,독산동,"2,000",금천구,6,65,20,73.93, , ,1006-78,11545,1
 ,2004, , ,2020,삼부르네상스플러스,독산동,"11,000",금천구,6,0,20,21.54, , ,953,11545,4
 ,2019, , ,2020,e편한세상 독산 더타워,독산동,"1,000",금천구,6,52,21,26.51, , ,1007-13,11545,9
 ,2018, , ,2020,가산글로벌퍼스트,독산동,"18,000",금천구,6,0,22,28.5, , ,1005-4,11545,3
 ,2013, , ,2020,보성빌딩,독산동,"8,000",금천구,6,0,22,29.91, , ,952-34,11545,4
 ,2018, , ,2020,명남더블레스,독산동,"13,000",금천구,6,0,23,16.22, , ,1004-13,11545,7
 ,2018, , ,2020,가산글로벌퍼스트,독산동,"22,000",금천구,6,0,23,28.5, , ,1005-4,11545,9
 ,2019, , ,2020,세교예지안8차,독산동,"16,500",금천구,6,0,24,20.7, , ,301-16,11545,5
 ,2017, , ,2020,SD 아크로타워,독산동,"19,000",금천구,6,0,24,33.95, , ,1012-12,11545,8
 ,2019, , ,2020,금천 롯데캐슬 골드파크 4차,독산동,"12,600",금천구,6,0,25,24.21, , ,1156,11545,24
 ,2014, , ,2020,아네스트오피스텔,독산동,"11,000",금천구,6,10,26,17.24, , ,143-1,11545,9
 ,2019, , ,2020,e편한세상 독산 더타워,독산동,"10,000",금천구,6,35,26,26.51, , ,1007-13,11545,30
 ,2014, , ,2020,아네스트오피스텔,독산동,"12,000",금천구,6,10,26,17.24, , ,143-1,11545,4
 ,2004, , ,2020,삼부르네상스플러스,독산동,"1,000",금천구,6,50,27,21.54, , ,953,11545,12
 ,2019, , ,2020,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,6,60,27,24.21, , ,1156,11545,9
 ,2019, , ,2020,메트로시티,독산동,"31,400",금천구,6,0,28,51.95, , ,961-9,11545,6
 ,2018, , ,2020,그랑드오피스텔,독산동,"12,500",금천구,6,0,29,16.83, , ,331-40,11545,2
