갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003,신규,23.06~25.06,2023,(1462-12),신림동,"1,000",관악구,5,65,25,21.28, , ,1462-12,11620,7
 ,2005,신규,23.07~24.07,2023,(1462-34),신림동,"1,000",관악구,5,40,25,17.82, , ,1462-34,11620,3
 ,2022,신규,23.05~24.05,2023,로사이신림,신림동,"3,000",관악구,5,200,26,45.76, , ,1423-3,11620,13
 ,2022,신규,23.05~24.05,2023,로사이신림,신림동,"1,000",관악구,5,120,26,25.54, , ,1423-3,11620,15
 ,2022, , ,2023,(1426-9),신림동,"7,000",관악구,5,45,26,18.09, , ,1426-9,11620,3
 ,2022,신규,23.05~24.05,2023,아데나38,신림동,"2,000",관악구,5,75,26,15.72, , ,1432-38,11620,4
 ,2019,신규,23.06~25.06,2023,메리트 엠 타워,신림동,"13,000",관악구,5,8,26,16.8, , ,530-2,11620,6
 ,2004,신규,23.05~24.05,2023,에스케이허브그린,신림동,500,관악구,5,70,27,26.62, , ,1421-29,11620,12
 ,2002,신규,23.05~25.05,2023,(1436-22),신림동,500,관악구,5,55,27,16.56, , ,1436-22,11620,2
 ,1998,신규,23.06~25.06,2023,신림오피스텔,신림동,"12,000",관악구,5,0,27,28.35, , ,1431-38,11620,9
 ,2020,신규,23.07~25.07,2023,몽삐에뜨골드,신림동,"22,500",관악구,5,0,27,15.61, , ,1474-15,11620,7
 ,2012, , ,2023,J.K 하우스,신림동,"3,000",관악구,5,19,29,30, , ,1417-21,11620,3
 ,2011, ,23.06~25.06,2023,삼모 더 프라임 타워,신림동,"14,700",관악구,5,0,29,23.89, , ,1638-1,11620,26
 ,2020,신규,23.07~25.07,2023,몽삐에뜨골드,신림동,"22,000",관악구,5,0,29,24.18, , ,1474-15,11620,10
 ,2002, , ,2023,(1420-19),신림동,"5,000",관악구,5,0,30,14.96, , ,1420-19,11620,2
 ,2005,신규,23.06~24.06,2023,(1421-15),신림동,300,관악구,5,40,30,12.48, , ,1421-15,11620,2
 ,1998,신규,23.05~25.05,2023,오피스텔,남현동,"1,000",관악구,5,60,1,25.92, , ,602-30,11620,3
 ,2010,신규,23.05~24.05,2023,콤팩트하우스,남현동,"1,000",관악구,5,50,4,14.6, , ,602-19,11620,8
 ,2002,신규,23.06~25.06,2023,프론티아 오피스텔,남현동,"11,800",관악구,5,7,5,20.3, , ,1059-6,11620,8
 ,2004, , ,2023,드림뷰오피스텔,남현동,"8,000",관악구,5,0,9,16.83, , ,602-51,11620,5
 ,2004,신규,23.06~25.05,2023,드림뷰오피스텔,남현동,"1,000",관악구,5,45,9,16.83, , ,602-51,11620,4
 ,2005,신규,23.07~25.06,2023,(1061-18),남현동,"1,000",관악구,5,72,13,27.15, , ,1061-18,11620,10
 ,2004,신규,23.05~24.05,2023,드림뷰오피스텔,남현동,"1,000",관악구,5,35,15,14.28, , ,602-51,11620,3
 ,1998,신규,23.06~25.06,2023,오피스텔,남현동,"10,000",관악구,5,15,16,25.92, , ,602-30,11620,2
 ,1999,신규,23.05~25.05,2023,(602-37),남현동,"10,000",관악구,5,36,19,22.36, , ,602-37,11620,7
 ,2002,신규,23.07~25.07,2023,프론티아 오피스텔,남현동,"13,500",관악구,5,0,20,20.3, , ,1059-6,11620,9
 ,2005,신규,23.06~24.06,2023,(1061-18),남현동,"1,000",관악구,5,75,23,27.95, , ,1061-18,11620,14
 ,2001,신규,23.06~25.06,2023,파크빌 오피스텔,남현동,"9,200",관악구,5,0,29,23.56, , ,1062-20,11620,3
 ,2004,신규,23.06~25.06,2023,방배아크로리버,방배동,"24,000",서초구,5,0,2,34.93, , ,752-36,11650,4
 ,2016,갱신,23.05~25.05,2023,반포스테이,방배동,"34,500",서초구,5,0,8,37.99,"33,500", ,750-10,11650,3
 ,2006,신규,23.05~24.05,2023,방배디오슈페리움Ⅰ,방배동,"2,000",서초구,5,155,10,47.73, , ,3001-2,11650,10
 ,2022,신규,23.06~24.05,2023,지오지안 방배,방배동,"3,000",서초구,5,150,11,122.15, , ,751-11,11650,3
 ,2020,갱신,23.07~24.08,2023,방배스카이,방배동,"18,000",서초구,5,28,18,21.55,"24,100", ,755-7,11650,2
 ,1987,신규,23.06~25.06,2023,(1031-3),방배동,"1,000",서초구,5,60,25,28.8, , ,1031-3,11650,2
사용,2002,갱신,23.05~24.05,2023,방배홈스텔,방배동,"23,500",서초구,5,0,30,39.56,"23,500", ,1031-2,11650,3
 ,2020,갱신,23.06~24.06,2023,방배스카이,방배동,"1,000",서초구,5,88,31,21.55,"1,000",88,755-7,11650,4
 ,1991,신규,23.05~24.04,2023,트윈타워,양재동,"1,000",서초구,5,55,1,24.07, , ,275-3,11650,6
 ,1991,신규,23.05~24.05,2023,트윈타워,양재동,"1,000",서초구,5,75,6,24.07, , ,275-3,11650,12
 ,1991,신규,23.06~24.05,2023,트윈타워,양재동,500,서초구,5,60,6,24.07, , ,275-3,11650,12
 ,1991,신규,23.05~24.05,2023,트윈타워,양재동,500,서초구,5,45,12,22.96, , ,275-4,11650,3
 ,1991,신규,23.10~24.10,2023,트윈타워,양재동,500,서초구,5,50,15,24.07, , ,275-4,11650,18
 ,1991,신규,23.05~24.05,2023,트윈타워,양재동,500,서초구,5,50,15,24.07, , ,275-3,11650,6
 ,1991,신규,23.06~25.06,2023,트윈타워,양재동,"13,000",서초구,5,0,16,24.07, , ,275-3,11650,14
 ,1991,신규,23.05~25.05,2023,트윈타워,양재동,"17,500",서초구,5,0,22,28.61, , ,275-4,11650,4
 ,1991,신규,23.06~24.06,2023,트윈타워,양재동,500,서초구,5,50,25,24.07, , ,275-4,11650,18
 ,2015,신규,23.06~25.06,2023,미라쉘,우면동,"1,000",서초구,5,60,2,16.87, , ,765,11650,7
 ,2013,신규,23.05~24.05,2023,(728),우면동,500,서초구,5,55,5,13.86, , ,728,11650,5
 ,2015,신규,23.05~25.05,2023,미라쉘,우면동,"19,500",서초구,5,0,8,27.25, , ,765,11650,6
 ,2015,신규,23.06~25.06,2023,서초리슈빌S글로벌,우면동,"17,000",서초구,5,0,16,21.82, , ,787,11650,5
 ,2015,신규,23.06~24.06,2023,서초 디벨리움 오피스텔,우면동,"1,000",서초구,5,90,16,29.15, , ,755,11650,3
 ,2015,갱신,23.05~24.05,2023,서초리슈빌S글로벌,우면동,500,서초구,5,75,19,21.82,500,71,787,11650,9
사용,2015,갱신,23.05~24.06,2023,서초리슈빌S글로벌,우면동,"15,200",서초구,5,0,19,21.82,"14,500", ,787,11650,5
사용,2015,갱신,23.07~25.07,2023,서초리슈빌S글로벌,우면동,"16,500",서초구,5,0,30,21.82,"18,000", ,787,11650,2
 ,2015,갱신,23.08~24.08,2023,서초리슈빌S글로벌,우면동,"1,000",서초구,5,71,30,21.82,"3,000",52,787,11650,5
 ,2015,갱신,23.07~25.07,2023,서초 에비뉴클래식,우면동,"14,170",서초구,5,0,30,19.75,"14,170", ,759,11650,2
 ,2004,신규,23.07~24.07,2023,크레신타워-Ⅰ,잠원동,"1,000",서초구,5,80,18,31.4, , ,8-24,11650,8
 ,2021,신규,23.05~25.05,2023,서초팰리스,서초동,"24,500",서초구,5,0,1,21.43, , ,1589-11,11650,12
 ,2017,갱신,23.06~24.06,2023,강남역파라디아골드,서초동,500,서초구,5,90,1,20.16,500,85,1338-8,11650,8
 ,2013,갱신,23.06~25.06,2023,강남 효성 해링턴 타워,서초동,"24,500",서초구,5,0,1,26.27,"23,000", ,1337-6,11650,5
 ,2021,신규,23.06~24.06,2023,솔라티움시티 강남,서초동,"3,000",서초구,5,105,1,19.25, , ,1327-34,11650,11
 ,2018,갱신,23.05~25.05,2023,현대썬앤빌 강남 더 인피닛,서초동,"19,845",서초구,5,0,2,17.95,"18,900", ,1303-6,11650,4
 ,존재하지 않음,신규,23.05~24.05,2023,청화오피스텔,서초동,"1,000",서초구,5,110,2,22.11, , ,1339-7,11650,11
 ,2013,신규,23.05~25.05,2023,강남역 I'PARK,서초동,"26,000",서초구,5,0,2,28.96, , ,1303-16,11650,13
 ,2015,갱신,23.09~25.08,2023,현대썬앤빌 서초,서초동,"18,500",서초구,5,0,2,19.44,"20,000", ,1337-21,11650,17
 ,2016,신규,23.06~25.05,2023,아크로텔 강남역,서초동,"18,500",서초구,5,0,2,17.7, , ,1337-2,11650,15
 ,2018,신규,23.05~24.05,2023,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,5,82,2,16.63, , ,1303-6,11650,10
 ,2018,신규,23.05~24.05,2023,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,5,83,2,17.95, , ,1303-6,11650,6
 ,2004,신규,23.05~24.05,2023,아크로비스타,서초동,"3,000",서초구,5,130,3,49.72, , ,1685-3,11650,3
 ,2018,갱신,23.05~24.05,2023,현대썬앤빌 강남 더 인피닛,서초동,"20,000",서초구,5,30,3,21.74,"20,000",30,1303-6,11650,3
사용,2013,갱신,23.06~25.06,2023,강남역 I'PARK,서초동,"26,000",서초구,5,0,3,24.73,"25,000", ,1303-16,11650,15
 ,2005,신규,23.05~24.05,2023,서초현대렉시온,서초동,"1,000",서초구,5,110,3,34, , ,1338-20,11650,6
 ,2018,신규,23.05~24.05,2023,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,5,85,3,16.63, , ,1303-6,11650,10
 ,2018, , ,2023,현대썬앤빌 강남 더 인피닛,서초동,"20,000",서초구,5,0,3,18.33, , ,1303-6,11650,3
사용,2021,갱신,23.07~25.07,2023,서초팰리스,서초동,"24,500",서초구,5,0,3,18.9,"24,500", ,1589-11,11650,12
 ,존재하지 않음,신규,23.06~25.06,2023,청화오피스텔,서초동,"20,000",서초구,5,0,4,19.27, , ,1339-7,11650,8
 ,2013,신규,23.06~25.06,2023,한라비발디스튜디오193,서초동,"23,000",서초구,5,0,4,27.69, , ,1363-25,11650,4
 ,2013,신규,23.05~25.05,2023,하림인터내셔날 오피스텔,서초동,"10,000",서초구,5,60,4,24.12, , ,1674-5,11650,10
 ,2004,신규,23.06~25.06,2023,풍림아이원플러스,서초동,"24,700",서초구,5,0,5,39.56, , ,1338-1,11650,4
 ,2017,신규,23.06~24.06,2023,강남역파라디아골드,서초동,"10,000",서초구,5,30,5,20.16, , ,1338-8,11650,13
 ,2018,신규,23.05~25.02,2023,스위트서초,서초동,"29,400",서초구,5,0,6,37.88, , ,1601-6,11650,5
 ,2013, , ,2023,한라비발디스튜디오193,서초동,"22,000",서초구,5,0,6,27.69, , ,1363-25,11650,4
 ,2006,신규,23.05~25.05,2023,이즈타워,서초동,"11,000",서초구,5,75,8,38.36, , ,1337-14,11650,7
 ,존재하지 않음,신규,23.05~25.05,2023,청화오피스텔,서초동,"20,000",서초구,5,0,8,19.27, , ,1339-7,11650,8
 ,2020,신규,23.06~25.06,2023,디아레나 서초,서초동,"30,000",서초구,5,0,8,36.7, , ,1588-5,11650,3
 ,2013,갱신,23.06~24.06,2023,한라비발디스튜디오193,서초동,"1,000",서초구,5,90,9,27.69,"1,000",85,1363-25,11650,4
 ,2016,신규,23.06~25.06,2023,아크로텔 강남역,서초동,"19,800",서초구,5,0,9,20.72, , ,1337-2,11650,16
 ,2016, , ,2023,아크로텔 강남역,서초동,"20,000",서초구,5,0,9,20.72, , ,1337-2,11650,16
 ,2018,갱신,23.06~24.06,2023,현대썬앤빌 강남 더 인피닛,서초동,"14,000",서초구,5,50,9,17.95,"14,000",50,1303-6,11650,13
 ,2013,신규,23.05~24.05,2023,강남역 I'PARK,서초동,"1,000",서초구,5,105,9,27.83, , ,1303-16,11650,11
 ,2021,신규,23.05~25.05,2023,N PARK,서초동,"20,000",서초구,5,42,10,28.62, , ,1363-4,11650,8
 ,2018,갱신,23.07~24.07,2023,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,5,84,10,17.95,"1,000",76,1303-6,11650,10
 ,2019,신규,23.05~23.08,2023,아멜리아,서초동,200,서초구,5,87,10,20.38, , ,1303-7,11650,11
 ,2017,신규,23.05~24.05,2023,강남역파라디아골드,서초동,"1,000",서초구,5,83,10,20.16, , ,1338-8,11650,13
 ,2016,신규,23.07~25.07,2023,아크로텔 강남역,서초동,"10,000",서초구,5,43,11,20.72, , ,1337-2,11650,13
 ,2005,신규,23.05~25.05,2023,서초현대렉시온,서초동,"9,000",서초구,5,0,11,34, , ,1338-20,11650,18
 ,2017,신규,23.05~24.05,2023,강남역파라디아골드,서초동,"3,000",서초구,5,65,11,18.11, , ,1338-8,11650,3
사용,2012,갱신,23.05~24.05,2023,강남역리가스퀘어,서초동,"28,000",서초구,5,0,12,36.93,"28,000", ,1308-26,11650,10
 ,2013,갱신,23.05~24.05,2023,하림인터내셔날 오피스텔,서초동,"1,000",서초구,5,95,12,24.12,"1,000",90,1674-5,11650,10
 ,2005,신규,23.07~25.07,2023,신명스카이뷰멤버스,서초동,"17,000",서초구,5,10,12,28.18, , ,1338-25,11650,9
 ,2013,신규,23.05~24.05,2023,강남 효성 해링턴 타워,서초동,"23,400",서초구,5,0,12,26.4, , ,1337-6,11650,13
 ,2018,신규,23.05~24.05,2023,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,5,85,12,17.95, , ,1303-6,11650,8
 ,2005,갱신,23.06~25.06,2023,서초현대렉시온,서초동,"20,000",서초구,5,30,13,33.24,"20,000",20,1338-20,11650,24
 ,2015,갱신,23.07~24.07,2023,서초 리슈빌,서초동,"1,000",서초구,5,73,13,19.61,"1,000",68,1589-10,11650,14
 ,2016,신규,23.05~24.05,2023,아크로텔 강남역,서초동,"1,000",서초구,5,85,13,19.4, , ,1337-2,11650,18
 ,2005,신규,23.06~25.06,2023,강남역인앤인,서초동,"25,000",서초구,5,0,15,41.88, , ,1330-12,11650,7
 ,2016,신규,23.06~25.06,2023,아크로텔 강남역,서초동,"18,000",서초구,5,10,15,19.41, , ,1337-2,11650,7
 ,2015,신규,23.06~24.06,2023,현대썬앤빌 서초,서초동,"18,000",서초구,5,0,16,19.43, , ,1337-21,11650,3
 ,2018,신규,23.06~25.06,2023,서초어반하이 오피스텔,서초동,"20,000",서초구,5,0,16,19.3, , ,1601-10,11650,15
 ,2020,신규,23.05~25.05,2023,서초센트럴IPARK,서초동,"32,000",서초구,5,0,16,24.76, , ,1582-3,11650,13
 ,2021, , ,2023,서초팰리스,서초동,"24,500",서초구,5,0,16,21.62, , ,1589-11,11650,12
 ,2004,신규,23.06~25.06,2023,강남역 롯데골드로즈,서초동,"1,000",서초구,5,82,17,33.23, , ,1330-6,11650,12
 ,2016,신규,23.05~24.05,2023,아크로텔 강남역,서초동,"1,000",서초구,5,80,17,17.7, , ,1337-2,11650,4
 ,2016,신규,23.06~25.06,2023,아크로텔 강남역,서초동,"21,500",서초구,5,0,17,22.67, , ,1337-2,11650,17
 ,2005,신규,23.07~25.06,2023,서초현대렉시온,서초동,"20,000",서초구,5,0,17,34, , ,1338-20,11650,17
사용,2006,갱신,23.06~24.06,2023,더샾서초,서초동,"1,000",서초구,5,89,18,36.27,"1,000",85,1445-14,11650,16
사용,2013,갱신,23.05~24.05,2023,한라비발디스튜디오193,서초동,"22,000",서초구,5,0,18,27.69,"21,000", ,1363-25,11650,4
 ,2016,신규,23.08~24.08,2023,아크로텔 강남역,서초동,"1,000",서초구,5,76,18,19.41, , ,1337-2,11650,5
 ,존재하지 않음,신규,23.05~24.05,2023,청화오피스텔,서초동,"1,000",서초구,5,110,19,22.11, , ,1339-7,11650,17
 ,2018,신규,23.06~25.06,2023,서초어반하이 오피스텔,서초동,"25,000",서초구,5,0,19,23.86, , ,1601-10,11650,12
 ,2004,갱신,23.05~25.05,2023,코업레지던스/서초동,서초동,"18,400",서초구,5,0,19,24.16,"18,800", ,1679-1,11650,15
 ,2004,신규,23.08~25.08,2023,서초대우디오빌,서초동,"32,000",서초구,5,0,19,45.17, , ,1355-17,11650,8
 ,2018,신규,23.06~24.06,2023,현대썬앤빌 강남 더 인피닛,서초동,500,서초구,5,91,19,17.95, , ,1303-6,11650,15
 ,2021,신규,23.05~24.05,2023,솔라티움시티 강남,서초동,"3,000",서초구,5,215,20,36.77, , ,1327-34,11650,12
 ,2016,신규,23.08~24.08,2023,아크로텔 강남역,서초동,"22,500",서초구,5,0,20,23.66, , ,1337-2,11650,14
 ,2013,신규,23.05~24.05,2023,강남역 I'PARK,서초동,"1,000",서초구,5,100,20,28.07, , ,1303-16,11650,7
 ,존재하지 않음,신규,23.06~24.06,2023,청화오피스텔,서초동,"1,000",서초구,5,100,20,19.27, , ,1339-7,11650,16
 ,2004,신규,23.06~24.06,2023,풍림아이원플러스,서초동,"2,000",서초구,5,93,22,39.56, , ,1338-1,11650,7
 ,존재하지 않음,신규,23.06~25.06,2023,청화오피스텔,서초동,"20,000",서초구,5,0,22,19.27, , ,1339-7,11650,6
 ,2013, , ,2023,강남역 I'PARK,서초동,"25,000",서초구,5,0,22,24.5, , ,1303-16,11650,13
 ,2006, , ,2023,이즈타워,서초동,"18,400",서초구,5,0,22,29.43, , ,1337-14,11650,13
 ,1990,신규,23.05~24.05,2023,센츄리오피스텔,서초동,"1,000",서초구,5,50,22,24.09, , ,1589-5,11650,9
 ,2005,신규,23.06~24.06,2023,서초현대렉시온,서초동,"2,000",서초구,5,160,23,51.33, , ,1338-20,11650,12
 ,2016,신규,23.05~24.05,2023,아크로텔 강남역,서초동,"1,000",서초구,5,80,23,19.4, , ,1337-2,11650,9
 ,2005,갱신,23.06~24.06,2023,대우도씨에빛2,서초동,"1,000",서초구,5,110,23,38.81,"1,000",110,1328-11,11650,14
 ,2017,신규,23.06~25.06,2023,강남역파라디아골드,서초동,"18,900",서초구,5,7,23,20.16, , ,1338-8,11650,16
 ,2015,신규,23.06~25.06,2023,현대썬앤빌 서초,서초동,"18,500",서초구,5,0,23,19.66, , ,1337-21,11650,15
 ,2016,신규,23.06~24.06,2023,아크로텔 강남역,서초동,"2,000",서초구,5,85,23,22.67, , ,1337-2,11650,8
 ,2018,신규,23.07~25.07,2023,강남헤븐리치 더 골드 181,서초동,"20,000",서초구,5,0,23,17.64, , ,1339,11650,15
 ,2013,신규,23.05~24.05,2023,강남 효성 해링턴 타워,서초동,"1,000",서초구,5,90,23,26.4, , ,1337-6,11650,5
 ,존재하지 않음,신규,23.05~25.05,2023,청화오피스텔,서초동,"1,000",서초구,5,120,24,23.83, , ,1339-7,11650,11
 ,존재하지 않음,신규,23.06~24.06,2023,청화오피스텔,서초동,"1,000",서초구,5,100,24,19.27, , ,1339-7,11650,15
 ,존재하지 않음,신규,23.06~25.06,2023,청화오피스텔,서초동,"20,000",서초구,5,0,24,22.11, , ,1339-7,11650,6
 ,2006,갱신,23.05~24.05,2023,더샾서초,서초동,"1,000",서초구,5,110,24,38.94,"1,000",110,1445-14,11650,16
 ,2016,신규,23.06~24.06,2023,아크로텔 강남역,서초동,"10,000",서초구,5,44,25,20.72, , ,1337-2,11650,13
 ,2020,신규,23.06~24.05,2023,디아레나 서초,서초동,"2,000",서초구,5,120,25,39.55, , ,1588-5,11650,2
 ,2020, , ,2023,서초센트럴IPARK,서초동,"30,000",서초구,5,0,25,24.76, , ,1582-3,11650,18
 ,2020, , ,2023,서초센트럴IPARK,서초동,"10,000",서초구,5,0,26,24.76, , ,1582-3,11650,6
 ,2021,신규,23.06~25.05,2023,솔라티움시티 강남,서초동,"31,000",서초구,5,0,26,27.58, , ,1327-34,11650,11
 ,2015,신규,23.06~25.06,2023,현대썬앤빌 서초,서초동,"17,500",서초구,5,0,26,18.09, , ,1337-21,11650,9
 ,2006,신규,23.07~24.07,2023,이즈타워,서초동,"1,000",서초구,5,105,26,38.36, , ,1337-14,11650,8
 ,2016,신규,23.06~24.06,2023,아크로텔 강남역,서초동,"1,000",서초구,5,75,27,20.72, , ,1337-2,11650,7
 ,2005,신규,23.08~26.02,2023,강남역인앤인,서초동,"30,000",서초구,5,0,27,41.88, , ,1330-12,11650,9
 ,2018,갱신,23.07~24.07,2023,강남헤븐리치 더 골드 181,서초동,"18,000",서초구,5,0,29,17.64,"18,000", ,1339,11650,2
 ,2005,신규,23.06~24.06,2023,서초현대렉시온,서초동,"2,000",서초구,5,105,29,34, , ,1338-20,11650,21
 ,2015,신규,23.06~24.06,2023,현대썬앤빌 서초,서초동,"17,000",서초구,5,0,30,19.78, , ,1337-21,11650,15
사용,2013,갱신,23.06~25.06,2023,강남역 I'PARK,서초동,"1,000",서초구,5,110,30,29.87,"1,000",105,1303-16,11650,14
 ,2013,신규,23.05~25.05,2023,강남역 I'PARK,서초동,"26,000",서초구,5,0,30,28.96, , ,1303-16,11650,13
 ,2013,갱신,23.07~24.07,2023,강남 효성 해링턴 타워,서초동,"1,000",서초구,5,85,30,24.64,"1,000",80,1337-6,11650,13
 ,2013,신규,23.06~24.06,2023,강남 효성 해링턴 타워,서초동,"21,600",서초구,5,0,30,23.81, , ,1337-6,11650,7
 ,존재하지 않음,신규,23.05~24.05,2023,청화오피스텔,서초동,"1,000",서초구,5,120,30,23.83, , ,1339-7,11650,13
 ,존재하지 않음,신규,23.05~24.05,2023,청화오피스텔,서초동,"1,000",서초구,5,100,30,19.27, , ,1339-7,11650,20
 ,2017,신규,23.07~25.07,2023,강남역파라디아골드,서초동,"21,000",서초구,5,0,31,20.12, , ,1338-8,11650,12
 ,2019,신규,23.05~23.08,2023,아멜리아,서초동,200,서초구,5,101,31,24.28, , ,1303-7,11650,7
 ,존재하지 않음,신규,23.07~25.07,2023,청화오피스텔,서초동,"20,000",서초구,5,0,31,19.27, , ,1339-7,11650,6
 ,2017,신규,23.06~25.06,2023,강남역파라디아골드,서초동,"18,900",서초구,5,7,31,20.16, , ,1338-8,11650,9
 ,2015,신규,23.05~24.05,2023,자연누리 오피스텔,신원동,"1,000",서초구,5,63,1,21.39, , ,존재하지 않음,11650,3
 ,2015,신규,23.05~24.05,2023,자연누리 오피스텔,신원동,"1,000",서초구,5,70,1,21.39, , ,존재하지 않음,11650,2
 ,2018,갱신,23.05~24.05,2023,심플리시티,신원동,"1,000",서초구,5,67,2,22.91,"1,000",67,660,11650,1
 ,2018,갱신,23.05~24.05,2023,심플리시티,신원동,"1,000",서초구,5,86,5,28.63,"1,000",85,660,11650,2
 ,2018,신규,23.06~25.06,2023,심플리시티,신원동,"35,080",서초구,5,0,5,45.45, , ,660,11650,2
 ,2018,갱신,23.06~24.05,2023,심플리시티,신원동,"1,000",서초구,5,88,6,28.54,"1,000",86,660,11650,3
 ,2018,신규,23.05~24.05,2023,심플리시티,신원동,"1,000",서초구,5,88,6,28.63, , ,660,11650,4
 ,2015,갱신,23.05~25.05,2023,해피트리앤,신원동,"12,000",서초구,5,20,10,21.24,"15,500", ,659,11650,2
 ,2015,신규,23.06~24.06,2023,해피트리앤,신원동,"1,000",서초구,5,65,11,21.17, , ,659,11650,3
 ,2015,신규,23.05~24.05,2023,해피트리앤,신원동,"3,000",서초구,5,150,12,42.48, , ,659,11650,5
 ,2015,신규,23.06~24.06,2023,해피트리앤,신원동,"1,000",서초구,5,65,13,21.98, , ,659,11650,5
 ,2017,신규,23.05~24.05,2023,서초 케이타운 오피스텔,신원동,"1,000",서초구,5,67,14,21.84, , ,559,11650,3
 ,2018,신규,23.06~25.06,2023,심플리시티,신원동,"22,830",서초구,5,0,18,29.09, , ,660,11650,4
 ,2015,신규,23.06~24.06,2023,프라임시티,신원동,"1,000",서초구,5,95,20,28.42, , ,609,11650,5
 ,2015,신규,23.06~24.06,2023,해피트리앤,신원동,"1,500",서초구,5,125,23,34.83, , ,659,11650,4
 ,2021, , ,2023,서초메트하임,신원동,"24,000",서초구,5,0,23,26.61, , ,608,11650,2
 ,2015,갱신,23.06~25.06,2023,자연누리 오피스텔,신원동,"1,000",서초구,5,75,24,26.84,"1,200",70,존재하지 않음,11650,3
 ,2018,신규,23.06~24.05,2023,심플리시티,신원동,"1,000",서초구,5,67,30,23.17, , ,660,11650,2
 ,2019,신규,23.06~25.06,2023,역삼역센트럴푸르지오시티,역삼동,"19,000",강남구,5,0,1,17.57, , ,719-24,11680,7
 ,2019,신규,23.06~25.06,2023,역삼역센트럴푸르지오시티,역삼동,"19,000",강남구,5,0,1,17.57, , ,719-24,11680,7
