갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021, ,21.08~23.08,2021,예온펠리스,신림동,"4,000",관악구,7,48,3,18.08, , ,1639-50,11620,12
 ,2013,신규,21.07~22.07,2021,필하우스,신림동,"3,000",관악구,7,35,3,16.3, , ,1439-31,11620,2
 ,2011,신규,21.08~23.08,2021,삼모 더 프라임 타워,신림동,"26,500",관악구,7,0,3,43.68, , ,1638-1,11620,10
 ,2018,신규,21.07~22.07,2021,(1425-6),신림동,"1,000",관악구,7,75,3,27.65, , ,1425-6,11620,6
 ,2017,신규,21.08~23.08,2021,선인타운,신림동,"16,200",관악구,7,0,5,16.27, , ,1639-6,11620,6
 ,2004,신규,21.07~22.07,2021,엘리젠트오피스텔,신림동,500,관악구,7,45,5,22.7, , ,94-208,11620,4
 ,2002,신규,21.08~23.08,2021,대명오피스텔,신림동,"11,000",관악구,7,0,5,21.2, , ,1446-12,11620,6
 ,2002, , ,2021,(1413-24),신림동,"12,600",관악구,7,0,5,26.24, , ,1413-24,11620,1
 ,2002,신규,21.07~23.07,2021,로데오오피스텔,신림동,"10,000",관악구,7,0,6,18.11, , ,1438-12,11620,4
 ,2019,신규,21.08~23.08,2021,신대방 노블루체,신림동,"22,050",관악구,7,0,6,28.5, , ,530-1,11620,7
 ,2019, ,21.07~23.07,2021,신대방 노블루체,신림동,"1,000",관악구,7,77,7,28.21, , ,530-1,11620,12
 ,2003,신규,21.08~23.07,2021,리치오피스텔,신림동,500,관악구,7,43,8,17.92, , ,460-6,11620,6
 ,2002, , ,2021,(1420-26),신림동,500,관악구,7,29,8,13.47, , ,1420-26,11620,3
 ,2018,신규,21.09~23.09,2021,에르스떼,신림동,"28,000",관악구,7,0,9,32.96, , ,1416-28,11620,4
 ,2021,신규,21.07~23.07,2021,예온펠리스,신림동,"4,000",관악구,7,54,10,19.45, , ,1639-50,11620,14
 ,2021,신규,21.07~22.07,2021,자이오피스텔,신림동,"1,000",관악구,7,68,11,16.01, , ,1412-3,11620,7
 ,2004, , ,2021,에스케이허브그린,신림동,"1,000",관악구,7,60,11,26.62, , ,1421-29,11620,9
 ,2013,신규,21.08~23.08,2021,정현빌,신림동,"9,000",관악구,7,27,11,26.66, , ,1429-26,11620,2
 ,2018, ,21.08~23.08,2021,가야맨션,신림동,"10,000",관악구,7,23,14,19.89, , ,1420-17,11620,3
사용,2004,갱신,21.07~22.07,2021,엘리젠트오피스텔,신림동,"1,000",관악구,7,50,15,27.9,"1,000",55,94-208,11620,4
 ,2021, , ,2021,자이오피스텔,신림동,"4,000",관악구,7,55,15,16.62, , ,1412-3,11620,5
 ,2020, ,21.08~23.08,2021,몽삐에뜨골드,신림동,"27,800",관악구,7,0,15,24.18, , ,1474-15,11620,11
 ,2003,신규,21.07~22.07,2021,(1462-12),신림동,500,관악구,7,60,15,21.84, , ,1462-12,11620,5
 ,2019,신규,21.07~22.07,2021,신대방 노블루체,신림동,"1,000",관악구,7,90,16,28.5, , ,530-1,11620,12
 ,존재하지 않음,신규,21.08~22.08,2021,JC STUDIO,신림동,"2,000",관악구,7,65,16,28.41, , ,1432-101,11620,5
 ,2019,신규,21.08~23.08,2021,신대방 노블루체,신림동,"22,000",관악구,7,0,17,27.83, , ,530-1,11620,12
 ,2021,신규,21.07~23.07,2021,예온펠리스,신림동,"3,000",관악구,7,60,18,19.45, , ,1639-50,11620,6
 ,2011,신규,21.07~22.07,2021,삼모 더 프라임 타워,신림동,"1,000",관악구,7,100,18,43.68, , ,1638-1,11620,20
 ,2015, ,21.08~23.08,2021,(1433-17),신림동,"4,500",관악구,7,30,19,20.68, , ,1433-17,11620,3
 ,2003,신규,21.08~23.08,2021,e-샤르망오피스텔,신림동,"9,000",관악구,7,0,20,24.5, , ,1464-5,11620,4
 ,2019, , ,2021,신대방 노블루체,신림동,"1,000",관악구,7,77,20,28.21, , ,530-1,11620,8
 ,2002,신규,21.08~23.08,2021,크린오피스텔,신림동,"3,000",관악구,7,50,20,34.5, , ,1650-24,11620,5
 ,2002,갱신,21.07~23.07,2021,(1432-151),신림동,"6,800",관악구,7,0,20,20.72,"6,500", ,1432-151,11620,3
 ,2012,갱신, ,2021,영우오피스텔,신림동,"27,000",관악구,7,0,20,62.48,"24,000", ,1462-20,11620,2
 ,2021, ,21.08~22.08,2021,예온펠리스,신림동,"2,000",관악구,7,130,20,45.95, , ,1639-50,11620,7
 ,2003,신규,21.08~22.08,2021,(1418-36),신림동,"2,000",관악구,7,35,21,22.44, , ,1418-36,11620,4
 ,2020,신규,21.08~23.08,2021,몽삐에뜨골드,신림동,"28,200",관악구,7,0,21,24.18, , ,1474-15,11620,13
 ,2002, ,21.07~22.07,2021,H오피스텔,신림동,"2,000",관악구,7,26,21,20.44, , ,1432-129,11620,5
 ,2012, , ,2021,보라매팰리스,신림동,"15,000",관악구,7,0,24,25.28, , ,1432-105,11620,2
 ,2018,신규,21.09~23.09,2021,에르스떼,신림동,"32,500",관악구,7,0,24,32.96, , ,1416-28,11620,7
 ,2020, , ,2021,몽삐에뜨골드,신림동,"27,500",관악구,7,0,24,24.18, , ,1474-15,11620,10
 ,2005,신규,21.07~22.07,2021,(1462-34),신림동,"1,000",관악구,7,45,24,17.82, , ,1462-34,11620,2
 ,2021,신규,21.10~23.10,2021,우정오피스텔,신림동,"17,000",관악구,7,0,24,18.49, , ,1425-1,11620,12
 ,2006,신규,21.07~22.01,2021,(1462-9),신림동,"1,000",관악구,7,50,26,16.17, , ,1462-9,11620,3
 ,2012,신규,21.08~23.08,2021,(1425-4),신림동,"2,000",관악구,7,40,26,20.91, , ,1425-4,11620,4
 ,2021,신규,21.08~23.08,2021,태양오피스텔,신림동,"20,900",관악구,7,0,26,18.33, , ,1437-19,11620,3
 ,2021,신규,21.10~23.10,2021,우정오피스텔,신림동,"26,000",관악구,7,10,26,40.95, , ,1425-1,11620,12
 ,2021,신규,21.10~23.10,2021,우정오피스텔,신림동,"19,000",관악구,7,45,26,40.95, , ,1425-1,11620,12
 ,2003,신규,21.08~22.07,2021,솔라오피스텔,신림동,"1,500",관악구,7,40,27,24.42, , ,569-47,11620,3
 ,2015,신규,21.09~23.08,2021,에드원,신림동,"4,500",관악구,7,34,27,19.41, , ,1409-8,11620,5
 ,2004,신규,21.08~23.08,2021,엘리젠트오피스텔,신림동,"2,000",관악구,7,45,27,24, , ,94-208,11620,5
 ,2002,신규,21.08~23.08,2021,로데오오피스텔,신림동,"9,000",관악구,7,0,29,15.93, , ,1438-12,11620,5
 ,2021,신규,21.10~23.10,2021,우정오피스텔,신림동,"27,500",관악구,7,0,29,40.95, , ,1425-1,11620,10
 ,2020,신규,21.08~23.08,2021,몽삐에뜨골드,신림동,"28,200",관악구,7,0,29,24.18, , ,1474-15,11620,13
 ,2020,신규,21.09~23.09,2021,THE LIME,신림동,"22,000",관악구,7,0,29,23.79, , ,1421-43,11620,9
 ,2017,신규,21.08~23.08,2021,(1667-10),신림동,"25,000",관악구,7,0,30,44.79, , ,1667-10,11620,2
 ,2020, , ,2021,몽삐에뜨골드,신림동,"28,200",관악구,7,0,30,24.18, , ,1474-15,11620,13
 ,2017,신규,21.08~23.08,2021,선인타운,신림동,"1,000",관악구,7,60,30,16.27, , ,1639-6,11620,5
 ,2002,신규,21.08~23.08,2021,(1413-24),신림동,"12,000",관악구,7,0,30,18.08, , ,1413-24,11620,6
 ,1998, ,21.08~22.08,2021,신림오피스텔,신림동,"6,000",관악구,7,24,30,28.35, , ,1431-38,11620,6
 ,2021, , ,2021,자이오피스텔,신림동,"1,000",관악구,7,63,31,15.36, , ,1412-3,11620,7
 ,2013,신규,21.07~23.07,2021,센텀타워,남현동,"24,000",관악구,7,0,8,81.15, , ,1062-5,11620,6
 ,1998, , ,2021,사당아트오피스텔,남현동,"11,000",관악구,7,10,10,18.03, , ,602-47,11620,7
 ,1998,신규,21.07~23.07,2021,사당아트오피스텔,남현동,"3,000",관악구,7,40,14,19.7, , ,602-47,11620,6
 ,2003,신규,21.07~22.07,2021,화인오피스텔,남현동,"1,000",관악구,7,40,15,15.9, , ,602-18,11620,3
 ,2001,신규,21.08~23.08,2021,파크빌 오피스텔,남현동,"1,000",관악구,7,65,20,30.4, , ,1062-20,11620,9
 ,2013,신규,21.07~23.07,2021,센텀타워,남현동,"13,000",관악구,7,0,26,81.15, , ,1062-5,11620,5
 ,2021, , ,2021,네스코 수피아 아파트,남현동,"54,500",관악구,7,0,26,70.2, , ,602-28,11620,4
 ,1998,신규,21.08~23.08,2021,오피스텔,남현동,"3,000",관악구,7,38,28,22.58, , ,602-30,11620,4
 ,1988,신규,21.07~22.07,2021,방배오피스텔,방배동,"2,000",서초구,7,65,5,35.2, , ,980-32,11650,4
 ,2018,신규,21.07~22.07,2021,스튜디오빌,방배동,"3,000",서초구,7,158,5,54.72, , ,750-8,11650,8
사용,2020,갱신,21.07~22.07,2021,방배스카이,방배동,"32,550",서초구,7,0,8,29.71,"31,000", ,755-7,11650,6
 ,2019,신규,21.08~23.08,2021,방배 마에스트로,방배동,"25,000",서초구,7,0,10,19.86, , ,866-10,11650,2
사용,2020,갱신,21.08~22.08,2021,방배 노블루체 서리풀,방배동,"6,000",서초구,7,97,15,28.31,"7,000",90,426-1,11650,6
 ,2004,신규,21.08~22.08,2021,방배 리더스빌,방배동,"1,000",서초구,7,50,18,24.86, , ,488-4,11650,6
 ,2006,신규,21.09~23.09,2021,방배디오슈페리움Ⅰ,방배동,"2,000",서초구,7,100,23,35.88, , ,3001-2,11650,13
사용,2016,갱신,21.07~22.07,2021,반포스테이,방배동,"32,000",서초구,7,0,23,38.13,"31,000", ,750-10,11650,4
 ,2020,갱신,21.09~22.09,2021,방배 노블루체 서리풀,방배동,"2,000",서초구,7,126,24,28.31,"2,000",120,426-1,11650,8
 ,2020,신규,21.08~22.08,2021,방배스카이,방배동,"5,000",서초구,7,82,24,25.45, , ,755-7,11650,2
 ,2020,갱신,21.08~22.08,2021,방배스카이,방배동,"1,000",서초구,7,93,27,23.47,"1,000",88,755-7,11650,8
 ,1991,신규,21.07~22.07,2021,트윈타워,양재동,500,서초구,7,42,2,24.07, , ,275-4,11650,2
 ,1991,신규,21.07~23.07,2021,트윈타워,양재동,500,서초구,7,50,2,24.07, , ,275-3,11650,3
 ,2005, , ,2021,이스타빌,양재동,"37,500",서초구,7,60,3,75.39, , ,3-14,11650,7
 ,1991,신규,21.07~22.07,2021,트윈타워,양재동,500,서초구,7,50,7,24.07, , ,275-3,11650,5
 ,1991,신규,21.07~22.07,2021,트윈타워,양재동,500,서초구,7,45,8,24.07, , ,275-4,11650,16
 ,1991,신규,21.07~23.07,2021,트윈타워,양재동,"15,000",서초구,7,0,8,24.07, , ,275-3,11650,12
 ,1991,신규,21.09~23.09,2021,트윈타워,양재동,"16,000",서초구,7,0,13,24.07, , ,275-4,11650,5
 ,1991,신규,21.07~23.07,2021,트윈타워,양재동,500,서초구,7,60,17,28.61, , ,275-4,11650,14
 ,1991,신규,21.09~22.09,2021,트윈타워,양재동,"1,000",서초구,7,55,23,24.07, , ,275-3,11650,13
 ,1991,신규,21.08~23.08,2021,트윈타워,양재동,"13,000",서초구,7,0,27,24.07, , ,275-4,11650,13
 ,2015, ,21.07~23.07,2021,서초 에비뉴클래식,우면동,"14,800",서초구,7,0,1,18.47, , ,759,11650,6
 ,2015, ,21.07~23.07,2021,서초 에비뉴클래식,우면동,"14,170",서초구,7,0,2,19.75, , ,759,11650,2
 ,2015,신규,21.08~23.08,2021,미라쉘,우면동,"14,800",서초구,7,0,3,19.4, , ,765,11650,4
 ,2015, ,21.07~23.07,2021,서초 디벨리움 오피스텔,우면동,"13,500",서초구,7,0,6,19.71, , ,755,11650,4
 ,2013,신규,21.07~23.07,2021,(728),우면동,500,서초구,7,60,6,19.11, , ,728,11650,5
 ,2015, , ,2021,서초리슈빌S글로벌,우면동,"5,000",서초구,7,43,9,21.52, , ,787,11650,3
 ,2015,신규,21.07~22.07,2021,서초리슈빌S글로벌,우면동,"7,000",서초구,7,0,10,21.52, , ,787,11650,2
 ,2015,신규,21.07~22.07,2021,서초리슈빌S글로벌,우면동,"1,000",서초구,7,65,13,21.52, , ,787,11650,7
사용,2015,갱신,21.09~22.09,2021,서초리슈빌S글로벌,우면동,"16,548",서초구,7,0,13,21.52,"17,000", ,787,11650,6
 ,2013,신규,21.07~22.07,2021,(728),우면동,500,서초구,7,50,15,13.86, , ,728,11650,5
 ,2015,신규,21.08~23.08,2021,미라쉘,우면동,700,서초구,7,55,22,21.48, , ,765,11650,6
 ,2015,신규,21.07~23.07,2021,서초리슈빌S글로벌,우면동,500,서초구,7,65,24,21.52, , ,787,11650,2
 ,2015,신규,21.07~22.07,2021,서초 디벨리움 오피스텔,우면동,"1,000",서초구,7,58,24,20.63, , ,755,11650,5
 ,2015,신규,21.08~22.08,2021,서초 디벨리움 오피스텔,우면동,"1,000",서초구,7,60,29,19.71, , ,755,11650,8
 ,2004,신규,21.09~23.09,2021,크레신타워-Ⅰ,잠원동,"1,000",서초구,7,90,31,31.4, , ,8-24,11650,13
 ,2013,신규,21.07~22.07,2021,강남 효성 해링턴 타워,서초동,"1,000",서초구,7,85,1,26.27, , ,1337-6,11650,11
 ,2015,신규,21.07~22.06,2021,현대썬앤빌 서초,서초동,"1,000",서초구,7,95,1,26.07, , ,1337-21,11650,10
 ,2003,신규,21.07~22.07,2021,벨라채 오피스텔,서초동,"1,000",서초구,7,75,1,29.39, , ,1316-17,11650,8
 ,2021, ,21.07~23.07,2021,서초팰리스,서초동,"25,000",서초구,7,0,2,21.49, , ,1589-11,11650,3
 ,2013,신규,21.07~23.07,2021,강남역 I'PARK,서초동,"24,000",서초구,7,0,2,28.07, , ,1303-16,11650,15
 ,2012, ,21.07~22.07,2021,강남역리가스퀘어,서초동,"22,575",서초구,7,0,2,29.42, , ,1308-26,11650,4
 ,2021,신규,21.07~23.07,2021,서초팰리스,서초동,"25,500",서초구,7,0,2,21.49, , ,1589-11,11650,11
 ,2021,신규,21.07~22.07,2021,서초팰리스,서초동,"12,000",서초구,7,50,2,22.16, , ,1589-11,11650,11
 ,2016,신규,21.09~23.09,2021,아크로텔 강남역,서초동,"22,000",서초구,7,0,3,20.72, , ,1337-2,11650,7
 ,2004,신규,21.07~23.07,2021,풍림아이원매직,서초동,"24,000",서초구,7,0,5,26.97, , ,1321-9,11650,14
 ,2005,신규,21.08~23.08,2021,서초현대렉시온,서초동,"25,000",서초구,7,0,5,34, , ,1338-20,11650,6
 ,2018,신규,21.07~22.07,2021,서초어반하이 오피스텔,서초동,"1,000",서초구,7,80,5,19.3, , ,1601-10,11650,13
 ,2013,신규,21.07~22.07,2021,강남 효성 해링턴 타워,서초동,"1,000",서초구,7,80,5,24.43, , ,1337-6,11650,4
 ,2021, , ,2021,서초팰리스,서초동,"27,000",서초구,7,0,5,20.66, , ,1589-11,11650,12
 ,2013,신규,21.07~22.07,2021,강남역 I'PARK,서초동,"1,000",서초구,7,100,5,29.61, , ,1303-16,11650,6
 ,2013,갱신,21.07~22.07,2021,강남 효성 해링턴 타워,서초동,"24,000",서초구,7,0,6,26.27,"23,000", ,1337-6,11650,13
 ,2015, , ,2021,서초 리슈빌,서초동,"1,000",서초구,7,65,6,19.61, , ,1589-10,11650,5
 ,2004,신규,21.07~22.07,2021,서초동오피스텔,서초동,"1,000",서초구,7,95,6,34.88, , ,1309-1,11650,4
 ,2004,신규,21.08~22.08,2021,강남역 롯데골드로즈,서초동,"1,000",서초구,7,85,6,37.13, , ,1330-6,11650,8
 ,2004,신규,21.07~22.01,2021,코업레지던스/서초동,서초동,100,서초구,7,85,6,24.16, , ,1679-1,11650,2
 ,2004,신규,21.07~23.07,2021,코업레지던스/서초동,서초동,"7,000",서초구,7,50,6,24.16, , ,1679-1,11650,10
 ,2018,신규,21.07~23.07,2021,현대썬앤빌 강남 더 인피닛,서초동,"21,000",서초구,7,0,6,17.87, , ,1303-6,11650,11
 ,2015,갱신,21.08~22.08,2021,현대썬앤빌 서초,서초동,"3,000",서초구,7,80,6,26.07,"3,000",80,1337-21,11650,13
 ,2021,신규,21.07~23.07,2021,서초팰리스,서초동,"1,000",서초구,7,80,7,21.49, , ,1589-11,11650,4
 ,2021,신규,21.07~23.07,2021,서초팰리스,서초동,"12,000",서초구,7,50,7,20.9, , ,1589-11,11650,13
 ,2018,신규,21.07~22.07,2021,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,7,76,8,17.95, , ,1303-6,11650,10
 ,2004,신규,21.07~22.07,2021,강남역 롯데골드로즈,서초동,"1,000",서초구,7,140,8,54.77, , ,1330-6,11650,18
 ,2013, , ,2021,블루힐65,서초동,"7,500",서초구,7,43,8,19.53, , ,1553-15,11650,8
 ,2021,신규,21.08~23.08,2021,서초팰리스,서초동,"28,000",서초구,7,0,8,20.9, , ,1589-11,11650,14
 ,2004,신규,21.07~22.07,2021,풍림아이원매직,서초동,"1,000",서초구,7,90,8,33.26, , ,1321-9,11650,8
 ,2017, , ,2021,강남역파라디아골드,서초동,"22,500",서초구,7,0,8,20.16, , ,1338-8,11650,16
 ,2021,신규,21.07~23.07,2021,솔라티움시티 강남,서초동,"41,000",서초구,7,0,9,27.64, , ,1327-34,11650,9
 ,2012,신규,21.07~22.04,2021,강남역리가스퀘어,서초동,"1,000",서초구,7,100,9,36.93, , ,1308-26,11650,8
 ,2013,신규,21.07~22.07,2021,하림인터내셔날 오피스텔,서초동,"1,000",서초구,7,120,9,29.61, , ,1674-5,11650,13
 ,2013,신규,21.08~23.08,2021,강남역 I'PARK,서초동,"26,000",서초구,7,0,9,24.5, , ,1303-16,11650,5
 ,2013,신규,21.08~23.08,2021,강남 효성 해링턴 타워,서초동,"24,000",서초구,7,0,9,26.27, , ,1337-6,11650,4
 ,2004, , ,2021,풍림아이원플러스,서초동,"25,000",서초구,7,0,9,39.56, , ,1338-1,11650,6
 ,2021,신규,21.08~23.08,2021,서초팰리스,서초동,"27,500",서초구,7,0,9,21.43, , ,1589-11,11650,13
 ,2021, , ,2021,서초팰리스,서초동,"26,000",서초구,7,0,9,20.66, , ,1589-11,11650,11
 ,2021,신규,21.07~23.07,2021,서초팰리스,서초동,"5,000",서초구,7,75,9,18.9, , ,1589-11,11650,11
 ,2018,신규,21.08~22.08,2021,강남헤븐리치 더 골드 181,서초동,"1,000",서초구,7,70,9,17.64, , ,1339,11650,5
 ,2021, , ,2021,서초팰리스,서초동,"26,000",서초구,7,0,10,20.66, , ,1589-11,11650,11
 ,2018,신규,21.07~23.07,2021,강남헤븐리치 더 골드 181,서초동,"18,000",서초구,7,0,10,17.64, , ,1339,11650,2
 ,2016,신규,21.08~23.03,2021,아크로텔 강남역,서초동,"22,500",서초구,7,0,10,20.72, , ,1337-2,11650,20
 ,2021,신규,21.08~23.08,2021,서초팰리스,서초동,"27,000",서초구,7,0,10,19.8, , ,1589-11,11650,6
 ,2006, ,21.07~22.05,2021,이즈타워,서초동,"23,000",서초구,7,0,10,24.39, , ,1337-14,11650,12
 ,2016,갱신,21.08~22.08,2021,아크로텔 강남역,서초동,"23,079",서초구,7,0,10,20.72,"21,980", ,1337-2,11650,15
 ,2021,신규,21.07~23.07,2021,서초팰리스,서초동,"25,000",서초구,7,0,10,22.16, , ,1589-11,11650,9
 ,2021,신규,21.08~23.08,2021,솔라티움시티 강남,서초동,"33,000",서초구,7,0,10,27.58, , ,1327-34,11650,11
 ,2018,신규,21.08~22.07,2021,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,7,75,12,17.87, , ,1303-6,11650,13
 ,2005,갱신,21.09~22.09,2021,서초현대렉시온,서초동,"28,000",서초구,7,0,12,34,"28,000", ,1338-20,11650,18
 ,2018,신규,21.08~22.08,2021,서초어반하이 오피스텔,서초동,"2,500",서초구,7,85,12,23.86, , ,1601-10,11650,7
 ,2013,신규,21.08~23.08,2021,강남 효성 해링턴 타워,서초동,"24,800",서초구,7,0,12,26.27, , ,1337-6,11650,8
 ,2004,신규,21.07~22.07,2021,큐브플러스,서초동,"1,000",서초구,7,60,13,24.3, , ,1598-1,11650,8
 ,2004,신규,21.07~23.07,2021,서초대우디오빌,서초동,"31,000",서초구,7,0,13,45.17, , ,1355-17,11650,13
 ,2006,신규,21.08~23.08,2021,이즈타워,서초동,"25,000",서초구,7,0,13,38.36, , ,1337-14,11650,8
 ,2018,신규,21.07~22.07,2021,강남헤븐리치 더 골드 181,서초동,"1,000",서초구,7,70,13,17.68, , ,1339,11650,3
 ,2021,신규,21.07~23.07,2021,서초팰리스,서초동,"23,000",서초구,7,0,13,19.8, , ,1589-11,11650,2
 ,2021,신규,21.08~23.08,2021,서초팰리스,서초동,"26,500",서초구,7,0,14,18.9, , ,1589-11,11650,13
 ,2015,신규,21.08~23.08,2021,서초 리슈빌,서초동,"18,000",서초구,7,0,14,19.61, , ,1589-10,11650,13
 ,2018,갱신,21.09~22.08,2021,현대썬앤빌 강남 더 인피닛,서초동,"23,000",서초구,7,0,15,19.95,"22,000", ,1303-6,11650,10
 ,2015,신규,21.07~22.07,2021,서초 리슈빌,서초동,"1,000",서초구,7,65,15,19.61, , ,1589-10,11650,9
 ,2003,갱신,21.08~23.08,2021,벨라채 오피스텔,서초동,"25,200",서초구,7,0,15,33.04,"24,000", ,1316-17,11650,9
 ,2021,신규,21.08~23.08,2021,서초팰리스,서초동,"26,000",서초구,7,0,15,21.62, , ,1589-11,11650,5
 ,2021,신규,21.08~23.08,2021,서초팰리스,서초동,"23,000",서초구,7,0,15,20.26, , ,1589-11,11650,2
 ,2012,갱신,21.08~22.08,2021,강남역리가스퀘어,서초동,"27,000",서초구,7,0,15,36.93,"27,000", ,1308-26,11650,13
 ,2017,신규,21.08~23.08,2021,강남역파라디아골드,서초동,"21,500",서초구,7,0,15,18.11, , ,1338-8,11650,7
 ,2005,신규,21.08~22.08,2021,피앤디 솔로빌,서초동,"1,000",서초구,7,55,15,15.76, , ,1623-3,11650,3
사용,2005,갱신, ,2021,서초신성미소시티,서초동,"29,500",서초구,7,20,15,78.95,"28,500",20,1600-4,11650,5
 ,2016,신규,21.08~22.07,2021,아크로텔 강남역,서초동,"1,000",서초구,7,75,15,20.72, , ,1337-2,11650,13
 ,2016,신규,21.08~22.08,2021,아크로텔 강남역,서초동,"1,000",서초구,7,74,15,19.41, , ,1337-2,11650,17
 ,2021,신규,21.08~23.08,2021,솔라티움시티 강남,서초동,"15,000",서초구,7,90,15,27.64, , ,1327-34,11650,11
 ,2003,신규,21.07~22.07,2021,벨라채 오피스텔,서초동,"1,000",서초구,7,70,16,27.88, , ,1316-17,11650,12
 ,2004,갱신,21.09~22.09,2021,풍림아이원플러스,서초동,"23,500",서초구,7,0,16,39.56,"23,000", ,1338-1,11650,4
 ,2006,신규,21.07~22.07,2021,더샾서초,서초동,"3,000",서초구,7,100,16,38.94, , ,1445-14,11650,7
 ,2021,신규,21.07~23.07,2021,서초팰리스,서초동,"2,000",서초구,7,80,16,21.62, , ,1589-11,11650,7
 ,2021,신규,21.08~23.08,2021,서초팰리스,서초동,"26,000",서초구,7,0,16,18.9, , ,1589-11,11650,7
 ,2020,신규,21.07~22.07,2021,서초센트럴IPARK,서초동,"1,000",서초구,7,100,16,24.76, , ,1582-3,11650,15
 ,2016,신규,21.07~22.07,2021,아크로텔 강남역,서초동,"10,000",서초구,7,36,16,20.72, , ,1337-2,11650,13
사용,2018,갱신,21.09~23.09,2021,서초아트갤러리,서초동,"28,350",서초구,7,0,17,37.64,"27,000", ,1589-3,11650,6
 ,2018,신규,21.07~22.07,2021,서초어반하이 오피스텔,서초동,"10,000",서초구,7,37,17,19.3, , ,1601-10,11650,19
 ,2013,신규,21.08~22.08,2021,강남 효성 해링턴 타워,서초동,"5,000",서초구,7,80,17,31.83, , ,1337-6,11650,4
 ,2003,신규,21.07~22.07,2021,현대슈퍼빌,서초동,"1,000",서초구,7,90,18,36.89, , ,1446-11,11650,6
 ,2013,신규,21.08~23.08,2021,한라비발디스튜디오193,서초동,"24,100",서초구,7,0,19,27.03, , ,1363-25,11650,5
 ,2015,신규,21.08~23.08,2021,현대썬앤빌 서초,서초동,"20,000",서초구,7,0,19,19.78, , ,1337-21,11650,13
 ,2020,신규,21.09~23.08,2021,서초센트럴IPARK,서초동,"10,500",서초구,7,63,20,24.76, , ,1582-3,11650,9
 ,2018, ,21.07~22.07,2021,현대썬앤빌 강남 더 인피닛,서초동,"21,500",서초구,7,4,20,21.74, , ,1303-6,11650,3
