갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,22.05~23.05,2022,디아뜨 센트럴,원효로1가,"17,000",용산구,4,22,9,37.17, , ,112-4,11170,6
 ,2019,신규,22.05~24.05,2022,하람 휴,원효로1가,"32,000",용산구,4,0,14,27.27, , ,28-10,11170,10
 ,2019,신규,22.04~23.04,2022,하람 휴,원효로1가,"27,300",용산구,4,0,15,29.56, , ,28-10,11170,8
 ,2017,갱신,22.04~23.04,2022,용산1차휴먼타운,원효로1가,"2,000",용산구,4,82,23,29.97,"2,000",78,120-20,11170,12
 ,2019,신규,22.05~24.05,2022,하람 휴,원효로1가,"31,000",용산구,4,0,27,27.27, , ,28-10,11170,5
 ,2021,신규,22.07~23.06,2022,오피스텔 채원,원효로1가,"1,000",용산구,4,77,27,19.54, , ,119-13,11170,13
 ,2018, , ,2022,용산파크뷰,원효로1가,"18,165",용산구,4,0,30,19.46, , ,46-3,11170,4
사용,2018,갱신,22.08~23.08,2022,용산파크뷰,원효로1가,"27,190",용산구,4,0,30,38.52,"25,900", ,46-3,11170,3
 ,2020,신규,22.05~24.05,2022,용산파크뷰II,원효로3가,"28,000",용산구,4,0,1,24.67, , ,130-1,11170,14
사용,2014,갱신,22.06~24.06,2022,아인하우스,원효로3가,"15,000",용산구,4,0,10,24.48,"14,500", ,277-36,11170,4
 ,2014,신규,22.05~24.05,2022,아인하우스,원효로3가,"15,500",용산구,4,0,18,24.48, , ,277-36,11170,6
 ,2005,신규,22.05~23.05,2022,이안 용산1차,문배동,"3,000",용산구,4,67,2,30.04, , ,7-6,11170,7
 ,2015, ,22.04~24.04,2022,용산KCC웰츠타워,문배동,"27,000",용산구,4,0,3,29.69, , ,11-10,11170,4
 ,2015,신규,22.04~22.10,2022,용산KCC웰츠타워,문배동,"1,000",용산구,4,90,4,29.69, , ,11-10,11170,8
 ,2007,갱신,22.05~24.05,2022,용산아크로타워,문배동,"37,400",용산구,4,0,5,48.28,"35,700", ,24-21,11170,4
사용,2005,갱신,22.04~24.04,2022,이안 용산1차,문배동,"44,100",용산구,4,0,6,73.56,"42,000", ,11-14,11170,11
 ,2015,갱신,22.05~24.05,2022,용산KCC웰츠타워,문배동,"32,000",용산구,4,0,6,38.95,"31,000", ,11-10,11170,6
사용,2015,갱신,22.04~24.04,2022,용산KCC웰츠타워,문배동,"25,200",용산구,4,0,7,29.97,"24,000", ,11-10,11170,6
사용,2005,갱신,22.05~24.05,2022,이안 용산1차,문배동,"26,770",용산구,4,0,12,35.6,"25,500", ,7-6,11170,10
 ,2013,신규,22.05~24.05,2022,용산큐브,문배동,"19,000",용산구,4,0,12,17.46, , ,24-4,11170,12
 ,2015, , ,2022,용산KCC웰츠타워,문배동,"33,000",용산구,4,0,13,38.48, , ,11-10,11170,8
 ,2015,신규,22.04~23.04,2022,용산KCC웰츠타워,문배동,"1,000",용산구,4,85,13,29.97, , ,11-10,11170,5
 ,2017, ,22.05~24.05,2022,용산 리브,문배동,"30,000",용산구,4,0,15,36.06, , ,10-3,11170,5
 ,2015,신규,22.05~24.05,2022,용산KCC웰츠타워,문배동,"37,000",용산구,4,0,16,38.48, , ,11-10,11170,5
 ,2007,신규,22.06~24.06,2022,이안용산프리미어,문배동,"63,000",용산구,4,0,18,72.46, , ,3-3,11170,6
 ,2007, ,22.05~23.05,2022,용산아크로타워,문배동,"31,185",용산구,4,0,18,38.37, , ,24-21,11170,7
사용,2015,갱신,22.07~23.07,2022,용산KCC웰츠타워,문배동,"27,300",용산구,4,0,20,33.1,"26,000", ,11-10,11170,5
 ,2005,신규,22.06~24.06,2022,이안 용산1차,문배동,"2,000",용산구,4,90,20,39.2, , ,11-29,11170,15
 ,2012,신규,22.06~23.06,2022,프라임펠리스,문배동,"1,000",용산구,4,60,23,18.55, , ,24-8,11170,9
 ,2007,신규,22.05~24.05,2022,용산씨제이나인파크,문배동,"65,000",용산구,4,0,23,70.92, , ,24-6,11170,9
 ,2015, , ,2022,용산KCC웰츠타워,문배동,"33,000",용산구,4,0,23,38.48, , ,11-10,11170,8
 ,2007,신규,22.05~24.05,2022,이안용산프리미어,문배동,"19,500",용산구,4,0,23,24.78, , ,3-3,11170,7
 ,2013,신규,22.04~23.08,2022,용산큐브,문배동,"1,000",용산구,4,68,23,17.46, , ,24-4,11170,7
사용,2015,갱신,22.04~24.04,2022,용산KCC웰츠타워,문배동,"23,500",용산구,4,0,24,28.66,"22,700", ,11-10,11170,3
 ,2012,신규,22.04~24.04,2022,프라임펠리스,문배동,"16,000",용산구,4,0,24,18.55, , ,24-8,11170,10
사용,2013,갱신,22.08~24.08,2022,용산큐브,문배동,"17,200",용산구,4,0,24,17.46,"17,200", ,24-4,11170,10
 ,2004,신규,22.05~24.05,2022,삼라마이다스빌,문배동,"25,358",용산구,4,0,25,38.63, , ,40-19,11170,6
 ,2015,신규,22.05~23.04,2022,용산KCC웰츠타워,문배동,"1,000",용산구,4,90,26,32.84, , ,11-10,11170,7
사용,2015,갱신,22.05~24.05,2022,용산KCC웰츠타워,문배동,"28,350",용산구,4,0,28,38.95,"27,000", ,11-10,11170,5
 ,2007,신규,22.05~24.05,2022,용산아크로타워,문배동,"10,000",용산구,4,120,30,47.42, , ,24-21,11170,3
 ,2004,신규,22.06~24.06,2022,삼라마이다스빌,문배동,"18,250",용산구,4,5,30,28.23, , ,40-19,11170,3
 ,2005,신규,22.05~24.05,2022,용산파크자이,한강로1가,"35,000",용산구,4,0,1,39.03, , ,50-1,11170,15
 ,2005,신규,22.05~24.05,2022,용산파크자이,한강로1가,"36,000",용산구,4,0,2,37.26, , ,50-1,11170,31
 ,2007,신규,22.05~24.03,2022,대우 월드마크 용산,한강로1가,"50,000",용산구,4,60,6,79.65, , ,64,11170,29
 ,2005,신규,22.04~23.04,2022,용산파크자이,한강로1가,"2,000",용산구,4,82,15,31.83, , ,50-1,11170,29
 ,2005,신규,22.04~23.04,2022,용산파크자이,한강로1가,"2,000",용산구,4,82,15,31.83, , ,50-1,11170,29
 ,2005,신규,22.05~24.05,2022,용산파크자이,한강로1가,"25,000",용산구,4,0,20,28.46, , ,50-1,11170,13
사용,2005,갱신, ,2022,용산파크자이,한강로1가,"1,000",용산구,4,90,25,32.1,"1,000",88,50-1,11170,20
 ,2005,신규,22.06~24.06,2022,용산파크자이,한강로1가,"27,562",용산구,4,0,29,36.13, , ,50-1,11170,4
사용,2007,갱신,22.06~24.06,2022,대우 월드마크 용산,한강로1가,"54,600",용산구,4,0,30,83.07,"52,000", ,64,11170,11
 ,2017,신규,22.04~23.04,2022,용산푸르지오써밋,한강로2가,"1,000",용산구,4,85,1,29.85, , ,420,11170,20
 ,2017,신규,22.04~23.04,2022,용산푸르지오써밋,한강로2가,"10,000",용산구,4,68,2,29.85, , ,420,11170,25
 ,2017, , ,2022,용산푸르지오써밋,한강로2가,"10,000",용산구,4,68,2,29.85, , ,420,11170,25
사용,2004,갱신,22.04~24.04,2022,한강로 대우아이빌,한강로2가,"17,850",용산구,4,0,2,34.83,"17,000", ,2-11,11170,3
 ,2017,신규,22.04~24.04,2022,용산푸르지오써밋,한강로2가,"60,000",용산구,4,0,3,40.81, , ,420,11170,18
 ,2004,신규,22.04~24.04,2022,대우디오빌한강로오피스텔,한강로2가,"27,000",용산구,4,0,4,33.95, , ,312-4,11170,3
 ,2017,신규,22.04~24.04,2022,용산푸르지오써밋,한강로2가,"40,000",용산구,4,0,5,27.75, , ,420,11170,20
 ,2017,신규,22.04~24.04,2022,용산푸르지오써밋,한강로2가,"45,000",용산구,4,0,6,29.85, , ,420,11170,18
사용,2004,갱신,22.04~24.04,2022,대우디오빌한강로오피스텔,한강로2가,"23,100",용산구,4,0,6,32.19,"22,000", ,312-4,11170,15
 ,2017,신규,22.04~24.04,2022,용산푸르지오써밋,한강로2가,"40,000",용산구,4,0,7,26.7, , ,420,11170,29
 ,2017,신규,22.06~24.06,2022,용산푸르지오써밋,한강로2가,"26,200",용산구,4,4,8,35.47, , ,420,11170,24
 ,2017,신규,22.05~23.05,2022,용산푸르지오써밋,한강로2가,"2,000",용산구,4,150,11,29.85, , ,420,11170,25
 ,2004,신규,22.05~24.05,2022,한강로 대우아이빌,한강로2가,"26,000",용산구,4,0,12,36.64, , ,2-11,11170,5
 ,2004,신규,22.04~24.04,2022,대우디오빌한강로오피스텔,한강로2가,"2,000",용산구,4,100,12,33.95, , ,312-4,11170,6
 ,2017,갱신,22.04~24.04,2022,용산푸르지오써밋,한강로2가,"30,000",용산구,4,50,15,46,"33,600", ,420,11170,29
 ,2004,신규,22.04~23.04,2022,한강로 대우아이빌,한강로2가,"1,000",용산구,4,75,16,33.54, , ,2-11,11170,4
 ,2017,신규,22.05~23.05,2022,용산푸르지오써밋,한강로2가,"30,000",용산구,4,70,18,35.47, , ,420,11170,30
 ,2004,신규,22.05~24.05,2022,대우디오빌한강로오피스텔,한강로2가,"21,000",용산구,4,0,19,32.85, , ,312-4,11170,18
사용,2017,갱신,22.05~23.05,2022,용산푸르지오써밋,한강로2가,"33,000",용산구,4,0,19,24.6,"31,500", ,420,11170,30
 ,존재하지 않음,갱신,22.05~23.05,2022,래미안 용산 더 센트럴,한강로2가,"50,710",용산구,4,0,21,48.57,"48,300", ,422,11170,8
 ,2004,신규,22.06~24.06,2022,한강로 대우아이빌,한강로2가,"24,500",용산구,4,0,21,33.54, , ,2-11,11170,8
 ,2012,갱신,22.05~23.05,2022,아스테리움 용산,한강로2가,"47,187",용산구,4,0,23,49.66,"44,940", ,419,11170,22
 ,2005,신규,22.05~24.05,2022,한강현대하이엘,한강로2가,"25,000",용산구,4,0,23,41.82, , ,2-36,11170,15
 ,2005,신규,22.06~24.06,2022,한강현대하이엘,한강로2가,"24,000",용산구,4,0,23,40.28, , ,2-36,11170,4
 ,2017,신규,22.05~23.05,2022,용산푸르지오써밋,한강로2가,"27,783",용산구,4,0,23,29.85, , ,420,11170,35
사용,2004,갱신,22.05~24.05,2022,대우디오빌한강로오피스텔,한강로2가,"23,100",용산구,4,0,23,32.85,"22,000", ,312-4,11170,11
 ,2004,갱신,22.05~24.05,2022,한강로 대우아이빌,한강로2가,"20,000",용산구,4,20,25,35.28,"20,000", ,2-11,11170,7
 ,2004,신규,22.05~24.05,2022,대우디오빌한강로오피스텔,한강로2가,"23,000",용산구,4,0,27,32.19, , ,312-4,11170,10
 ,2005,신규,22.08~23.07,2022,한강로벽산메가트리움,한강로2가,"6,000",용산구,4,70,28,33.02, , ,2-8,11170,7
 ,2017, , ,2022,용산푸르지오써밋,한강로2가,"37,500",용산구,4,0,29,26.7, , ,420,11170,25
 ,2005,신규,22.05~23.05,2022,한강현대하이엘,한강로2가,"25,000",용산구,4,0,29,40.28, , ,2-36,11170,6
 ,2004, , ,2022,한강대우트럼프월드3,한강로3가,"22,000",용산구,4,0,2,25.52, , ,65-230,11170,26
 ,2007,신규,22.04~24.04,2022,용산 시티파크(63-389),한강로3가,"85,000",용산구,4,0,7,81.7, , ,63-389,11170,6
 ,2007,신규,22.06~24.06,2022,용산 시티파크,한강로3가,"55,000",용산구,4,0,8,43.77, , ,63-387,11170,3
 ,2004, , ,2022,한강대우트럼프월드3,한강로3가,"26,250",용산구,4,0,12,39.7, , ,65-230,11170,23
 ,2004,신규,22.06~24.06,2022,한강대우트럼프월드3,한강로3가,"17,000",용산구,4,110,23,38.14, , ,65-230,11170,5
 ,2004,신규,22.05~23.05,2022,한강대우트럼프월드3,한강로3가,"1,000",용산구,4,84,30,30.91, , ,65-230,11170,14
 ,2003,갱신,22.05~24.05,2022,노블리안,상왕십리동,"8,900",성동구,4,30,14,30.81,"8,000",30,750,11200,7
 ,2003,신규,22.05~24.05,2022,노블리안,상왕십리동,"16,500",성동구,4,0,16,30.81, , ,750,11200,5
사용,2003,갱신,22.06~24.06,2022,노블리안,상왕십리동,"15,700",성동구,4,0,18,30.81,"15,000", ,750,11200,13
사용,2003,갱신,22.05~24.05,2022,노블리안,상왕십리동,"15,700",성동구,4,0,20,30.81,"15,000", ,750,11200,3
사용,2003,갱신,22.05~24.05,2022,노블리안,상왕십리동,"15,700",성동구,4,0,20,30.81,"15,000", ,750,11200,13
 ,2003,신규,22.05~24.05,2022,노블리안,상왕십리동,"12,000",성동구,4,20,21,30.81, , ,750,11200,5
 ,2003,신규,22.06~24.06,2022,노블리안,상왕십리동,"14,000",성동구,4,0,23,25.74, , ,750,11200,2
 ,2003,갱신,22.06~24.05,2022,노블리안,상왕십리동,"3,000",성동구,4,60,23,30.81,"3,000",60,750,11200,7
 ,2011,신규,22.04~23.04,2022,리오파크 오피스텔,하왕십리동,"2,000",성동구,4,60,2,22.82, , ,898-2,11200,13
사용,2016,갱신,22.04~24.04,2022,센트라스,하왕십리동,"4,000",성동구,4,84,2,32.53,"4,000",80,1070,11200,21
 ,2016,신규,22.05~24.05,2022,센트라스,하왕십리동,"31,000",성동구,4,0,4,31.01, , ,1070,11200,16
 ,2016,신규, ,2022,센트라스,하왕십리동,"26,200",성동구,4,0,9,31.01, , ,1070,11200,20
 ,2016,신규,22.04~23.04,2022,센트라스,하왕십리동,"1,000",성동구,4,100,9,32.53, , ,1070,11200,14
 ,2016,신규,22.05~23.05,2022,센트라스,하왕십리동,"1,000",성동구,4,110,15,32.53, , ,1070,11200,17
 ,2016,갱신,22.04~23.04,2022,센트라스,하왕십리동,"20,000",성동구,4,35,20,31.01,"20,000",20,1070,11200,15
 ,2016,신규,22.05~24.05,2022,센트라스,하왕십리동,"30,500",성동구,4,0,25,31.01, , ,1070,11200,23
 ,2016,신규,22.05~24.05,2022,센트라스,하왕십리동,"31,000",성동구,4,0,29,31.01, , ,1070,11200,11
 ,2018,갱신,22.05~24.05,2022,비앤리베스텔,홍익동,"3,700",성동구,4,59,16,15.92,"4,000",55,146-1,11200,10
 ,2018, , ,2022,비앤리베스텔,홍익동,"4,000",성동구,4,58,16,15.92, , ,146-1,11200,10
 ,2018,갱신,22.05~23.04,2022,비앤리베스텔,홍익동,"5,000",성동구,4,56,18,15.98,"5,000",53,146-1,11200,8
 ,2018,갱신,22.05~24.05,2022,비앤리베스텔,홍익동,"16,200",성동구,4,0,25,15.98,"15,700", ,146-1,11200,3
 ,2018, , ,2022,렉스오피스텔,도선동,"18,585",성동구,4,0,2,21.37, , ,268,11200,5
 ,2022,신규,22.04~24.04,2022,성동 트레비스타 오피스텔,도선동,"24,000",성동구,4,0,2,17.79, , ,256-5,11200,6
 ,2022,신규,22.04~24.04,2022,성동 트레비스타 오피스텔,도선동,"23,000",성동구,4,5,9,18.39, , ,256-5,11200,5
 ,2020,신규,22.05~23.05,2022,왕십리렉스프리미엄오피스텔,도선동,"2,000",성동구,4,75,9,18.63, , ,257,11200,13
 ,2022,신규,22.05~24.05,2022,성동 트레비스타 오피스텔,도선동,"35,000",성동구,4,0,13,26.44, , ,256-5,11200,11
 ,2021,신규,22.04~23.04,2022,서울SR타워,도선동,"4,000",성동구,4,65,15,22.07, , ,126,11200,7
 ,2022,신규,22.06~24.06,2022,성동 트레비스타 오피스텔,도선동,"24,000",성동구,4,0,16,17.79, , ,256-5,11200,4
 ,2021,신규,22.05~24.05,2022,서울SR타워,도선동,"1,000",성동구,4,75,16,18.77, , ,126,11200,5
 ,2017, ,22.05~24.05,2022,한성아펠타워,도선동,"1,000",성동구,4,95,16,23.58, , ,53,11200,8
 ,2020,신규,22.04~23.04,2022,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,4,90,16,18.63, , ,257,11200,15
 ,2020,신규,22.06~24.06,2022,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,4,0,16,18.63, , ,257,11200,5
 ,2022,신규,22.05~24.05,2022,성동 트레비스타 오피스텔,도선동,"23,500",성동구,4,0,22,17.79, , ,256-5,11200,6
 ,2020,신규,22.06~24.06,2022,왕십리렉스프리미엄오피스텔,도선동,"23,000",성동구,4,0,23,18.63, , ,257,11200,11
 ,2020,신규,22.07~24.07,2022,왕십리렉스프리미엄오피스텔,도선동,"37,500",성동구,4,0,28,37.34, , ,257,11200,18
 ,2020,갱신,22.07~24.07,2022,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,4,0,30,18.63,"20,000", ,257,11200,7
 ,2018,갱신,22.05~24.05,2022,렉스오피스텔,도선동,"8,800",성동구,4,35,30,18.7,"8,800",30,268,11200,5
 ,2020,신규,22.06~24.06,2022,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,4,0,30,18.63, , ,257,11200,6
 ,2018,갱신,22.04~22.10,2022,트레저힐스,마장동,"23,000",성동구,4,0,3,27.92,"22,000", ,775-4,11200,3
사용,2018,갱신,22.04~24.04,2022,트레저힐스,마장동,"19,600",성동구,4,0,7,29.51,"19,000", ,775-4,11200,2
 ,2004,신규,22.06~24.06,2022,1동(766-25),마장동,"20,000",성동구,4,40,14,73.35, , ,766-25,11200,2
사용,2007,갱신,22.06~24.06,2022,마장동청계아르테미스,마장동,"28,350",성동구,4,0,15,69.12,"27,000", ,778-5,11200,4
 ,2010, , ,2022,고운타워,마장동,"14,000",성동구,4,0,25,36.4, , ,474-5,11200,8
 ,2004,갱신,22.05~25.04,2022,1동(766-25),마장동,"25,000",성동구,4,0,30,65.07,"23,000", ,766-25,11200,5
 ,2006,신규,22.05~24.05,2022,왕십리역이스타빌,행당동,"1,000",성동구,4,80,14,29.43, , ,287-15,11200,11
 ,2004,신규,22.04~23.04,2022,성동샤르망,행당동,"1,000",성동구,4,60,14,24.84, , ,192-29,11200,10
 ,2004,신규,22.06~23.06,2022,성동샤르망,행당동,"5,000",성동구,4,40,20,24.84, , ,192-29,11200,5
 ,2018,신규,22.05~23.05,2022,왕십리 큐브스테이트,행당동,"2,000",성동구,4,58,25,16.37, , ,286-25,11200,7
 ,2004,신규,22.05~24.05,2022,성동샤르망,행당동,"1,000",성동구,4,60,29,24.84, , ,192-29,11200,10
 ,2002,신규,22.05~24.05,2022,금호힐오피스텔,금호동1가,"1,000",성동구,4,65,15,29.97, , ,1755,11200,4
 ,2004,신규,22.04~24.04,2022,한남 더 리버 오피스텔,옥수동,"1,000",성동구,4,70,1,27.01, , ,475,11200,5
 ,2004,신규,22.05~23.05,2022,한남 더 리버 오피스텔,옥수동,"5,000",성동구,4,50,5,25.6, , ,475,11200,3
 ,2004,신규,22.04~23.04,2022,한남 더 리버 오피스텔,옥수동,"1,000",성동구,4,75,11,27.01, , ,475,11200,10
 ,2004,신규,22.05~24.05,2022,한남 더 리버 오피스텔,옥수동,"14,000",성동구,4,0,27,25.6, , ,475,11200,9
 ,2004,신규,22.04~24.04,2022,이에스에이리버하우스,성수동1가,"30,000",성동구,4,0,1,39.15, , ,13-12,11200,4
 ,2018,신규,22.06~24.06,2022,서울숲 프라임 알파,성수동1가,"4,000",성동구,4,150,6,59.18, , ,13-120,11200,4
 ,2004, , ,2022,성수 그린빌,성수동1가,"20,000",성동구,4,0,8,34.59, , ,685-54,11200,5
 ,2019, , ,2022,한스포레,성수동1가,"1,000",성동구,4,92,11,23.49, , ,72-114,11200,6
 ,1997,신규,22.04~24.04,2022,청재오피스텔,성수동1가,"3,000",성동구,4,100,11,34.16, , ,72-71,11200,6
 ,2004,신규,22.04~23.04,2022,이에스에이리버하우스,성수동1가,"1,000",성동구,4,110,12,39.15, , ,13-12,11200,7
 ,2004,신규,22.04~23.04,2022,이에스에이리버하우스,성수동1가,"1,000",성동구,4,100,12,39.15, , ,13-12,11200,3
 ,2004,신규,22.05~23.05,2022,이에스에이리버하우스,성수동1가,"2,000",성동구,4,160,13,63.74, , ,13-12,11200,10
 ,2013,신규,22.05~24.05,2022,서울숲오피스텔,성수동1가,"42,000",성동구,4,0,15,49.16, , ,656-392,11200,5
 ,2005,신규,22.05~24.05,2022,뚝섬리버빌,성수동1가,"1,000",성동구,4,70,16,29, , ,13-117,11200,2
 ,1997,신규,22.05~24.05,2022,청재오피스텔,성수동1가,"3,000",성동구,4,150,18,48.84, , ,72-71,11200,3
사용,2015,갱신,22.05~24.05,2022,위더스 빌,성수동1가,"26,460",성동구,4,0,19,43.41,"26,460", ,33-23,11200,2
 ,2003,신규,22.06~24.06,2022,성수동 뉴타운오피스텔,성수동1가,"20,000",성동구,4,0,19,29.23, , ,72-69,11200,7
 ,2004, , ,2022,이에스에이리버하우스,성수동1가,"3,000",성동구,4,84,20,39.15, , ,13-12,11200,12
 ,2005,신규,22.05~24.05,2022,뚝섬리버빌,성수동1가,"2,000",성동구,4,65,22,28.55, , ,13-117,11200,3
 ,2004, , ,2022,이에스에이리버하우스,성수동1가,"13,000",성동구,4,80,22,63.74, , ,13-12,11200,5
 ,2004, , ,2022,성수 그린빌,성수동1가,"18,000",성동구,4,13,25,34.59, , ,685-54,11200,6
 ,1997,신규,22.04~23.04,2022,청재오피스텔,성수동1가,"3,000",성동구,4,100,25,34.16, , ,72-71,11200,4
 ,2004,신규,22.05~24.05,2022,Biz-Well 성수,성수동1가,"3,000",성동구,4,35,27,19.08, , ,33-21,11200,9
 ,2004,신규,22.05~24.05,2022,이에스에이리버하우스,성수동1가,"30,000",성동구,4,0,28,39.15, , ,13-12,11200,3
 ,2019,신규,22.05~23.05,2022,EPISODE Seong Su 121,성수동1가,"1,000",성동구,4,94,29,17.17, , ,26-3,11200,7
 ,2003,신규,22.04~23.04,2022,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,4,55,4,24.84, , ,277-37,11200,10
 ,2022,신규,22.04~24.04,2022,성수 더힐 센트럴파크뷰,성수동2가,"35,000",성동구,4,0,5,23.33, , ,299-140,11200,7
 ,2003,신규,22.04~24.04,2022,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,4,65,5,28.08, , ,277-37,11200,9
 ,2013,신규,22.05~23.05,2022,성수동램킨중흥S클래스오피스텔,성수동2가,500,성동구,4,60,9,18.33, , ,277-101,11200,4
 ,2013,신규,22.04~23.04,2022,성수동램킨중흥S클래스오피스텔,성수동2가,500,성동구,4,62,10,18.33, , ,277-101,11200,2
사용,존재하지 않음,갱신,22.06~23.06,2022,성수리치빌,성수동2가,"16,200",성동구,4,0,16,27.09,"15,500", ,299-175,11200,2
 ,2003,신규,22.05~23.05,2022,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,4,65,19,28.47, , ,277-37,11200,4
사용,존재하지 않음,갱신,22.07~24.07,2022,주건축물제1동,성수동2가,"16,538",성동구,4,0,19,29.8,"15,750", ,299-177,11200,2
 ,2003, , ,2022,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,4,52,20,28.08, , ,277-37,11200,2
 ,2022, , ,2022,성수 더힐 센트럴파크뷰,성수동2가,"36,000",성동구,4,0,23,23.33, , ,299-140,11200,9
 ,2003,갱신,22.05~24.05,2022,성원상떼뷰오피스텔,성수동2가,"13,500",성동구,4,0,26,28.08,"13,000", ,277-37,11200,8
 ,2013,신규,22.05~23.05,2022,성수동램킨중흥S클래스오피스텔,성수동2가,500,성동구,4,59,27,18.33, , ,277-101,11200,4
 ,2016,갱신, ,2022,서희스타힐스리버파크,용답동,"1,000",성동구,4,57,1,21.9,"1,000",55,238-12,11200,3
 ,2020, , ,2022,용답동 큐브스테이트,용답동,"19,400",성동구,4,0,7,18.78, , ,229-11,11200,17
 ,2021,신규,22.05~24.05,2022,k-타워,용답동,"2,000",성동구,4,80,7,25.66, , ,229-2,11200,6
