갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,신규,22.10~24.10,2022,SM 벨리체,독산동,"18,500",금천구,10,0,7,17.66, , ,151-3,11545,8
 ,2022,신규,22.11~24.11,2022,신독산역 갤러리 휴리움,독산동,"23,000",금천구,10,0,7,29.96, , ,1006-97,11545,6
 ,2022,신규,22.10~24.10,2022,신독산역 갤러리 휴리움,독산동,"22,000",금천구,10,0,7,29.91, , ,1006-97,11545,7
 ,2022,신규,22.11~24.11,2022,신독산역 갤러리 휴리움,독산동,"21,000",금천구,10,0,8,29.69, , ,1006-97,11545,11
 ,2022,신규,22.10~23.10,2022,신독산역 갤러리 휴리움,독산동,"15,000",금천구,10,0,10,17.98, , ,1006-97,11545,7
 ,2022,신규,22.10~24.10,2022,신독산역 갤러리 휴리움,독산동,"23,000",금천구,10,0,10,29.91, , ,1006-97,11545,9
 ,2022,신규,22.10~24.10,2022,신독산역 갤러리 휴리움,독산동,"23,000",금천구,10,0,10,29.91, , ,1006-97,11545,10
 ,2017,신규,22.11~24.11,2022,리치하우스,독산동,"23,000",금천구,10,0,11,40.11, , ,296-3,11545,6
 ,2012, , ,2022,GREEN HILL,독산동,"8,000",금천구,10,0,11,14.01, , ,950-5,11545,5
 ,2021,신규,22.11~24.11,2022,메트로노블,독산동,"29,300",금천구,10,0,11,44.86, , ,330-35,11545,4
 ,2019,갱신,22.12~24.12,2022,e편한세상 독산 더타워,독산동,"15,400",금천구,10,0,12,26.22,"14,700", ,1007-13,11545,32
 ,2019,갱신,22.10~24.10,2022,금천 롯데캐슬 골드파크 4차,독산동,"26,250",금천구,10,0,12,33.68,"25,000", ,1156,11545,6
 ,2004,신규,22.11~24.11,2022,솔리브오피스텔,독산동,"9,500",금천구,10,0,12,44.19, , ,333-2,11545,5
 ,2021, , ,2022,E-스타파크,독산동,"36,960",금천구,10,0,12,61.94, , ,301-13,11545,12
 ,2019,신규,22.11~23.11,2022,e편한세상 독산 더타워,독산동,"1,000",금천구,10,80,13,26.22, , ,1007-13,11545,29
 ,2019,신규,22.10~23.01,2022,명도힐스티지,독산동,100,금천구,10,60,13,42.06, , ,962-32,11545,4
 ,2022,신규,22.10~24.10,2022,신독산역 갤러리 휴리움,독산동,"22,000",금천구,10,0,13,29.91, , ,1006-97,11545,7
사용,2018,갱신,22.11~24.11,2022,미림A클래스,독산동,"18,500",금천구,10,0,14,23.42,"17,700", ,1006-3,11545,6
 ,2022,신규,22.11~24.11,2022,신독산역 갤러리 휴리움,독산동,"20,000",금천구,10,0,15,29.3, , ,1006-97,11545,5
 ,2004,신규,22.10~23.10,2022,삼부르네상스플러스,독산동,500,금천구,10,52,15,21.54, , ,953,11545,9
 ,2003, , ,2022,씨티오피스텔,독산동,"1,000",금천구,10,40,15,24.15, , ,332-24,11545,5
 ,2017,신규,22.11~24.11,2022,SD 아크로타워,독산동,"18,000",금천구,10,0,16,29.59, , ,1012-12,11545,5
사용,2014,갱신,22.11~24.11,2022,아네스트오피스텔,독산동,"13,500",금천구,10,11,17,17.24,"13,500",8,143-1,11545,2
 ,2004,신규,22.11~24.11,2022,삼부르네상스플러스,독산동,"13,000",금천구,10,10,17,18.81, , ,953,11545,4
 ,2014, , ,2022,아네스트오피스텔,독산동,"10,000",금천구,10,20,17,17.24, , ,143-1,11545,6
 ,2022, , ,2022,메트로 21,독산동,"29,500",금천구,10,0,18,29.69, , ,195-4,11545,5
 ,2012,갱신,22.10~24.10,2022,GREEN HILL,독산동,"13,000",금천구,10,0,18,28.02,"9,000", ,950-5,11545,3
 ,2004,신규,22.10~23.10,2022,삼부르네상스플러스,독산동,500,금천구,10,60,20,21.54, , ,953,11545,11
 ,2020,갱신,22.10~24.10,2022,메종에떼르넬,독산동,"2,000",금천구,10,74,20,28.79,"2,000",70,336-29,11545,8
 ,존재하지 않음,신규,22.10~23.01,2022,더 하우스 비동,독산동,100,금천구,10,50,20,59.06, , ,886-6,11545,3
사용,2017,갱신,22.11~23.11,2022,금천 롯데캐슬 골드파크 2차,독산동,"20,000",금천구,10,0,20,29.91,"19,400", ,1150,11545,14
 ,2021,신규,22.11~24.11,2022,루나플라체,독산동,"2,000",금천구,10,103,20,29.89, , ,1007-4,11545,10
 ,2021, , ,2022,헤리움팰리스,독산동,"21,000",금천구,10,0,20,22.22, , ,962-13,11545,7
 ,2018,신규,22.10~24.10,2022,명남더블레스,독산동,"1,000",금천구,10,42,20,16.22, , ,1004-13,11545,6
 ,2003,신규,22.11~23.11,2022,씨티오피스텔,독산동,500,금천구,10,46,20,23.37, , ,332-24,11545,6
 ,2018, , ,2022,돌체비타타워,독산동,"22,000",금천구,10,0,21,39.74, , ,1031-30,11545,5
 ,2001, , ,2022,영진오피스텔,독산동,"6,500",금천구,10,0,21,23.79, , ,144-4,11545,4
 ,2022,신규,22.11~25.02,2022,신독산역 갤러리 휴리움,독산동,"21,000",금천구,10,0,21,29.91, , ,1006-97,11545,2
 ,2019,신규,22.11~24.11,2022,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,10,0,21,26.45, , ,1156,11545,32
 ,2019,갱신,22.10~23.04,2022,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,10,64,21,24.21,500,61,1156,11545,21
 ,2019,신규,22.11~24.11,2022,e편한세상 독산 더타워,독산동,"17,400",금천구,10,0,22,26.22, , ,1007-13,11545,5
 ,2022,신규,22.11~24.11,2022,신독산역 갤러리 휴리움,독산동,"20,000",금천구,10,0,22,29.3, , ,1006-97,11545,9
 ,2018, , ,2022,미림A클래스,독산동,"17,000",금천구,10,0,22,23.42, , ,1006-3,11545,2
 ,2001,신규, ,2022,영진오피스텔,독산동,"7,500",금천구,10,0,22,22.94, , ,144-4,11545,2
 ,2022,신규,22.11~24.11,2022,신독산역 갤러리 휴리움,독산동,"23,000",금천구,10,0,22,29.89, , ,1006-97,11545,11
 ,2019,신규,22.11~24.11,2022,금천 롯데캐슬 골드파크 4차,독산동,"20,000",금천구,10,0,22,33.68, , ,1156,11545,27
 ,2019,신규,22.12~24.12,2022,금천 롯데캐슬 골드파크 4차,독산동,"17,500",금천구,10,0,22,26.45, , ,1156,11545,18
사용,2019,갱신,22.10~23.10,2022,금천 롯데캐슬 골드파크 4차,독산동,"4,000",금천구,10,42,22,24.21,"4,000",40,1156,11545,27
 ,2004,신규,22.10~23.10,2022,삼부르네상스플러스,독산동,"1,000",금천구,10,50,22,20.31, , ,953,11545,7
 ,2019,신규,22.11~23.11,2022,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,10,70,22,23.95, , ,1156,11545,28
 ,2022,신규,22.11~24.11,2022,신독산역 갤러리 휴리움,독산동,"23,000",금천구,10,0,23,29.91, , ,1006-97,11545,10
 ,2020,신규,22.11~24.11,2022,BK 힐타운,독산동,"9,000",금천구,10,55,24,34.95, , ,1077-24,11545,4
 ,2022,신규,22.12~24.12,2022,신독산역 갤러리 휴리움,독산동,"21,000",금천구,10,0,24,29.91, , ,1006-97,11545,2
 ,2019,신규,22.11~24.11,2022,금천 롯데캐슬 골드파크 4차,독산동,"15,500",금천구,10,0,24,21.99, , ,1156,11545,14
 ,2017, ,22.10~24.10,2022,금천 롯데캐슬 골드파크 2차,독산동,"18,600",금천구,10,0,25,27.03, , ,1150,11545,13
 ,2020,신규,22.11~24.11,2022,BK 힐타운,독산동,"4,000",금천구,10,70,25,33.89, , ,1077-24,11545,5
 ,2022,신규,22.12~24.12,2022,디밸리,독산동,"16,000",금천구,10,0,25,20.11, , ,292-11,11545,6
 ,2018,갱신,22.12~24.12,2022,미림A클래스,독산동,"18,000",금천구,10,0,25,23.42,"17,600", ,1006-3,11545,6
 ,2017,신규,22.11~23.10,2022,블라썸시티,독산동,500,금천구,10,60,25,22.26, , ,1003-19,11545,7
 ,2018,갱신,22.10~24.10,2022,몽삐에뜨2차,독산동,"22,570",금천구,10,0,26,41.58,"20,500", ,1006-35,11545,2
 ,2019,신규,22.11~24.11,2022,금천 롯데캐슬 골드파크 4차,독산동,"17,000",금천구,10,0,26,24.21, , ,1156,11545,21
 ,2004,신규,22.12~24.12,2022,삼미뉴타워,독산동,"35,000",금천구,10,0,27,112.39, , ,1031-27,11545,3
 ,2022, , ,2022,주건축물제1동,독산동,"3,000",금천구,10,65,27,29.29, , ,1006-103,11545,3
 ,2021,신규,22.11~24.11,2022,루나플라체,독산동,"20,000",금천구,10,0,27,22.77, , ,1007-4,11545,8
사용,2020,갱신,22.10~24.10,2022,메종에떼르넬,독산동,"23,000",금천구,10,0,27,28.79,"22,000", ,336-29,11545,11
 ,2019,신규,22.11~24.11,2022,금천 롯데캐슬 골드파크 4차,독산동,"17,000",금천구,10,0,27,23.95, , ,1156,11545,29
 ,2014,신규,22.12~24.12,2022,아네스트오피스텔,독산동,"7,500",금천구,10,30,27,17.24, , ,143-1,11545,8
 ,2004,신규,22.10~23.10,2022,솔리브오피스텔,독산동,"1,000",금천구,10,70,28,44.24, , ,333-2,11545,3
 ,2021,신규,22.10~23.10,2022,루나플라체,독산동,500,금천구,10,72,28,22.77, , ,1007-4,11545,7
 ,2018,신규,22.11~24.11,2022,미림A클래스,독산동,"20,000",금천구,10,0,28,25.91, , ,1006-3,11545,2
 ,2014, , ,2022,골드캐슬,독산동,"10,900",금천구,10,0,29,20.66, , ,1031-22,11545,3
 ,2022,신규,22.12~24.12,2022,신독산역 갤러리 휴리움,독산동,"22,000",금천구,10,0,29,29.91, , ,1006-97,11545,12
 ,2018,신규,22.11~24.11,2022,미림A클래스,독산동,"17,200",금천구,10,0,29,23.42, , ,1006-3,11545,6
 ,2021,신규,22.11~23.11,2022,(967-14),독산동,"1,000",금천구,10,60,29,16.81, , ,967-14,11545,3
 ,2017,신규,22.11~24.11,2022,블라썸시티,독산동,"14,300",금천구,10,0,29,23.6, , ,1003-19,11545,7
 ,2019,신규,22.12~23.12,2022,e편한세상 독산 더타워,독산동,500,금천구,10,66,29,26.22, , ,1007-13,11545,10
 ,2015, , ,2022,타운캐슬5차,독산동,"16,400",금천구,10,0,30,38.38, , ,973-16,11545,2
사용,2018,갱신,22.11~24.11,2022,미림A클래스,독산동,"18,585",금천구,10,0,31,23.42,"17,700", ,1006-3,11545,5
 ,2019,신규,22.11~24.11,2022,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,10,0,31,26.14, , ,1156,11545,21
 ,2012,신규,22.10~23.10,2022,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,10,45,1,18.25, , ,882-61,11545,5
 ,2005,갱신,22.10~23.12,2022,시티뷰3차,시흥동,"20,000",금천구,10,20,4,71.87,"20,000", ,987-14,11545,7
 ,2020,신규,22.11~24.11,2022,다올하우스,시흥동,"15,000",금천구,10,46,4,41.61, , ,995-23,11545,2
 ,2015,신규,22.11~24.11,2022,대현오피스텔,시흥동,"5,000",금천구,10,60,4,40.24, , ,108-62,11545,8
 ,2005,신규,22.10~23.10,2022,산들파크빌3,시흥동,"2,000",금천구,10,70,5,34.45, , ,992-64,11545,2
 ,2018,신규,22.10~24.10,2022,금천리메인시티,시흥동,"15,000",금천구,10,0,5,22.92, , ,883-11,11545,8
사용,2018,갱신,22.10~23.10,2022,금천리메인시티,시흥동,"2,000",금천구,10,53,5,21.05,"2,000",50,883-11,11545,8
 ,2015,신규,22.10~24.10,2022,현부스카이,시흥동,"4,000",금천구,10,75,6,47.76, , ,828-19,11545,3
 ,2020,신규,22.10~24.10,2022,대동리버파크빌,시흥동,"27,000",금천구,10,0,11,42.1, , ,988-2,11545,8
 ,2018,신규,22.11~24.11,2022,금천리메인시티,시흥동,"15,000",금천구,10,0,11,20.92, , ,883-11,11545,8
 ,2004, , ,2022,(789-34),시흥동,"6,000",금천구,10,0,12,20.06, , ,789-34,11545,7
 ,2003,신규,22.10~24.10,2022,HEY NEST,시흥동,"12,000",금천구,10,0,12,20.14, , ,998-10,11545,9
 ,2016,신규,22.12~23.12,2022,금천 쏠라 이지움,시흥동,"1,000",금천구,10,50,14,17.58, , ,987,11545,5
 ,2005,신규,22.11~23.11,2022,산들파크빌6,시흥동,"3,000",금천구,10,33,18,25.2, , ,992-66,11545,4
 ,2013,신규,22.10~24.10,2022,S.A 드림빌,시흥동,"1,000",금천구,10,45,19,23.12, , ,986,11545,4
 ,2016,신규,22.11~23.11,2022,금천 쏠라 이지움,시흥동,"1,000",금천구,10,50,19,17.58, , ,987,11545,6
 ,2015,신규,22.11~24.11,2022,엘리제,시흥동,"23,000",금천구,10,0,19,38.18, , ,991-45,11545,2
 ,존재하지 않음,신규,22.12~24.12,2022,시흥해담채,시흥동,"20,000",금천구,10,0,20,54.54, , ,108-43,11545,1
 ,2004, , ,2022,(789-34),시흥동,"6,500",금천구,10,0,24,20.23, , ,789-34,11545,4
 ,2018,신규,22.11~24.11,2022,금천리메인시티,시흥동,"15,000",금천구,10,0,24,20.92, , ,883-11,11545,8
 ,2018, , ,2022,현부스카이2,시흥동,"17,000",금천구,10,0,25,29.96, , ,828-4,11545,7
사용,2012,갱신,22.10~23.10,2022,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,10,42,26,18.11,500,40,882-61,11545,5
사용,2018,갱신,22.12~24.12,2022,금천리메인시티,시흥동,"12,600",금천구,10,0,26,22.76,"12,000", ,883-11,11545,14
 ,2012,신규,22.10~23.10,2022,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,10,40,26,18.25, , ,882-61,11545,4
 ,2003,신규,23.01~25.01,2022,도일산호시티빌,시흥동,"1,500",금천구,10,60,31,37.8, , ,999-1,11545,4
 ,2019,신규,22.11~23.11,2022,파크빌,영등포동1가,"2,000",영등포구,10,78,1,28.08, , ,31-6,11560,8
 ,2003,신규,22.11~23.11,2022,폴라리스오피스텔,영등포동1가,"12,500",영등포구,10,25,1,23.76, , ,27-1,11560,10
 ,2020,신규,22.10~24.10,2022,여의도더리브스타일,영등포동1가,"12,000",영등포구,10,130,3,41.65, , ,94-2,11560,19
 ,2016,신규,22.11~23.11,2022,신한헤스티아,영등포동1가,500,영등포구,10,53,4,18.01, , ,127,11560,5
 ,2017,신규,22.12~23.12,2022,SJ팰리스,영등포동1가,"2,000",영등포구,10,86,5,33.5, , ,79-2,11560,5
 ,2013,신규,22.11~23.11,2022,여의도씨티아이,영등포동1가,500,영등포구,10,58,5,16.88, , ,113-1,11560,10
 ,존재하지 않음,신규,22.10~23.10,2022,(30),영등포동1가,"1,000",영등포구,10,53,5,12.97, , ,30,11560,5
 ,2020,신규,22.10~24.10,2022,여의도더리브스타일,영등포동1가,"18,500",영등포구,10,0,6,19.36, , ,94-2,11560,7
 ,2020,신규,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"20,000",영등포구,10,0,6,21.41, , ,121-5,11560,12
 ,2021,신규,22.11~23.11,2022,여의도 노블루체91,영등포동1가,"5,000",영등포구,10,73,7,21.98, , ,110-6,11560,14
 ,2018,신규,22.12~24.12,2022,여의도투웨니퍼스트,영등포동1가,"32,000",영등포구,10,0,7,42.2, , ,92-4,11560,2
사용,2020,갱신,22.10~24.10,2022,여의도더리브스타일,영등포동1가,"19,215",영등포구,10,0,7,19.36,"18,300", ,94-2,11560,10
 ,2020,신규,22.10~23.10,2022,여의도더리브스타일,영등포동1가,"10,000",영등포구,10,50,8,26.49, , ,94-2,11560,11
 ,2020,신규,22.11~24.11,2022,여의도더리브스타일,영등포동1가,"18,900",영등포구,10,0,8,19.36, , ,94-2,11560,8
 ,2020, , ,2022,여의도더리브스타일,영등포동1가,"18,600",영등포구,10,0,8,19.36, , ,94-2,11560,3
 ,2017,신규,22.12~23.12,2022,SJ팰리스,영등포동1가,"3,000",영등포구,10,84,9,35.03, , ,79-2,11560,4
 ,2012,신규,22.11~24.11,2022,여의도의아침,영등포동1가,"12,500",영등포구,10,0,9,15.9, , ,29,11560,3
사용,2021,갱신,22.11~23.11,2022,여의도 노블루체91,영등포동1가,"10,000",영등포구,10,53,10,23.56,"10,000",50,110-6,11560,10
 ,2022,신규,22.11~24.11,2022,여의도 더 시그니엘,영등포동1가,"35,000",영등포구,10,0,11,28.7, , ,75-1,11560,14
 ,2020,갱신,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"16,800",영등포구,10,0,12,21.41,"16,000", ,121-5,11560,4
 ,2020,신규,22.11~24.11,2022,여의도리슈빌DS,영등포동1가,"21,000",영등포구,10,0,13,21.41, , ,121-5,11560,5
 ,존재하지 않음,신규,22.10~23.10,2022,(30),영등포동1가,"1,000",영등포구,10,55,13,12.97, , ,30,11560,6
 ,2022,신규,22.11~24.11,2022,여의도 더 시그니엘,영등포동1가,"35,000",영등포구,10,0,14,28.7, , ,75-1,11560,14
 ,2020,신규,22.10~24.10,2022,여의도더리브스타일,영등포동1가,"20,000",영등포구,10,0,14,19.36, , ,94-2,11560,6
 ,2020,신규,22.10~24.10,2022,여의도더리브스타일,영등포동1가,"37,000",영등포구,10,0,14,41.65, , ,94-2,11560,22
 ,2021,갱신,22.11~23.11,2022,여의도 노블루체91,영등포동1가,"3,000",영등포구,10,95,14,22.65,"3,000",90,110-6,11560,17
 ,2021,신규,22.11~23.11,2022,여의도 노블루체91,영등포동1가,"12,000",영등포구,10,50,14,23.56, , ,110-6,11560,9
 ,2019,신규,22.10~23.10,2022,파크빌,영등포동1가,"2,000",영등포구,10,78,15,28.08, , ,31-6,11560,7
 ,2016,갱신,22.10~23.10,2022,신한헤스티아,영등포동1가,"1,200",영등포구,10,77,15,29.01,"1,200",75,127,11560,9
사용,2020,갱신,22.12~23.12,2022,여의도리슈빌DS,영등포동1가,"16,800",영등포구,10,0,17,21.41,"16,000", ,121-5,11560,5
사용,2020,갱신,22.10~24.10,2022,여의도더리브스타일,영등포동1가,"18,700",영등포구,10,0,17,19.36,"18,500", ,94-2,11560,9
 ,2022, , ,2022,여의도 더 시그니엘,영등포동1가,"34,500",영등포구,10,0,17,28.71, , ,75-1,11560,9
사용,2020,갱신,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"21,500",영등포구,10,0,18,21.41,"21,000", ,121-5,11560,12
사용,2001,갱신,22.10~24.10,2022,대승프린스텔,영등포동1가,"8,360",영등포구,10,4,18,16.71,"9,450", ,20-1,11560,10
사용,2020,갱신,22.11~24.11,2022,여의도리슈빌DS,영등포동1가,"16,800",영등포구,10,0,19,21.41,"16,000", ,121-5,11560,4
 ,2020,신규,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"1,000",영등포구,10,80,20,21.41, , ,121-5,11560,11
사용,2001,갱신,22.12~24.12,2022,대승프린스텔,영등포동1가,"8,700",영등포구,10,3,22,17.4,"9,450", ,20-1,11560,10
사용,2020,갱신,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"17,500",영등포구,10,0,22,21.41,"17,000", ,121-5,11560,3
 ,2020,신규,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"12,000",영등포구,10,60,22,27.59, , ,121-5,11560,11
사용,2001,갱신,22.12~24.12,2022,대승프린스텔,영등포동1가,"10,000",영등포구,10,5,22,24.51,"10,000",3,20-1,11560,4
 ,2020,신규,22.11~24.11,2022,여의도리슈빌DS,영등포동1가,"10,000",영등포구,10,40,22,21.41, , ,121-5,11560,3
 ,2020,신규,22.11~23.11,2022,여의도리슈빌DS,영등포동1가,"10,000",영등포구,10,28,22,21.41, , ,121-5,11560,3
 ,2020,갱신,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"4,200",영등포구,10,53,22,21.41,"4,000",45,121-5,11560,9
 ,2021,신규,22.12~24.12,2022,명남더블레스,영등포동1가,"12,000",영등포구,10,0,23,23.84, , ,121-3,11560,10
 ,2020,신규,22.12~23.12,2022,여의도리슈빌DS,영등포동1가,"10,000",영등포구,10,45,24,21.41, , ,121-5,11560,3
사용,2020,갱신,22.11~23.11,2022,여의도더리브스타일,영등포동1가,"1,000",영등포구,10,72,24,19.36,"1,000",68,94-2,11560,11
 ,2020,신규,22.12~23.12,2022,여의도더리브스타일,영등포동1가,"5,000",영등포구,10,56,24,19.36, , ,94-2,11560,8
 ,2020,신규,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"24,000",영등포구,10,0,24,27.59, , ,121-5,11560,7
 ,2020,신규,22.11~24.11,2022,여의도리슈빌DS,영등포동1가,"19,000",영등포구,10,0,24,21.41, , ,121-5,11560,6
 ,2020,신규,22.11~24.11,2022,여의도리슈빌DS,영등포동1가,"18,500",영등포구,10,0,24,21.41, , ,121-5,11560,6
 ,2020,신규,22.11~23.11,2022,여의도리슈빌DS,영등포동1가,"5,000",영등포구,10,57,24,21.41, , ,121-5,11560,5
 ,2020,신규,22.11~24.11,2022,여의도더리브스타일,영등포동1가,"19,400",영등포구,10,0,25,19.36, , ,94-2,11560,17
 ,2012,신규,22.11~24.11,2022,필 오피스텔,영등포동1가,"21,000",영등포구,10,0,25,29.64, , ,55,11560,10
 ,2020,신규,22.11~24.11,2022,여의도리슈빌DS,영등포동1가,"1,000",영등포구,10,80,26,21.41, , ,121-5,11560,3
사용,2003,갱신,22.11~24.11,2022,폴라리스오피스텔,영등포동1가,"13,600",영등포구,10,6,26,20.67,"14,500", ,27-1,11560,4
사용,2016,갱신,22.12~24.12,2022,신한헤스티아,영등포동1가,"20,500",영등포구,10,0,27,29.01,"19,800", ,127,11560,4
사용,2014,갱신,22.10~24.10,2022,GOODTV GL타워,영등포동1가,"15,435",영등포구,10,0,28,18.06,"14,700", ,28,11560,4
 ,2020,신규,22.10~24.10,2022,여의도더리브스타일,영등포동1가,"5,000",영등포구,10,50,28,19.36, , ,94-2,11560,22
 ,2020,신규,22.12~24.12,2022,여의도리슈빌DS,영등포동1가,"10,000",영등포구,10,37,29,21.41, , ,121-5,11560,8
사용,2003,갱신,22.11~24.11,2022,폴라리스오피스텔,영등포동1가,"15,000",영등포구,10,0,29,20.67,"13,000",8,27-1,11560,2
 ,2012,신규,22.12~23.12,2022,여의도의아침,영등포동1가,"2,000",영등포구,10,45,29,16.4, , ,29,11560,3
 ,2020,신규,22.11~23.11,2022,여의도리슈빌DS,영등포동1가,"1,000",영등포구,10,75,29,21.41, , ,121-5,11560,5
 ,2013,신규,22.11~23.11,2022,여의도씨티아이,영등포동1가,"1,000",영등포구,10,55,29,16.88, , ,113-1,11560,10
 ,존재하지 않음,신규,22.11~24.11,2022,아테네,영등포동1가,"19,000",영등포구,10,0,30,24.34, , ,57,11560,5
 ,존재하지 않음,신규,22.11~23.11,2022,(30),영등포동1가,"1,000",영등포구,10,55,31,12.97, , ,30,11560,9
 ,2018, , ,2022,(440),영등포동2가,"27,300",영등포구,10,0,1,38.01, , ,440,11560,2
사용,2018,갱신,22.10~24.10,2022,미담,영등포동2가,"22,000",영등포구,10,0,1,38.72,"21,000", ,28-142,11560,3
 ,2018,신규,22.10~23.10,2022,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"1,000",영등포구,10,68,4,14.53, , ,328-11,11560,7
