갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016,신규,24.02~25.02,2024,신당역솔하임,신당동,"1,000",중구,1,78,9,18.6, , ,140-23,11140,12
 ,2023,신규,24.01~26.01,2024,왕십리 큐브스테이트,신당동,"35,000",중구,1,0,11,35.83, , ,468,11140,16
 ,2018,신규,24.02~25.02,2024,아리스타 에스디,신당동,"1,000",중구,1,80,11,18.66, , ,160-1,11140,15
 ,2018,갱신,24.02~25.02,2024,대현프리몰,신당동,"1,000",중구,1,85,11,27.32,"1,000",85,421-1,11140,5
 ,2018,신규,24.01~26.01,2024,대현프리몰,신당동,"1,000",중구,1,73,11,21.37, , ,421-1,11140,7
 ,2023,신규,24.01~26.01,2024,왕십리 큐브스테이트,신당동,"37,000",중구,1,0,12,36.98, , ,468,11140,13
 ,2023,신규,24.02~26.02,2024,왕십리 큐브스테이트,신당동,"23,000",중구,1,0,15,18.03, , ,468,11140,16
 ,2018,신규,24.03~25.03,2024,아리스타 에스디,신당동,"1,000",중구,1,80,15,18.66, , ,160-1,11140,7
 ,2016,신규,24.03~25.03,2024,신당역솔하임,신당동,"1,000",중구,1,78,16,18.8, , ,140-23,11140,12
 ,2003, , ,2024,(340-123),신당동,"14,000",중구,1,0,19,20.1, , ,340-123,11140,5
 ,2014,신규,24.02~25.02,2024,신당아르브,신당동,"1,000",중구,1,75,19,21.31, , ,160-5,11140,10
 ,2023,신규,24.02~26.02,2024,왕십리 큐브스테이트,신당동,"37,000",중구,1,0,20,35.83, , ,468,11140,4
 ,2018,신규,24.02~26.02,2024,대현프리몰,신당동,"1,000",중구,1,67,22,18.18, , ,421-1,11140,4
 ,2018,신규,24.03~25.03,2024,아리스타 에스디,신당동,"1,000",중구,1,82,26,18.66, , ,160-1,11140,14
 ,2021,신규,24.03~26.03,2024,(372-49),신당동,"20,000",중구,1,0,26,20.34, , ,372-49,11140,4
 ,2016,신규,24.01~25.01,2024,신당역솔하임,신당동,"1,000",중구,1,78,26,18.6, , ,140-23,11140,6
 ,2014,신규,24.02~25.02,2024,신당아르브,신당동,"1,000",중구,1,79,27,21.31, , ,160-5,11140,10
 ,2018,신규,24.02~25.02,2024,아리스타 에스디,신당동,"1,000",중구,1,79,27,18.66, , ,160-1,11140,10
 ,2016,신규,24.02~25.02,2024,신당역솔하임,신당동,"1,000",중구,1,78,27,18.8, , ,140-23,11140,10
 ,2016,신규,24.02~25.02,2024,신당역솔하임,신당동,"1,000",중구,1,78,28,18.6, , ,140-23,11140,13
 ,2021,신규,24.04~26.03,2024,(372-49),신당동,"20,000",중구,1,0,29,20.34, , ,372-49,11140,3
 ,2014,신규,24.02~25.02,2024,신당아르브,신당동,"1,000",중구,1,75,30,21.31, , ,160-5,11140,10
 ,2023,신규,24.02~26.02,2024,왕십리 큐브스테이트,신당동,"20,600",중구,1,0,30,18.03, , ,468,11140,8
 ,2020,신규,24.02~26.02,2024,은수빌딩,신당동,"1,000",중구,1,65,31,17.22, , ,120-1,11140,8
 ,2004,갱신,24.01~25.01,2024,JK오피스텔,신당동,"10,460",중구,1,0,31,22.75,"9,970", ,353-22,11140,4
 ,2014,신규,24.02~26.02,2024,신당아르브,신당동,"17,500",중구,1,0,31,21.31, , ,160-5,11140,12
 ,2013,신규,24.01~25.01,2024,(91),흥인동,"1,000",중구,1,70,8,24.82, , ,91,11140,11
 ,2014, , ,2024,동대문 와이즈 캐슬,흥인동,"1,000",중구,1,70,10,19.92, , ,119,11140,5
 ,2014,신규,24.01~25.01,2024,동대문 와이즈 캐슬,흥인동,"1,000",중구,1,70,10,19.92, , ,119,11140,5
 ,2018, , ,2024,위더스하임,흥인동,"27,300",중구,1,0,13,29.76, , ,142-1,11140,7
 ,2014,신규,24.02~25.01,2024,동대문 와이즈 캐슬,흥인동,"1,000",중구,1,68,24,19.92, , ,119,11140,4
 ,2013,신규,24.02~25.02,2024,(91),흥인동,"1,000",중구,1,68,24,21.88, , ,91,11140,13
 ,2016, , ,2024,동대문솔하임,흥인동,"1,000",중구,1,85,26,24.29, , ,8,11140,9
 ,2013,신규,24.02~25.02,2024,(91),흥인동,"1,000",중구,1,70,27,21.88, , ,91,11140,14
 ,2016,신규,24.02~25.02,2024,동대문솔하임,흥인동,"1,000",중구,1,90,27,24.67, , ,8,11140,7
 ,2001,신규,24.01~26.01,2024,골든빌,황학동,"13,560",중구,1,5,1,33.27, , ,1752,11140,7
 ,2021,신규,24.01~26.01,2024,메트하임 신당역 오피스텔,황학동,"35,000",중구,1,0,2,46.17, , ,1074-2,11140,11
 ,2019,갱신,24.01~26.01,2024,소미골드라인,황학동,"26,000",중구,1,0,2,39.14,"24,000", ,951,11140,6
 ,2019, , ,2024,소미골드라인,황학동,"25,500",중구,1,3,2,39.14, , ,951,11140,6
 ,2020,신규,24.02~26.02,2024,케렌시아청계,황학동,"27,300",중구,1,0,3,29.98, , ,1749,11140,9
 ,2021,신규,24.01~26.01,2024,다베로,황학동,"35,000",중구,1,0,3,45.84, , ,970,11140,2
 ,2014,신규,24.02~25.02,2024,다올노블리움A동,황학동,"2,000",중구,1,115,4,44.8, , ,1744,11140,4
 ,존재하지 않음,신규,24.01~26.01,2024,청계아델리아 II,황학동,"39,000",중구,1,0,5,44.18, , ,1153,11140,8
 ,2022,신규,24.02~26.02,2024,신당 큐브스테이트,황학동,"22,000",중구,1,0,5,22.8, , ,1173,11140,4
 ,2014,신규,24.01~25.01,2024,다올 노블리움 B동,황학동,"1,000",중구,1,50,5,22.44, , ,1744-1,11140,2
 ,존재하지 않음, , ,2024,청계아델리아 II,황학동,"39,000",중구,1,0,5,44.18, , ,1153,11140,8
 ,2021,신규,24.01~26.01,2024,다베로,황학동,"30,000",중구,1,40,5,45.84, , ,970,11140,7
사용,2021,갱신,24.02~26.02,2024,다베로,황학동,"38,500",중구,1,0,6,45.84,"44,500", ,970,11140,8
 ,2014,신규,24.02~26.02,2024,황학동 복합시설(DUO302),황학동,"13,000",중구,1,20,6,22.52, , ,819,11140,6
 ,2013,신규,24.02~25.02,2024,한양 I-Class,황학동,"1,000",중구,1,66,6,19.05, , ,787,11140,12
 ,2021,갱신,24.02~26.04,2024,메트하임 신당역 오피스텔,황학동,"21,900",중구,1,0,6,22.31,"21,900", ,1074-2,11140,10
 ,2018,신규,24.02~26.02,2024,청계 블루카운티,황학동,"31,000",중구,1,0,6,51.43, , ,1720,11140,5
 ,2020,신규,24.03~26.03,2024,케렌시아청계,황학동,"27,300",중구,1,0,8,29.98, , ,1749,11140,7
 ,2015,신규,24.02~26.02,2024,골드캐슬Ⅰ,황학동,500,중구,1,50,9,17.71, , ,1725,11140,2
 ,2004,신규,24.02~26.02,2024,신당역올리브2,황학동,"11,000",중구,1,0,10,23.82, , ,2484,11140,15
사용,2019,갱신,24.02~26.02,2024,소미골드라인,황학동,"24,000",중구,1,0,11,33.98,"24,600", ,955,11140,6
 ,2019,신규,24.02~26.02,2024,베네스트,황학동,"23,500",중구,1,0,11,33.52, , ,855,11140,7
 ,2016,신규,24.02~26.02,2024,해비치,황학동,"25,300",중구,1,0,11,38.33, , ,1834,11140,3
사용,2019,갱신,24.02~26.02,2024,소미골드라인,황학동,"25,300",중구,1,0,11,33.98,"24,600", ,955,11140,6
 ,존재하지 않음,신규,24.02~25.02,2024,청계아델리아 II,황학동,"20,000",중구,1,100,11,44.18, , ,1153,11140,16
 ,2022,신규,24.02~26.02,2024,신당 큐브스테이트,황학동,"21,000",중구,1,0,12,23.46, , ,1173,11140,14
 ,2022, , ,2024,메르센트,황학동,"30,000",중구,1,0,12,29.97, , ,959,11140,10
 ,2021,신규,24.01~25.01,2024,메트하임 신당역 오피스텔,황학동,"5,000",중구,1,70,13,22.31, , ,1074-2,11140,7
 ,2018,신규,24.02~26.02,2024,동광팰리스,황학동,"22,700",중구,1,13,13,35.94, , ,1572,11140,2
 ,2014,신규,24.02~26.02,2024,아미인,황학동,"14,500",중구,1,0,13,18.62, , ,836,11140,5
 ,2021,신규,24.02~26.02,2024,다베로,황학동,"38,500",중구,1,0,13,45.84, , ,970,11140,9
 ,2019,신규,24.01~25.01,2024,마블플레이스,황학동,"1,000",중구,1,71,15,26.75, , ,1596,11140,9
 ,2022, , ,2024,메르센트,황학동,"30,000",중구,1,0,15,29.97, , ,959,11140,4
 ,존재하지 않음,신규,24.01~25.01,2024,청계아델리아 II,황학동,"5,000",중구,1,180,15,44.18, , ,1153,11140,20
 ,2004,신규,24.03~25.03,2024,올리브1,황학동,500,중구,1,65,16,25.05, , ,808,11140,13
사용,2021,갱신,24.02~26.02,2024,디아레나청계,황학동,"35,100",중구,1,0,16,36.44,"35,000", ,1715,11140,8
 ,2019,신규,24.02~25.02,2024,마블플레이스,황학동,"2,000",중구,1,38,16,23.96, , ,1596,11140,17
 ,2013,신규,24.02~26.02,2024,한양 I-Class,황학동,"10,000",중구,1,25,17,19.05, , ,787,11140,6
 ,2015,신규,24.02~26.02,2024,(1542),황학동,"2,000",중구,1,105,17,44.04, , ,1542,11140,5
 ,존재하지 않음,신규,24.02~25.02,2024,청계아델리아 II,황학동,"5,000",중구,1,180,18,44.18, , ,1153,11140,13
 ,존재하지 않음, , ,2024,청계아델리아 II,황학동,"40,000",중구,1,0,18,44.18, , ,1153,11140,8
 ,2015,신규,24.02~26.02,2024,(1542),황학동,"3,000",중구,1,85,19,36.49, , ,1542,11140,3
 ,2019,신규,24.02~25.02,2024,마블플레이스,황학동,"1,000",중구,1,43,19,24.43, , ,1596,11140,11
 ,2021,갱신,24.02~26.02,2024,다베로,황학동,"32,000",중구,1,0,20,27.69,"34,000", ,970,11140,8
 ,2013,신규,24.03~26.03,2024,한양 I-Class,황학동,"12,000",중구,1,0,22,19.05, , ,787,11140,4
 ,2013,신규,24.02~25.02,2024,한양 I-Class,황학동,"1,000",중구,1,68,22,19.05, , ,787,11140,9
 ,존재하지 않음,신규,24.02~26.02,2024,청계아델리아 II,황학동,"41,000",중구,1,0,22,44.18, , ,1153,11140,18
 ,2021,신규,24.01~26.01,2024,디아레나청계,황학동,"29,900",중구,1,0,23,36.44, , ,1715,11140,6
 ,2021,신규,24.03~26.03,2024,디아레나청계,황학동,"32,000",중구,1,0,24,36.11, , ,1715,11140,7
 ,2014,신규,24.01~25.01,2024,황학동 복합시설(DUO302),황학동,"1,000",중구,1,75,24,22.52, , ,819,11140,2
 ,존재하지 않음,신규,24.02~26.02,2024,청계아델리아 II,황학동,"41,000",중구,1,0,26,44.18, , ,1153,11140,8
 ,존재하지 않음,신규,24.02~26.02,2024,청계아델리아 II,황학동,"5,000",중구,1,180,26,44.18, , ,1153,11140,19
 ,2018,신규,24.02~26.02,2024,청계리버팰리스B,황학동,"20,000",중구,1,0,26,35.48, , ,2015,11140,2
 ,2021,신규,24.03~26.03,2024,디아레나청계,황학동,"30,000",중구,1,0,27,36.11, , ,1715,11140,5
 ,존재하지 않음,신규,24.02~26.02,2024,청계아델리아 II,황학동,"39,000",중구,1,0,27,44.18, , ,1153,11140,5
 ,존재하지 않음,신규,24.02~26.02,2024,청계아델리아 II,황학동,"25,000",중구,1,75,27,44.18, , ,1153,11140,7
 ,2013, , ,2024,한양 I-Class,황학동,"3,000",중구,1,58,27,19.05, , ,787,11140,9
 ,2014,갱신,24.02~26.02,2024,아미인,황학동,"14,000",중구,1,0,27,18.62,"14,000", ,836,11140,6
 ,존재하지 않음,신규,24.03~26.03,2024,청계아델리아 II,황학동,"40,000",중구,1,0,27,46.22, , ,1153,11140,11
 ,2022,신규,24.02~25.02,2024,신당 큐브스테이트,황학동,"4,500",중구,1,80,29,21.46, , ,1173,11140,5
 ,2018,신규,24.03~26.03,2024,청계 블루카운티,황학동,"3,000",중구,1,135,30,52.37, , ,1720,11140,2
 ,2014,신규,24.02~26.02,2024,황학동 복합시설(DUO302),황학동,"15,500",중구,1,0,30,23.06, , ,819,11140,17
사용,2022,갱신,24.02~25.02,2024,소미골드라인Ⅱ,황학동,"3,000",중구,1,163,30,36.23,"3,000",155,823,11140,10
 ,2014,신규,24.02~25.02,2024,황학동 복합시설(DUO302),황학동,"1,000",중구,1,70,31,22.52, , ,819,11140,16
 ,2019,신규,24.02~26.02,2024,마블플레이스,황학동,"17,000",중구,1,15,31,24.43, , ,1596,11140,5
 ,2003,신규,24.03~26.03,2024,바비엥-1,의주로1가,"58,000",중구,1,0,8,95.39, , ,32-2,11140,15
 ,2005,신규,24.01~25.01,2024,바비엥-2,의주로1가,"1,000",중구,1,120,10,40.22, , ,25-10,11140,6
 ,2003,신규,24.02~26.02,2024,바비엥-1,의주로1가,"10,000",중구,1,400,11,138.56, , ,32-2,11140,18
 ,2023,신규,24.02~26.02,2024,쌍용 더 플래티넘 서울역,중림동,"22,000",중구,1,0,1,17.25, , ,363,11140,11
 ,2023,신규,24.02~26.02,2024,쌍용 더 플래티넘 서울역,중림동,"22,600",중구,1,0,2,17.14, , ,363,11140,8
 ,2023,신규,24.01~26.01,2024,쌍용 더 플래티넘 서울역,중림동,"24,000",중구,1,0,3,18.36, , ,363,11140,19
 ,2023,신규,24.02~26.01,2024,쌍용 더 플래티넘 서울역,중림동,"2,000",중구,1,110,5,18.36, , ,363,11140,4
 ,2006,신규,24.02~26.02,2024,브라운스톤서울,중림동,"23,000",중구,1,15,8,30.99, , ,355,11140,5
 ,2023,신규,24.02~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"23,000",중구,1,0,9,18.36, , ,363,11140,6
 ,2023,신규,24.02~26.02,2024,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,1,0,12,17.28, , ,363,11140,3
 ,2023,신규,24.01~25.01,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,1,120,13,17.56, , ,363,11140,22
 ,2023,신규,24.03~26.03,2024,쌍용 더 플래티넘 서울역,중림동,"22,930",중구,1,0,13,17.34, , ,363,11140,6
 ,2023,신규,24.03~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"5,500",중구,1,90,18,17.56, , ,363,11140,9
 ,2023,신규,24.03~26.03,2024,쌍용 더 플래티넘 서울역,중림동,"22,000",중구,1,0,19,18.36, , ,363,11140,5
 ,2023,신규,24.01~25.01,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,1,100,26,18.36, , ,363,11140,9
 ,2023,신규,24.03~25.03,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,1,120,30,17.93, , ,363,11140,7
 ,2005,신규,24.02~26.02,2024,서울역 디오빌,만리동1가,"37,400",중구,1,0,6,56.17, , ,62-7,11140,8
 ,2005,신규,24.01~25.01,2024,서울역 디오빌,만리동1가,"1,000",중구,1,85,10,27.7, , ,62-7,11140,6
 ,2005,갱신,24.03~26.03,2024,서울역 디오빌,만리동1가,"39,000",중구,1,0,22,56.17,"37,800", ,62-7,11140,5
 ,2004,신규,24.01~26.01,2024,KCC 파크타운,만리동2가,"52,000",중구,1,0,6,66.47, , ,11-1,11140,5
 ,2004, , ,2024,KCC 파크타운,만리동2가,"52,000",중구,1,0,18,66.47, , ,11-1,11140,5
 ,2004, , ,2024,KCC 파크타운,만리동2가,"5,000",중구,1,165,23,66.47, , ,11-1,11140,10
 ,2004,갱신,24.03~26.03,2024,KCC 파크타운,만리동2가,"52,000",중구,1,0,27,66.47,"7,000",106,11-1,11140,2
 ,2004,신규,24.01~26.01,2024,갈월동 에이트리움,갈월동,"22,000",용산구,1,0,4,31.47, , ,101-49,11170,14
 ,2004,신규,24.02~26.02,2024,갈월동 에이트리움,갈월동,"23,000",용산구,1,0,15,34.11, , ,101-49,11170,15
 ,2015,신규,24.01~26.01,2024,트윈시티 남산,동자동,"27,000",용산구,1,0,5,27.42, , ,56,11170,13
 ,2015, , ,2024,트윈시티 남산,동자동,"24,300",용산구,1,0,19,21.71, , ,56,11170,20
 ,2013, , ,2024,센트레빌아스테리움서울,동자동,"44,200",용산구,1,0,29,78.13, , ,45,11170,4
 ,2015,신규,24.02~25.02,2024,트윈시티 남산,동자동,"5,000",용산구,1,64,31,21.71, , ,56,11170,17
 ,2004,신규,24.02~26.02,2024,서울역풍림아이원플러스,서계동,"20,000",용산구,1,0,5,28.79, , ,219-17,11170,5
사용,2004,갱신,24.01~25.01,2024,서울역풍림아이원플러스,서계동,"5,000",용산구,1,62,24,30.02,"5,000",60,219-17,11170,5
 ,2022,신규,24.02~26.02,2024,용산 큐브스테이트,청파동1가,"27,000",용산구,1,0,8,20, , ,183,11170,7
사용,2022,갱신,24.02~26.01,2024,용산 큐브스테이트,청파동1가,"26,000",용산구,1,0,31,20,"27,000", ,183,11170,4
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"26,000",용산구,1,0,2,27.58, , ,80-6,11170,11
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,1,10,4,18.04, , ,80-6,11170,6
 ,2020,신규,24.01~26.01,2024,용산 다올 노블리움,청파동3가,"19,500",용산구,1,0,5,18.09, , ,80-6,11170,6
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"10,000",용산구,1,43,6,18.14, , ,80-6,11170,8
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,1,9,7,18.09, , ,80-6,11170,7
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,1,10,8,18.09, , ,80-6,11170,13
 ,2020,갱신,24.02~24.10,2024,용산 다올 노블리움,청파동3가,"10,000",용산구,1,65,9,27.58,"25,200", ,80-6,11170,9
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,400",용산구,1,10,9,17.99, , ,80-6,11170,15
 ,2020,갱신,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"17,850",용산구,1,0,12,18.09,"17,000", ,80-6,11170,3
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,1,5,13,17.99, , ,80-6,11170,5
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,1,10,17,17.99, , ,80-6,11170,12
 ,2020,신규,24.02~25.02,2024,용산 다올 노블리움,청파동3가,"1,000",용산구,1,70,19,18.09, , ,80-6,11170,5
 ,2020,갱신,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"18,400",용산구,1,7,22,18.14,"19,500", ,80-6,11170,5
 ,2020,갱신,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"19,500",용산구,1,0,22,18.14,"18,900", ,80-6,11170,5
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"1,000",용산구,1,81,23,18.09, , ,80-6,11170,10
 ,2020,갱신,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"27,000",용산구,1,0,23,25.76,"25,200", ,80-6,11170,6
 ,2020,신규,24.03~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,1,0,23,17.87, , ,80-6,11170,11
 ,2020,갱신,24.04~25.03,2024,용산 다올 노블리움,청파동3가,"18,300",용산구,1,7,23,17.99,"18,900", ,80-6,11170,9
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,1,10,25,18.09, , ,80-6,11170,11
 ,2020,갱신,24.03~24.12,2024,용산 다올 노블리움,청파동3가,"32,500",용산구,1,0,27,37.47,"32,500", ,80-6,11170,15
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,1,7,30,17.87, , ,80-6,11170,12
 ,2021,신규,24.01~24.11,2024,오피스텔 채원,원효로1가,"1,000",용산구,1,71,1,14.4, , ,119-13,11170,17
 ,2004,신규,24.02~26.02,2024,디아뜨 센트럴,원효로1가,"18,900",용산구,1,5,5,37.17, , ,112-4,11170,2
 ,2021,신규,24.01~25.01,2024,오피스텔 채원,원효로1가,"1,000",용산구,1,72,6,14.4, , ,119-13,11170,14
 ,2004,신규,24.01~26.01,2024,디아뜨 센트럴,원효로1가,"15,000",용산구,1,0,6,25.5, , ,112-4,11170,9
 ,2019,신규,24.02~26.02,2024,하람 휴,원효로1가,"28,000",용산구,1,0,6,24.29, , ,28-10,11170,10
 ,2021,신규,24.02~25.02,2024,오피스텔 채원,원효로1가,"12,000",용산구,1,25,6,14.4, , ,119-13,11170,9
 ,2018,갱신,24.02~26.02,2024,용산2차휴먼타운,원효로1가,"2,000",용산구,1,105,8,29.94,"2,000",100,120-22,11170,11
 ,2004,신규,24.01~26.01,2024,디아뜨 센트럴,원효로1가,"8,000",용산구,1,45,11,25.5, , ,112-4,11170,7
 ,2021,신규,24.02~25.02,2024,오피스텔 채원,원효로1가,"1,000",용산구,1,85,12,19.19, , ,119-13,11170,8
 ,2021,신규,24.02~25.02,2024,오피스텔 채원,원효로1가,"1,000",용산구,1,71,12,14.4, , ,119-13,11170,12
사용,2018,갱신,24.02~26.02,2024,용산2차휴먼타운,원효로1가,"30,000",용산구,1,0,14,29.94,"30,000", ,120-22,11170,17
 ,2004,신규,24.03~25.02,2024,디아뜨 센트럴,원효로1가,"2,200",용산구,1,65,22,25.5, , ,112-4,11170,4
 ,2019,신규,24.02~26.02,2024,하람 휴,원효로1가,"27,250",용산구,1,0,27,29.56, , ,28-10,11170,6
사용,2021,갱신,24.03~26.03,2024,시온캐슬용산,원효로1가,"33,000",용산구,1,0,29,34.11,"33,000", ,28-7,11170,6
 ,2018,신규,24.03~26.03,2024,용산2차휴먼타운,원효로1가,"28,000",용산구,1,0,29,29.94, , ,120-22,11170,12
 ,2004,신규,24.02~26.02,2024,디아뜨 센트럴,원효로1가,"15,750",용산구,1,0,30,25.19, , ,112-4,11170,7
 ,2019,신규,24.02~26.02,2024,하람 휴,원효로1가,"29,000",용산구,1,0,30,29.56, , ,28-10,11170,2
 ,2018,신규,24.03~26.03,2024,용산파크뷰,원효로1가,"29,435",용산구,1,0,31,36.64, , ,46-3,11170,4
 ,2022,신규,24.02~26.02,2024,씨모어,원효로2가,"2,000",용산구,1,135,10,24.58, , ,92-2,11170,13
 ,2020,신규,24.02~26.02,2024,용산파크뷰II,원효로3가,"23,000",용산구,1,0,8,21.39, , ,130-1,11170,9
 ,2020,신규,24.02~26.02,2024,용산파크뷰II,원효로3가,"2,000",용산구,1,110,10,24.67, , ,130-1,11170,19
 ,2003,신규,24.02~26.02,2024,e테크밸리,원효로3가,"15,750",용산구,1,0,18,32, , ,51-37,11170,15
 ,2020,신규,24.03~26.03,2024,용산파크뷰II,원효로3가,"23,000",용산구,1,0,20,21.39, , ,130-1,11170,4
사용,2021,갱신,24.02~25.02,2024,금강프라임 타워,원효로3가,"32,000",용산구,1,0,20,39.71,"32,000", ,43-1,11170,8
 ,2014,신규,24.03~26.03,2024,아인하우스,원효로3가,"16,000",용산구,1,0,22,23.04, , ,277-36,11170,6
 ,2013,신규,24.01~25.01,2024,용산큐브,문배동,"1,000",용산구,1,70,2,17.46, , ,24-4,11170,6
 ,2022,신규,24.02~26.02,2024,용산 더힐 센트럴파크뷰,문배동,"30,000",용산구,1,10,2,29.32, , ,8-5,11170,10
사용,2007,갱신,24.02~26.02,2024,용산씨제이나인파크,문배동,"2,000",용산구,1,165,4,71.39,"2,000",165,24-6,11170,4
 ,2007,신규,24.03~26.03,2024,이안용산프리미어,문배동,"45,000",용산구,1,0,5,66.24, , ,3-3,11170,2
 ,2007,신규,24.02~25.02,2024,용산씨제이나인파크,문배동,"10,000",용산구,1,135,5,63.96, , ,24-6,11170,12
 ,2013,신규,24.02~26.02,2024,용산큐브,문배동,"5,000",용산구,1,60,6,17.46, , ,24-4,11170,3
 ,2021,신규,24.02~26.02,2024,(2-9),문배동,"5,000",용산구,1,84,9,25.04, , ,2-9,11170,1
 ,2007,갱신,24.02~26.02,2024,용산아크로타워,문배동,"45,000",용산구,1,0,10,51.45,"45,000", ,24-21,11170,5
 ,2007,갱신,24.03~26.03,2024,용산아크로타워,문배동,"45,100",용산구,1,0,10,51.45,"45,000", ,24-21,11170,5
