갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2020,힐스테이트에코문정,문정동,"26,250",송파구,3,0,20,27.72, , ,652-4,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,750",송파구,3,0,20,20.79, , ,652-4,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,3,116,20,48.96, , ,618,11710,14
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,950",송파구,3,0,20,27.39, , ,652-2,11710,9
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,3,150,20,39.05, , ,652-5,11710,15
 ,2018, , ,2020,힐스테이트에코문정,문정동,"35,000",송파구,3,0,21,37.88, , ,652-4,11710,15
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,900",송파구,3,0,21,20.79, , ,652-4,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,3,0,21,20.79, , ,652-4,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,3,0,21,20.79, , ,652-4,11710,6
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"25,200",송파구,3,0,21,29.79, , ,643-1,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"14,700",송파구,3,0,21,17.93, , ,652-4,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"13,000",송파구,3,12,21,20.79, , ,652-4,11710,14
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"17,300",송파구,3,0,21,17.47, , ,652,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,600",송파구,3,0,21,25.12, , ,618,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,3,126,21,58.84, , ,618,11710,15
 ,2013, , ,2020,송파한화오벨리스크,문정동,"6,000",송파구,3,47,21,29.96, , ,622,11710,12
 ,2013, , ,2020,송파한화오벨리스크,문정동,"3,000",송파구,3,65,21,29.99, , ,622,11710,7
 ,2018, , ,2020,문정 오벨리스크,문정동,"5,000",송파구,3,57,21,24.27, , ,652-2,11710,10
 ,2018, , ,2020,문정 오벨리스크,문정동,"17,500",송파구,3,0,21,21.82, , ,652-2,11710,16
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,3,0,21,29.99, , ,622,11710,3
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,3,0,21,29.99, , ,622,11710,13
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"45,000",송파구,3,0,21,48.94, , ,652,11710,7
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"5,000",송파구,3,51,21,22.65, , ,652,11710,6
 ,2016, , ,2020,프라비다옥토,문정동,"5,000",송파구,3,46,21,20.74, , ,652-1,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"13,650",송파구,3,0,21,17.47, , ,652,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,590",송파구,3,0,21,17.47, , ,652,11710,10
 ,2018, , ,2020,문정 오벨리스크,문정동,"17,300",송파구,3,0,22,24.03, , ,652-2,11710,6
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,900",송파구,3,0,23,27.4, , ,652-2,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,3,65,23,23.76, , ,618,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"22,000",송파구,3,0,23,23.66, , ,618,11710,12
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"17,850",송파구,3,0,23,20.25, , ,652,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,600",송파구,3,0,23,25.12, , ,618,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,600",송파구,3,0,23,20.79, , ,652-4,11710,4
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,200",송파구,3,0,23,17.47, , ,652,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"6,000",송파구,3,53,23,25.12, , ,618,11710,11
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"17,500",송파구,3,0,23,24.43, , ,652,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,000",송파구,3,0,23,24.9, , ,620,11710,3
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,100",송파구,3,0,23,26.82, , ,622,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"36,000",송파구,3,0,24,46.55, , ,620,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,500",송파구,3,0,24,24.9, , ,620,11710,4
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"25,700",송파구,3,0,24,36.63, , ,643-1,11710,11
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"18,500",송파구,3,0,24,17.47, , ,652,11710,12
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,750",송파구,3,0,24,21.06, , ,639-5,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,850",송파구,3,0,24,20.79, , ,652-4,11710,4
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,3,0,24,20.79, , ,652-4,11710,7
 ,2015, , ,2020,송파 아이파크,문정동,"21,000",송파구,3,0,24,29.83, , ,624,11710,8
 ,2018, , ,2020,문정 오벨리스크,문정동,"18,300",송파구,3,0,25,24.27, , ,652-2,11710,4
 ,2018, , ,2020,문정 오벨리스크,문정동,"17,000",송파구,3,0,25,24.03, , ,652-2,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"19,950",송파구,3,0,25,22.65, , ,652,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"2,000",송파구,3,61,25,20.79, , ,652-4,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,900,송파구,3,66,25,25.08, , ,618,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,3,65,25,28.63, , ,618,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"3,000",송파구,3,70,26,29.63, , ,620,11710,8
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,3,84,26,29.83, , ,624,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"26,400",송파구,3,0,26,48.96, , ,618,11710,6
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"14,700",송파구,3,0,26,17.47, , ,652,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"17,325",송파구,3,0,26,20.45, , ,652,11710,11
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"17,400",송파구,3,0,26,20.45, , ,652,11710,11
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,3,70,26,22.65, , ,652,11710,4
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,500",송파구,3,0,26,27.66, , ,652-2,11710,4
 ,2018, , ,2020,문정 오벨리스크,문정동,"34,600",송파구,3,0,26,44.41, , ,652-2,11710,16
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,3,0,26,20.79, , ,652-4,11710,4
 ,2016, , ,2020,프라비다옥토,문정동,"18,600",송파구,3,0,27,18.75, , ,652-1,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"26,400",송파구,3,0,27,48.96, , ,618,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"27,000",송파구,3,54,27,48.93, , ,618,11710,17
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"14,700",송파구,3,0,27,19.37, , ,652,11710,7
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,200",송파구,3,0,27,19.37, , ,652,11710,4
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,3,68,27,20.79, , ,652-4,11710,6
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,3,66,27,26.15, , ,643-1,11710,14
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,050",송파구,3,0,27,30, , ,620,11710,9
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,3,61,27,21.06, , ,639-5,11710,16
 ,2015, , ,2020,송파 아이파크,문정동,"20,000",송파구,3,10,27,25.87, , ,624,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,000",송파구,3,0,27,20.79, , ,652-4,11710,8
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,3,75,27,29.79, , ,643-1,11710,8
 ,2018, , ,2020,문정 오벨리스크,문정동,"19,425",송파구,3,0,27,27.4, , ,652-2,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,"38,000",송파구,3,0,28,48.96, , ,618,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,"15,000",송파구,3,46,28,48.93, , ,618,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,500",송파구,3,0,28,29.99, , ,622,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,200",송파구,3,0,28,29.96, , ,622,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"3,000",송파구,3,63,28,26.82, , ,622,11710,8
 ,2017, , ,2020,문정 아이파크,문정동,"3,000",송파구,3,56,28,22.89, , ,652-5,11710,15
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,300",송파구,3,0,28,20.79, , ,652-4,11710,4
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,270",송파구,3,0,28,20.79, , ,652-4,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"2,000",송파구,3,60,28,20.79, , ,652-4,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,500,송파구,3,66,28,20.79, , ,652-4,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,500",송파구,3,0,28,17.93, , ,652-4,11710,12
 ,2018, , ,2020,문정 오벨리스크,문정동,"1,000",송파구,3,73,28,24, , ,652-2,11710,14
 ,2018, , ,2020,문정 오벨리스크,문정동,"17,850",송파구,3,0,28,21.53, , ,652-2,11710,12
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"17,640",송파구,3,0,28,17.47, , ,652,11710,13
 ,2017, , ,2020,힐스테이트에코송파,문정동,500,송파구,3,63,28,21.06, , ,639-5,11710,4
 ,2017, , ,2020,문정 아이파크,문정동,"18,900",송파구,3,0,28,25.77, , ,652-5,11710,5
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,3,75,28,25.77, , ,652-5,11710,15
 ,존재하지 않음, , ,2020,파크하비오,문정동,"32,000",송파구,3,0,28,46.58, , ,618,11710,17
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,250",송파구,3,0,29,20.45, , ,652,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"31,500",송파구,3,0,30,46.58, , ,618,11710,16
 ,2018, , ,2020,문정 오벨리스크,문정동,"1,000",송파구,3,71,30,24.05, , ,652-2,11710,4
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,750",송파구,3,0,30,20.79, , ,652-4,11710,13
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,3,71,30,29.83, , ,624,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"5,000",송파구,3,41,30,17.93, , ,652-4,11710,10
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,3,61,30,21.06, , ,639-5,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,3,68,30,24.75, , ,620,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,3,0,30,29.96, , ,622,11710,14
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,500",송파구,3,0,30,29.96, , ,622,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"12,000",송파구,3,66,30,47.04, , ,618,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"39,000",송파구,3,0,30,48.79, , ,618,11710,12
 ,존재하지 않음, , ,2020,파크하비오,문정동,"45,150",송파구,3,0,30,59.51, , ,618,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,3,59,30,24.58, , ,618,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,3,0,30,20.79, , ,652-4,11710,7
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,500",송파구,3,0,31,30, , ,620,11710,14
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"30,000",송파구,3,0,2,31.12, , ,49-11,11710,10
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"17,500",송파구,3,0,2,15.98, , ,49-11,11710,13
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"17,500",송파구,3,0,2,15.98, , ,49-11,11710,7
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"1,000",송파구,3,70,2,15.98, , ,49-11,11710,14
 ,2017, , ,2020,잠실헤리츠,방이동,"1,000",송파구,3,60,2,16.43, , ,47,11710,11
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"1,000",송파구,3,70,2,15.98, , ,49-11,11710,12
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"1,000",송파구,3,67,2,15.98, , ,49-11,11710,7
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"3,000",송파구,3,55,2,18.07, , ,50,11710,7
 ,2019, , ,2020,잠실 트리움,방이동,"26,000",송파구,3,0,3,29.59, , ,43-2,11710,5
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"17,500",송파구,3,0,3,15.98, , ,49-11,11710,8
 ,2019, , ,2020,엘루이시티,방이동,"19,000",송파구,3,0,4,17.45, , ,28-2,11710,4
 ,2020, , ,2020,더원센트럴,방이동,"20,000",송파구,3,0,4,23, , ,48-3,11710,6
 ,2017, , ,2020,잠실헤리츠,방이동,"15,200",송파구,3,0,5,16.43, , ,47,11710,13
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"16,800",송파구,3,0,5,18.07, , ,50,11710,8
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"18,000",송파구,3,0,5,15.98, , ,49-11,11710,7
 ,2019, , ,2020,잠실 트리움,방이동,"10,000",송파구,3,60,6,29.4, , ,43-2,11710,7
 ,2019, , ,2020,잠실 트리움,방이동,"5,000",송파구,3,75,6,29.98, , ,43-2,11710,7
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"18,000",송파구,3,0,6,15.98, , ,49-11,11710,18
 ,2004, , ,2020,잠실리시온,방이동,"24,800",송파구,3,0,6,43.05, , ,22-5,11710,6
 ,2017, , ,2020,잠실헤리츠,방이동,"16,100",송파구,3,0,7,16.43, , ,47,11710,4
 ,2020, , ,2020,에비뉴잠실,방이동,"27,500",송파구,3,0,7,37.8, , ,47-2,11710,7
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"18,000",송파구,3,0,7,18.07, , ,50,11710,16
 ,2019, , ,2020,잠실파크웨이,방이동,"2,000",송파구,3,67,7,19.13, , ,41-1,11710,13
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"2,000",송파구,3,62,9,18.07, , ,50,11710,6
 ,2019, , ,2020,엘루이시티,방이동,"24,000",송파구,3,0,10,25.05, , ,28-2,11710,5
 ,2019, , ,2020,엘루이시티,방이동,"22,000",송파구,3,0,11,19.63, , ,28-2,11710,16
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"18,500",송파구,3,0,12,15.98, , ,49-11,11710,15
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"3,000",송파구,3,65,13,18.07, , ,50,11710,11
 ,2019, , ,2020,잠실 트리움,방이동,"27,500",송파구,3,0,14,29.59, , ,43-2,11710,14
 ,2019, , ,2020,잠실파크웨이,방이동,"1,000",송파구,3,66,16,19.13, , ,41-1,11710,7
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"16,275",송파구,3,0,16,18.07, , ,50,11710,5
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"17,200",송파구,3,0,17,18.07, , ,50,11710,15
 ,존재하지 않음, , ,2020,대명벨리온,방이동,"15,600",송파구,3,0,18,16.61, , ,43,11710,5
 ,2007, , ,2020,엘엠오피스텔,방이동,"2,200",송파구,3,33,19,26.25, , ,49-8,11710,2
 ,2019, , ,2020,잠실 트리움,방이동,"3,000",송파구,3,80,19,24.83, , ,43-2,11710,11
 ,2019, , ,2020,잠실 트리움,방이동,"1,000",송파구,3,92,20,29.98, , ,43-2,11710,12
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"18,000",송파구,3,0,20,18.07, , ,50,11710,20
 ,2003, , ,2020,I-SPACE 잠실2,방이동,"15,000",송파구,3,0,21,29.6, , ,35-4,11710,2
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"1,000",송파구,3,67,21,18.07, , ,50,11710,14
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"17,000",송파구,3,0,21,18.07, , ,50,11710,13
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"8,000",송파구,3,38,21,18.07, , ,50,11710,17
 ,2004, , ,2020,잠실리시온,방이동,"23,000",송파구,3,0,23,43.05, , ,22-5,11710,6
 ,2003, , ,2020,I-SPACE 잠실2,방이동,"2,000",송파구,3,65,23,29.6, , ,35-4,11710,14
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"18,300",송파구,3,0,24,18.07, , ,50,11710,20
 ,2019, , ,2020,엘루이시티,방이동,"2,000",송파구,3,70,26,17.45, , ,28-2,11710,14
 ,2019, , ,2020,잠실파크웨이,방이동,"1,000",송파구,3,65,27,19.13, , ,41-1,11710,5
 ,2004, , ,2020,잠실리시온,방이동,"22,000",송파구,3,0,27,43.05, , ,22-5,11710,21
 ,2019, , ,2020,잠실 트리움,방이동,"14,000",송파구,3,45,27,29.78, , ,43-2,11710,7
 ,2019, , ,2020,잠실 트리움,방이동,"26,500",송파구,3,0,27,29.59, , ,43-2,11710,11
 ,2020, , ,2020,더원센트럴,방이동,"27,500",송파구,3,0,28,36.26, , ,48-3,11710,8
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"33,500",송파구,3,0,30,31.12, , ,49-11,11710,14
 ,2020, , ,2020,한 스위트 올림픽파크,방이동,"33,500",송파구,3,0,30,31.12, , ,49-11,11710,14
 ,2019, , ,2020,잠실엘퍼스트오피스텔,방이동,"16,275",송파구,3,0,31,18.07, , ,50,11710,4
 ,2020, , ,2020,에비뉴잠실,방이동,"30,000",송파구,3,0,31,41.45, , ,47-2,11710,7
 ,2017, , ,2020,잠실헤리츠,방이동,"2,000",송파구,3,65,31,20.97, , ,47,11710,7
 ,2003, , ,2020,동인트루빌오피스텔,오금동,"3,000",송파구,3,60,3,36.93, , ,45-4,11710,7
 ,2002, , ,2020,성우리빙타워,오금동,"10,000",송파구,3,0,5,30.99, , ,130-7,11710,6
 ,2016, , ,2020,중앙클래식하우스,오금동,"33,000",송파구,3,0,21,54.4, , ,32,11710,2
 ,2019, , ,2020,거여팰리스,거여동,"25,000",송파구,3,0,9,35.34, , ,563-10,11710,5
 ,2002, , ,2020,아키스오피스텔,거여동,"7,300",송파구,3,0,12,21.28, , ,35-2,11710,3
 ,2019, , ,2020,거여팰리스,거여동,"26,000",송파구,3,0,13,35.34, , ,563-10,11710,6
 ,2019, , ,2020,거여팰리스,거여동,"25,000",송파구,3,0,14,34.18, , ,563-10,11710,5
 ,2019, , ,2020,거여팰리스,거여동,"25,000",송파구,3,0,17,35.05, , ,563-10,11710,3
 ,2019, , ,2020,거여팰리스,거여동,"25,000",송파구,3,0,24,34.18, , ,563-10,11710,3
 ,2019, , ,2020,거여팰리스,거여동,"25,000",송파구,3,0,27,35.34, , ,563-10,11710,3
 ,2002, , ,2020,아키스오피스텔,거여동,"7,000",송파구,3,0,29,21.28, , ,35-2,11710,4
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,500,강동구,3,55,7,17.86, , ,47-2,11740,4
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,"1,000",강동구,3,52,7,17.81, , ,47-2,11740,10
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,"2,000",강동구,3,50,7,19.63, , ,47-2,11740,9
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,"3,000",강동구,3,60,9,26.02, , ,47-2,11740,15
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,"12,500",강동구,3,0,14,17.86, , ,47-2,11740,4
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,"20,000",강동구,3,0,14,25.95, , ,47-2,11740,15
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,500,강동구,3,52,17,17.81, , ,47-2,11740,13
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,"1,000",강동구,3,47,19,17.81, , ,47-2,11740,7
 ,2005, , ,2020,한화오벨리스크스위트,명일동,"43,000",강동구,3,0,28,106.16, , ,48-17,11740,6
 ,2018, , ,2020,고덕역 갑을명가시티 오피스텔,명일동,"1,000",강동구,3,80,28,27.65, , ,47-2,11740,8
 ,2012, , ,2020,서희스타힐스,명일동,"2,000",강동구,3,90,28,49.96, , ,48-7,11740,16
 ,2019, , ,2020,강동 디앤써밋,길동,"16,000",강동구,3,25,5,29.99, , ,320-2,11740,2
 ,2016, , ,2020,(413-24),길동,"15,000",강동구,3,0,5,18.76, , ,413-24,11740,4
 ,2012, , ,2020,지앤지타워,길동,"14,000",강동구,3,0,7,26.68, , ,150-1,11740,3
 ,2016, , ,2020,(413-24),길동,"15,000",강동구,3,0,9,18.76, , ,413-24,11740,12
 ,1990, , ,2020,(386-8),길동,500,강동구,3,50,11,33.2, , ,386-8,11740,5
 ,2012, , ,2020,길동청광플러스원큐브1차,길동,"10,500",강동구,3,0,12,20.45, , ,387-5,11740,3
 ,2019, , ,2020,비바체하임,길동,"32,000",강동구,3,0,14,59.1, , ,97-5,11740,4
 ,1990, , ,2020,(386-8),길동,500,강동구,3,50,18,33.2, , ,386-8,11740,6
 ,2014, , ,2020,청광플러스원큐브3차,길동,500,강동구,3,50,18,17.69, , ,415-16,11740,5
 ,2006, , ,2020,강동역에스케이허브,길동,"17,500",강동구,3,0,20,30.68, , ,445-1,11740,3
 ,2005, , ,2020,광남캐스빌,길동,"12,600",강동구,3,0,21,32.59, , ,389-9,11740,4
 ,2013, , ,2020,강동 큐브 2차,길동,500,강동구,3,50,23,17.76, , ,415-13,11740,4
