갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"14,000",마포구,12,5,14,16.69, , ,593-1,11440,5
 ,2016, , ,2020,상암 스위트포레,성산동,"14,000",마포구,12,0,14,18.55, , ,591-5,11440,7
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"16,300",마포구,12,0,14,20.35, , ,590-4,11440,12
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"17,000",마포구,12,0,14,20.74, , ,593-1,11440,11
 ,2013, , ,2020,상암 두산위브센티움,성산동,"17,000",마포구,12,0,15,28.36, , ,590-1,11440,5
 ,2018, , ,2020,상암미르웰한올림,성산동,"16,538",마포구,12,0,15,16.36, , ,593-5,11440,8
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"16,500",마포구,12,0,15,17.3, , ,591-6,11440,7
 ,2018, , ,2020,상암미르웰한올림,성산동,"1,000",마포구,12,62,15,16.36, , ,593-5,11440,13
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"14,300",마포구,12,0,16,16.91, , ,592-5,11440,5
 ,2018, , ,2020,동우 자인채 스토리 상암,성산동,"1,000",마포구,12,55,16,16.35, , ,593-3,11440,5
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"2,000",마포구,12,62,16,23.09, , ,590-4,11440,5
 ,2018, , ,2020,상암미르웰한올림,성산동,"3,000",마포구,12,53,17,16.36, , ,593-5,11440,4
 ,2017, ,20.12~21.12,2020,벽산상암스마트큐브,성산동,500,마포구,12,62,17,19.2, , ,593-1,11440,10
 ,2018, , ,2020,상암 수린나 오피스텔,성산동,500,마포구,12,65,17,17.55, , ,593-2,11440,7
 ,2018, , ,2020,상암미르웰한올림,성산동,"3,000",마포구,12,55,17,16.36, , ,593-5,11440,7
 ,2019, , ,2020,태림센트윈상암,성산동,"21,000",마포구,12,0,17,19.12, , ,593-10,11440,9
 ,2005, , ,2020,이안상암,성산동,"34,000",마포구,12,0,18,60.62, , ,591-1,11440,6
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"17,000",마포구,12,0,18,17.3, , ,591-6,11440,7
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"1,000",마포구,12,63,18,17.3, , ,591-6,11440,10
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"16,600",마포구,12,0,18,17.3, , ,591-6,11440,11
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"26,000",마포구,12,0,19,29.99, , ,593-11,11440,13
 ,2016, , ,2020,상암 스위트포레,성산동,"1,000",마포구,12,55,19,18.55, , ,591-5,11440,12
 ,2018, , ,2020,상암미르웰한올림,성산동,"1,000",마포구,12,63,19,16.36, , ,593-5,11440,12
 ,2016, , ,2020,상암 스위트포레,성산동,"13,900",마포구,12,0,19,18.55, , ,591-5,11440,11
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"16,275",마포구,12,0,19,17.3, , ,591-6,11440,8
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"26,400",마포구,12,0,19,36.56, , ,593-1,11440,12
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"1,000",마포구,12,60,19,16.91, , ,592-5,11440,15
 ,2013, , ,2020,상암 두산위브센티움,성산동,"1,000",마포구,12,57,19,24.28, , ,590-1,11440,13
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"16,200",마포구,12,0,19,17.3, , ,591-6,11440,8
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"5,000",마포구,12,45,19,19.2, , ,593-1,11440,14
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"15,700",마포구,12,0,21,20.74, , ,593-1,11440,15
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"14,280",마포구,12,0,21,19.2, , ,593-1,11440,13
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"14,280",마포구,12,0,21,19.2, , ,593-1,11440,13
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"1,000",마포구,12,60,21,19.2, , ,593-1,11440,14
 ,2018, , ,2020,상암미르웰한올림,성산동,"17,000",마포구,12,0,22,16.36, , ,593-5,11440,4
 ,2014, , ,2020,상암월드시티,성산동,"3,000",마포구,12,35,22,16.52, , ,590-5,11440,13
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"1,000",마포구,12,52,22,16.91, , ,592-5,11440,6
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"15,700",마포구,12,0,22,17.14, , ,591-6,11440,4
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"12,000",마포구,12,17,22,20.74, , ,593-1,11440,15
 ,2019, , ,2020,태림센트윈상암,성산동,"27,300",마포구,12,0,22,27.51, , ,593-10,11440,7
 ,2017, , ,2020,상암 도시엔 오피스텔,성산동,"15,500",마포구,12,0,22,18.83, , ,592-3,11440,5
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"16,500",마포구,12,0,23,20.35, , ,590-4,11440,10
 ,2016, , ,2020,상암 스위트포레,성산동,"13,200",마포구,12,0,23,18.55, , ,591-5,11440,12
 ,2013, , ,2020,상암 두산위브센티움,성산동,"1,000",마포구,12,60,23,23.07, , ,590-1,11440,7
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"16,600",마포구,12,0,24,20.74, , ,593-1,11440,4
 ,2018, , ,2020,상암 수린나 오피스텔,성산동,"1,000",마포구,12,60,24,17.55, , ,593-2,11440,7
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"14,300",마포구,12,0,24,16.69, , ,592-5,11440,14
 ,2013, , ,2020,상암 두산위브센티움,성산동,"17,000",마포구,12,0,26,23.24, , ,590-1,11440,11
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"16,200",마포구,12,0,26,17.3, , ,591-6,11440,5
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"16,000",마포구,12,0,26,20.35, , ,590-4,11440,13
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"16,200",마포구,12,0,26,17.3, , ,591-6,11440,5
 ,2016, , ,2020,상암 스위트포레,성산동,"14,500",마포구,12,0,26,18.55, , ,591-5,11440,15
 ,2016, , ,2020,상암 스위트포레,성산동,500,마포구,12,60,26,18.55, , ,591-5,11440,8
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"20,000",마포구,12,0,27,21.96, , ,593-11,11440,6
 ,2016, , ,2020,상암 스위트포레,성산동,"4,000",마포구,12,45,28,18.55, , ,591-5,11440,12
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"1,000",마포구,12,56,28,16.91, , ,592-5,11440,14
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"3,000",마포구,12,47,28,16.91, , ,592-5,11440,10
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"14,000",마포구,12,5,28,16.69, , ,593-1,11440,5
 ,2019, , ,2020,태림센트윈상암,성산동,"10,000",마포구,12,60,28,27.51, , ,593-10,11440,3
 ,2016, , ,2020,상암 스위트포레,성산동,"1,000",마포구,12,55,29,18.55, , ,591-5,11440,5
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"3,000",마포구,12,50,29,19.2, , ,593-1,11440,3
 ,2019, , ,2020,태림센트윈상암,성산동,"29,400",마포구,12,0,29,29.97, , ,593-10,11440,14
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"17,500",마포구,12,0,29,17.3, , ,591-6,11440,12
 ,2014, , ,2020,KCC상암스튜디오380,성산동,"3,000",마포구,12,50,29,20.35, , ,590-4,11440,9
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"4,000",마포구,12,55,30,17.14, , ,591-6,11440,12
 ,2013, , ,2020,상암 두산위브센티움,성산동,"1,000",마포구,12,60,30,23.24, , ,590-1,11440,6
 ,2003, , ,2020,동호 오피스텔,성산동,"12,200",마포구,12,0,30,20.16, , ,277-4,11440,3
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"1,000",마포구,12,60,30,19.2, , ,593-1,11440,7
 ,2013, , ,2020,상암 두산위브센티움,성산동,"20,000",마포구,12,0,31,28.36, , ,590-1,11440,13
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"1,000",마포구,12,65,31,17.14, , ,591-6,11440,9
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"1,000",마포구,12,62,31,17.48, , ,593-11,11440,6
 ,2018, , ,2020,상암미르웰한올림,성산동,700,마포구,12,61,31,16.36, , ,593-5,11440,9
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,300",마포구,12,0,1,24.2, , ,1748,11440,10
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"12,700",마포구,12,0,1,19.93, , ,1734,11440,5
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,500,마포구,12,63,3,24.2, , ,1748,11440,9
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,500,마포구,12,68,3,18.24, , ,1596,11440,10
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"18,000",마포구,12,0,3,18.69, , ,1596,11440,6
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"3,000",마포구,12,40,3,19.93, , ,1734,11440,7
 ,2016, , ,2020,사보이시티디엠씨,상암동,"17,000",마포구,12,0,4,21.65, , ,1597,11440,10
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,75,4,20.48, , ,1596,11440,15
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"16,500",마포구,12,0,4,24.2, , ,1748,11440,5
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,58,5,21.65, , ,1597,11440,10
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,66,7,18.81, , ,1596,11440,7
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,12,60,7,25.48, , ,1748,11440,6
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"2,000",마포구,12,81,8,24.6, , ,1596,11440,8
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"18,900",마포구,12,0,9,20.32, , ,1596,11440,8
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,12,53,9,24.22, , ,1734,11440,6
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,107,9,33.83, , ,1596,11440,7
 ,2016, , ,2020,사보이시티디엠씨,상암동,"5,000",마포구,12,106,9,44.42, , ,1597,11440,6
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,500,마포구,12,63,10,18.24, , ,1596,11440,16
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"19,400",마포구,12,0,10,20.32, , ,1596,11440,8
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,60,10,21.65, , ,1597,11440,11
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,60,10,21.65, , ,1597,11440,16
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,61,11,18.96, , ,1596,11440,11
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,64,11,18.96, , ,1596,11440,11
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,60,11,21.65, , ,1597,11440,4
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,500,마포구,12,50,11,19.93, , ,1734,11440,2
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"13,000",마포구,12,13,11,17.68, , ,1596,11440,5
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"13,000",마포구,12,15,11,17.68, , ,1596,11440,5
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"14,500",마포구,12,0,11,17.68, , ,1596,11440,17
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,12,55,12,20.7, , ,1748,11440,4
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,60,12,21.65, , ,1597,11440,10
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"6,000",마포구,12,30,12,19.93, , ,1734,11440,10
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,65,14,20.32, , ,1596,11440,14
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"17,000",마포구,12,0,14,20.48, , ,1596,11440,13
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,12,50,15,19.93, , ,1734,11440,5
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,12,70,15,26.72, , ,1748,11440,3
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"1,000",마포구,12,50,15,19.93, , ,1734,11440,7
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"2,000",마포구,12,58,16,20.32, , ,1596,11440,14
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,69,16,18.81, , ,1596,11440,10
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,500,마포구,12,65,18,24.2, , ,1748,11440,10
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"3,000",마포구,12,53,18,24.2, , ,1748,11440,8
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"16,427",마포구,12,0,18,18.24, , ,1596,11440,14
 ,2016, , ,2020,사보이시티디엠씨,상암동,500,마포구,12,57,19,21.65, , ,1597,11440,8
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"3,000",마포구,12,45,19,20.7, , ,1748,11440,7
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"14,000",마포구,12,0,19,24.22, , ,1734,11440,2
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,500,마포구,12,55,19,19.93, , ,1734,11440,4
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,12,60,23,24.2, , ,1748,11440,7
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,500,마포구,12,60,23,24.22, , ,1734,11440,5
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"12,000",마포구,12,0,23,19.93, , ,1734,11440,6
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"17,600",마포구,12,0,23,20.32, , ,1596,11440,18
 ,2016, , ,2020,사보이시티디엠씨,상암동,500,마포구,12,63,24,21.65, , ,1597,11440,8
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,55,24,21.65, , ,1597,11440,12
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"1,000",마포구,12,47,25,24.2, , ,1748,11440,8
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"17,000",마포구,12,0,26,24.2, , ,1748,11440,5
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,500,마포구,12,70,28,18.69, , ,1596,11440,17
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,58,28,21.65, , ,1597,11440,8
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,60,28,21.65, , ,1597,11440,14
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,500,마포구,12,68,28,19.76, , ,1596,11440,13
 ,2016, , ,2020,사보이시티디엠씨,상암동,"17,000",마포구,12,0,29,21.65, , ,1597,11440,11
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,500",마포구,12,56,30,18.81, , ,1596,11440,13
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,59,30,18.4, , ,1596,11440,18
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"13,000",마포구,12,0,30,19.93, , ,1734,11440,7
 ,2016, , ,2020,사보이시티디엠씨,상암동,"1,000",마포구,12,60,30,21.65, , ,1597,11440,11
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,62,30,18.4, , ,1596,11440,18
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,68,31,20.32, , ,1596,11440,12
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,12,64,31,20.32, , ,1596,11440,12
 ,2013, , ,2020,상암 한화 오벨리스크,상암동,"13,000",마포구,12,0,31,19.93, , ,1734,11440,5
 ,2014, , ,2020,상암 오벨리스크 2차,상암동,"2,000",마포구,12,55,31,25.48, , ,1748,11440,4
 ,2017, , ,2020,"상암DMC푸르지오시티, S-City",상암동,"19,500",마포구,12,0,31,20.32, , ,1596,11440,4
 ,2020, , ,2020,헤리티지Ⅱ,신정동,"26,000",양천구,12,0,1,27.05, , ,319-18,11470,6
 ,2020, , ,2020,퀸즈 포디엄,신정동,"3,000",양천구,12,50,2,17.7, , ,972-6,11470,5
 ,2020, , ,2020,헤리티지Ⅱ,신정동,"26,000",양천구,12,0,4,27.05, , ,319-18,11470,3
 ,1999, , ,2020,동문비젼오피스텔,신정동,"15,700",양천구,12,0,5,41.4, , ,318-6,11470,12
 ,2020, , ,2020,헤리티지Ⅱ,신정동,"26,000",양천구,12,0,8,27.05, , ,319-18,11470,2
 ,2020, , ,2020,퀸즈 포디엄,신정동,"1,000",양천구,12,80,8,23.29, , ,972-6,11470,12
 ,1999, , ,2020,동문비젼오피스텔,신정동,"9,000",양천구,12,35,9,41.4, , ,318-6,11470,14
 ,1999, , ,2020,동문비젼오피스텔,신정동,"16,000",양천구,12,10,9,41.4, , ,318-6,11470,14
 ,2009, , ,2020,천우비지움오피스텔,신정동,"11,000",양천구,12,0,10,17.21, , ,953-5,11470,2
 ,2018, , ,2020,문화트윈타워,신정동,"3,000",양천구,12,35,12,16.45, , ,971-1,11470,3
 ,2004, , ,2020,목동대림아크로텔,신정동,"2,000",양천구,12,100,15,45.69, , ,318-1,11470,6
 ,2003, , ,2020,목동 이스타빌,신정동,"3,000",양천구,12,120,16,79.8, , ,323-9,11470,10
 ,2020, , ,2020,헤리티지Ⅱ,신정동,"27,000",양천구,12,0,17,27.05, , ,319-18,11470,2
 ,2003, , ,2020,목동 이스타빌,신정동,"1,000",양천구,12,80,18,44.82, , ,323-9,11470,11
 ,2004, , ,2020,목동2차아크로텔,신정동,"3,000",양천구,12,95,23,56.43, , ,324,11470,9
 ,2020, , ,2020,헤리티지Ⅱ,신정동,"1,000",양천구,12,100,23,27.05, , ,319-18,11470,10
 ,2020, , ,2020,헤리티지,신정동,"2,000",양천구,12,90,26,28.47, , ,319-17,11470,5
 ,2004, , ,2020,우림필유,신정동,"60,000",양천구,12,40,28,96.41, , ,319,11470,2
 ,2003, , ,2020,목동 이스타빌,신정동,"1,000",양천구,12,60,29,33.6, , ,323-9,11470,5
 ,2020, , ,2020,양지,신정동,"31,000",양천구,12,0,30,30.38, , ,1148-9,11470,9
 ,2004, , ,2020,목동대림아크로텔,신정동,"38,500",양천구,12,0,31,55.75, , ,318-1,11470,15
 ,2004, , ,2020,신정동대우미래사랑5차,신정동,"28,000",양천구,12,0,31,80.19, , ,1290-4,11470,8
 ,2015, , ,2020,스카이포레,목동,"1,000",양천구,12,55,1,18.13, , ,905-33,11470,8
 ,2004, , ,2020,목동파라곤,목동,"33,000",양천구,12,94,2,82.69, , ,917,11470,17
 ,2003, , ,2020,현대파크빌,목동,"15,000",양천구,12,0,2,29.4, , ,907-23,11470,5
 ,2018, , ,2020,목동 아가도스 오피스텔,목동,"24,000",양천구,12,0,3,29.88, , ,516-2,11470,10
 ,2004, , ,2020,목동파라곤,목동,"73,000",양천구,12,28,4,99.21, , ,917,11470,25
 ,2015, , ,2020,스카이포레,목동,"1,000",양천구,12,55,4,18.13, , ,905-33,11470,11
 ,2004, , ,2020,향도 드림네스트,목동,"1,000",양천구,12,85,5,37.2, , ,909-4,11470,6
 ,2004, , ,2020,목동 성우네트빌,목동,"17,000",양천구,12,0,5,43.17, , ,919,11470,3
 ,2004, , ,2020,목동파라곤,목동,"70,000",양천구,12,35,5,82.69, , ,917,11470,17
 ,2004, , ,2020,목동파라곤,목동,"78,750",양천구,12,0,5,99.21, , ,917,11470,11
 ,2006, , ,2020,목동 현대 하이페리온2,목동,"49,300",양천구,12,0,5,63.72, , ,961,11470,21
 ,2006, , ,2020,목동 현대 하이페리온2,목동,"78,750",양천구,12,0,7,94.49, , ,961,11470,15
 ,2006, , ,2020,목동 현대 하이페리온2,목동,"50,000",양천구,12,140,7,94.39, , ,961,11470,26
 ,2004, , ,2020,현대파리지앙,목동,"15,000",양천구,12,0,8,33.88, , ,907-10,11470,6
 ,2004, , ,2020,현대파리지앙,목동,"1,000",양천구,12,60,8,33.88, , ,907-10,11470,9
 ,2016, , ,2020,목동월드파크빌,목동,"25,000",양천구,12,0,8,39.3, , ,713-11,11470,4
 ,2004, , ,2020,목동파라곤,목동,"10,000",양천구,12,211,9,103.71, , ,917,11470,2
 ,2004, , ,2020,목동파라곤,목동,"130,000",양천구,12,0,9,131.56, , ,917,11470,5
 ,2004, , ,2020,목동파라곤,목동,"87,150",양천구,12,0,10,103.71, , ,917,11470,22
 ,2004, , ,2020,현대파리지앙,목동,"16,000",양천구,12,0,12,37.78, , ,907-10,11470,10
 ,2003, , ,2020,현대하이페리온,목동,"167,000",양천구,12,0,12,137.36, , ,916,11470,47
 ,2004, , ,2020,목동파라곤,목동,"60,900",양천구,12,0,14,82.69, , ,917,11470,22
 ,2004, , ,2020,목동파라곤,목동,"60,000",양천구,12,50,14,103.71, , ,917,11470,3
 ,1999, , ,2020,현대월드타워,목동,"1,000",양천구,12,50,14,38.22, , ,907,11470,11
 ,2003, , ,2020,현대하이페리온,목동,"10,000",양천구,12,330,14,114.64, , ,916,11470,21
 ,2004, , ,2020,현대파리지앙,목동,"15,750",양천구,12,0,16,37.78, , ,907-10,11470,7
 ,2002, , ,2020,(324-53),목동,"9,000",양천구,12,0,16,22.7, , ,324-53,11470,4
 ,1999, , ,2020,현대월드타워,목동,"15,500",양천구,12,0,16,38.22, , ,907,11470,20
 ,1999, , ,2020,현대월드타워,목동,"15,500",양천구,12,0,16,38.22, , ,907,11470,20
 ,2003, , ,2020,현대하이페리온,목동,"34,000",양천구,12,110,16,83.23, , ,916,11470,21
 ,2006, , ,2020,목동 현대 하이페리온2,목동,"5,000",양천구,12,0,17,63.76, , ,961,11470,24
 ,2004, , ,2020,목동파라곤,목동,"67,200",양천구,12,84,17,103.71, , ,917,11470,5
 ,2004, , ,2020,목동 성우네트빌,목동,"16,500",양천구,12,0,17,43.17, , ,919,11470,8
 ,2004, , ,2020,현대파리지앙,목동,"16,000",양천구,12,0,17,33.88, , ,907-10,11470,11
 ,2004, , ,2020,목동 굿모닝탑,목동,"60,000",양천구,12,59,18,113, , ,923-15,11470,20
 ,2004, , ,2020,향도 드림네스트,목동,"4,000",양천구,12,40,18,26, , ,909-4,11470,8
