갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"60,000",영등포구,2,0,4,76.1, , ,17,11560,3
 ,2004, , ,2020,여의도 프리베로 오피스텔,여의도동,600,영등포구,2,65,5,27.92, , ,15-14,11560,7
 ,2005, , ,2020,KCC파크타운,여의도동,"14,000",영등포구,2,0,6,26.98, , ,13-22,11560,4
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"25,000",영등포구,2,0,7,26.87, , ,17-9,11560,12
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"25,000",영등포구,2,0,8,26.87, , ,17-9,11560,10
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"23,000",영등포구,2,0,8,23.63, , ,17-9,11560,10
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"5,000",영등포구,2,53,8,24.5, , ,12-3,11560,7
 ,2001, , ,2020,맨하탄21리빙텔,여의도동,"10,800",영등포구,2,0,10,36.54, , ,13-21,11560,11
 ,2005, , ,2020,여의도파라곤,여의도동,"26,000",영등포구,2,0,10,40.4, , ,13,11560,10
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"35,000",영등포구,2,130,10,96.06, , ,17,11560,7
 ,2004, , ,2020,여의도 프리베로 오피스텔,여의도동,600,영등포구,2,58,11,27.92, , ,15-14,11560,10
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"4,000",영등포구,2,64,12,24.5, , ,12-3,11560,4
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"10,000",영등포구,2,50,13,23.63, , ,17-9,11560,6
 ,2008, , ,2020,여의도자이,여의도동,"5,000",영등포구,2,195,14,82.48, , ,47,11560,24
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"18,900",영등포구,2,0,14,24.5, , ,12-3,11560,5
 ,2005, , ,2020,여의도파라곤,여의도동,"45,000",영등포구,2,0,14,65.88, , ,13,11560,2
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"34,000",영등포구,2,0,17,39.58, , ,17-9,11560,5
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"1,000",영등포구,2,83,18,24.5, , ,12-3,11560,8
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"18,000",영등포구,2,0,18,22.47, , ,12-3,11560,3
 ,2005, , ,2020,여의도파라곤,여의도동,"27,000",영등포구,2,0,19,47.54, , ,13,11560,2
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"32,000",영등포구,2,0,19,40.24, , ,17-9,11560,9
 ,2008, , ,2020,여의도자이,여의도동,"5,000",영등포구,2,150,19,66.73, , ,47,11560,6
 ,2003, , ,2020,민족통일 대통령 리빙텔,여의도동,500,영등포구,2,55,19,26.52, , ,13-24,11560,6
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"1,000",영등포구,2,80,19,24.5, , ,12-3,11560,5
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"22,000",영등포구,2,0,21,23.63, , ,17-9,11560,12
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"2,000",영등포구,2,190,21,62.18, , ,17,11560,7
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"22,050",영등포구,2,0,22,24.5, , ,12-3,11560,4
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"1,000",영등포구,2,84,23,24.5, , ,12-3,11560,7
 ,2004, , ,2020,여의도 프리베로 오피스텔,여의도동,600,영등포구,2,58,24,27.92, , ,15-14,11560,10
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"45,000",영등포구,2,0,24,45.86, , ,17-9,11560,8
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"8,000",영등포구,2,47,25,24.5, , ,12-3,11560,14
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"23,000",영등포구,2,0,25,23.63, , ,17-9,11560,11
 ,2003, , ,2020,여의도금호리첸시아,여의도동,"37,000",영등포구,2,0,25,54.86, , ,61,11560,2
 ,2003, , ,2020,여의도금호리첸시아,여의도동,"20,000",영등포구,2,0,28,36.99, , ,61,11560,2
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"40,000",영등포구,2,0,28,40.72, , ,12-3,11560,13
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"18,900",영등포구,2,0,29,24.5, , ,12-3,11560,8
 ,2003, , ,2020,여의도 플렉시움 오피스텔,여의도동,"8,000",영등포구,2,20,29,37.63, , ,13-16,11560,9
 ,2019, , ,2020,동원스위트당산,당산동1가,"24,500",영등포구,2,0,5,26.74, , ,185-83,11560,3
 ,2018, , ,2020,퍼스트빌리지,당산동1가,"36,500",영등포구,2,0,8,60.09, , ,256-8,11560,4
 ,2019, , ,2020,동원스위트당산,당산동1가,"23,000",영등포구,2,0,8,28.22, , ,185-83,11560,2
 ,존재하지 않음, , ,2020,다솔시티하임,당산동1가,"24,500",영등포구,2,0,22,43.14, , ,143,11560,2
 ,2018, , ,2020,파비엥 ,당산동1가,"19,845",영등포구,2,0,22,29.96, , ,186-99,11560,3
 ,2018, , ,2020,파비엥 ,당산동1가,"18,900",영등포구,2,0,22,29.96, , ,186-99,11560,3
 ,2003, , ,2020,씨티타워,당산동2가,"10,000",영등포구,2,0,5,21.1, , ,11-2,11560,6
 ,2003, , ,2020,씨티타워,당산동2가,"1,000",영등포구,2,45,6,18.89, , ,11-2,11560,2
 ,2003, , ,2020,씨티타워,당산동2가,"1,000",영등포구,2,42,6,18.89, , ,11-2,11560,2
 ,2004, , ,2020,문래역 대우미래사랑3차(B),당산동2가,"11,400",영등포구,2,0,10,86.58, , ,15-2,11560,11
 ,2019, , ,2020,(159-16),당산동2가,"29,000",영등포구,2,0,20,32.36, , ,159-16,11560,3
 ,2003, , ,2020,씨티타워,당산동2가,"1,000",영등포구,2,45,25,18.89, , ,11-2,11560,3
 ,2003, , ,2020,씨티타워,당산동2가,"10,000",영등포구,2,0,25,21.1, , ,11-2,11560,6
 ,2004, , ,2020,문래역 대우미래사랑3차,당산동2가,"39,000",영등포구,2,0,26,89.7, , ,15-1,11560,2
 ,2002, , ,2020,제이스빌,당산동3가,"12,000",영등포구,2,0,2,16.66, , ,498,11560,6
 ,2007, , ,2020,THE PARK 365,당산동3가,"3,000",영등포구,2,115,4,58.84, , ,558-3,11560,10
 ,2004, , ,2020,리앤나빌리지,당산동3가,"1,000",영등포구,2,50,8,22.85, , ,80-1,11560,2
 ,2004, , ,2020,리앤나빌리지,당산동3가,500,영등포구,2,70,10,30.85, , ,80-1,11560,7
 ,2010, , ,2020,진성오피스텔,당산동3가,"15,000",영등포구,2,0,17,18, , ,10,11560,3
 ,2007, , ,2020,THE PARK 365,당산동3가,"20,000",영등포구,2,35,17,58.84, , ,558-3,11560,6
 ,2004, , ,2020,리앤나빌리지,당산동3가,"1,000",영등포구,2,55,19,22.85, , ,80-1,11560,7
 ,2010, , ,2020,진성오피스텔,당산동3가,"17,000",영등포구,2,0,19,25.2, , ,10,11560,3
 ,2007, , ,2020,THE PARK 365,당산동3가,"27,000",영등포구,2,0,20,46.88, , ,558-3,11560,7
 ,2019, , ,2020,당산동 디벨리움,당산동3가,"25,000",영등포구,2,0,22,26.01, , ,6-3,11560,2
 ,2004, , ,2020,리앤나빌리지,당산동3가,"1,000",영등포구,2,55,24,22.85, , ,80-1,11560,4
 ,2019, , ,2020,당산동 디벨리움,당산동3가,"26,000",영등포구,2,0,27,26.01, , ,6-3,11560,7
 ,2004, , ,2020,리앤나빌리지,당산동3가,"6,000",영등포구,2,30,29,22.85, , ,80-1,11560,6
 ,2003, , ,2020,탑빌딩,당산동4가,"7,000",영등포구,2,20,1,26.79, , ,32-104,11560,5
 ,2016, , ,2020,해울에비뉴,당산동4가,"19,400",영등포구,2,0,11,28.32, , ,32-44,11560,2
 ,2018, , ,2020,엠케이 더 유앤미,당산동4가,"32,000",영등포구,2,0,15,40.57, , ,32-13,11560,3
 ,2002, , ,2020,(32-66),당산동4가,"18,000",영등포구,2,0,25,18.48, , ,32-66,11560,6
 ,2005, , ,2020,코오롱 스타폴리스,당산동4가,"5,000",영등포구,2,60,29,40.28, , ,1-2,11560,2
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"5,000",영등포구,2,63,3,26.56, , ,9-3,11560,16
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"2,000",영등포구,2,65,3,23.59, , ,9-3,11560,11
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,500,영등포구,2,83,3,23.83, , ,8,11560,13
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"18,900",영등포구,2,0,4,23.59, , ,9-3,11560,20
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"21,300",영등포구,2,0,4,25.26, , ,9-2,11560,18
 ,2002, , ,2020,태림빌,당산동5가,"5,000",영등포구,2,33,7,24.02, , ,34,11560,3
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"21,000",영등포구,2,0,7,25.09, , ,9-2,11560,19
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"22,000",영등포구,2,0,16,24.12, , ,9-2,11560,15
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"21,000",영등포구,2,0,17,23.59, , ,9-3,11560,4
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"19,000",영등포구,2,0,20,25.59, , ,9-2,11560,7
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"21,000",영등포구,2,0,22,25.26, , ,9-2,11560,11
 ,2005, , ,2020,당산역 한강포스빌,당산동5가,"18,500",영등포구,2,0,22,27.82, , ,33-1,11560,9
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"2,000",영등포구,2,65,22,25.09, , ,9-2,11560,12
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"2,000",영등포구,2,69,25,23.92, , ,9-3,11560,14
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"1,000",영등포구,2,70,28,23.92, , ,9-3,11560,13
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"1,000",영등포구,2,75,29,23.92, , ,9-3,11560,20
 ,2014, , ,2020,스타빌,당산동6가,"1,000",영등포구,2,70,5,25.58, , ,337-4,11560,10
 ,2014, , ,2020,스타빌,당산동6가,"2,000",영등포구,2,65,10,25.58, , ,337-4,11560,9
 ,2018, , ,2020,해울빌,당산동6가,"28,000",영등포구,2,0,12,40.92, , ,234-12,11560,2
 ,2018, , ,2020,골드라인,당산동6가,"24,150",영등포구,2,0,15,34.64, , ,335-3,11560,3
 ,2003, , ,2020,헤세드 오피스텔,당산동6가,"15,000",영등포구,2,0,17,20.78, , ,237-34,11560,3
 ,2015, , ,2020,강변리치빌Ⅱ,당산동6가,"1,000",영등포구,2,80,18,29.1, , ,216-1,11560,6
 ,2003, , ,2020,헤세드 오피스텔,당산동6가,"13,000",영등포구,2,0,24,38.07, , ,237-34,11560,3
 ,2013, , ,2020,더로드,당산동,"17,000",영등포구,2,0,1,24.06, , ,121-71,11560,5
 ,2011, , ,2020,노들리안 오피스텔2,당산동,"12,000",영등포구,2,0,5,13.92, , ,121-322,11560,6
 ,2016, , ,2020,가온빌,당산동,"4,000",영등포구,2,40,6,21.4, , ,121-289,11560,8
 ,2016, , ,2020,가온빌,당산동,"4,000",영등포구,2,40,6,21.4, , ,121-289,11560,8
 ,2011, , ,2020,노들리안 오피스텔2,당산동,"16,500",영등포구,2,0,8,28.68, , ,121-322,11560,4
 ,2013, , ,2020,오피스텔저절로,당산동,"15,700",영등포구,2,0,10,20.95, , ,121-127,11560,3
 ,2010, , ,2020,한산 오피스텔,당산동,"6,000",영등포구,2,30,14,21.76, , ,121-44,11560,9
 ,2013, , ,2020,나온타워,당산동,"1,000",영등포구,2,50,18,15.2, , ,121-3,11560,7
 ,2018, , ,2020,한가람 The First Ⅱ,당산동,"18,300",영등포구,2,0,20,23.66, , ,121-135,11560,2
 ,2013, , ,2020,나온타워,당산동,"11,000",영등포구,2,0,21,15.38, , ,121-3,11560,5
 ,2012, , ,2020,(171-15),당산동,"13,500",영등포구,2,0,25,24.1, , ,171-15,11560,5
 ,2019, , ,2020,오피디움,당산동,"28,000",영등포구,2,0,25,24.74, , ,121-261,11560,8
 ,2011, , ,2020,노들리안 오피스텔2,당산동,"14,000",영등포구,2,0,28,28.68, , ,121-322,11560,13
 ,2011, , ,2020,노들리안 오피스텔1,당산동,"3,000",영등포구,2,30,29,13.92, , ,121-141,11560,4
 ,2011, , ,2020,.,당산동,"3,000",영등포구,2,35,29,20.7, , ,121-274,11560,9
 ,2016, , ,2020,가온빌,당산동,"6,000",영등포구,2,30,29,21.4, , ,121-289,11560,3
 ,2016, , ,2020,가온빌,당산동,"13,000",영등포구,2,0,29,21.4, , ,121-289,11560,4
 ,2003, , ,2020,도림동 하나아파텔(1차),도림동,"1,000",영등포구,2,65,1,30.24, , ,265-1,11560,13
 ,2003, , ,2020,도림동 하나아파텔(1차),도림동,"23,000",영등포구,2,0,1,48.32, , ,265-1,11560,15
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"24,000",영등포구,2,30,1,62.42, , ,820,11560,7
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"35,000",영등포구,2,0,1,62.88, , ,820,11560,8
 ,2003, , ,2020,도림동 하나아파텔(1차),도림동,"5,000",영등포구,2,65,3,45.36, , ,265-1,11560,12
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"3,000",영등포구,2,110,4,62.88, , ,820,11560,14
 ,2019, , ,2020,에스제이팰리스,도림동,"3,000",영등포구,2,80,4,37.81, , ,195-5,11560,5
 ,2003, , ,2020,도림동 하나아파텔(1차),도림동,"5,000",영등포구,2,65,5,45.36, , ,265-1,11560,2
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"2,000",영등포구,2,100,6,86.54, , ,820,11560,2
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"2,000",영등포구,2,105,6,62.42, , ,820,11560,2
 ,2004, , ,2020,대우미래사랑,도림동,"1,000",영등포구,2,55,7,29.38, , ,819,11560,8
 ,2019, , ,2020,에스제이팰리스,도림동,"1,500",영등포구,2,87,7,34.44, , ,195-5,11560,4
 ,2019, , ,2020,에스제이팰리스,도림동,"1,500",영등포구,2,88,7,34.44, , ,195-5,11560,8
 ,2019, , ,2020,에스제이팰리스,도림동,"10,000",영등포구,2,60,7,35.64, , ,195-5,11560,4
 ,2019, , ,2020,에스제이팰리스,도림동,"7,000",영등포구,2,68,7,38.81, , ,195-5,11560,4
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"38,500",영등포구,2,0,8,86.54, , ,820,11560,11
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"39,000",영등포구,2,0,8,86.54, , ,820,11560,6
 ,2004, , ,2020,대우미래사랑,도림동,"3,000",영등포구,2,45,8,29.38, , ,819,11560,6
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"8,000",영등포구,2,80,8,62.88, , ,820,11560,8
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"5,000",영등포구,2,110,9,86.54, , ,820,11560,12
 ,2004, , ,2020,대우미래사랑,도림동,"12,000",영등포구,2,0,10,29.38, , ,819,11560,11
 ,2004, , ,2020,대우미래사랑,도림동,500,영등포구,2,60,13,29.57, , ,819,11560,8
 ,2004, , ,2020,대우미래사랑,도림동,"2,000",영등포구,2,50,14,29.38, , ,819,11560,10
 ,2004, , ,2020,타원벨라움,도림동,"13,000",영등포구,2,0,14,28.22, , ,266-2,11560,9
 ,2003, , ,2020,도림동 하나아파텔(1차),도림동,"21,000",영등포구,2,15,14,45.36, , ,265-1,11560,13
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"36,000",영등포구,2,0,15,62.42, , ,820,11560,6
 ,2006, , ,2020,쌍용플래티넘시티2단지,도림동,"36,000",영등포구,2,0,15,62.34, , ,269-1,11560,11
 ,2004, , ,2020,타원벨라움,도림동,"3,000",영등포구,2,65,15,42.33, , ,266-2,11560,11
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"45,000",영등포구,2,0,17,93.57, , ,820,11560,15
 ,2004, , ,2020,타원벨라움,도림동,"2,000",영등포구,2,65,19,32.99, , ,266-2,11560,3
 ,2004, , ,2020,타원벨라움,도림동,"1,000",영등포구,2,65,19,32.99, , ,266-2,11560,3
 ,2003, , ,2020,도림동 하나아파텔(1차),도림동,"1,000",영등포구,2,90,19,48.32, , ,265-1,11560,5
 ,2004, , ,2020,타원벨라움,도림동,"10,000",영등포구,2,35,22,35.78, , ,266-2,11560,3
 ,2003, , ,2020,도림동 하나아파텔(1차),도림동,"23,500",영등포구,2,0,22,45.36, , ,265-1,11560,15
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"36,000",영등포구,2,0,25,87.22, , ,820,11560,7
 ,2006, , ,2020,쌍용플래티넘시티2단지,도림동,"22,000",영등포구,2,40,26,62.34, , ,269-1,11560,6
 ,2019, , ,2020,에스제이팰리스,도림동,"5,000",영등포구,2,72,27,37.81, , ,195-5,11560,8
 ,2003, , ,2020,도림동 하나 아파텔(2차),도림동,"19,000",영등포구,2,0,28,30.87, , ,265-8,11560,2
 ,2006, , ,2020,쌍용플래티넘시티2단지,도림동,"44,500",영등포구,2,0,29,87.36, , ,269-1,11560,14
 ,2019, , ,2020,에스제이팰리스,도림동,"2,000",영등포구,2,90,29,36.6, , ,195-5,11560,5
 ,2018, , ,2020,(82-17),문래동3가,"26,750",영등포구,2,0,3,34.56, , ,82-17,11560,3
 ,2019, , ,2020,썬샤인,문래동3가,"29,000",영등포구,2,0,5,33.43, , ,82-11,11560,6
 ,2019, , ,2020,썬샤인,문래동3가,"29,000",영등포구,2,0,6,33.43, , ,82-11,11560,6
 ,존재하지 않음, , ,2020,문래동메가트리움,문래동3가,"2,000",영등포구,2,165,7,99.53, , ,55-4,11560,8
 ,2019, , ,2020,썬샤인,문래동3가,"30,500",영등포구,2,0,7,35.64, , ,82-11,11560,3
 ,2018, , ,2020,(82-17),문래동3가,"29,000",영등포구,2,0,12,32.92, , ,82-17,11560,2
 ,2019, , ,2020,썬샤인,문래동3가,"29,000",영등포구,2,0,12,33.43, , ,82-11,11560,5
 ,존재하지 않음, , ,2020,세종에버그린,문래동3가,"25,500",영등포구,2,0,15,38.06, , ,81,11560,4
 ,1998, , ,2020,문래동대동오피스텔,문래동3가,"13,000",영등포구,2,0,19,30.02, , ,83-3,11560,4
 ,1998, , ,2020,문래동대동오피스텔,문래동3가,"13,000",영등포구,2,0,19,30.02, , ,83-3,11560,4
 ,존재하지 않음, , ,2020,문래동메가트리움,문래동3가,"51,000",영등포구,2,0,20,99.53, , ,55-4,11560,28
 ,2004, , ,2020,문래역 이안,문래동3가,"41,000",영등포구,2,0,22,95.14, , ,77-10,11560,10
 ,존재하지 않음, , ,2020,문래동메가트리움,문래동3가,"50,000",영등포구,2,0,24,99.53, , ,55-4,11560,5
 ,존재하지 않음, , ,2020,세종에버그린,문래동3가,"25,500",영등포구,2,0,27,38.06, , ,81,11560,2
 ,2004, , ,2020,명지 페르마타,문래동5가,"4,000",영등포구,2,35,7,25.93, , ,23-4,11560,6
 ,2004, , ,2020,명지 페르마타,문래동5가,"12,000",영등포구,2,0,8,25.97, , ,23-4,11560,7
 ,2004, , ,2020,명지 페르마타,문래동5가,"12,000",영등포구,2,0,11,25.93, , ,23-4,11560,3
 ,2004, , ,2020,명지 페르마타,문래동5가,"8,000",영등포구,2,16,14,25.97, , ,23-4,11560,11
 ,2004, , ,2020,명지 페르마타,문래동5가,"1,000",영등포구,2,60,20,28.36, , ,23-4,11560,5
 ,2004, , ,2020,명지 페르마타,문래동5가,"1,000",영등포구,2,50,22,28.36, , ,23-4,11560,9
 ,2004, , ,2020,문래동 대우 이안,문래동6가,"32,000",영등포구,2,0,1,65.54, , ,26,11560,11
 ,2005, , ,2020,문래파라곤 201동,문래동6가,"33,000",영등포구,2,0,3,68.99, , ,16,11560,12
 ,2004, , ,2020,문래동 현대홈시티2,문래동6가,"2,000",영등포구,2,100,3,57.06, , ,2-2,11560,10
 ,2005, , ,2020,문래파라곤,문래동6가,"35,000",영등포구,2,0,4,81.32, , ,16-2,11560,10
 ,2004, , ,2020,문래동 대우 이안,문래동6가,"28,000",영등포구,2,0,4,56.1, , ,26,11560,9
 ,2004, , ,2020,문래동 현대홈시티2,문래동6가,"30,000",영등포구,2,0,5,57.06, , ,2-2,11560,10
 ,2018, , ,2020,문래투웨니퍼스트,문래동6가,"21,000",영등포구,2,0,6,27.59, , ,29-1,11560,11
 ,2004, , ,2020,문래동 현대홈시티1,문래동6가,"33,000",영등포구,2,0,6,72.42, , ,1-1,11560,2
 ,2004, , ,2020,문래동 현대홈시티2,문래동6가,"30,000",영등포구,2,0,7,58.19, , ,2-2,11560,3
 ,2005, , ,2020,문래임광그대가,문래동6가,"39,000",영등포구,2,0,7,85.84, , ,8,11560,11
 ,2004, , ,2020,문래동 대우 이안,문래동6가,"10,000",영등포구,2,60,8,56.1, , ,26,11560,12
 ,2004, , ,2020,문래동 현대홈시티1,문래동6가,"35,500",영등포구,2,0,8,80.56, , ,1-1,11560,13
 ,2004, , ,2020,문래동 현대홈시티2,문래동6가,"31,000",영등포구,2,0,11,58.19, , ,2-2,11560,3
 ,2004, , ,2020,문래동 현대홈시티2,문래동6가,"10,000",영등포구,2,60,11,57.76, , ,2-2,11560,8
 ,2005, , ,2020,신일아르디세,문래동6가,"3,000",영등포구,2,120,12,82.4, , ,29,11560,6
 ,2004, , ,2020,문래동 현대홈시티1,문래동6가,"13,000",영등포구,2,75,14,80.56, , ,1-1,11560,6
 ,2004, , ,2020,문래동 현대홈시티2,문래동6가,"30,000",영등포구,2,0,15,57.06, , ,2-2,11560,8
 ,2004, , ,2020,문래동 현대홈시티1,문래동6가,"3,000",영등포구,2,125,17,80.56, , ,1-1,11560,11
 ,2018, , ,2020,문래투웨니퍼스트,문래동6가,"23,000",영등포구,2,0,17,27.59, , ,29-1,11560,10
 ,2018, , ,2020,문래크라운팰리스,문래동6가,"18,500",영등포구,2,0,18,28.17, , ,34-1,11560,4
 ,2004, , ,2020,문래동 현대홈시티1,문래동6가,"34,000",영등포구,2,0,18,73.27, , ,1-1,11560,14
 ,2004, , ,2020,문래동 대우 이안,문래동6가,"28,000",영등포구,2,0,19,56.1, , ,26,11560,2
 ,2004, , ,2020,문래동 현대홈시티2,문래동6가,"30,000",영등포구,2,0,20,57.76, , ,2-2,11560,13
 ,2018, , ,2020,문래투웨니퍼스트,문래동6가,"21,500",영등포구,2,0,21,27.59, , ,29-1,11560,4
 ,2005, , ,2020,문래파라곤,문래동6가,"5,000",영등포구,2,120,21,81.32, , ,16-2,11560,3
