갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2004,갱신,21.10~23.09,2021,구로하우비,구로동,"26,500",구로구,9,0,17,63.58,"25,500", ,110-5,11530,5
 ,2005,신규,21.11~23.11,2021,SK 허브수 ,구로동,"20,500",구로구,9,0,17,37.53, , ,650-4,11530,14
 ,2014,신규,21.10~23.10,2021,그린플러스 구로 해담채3,구로동,"11,500",구로구,9,0,18,17.35, , ,104-3,11530,9
 ,2004,신규,21.11~23.11,2021,신도림포스빌,구로동,"17,000",구로구,9,30,18,43.51, , ,26,11530,3
 ,2004,신규,21.10~22.10,2021,신도림포스빌,구로동,"1,000",구로구,9,55,18,24.15, , ,26,11530,8
 ,2012,신규,21.10~22.10,2021,종인아네스트,구로동,500,구로구,9,50,18,19.47, , ,110,11530,11
 ,2003,신규,21.09~23.09,2021,순영웰라이빌1차,구로동,"8,925",구로구,9,0,20,19.25, , ,106-10,11530,3
 ,2017,갱신,21.09~23.09,2021,한영선샤인빌리지,구로동,"32,400",구로구,9,0,22,59.83,"30,900", ,3-81,11530,6
 ,2004,신규,21.09~22.09,2021,신도림포스빌,구로동,"1,000",구로구,9,70,23,33.69, , ,26,11530,24
 ,2011,신규,21.10~23.10,2021,하나세인스톤3차,구로동,"13,000",구로구,9,0,23,25.67, , ,46-4,11530,4
 ,2012, ,21.10~23.10,2021,종인아네스트,구로동,"12,000",구로구,9,0,24,19.47, , ,110,11530,7
 ,2004,신규,21.10~23.10,2021,구로하우비,구로동,"3,000",구로구,9,75,24,50.07, , ,110-5,11530,14
 ,2015,신규,21.11~23.11,2021,(494-10),구로동,"15,000",구로구,9,0,24,27.84, , ,494-10,11530,2
 ,2011,신규,21.09~22.09,2021,하나세인스톤2차,구로동,500,구로구,9,45,24,18.37, , ,97-4,11530,5
 ,2002,신규,21.10~22.10,2021,하나가드리움,구로동,500,구로구,9,70,25,33.81, , ,186-17,11530,5
 ,2003,신규,21.10~22.10,2021,태천대,구로동,500,구로구,9,55,25,30.51, , ,1131-8,11530,3
 ,2003,신규,21.10~22.10,2021,순영웰라이빌1차,구로동,500,구로구,9,57,25,30.4, , ,106-10,11530,3
 ,2005,신규,21.10~23.10,2021,SK 허브수 ,구로동,"2,000",구로구,9,126,25,76.9, , ,650-4,11530,12
 ,2005,신규,21.10~22.10,2021,SK 허브수 ,구로동,"1,000",구로구,9,70,25,37.53, , ,650-4,11530,3
 ,2005, , ,2021,SK 허브수 ,구로동,500,구로구,9,75,25,37.53, , ,650-4,11530,3
 ,2016,신규,21.11~23.11,2021,비즈트위트 레드,구로동,"18,000",구로구,9,0,25,26.72, , ,104-8,11530,17
 ,2011,신규,21.10~22.10,2021,하나세인스톤2차,구로동,300,구로구,9,50,26,18.37, , ,97-4,11530,3
 ,2004,신규,21.10~22.10,2021,구로동복합건물OPUS1,구로동,500,구로구,9,60,27,31.2, , ,611-26,11530,4
 ,2005,신규,21.09~22.09,2021,SK 허브수 ,구로동,"1,000",구로구,9,70,27,37.53, , ,650-4,11530,6
 ,2003, , ,2021,스타팰리스(603-9),구로동,"15,330",구로구,9,0,27,29.87, , ,603-9,11530,10
 ,2003,신규,21.10~23.10,2021,순영웰라이빌1차,구로동,"13,000",구로구,9,0,27,32.73, , ,106-10,11530,2
 ,2006,신규,21.09~23.09,2021,한솔로이젠트,구로동,"5,000",구로구,9,45,28,35.7, , ,103-11,11530,9
 ,2005,신규,21.11~22.11,2021,SK 허브수 ,구로동,"5,000",구로구,9,50,28,37.53, , ,650-4,11530,10
 ,2008,갱신,21.11~23.11,2021,늘푸른 아파트,구로동,"31,500",구로구,9,0,28,101.46,"30,000", ,110-11,11530,3
 ,2005,신규,21.10~22.10,2021,예성유토피아,구로동,"1,000",구로구,9,90,28,38.6, , ,187-4,11530,12
 ,2012, , ,2021,비즈트위트 그린,구로동,"11,000",구로구,9,0,28,18.11, , ,98-10,11530,10
사용,2011,갱신,21.10~23.10,2021,하나세인스톤2차,구로동,"9,500",구로구,9,5,28,18.37,"11,000", ,97-4,11530,8
 ,2014,신규,21.11~23.11,2021,그린플러스 구로 해담채3,구로동,"12,000",구로구,9,0,28,17.35, , ,104-3,11530,6
 ,2004,신규,21.10~22.10,2021,구로동복합건물OPUS1,구로동,500,구로구,9,60,28,26.95, , ,611-26,11530,9
 ,2014,신규,21.11~23.11,2021,그린플러스 구로 해담채3,구로동,"12,000",구로구,9,0,29,17.35, , ,104-3,11530,7
 ,2002,신규,21.10~22.10,2021,스위트팰리스오피스텔,구로동,"2,000",구로구,9,40,29,24.36, , ,474-20,11530,4
 ,2013,신규,21.10~23.10,2021,비즈트위트 오렌지,구로동,"12,500",구로구,9,0,29,17.74, , ,44-8,11530,11
 ,2012,신규,21.11~22.10,2021,비즈트위트 레인보우,구로동,"1,500",구로구,9,43,29,19.02, , ,44-5,11530,15
 ,2004,신규,21.10~22.10,2021,신도림포스빌,구로동,"2,000",구로구,9,60,30,31.23, , ,26,11530,13
 ,2002,신규,21.10~22.01,2021,골드마인(Ⅲ)오피스텔,구로동,300,구로구,9,37,30,15.96, , ,1130-23,11530,6
 ,2013,신규,21.10~23.09,2021,그린플러스 구로 해담채2,구로동,500,구로구,9,55,30,17.19, , ,104-6,11530,6
 ,2012, , ,2021,비즈트위트 그린,구로동,"12,000",구로구,9,0,30,18.11, , ,98-10,11530,7
 ,2012, , ,2021,비즈트위트 그린,구로동,"12,000",구로구,9,0,30,18.11, , ,98-10,11530,7
 ,2012,갱신,21.11~22.11,2021,비즈트위트 레인보우,구로동,"1,000",구로구,9,50,30,19.02,"1,000",50,44-5,11530,18
 ,2015, , ,2021,대림역포스큐,구로동,"2,000",구로구,9,45,30,21.26, , ,106-2,11530,8
 ,2017, ,21.10~23.10,2021,(494-17),구로동,"12,600",구로구,9,0,30,20.19, , ,494-17,11530,3
 ,2019,신규,21.10~23.10,2021,하이빌골드타워,구로동,"25,000",구로구,9,0,30,41.43, , ,512-2,11530,10
 ,2006, ,21.09~23.09,2021,삼부르네상스파크빌,가리봉동,"2,000",구로구,9,135,11,82.78, , ,137-4,11530,11
 ,2016, ,21.10~23.10,2021,가산하우젠,가리봉동,"8,000",구로구,9,16,15,17.48, , ,137-23,11530,2
 ,2002, , ,2021,인화오벨리아,가리봉동,"13,500",구로구,9,0,25,26.74, , ,135-68,11530,3
 ,2002,신규,21.10~22.10,2021,인화오벨리아,가리봉동,500,구로구,9,50,30,30, , ,135-68,11530,8
 ,2004,신규,21.10~22.10,2021,동양오피스텔,고척동,500,구로구,9,49,9,20.98, , ,76-411,11530,3
 ,2004,신규,21.10~23.10,2021,동양오피스텔,고척동,"8,000",구로구,9,0,17,20.98, , ,76-411,11530,5
 ,2004,신규,21.10~23.10,2021,동양오피스텔,고척동,"8,000",구로구,9,0,22,20.98, , ,76-411,11530,2
 ,2004, ,21.10~23.10,2021,동양오피스텔,고척동,"5,500",구로구,9,0,24,11.13, , ,76-411,11530,3
 ,2014,신규,21.10~23.10,2021,대림리더스오피스텔,고척동,"10,000",구로구,9,0,28,17.9, , ,76-183,11530,3
 ,2020,신규,21.09~22.09,2021,우분투포레스트,개봉동,"3,000",구로구,9,60,4,29.01, , ,70-16,11530,7
 ,2001, , ,2021,(134-1),오류동,500,구로구,9,45,1,30.03, , ,134-1,11530,8
 ,2004, , ,2021,아크로펠리스,오류동,500,구로구,9,47,1,18, , ,46-2,11530,6
 ,2007,신규,21.09~23.09,2021,예성 라온팰리스,오류동,"43,000",구로구,9,0,1,102.24, , ,33-33,11530,10
 ,2019,신규,21.10~23.10,2021,칸타빌레5차,오류동,"15,000",구로구,9,0,3,21.47, , ,59-20,11530,9
 ,2019,갱신,21.09~22.09,2021,칸타빌레5차,오류동,"13,500",구로구,9,0,4,21.47,"13,500", ,59-20,11530,10
 ,2005,신규,21.09~22.09,2021,이좋은집,오류동,"1,000",구로구,9,60,4,34.07, , ,46-1,11530,15
 ,2019,갱신,21.09~23.09,2021,칸타빌레5차,오류동,"13,965",구로구,9,0,4,21.47,"13,300", ,59-20,11530,16
 ,2019,신규,21.11~22.11,2021,칸타빌레5차,오류동,"2,000",구로구,9,50,4,21.47, , ,59-20,11530,7
사용,2019,갱신,21.09~22.09,2021,칸타빌레5차,오류동,"1,000",구로구,9,55,4,21.47,"1,000",53,59-20,11530,11
 ,2002,신규,21.09~23.09,2021,중앙오피스텔,오류동,200,구로구,9,35,5,22.56, , ,59-58,11530,2
 ,2019, , ,2021,칸타빌레5차,오류동,"14,170",구로구,9,0,5,21.47, , ,59-20,11530,9
 ,2013,신규,21.11~23.11,2021,칸타빌레,오류동,"10,000",구로구,9,25,6,28.8, , ,47-31,11530,9
 ,2019,갱신,21.09~23.09,2021,아델리아,오류동,"10,000",구로구,9,15,7,21,"10,000",15,55-19,11530,7
 ,2019, , ,2021,글로리로뎀큐,오류동,"11,000",구로구,9,0,7,15.18, , ,6-16,11530,8
 ,2014,신규,21.09~22.09,2021,포스시티,오류동,500,구로구,9,50,7,23.14, , ,51-31,11530,11
 ,2019,신규,21.10~22.10,2021,칸타빌레5차,오류동,"1,000",구로구,9,51,7,21.47, , ,59-20,11530,11
 ,2005,신규,21.10~22.10,2021,이좋은집,오류동,"1,000",구로구,9,58,8,34.07, , ,46-1,11530,3
사용,2014,갱신,21.11~23.10,2021,포스시티,오류동,"9,000",구로구,9,0,9,23.14,"9,000", ,51-31,11530,4
사용,2013,갱신,21.10~23.10,2021,그랑프리,오류동,"17,850",구로구,9,0,9,36.55,"17,000", ,11-3,11530,2
 ,2019, , ,2021,프라임캐슬,오류동,"26,000",구로구,9,0,9,40.63, , ,6-109,11530,3
 ,2019,갱신,21.10~23.10,2021,프라임캐슬,오류동,"28,900",구로구,9,0,10,54.58,"27,500", ,6-109,11530,5
 ,2004,신규,21.10~23.10,2021,삼백리치빌,오류동,"23,000",구로구,9,0,10,68.52, , ,73-6,11530,2
 ,2019,신규,21.10~22.10,2021,아델리아,오류동,"1,000",구로구,9,57,10,22.01, , ,55-19,11530,17
 ,2004,신규,21.09~22.09,2021,아크로펠리스,오류동,500,구로구,9,47,11,18, , ,46-2,11530,14
 ,2019,신규,21.09~23.09,2021,칸타빌레5차,오류동,"15,000",구로구,9,0,11,21.47, , ,59-20,11530,18
 ,2019,갱신,21.10~23.10,2021,칸타빌레5차,오류동,"14,700",구로구,9,0,11,21.47,"14,000", ,59-20,11530,11
 ,2019, ,21.10~23.10,2021,아델리아,오류동,"14,000",구로구,9,0,11,21, , ,55-19,11530,15
 ,2005,신규,21.10~22.10,2021,이좋은집,오류동,"1,000",구로구,9,58,14,34.07, , ,46-1,11530,11
 ,2019,갱신,21.09~23.09,2021,칸타빌레5차,오류동,"14,175",구로구,9,0,15,21.47,"13,500", ,59-20,11530,14
 ,2019,신규,21.10~22.10,2021,칸타빌레5차,오류동,"2,000",구로구,9,53,15,21.47, , ,59-20,11530,12
 ,2004,신규,21.10~23.10,2021,아크로펠리스,오류동,"8,000",구로구,9,0,16,18, , ,46-2,11530,5
 ,2005,신규,21.09~22.09,2021,이좋은집,오류동,"1,000",구로구,9,60,16,34.07, , ,46-1,11530,3
 ,2014,갱신,21.09~23.09,2021,현대 썬앤빌 구로,오류동,500,구로구,9,40,16,16.42,250,43,34-13,11530,5
 ,2019,신규,21.09~22.09,2021,칸타빌레5차,오류동,"14,000",구로구,9,0,17,21.47, , ,59-20,11530,10
 ,2013,신규,21.10~22.10,2021,프리가,오류동,500,구로구,9,48,17,20.73, , ,55-16,11530,12
 ,2004,신규,21.10~22.10,2021,아크로펠리스,오류동,500,구로구,9,45,17,18, , ,46-2,11530,9
 ,2005,신규,21.09~22.09,2021,이좋은집,오류동,"1,000",구로구,9,55,17,29.43, , ,46-1,11530,8
 ,2016,신규,21.10~22.10,2021,오류동역솔리스타,오류동,500,구로구,9,45,17,19.09, , ,75-2,11530,3
 ,2014,신규,21.09~22.09,2021,현대 썬앤빌 구로,오류동,300,구로구,9,42,24,16.42, , ,34-13,11530,5
 ,2005, , ,2021,이좋은집,오류동,675,구로구,9,21,25,34.07, , ,46-1,11530,10
 ,2005,신규,21.10~23.10,2021,이좋은집,오류동,"2,000",구로구,9,50,27,29.43, , ,46-1,11530,5
사용,2019,갱신,21.10~22.10,2021,칸타빌레5차,오류동,"4,000",구로구,9,43,27,21.47,"5,000",38,59-20,11530,13
 ,2019,갱신,21.10~23.10,2021,칸타빌레5차,오류동,"14,150",구로구,9,0,28,21.47,"13,500", ,59-20,11530,5
 ,2007, ,21.10~22.10,2021,예성 라온팰리스,오류동,"3,000",구로구,9,100,28,69.93, , ,33-33,11530,10
 ,2019,신규,21.11~23.11,2021,글로리로뎀큐,오류동,"12,500",구로구,9,0,28,16.41, , ,6-16,11530,10
 ,2019,갱신,21.09~23.09,2021,칸타빌레5차,오류동,"14,175",구로구,9,0,29,21.47,"13,500", ,59-20,11530,12
 ,2019, , ,2021,아델리아,오류동,"1,000",구로구,9,54,30,22.01, , ,55-19,11530,17
 ,2020, , ,2021,더메종277,천왕동,"25,500",구로구,9,0,2,23.38, , ,277-6,11530,7
 ,2014,신규,21.09~22.09,2021,랑데르,천왕동,"3,500",구로구,9,35,9,22.13, , ,282-2,11530,4
 ,2014,신규,21.10~23.10,2021,쿠앤하우스,천왕동,"20,000",구로구,9,25,9,47.71, , ,277-7,11530,8
 ,2014,신규,21.09~22.09,2021,랑데르,천왕동,"3,500",구로구,9,35,9,22.13, , ,282-2,11530,4
 ,2020, , ,2021,더메종277,천왕동,"26,500",구로구,9,0,28,25.73, , ,277-6,11530,2
 ,2019,갱신,21.09~23.08,2021,G밸리 하우스디 어반,가산동,"1,000",금천구,9,70,1,19.37,"1,000",70,535-7,11545,3
 ,2019,신규,21.09~23.09,2021,G밸리 하우스디 어반,가산동,"18,000",금천구,9,0,1,19.37, , ,535-7,11545,10
 ,2018,신규,21.09~22.09,2021,가산유미어스오피스텔,가산동,"1,000",금천구,9,50,1,17.16, , ,535-55,11545,9
 ,2014,신규,21.09~22.09,2021,비즈트위트 바이올렛 5차,가산동,500,금천구,9,45,1,17.76, , ,140-36,11545,4
 ,2017,갱신,21.10~22.10,2021,가산대명벨리온,가산동,500,금천구,9,48,1,16.61,500,48,776,11545,9
 ,2020, ,21.10~23.10,2021,가산더블레스,가산동,"27,630",금천구,9,0,1,27.62, , ,234-41,11545,5
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"14,000",금천구,9,0,2,17.16, , ,535-55,11545,8
 ,2019, , ,2021,쏠시티 가산,가산동,"3,000",금천구,9,37,2,19.44, , ,143-49,11545,4
 ,2020, , ,2021,가산더블레스,가산동,"27,810",금천구,9,0,2,27.62, , ,234-41,11545,8
 ,2019,신규,21.10~23.10,2021,G밸리 하우스디 어반,가산동,"17,400",금천구,9,0,2,19.37, , ,535-7,11545,8
 ,2020, ,21.11~23.10,2021,몽삐에뜨6차,가산동,"25,300",금천구,9,0,2,29.48, , ,140-23,11545,3
 ,2021, ,21.09~23.09,2021,한강,가산동,"19,800",금천구,9,0,3,20.62, , ,140-17,11545,5
 ,2017, , ,2021,가산대명벨리온,가산동,"13,000",금천구,9,0,3,16.61, , ,776,11545,7
 ,2021,신규,21.09~23.09,2021,한강,가산동,"23,500",금천구,9,0,4,33.82, , ,140-17,11545,10
 ,2021, ,21.09~23.09,2021,한강,가산동,"18,800",금천구,9,0,4,20.35, , ,140-17,11545,3
 ,2013, , ,2021,램킨푸르지오시티,가산동,"12,500",금천구,9,0,4,19.96, , ,139-3,11545,6
 ,2019, , ,2021,G밸리 하우스디 어반,가산동,"15,800",금천구,9,0,4,19.37, , ,535-7,11545,7
 ,2019,신규,21.09~22.09,2021,G밸리 하우스디 어반,가산동,500,금천구,9,60,4,19.37, , ,535-7,11545,5
 ,2019,신규,21.09~22.09,2021,G밸리 하우스디 어반,가산동,500,금천구,9,60,4,19.37, , ,535-7,11545,5
 ,2017, ,21.09~22.09,2021,가산 미소지움,가산동,"2,000",금천구,9,36,4,15.93, , ,550-17,11545,7
 ,2013, , ,2021,램킨푸르지오시티,가산동,"12,500",금천구,9,0,4,19.96, , ,139-3,11545,6
 ,2021, , ,2021,지밸리마인드3차,가산동,"1,000",금천구,9,70,5,18.54, , ,140-31,11545,4
 ,2017, , ,2021,가산 미소지움,가산동,"12,000",금천구,9,0,5,16.15, , ,550-17,11545,3
 ,2021, , ,2021,지밸리마인드3차,가산동,"18,000",금천구,9,0,6,19.26, , ,140-31,11545,4
 ,2020, ,21.09~23.09,2021,가산더블레스,가산동,"28,170",금천구,9,0,6,27.62, , ,234-41,11545,10
 ,2013,신규,21.09~23.09,2021,가산 양우 내안애 애플,가산동,"12,000",금천구,9,0,6,17.35, , ,141-2,11545,5
 ,2013, , ,2021,램킨푸르지오시티,가산동,"1,000",금천구,9,50,6,19.96, , ,139-3,11545,11
 ,2021,신규,21.10~23.10,2021,한강,가산동,"19,800",금천구,9,0,6,20.62, , ,140-17,11545,4
 ,2020, ,21.09~23.09,2021,몽삐에뜨6차,가산동,"25,500",금천구,9,0,6,29.48, , ,140-23,11545,6
 ,2017,신규,21.09~22.09,2021,가산대명벨리온,가산동,"2,000",금천구,9,41,7,16.61, , ,776,11545,13
 ,2017, ,21.09~23.09,2021,가산대명벨리온,가산동,"11,550",금천구,9,0,7,16.46, , ,776,11545,2
 ,2020,갱신,21.10~22.10,2021,G밸리 노블루체 스위트,가산동,"14,000",금천구,9,20,7,29.75,"4,000",70,144-5,11545,14
 ,2021, ,21.10~23.10,2021,한강,가산동,"19,800",금천구,9,0,7,21, , ,140-17,11545,5
 ,2013,신규,21.09~22.09,2021,램킨푸르지오시티,가산동,500,금천구,9,50,7,19.96, , ,139-3,11545,3
 ,2019,신규,21.09~22.09,2021,G밸리 하우스디 어반,가산동,500,금천구,9,60,8,19.37, , ,535-7,11545,5
 ,존재하지 않음, , ,2021,헤렌하우스,가산동,"1,000",금천구,9,76,8,27.14, , ,238-73,11545,6
 ,2021, ,21.10~23.10,2021,한강,가산동,"20,500",금천구,9,0,8,19.92, , ,140-17,11545,8
 ,2021, ,21.10~23.10,2021,한강,가산동,"24,500",금천구,9,0,8,35.45, , ,140-17,11545,6
 ,2018,신규,21.09~23.09,2021,가산유미어스오피스텔,가산동,"14,000",금천구,9,0,8,17.16, , ,535-55,11545,9
 ,2021, , ,2021,한강,가산동,"24,500",금천구,9,0,8,35.45, , ,140-17,11545,8
 ,2018, ,21.10~23.10,2021,가산유미어스오피스텔,가산동,"14,000",금천구,9,0,9,17.16, , ,535-55,11545,10
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"14,000",금천구,9,0,9,17.16, , ,535-55,11545,10
 ,2017, , ,2021,가산대명벨리온,가산동,"3,400",금천구,9,32,9,16.61, , ,776,11545,16
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"1,000",금천구,9,45,10,17.62, , ,233-5,11545,18
 ,2014,신규,21.09~22.09,2021,비즈트위트 바이올렛 5차,가산동,500,금천구,9,45,10,17.76, , ,140-36,11545,6
 ,2013,신규,21.09~22.09,2021,램킨푸르지오시티,가산동,500,금천구,9,50,10,19.96, , ,139-3,11545,3
 ,2019,신규,21.09~22.09,2021,G밸리 하우스디 어반,가산동,500,금천구,9,60,10,19.37, , ,535-7,11545,4
 ,2019, ,21.10~23.10,2021,G밸리 하우스디 어반,가산동,"16,990",금천구,9,0,10,19.64, , ,535-7,11545,12
 ,2019,신규,21.09~22.09,2021,G밸리 하우스디 어반,가산동,"1,000",금천구,9,99,10,35.61, , ,535-7,11545,5
 ,2017, , ,2021,가산대명벨리온,가산동,"3,000",금천구,9,36,11,16.46, , ,776,11545,7
 ,2013,신규,21.09~22.09,2021,램킨푸르지오시티,가산동,"1,000",금천구,9,50,11,19.96, , ,139-3,11545,11
 ,2020,신규,21.10~22.10,2021,가산센트럴 푸르지오시티,가산동,500,금천구,9,53,11,17.62, , ,233-5,11545,15
 ,2020,갱신,21.09~22.09,2021,가산센트럴 푸르지오시티,가산동,"3,500",금천구,9,39,11,17.62,"3,500",37,233-5,11545,6
 ,2021, ,21.10~23.10,2021,킹캐슬2차,가산동,"21,600",금천구,9,0,11,21.91, , ,237-8,11545,9
 ,2019,신규,21.10~23.10,2021,G밸리 하우스디 어반,가산동,"25,000",금천구,9,0,12,35.61, , ,535-7,11545,10
 ,2016, ,21.09~23.09,2021,(238-56),가산동,"31,000",금천구,9,0,12,58.18, , ,238-56,11545,6
 ,2013, ,21.10~23.10,2021,가산 양우 내안애 애플,가산동,"12,500",금천구,9,0,12,17.35, , ,141-2,11545,4
 ,2018,신규,21.09~22.09,2021,가산 지웰 에스테이트 2차,가산동,500,금천구,9,50,13,17.25, , ,143-6,11545,2
 ,2013,신규,21.09~22.09,2021,램킨푸르지오시티,가산동,"3,000",금천구,9,40,13,19.96, , ,139-3,11545,4
 ,2020, , ,2021,몽삐에뜨6차,가산동,"23,100",금천구,9,0,13,25.82, , ,140-23,11545,7
 ,2018, , ,2021,가산 지웰 에스테이트 2차,가산동,500,금천구,9,50,13,17.25, , ,143-6,11545,2
 ,2019, , ,2021,G밸리 하우스디 어반,가산동,"14,200",금천구,9,5,14,19.37, , ,535-7,11545,3
 ,2017,신규,21.09~22.09,2021,가산대명벨리온,가산동,500,금천구,9,51,15,16.61, , ,776,11545,6
 ,2020,신규,21.10~22.10,2021,가산센트럴 푸르지오시티,가산동,"1,000",금천구,9,50,15,17.62, , ,233-5,11545,5
 ,2020,신규,21.10~22.10,2021,가산센트럴 푸르지오시티,가산동,500,금천구,9,55,15,17.62, , ,233-5,11545,12
 ,2014, ,21.10~23.10,2021,비즈트위트 바이올렛 5차,가산동,"11,500",금천구,9,0,15,17.76, , ,140-36,11545,6
 ,2018, , ,2021,가산 지웰 에스테이트 2차,가산동,"1,000",금천구,9,48,15,17.25, , ,143-6,11545,2
 ,2020,신규,21.10~23.10,2021,G밸리 노블루체 스위트,가산동,"25,500",금천구,9,0,16,29.75, , ,144-5,11545,10
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"1,000",금천구,9,55,16,17.16, , ,535-55,11545,6
 ,2017, , ,2021,가산 미소지움,가산동,500,금천구,9,50,17,15.88, , ,550-17,11545,4
 ,2021, , ,2021,킹캐슬2차,가산동,"21,700",금천구,9,0,18,21.38, , ,237-8,11545,8
 ,2019, ,21.10~23.10,2021,G밸리 하우스디 어반,가산동,"16,990",금천구,9,0,23,19.37, , ,535-7,11545,9
 ,2021, ,21.09~22.09,2021,주건축물제1동,가산동,"1,000",금천구,9,52,23,17.82, , ,140-78,11545,6
 ,2021,신규,21.09~23.09,2021,하이펠리스,가산동,"33,100",금천구,9,0,23,34.51, , ,143-3,11545,7
 ,2021, ,21.10~23.10,2021,킹캐슬2차,가산동,"21,400",금천구,9,0,23,21.38, , ,237-8,11545,7
 ,2017, , ,2021,대명 U타운,가산동,"1,000",금천구,9,40,23,17.4, , ,153-7,11545,3
 ,2017, ,21.09~22.09,2021,가산대명벨리온,가산동,500,금천구,9,50,23,16.61, , ,776,11545,13
 ,2021,신규,21.10~23.10,2021,킹캐슬2차,가산동,"21,100",금천구,9,0,24,21.38, , ,237-8,11545,6
 ,2021, , ,2021,킹캐슬2차,가산동,"21,800",금천구,9,0,24,21.38, , ,237-8,11545,11
 ,2021, , ,2021,킹캐슬2차,가산동,"21,200",금천구,9,0,24,21.91, , ,237-8,11545,6
 ,2021, ,21.10~23.10,2021,킹캐슬2차,가산동,"21,600",금천구,9,0,24,23.01, , ,237-8,11545,7
 ,2018, , ,2021,가산 지웰 에스테이트 2차,가산동,"12,300",금천구,9,0,24,17.25, , ,143-6,11545,4
 ,2019,신규,21.09~22.09,2021,G밸리 하우스디 어반,가산동,"1,000",금천구,9,99,24,35.61, , ,535-7,11545,10
 ,2021, , ,2021,킹캐슬2차,가산동,"20,800",금천구,9,0,24,21.38, , ,237-8,11545,3
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"10,000",금천구,9,25,25,17.69, , ,233-5,11545,19
 ,2021, ,21.10~23.10,2021,킹캐슬2차,가산동,"21,000",금천구,9,0,25,21.91, , ,237-8,11545,4
 ,2017, ,21.10~22.10,2021,가산대명벨리온,가산동,500,금천구,9,52,25,16.46, , ,776,11545,8
 ,2017, ,21.10~22.10,2021,가산대명벨리온,가산동,300,금천구,9,50,25,16.46, , ,776,11545,5
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,500,금천구,9,45,25,17.76, , ,140-36,11545,7
