갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013, , ,2020,강서메트로칸,등촌동,"20,000",강서구,5,0,11,38.54, , ,656-52,11500,10
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"23,000",강서구,5,0,11,29.68, , ,685,11500,9
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"22,000",강서구,5,0,12,29.68, , ,685,11500,8
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,500,강서구,5,58,12,14.33, , ,820,11500,6
 ,2005, , ,2020,효성인텔리안,등촌동,"32,500",강서구,5,0,12,75.77, , ,681-3,11500,13
 ,2005, , ,2020,강변샤르망3단지,등촌동,"31,000",강서구,5,0,12,63.16, , ,628-17,11500,12
 ,2020, , ,2020,한울에이치밸리움2차아파트,등촌동,"11,000",강서구,5,55,12,37.9, , ,648-11,11500,9
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"23,500",강서구,5,0,12,27.9, , ,641-2,11500,13
 ,2020, , ,2020,HT뉴파인,등촌동,"27,900",강서구,5,0,13,31.49, , ,636-42,11500,8
 ,2019, , ,2020,동양하우징,등촌동,"27,700",강서구,5,0,13,34.88, , ,721,11500,2
 ,2019, , ,2020,등촌크라운팰리스,등촌동,"23,000",강서구,5,0,13,28.4, , ,641-9,11500,3
 ,2016, , ,2020,경동미르웰한올림,등촌동,"15,000",강서구,5,0,13,16.19, , ,656,11500,12
 ,2020, , ,2020,(115-6),등촌동,"14,000",강서구,5,0,13,13.92, , ,828,11500,5
 ,2013, , ,2020,강서메트로칸,등촌동,"10,500",강서구,5,0,13,17.34, , ,656-52,11500,3
 ,2014, , ,2020,아이디움,등촌동,500,강서구,5,47,13,17.31, , ,656-36,11500,3
 ,2016, , ,2020,거산파크빌,등촌동,"23,000",강서구,5,0,15,33.27, , ,506-25,11500,9
 ,2013, , ,2020,강서메트로칸,등촌동,"20,900",강서구,5,0,15,38.54, , ,656-52,11500,7
 ,2013, , ,2020,강서메트로칸,등촌동,"3,000",강서구,5,35,15,18.75, , ,656-52,11500,11
 ,2004, , ,2020,등촌동두산위브센티움,등촌동,"15,000",강서구,5,28,15,43.11, , ,631,11500,10
 ,2004, , ,2020,삼부르네상스,등촌동,"20,000",강서구,5,35,15,60.8, , ,75-1,11500,11
 ,2003, , ,2020,등촌동성원상떼뷰오피스텔,등촌동,"14,000",강서구,5,0,16,37.54, , ,673-6,11500,10
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"14,500",강서구,5,0,16,15.38, , ,656-58,11500,15
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"1,500",강서구,5,112,16,37.3, , ,641-2,11500,10
 ,2020, , ,2020,(115-6),등촌동,"14,000",강서구,5,0,16,13.92, , ,828,11500,6
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"22,500",강서구,5,0,17,29.68, , ,685,11500,12
 ,2005, , ,2020,강변샤르망3단지,등촌동,"2,000",강서구,5,105,18,63.16, , ,628-17,11500,8
 ,2016, , ,2020,거산파크빌,등촌동,"22,000",강서구,5,0,18,33.27, , ,506-25,11500,8
 ,2016, , ,2020,거산파크빌,등촌동,"22,000",강서구,5,0,18,31.88, , ,506-25,11500,7
 ,2020, , ,2020,한울에이치밸리움2차아파트,등촌동,"25,000",강서구,5,0,18,44.62, , ,648-11,11500,7
 ,2013, , ,2020,강서메트로칸,등촌동,"3,000",강서구,5,35,18,18.75, , ,656-52,11500,14
 ,2005, , ,2020,강변샤르망2단지,등촌동,"1,000",강서구,5,115,18,63.16, , ,628-32,11500,8
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"23,900",강서구,5,0,19,27.9, , ,641-2,11500,9
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"24,000",강서구,5,0,19,29.68, , ,685,11500,11
 ,2005, , ,2020,효성인텔리안,등촌동,"24,000",강서구,5,0,19,58.91, , ,681-3,11500,4
 ,2013, , ,2020,강서메트로칸,등촌동,500,강서구,5,49,19,18.75, , ,656-52,11500,15
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"21,500",강서구,5,0,20,29.68, , ,685,11500,15
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"21,000",강서구,5,0,20,29.68, , ,685,11500,16
 ,2016, , ,2020,파인하우스,등촌동,"3,000",강서구,5,65,20,43.34, , ,506-23,11500,5
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"13,230",강서구,5,0,20,14.33, , ,820,11500,3
 ,2016, , ,2020,경동미르웰한올림,등촌동,"14,280",강서구,5,0,20,16.19, , ,656,11500,10
 ,2013, , ,2020,뉴스토리오피스텔,등촌동,"14,000",강서구,5,0,20,17.52, , ,683-1,11500,2
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"22,000",강서구,5,0,21,29.68, , ,685,11500,3
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"20,940",강서구,5,0,21,29.68, , ,633-17,11500,12
 ,2020, , ,2020,(115-6),등촌동,"14,000",강서구,5,0,21,13.92, , ,828,11500,6
 ,2016, , ,2020,경동미르웰한올림,등촌동,"13,600",강서구,5,0,21,16.19, , ,656,11500,10
 ,2013, , ,2020,강서메트로칸,등촌동,"3,500",강서구,5,30,21,18.75, , ,656-52,11500,9
 ,2013, , ,2020,강서메트로칸,등촌동,500,강서구,5,45,21,17.58, , ,656-52,11500,8
 ,2003, , ,2020,등촌동성원상떼뷰오피스텔,등촌동,"1,000",강서구,5,60,21,38.98, , ,673-6,11500,12
 ,2004, , ,2020,삼부르네상스,등촌동,"28,000",강서구,5,0,21,60.8, , ,75-1,11500,9
 ,2004, , ,2020,삼부르네상스,등촌동,"25,200",강서구,5,0,21,60.8, , ,75-1,11500,10
 ,2004, , ,2020,등촌동두산위브센티움,등촌동,"1,000",강서구,5,65,21,28.45, , ,631,11500,8
 ,2019, , ,2020,동양하우징,등촌동,"27,700",강서구,5,0,22,34.88, , ,721,11500,2
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"20,000",강서구,5,0,22,29.68, , ,685,11500,3
 ,2005, , ,2020,효성인텔리안,등촌동,"30,000",강서구,5,0,22,75.77, , ,681-3,11500,12
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"1,000",강서구,5,60,22,27.36, , ,649-14,11500,12
 ,2003, , ,2020,대외그랜드오피스텔,등촌동,"7,000",강서구,5,0,22,23.04, , ,635-5,11500,2
 ,2005, , ,2020,강변샤르망3단지,등촌동,"4,000",강서구,5,90,22,63.16, , ,628-17,11500,3
 ,2019, , ,2020,동양하우징,등촌동,"27,700",강서구,5,0,23,34.88, , ,721,11500,3
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"23,000",강서구,5,0,23,29.68, , ,685,11500,4
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"23,000",강서구,5,0,23,29.68, , ,685,11500,15
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"25,000",강서구,5,0,23,27.9, , ,641-2,11500,9
 ,2005, , ,2020,ACE A-ZONE,등촌동,"34,000",강서구,5,0,25,98.42, , ,639-8,11500,14
 ,2004, , ,2020,길훈엔트런스빌,등촌동,"3,500",강서구,5,45,25,27.29, , ,78-7,11500,12
 ,2013, , ,2020,뉴스토리오피스텔,등촌동,"1,000",강서구,5,52,25,17.52, , ,683-1,11500,5
 ,2005, , ,2020,강변샤르망1단지,등촌동,"29,800",강서구,5,0,25,63.16, , ,628-16,11500,2
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"22,500",강서구,5,0,25,29.68, , ,685,11500,15
 ,1999, , ,2020,현대프린스텔,등촌동,"1,000",강서구,5,50,25,28.69, , ,628-13,11500,7
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"22,000",강서구,5,0,25,29.68, , ,685,11500,15
 ,2013, , ,2020,강서메트로칸,등촌동,"11,000",강서구,5,0,25,17.34, , ,656-52,11500,2
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"15,000",강서구,5,0,26,14.41, , ,656-58,11500,13
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"24,000",강서구,5,0,26,27.9, , ,641-2,11500,13
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"30,300",강서구,5,0,26,37.3, , ,641-2,11500,13
 ,2004, , ,2020,우림보보카운티뷰,등촌동,500,강서구,5,55,27,25.17, , ,649-14,11500,14
 ,2005, , ,2020,트라비하우스,등촌동,"25,000",강서구,5,0,27,57.76, , ,628-18,11500,3
 ,2018, , ,2020,라빌라스,등촌동,"24,000",강서구,5,0,27,29.91, , ,637-19,11500,10
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"20,000",강서구,5,0,27,29.68, , ,685,11500,2
 ,2004, , ,2020,비원오피스텔,등촌동,"12,600",강서구,5,0,27,40.37, , ,648-6,11500,10
 ,2005, , ,2020,효성인텔리안,등촌동,"1,000",강서구,5,100,27,58.91, , ,681-3,11500,11
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"23,000",강서구,5,0,27,29.68, , ,633-17,11500,4
 ,2016, , ,2020,경동미르웰한올림,등촌동,500,강서구,5,59,27,16.19, , ,656,11500,6
 ,2004, , ,2020,우림보보카운티뷰,등촌동,500,강서구,5,60,27,27.36, , ,649-14,11500,9
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"23,000",강서구,5,0,28,27.9, , ,641-2,11500,5
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"20,000",강서구,5,0,28,29.68, , ,685,11500,3
 ,2005, , ,2020,강변샤르망1단지,등촌동,"31,000",강서구,5,0,28,63.16, , ,628-16,11500,14
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"3,000",강서구,5,50,28,27.36, , ,649-14,11500,4
 ,2018, , ,2020,퀸즈오피스텔,등촌동,"1,000",강서구,5,53,29,14.53, , ,641-10,11500,8
 ,2004, , ,2020,우림보보카운티뷰,등촌동,500,강서구,5,61,29,27.36, , ,649-14,11500,7
 ,2013, , ,2020,강서메트로칸,등촌동,"10,500",강서구,5,0,29,17.34, , ,656-52,11500,10
 ,2004, , ,2020,길훈엔트런스빌,등촌동,"1,500",강서구,5,55,29,27.29, , ,78-7,11500,8
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"21,000",강서구,5,0,29,29.68, , ,685,11500,10
 ,2005, , ,2020,효성인텔리안,등촌동,"25,000",강서구,5,0,29,50.37, , ,681-3,11500,10
 ,2017, , ,2020,한빛어반뉴스토리,등촌동,"20,475",강서구,5,0,29,27.31, , ,656-37,11500,16
 ,2013, , ,2020,강서메트로칸,등촌동,500,강서구,5,45,30,17.58, , ,656-52,11500,7
 ,2013, , ,2020,강서메트로칸,등촌동,"1,000",강서구,5,43,30,17.34, , ,656-52,11500,8
 ,존재하지 않음, , ,2020,투웨니퍼스트1차,등촌동,"8,000",강서구,5,50,30,29.74, , ,634-10,11500,5
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"1,000",강서구,5,85,30,29.68, , ,685,11500,14
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"1,000",강서구,5,55,30,25.17, , ,649-14,11500,7
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"30,000",강서구,5,0,30,37.3, , ,641-2,11500,14
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"22,000",강서구,5,0,30,29.68, , ,685,11500,3
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"20,000",강서구,5,0,30,29.68, , ,685,11500,2
 ,2020, , ,2020,(115-6),등촌동,"14,000",강서구,5,0,30,13.92, , ,828,11500,3
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"5,000",강서구,5,60,31,29.68, , ,633-17,11500,10
 ,2020, , ,2020,(115-6),등촌동,"15,000",강서구,5,0,31,13.92, , ,828,11500,2
 ,2013, , ,2020,강서메트로칸,등촌동,"9,500",강서구,5,0,31,17.34, , ,656-52,11500,5
 ,2009, , ,2020,크라운뷰,화곡동,"13,000",강서구,5,0,1,42.72, , ,982-17,11500,10
 ,2012, , ,2020,강서 동도센트리움,화곡동,"3,000",강서구,5,30,1,18.97, , ,1161,11500,17
 ,2002, , ,2020,리더스텔,화곡동,"2,000",강서구,5,30,1,20.4, , ,1052-11,11500,3
 ,2004, , ,2020,(908-4),화곡동,"10,000",강서구,5,0,1,26.43, , ,908-4,11500,5
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"14,500",강서구,5,0,1,15.46, , ,987-1,11500,10
 ,2018, , ,2020,포유,화곡동,"20,000",강서구,5,0,4,33.58, , ,1111-4,11500,3
 ,2018, , ,2020,우장산투웨니퍼스트,화곡동,"17,640",강서구,5,0,4,29.21, , ,72-3,11500,14
 ,2012, , ,2020,거산풀하우스,화곡동,"8,000",강서구,5,0,4,23.4, , ,982-12,11500,3
 ,2012, , ,2020,청솔펠리스,화곡동,"11,500",강서구,5,0,4,19.92, , ,920-16,11500,3
 ,2006, , ,2020,귀뚜라미홈시스텔,화곡동,"2,000",강서구,5,30,4,33.72, , ,1111-2,11500,9
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"5,000",강서구,5,30,4,15.43, , ,987-1,11500,8
 ,2019, , ,2020,제이투리더스뷰,화곡동,"25,200",강서구,5,0,5,27.24, , ,903-5,11500,10
 ,2011, , ,2020,해오름빌딩,화곡동,"16,500",강서구,5,0,5,29.56, , ,24-59,11500,8
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"14,500",강서구,5,0,6,15.43, , ,987-1,11500,17
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"3,000",강서구,5,40,6,15.43, , ,987-1,11500,15
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"1,000",강서구,5,50,6,15.43, , ,987-1,11500,11
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"1,000",강서구,5,60,6,15.43, , ,987-1,11500,16
 ,2020, , ,2020,(938-3),화곡동,"21,500",강서구,5,0,6,29.83, , ,938-3,11500,9
 ,2012, , ,2020,강서 동도센트리움,화곡동,"10,000",강서구,5,0,6,18.97, , ,1161,11500,15
 ,2020, , ,2020,아델스하임,화곡동,"1,000",강서구,5,65,6,25.94, , ,925-22,11500,10
 ,2020, , ,2020,아델스하임,화곡동,500,강서구,5,65,6,26.28, , ,925-22,11500,5
 ,2020, , ,2020,화곡팰리스,화곡동,"4,000",강서구,5,50,6,26.35, , ,904-3,11500,10
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"13,000",강서구,5,0,7,15.43, , ,987-1,11500,8
 ,2012, , ,2020,경동엠파이어스테이트,화곡동,"11,000",강서구,5,0,7,18.61, , ,1111-3,11500,11
 ,2013, , ,2020,(925-3),화곡동,"11,000",강서구,5,0,7,19.12, , ,925-3,11500,2
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"2,000",강서구,5,43,7,15.43, , ,987-1,11500,3
 ,2019, , ,2020,세명 더블라썸,화곡동,"21,500",강서구,5,0,7,26.31, , ,1063-10,11500,12
 ,2019, , ,2020,강서크라운팰리스,화곡동,"2,000",강서구,5,90,7,39.55, , ,998-5,11500,3
 ,2006, , ,2020,귀뚜라미홈시스텔,화곡동,"2,000",강서구,5,30,8,33.72, , ,1111-2,11500,11
 ,2020, , ,2020,거마지엠밸리,화곡동,"14,500",강서구,5,0,8,13.42, , ,1116-5,11500,9
 ,2020, , ,2020,아델스하임,화곡동,"1,000",강서구,5,60,8,25.94, , ,925-22,11500,5
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,500,강서구,5,55,8,15.43, , ,987-1,11500,16
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"13,000",강서구,5,0,8,15.43, , ,987-1,11500,4
 ,2019, , ,2020,BK힐타운 화곡,화곡동,"12,000",강서구,5,30,9,29.98, , ,24-43,11500,6
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"5,000",강서구,5,30,9,15.43, , ,987-1,11500,7
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"14,000",강서구,5,0,9,15.43, , ,987-1,11500,17
 ,2005, , ,2020,아녜스타워,화곡동,"16,000",강서구,5,0,9,30.76, , ,400-51,11500,6
 ,2018, , ,2020,청담라인씨티,화곡동,"10,000",강서구,5,27,9,29.68, , ,920-17,11500,4
 ,2018, , ,2020,우장산투웨니퍼스트,화곡동,"18,900",강서구,5,0,9,29.21, , ,72-3,11500,15
 ,2018, , ,2020,우장산투웨니퍼스트,화곡동,"17,850",강서구,5,0,9,29.91, , ,72-3,11500,15
 ,2018, , ,2020,자하클래식,화곡동,"13,000",강서구,5,0,9,15.88, , ,24-39,11500,5
 ,2018, , ,2020,포유,화곡동,"1,000",강서구,5,57,9,17.92, , ,1111-4,11500,6
 ,2019, , ,2020,서명더퍼스트,화곡동,"29,900",강서구,5,0,9,33.61, , ,1026-25,11500,6
 ,2019, , ,2020,세명 더블라썸,화곡동,"27,500",강서구,5,0,11,37.13, , ,1063-10,11500,13
 ,2019, , ,2020,KM파크빌,화곡동,"22,400",강서구,5,0,11,29.45, , ,903-11,11500,6
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,500,강서구,5,50,11,15.43, , ,987-1,11500,11
 ,존재하지 않음, , ,2020,프라임주택,화곡동,"13,500",강서구,5,0,11,29.19, , ,924-14,11500,3
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"14,700",강서구,5,0,11,15.43, , ,987-1,11500,17
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,300,강서구,5,58,11,15.46, , ,987-1,11500,17
 ,2012, , ,2020,강서 동도센트리움,화곡동,"10,000",강서구,5,0,12,18.97, , ,1161,11500,13
 ,2019, , ,2020,혜성오피아파트,화곡동,"1,000",강서구,5,75,12,41.23, , ,343-50,11500,3
 ,2002, , ,2020,화곡동오피스텔,화곡동,"6,000",강서구,5,0,12,24.9, , ,29-80,11500,3
 ,2020, , ,2020,아델스하임,화곡동,"16,500",강서구,5,0,12,25.94, , ,925-22,11500,9
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"2,000",강서구,5,40,12,15.43, , ,987-1,11500,11
 ,2019, , ,2020,KM파크빌,화곡동,"20,900",강서구,5,0,13,24.84, , ,903-11,11500,2
 ,2020, , ,2020,화곡팰리스,화곡동,"3,000",강서구,5,65,13,30.94, , ,904-3,11500,5
 ,2002, , ,2020,명성오피스텔,화곡동,"3,000",강서구,5,20,13,26.59, , ,1074-28,11500,4
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"14,000",강서구,5,0,13,15.43, , ,987-1,11500,17
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"13,500",강서구,5,0,13,15.43, , ,987-1,11500,18
 ,2020, , ,2020,(938-3),화곡동,"21,500",강서구,5,0,13,29.83, , ,938-3,11500,8
 ,2020, , ,2020,화곡팰리스,화곡동,"4,000",강서구,5,50,14,26.35, , ,904-3,11500,10
 ,2012, , ,2020,강서 동도센트리움,화곡동,"1,000",강서구,5,40,14,18.97, , ,1161,11500,19
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"13,500",강서구,5,0,14,15.46, , ,987-1,11500,8
 ,2020, , ,2020,아델스하임,화곡동,"1,000",강서구,5,60,14,26.28, , ,925-22,11500,4
 ,2002, , ,2020,월드빌,화곡동,"7,000",강서구,5,0,14,22.68, , ,1075-20,11500,2
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,500,강서구,5,50,14,15.43, , ,987-1,11500,4
 ,2018, , ,2020,우장산투웨니퍼스트,화곡동,"19,200",강서구,5,0,15,29.21, , ,72-3,11500,11
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"5,000",강서구,5,30,15,15.43, , ,987-1,11500,13
 ,2018, , ,2020,연우넥스트뷰,화곡동,"13,500",강서구,5,0,15,17.32, , ,1107-3,11500,9
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"2,000",강서구,5,50,15,18.55, , ,987-1,11500,8
 ,2020, , ,2020,거마지엠밸리,화곡동,"15,000",강서구,5,0,16,13.89, , ,1116-5,11500,16
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,500,강서구,5,55,16,15.46, , ,987-1,11500,13
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"13,500",강서구,5,0,16,15.43, , ,987-1,11500,4
 ,2018, , ,2020,우장산투웨니퍼스트,화곡동,"17,800",강서구,5,0,16,29.21, , ,72-3,11500,8
 ,2019, , ,2020,연우넥스트파크뷰,화곡동,"21,500",강서구,5,0,16,24.07, , ,1110,11500,5
 ,2020, , ,2020,아델스하임,화곡동,"10,000",강서구,5,33,16,25.94, , ,925-22,11500,7
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"1,000",강서구,5,55,16,15.43, , ,987-1,11500,18
 ,1997, , ,2020,대흥오피스텔,화곡동,"12,000",강서구,5,0,17,30.6, , ,24-53,11500,7
 ,2012, , ,2020,경동엠파이어스테이트,화곡동,"1,000",강서구,5,40,17,18.61, , ,1111-3,11500,19
 ,2002, , ,2020,월드오피스텔,화곡동,"6,000",강서구,5,0,18,19.95, , ,899-43,11500,6
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"1,000",강서구,5,50,18,15.46, , ,987-1,11500,9
 ,2020, , ,2020,아델스하임,화곡동,"16,500",강서구,5,0,18,25.94, , ,925-22,11500,9
 ,2020, , ,2020,아델스하임,화곡동,"15,000",강서구,5,5,18,25.94, , ,925-22,11500,6
 ,2020, , ,2020,아델스하임,화곡동,500,강서구,5,65,18,25.94, , ,925-22,11500,4
 ,2019, , ,2020,(899-19),화곡동,"2,000",강서구,5,70,18,31.45, , ,899-19,11500,2
 ,2020, , ,2020,에스엠케이아파트,화곡동,"18,000",강서구,5,0,18,23.52, , ,938-23,11500,6
 ,2018, , ,2020,우장산투웨니퍼스트,화곡동,"17,850",강서구,5,0,18,29.39, , ,72-3,11500,14
 ,2009, , ,2020,크라운뷰,화곡동,"16,000",강서구,5,0,18,51.14, , ,982-17,11500,9
 ,2009, , ,2020,크라운뷰,화곡동,"9,000",강서구,5,0,18,20.6, , ,982-17,11500,8
 ,2020, , ,2020,화곡팰리스,화곡동,"4,000",강서구,5,60,19,30.94, , ,904-3,11500,6
 ,2019, , ,2020,제이투리더스뷰,화곡동,"22,000",강서구,5,0,19,26.13, , ,903-5,11500,10
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"15,000",강서구,5,0,19,18.55, , ,987-1,11500,9
 ,2019, , ,2020,세명 더블라썸,화곡동,"22,500",강서구,5,0,19,26.73, , ,1063-10,11500,14
 ,2014, , ,2020,예가채 Ⅱ,화곡동,"17,000",강서구,5,0,19,45.75, , ,1105-10,11500,3
 ,2020, , ,2020,아델스하임,화곡동,"4,000",강서구,5,52,19,25.94, , ,925-22,11500,8
 ,2018, , ,2020,포유,화곡동,"13,650",강서구,5,0,19,17.92, , ,1111-4,11500,3
 ,2004, , ,2020,(908-4),화곡동,"10,000",강서구,5,0,19,30.4, , ,908-4,11500,4
 ,2020, , ,2020,아델스하임,화곡동,"13,000",강서구,5,12,19,25.94, , ,925-22,11500,3
 ,2020, , ,2020,아델스하임,화곡동,"1,000",강서구,5,65,20,25.94, , ,925-22,11500,3
 ,2020, , ,2020,강서구청 파크뷰 에버,화곡동,"13,500",강서구,5,0,20,15.43, , ,987-1,11500,12
 ,2020, , ,2020,화곡팰리스,화곡동,"3,000",강서구,5,65,20,30.94, , ,904-3,11500,7
 ,2012, , ,2020,경동엠파이어스테이트,화곡동,"1,000",강서구,5,40,20,18.61, , ,1111-3,11500,16
 ,2019, , ,2020,세명 더블라썸,화곡동,"28,500",강서구,5,0,20,34.65, , ,1063-10,11500,12
 ,2020, , ,2020,아델스하임,화곡동,"12,500",강서구,5,17,20,26.28, , ,925-22,11500,3
 ,2020, , ,2020,아델스하임,화곡동,"2,000",강서구,5,55,20,26.28, , ,925-22,11500,9
 ,2020, , ,2020,아델스하임,화곡동,"17,000",강서구,5,0,20,25.94, , ,925-22,11500,5
