갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, , ,2022,여의도리버캐슬2차오피스텔,영등포동2가,"25,000",영등포구,3,0,19,21.82, , ,196,11560,10
 ,2021,신규,22.04~24.04,2022,해강플러스,영등포동2가,"25,900",영등포구,3,0,19,19.46, , ,232-1,11560,6
 ,2019, , ,2022,여의도 디앤써밋,영등포동2가,"26,250",영등포구,3,0,19,27.98, , ,94-154,11560,4
 ,2022,신규,22.04~24.04,2022,여의도 해링턴타워 196,영등포동2가,"21,000",영등포구,3,0,21,18.1, , ,175,11560,15
 ,2013,신규,22.05~24.05,2022,이지리움S,영등포동2가,"10,500",영등포구,3,0,22,19.03, , ,28-117,11560,2
 ,2021, , ,2022,해강플러스,영등포동2가,"25,900",영등포구,3,0,24,18.98, , ,232-1,11560,5
 ,2022,신규,22.04~24.04,2022,여의도 해링턴타워 196,영등포동2가,"20,500",영등포구,3,0,26,18.1, , ,175,11560,7
 ,2013,신규,22.04~24.04,2022,이지리움S,영등포동2가,"14,000",영등포구,3,0,26,19.12, , ,28-117,11560,2
 ,2012,신규,22.04~23.04,2022,세영오피스텔,영등포동2가,"3,000",영등포구,3,42,27,50.54, , ,28-128,11560,2
 ,2022,신규,22.04~24.04,2022,여의도 해링턴타워 196,영등포동2가,"20,000",영등포구,3,0,27,18.1, , ,175,11560,11
 ,2019,신규,22.05~24.05,2022,여의도 디앤써밋,영등포동2가,"19,800",영등포구,3,0,28,17.12, , ,94-154,11560,16
 ,2014, , ,2022,영등포 오피스텔,영등포동2가,"10,000",영등포구,3,0,31,18.43, , ,29-58,11560,6
 ,2021,신규,22.04~24.04,2022,해강플러스,영등포동2가,"24,900",영등포구,3,0,31,19.61, , ,232-1,11560,2
 ,2018,신규,22.03~23.03,2022,소담더블린,영등포동3가,500,영등포구,3,60,4,17.13, , ,1-9,11560,18
사용,2018,갱신,22.03~24.03,2022,소담더블린,영등포동3가,"14,280",영등포구,3,0,5,17.01,"13,600", ,1-9,11560,8
 ,2018,신규,22.03~23.03,2022,소담더블린,영등포동3가,"1,000",영등포구,3,55,6,17.01, , ,1-9,11560,19
 ,2020,신규,22.03~24.03,2022,다솔 메트로시티,영등포동3가,"30,800",영등포구,3,0,6,26.84, , ,17,11560,10
 ,2021, , ,2022,여의도 포레스트 시티,영등포동3가,"1,000",영등포구,3,68,7,18.56, , ,4-1,11560,13
 ,2021,신규,22.03~24.03,2022,제이디에스,영등포동3가,"20,000",영등포구,3,0,7,19.12, , ,5-8,11560,15
 ,2021,신규,22.04~24.04,2022,제이디에스,영등포동3가,"20,000",영등포구,3,0,10,20.36, , ,5-8,11560,15
 ,2005,갱신,22.04~24.04,2022,영등포 점프밀라노,영등포동3가,"15,500",영등포구,3,0,15,37.05,"14,000", ,7,11560,15
 ,2021,신규,22.03~23.03,2022,여의도 포레스트 시티,영등포동3가,"1,000",영등포구,3,67,15,18.56, , ,4-1,11560,14
 ,2020,신규,22.03~23.06,2022,다솔 메트로시티,영등포동3가,"32,000",영등포구,3,0,16,25.74, , ,17,11560,13
 ,2018,갱신,22.04~24.04,2022,소담더블린,영등포동3가,"13,230",영등포구,3,0,18,17.13,"12,600", ,1-9,11560,7
 ,2020, , ,2022,더-위일 신세계,영등포동3가,"6,000",영등포구,3,30,22,17.66, , ,17-3,11560,8
 ,2013,신규,22.04~24.04,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"22,000",영등포구,3,0,4,29.75, , ,443,11560,12
 ,2012,신규,22.03~23.03,2022,영등포 대성 그랑그루,영등포동4가,500,영등포구,3,60,5,16.69, , ,103,11560,2
 ,2013,신규,22.03~24.03,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"21,500",영등포구,3,0,11,29.46, , ,443,11560,5
 ,2013,신규,22.03~23.03,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"10,000",영등포구,3,43,14,29.75, , ,443,11560,7
사용,2013,갱신,22.04~24.04,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"21,000",영등포구,3,0,16,29.75,"20,000", ,443,11560,14
 ,2012,신규,22.04~23.04,2022,영등포 대성 그랑그루,영등포동4가,"1,500",영등포구,3,50,16,16.69, , ,103,11560,5
사용,2013,갱신,22.03~24.03,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"22,000",영등포구,3,0,16,29.75,"21,500", ,443,11560,10
사용,2013,갱신,22.04~23.04,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"21,000",영등포구,3,0,18,29.75,"20,500", ,443,11560,5
 ,2013,신규,22.04~24.04,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"22,000",영등포구,3,0,21,29.75, , ,443,11560,14
 ,2013, , ,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"22,500",영등포구,3,0,23,29.75, , ,443,11560,21
 ,2013,신규,22.04~23.04,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"22,000",영등포구,3,0,24,29.46, , ,443,11560,18
 ,2013,신규,22.05~24.05,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"22,000",영등포구,3,0,26,29.75, , ,443,11560,7
 ,2016, , ,2022,스퀘어뷰,영등포동4가,"18,532",영등포구,3,0,28,22.08, , ,117-7,11560,3
 ,2013,갱신,22.04~23.04,2022,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,3,78,31,29.75,"1,000",75,443,11560,22
사용,2019,갱신,22.03~24.03,2022,리첸스타,영등포동5가,"17,850",영등포구,3,0,5,20.04,"17,000", ,82-1,11560,10
 ,2019,신규,22.03~24.03,2022,리첸스타,영등포동5가,"22,000",영등포구,3,0,7,25.09, , ,82-1,11560,2
 ,2019, , ,2022,리첸스타,영등포동5가,"20,600",영등포구,3,0,8,20.04, , ,82-1,11560,4
사용,2019,갱신,22.05~24.05,2022,휴젠느,영등포동5가,"30,000",영등포구,3,0,12,38.03,"29,000", ,88,11560,7
 ,2019, , ,2022,리첸스타,영등포동5가,"20,600",영등포구,3,0,15,20.04, , ,82-1,11560,7
 ,2002,갱신,22.04~24.04,2022,영포복합건물,영등포동5가,"13,000",영등포구,3,0,28,23.4,"13,000", ,81-1,11560,5
 ,1999,신규,22.03~23.03,2022,양우화인텔,영등포동6가,"6,000",영등포구,3,40,5,27.26, , ,3-2,11560,6
 ,2016,신규,22.04~24.04,2022,부자빌딩,영등포동6가,"20,000",영등포구,3,0,21,20.49, , ,22-1,11560,6
 ,2021,신규,22.04~24.04,2022,신현빌6차,영등포동6가,"29,500",영등포구,3,0,29,21.96, , ,121-10,11560,5
 ,존재하지 않음,신규,22.04~24.03,2022,리첸스타 오피스텔,영등포동7가,"19,000",영등포구,3,0,2,19.15, , ,94-298,11560,10
 ,2018,신규,22.05~24.05,2022,더 퍼스트,영등포동7가,"25,300",영등포구,3,0,3,38.28, , ,94-62,11560,3
사용,2019,갱신,22.03~24.03,2022,(29-43),영등포동7가,"37,800",영등포구,3,0,4,57.05,"36,000", ,29-43,11560,5
 ,2021,신규,22.03~24.03,2022,여의도써밋,영등포동7가,"26,200",영등포구,3,0,5,18.67, , ,29-42,11560,9
 ,2020,신규,22.03~23.03,2022,포레나 영등포 센트럴,영등포동7가,"1,000",영등포구,3,75,6,18.3, , ,208,11560,28
 ,2021,신규,22.04~24.04,2022,여의도써밋,영등포동7가,"24,500",영등포구,3,0,7,17.46, , ,29-42,11560,2
 ,2008,신규,22.03~24.03,2022,청호오피스텔,영등포동7가,"10,250",영등포구,3,0,7,20.16, , ,94-187,11560,6
사용,존재하지 않음,갱신,22.03~24.03,2022,리첸스타 오피스텔,영등포동7가,"16,275",영등포구,3,0,7,19.3,"15,500", ,94-298,11560,7
 ,2002,신규,22.03~24.03,2022,토방트윈빌(A),영등포동7가,500,영등포구,3,45,8,23.49, , ,94-189,11560,3
 ,2002,신규,22.03~24.03,2022,토방트윈빌(B),영등포동7가,500,영등포구,3,45,8,23.49, , ,94-190,11560,3
 ,2021,신규,22.03~24.03,2022,여의도써밋,영등포동7가,"24,700",영등포구,3,0,8,18.41, , ,29-42,11560,2
 ,2020, , ,2022,한가람 더원 103동,영등포동7가,"20,000",영등포구,3,0,8,24.92, , ,29-112,11560,3
 ,2019, , ,2022,금강하우징,영등포동7가,"27,825",영등포구,3,0,8,34.22, , ,94-184,11560,4
 ,2019, ,22.05~24.05,2022,금강하우징,영등포동7가,"3,700",영등포구,3,85,8,34.22, , ,94-184,11560,2
사용,존재하지 않음,갱신,22.04~24.04,2022,리첸스타 오피스텔,영등포동7가,"15,750",영등포구,3,0,9,19.3,"15,000", ,94-298,11560,5
 ,2021,신규,22.04~24.03,2022,여의도써밋,영등포동7가,"25,600",영등포구,3,0,9,17.42, , ,29-42,11560,9
 ,2008,갱신,22.04~24.04,2022,청호오피스텔,영등포동7가,"9,450",영등포구,3,0,10,16.53,"9,000", ,94-187,11560,4
 ,2021,신규,22.04~24.04,2022,여의도써밋,영등포동7가,"25,800",영등포구,3,0,10,18.41, , ,29-42,11560,9
사용,2017,갱신,22.04~24.04,2022,여의도시티뷰,영등포동7가,"28,350",영등포구,3,0,11,49.8,"27,000", ,29-53,11560,3
사용,존재하지 않음,갱신,22.03~24.03,2022,리첸스타 오피스텔,영등포동7가,"15,750",영등포구,3,0,11,19.3,"15,000", ,94-298,11560,3
사용,2020,갱신,22.03~23.03,2022,한가람 더원 103동,영등포동7가,"22,550",영등포구,3,0,12,24.76,"22,000", ,29-112,11560,6
 ,2004,신규,22.04~24.04,2022,영등포 리버텔,영등포동7가,"14,500",영등포구,3,0,12,27.75, , ,94-64,11560,9
사용,2019,갱신,22.03~24.03,2022,여의리버파크,영등포동7가,"26,775",영등포구,3,0,12,36.45,"25,500", ,94-61,11560,5
 ,2021,신규,22.04~24.04,2022,여의도써밋,영등포동7가,"24,500",영등포구,3,0,13,17.42, , ,29-42,11560,2
 ,2019,신규,22.04~23.03,2022,루브르씨티,영등포동7가,"5,000",영등포구,3,60,14,26.74, , ,94-52,11560,2
 ,2020, ,22.05~24.05,2022,한가람 더원 103동,영등포동7가,"4,000",영등포구,3,46,14,24.92, , ,29-112,11560,3
 ,2010,갱신,22.03~23.03,2022,은석오피스텔,영등포동7가,"3,500",영등포구,3,38,14,18.81,"10,000", ,94-57,11560,5
 ,2020, , ,2022,한가람 더원,영등포동7가,"23,100",영등포구,3,0,15,25.55, , ,94-328,11560,4
 ,2010,신규,22.03~23.03,2022,은석오피스텔,영등포동7가,500,영등포구,3,55,15,18.81, , ,94-57,11560,5
 ,존재하지 않음, , ,2022,리첸스타 오피스텔,영등포동7가,"21,200",영등포구,3,0,16,19.15, , ,94-298,11560,7
 ,2017, , ,2022,여의도시티뷰,영등포동7가,"25,000",영등포구,3,0,17,50.82, , ,29-53,11560,4
 ,존재하지 않음, , ,2022,리첸스타 오피스텔,영등포동7가,"21,200",영등포구,3,0,18,19.15, , ,94-298,11560,7
 ,2010,신규,22.04~23.04,2022,은석오피스텔,영등포동7가,"1,000",영등포구,3,50,18,18.81, , ,94-57,11560,7
 ,2020,신규,22.04~23.04,2022,포레나 영등포 센트럴,영등포동7가,"1,000",영등포구,3,75,19,18.3, , ,208,11560,20
 ,2002,신규,22.05~24.05,2022,여의도 웰시티,영등포동7가,"10,000",영등포구,3,30,19,26.44, , ,94-330,11560,2
 ,2021,신규,22.04~24.04,2022,여의도써밋,영등포동7가,"25,100",영등포구,3,0,21,18.41, , ,29-42,11560,3
 ,2019,신규,22.04~24.04,2022,루브르씨티,영등포동7가,"1,000",영등포구,3,84,22,28.73, , ,94-52,11560,2
사용,2019,갱신,22.03~24.03,2022,(29-43),영등포동7가,"31,500",영등포구,3,0,24,57.05,"30,000", ,29-43,11560,3
 ,2020,신규,22.04~24.04,2022,포레나 영등포 센트럴,영등포동7가,"1,000",영등포구,3,75,26,18.3, , ,208,11560,25
 ,2021,신규,22.03~24.03,2022,여의도써밋,영등포동7가,"26,200",영등포구,3,0,28,18.67, , ,29-42,11560,9
 ,2020,신규,22.04~24.04,2022,한가람 더원 103동,영등포동7가,"21,000",영등포구,3,0,29,22.89, , ,29-112,11560,3
 ,2021, , ,2022,여의도써밋,영등포동7가,"25,500",영등포구,3,0,30,17.46, , ,29-42,11560,8
 ,2010,신규,22.04~24.04,2022,은석오피스텔,영등포동7가,"12,000",영등포구,3,0,31,18.81, , ,94-57,11560,3
 ,2012,신규,22.03~23.03,2022,메이준,영등포동8가,"3,000",영등포구,3,40,1,17.44, , ,51-1,11560,8
 ,2021,갱신,22.05~23.05,2022,레시오 오피스텔,영등포동8가,"1,000",영등포구,3,100,2,26,"1,000",100,45-5,11560,11
 ,2014,신규,22.04~24.04,2022,리안펠리체,영등포동8가,"10,000",영등포구,3,25,4,18.15, , ,45-8,11560,4
 ,2020,신규,22.03~24.03,2022,디.하우재,영등포동8가,"14,600",영등포구,3,0,5,14.16, , ,31-4,11560,2
 ,2014,신규,22.03~23.03,2022,한양아이클래스 오피스텔,영등포동8가,"1,000",영등포구,3,57,5,19.86, , ,42-1,11560,2
 ,2016,신규,22.03~23.03,2022,리마크빌 영등포,영등포동8가,"1,000",영등포구,3,71,7,25.34, , ,35-1,11560,9
사용,2017,갱신,22.03~24.03,2022,더로드2,영등포동8가,"15,435",영등포구,3,0,7,17.41,"14,700", ,48-2,11560,2
 ,2014,신규,22.04~24.04,2022,리안펠리체,영등포동8가,"15,500",영등포구,3,0,8,18.68, , ,45-8,11560,2
사용,2012,갱신,22.03~24.03,2022,메이준,영등포동8가,"12,000",영등포구,3,0,8,17.44,"10,000",10,51-1,11560,7
 ,2017,신규,22.05~24.05,2022,프로방스,영등포동8가,"21,500",영등포구,3,0,18,37.25, , ,47-1,11560,2
 ,2014,신규,22.04~24.04,2022,한양아이클래스 오피스텔,영등포동8가,"16,000",영등포구,3,0,18,19.91, , ,42-1,11560,7
 ,2012,신규,22.03~23.03,2022,메이준,영등포동8가,"1,000",영등포구,3,50,19,17.44, , ,51-1,11560,5
 ,2014,신규,22.04~23.04,2022,리안펠리체,영등포동8가,"10,000",영등포구,3,15,24,18.15, , ,45-8,11560,2
 ,2021,신규,22.04~24.04,2022,레시오 오피스텔,영등포동8가,"21,000",영등포구,3,0,25,20.82, , ,45-5,11560,9
 ,2014,신규,22.04~23.04,2022,한양아이클래스 오피스텔,영등포동8가,"2,000",영등포구,3,55,26,20.16, , ,42-1,11560,7
 ,2014,신규,22.04~23.03,2022,한양아이클래스 오피스텔,영등포동8가,"3,000",영등포구,3,55,26,19.86, , ,42-1,11560,4
 ,2014,신규,22.05~24.05,2022,한양아이클래스 오피스텔,영등포동8가,"15,000",영등포구,3,0,29,19.86, , ,42-1,11560,6
 ,2012, ,22.05~24.05,2022,메이준,영등포동8가,"9,700",영등포구,3,0,31,13.49, , ,51-1,11560,7
 ,2017,갱신,22.05~23.05,2022,더하우스 소호 여의도 오피스텔,여의도동,"39,500",영등포구,3,0,2,39.58,"38,000", ,17-9,11560,4
 ,2019,신규,22.03~23.03,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"22,050",영등포구,3,0,3,24.5, , ,12-3,11560,7
 ,2006,신규,22.06~24.06,2022,여의도 the샾 아일랜드 파크,여의도동,"35,000",영등포구,3,160,3,62.18, , ,17,11560,8
 ,2019,갱신,22.03~23.03,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"2,000",영등포구,3,73,4,22.47,"3,000",67,12-3,11560,5
 ,2003,신규,22.03~23.03,2022,여의도 플렉시움 오피스텔,여의도동,"1,000",영등포구,3,90,4,42.55, , ,13-16,11560,3
 ,2017,갱신,22.03~23.03,2022,더하우스 소호 여의도 오피스텔,여의도동,"25,000",영등포구,3,0,4,26.87,"23,500", ,17-9,11560,13
 ,2017,갱신,22.05~24.05,2022,더하우스 소호 여의도 오피스텔,여의도동,"36,000",영등포구,3,0,4,40.24,"35,000", ,17-9,11560,9
 ,2003,신규,22.04~23.04,2022,여의도 플렉시움 오피스텔,여의도동,"1,000",영등포구,3,70,4,30.89, , ,13-16,11560,2
 ,2017,신규,22.04~24.04,2022,더하우스 소호 여의도 오피스텔,여의도동,"24,000",영등포구,3,0,5,23.63, , ,17-9,11560,11
사용,2019,갱신,22.04~23.04,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"23,000",영등포구,3,0,5,22.47,"22,000", ,12-3,11560,15
 ,2017,신규,22.03~23.03,2022,더하우스 소호 여의도 오피스텔,여의도동,"1,000",영등포구,3,100,7,23.63, , ,17-9,11560,4
 ,2003,신규,22.04~23.04,2022,엘지여의도에클라트,여의도동,"1,000",영등포구,3,84,7,39.12, , ,14-21,11560,10
 ,2019,갱신,22.04~23.04,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"25,200",영등포구,3,0,7,24.5,"24,000", ,12-3,11560,9
 ,2019,신규,22.04~23.04,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"1,000",영등포구,3,115,7,29.59, , ,12-3,11560,11
 ,2003,신규,22.04~24.04,2022,여의도금호리첸시아,여의도동,"25,000",영등포구,3,0,7,35.9, , ,61,11560,5
 ,2017,신규,22.04~23.03,2022,더하우스 소호 여의도 오피스텔,여의도동,"1,000",영등포구,3,90,8,23.63, , ,17-9,11560,5
 ,2003,갱신,22.03~23.03,2022,여의도 플렉시움 오피스텔,여의도동,"8,000",영등포구,3,22,8,37.63,"8,000",20,13-16,11560,9
 ,2005,갱신,22.04~24.04,2022,여의도파라곤,여의도동,"50,000",영등포구,3,0,9,65.88,"45,000", ,13,11560,2
 ,2003,신규,22.03~23.03,2022,민족통일 대통령 리빙텔,여의도동,600,영등포구,3,60,10,27.65, , ,13-24,11560,8
 ,2017,갱신,22.05~24.05,2022,더하우스 소호 여의도 오피스텔,여의도동,"25,000",영등포구,3,0,11,26.87,"24,000", ,17-9,11560,6
 ,2017,갱신,22.03~23.03,2022,더하우스 소호 여의도 오피스텔,여의도동,"1,000",영등포구,3,80,11,23.63,"1,000",77,17-9,11560,4
사용,2017,갱신,22.03~24.03,2022,더하우스 소호 여의도 오피스텔,여의도동,"25,200",영등포구,3,0,12,23.63,"24,000", ,17-9,11560,12
 ,2017,신규,22.03~23.03,2022,더하우스 소호 여의도 오피스텔,여의도동,"1,000",영등포구,3,100,12,23.63, , ,17-9,11560,5
 ,2001,신규,22.04~24.04,2022,맨하탄21리빙텔,여의도동,"15,000",영등포구,3,0,14,39.15, , ,13-21,11560,5
 ,2017,신규,22.04~23.03,2022,더하우스 소호 여의도 오피스텔,여의도동,"3,000",영등포구,3,80,14,23.63, , ,17-9,11560,8
 ,2019,신규,22.04~24.04,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"25,000",영등포구,3,0,14,22.47, , ,12-3,11560,13
 ,2019,신규,22.03~23.03,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"30,290",영등포구,3,0,16,29.59, , ,12-3,11560,14
사용,2017,갱신,22.04~23.04,2022,더하우스 소호 여의도 오피스텔,여의도동,"1,000",영등포구,3,84,17,23.63,"1,000",80,17-9,11560,10
 ,2005,신규,22.04~23.04,2022,여의도파라곤,여의도동,"24,150",영등포구,3,0,17,34.21, , ,13,11560,9
사용,2019,갱신,22.03~23.03,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"20,500",영등포구,3,0,17,24.5,"20,000", ,12-3,11560,3
 ,2019,갱신,22.04~23.04,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"20,396",영등포구,3,0,17,24.5,"19,425", ,12-3,11560,9
사용,2019,갱신,22.03~23.03,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"1,000",영등포구,3,84,17,24.5,"1,000",80,12-3,11560,3
 ,2003,신규,22.04~24.04,2022,엘지여의도에클라트,여의도동,"16,800",영등포구,3,0,18,36.53, , ,14-21,11560,4
 ,2003,신규,22.04~24.04,2022,엘지여의도에클라트,여의도동,"20,000",영등포구,3,0,18,36.53, , ,14-21,11560,4
사용,2019,갱신,22.04~23.04,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,500,영등포구,3,85,22,24.5,500,85,12-3,11560,9
 ,2019,신규,22.03~23.03,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"25,000",영등포구,3,0,22,24.5, , ,12-3,11560,11
 ,2017,신규,22.04~24.04,2022,더하우스 소호 여의도 오피스텔,여의도동,"23,000",영등포구,3,0,23,23.63, , ,17-9,11560,5
 ,2017,갱신,22.05~23.05,2022,더하우스 소호 여의도 오피스텔,여의도동,"26,000",영등포구,3,0,23,26.87,"25,000", ,17-9,11560,6
 ,2017,갱신,22.05~23.05,2022,더하우스 소호 여의도 오피스텔,여의도동,"10,000",영등포구,3,48,23,23.63,"10,000",44,17-9,11560,8
사용,2017,갱신,22.03~24.03,2022,더하우스 소호 여의도 오피스텔,여의도동,"27,000",영등포구,3,0,24,26.87,"26,000", ,17-9,11560,9
 ,2017,갱신,22.06~23.05,2022,더하우스 소호 여의도 오피스텔,여의도동,"5,000",영등포구,3,59,24,23.63,"5,000",55,17-9,11560,7
 ,2007,신규,22.04~23.06,2022,여의도파크센터,여의도동,"4,000",영등포구,3,280,25,72.08, , ,28-3,11560,29
 ,2017,갱신,22.06~23.04,2022,더하우스 소호 여의도 오피스텔,여의도동,"44,000",영등포구,3,0,25,45.86,"44,000", ,17-9,11560,11
 ,2006,신규,22.06~24.06,2022,여의도 the샾 아일랜드 파크,여의도동,"60,000",영등포구,3,90,26,78.52, , ,17,11560,7
 ,2017,신규,22.04~23.04,2022,더하우스 소호 여의도 오피스텔,여의도동,"1,000",영등포구,3,90,28,23.63, , ,17-9,11560,6
사용,2007,갱신,22.03~24.03,2022,여의도파크센터,여의도동,"80,000",영등포구,3,63,28,128.06,"80,000",50,28-3,11560,23
사용,2019,갱신,22.04~24.04,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"32,550",영등포구,3,0,29,29.59,"31,000", ,12-3,11560,3
 ,2019, ,22.03~23.04,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"23,000",영등포구,3,0,30,24.5, , ,12-3,11560,6
 ,2019,신규,22.03~23.03,2022,(주)신한 여의도 드림리버 오피스텔,여의도동,"3,000",영등포구,3,80,30,24.5, , ,12-3,11560,8
 ,2008,갱신, ,2022,여의도자이,여의도동,"3,000",영등포구,3,240,31,82.48,"3,000",220,47,11560,21
 ,2021,신규,22.03~24.03,2022,D.S 퍼스트,당산동1가,"31,000",영등포구,3,0,2,29.92, , ,179,11560,6
 ,2022,신규,22.04~24.04,2022,에버그린스타,당산동1가,"28,500",영등포구,3,0,7,27.54, , ,188-3,11560,4
