갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,22.01~23.01,2022,청계다우 아트리체 디벨,용두동,"1,000",동대문구,1,100,29,26.65, , ,255-70,11230,15
 ,존재하지 않음,신규,22.04~24.04,2022,동대문 푸르지오시티,용두동,"38,000",동대문구,1,0,29,23.47, , ,104-3,11230,7
 ,2021,신규,22.02~24.02,2022,메트로폴 스위트,제기동,"3,000",동대문구,1,110,7,29.79, , ,1158-50,11230,17
 ,2019,신규,22.03~24.03,2022,에코시티,제기동,"19,950",동대문구,1,0,12,28.26, , ,705-7,11230,3
 ,2021,신규,22.02~24.02,2022,메트로폴 스위트,제기동,"32,000",동대문구,1,0,16,29.79, , ,1158-50,11230,20
 ,2021,신규,22.02~23.02,2022,케이유글로벌 하우스 오피스텔,제기동,"1,000",동대문구,1,75,17,26.73, , ,146-41,11230,3
 ,2018,신규,22.01~23.01,2022,다스하우스,전농동,500,동대문구,1,43,2,14.7, , ,100-1,11230,8
 ,2018, , ,2022,다스하우스,전농동,"2,000",동대문구,1,40,2,14.47, , ,100-1,11230,9
 ,2015,신규,22.01~23.01,2022,전농동복합시설(청량리역DUO196),전농동,500,동대문구,1,58,6,19.99, , ,597-11,11230,7
 ,2017,신규,22.02~23.02,2022,에스앤제이프리미안,전농동,"3,500",동대문구,1,45,7,17.98, , ,601-2,11230,12
 ,2015,갱신,22.02~24.02,2022,전농동복합시설(청량리역DUO196),전농동,"5,000",동대문구,1,40,7,21.41,"3,000",45,597-11,11230,6
 ,2015,신규,22.01~23.01,2022,전농동복합시설(청량리역DUO196),전농동,"2,000",동대문구,1,55,8,21.41, , ,597-11,11230,8
 ,2017,신규,22.02~23.02,2022,에스앤제이프리미안,전농동,500,동대문구,1,50,8,16.58, , ,601-2,11230,10
 ,2018, , ,2022,다스하우스,전농동,"2,500",동대문구,1,37,8,14.7, , ,100-1,11230,9
 ,2018, , ,2022,다스하우스,전농동,"1,000",동대문구,1,44,8,14.28, , ,100-1,11230,7
 ,2020,신규,22.01~23.01,2022,청량리 창보리버리치 1차,전농동,"1,000",동대문구,1,105,8,29.99, , ,620-27,11230,7
 ,2020, , ,2022,청량리 창보리버리치 1차,전농동,"40,000",동대문구,1,0,11,43.53, , ,620-27,11230,12
 ,2015,신규,22.02~23.02,2022,전농동복합시설(청량리역DUO196),전농동,500,동대문구,1,50,11,19.99, , ,597-11,11230,6
 ,2018,신규,22.02~24.02,2022,다스하우스,전농동,"12,000",동대문구,1,0,11,14.7, , ,100-1,11230,11
 ,2015,신규,22.02~24.02,2022,전농동복합시설(청량리역DUO196),전농동,"1,000",동대문구,1,60,11,21.41, , ,597-11,11230,6
 ,2015,신규,22.02~23.02,2022,전농동복합시설(청량리역DUO196),전농동,"5,000",동대문구,1,42,12,19.99, , ,597-11,11230,10
 ,2015,신규,22.01~23.01,2022,전농동복합시설(청량리역DUO196),전농동,500,동대문구,1,60,13,19.99, , ,597-11,11230,11
 ,2019, , ,2022,리베르떼,전농동,"23,625",동대문구,1,0,14,41.4, , ,597-5,11230,3
 ,2015,신규,22.02~24.02,2022,전농동복합시설(청량리역DUO196),전농동,"1,000",동대문구,1,55,17,19.99, , ,597-11,11230,3
 ,2019, , ,2022,리베르떼,전농동,"24,150",동대문구,1,0,19,41.4, , ,597-5,11230,5
 ,2018,갱신,22.02~23.02,2022,다스하우스,전농동,500,동대문구,1,45,20,14.47,500,45,100-1,11230,7
 ,2017,신규,22.01~24.01,2022,에스앤제이프리미안,전농동,"1,000",동대문구,1,52,21,17.98, , ,601-2,11230,12
 ,2020, , ,2022,청량리 창보리버리치 1차,전농동,"3,000",동대문구,1,80,22,29.99, , ,620-27,11230,4
 ,2021,신규,22.02~24.02,2022,청량리 창보 리버리치2,전농동,"19,000",동대문구,1,0,26,19.74, , ,620-4,11230,8
 ,2021,신규,22.02~24.02,2022,청량리 창보 리버리치2,전농동,"19,000",동대문구,1,0,26,19.74, , ,620-4,11230,8
 ,2018, , ,2022,다스하우스,전농동,"14,700",동대문구,1,0,27,19.3, , ,100-1,11230,14
 ,2015,신규,22.01~23.01,2022,청계 푸르지오시티,답십리동,500,동대문구,1,57,3,20.62, , ,497-23,11230,16
사용,2019,갱신,22.01~24.01,2022,한성아펠시티,답십리동,"24,000",동대문구,1,0,3,29.93,"23,000", ,530-17,11230,12
 ,2019,갱신,22.01~23.01,2022,한성아펠시티,답십리동,"15,400",동대문구,1,35,3,29.93,"14,000",35,530-17,11230,11
 ,2015,신규,22.01~23.01,2022,청계 푸르지오시티,답십리동,500,동대문구,1,55,3,20.62, , ,497-23,11230,16
 ,2020,신규,22.02~23.02,2022,젠트리움,답십리동,"5,000",동대문구,1,55,3,15.67, , ,497-9,11230,16
사용,2020,갱신,22.02~23.02,2022,젠트리움,답십리동,"5,000",동대문구,1,53,4,15.67,"5,000",50,497-9,11230,11
 ,2016,신규,22.01~23.01,2022,한일노벨리아,답십리동,500,동대문구,1,55,4,19.05, , ,494-1,11230,11
 ,2015, , ,2022,청계 푸르지오시티,답십리동,500,동대문구,1,60,4,23.85, , ,497-23,11230,6
 ,2019,갱신,22.02~24.02,2022,스타클래스,답십리동,"25,000",동대문구,1,0,4,35.13,"24,000", ,488-338,11230,4
 ,2006,신규,22.02~23.02,2022,청계벽산메가트리움,답십리동,"1,000",동대문구,1,60,5,31.86, , ,999,11230,6
 ,2015,신규,22.02~23.02,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,1,60,5,23.85, , ,497-23,11230,6
 ,2005,신규,22.02~23.02,2022,메트로팰리스,답십리동,"2,000",동대문구,1,80,5,40.44, , ,498-5,11230,14
 ,2004,신규,22.01~23.01,2022,답십리한화오벨리스크,답십리동,"2,000",동대문구,1,55,5,31.93, , ,492-4,11230,12
 ,2004,신규,22.02~24.02,2022,답십리한화오벨리스크,답십리동,"3,000",동대문구,1,50,5,31.93, , ,492-4,11230,14
 ,2019,신규,22.01~23.01,2022,한성아펠시티,답십리동,"1,000",동대문구,1,75,6,22.14, , ,530-17,11230,12
 ,2019,신규,22.02~24.02,2022,한성아펠시티,답십리동,"4,000",동대문구,1,85,6,29.93, , ,530-17,11230,6
 ,2019,신규,22.02~24.02,2022,한성아펠시티,답십리동,"26,000",동대문구,1,10,8,29.93, , ,530-17,11230,9
 ,2015,신규,22.01~23.01,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,1,60,8,23.85, , ,497-23,11230,13
 ,2004,신규,22.02~24.02,2022,답십리한화오벨리스크,답십리동,"5,000",동대문구,1,34,8,27.64, , ,492-4,11230,8
 ,2016,신규,22.01~24.01,2022,한일노벨리아,답십리동,"15,000",동대문구,1,4,8,21.45, , ,494-1,11230,4
 ,2015,신규,22.01~23.01,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,1,50,8,20.62, , ,497-23,11230,8
 ,2019,신규,22.02~23.02,2022,보광타워,답십리동,"12,000",동대문구,1,0,8,17.51, , ,530-4,11230,4
 ,2020,신규,22.01~23.01,2022,젠트리움,답십리동,"4,000",동대문구,1,55,10,15.67, , ,497-9,11230,15
 ,2020, , ,2022,젠트리움,답십리동,"5,000",동대문구,1,50,10,15.67, , ,497-9,11230,9
 ,2020,신규,22.01~23.01,2022,젠트리움,답십리동,"1,000",동대문구,1,63,10,16.2, , ,497-9,11230,3
 ,2015,신규,22.01~24.01,2022,청계 푸르지오시티,답십리동,500,동대문구,1,55,10,20.62, , ,497-23,11230,14
 ,2020,신규,22.02~24.02,2022,젠트리움,답십리동,"10,000",동대문구,1,45,11,16.2, , ,497-9,11230,13
 ,2006,신규,22.01~24.01,2022,청계벽산메가트리움,답십리동,"2,000",동대문구,1,65,11,31.86, , ,999,11230,9
 ,2005,신규,22.01~23.01,2022,메트로팰리스,답십리동,500,동대문구,1,55,11,26.5, , ,498-5,11230,8
 ,2020, , ,2022,젠트리움,답십리동,"5,000",동대문구,1,50,11,15.94, , ,497-9,11230,16
 ,2004,신규,22.01~24.01,2022,답십리한화오벨리스크,답십리동,"1,000",동대문구,1,55,12,27.64, , ,492-4,11230,9
 ,2020,신규,22.02~24.02,2022,젠트리움,답십리동,"27,000",동대문구,1,0,12,19.78, , ,497-9,11230,12
 ,2019,신규,22.02~24.02,2022,한성아펠시티,답십리동,"16,800",동대문구,1,0,12,22.14, , ,530-17,11230,5
 ,2021,신규,22.01~24.01,2022,써밋 카운티,답십리동,"24,733",동대문구,1,0,13,20.88, , ,243-6,11230,2
 ,2021,신규,22.01~24.01,2022,써밋 카운티,답십리동,"25,050",동대문구,1,0,13,20.88, , ,243-6,11230,3
 ,2019,갱신,22.02~24.02,2022,스타클래스,답십리동,"24,200",동대문구,1,0,13,35.65,"23,500", ,488-338,11230,2
 ,2019,갱신,22.02~24.02,2022,스타클래스,답십리동,"25,200",동대문구,1,0,13,32.95,"24,000", ,488-338,11230,2
 ,존재하지 않음,신규,22.02~24.02,2022,현대썬앤빌 청계,답십리동,"12,000",동대문구,1,0,13,18.1, , ,530-15,11230,3
 ,2015,신규,22.02~23.02,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,1,50,14,20.62, , ,497-23,11230,4
 ,2015,신규,22.02~23.02,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,1,60,14,23.85, , ,497-23,11230,19
 ,2016,신규,22.02~24.02,2022,한일노벨리아,답십리동,500,동대문구,1,55,14,19.05, , ,494-1,11230,6
 ,2020,신규,22.02~23.02,2022,젠트리움,답십리동,"3,000",동대문구,1,60,15,16.2, , ,497-9,11230,11
 ,2019,신규,22.02~24.02,2022,한성아펠시티,답십리동,"28,000",동대문구,1,0,15,29.93, , ,530-17,11230,4
 ,2020,신규,22.02~24.02,2022,젠트리움,답십리동,"1,000",동대문구,1,80,15,22.21, , ,497-9,11230,5
 ,2004,신규,22.02~24.02,2022,답십리한화오벨리스크,답십리동,"13,500",동대문구,1,0,18,31.93, , ,492-4,11230,13
 ,2019,신규,22.01~24.01,2022,한성아펠시티,답십리동,"1,000",동대문구,1,63,19,22.14, , ,530-17,11230,2
 ,2016,신규,22.02~23.02,2022,한일노벨리아,답십리동,"1,000",동대문구,1,60,19,21.45, , ,494-1,11230,11
 ,2015,신규,22.03~24.02,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,1,65,20,23.85, , ,497-23,11230,18
 ,2006,신규,22.02~23.02,2022,청계벽산메가트리움,답십리동,"2,000",동대문구,1,55,20,31.86, , ,999,11230,3
 ,2019,신규,22.03~24.03,2022,한성아펠시티,답십리동,"18,000",동대문구,1,0,20,22.14, , ,530-17,11230,4
사용,존재하지 않음,갱신,22.02~23.02,2022,현대썬앤빌 청계,답십리동,"2,000",동대문구,1,50,21,18.84,"2,000",49,530-15,11230,2
 ,2016,신규,22.02~23.02,2022,한일노벨리아,답십리동,"1,000",동대문구,1,53,22,19.05, , ,494-1,11230,9
 ,2019,신규,22.02~24.02,2022,한성아펠시티,답십리동,"24,150",동대문구,1,0,22,29.93, , ,530-17,11230,12
 ,2006,신규,22.02~23.02,2022,청계벽산메가트리움,답십리동,"3,000",동대문구,1,50,22,31.86, , ,999,11230,15
 ,2020,신규,22.02~24.02,2022,젠트리움,답십리동,"4,000",동대문구,1,55,23,15.67, , ,497-9,11230,9
 ,존재하지 않음,갱신,22.01~23.01,2022,현대썬앤빌 청계,답십리동,500,동대문구,1,55,24,18.84,500,55,530-15,11230,4
 ,2020,신규,22.02~24.02,2022,젠트리움,답십리동,"3,000",동대문구,1,65,24,15.67, , ,497-9,11230,11
 ,2019,신규,22.04~24.04,2022,보광타워,답십리동,"21,000",동대문구,1,0,25,28.14, , ,530-4,11230,7
 ,2019,신규,22.02~23.02,2022,보광타워,답십리동,"1,000",동대문구,1,58,25,19.04, , ,530-4,11230,3
 ,2004,신규,22.02~23.02,2022,답십리한화오벨리스크,답십리동,"2,000",동대문구,1,60,25,34.53, , ,492-4,11230,6
 ,2004,신규,22.02~24.02,2022,답십리한화오벨리스크,답십리동,"10,000",동대문구,1,0,25,30.27, , ,492-4,11230,2
 ,2005,신규,22.02~23.02,2022,메트로팰리스,답십리동,"1,000",동대문구,1,52,25,25.47, , ,498-5,11230,7
 ,2015,신규,22.02~23.02,2022,청계 푸르지오시티,답십리동,500,동대문구,1,55,25,20.62, , ,497-23,11230,6
 ,2015,신규,22.03~23.02,2022,청계 푸르지오시티,답십리동,500,동대문구,1,65,25,23.85, , ,497-23,11230,16
사용,2015,갱신,22.03~23.03,2022,청계 푸르지오시티,답십리동,"5,000",동대문구,1,43,26,23.85,"5,000",40,497-23,11230,5
 ,2015, , ,2022,청계 푸르지오시티,답십리동,"13,000",동대문구,1,0,26,20.62, , ,497-23,11230,3
 ,2019,신규,22.01~23.01,2022,보광타워,답십리동,"1,000",동대문구,1,55,26,17.51, , ,530-4,11230,3
 ,2005,신규,22.02~23.02,2022,메트로팰리스,답십리동,500,동대문구,1,57,27,25.47, , ,498-5,11230,10
 ,2016,신규,22.02~23.02,2022,한일노벨리아,답십리동,500,동대문구,1,55,27,19.05, , ,494-1,11230,5
 ,2005,신규,22.02~23.02,2022,메트로팰리스,답십리동,"1,000",동대문구,1,42,27,20.22, , ,498-5,11230,3
 ,2015,갱신,22.03~23.03,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,1,55,28,20.62,500,55,497-23,11230,12
 ,2016,신규,22.03~23.03,2022,한일노벨리아,답십리동,"1,000",동대문구,1,55,28,19.05, , ,494-1,11230,9
사용,2015,갱신,22.03~23.03,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,1,63,28,23.85,"1,000",60,497-23,11230,16
 ,2016,신규,22.04~23.04,2022,한일노벨리아,답십리동,"5,000",동대문구,1,64,29,31.71, , ,494-1,11230,7
사용,2019,갱신,22.02~24.02,2022,한성아펠시티,답십리동,"4,000",동대문구,1,70,31,29.93,"4,000",70,530-17,11230,4
 ,2018,신규,22.01~24.01,2022,J빌딩,장안동,"11,000",동대문구,1,0,3,23.02, , ,307-1,11230,5
 ,2017,신규,22.01~24.01,2022,파크리움,장안동,"16,800",동대문구,1,0,3,27.84, , ,380-2,11230,4
 ,2014, , ,2022,양우 내안애 애플,장안동,"11,000",동대문구,1,0,3,18.64, , ,373-1,11230,8
 ,2009, , ,2022,한강 훼미리 주상복합 아파트,장안동,"1,000",동대문구,1,65,3,46.64, , ,381-3,11230,2
 ,2004,신규,22.01~23.01,2022,장안현대벤처빌,장안동,500,동대문구,1,55,4,28.49, , ,374-1,11230,8
 ,2010,신규,22.02~24.02,2022,(346-9),장안동,"8,000",동대문구,1,0,4,17.67, , ,346-9,11230,1
 ,2013,신규,22.02~24.02,2022,서희스타힐스,장안동,"15,000",동대문구,1,0,4,33.05, , ,365-4,11230,3
 ,2009,신규,22.02~24.02,2022,두리빌딩,장안동,"15,000",동대문구,1,0,6,36.08, , ,295-1,11230,5
 ,2021, , ,2022,동일타워,장안동,"4,000",동대문구,1,55,6,18.38, , ,146-18,11230,2
 ,2020, , ,2022,장안동 퍼스티지 더올림,장안동,"1,000",동대문구,1,55,7,17.77, , ,371-4,11230,8
 ,2014,신규,22.02~24.02,2022,제이드파크,장안동,"14,500",동대문구,1,0,8,27.28, , ,382-2,11230,2
 ,2009,신규, ,2022,우민에뜨와르오피스텔,장안동,500,동대문구,1,65,8,34.95, , ,381-1,11230,9
 ,2009,신규,22.02~24.02,2022,한강 훼미리 주상복합 아파트,장안동,"12,000",동대문구,1,0,8,40.02, , ,381-3,11230,3
사용,2015,갱신,22.02~23.02,2022,현대썬앤빌601,장안동,500,동대문구,1,65,8,24,"1,000",60,373-3,11230,18
 ,2014,신규,22.02~23.02,2022,양우 내안애 애플,장안동,"2,000",동대문구,1,40,10,18.64, , ,373-1,11230,17
 ,2020,신규,22.02~23.02,2022,가우디오피스텔,장안동,"2,000",동대문구,1,85,10,23.5, , ,364-5,11230,8
 ,2009,신규,22.01~24.01,2022,한강 훼미리 주상복합 아파트,장안동,"1,000",동대문구,1,80,10,37.24, , ,381-3,11230,2
 ,2013,신규,22.02~23.02,2022,서희스타힐스,장안동,"2,000",동대문구,1,90,10,47.96, , ,365-4,11230,5
 ,2012, , ,2022,SM타워 오피스텔,장안동,"1,000",동대문구,1,45,11,21.6, , ,372-3,11230,3
 ,2015,신규,22.01~23.01,2022,현대썬앤빌601,장안동,500,동대문구,1,50,11,21.03, , ,373-3,11230,19
사용,2015,갱신,22.02~24.02,2022,현대썬앤빌601,장안동,"9,975",동대문구,1,0,11,21.03,"9,500", ,373-3,11230,5
 ,2016,신규,22.01~23.01,2022,월튼파크뷰,장안동,"29,700",동대문구,1,0,11,72.5, , ,342-21,11230,2
 ,2021,신규,22.01~24.01,2022,더시즌,장안동,"29,000",동대문구,1,0,11,39.44, , ,337-9,11230,12
 ,2012,신규,22.01~23.01,2022,장안 루아르 오피스텔,장안동,"1,000",동대문구,1,45,12,18.92, , ,431-7,11230,12
 ,2021, , ,2022,동일타워,장안동,"23,600",동대문구,1,0,12,18.38, , ,146-18,11230,7
 ,2016, , ,2022,가우디트윈캐슬2,장안동,"35,000",동대문구,1,0,13,58.77, , ,374-8,11230,5
 ,2021, , ,2022,동일타워,장안동,"23,600",동대문구,1,0,13,18.38, , ,146-18,11230,7
 ,2021, , ,2022,더시즌,장안동,"37,500",동대문구,1,0,13,47.52, , ,337-9,11230,11
 ,2009, , ,2022,우민에뜨와르오피스텔,장안동,"11,000",동대문구,1,0,13,34.95, , ,381-1,11230,12
 ,2015, , ,2022,현대썬앤빌601,장안동,"12,000",동대문구,1,0,13,21.03, , ,373-3,11230,16
 ,2002,신규,22.01~23.01,2022,(306-3),장안동,500,동대문구,1,35,14,26.05, , ,306-3,11230,8
 ,2012, , ,2022,SM타워 오피스텔,장안동,"9,100",동대문구,1,10,14,21.6, , ,372-3,11230,13
 ,2014,신규,22.02~23.02,2022,양우 내안애 애플,장안동,"1,000",동대문구,1,45,15,18.64, , ,373-1,11230,15
 ,2014,신규,22.02~23.02,2022,(432-10),장안동,500,동대문구,1,55,15,19.76, , ,432-10,11230,9
 ,2019, , ,2022,아르떼하임,장안동,"25,200",동대문구,1,0,17,38.64, , ,372-12,11230,3
 ,2012, , ,2022,장안 루아르 오피스텔,장안동,"10,000",동대문구,1,0,18,20.2, , ,431-7,11230,12
 ,2021,신규,22.02~24.02,2022,더시즌,장안동,"38,500",동대문구,1,0,18,47.52, , ,337-9,11230,14
 ,1999, , ,2022,(466-9),장안동,500,동대문구,1,30,18,15.61, , ,466-9,11230,11
 ,2015, , ,2022,현대썬앤빌601,장안동,500,동대문구,1,55,18,21.03, , ,373-3,11230,17
 ,2013, , ,2022,서희스타힐스,장안동,"15,000",동대문구,1,0,18,37.66, , ,365-4,11230,3
 ,2014,신규,22.02~23.02,2022,(432-10),장안동,500,동대문구,1,55,18,19.76, , ,432-10,11230,8
 ,2015, , ,2022,현대썬앤빌601,장안동,"9,700",동대문구,1,0,18,21.03, , ,373-3,11230,5
 ,2004,신규,22.02~24.02,2022,장안현대벤처빌,장안동,500,동대문구,1,60,19,31.57, , ,374-1,11230,19
 ,2012,신규,22.01~23.01,2022,장안 NEW CITY,장안동,"1,000",동대문구,1,45,20,22.03, , ,372-5,11230,4
 ,2005,신규,22.02~24.02,2022,르.메이에르장안타운7차,장안동,"25,000",동대문구,1,0,20,55.55, , ,313-8,11230,3
 ,2016,갱신,22.01~24.01,2022,태솔아파트1차,장안동,"6,000",동대문구,1,100,20,66.78,"6,000",80,382-5,11230,6
 ,2017,신규,22.03~24.03,2022,파크리움,장안동,"16,800",동대문구,1,0,21,27.84, , ,380-2,11230,3
 ,2014,신규,22.02~23.02,2022,양우 내안애 애플,장안동,500,동대문구,1,50,21,18.64, , ,373-1,11230,15
 ,2021,신규,22.01~23.01,2022,장안 보니타오피스텔,장안동,"1,000",동대문구,1,80,21,21.88, , ,415-8,11230,8
 ,2013,신규,22.01~24.01,2022,서희스타힐스,장안동,"19,000",동대문구,1,0,21,37.66, , ,365-4,11230,2
 ,2020,신규,22.01~23.02,2022,장안동 퍼스티지 더올림,장안동,"3,000",동대문구,1,50,21,17.77, , ,371-4,11230,9
 ,2016,신규,22.02~24.02,2022,가우디트윈캐슬2,장안동,"35,000",동대문구,1,0,22,58.77, , ,374-8,11230,5
 ,2012, , ,2022,장안 루아르 오피스텔,장안동,"4,000",동대문구,1,30,22,18.92, , ,431-7,11230,9
 ,2020, , ,2022,가우디오피스텔,장안동,500,동대문구,1,90,22,23.5, , ,364-5,11230,3
 ,2012,신규,22.02~24.02,2022,장안 루아르 오피스텔,장안동,"11,000",동대문구,1,0,22,18.92, , ,431-7,11230,10
 ,2004,신규,22.02~23.02,2022,장안현대벤처빌,장안동,500,동대문구,1,55,22,28.49, , ,374-1,11230,6
 ,2020, , ,2022,가우디오피스텔,장안동,"22,000",동대문구,1,0,22,23.5, , ,364-5,11230,3
 ,2020,신규,22.02~24.02,2022,장안동 퍼스티지 더올림,장안동,500,동대문구,1,60,24,17.77, , ,371-4,11230,12
사용,2014,갱신,22.02~24.02,2022,양우 내안애 애플,장안동,"11,000",동대문구,1,0,25,18.64,"10,500", ,373-1,11230,14
 ,2021,신규,22.02~23.10,2022,장안 보니타오피스텔,장안동,"5,000",동대문구,1,75,26,27.17, , ,415-8,11230,10
 ,2020,신규,22.02~23.02,2022,가우디오피스텔,장안동,"1,000",동대문구,1,85,26,23.5, , ,364-5,11230,7
 ,2021,신규,22.02~24.02,2022,더시즌,장안동,"29,000",동대문구,1,0,27,39.44, , ,337-9,11230,3
 ,2019,신규,22.04~24.04,2022,글로벌팰리스,장안동,"24,000",동대문구,1,0,27,33.13, , ,415-10,11230,5
 ,2009,신규,22.02~23.02,2022,우민에뜨와르오피스텔,장안동,"1,000",동대문구,1,60,27,34.95, , ,381-1,11230,12
 ,2004, , ,2022,장안현대벤처빌,장안동,"1,000",동대문구,1,55,27,31.57, , ,374-1,11230,4
 ,2015,신규,22.02~23.02,2022,현대썬앤빌601,장안동,500,동대문구,1,53,28,21.03, , ,373-3,11230,6
 ,2009, , ,2022,우민에뜨와르오피스텔,장안동,"11,000",동대문구,1,0,28,34.95, , ,381-1,11230,8
 ,2015,신규,22.02~24.02,2022,현대썬앤빌601,장안동,"15,000",동대문구,1,0,29,21.03, , ,373-3,11230,11
 ,1997, , ,2022,황금오피스텔,장안동,500,동대문구,1,30,29,24.51, , ,373-6,11230,2
 ,2019,갱신,22.02~24.02,2022,마하나임,장안동,"33,075",동대문구,1,0,29,58.17,"31,500", ,337-1,11230,4
 ,1990,신규,22.02~23.02,2022,M5,회기동,"2,000",동대문구,1,55,4,24.49, , ,60-145,11230,4
