갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,23.09~24.08,2023,잠실 리버리치,방이동,"3,000",송파구,8,210,31,42.09, , ,50-3,11710,4
 ,2018,갱신,23.09~25.09,2023,아주리센 센트럴파크,방이동,"25,460",송파구,8,0,31,28.88,"24,255", ,49-4,11710,13
 ,2002,신규,23.08~25.08,2023,성우리빙타워,오금동,"20,000",송파구,8,0,3,47.74, , ,130-7,11710,6
 ,2016,신규,23.09~25.09,2023,중앙클래식하우스,오금동,"35,000",송파구,8,0,21,54.56, , ,32,11710,3
 ,존재하지 않음,신규,23.10~25.10,2023,마나하임,오금동,"21,000",송파구,8,0,22,29.84, , ,80-13,11710,4
 ,2003,신규,23.10~25.10,2023,동인트루빌오피스텔,오금동,"1,000",송파구,8,85,31,36.93, , ,45-4,11710,4
 ,2020,신규,23.10~24.10,2023,휴먼빌 시티,거여동,700,송파구,8,76,7,26.52, , ,605,11710,6
 ,2020,신규,23.09~25.09,2023,휴먼빌 시티,거여동,"7,000",송파구,8,45,7,23.14, , ,605,11710,6
 ,2021,신규,23.08~25.08,2023,송파헤븐시티 더 테라스,거여동,"30,000",송파구,8,0,8,38.26, , ,605-3,11710,7
 ,2023,신규,23.08~24.08,2023,우성르보아 위례,거여동,"5,000",송파구,8,185,8,59.8, , ,604-4,11710,15
 ,2020,신규,23.09~24.09,2023,인투파크거여 2단지,거여동,"2,000",송파구,8,95,8,29.68, , ,178-139,11710,8
 ,2002, , ,2023,대영빌딩,거여동,"1,000",송파구,8,45,10,24.08, , ,31-14,11710,4
사용,2022,갱신,23.09~24.06,2023,수아주 오피스텔,거여동,"1,000",송파구,8,90,11,18.58,"1,000",90,603-1,11710,15
 ,2020,신규,23.09~25.09,2023,휴먼빌 시티,거여동,"18,000",송파구,8,0,12,23.14, , ,605,11710,4
 ,2022,신규,23.09~25.09,2023,수아주 오피스텔,거여동,"17,000",송파구,8,0,12,18.58, , ,603-1,11710,7
 ,2022,신규,23.09~25.09,2023,수아주 오피스텔,거여동,"15,500",송파구,8,0,12,18.58, , ,603-1,11710,12
 ,2020,신규,23.09~25.09,2023,인투파크거여 1단지,거여동,"23,000",송파구,8,0,15,29.98, , ,178-6,11710,6
 ,2023,신규,23.08~24.08,2023,우성르보아 위례,거여동,"5,000",송파구,8,180,16,59.8, , ,604-4,11710,10
 ,2022,신규,23.08~24.10,2023,수아주 오피스텔,거여동,"8,000",송파구,8,55,17,18.58, , ,603-1,11710,9
 ,2020,신규,23.10~25.10,2023,인투파크거여 2단지,거여동,"2,000",송파구,8,82,18,29.68, , ,178-139,11710,9
 ,2020,신규,23.10~24.10,2023,인투파크거여 2단지,거여동,"2,000",송파구,8,95,19,29.68, , ,178-139,11710,6
 ,2020,신규,23.10~24.10,2023,인투파크거여 1단지,거여동,"10,000",송파구,8,52,19,29.74, , ,178-6,11710,12
사용,2020,갱신,23.08~24.08,2023,휴먼빌 시티,거여동,"10,000",송파구,8,28,21,24.15,"10,000",25,605,11710,6
 ,2023,신규,23.09~25.09,2023,우성르보아 위례,거여동,"3,000",송파구,8,180,21,59.8, , ,604-4,11710,13
 ,2020,갱신,23.08~24.08,2023,휴먼빌 시티,거여동,500,송파구,8,74,23,23.14,500,70,605,11710,6
 ,2023,신규,23.09~25.09,2023,우성르보아 위례,거여동,"37,500",송파구,8,0,23,59.8, , ,604-4,11710,6
사용,2002,갱신,23.09~25.09,2023,아키스오피스텔,거여동,"15,400",송파구,8,0,25,42.56,"14,700", ,35-2,11710,6
 ,2020,신규,23.08~25.02,2023,휴먼빌 시티,거여동,"16,800",송파구,8,0,25,24.15, , ,605,11710,4
 ,2020,신규,23.10~25.10,2023,인투파크거여 1단지,거여동,"26,000",송파구,8,0,28,29.74, , ,178-6,11710,5
 ,2022,신규,23.11~25.11,2023,SP센트리움시티,거여동,"70,000",송파구,8,0,29,101.5, , ,22-4,11710,2
 ,2020,갱신,23.09~24.09,2023,휴먼빌 시티,거여동,"1,000",송파구,8,66,30,23.14,"1,000",63,605,11710,4
 ,2021,신규,23.09~25.09,2023,미주엠씨타워,마천동,"2,000",송파구,8,120,4,28.71, , ,307-22,11710,7
 ,2021,신규,23.08~25.08,2023,고덕역 대명벨리온,명일동,"17,500",강동구,8,0,5,21.31, , ,46-3,11740,18
 ,1997,신규,23.08~25.08,2023,세종프라자,명일동,"11,000",강동구,8,0,8,46.8, , ,47-1,11740,4
 ,2021,갱신,23.09~24.09,2023,고덕역 대명벨리온,명일동,"1,000",강동구,8,70,8,21.31,"1,000",68,46-3,11740,9
 ,2020,신규,23.09~25.08,2023,고덕역 효성해링턴 타워 더퍼스트,명일동,"17,000",강동구,8,0,9,19.16, , ,46-2,11740,16
 ,2021, , ,2023,고덕역 대명벨리온,명일동,"1,000",강동구,8,71,9,21.31, , ,46-3,11740,9
 ,2018,갱신,23.08~25.08,2023,고덕역 갑을명가시티 오피스텔,명일동,"12,600",강동구,8,0,11,19.68,"12,600", ,47-2,11740,12
 ,2020, , ,2023,고덕역 효성해링턴 타워 더퍼스트,명일동,500,강동구,8,59,11,19.16, , ,46-2,11740,18
 ,2021,갱신,23.09~24.09,2023,고덕역 대명벨리온,명일동,"17,500",강동구,8,0,11,21.31,"17,500", ,46-3,11740,13
사용,2018,갱신,23.09~24.09,2023,고덕역 갑을명가시티 오피스텔,명일동,"1,000",강동구,8,58,12,19.68,"1,000",55,47-2,11740,13
 ,2021,신규,23.08~24.08,2023,고덕역 대명벨리온,명일동,"17,800",강동구,8,0,12,18.59, , ,46-3,11740,11
 ,2021, , ,2023,고덕역 대명벨리온,명일동,"5,000",강동구,8,56,16,21.31, , ,46-3,11740,6
 ,2018, , ,2023,고덕역 갑을명가시티 오피스텔,명일동,"1,000",강동구,8,54,16,17.86, , ,47-2,11740,12
 ,2021,갱신,23.08~24.08,2023,고덕역 대명벨리온,명일동,"1,000",강동구,8,72,18,21.31,"1,000",65,46-3,11740,14
 ,2021,신규,23.08~24.08,2023,고덕역 대명벨리온,명일동,"10,000",강동구,8,24,19,21.31, , ,46-3,11740,6
 ,2021, , ,2023,고덕역 대명벨리온,명일동,"1,000",강동구,8,68,21,21.31, , ,46-3,11740,15
 ,2021,갱신, ,2023,고덕역 대명벨리온,명일동,"3,000",강동구,8,56,21,21.31,"3,000",53,46-3,11740,20
 ,2020,신규,23.08~24.08,2023,고덕역 효성해링턴 타워 더퍼스트,명일동,"3,000",강동구,8,120,21,36.48, , ,46-2,11740,19
 ,2021, , ,2023,고덕역 대명벨리온,명일동,"1,000",강동구,8,77,22,21.31, , ,46-3,11740,20
 ,2021,신규,23.09~25.09,2023,고덕역 대명벨리온,명일동,"18,000",강동구,8,0,22,21.31, , ,46-3,11740,18
사용,2021,갱신,23.09~25.09,2023,고덕역 대명벨리온,명일동,"1,000",강동구,8,68,24,21.31,"1,000",65,46-3,11740,11
 ,2020,신규,23.08~24.08,2023,고덕역 효성해링턴 타워 더퍼스트,명일동,"1,000",강동구,8,71,25,19.51, , ,46-2,11740,9
 ,2018, , ,2023,고덕역 갑을명가시티 오피스텔,명일동,"12,000",강동구,8,0,25,17.86, , ,47-2,11740,4
 ,2021,신규,23.08~25.08,2023,고덕역 대명벨리온,명일동,"18,000",강동구,8,0,27,21.31, , ,46-3,11740,19
 ,2020,신규,23.08~24.08,2023,고덕역 효성해링턴 타워 더퍼스트,명일동,"1,000",강동구,8,73,27,19.16, , ,46-2,11740,8
 ,2020,신규,23.09~25.09,2023,고덕역 효성해링턴 타워 더퍼스트,명일동,"17,000",강동구,8,0,27,19.51, , ,46-2,11740,15
 ,2020,신규,23.11~25.11,2023,고덕역 효성해링턴 타워 더퍼스트,명일동,"22,000",강동구,8,0,28,26.4, , ,46-2,11740,16
 ,2021,신규,23.09~25.09,2023,고덕역 대명벨리온,명일동,"16,500",강동구,8,0,29,18.59, , ,46-3,11740,16
 ,2012,신규,23.10~25.10,2023,서희스타힐스,명일동,"27,000",강동구,8,0,30,49.26, , ,48-7,11740,8
사용,2020,갱신,23.10~25.10,2023,고덕역 효성해링턴 타워 더퍼스트,명일동,"17,000",강동구,8,0,30,19.51,"17,000", ,46-2,11740,14
 ,2020,신규,23.08~24.08,2023,고덕 센트럴 푸르지오,고덕동,"5,000",강동구,8,43,1,21.43, , ,210-1,11740,7
 ,2020,갱신,23.09~24.08,2023,고덕 센트럴 푸르지오,고덕동,"1,000",강동구,8,68,19,20.9,"1,000",65,210-1,11740,5
 ,2013,신규,23.09~25.09,2023,청광플러스원큐브2차,길동,"11,300",강동구,8,0,1,20.03, , ,457,11740,3
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"1,000",강동구,8,85,1,25.62, , ,385-10,11740,7
 ,1990,신규,23.08~24.08,2023,(386-8),길동,100,강동구,8,65,1,36.8, , ,386-8,11740,6
 ,2012,신규,23.08~24.08,2023,길동청광플러스원큐브1차,길동,500,강동구,8,55,2,19.93, , ,387-5,11740,4
 ,2022,신규,23.08~25.08,2023,영무 엘리아트 오피스텔,길동,"1,000",강동구,8,90,2,25.62, , ,385-10,11740,10
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"2,000",강동구,8,80,3,25.62, , ,385-10,11740,8
 ,2018,신규,23.10~25.10,2023,아스테르 오피스텔,길동,"1,000",강동구,8,50,3,17.15, , ,413-37,11740,6
 ,2022,신규,23.08~25.08,2023,영무 엘리아트 오피스텔,길동,"5,500",강동구,8,60,3,25.62, , ,385-10,11740,9
 ,2023,신규,23.08~24.08,2023,포유 르센티 길동,길동,"5,000",강동구,8,110,5,24.43, , ,458,11740,16
 ,2014, ,23.09~25.09,2023,청광플러스원큐브3차,길동,"12,000",강동구,8,4,7,17.69, , ,415-16,11740,2
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"1,000",강동구,8,95,8,25.62, , ,385-10,11740,12
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"5,000",강동구,8,60,8,25.62, , ,385-10,11740,7
 ,2022,신규,23.08~25.08,2023,영무 엘리아트 오피스텔,길동,"22,000",강동구,8,0,9,25.62, , ,385-10,11740,9
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"3,000",강동구,8,70,9,25.62, , ,385-10,11740,4
 ,2016,신규,23.09~25.09,2023,(413-24),길동,"12,000",강동구,8,20,9,18.76, , ,413-24,11740,12
 ,2019,신규,23.10~25.10,2023,강동 디앤써밋,길동,"25,000",강동구,8,0,9,29.99, , ,320-2,11740,6
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"10,000",강동구,8,65,9,25.62, , ,385-10,11740,5
 ,2019,신규,23.09~24.09,2023,강동 디앤써밋,길동,"3,000",강동구,8,90,10,28.38, , ,320-2,11740,5
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"1,000",강동구,8,95,11,25.62, , ,385-10,11740,8
 ,2014,신규,23.08~24.08,2023,강동렘브란트,길동,"1,000",강동구,8,55,11,20.78, , ,457-1,11740,4
 ,2019, , ,2023,강동 디앤써밋,길동,"23,150",강동구,8,0,16,29.99, , ,320-2,11740,3
 ,2020,신규,23.10~25.10,2023,강동투웨니퍼스트,길동,"25,550",강동구,8,0,16,24.4, , ,416-15,11740,16
 ,2023,신규,23.09~25.09,2023,포유 르센티 길동,길동,"42,000",강동구,8,0,18,32.49, , ,458,11740,11
 ,2014,신규,23.08~24.08,2023,강동 와이시티,길동,500,강동구,8,53,21,18.26, , ,414-4,11740,3
 ,2022,신규,23.09~25.09,2023,영무 엘리아트 오피스텔,길동,"22,000",강동구,8,0,21,25.62, , ,385-10,11740,9
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"1,000",강동구,8,85,22,25.62, , ,385-10,11740,3
 ,2004,신규,23.10~25.10,2023,한솔브리즈아파트,길동,"12,000",강동구,8,0,23,31.02, , ,415-11,11740,1
 ,2022,신규,23.09~25.09,2023,영무 엘리아트 오피스텔,길동,"22,000",강동구,8,0,23,25.62, , ,385-10,11740,13
 ,2012,신규,23.09~24.09,2023,길동청광플러스원큐브1차,길동,500,강동구,8,50,24,19.93, , ,387-5,11740,2
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"1,000",강동구,8,100,24,25.62, , ,385-10,11740,12
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"2,000",강동구,8,90,24,25.62, , ,385-10,11740,9
 ,1993,신규,23.08~25.08,2023,일성하이츠오피스텔,길동,"7,000",강동구,8,0,25,22.77, , ,454-1,11740,10
 ,2006,신규,23.10~24.10,2023,강동역에스케이허브,길동,"3,000",강동구,8,75,25,30.68, , ,445-1,11740,6
사용,2020,갱신,23.08~25.08,2023,거산 유팰리스,길동,"11,000",강동구,8,50,26,21.28,"24,000", ,457-4,11740,16
 ,2020,신규,23.09~25.09,2023,강동투웨니퍼스트,길동,"15,500",강동구,8,0,28,15.01, , ,416-15,11740,4
 ,2022,신규,23.08~24.08,2023,영무 엘리아트 오피스텔,길동,"5,000",강동구,8,65,28,25.62, , ,385-10,11740,8
 ,2023,신규,23.09~24.09,2023,포유 르센티 길동,길동,"1,000",강동구,8,85,29,15.42, , ,458,11740,10
 ,2023,신규,23.09~24.09,2023,포유 르센티 길동,길동,"1,000",강동구,8,120,29,24.43, , ,458,11740,8
 ,2018,신규,23.10~25.10,2023,다성이즈빌,길동,"27,300",강동구,8,0,29,32.17, , ,456-4,11740,4
 ,1980, , ,2023,강동리시온,암사동,"5,000",강동구,8,30,2,25.29, , ,501-19,11740,3
 ,1980,신규,23.08~25.08,2023,강동리시온,암사동,500,강동구,8,35,3,16.96, , ,501-19,11740,3
사용,2011,갱신,23.08~25.08,2023,로뎀하우스,암사동,"1,000",강동구,8,47,10,58.37,"1,000",45,503-9,11740,3
 ,2003,신규,23.09~25.09,2023,와이엔오피스텔,암사동,"7,300",강동구,8,0,23,20.16, , ,501-8,11740,4
 ,2003, , ,2023,와이엔오피스텔,암사동,"3,000",강동구,8,20,26,20.16, , ,501-8,11740,3
 ,2016,신규,23.09~25.09,2023,에벤에셀나래하우스,암사동,"3,000",강동구,8,65,28,26.85, , ,513-39,11740,2
 ,2017,신규,23.10~25.10,2023,현운재,암사동,"14,500",강동구,8,8,28,28.2, , ,503-24,11740,3
 ,2017,신규,23.08~25.08,2023,더존 예가,성내동,"17,400",강동구,8,10,3,22.41, , ,46-23,11740,3
 ,2017,신규,23.08~24.08,2023,라이저강동빌딩,성내동,"1,000",강동구,8,100,3,29.93, , ,244,11740,5
 ,2018,신규,23.09~25.09,2023,더존예가,성내동,"27,300",강동구,8,0,5,23.63, , ,81-2,11740,2
 ,2003,신규,23.08~25.08,2023,인택스파크뷰,성내동,"1,000",강동구,8,50,8,20.97, , ,448-17,11740,4
사용,2019,갱신,23.09~25.09,2023,트리안,성내동,"23,200",강동구,8,0,10,23.64,"23,200", ,47-8,11740,4
 ,2017,신규,23.09~25.09,2023,비바체,성내동,"19,845",강동구,8,0,11,28.63, , ,43-6,11740,4
 ,2017, , ,2023,라이저강동빌딩,성내동,"1,000",강동구,8,82,22,26.45, , ,244,11740,5
 ,1988,신규,23.09~25.09,2023,(120-89),성내동,"18,000",강동구,8,0,28,50.64, , ,120-89,11740,5
 ,2018,신규,23.09~25.09,2023,드림하우스,천호동,"14,000",강동구,8,8,1,18, , ,452-6,11740,2
 ,2021,신규,23.10~25.10,2023,이안 강동 컴홈스테이,천호동,"1,000",강동구,8,84,1,24.99, , ,452-4,11740,6
 ,2019,신규,23.08~24.08,2023,어바니엘,천호동,"1,000",강동구,8,57,1,18.06, , ,452-22,11740,3
 ,2021,신규,23.08~25.08,2023,이안 강동 컴홈스테이,천호동,"24,000",강동구,8,0,2,24.15, , ,451,11740,22
 ,2018,신규,23.08~25.08,2023,드림하우스,천호동,"14,500",강동구,8,0,2,18.14, , ,452-6,11740,6
 ,1997,갱신,23.08~25.08,2023,신구오피스텔,천호동,"11,550",강동구,8,0,3,31.59,"11,550", ,151-2,11740,13
 ,2003,신규,23.08~25.08,2023,천호동 오피스텔,천호동,"2,000",강동구,8,50,3,26.46, , ,166-107,11740,2
 ,2021,갱신, ,2023,이안 강동 컴홈스테이,천호동,"21,000",강동구,8,0,3,24.99,"21,000", ,452-4,11740,4
 ,2015,갱신,23.08~25.08,2023,천호역 한강 푸르지오시티,천호동,"16,800",강동구,8,8,3,25.24,"15,400", ,425-3,11740,7
 ,2015,갱신,23.09~24.09,2023,천호역 한강 푸르지오시티,천호동,"3,000",강동구,8,61,3,25.24,"3,000",58,425-3,11740,10
 ,2015,신규,23.08~24.08,2023,천호역 한강 푸르지오시티,천호동,"1,000",강동구,8,80,3,25.24, , ,425-3,11740,23
 ,2021,신규,23.08~24.08,2023,이안 강동 컴홈스테이,천호동,"2,000",강동구,8,80,4,23.25, , ,451,11740,12
 ,2003,신규,23.09~25.09,2023,오피스텔 트레벨,천호동,"22,000",강동구,8,0,5,47, , ,451-20,11740,14
 ,2021,신규,23.09~25.09,2023,이안 강동 컴홈스테이,천호동,"21,000",강동구,8,0,5,28.4, , ,452-4,11740,2
 ,2013,신규,23.09~25.09,2023,하이브2,천호동,"25,000",강동구,8,0,5,36.36, , ,164-70,11740,2
 ,2021,신규,23.09~25.09,2023,이안 강동 컴홈스테이,천호동,"26,500",강동구,8,0,5,34.68, , ,452-4,11740,2
 ,2021,신규,23.09~25.09,2023,이안 강동 컴홈스테이,천호동,"29,000",강동구,8,0,7,29.57, , ,451,11740,14
 ,2016,신규,23.09~24.09,2023,프라임빌딩,천호동,"2,000",강동구,8,50,7,18.44, , ,50-13,11740,2
 ,2019,갱신,23.09~25.09,2023,성우스타팰리스,천호동,"23,300",강동구,8,0,7,33.37,"23,000", ,169-12,11740,6
 ,1994,신규,23.09~24.09,2023,힐탑프라자,천호동,500,강동구,8,40,8,20.48, , ,449-49,11740,11
 ,2003,갱신, ,2023,1동(166-100),천호동,"2,500",강동구,8,43,9,25.32,"2,000",43,166-100,11740,3
 ,2021,신규,23.08~25.08,2023,이안 강동 컴홈스테이,천호동,"23,000",강동구,8,0,9,24.15, , ,451,11740,13
 ,2015,신규,23.09~25.09,2023,천호역 한강 푸르지오시티,천호동,"16,500",강동구,8,5,9,25.24, , ,425-3,11740,13
 ,2003,신규,23.10~25.10,2023,1동(166-100),천호동,"4,000",강동구,8,42,9,30.9, , ,166-100,11740,3
 ,2020,신규,23.09~25.09,2023,(287-32),천호동,"23,000",강동구,8,0,10,35.22, , ,287-32,11740,3
 ,2007,신규,23.09~25.09,2023,강동 상떼빌,천호동,"28,000",강동구,8,10,10,56.04, , ,450,11740,4
 ,2015, , ,2023,천호역 한강 푸르지오시티,천호동,"2,000",강동구,8,85,10,27.44, , ,425-3,11740,29
 ,2021,갱신,23.09~24.09,2023,이안 강동 컴홈스테이,천호동,"5,000",강동구,8,80,10,24.15,"3,000",85,451,11740,19
 ,2015,신규,23.08~24.08,2023,천호역 한강 푸르지오시티,천호동,"2,000",강동구,8,70,11,25.24, , ,425-3,11740,11
 ,2004,신규,23.09~24.09,2023,대동피렌체리버,천호동,"1,000",강동구,8,65,11,34.01, , ,442-34,11740,8
 ,2003,신규,23.08~25.08,2023,오피스텔 트레벨,천호동,"12,000",강동구,8,0,11,26.33, , ,451-20,11740,8
 ,2004,신규,23.08~24.08,2023,강동역두산위브센티움,천호동,"1,000",강동구,8,70,11,31.43, , ,155-5,11740,9
 ,2004,신규,23.08~24.08,2023,강동역두산위브센티움,천호동,"1,000",강동구,8,70,11,31.43, , ,155-5,11740,5
 ,2016,신규,23.09~24.09,2023,(169-1),천호동,"1,000",강동구,8,95,11,41.78, , ,169-1,11740,7
 ,2015,신규,23.09~24.09,2023,천호역 한강 푸르지오시티,천호동,"1,000",강동구,8,75,12,25.24, , ,425-3,11740,8
 ,2018,갱신,23.08~25.08,2023,다성 이즈빌,천호동,"1,000",강동구,8,58,12,17.74,"1,000",58,169-6,11740,3
사용,2021,갱신,23.09~25.09,2023,이안 강동 컴홈스테이,천호동,"24,000",강동구,8,0,12,23.75,"24,000", ,451,11740,20
 ,2021,신규,23.09~24.09,2023,이안 강동 컴홈스테이,천호동,"8,000",강동구,8,100,12,29.57, , ,451,11740,20
 ,2004,신규,23.09~24.09,2023,강동역두산위브센티움,천호동,"1,000",강동구,8,65,12,31.43, , ,155-5,11740,7
 ,2021,신규,23.11~25.11,2023,이안 강동 컴홈스테이,천호동,"22,000",강동구,8,0,12,27.06, , ,452-4,11740,11
 ,2021,신규,23.10~24.10,2023,이안 강동 컴홈스테이,천호동,"1,000",강동구,8,88,12,23.25, , ,451,11740,14
 ,2018,신규,23.09~25.09,2023,엘림스퀘어,천호동,"18,900",강동구,8,0,13,20.64, , ,452-5,11740,7
 ,2021,신규,23.09~25.09,2023,이안 강동 컴홈스테이,천호동,"23,000",강동구,8,0,14,24.15, , ,451,11740,20
 ,2021,갱신,23.09~24.09,2023,이안 강동 컴홈스테이,천호동,"2,000",강동구,8,75,14,23.13,"2,000",75,451,11740,19
 ,2021,신규,23.10~24.10,2023,이안 강동 컴홈스테이,천호동,"5,000",강동구,8,76,14,22.83, , ,451,11740,12
 ,2004,신규,23.08~25.08,2023,비전그린오피스텔,천호동,"1,000",강동구,8,65,14,22.44, , ,452-21,11740,4
 ,2015,신규,23.08~24.08,2023,천호역 한강 푸르지오시티,천호동,"1,000",강동구,8,80,14,26.27, , ,425-3,11740,11
 ,2015,신규,23.10~25.10,2023,케이디천호,천호동,"10,000",강동구,8,60,14,44.7, , ,167-147,11740,8
 ,2021,신규,23.08~24.08,2023,이안 강동 컴홈스테이,천호동,"2,000",강동구,8,90,14,27.06, , ,452-4,11740,2
 ,2018, , ,2023,엘림스퀘어,천호동,"21,000",강동구,8,0,15,26.01, , ,452-5,11740,11
 ,2004,신규,23.09~25.09,2023,두산위브센티움,천호동,"5,000",강동구,8,35,15,27.1, , ,414,11740,22
 ,2003,갱신,23.08~25.08,2023,1동(166-100),천호동,"39,690",강동구,8,9,15,123.06,"39,690", ,166-100,11740,8
 ,2007,갱신,23.12~26.02,2023,강동 상떼빌,천호동,"40,000",강동구,8,0,15,76.74,"45,000", ,450,11740,3
 ,2007,신규,23.12~25.12,2023,강동 상떼빌,천호동,"45,000",강동구,8,0,15,91.25, , ,450,11740,5
 ,2004,신규,23.08~25.08,2023,(431-5),천호동,"11,000",강동구,8,14,15,27.45, , ,431-5,11740,9
 ,2018,신규,23.09~25.09,2023,드림하우스,천호동,"14,000",강동구,8,10,16,18, , ,452-6,11740,8
 ,2020,신규,23.09~25.09,2023,(191-22),천호동,"20,000",강동구,8,0,16,28.65, , ,191-22,11740,6
 ,2021,갱신,23.11~25.11,2023,이안 강동 컴홈스테이,천호동,"22,000",강동구,8,0,16,24.15,"22,000", ,451,11740,9
 ,2015,신규,23.08~24.08,2023,천호역 한강 푸르지오시티,천호동,870,강동구,8,70,16,25.51, , ,425-3,11740,19
 ,2015,신규,23.09~25.09,2023,천호역 한강 푸르지오시티,천호동,"17,500",강동구,8,0,16,25.24, , ,425-3,11740,7
