갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,14,18.36, , ,363,11140,9
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,100,15,17.56, , ,363,11140,17
 ,2023,신규,23.10~25.10,2023,쌍용 더 플래티넘 서울역,중림동,"12,000",중구,10,45,15,17.56, , ,363,11140,7
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,16,17.56, , ,363,11140,14
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,300,중구,10,120,16,17.14, , ,363,11140,11
 ,2023,신규,23.10~25.10,2023,쌍용 더 플래티넘 서울역,중림동,"21,000",중구,10,0,16,17.56, , ,363,11140,10
 ,2023,신규,23.11~24.11,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,100,16,17.93, , ,363,11140,15
 ,2023,신규,23.11~24.11,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,95,16,17.34, , ,363,11140,7
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,17,17.91, , ,363,11140,13
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"21,000",중구,10,0,17,17.56, , ,363,11140,11
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"19,000",중구,10,0,18,17.56, , ,363,11140,4
 ,2023,신규,23.10~25.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,100,18,17.25, , ,363,11140,13
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,100,18,17, , ,363,11140,22
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"21,000",중구,10,0,18,17.56, , ,363,11140,8
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,19,17.56, , ,363,11140,4
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,100,21,18.36, , ,363,11140,2
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"21,000",중구,10,0,21,18.36, , ,363,11140,10
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,21,17.93, , ,363,11140,9
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"21,000",중구,10,0,21,17.91, , ,363,11140,14
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"22,000",중구,10,0,21,18.36, , ,363,11140,15
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,100,23,17.56, , ,363,11140,12
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"10,000",중구,10,60,23,17.56, , ,363,11140,16
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"21,900",중구,10,0,23,17.56, , ,363,11140,9
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,23,17.56, , ,363,11140,17
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,95,24,17.46, , ,363,11140,11
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"21,000",중구,10,0,24,17.34, , ,363,11140,19
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,95,24,17.28, , ,363,11140,5
 ,2023,신규,23.11~24.05,2023,쌍용 더 플래티넘 서울역,중림동,120,중구,10,120,24,18.36, , ,363,11140,20
 ,2023,신규,23.11~24.11,2023,쌍용 더 플래티넘 서울역,중림동,"5,000",중구,10,80,25,17.56, , ,363,11140,9
 ,2023,신규,23.12~25.12,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,25,17.56, , ,363,11140,4
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"21,800",중구,10,0,26,17.56, , ,363,11140,20
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,95,27,17.56, , ,363,11140,3
 ,2023,신규,23.10~25.10,2023,쌍용 더 플래티넘 서울역,중림동,"5,000",중구,10,60,27,17.14, , ,363,11140,10
 ,2023,신규,23.10~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,100,27,17.56, , ,363,11140,16
 ,2023,신규,23.11~24.11,2023,쌍용 더 플래티넘 서울역,중림동,"11,000",중구,10,55,28,17.56, , ,363,11140,6
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"22,000",중구,10,0,28,17.56, , ,363,11140,13
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"19,000",중구,10,0,28,17.25, , ,363,11140,3
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,29,17.14, , ,363,11140,4
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"22,000",중구,10,0,29,17.28, , ,363,11140,19
 ,2023,신규,23.11~25.11,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,10,0,30,17.14, , ,363,11140,2
 ,2023,신규,23.11~24.10,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,10,95,31,17.14, , ,363,11140,7
 ,2020,신규,23.10~25.09,2023,하람휴,만리동1가,"6,000",중구,10,80,1,28.39, , ,32-1,11140,11
 ,2005,갱신,23.11~24.11,2023,서울역 디오빌,만리동1가,"3,000",중구,10,63,23,27.74,"3,000",60,62-7,11140,4
 ,2005,신규,23.12~25.12,2023,서울역 디오빌,만리동1가,"42,500",중구,10,0,29,56.17, , ,62-7,11140,8
 ,2004,갱신,23.10~24.10,2023,KCC 파크타운,만리동2가,"55,000",중구,10,0,5,66.47,"68,500", ,11-1,11140,11
사용,2004,갱신,23.11~25.11,2023,KCC 파크타운,만리동2가,"24,000",중구,10,0,27,32.02,"29,500", ,11-1,11140,5
 ,1990,신규,23.11~25.11,2023,(339-4),후암동,"2,000",용산구,10,70,31,34.38, , ,339-4,11170,6
 ,2004,갱신,23.12~24.12,2023,갈월동 에이트리움,갈월동,"1,000",용산구,10,82,19,30.97,"1,000",75,101-49,11170,15
 ,2004,신규,23.12~25.12,2023,갈월동 에이트리움,갈월동,"22,000",용산구,10,0,20,30.97, , ,101-49,11170,5
 ,2004,갱신,23.11~25.11,2023,갈월동 에이트리움,갈월동,"21,800",용산구,10,0,23,31.1,"20,800", ,101-49,11170,10
 ,2022,신규,23.11~25.11,2023,용산 큐브스테이트,청파동1가,"26,000",용산구,10,0,19,19.48, , ,183,11170,10
 ,2020,신규,24.01~25.01,2023,용산 다올 노블리움,청파동3가,"1,000",용산구,10,75,16,18.14, , ,80-6,11170,15
 ,2019,신규,23.10~25.10,2023,하람 휴,원효로1가,"27,500",용산구,10,0,4,29.56, , ,28-10,11170,7
 ,2019,갱신,23.11~25.11,2023,하람 휴,원효로1가,"25,000",용산구,10,0,7,24.29,"25,000", ,28-10,11170,11
 ,2023,신규,23.10~25.10,2023,용산투웨니퍼스트99,원효로1가,"28,500",용산구,10,0,7,22.3, , ,46-5,11170,5
 ,2017,신규,23.10~25.10,2023,용산1차휴먼타운,원효로1가,"30,000",용산구,10,0,7,33.61, , ,120-20,11170,8
 ,2018,신규,23.11~25.11,2023,용산파크뷰,원효로1가,"30,000",용산구,10,0,10,42.95, , ,46-3,11170,2
사용,2017,갱신,23.10~25.10,2023,용산1차휴먼타운,원효로1가,"28,500",용산구,10,0,11,29.97,"27,500", ,120-20,11170,16
 ,2004,신규,23.10~25.10,2023,디아뜨 센트럴,원효로1가,"5,000",용산구,10,50,12,25.5, , ,112-4,11170,12
 ,2021,신규,23.12~25.12,2023,오피스텔 채원,원효로1가,"27,000",용산구,10,0,13,24.05, , ,119-13,11170,17
 ,2019, , ,2023,하람 휴,원효로1가,"27,000",용산구,10,0,15,27.27, , ,28-10,11170,13
 ,2023,신규,23.11~24.11,2023,용산투웨니퍼스트99,원효로1가,"5,000",용산구,10,190,16,37.93, , ,46-5,11170,16
 ,2004,갱신,23.10~24.10,2023,디아뜨 센트럴,원효로1가,"1,000",용산구,10,70,18,25.19,"1,000",60,112-4,11170,8
 ,2019,신규,23.11~25.11,2023,하람 휴,원효로1가,"25,200",용산구,10,0,18,24.29, , ,28-10,11170,7
 ,2019,신규,23.11~25.11,2023,하람 휴,원효로1가,"27,500",용산구,10,0,21,29.56, , ,28-10,11170,8
 ,2018,신규,23.12~25.12,2023,용산2차휴먼타운,원효로1가,"25,500",용산구,10,0,23,29.94, , ,120-22,11170,8
 ,2019,갱신, ,2023,하람 휴,원효로1가,"27,963",용산구,10,0,23,27.27,"27,563", ,28-10,11170,8
 ,2004,신규,23.11~25.01,2023,디아뜨 센트럴,원효로1가,"16,200",용산구,10,0,23,25.5, , ,112-4,11170,7
 ,2022,신규,23.11~25.11,2023,용산 소미 글로벌리버파크,원효로3가,"25,000",용산구,10,0,12,23.13, , ,277-8,11170,6
 ,2022,신규,23.11~25.11,2023,용산 소미 글로벌리버파크,원효로3가,"3,000",용산구,10,110,19,23.13, , ,277-8,11170,6
사용,2020,갱신,23.11~24.11,2023,용산파크뷰II,원효로3가,"24,000",용산구,10,5,20,25.99,"24,000", ,130-1,11170,17
 ,2020,신규,23.12~25.12,2023,용산파크뷰II,원효로3가,"23,000",용산구,10,0,30,22.14, , ,130-1,11170,12
 ,2022,신규,23.11~25.11,2023,용산 소미 글로벌리버파크,원효로3가,"27,000",용산구,10,10,31,34.81, , ,277-8,11170,9
 ,2017,신규,23.10~25.10,2023,용산 리브,문배동,"33,000",용산구,10,0,11,42.25, , ,10-3,11170,7
 ,2007, , ,2023,용산씨제이나인파크,문배동,"34,000",용산구,10,0,12,42.5, , ,24-6,11170,9
 ,2015,신규,23.10~25.10,2023,용산KCC웰츠타워,문배동,"33,000",용산구,10,0,13,38.48, , ,11-10,11170,8
 ,2013, , ,2023,용산큐브,문배동,"18,350",용산구,10,0,14,17.46, , ,24-4,11170,6
 ,2013,갱신,23.10~24.11,2023,용산큐브,문배동,"18,000",용산구,10,0,16,17.46,"18,500", ,24-4,11170,4
 ,2013,신규,23.11~25.11,2023,용산큐브,문배동,"17,700",용산구,10,0,16,17.46, , ,24-4,11170,12
 ,2007,신규,23.11~25.11,2023,이안용산프리미어,문배동,"50,000",용산구,10,0,17,72.46, , ,3-3,11170,4
 ,2013, , ,2023,용산큐브,문배동,"17,500",용산구,10,0,20,17.46, , ,24-4,11170,12
 ,2015,신규,23.12~25.12,2023,용산KCC웰츠타워,문배동,"26,600",용산구,10,0,21,37.24, , ,11-10,11170,8
 ,2022,신규,23.12~24.12,2023,용산 더힐 센트럴파크뷰,문배동,"24,000",용산구,10,50,21,29.31, , ,8-5,11170,4
 ,2007,신규,23.11~25.11,2023,용산아크로타워,문배동,"33,000",용산구,10,0,24,38.37, , ,24-21,11170,2
 ,2015,신규,23.11~24.11,2023,용산KCC웰츠타워,문배동,"1,000",용산구,10,90,25,29.97, , ,11-10,11170,5
 ,2012,신규,23.12~25.12,2023,프라임펠리스,문배동,"21,600",용산구,10,5,27,27.83, , ,24-8,11170,7
 ,2013,신규,23.12~25.12,2023,용산큐브,문배동,"15,460",용산구,10,15,28,17.46, , ,24-4,11170,8
 ,2022, , ,2023,용산 더힐 센트럴파크뷰,문배동,"32,000",용산구,10,0,28,29.32, , ,8-5,11170,13
 ,2013,신규,23.11~24.11,2023,용산큐브,문배동,"1,000",용산구,10,70,30,17.46, , ,24-4,11170,5
 ,2005,갱신,23.10~25.10,2023,용산파크자이,한강로1가,"35,500",용산구,10,0,20,52.84,"35,500", ,50-1,11170,7
 ,2017,신규,23.10~25.10,2023,용산푸르지오써밋,한강로2가,"45,000",용산구,10,0,4,44.7, , ,420,11170,24
 ,2017,신규,23.10~24.10,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,10,210,5,48.43, , ,420,11170,18
 ,2017,신규,23.10~25.10,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,10,220,6,48.43, , ,420,11170,19
 ,2017,신규,23.10~24.10,2023,용산푸르지오써밋,한강로2가,"15,000",용산구,10,70,6,26.7, , ,420,11170,22
사용,2005,갱신,23.10~24.10,2023,한강로벽산메가트리움,한강로2가,"15,000",용산구,10,48,6,32.15,"24,255", ,2-8,11170,25
 ,2017,신규,23.10~24.10,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,10,210,7,42.64, , ,420,11170,30
 ,2017,신규,23.10~25.10,2023,용산푸르지오써밋,한강로2가,"32,000",용산구,10,60,7,44.7, , ,420,11170,19
 ,2017,신규,23.10~24.10,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,10,114,7,26.7, , ,420,11170,18
 ,2017,신규,23.11~24.11,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,10,115,11,26.7, , ,420,11170,30
 ,2004,갱신,23.10~25.10,2023,대우디오빌한강로오피스텔,한강로2가,"1,000",용산구,10,84,11,33.95,"1,000",80,312-4,11170,13
 ,2004,신규,23.12~24.12,2023,한강로 대우아이빌,한강로2가,"2,000",용산구,10,71,14,33.54, , ,2-11,11170,5
 ,2005,신규,23.11~24.11,2023,한강현대하이엘,한강로2가,"1,000",용산구,10,130,16,41.82, , ,2-36,11170,5
 ,2017, ,23.12~25.12,2023,용산푸르지오써밋,한강로2가,"29,000",용산구,10,0,16,25.65, , ,420,11170,31
 ,2004,신규,23.11~24.11,2023,대우디오빌한강로오피스텔,한강로2가,"5,000",용산구,10,57,17,22.05, , ,312-4,11170,3
 ,2017,갱신,23.11~25.11,2023,용산푸르지오써밋,한강로2가,"39,000",용산구,10,0,19,29.85,"15,000",90,420,11170,17
 ,2017,갱신,23.11~25.11,2023,용산푸르지오써밋,한강로2가,"50,000",용산구,10,0,20,44.7,"58,000", ,420,11170,17
 ,2012,신규,23.11~25.11,2023,위너스타워,한강로2가,"15,000",용산구,10,0,31,30.45, , ,2-132,11170,8
 ,2006,신규,23.11~25.10,2023,지에스 한강에클라트,한강로3가,"1,500",용산구,10,105,10,46.78, , ,16-85,11170,5
 ,2023,신규,23.11~25.11,2023,디케이밸리뷰용산,한강로3가,"43,000",용산구,10,0,30,33.82, , ,65-155,11170,3
 ,2003,신규,23.11~25.11,2023,노블리안,상왕십리동,"8,000",성동구,10,45,7,30.81, , ,750,11200,4
 ,2003,갱신,23.10~25.10,2023,노블리안,상왕십리동,"8,000",성동구,10,40,10,30.81,"7,200",40,750,11200,15
 ,2003,갱신,23.11~24.11,2023,노블리안,상왕십리동,"7,000",성동구,10,40,30,30.81,"6,780",40,750,11200,8
사용,2016,갱신,23.11~24.11,2023,센트라스,하왕십리동,"1,000",성동구,10,100,6,32.53,"1,000",95,1070,11200,22
 ,2017,신규,23.11~24.11,2023,동인드림힐스,하왕십리동,"1,000",성동구,10,100,6,27.51, , ,890-181,11200,11
 ,2016,신규,23.11~25.11,2023,센트라스,하왕십리동,"30,000",성동구,10,0,7,31.01, , ,1070,11200,20
사용,2011,갱신,23.11~25.11,2023,리오파크 오피스텔,하왕십리동,"14,700",성동구,10,0,14,22.82,"14,000", ,898-2,11200,3
 ,2016,신규,23.12~25.12,2023,센트라스,하왕십리동,"31,000",성동구,10,0,14,32.53, , ,1070,11200,18
 ,2011,신규,23.11~25.11,2023,리오파크 오피스텔,하왕십리동,"5,000",성동구,10,50,15,24.07, , ,898-2,11200,9
 ,2016,신규,23.11~25.11,2023,센트라스,하왕십리동,"1,000",성동구,10,120,16,32.53, , ,1070,11200,10
 ,2016,신규,23.12~24.11,2023,센트라스,하왕십리동,"1,000",성동구,10,120,16,32.53, , ,1070,11200,17
 ,2016,신규,23.11~24.11,2023,센트라스,하왕십리동,"1,000",성동구,10,120,19,32.53, , ,1070,11200,14
 ,2016,갱신,23.10~24.10,2023,센트라스,하왕십리동,"30,000",성동구,10,0,19,32.53,"33,500", ,1070,11200,25
 ,2016,신규,23.11~24.11,2023,센트라스,하왕십리동,"2,000",성동구,10,110,20,31.01, , ,1070,11200,20
 ,2016,신규,23.12~24.12,2023,센트라스,하왕십리동,"1,000",성동구,10,115,24,31.01, , ,1070,11200,9
 ,2016,신규,23.12~25.12,2023,센트라스,하왕십리동,"27,400",성동구,10,0,26,32.53, , ,1070,11200,9
 ,2005,신규,24.01~26.01,2023,동인 레반트 오피스텔,하왕십리동,"2,000",성동구,10,75,30,27.54, , ,903-3,11200,11
 ,2018,신규,23.11~25.11,2023,비앤리베스텔,홍익동,"13,300",성동구,10,16,10,15.92, , ,146-1,11200,11
 ,2020,신규,23.11~25.11,2023,왕십리렉스프리미엄오피스텔,도선동,"24,000",성동구,10,0,7,18.63, , ,257,11200,11
사용,2018,갱신,23.11~25.11,2023,렉스오피스텔,도선동,"17,200",성동구,10,0,7,18.7,"16,400", ,268,11200,7
 ,2018,신규,23.12~24.12,2023,W에비뉴타워,도선동,"1,000",성동구,10,90,10,23.32, , ,46,11200,15
 ,2020,신규,23.11~25.11,2023,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,10,85,14,18.63, , ,257,11200,8
 ,2018,신규,23.12~25.12,2023,W에비뉴타워,도선동,"10,000",성동구,10,130,14,48.41, , ,46,11200,16
 ,2020,신규,23.10~24.10,2023,왕십리렉스프리미엄오피스텔,도선동,"2,000",성동구,10,90,17,18.63, , ,257,11200,15
 ,2020,신규,23.12~25.12,2023,왕십리렉스프리미엄오피스텔,도선동,"23,500",성동구,10,0,20,18.63, , ,257,11200,17
 ,2018,신규,23.11~24.11,2023,렉스오피스텔,도선동,"1,000",성동구,10,80,22,21.37, , ,268,11200,10
 ,2018,갱신,23.11~24.11,2023,W에비뉴타워,도선동,"20,000",성동구,10,80,22,48.41,"20,000",70,46,11200,14
 ,2014,신규,23.11~25.11,2023,J&J빌딩,도선동,"20,000",성동구,10,0,23,29.1, , ,276,11200,8
사용,2017,갱신,23.11~24.11,2023,한성아펠타워,도선동,"1,000",성동구,10,103,24,23.58,"1,000",98,53,11200,14
 ,2021,신규,24.01~26.01,2023,위너스 오피스텔,도선동,"23,000",성동구,10,0,27,18.48, , ,285-1,11200,11
 ,2021,신규,24.01~25.01,2023,위너스 오피스텔,도선동,"5,000",성동구,10,75,28,18.48, , ,285-1,11200,5
 ,2021,신규,23.12~25.12,2023,위너스 오피스텔,도선동,"23,000",성동구,10,0,30,18.48, , ,285-1,11200,11
 ,2017,신규,23.12~25.12,2023,한성아펠타워,도선동,"20,000",성동구,10,0,30,23.58, , ,53,11200,11
 ,2004,갱신,23.11~24.11,2023,성동샤르망,행당동,"1,000",성동구,10,70,2,26.22,"1,000",65,192-29,11200,6
 ,2004,신규,23.10~24.10,2023,성동샤르망,행당동,"1,000",성동구,10,65,4,24.84, , ,192-29,11200,7
 ,2006,신규,23.11~25.11,2023,왕십리역이스타빌,행당동,"1,000",성동구,10,85,16,29.43, , ,287-15,11200,6
 ,2004,신규, ,2023,한남 더 리버 오피스텔,옥수동,"16,800",성동구,10,0,25,27.01, , ,475,11200,3
 ,2004, , ,2023,한남 더 리버 오피스텔,옥수동,"20,000",성동구,10,0,25,27.01, , ,475,11200,10
 ,2004, , ,2023,한남 더 리버 오피스텔,옥수동,"20,000",성동구,10,0,25,27.01, , ,475,11200,11
 ,2004,신규,23.10~25.10,2023,한남 더 리버 오피스텔,옥수동,"1,000",성동구,10,75,30,27.01, , ,475,11200,6
 ,2005,갱신,23.10~24.10,2023,뚝섬리버빌,성수동1가,"1,000",성동구,10,70,9,29,"1,000",65,13-117,11200,5
 ,2015,신규,23.11~25.11,2023,위더스 빌,성수동1가,"27,780",성동구,10,0,9,43.41, , ,33-23,11200,5
 ,존재하지 않음,신규,23.10~25.10,2023,성수리치빌,성수동1가,"20,000",성동구,10,0,10,27.55, , ,656-572,11200,2
사용,1997,갱신,23.11~24.11,2023,청재오피스텔,성수동1가,"7,000",성동구,10,96,12,35.38,"7,000",90,72-71,11200,6
 ,2004,신규,23.11~25.11,2023,Biz-Well 성수,성수동1가,"3,000",성동구,10,45,12,19.08, , ,33-21,11200,5
 ,2003,신규,23.10~25.10,2023,성수동 뉴타운오피스텔,성수동1가,"3,000",성동구,10,75,16,32.39, , ,72-69,11200,3
 ,2003,신규,23.11~25.11,2023,아트빌딩,성수동1가,"17,500",성동구,10,0,17,27.02, , ,685-308,11200,7
 ,2015,신규,23.11~25.11,2023,위더스 빌,성수동1가,"29,200",성동구,10,0,17,44.05, , ,33-23,11200,3
 ,2004,신규,23.10~25.10,2023,Biz-Well 성수,성수동1가,"3,000",성동구,10,39,17,26.67, , ,33-21,11200,2
 ,2018,신규,23.11~25.11,2023,청호 서울숲 뜨레피움 오피스텔,성수동1가,"20,000",성동구,10,0,18,19.03, , ,13-163,11200,3
 ,2004,신규,23.10~25.10,2023,Biz-Well 성수,성수동1가,"3,000",성동구,10,37,19,24.69, , ,33-21,11200,7
 ,2003,신규,23.11~25.11,2023,성수동 뉴타운오피스텔,성수동1가,"20,000",성동구,10,20,20,32.39, , ,72-69,11200,7
 ,2004,신규,23.10~25.10,2023,Biz-Well 성수,성수동1가,"3,000",성동구,10,39,20,26.67, , ,33-21,11200,5
사용,2005,갱신,23.11~25.11,2023,뚝섬리버빌,성수동1가,"12,000",성동구,10,10,21,23.17,"12,000",7,13-117,11200,6
 ,2004,신규,23.11~25.11,2023,Biz-Well 성수,성수동1가,"3,000",성동구,10,39,24,26.67, , ,33-21,11200,5
 ,2004,신규,23.11~25.11,2023,Biz-Well 성수,성수동1가,"3,000",성동구,10,39,25,26.67, , ,33-21,11200,8
 ,2005,신규,23.11~24.11,2023,뚝섬리버빌,성수동1가,"1,000",성동구,10,70,28,28.55, , ,13-117,11200,6
 ,2003,신규,23.10~25.10,2023,성수동 뉴타운오피스텔,성수동1가,"1,000",성동구,10,80,29,31.6, , ,72-69,11200,7
 ,1998,신규,23.10~24.10,2023,성수아카데미타워,성수동2가,"1,000",성동구,10,104,5,33.45, , ,277-17,11200,5
 ,2003,갱신,23.10~24.10,2023,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,10,60,6,28.08,"2,000",58,277-37,11200,4
 ,2003,신규,23.11~25.11,2023,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,10,61,7,24.84, , ,277-37,11200,7
 ,2003,신규,23.10~24.10,2023,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,10,70,11,28.08, , ,277-37,11200,9
 ,2017,신규,23.12~25.12,2023,(299-134),성수동2가,"26,000",성동구,10,0,14,40.2, , ,299-134,11200,2
 ,2013,신규,23.11~25.11,2023,성수동램킨중흥S클래스오피스텔,성수동2가,"13,000",성동구,10,0,17,18.33, , ,277-101,11200,6
 ,2021,갱신,23.11~25.11,2023,테라289,성수동2가,"25,000",성동구,10,0,18,15.03,"25,000", ,289-290,11200,10
사용,존재하지 않음,갱신,23.10~25.10,2023,(299-105),성수동2가,"14,330",성동구,10,0,19,29.93,"13,650", ,299-105,11200,2
