갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,075",금천구,6,0,18,17.62,"11,500", ,233-5,11545,5
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,19,17.69, , ,233-5,11545,15
 ,2020,신규,22.07~24.07,2022,G밸리 노블루체 스위트,가산동,"25,000",금천구,6,0,19,29.97, , ,144-5,11545,12
 ,2020,신규,22.08~24.08,2022,G밸리 노블루체 스위트,가산동,"25,000",금천구,6,0,19,29.97, , ,144-5,11545,10
 ,2020,신규,22.08~23.08,2022,G밸리 노블루체 스위트,가산동,"1,500",금천구,6,100,19,29.75, , ,144-5,11545,2
 ,2020, , ,2022,세교 예지안 9차,가산동,"19,900",금천구,6,0,19,28.22, , ,235-15,11545,5
 ,2019,갱신,22.07~24.07,2022,미라벨,가산동,"24,000",금천구,6,0,19,38.06,"23,000", ,142-6,11545,2
 ,2003, , ,2022,동아오피스텔,가산동,500,금천구,6,35,20,17.02, , ,237-16,11545,2
 ,2017,갱신,22.07~23.07,2022,한국후지필름 복합주거시설,가산동,"1,000",금천구,6,60,20,22.05,"1,000",59,775,11545,6
 ,2017,갱신,22.08~23.08,2022,한국후지필름 복합주거시설,가산동,"1,000",금천구,6,59,20,22.05,"1,000",59,775,11545,4
 ,2017,갱신,22.07~23.07,2022,한국후지필름 복합주거시설,가산동,"1,000",금천구,6,59,20,22.05,"1,000",58,775,11545,3
 ,2017,신규,22.06~23.02,2022,가산대명벨리온,가산동,300,금천구,6,60,20,16.61, , ,776,11545,5
 ,2020,신규,22.08~23.08,2022,G밸리 노블루체 스위트,가산동,"2,000",금천구,6,79,20,29.97, , ,144-5,11545,5
 ,2019, , ,2022,(235-64),가산동,"22,570",금천구,6,0,20,35.88, , ,235-64,11545,3
 ,2017,갱신,22.07~23.07,2022,한국후지필름 복합주거시설,가산동,"1,000",금천구,6,86,20,34.16,"1,000",84,775,11545,3
 ,2020, , ,2022,G밸리 노블루체 스위트,가산동,"24,000",금천구,6,0,21,29.97, , ,144-5,11545,10
 ,2017,신규,22.07~23.07,2022,가산대명벨리온,가산동,500,금천구,6,55,21,16.61, , ,776,11545,13
사용,2018,갱신, ,2022,가산유미어스오피스텔,가산동,"13,500",금천구,6,0,21,17.16,"14,000", ,535-55,11545,10
 ,2017,갱신,22.08~23.07,2022,한국후지필름 복합주거시설,가산동,"1,000",금천구,6,60,21,22.05,"1,000",59,775,11545,3
 ,2022,신규,22.08~24.08,2022,명남더블레스,가산동,"22,100",금천구,6,0,21,20.94, , ,236-10,11545,5
 ,2017,신규,22.06~23.06,2022,대명 U타운,가산동,300,금천구,6,44,21,17.4, , ,153-7,11545,3
 ,2020,신규,22.07~24.07,2022,G밸리 노블루체 스위트,가산동,"24,000",금천구,6,0,21,29.75, , ,144-5,11545,9
 ,2018, , ,2022,가산유미어스오피스텔,가산동,"14,500",금천구,6,0,22,17.16, , ,535-55,11545,11
 ,2014,신규,22.07~24.07,2022,비즈트위트 바이올렛 5차,가산동,"11,500",금천구,6,0,22,14.29, , ,140-36,11545,6
사용,2020,갱신,22.08~23.08,2022,가산센트럴 푸르지오시티,가산동,"11,550",금천구,6,0,22,17.62,"11,000", ,233-5,11545,18
사용,2020,갱신,22.09~24.09,2022,가산센트럴 푸르지오시티,가산동,"12,075",금천구,6,0,22,17.62,"11,500", ,233-5,11545,11
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,22,17.62, , ,233-5,11545,5
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,22,17.62,"12,000", ,233-5,11545,10
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,22,17.62, , ,233-5,11545,16
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"13,125",금천구,6,0,22,17.62, , ,233-5,11545,6
 ,2017,신규,22.07~23.07,2022,한국후지필름 복합주거시설,가산동,"1,000",금천구,6,60,22,22.05, , ,775,11545,6
 ,2021,신규,22.07~24.07,2022,하이펠리스,가산동,"34,000",금천구,6,0,22,36.43, , ,143-3,11545,2
 ,2018, , ,2022,가산유미어스오피스텔,가산동,"10,000",금천구,6,24,23,17.16, , ,535-55,11545,2
사용,2018,갱신,22.07~23.02,2022,가산유미어스오피스텔,가산동,"2,000",금천구,6,51,23,17.16,"2,000",48,535-55,11545,4
 ,2013,신규,22.06~23.06,2022,램킨푸르지오시티,가산동,"1,000",금천구,6,50,23,19.96, , ,139-3,11545,15
 ,2020,신규,22.08~23.08,2022,가산센트럴 푸르지오시티,가산동,"10,000",금천구,6,23,23,17.69, , ,233-5,11545,16
 ,2014,신규,22.07~23.07,2022,비즈트위트 바이올렛 5차,가산동,500,금천구,6,50,23,17.76, , ,140-36,11545,5
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,23,17.69,"12,000", ,233-5,11545,10
 ,2020, , ,2022,가산센트럴 푸르지오시티,가산동,500,금천구,6,52,23,17.62, , ,233-5,11545,5
 ,2020,신규,22.08~24.08,2022,G밸리 노블루체 스위트,가산동,"25,000",금천구,6,0,23,29.75, , ,144-5,11545,14
 ,2022,신규,22.06~24.06,2022,에스앰캐슬,가산동,"31,400",금천구,6,0,24,41.51, , ,147-32,11545,8
 ,2020, , ,2022,가산센트럴 푸르지오시티,가산동,"32,000",금천구,6,0,24,35.78, , ,233-5,11545,15
 ,2020,신규,22.07~24.07,2022,가산센트럴 푸르지오시티,가산동,"13,000",금천구,6,0,24,17.69, , ,233-5,11545,18
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"13,125",금천구,6,0,24,17.62, , ,233-5,11545,5
 ,2020,신규,22.07~24.07,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,24,17.62, , ,233-5,11545,10
 ,2020,신규,22.07~24.07,2022,가산센트럴 푸르지오시티,가산동,"11,000",금천구,6,14,24,17.62, , ,233-5,11545,2
 ,2020,갱신,22.08~24.08,2022,세교 예지안 9차,가산동,"19,900",금천구,6,0,24,28.48,"19,000", ,235-15,11545,3
 ,2018,신규,22.07~23.06,2022,가산유미어스오피스텔,가산동,"2,000",금천구,6,58,24,17.16, , ,535-55,11545,10
 ,2017,신규,22.06~23.06,2022,가산대명벨리온,가산동,500,금천구,6,54,24,16.4, , ,776,11545,7
 ,2013,신규,22.07~24.07,2022,램킨푸르지오시티,가산동,"14,000",금천구,6,0,24,21.38, , ,139-3,11545,8
 ,2019,갱신,22.08~23.08,2022,G밸리 하우스디 어반,가산동,"14,878",금천구,6,0,24,19.37,"14,170", ,535-7,11545,10
 ,2017,신규,22.07~24.07,2022,가산 미소지움,가산동,"3,000",금천구,6,40,25,16.57, , ,550-17,11545,2
 ,2017,신규,22.06~23.06,2022,가산대명벨리온,가산동,500,금천구,6,55,25,16.46, , ,776,11545,10
 ,2017,신규,22.06~23.06,2022,가산대명벨리온,가산동,500,금천구,6,51,25,16.61, , ,776,11545,6
 ,2017,신규,22.06~23.06,2022,가산대명벨리온,가산동,"3,000",금천구,6,45,25,16.61, , ,776,11545,9
사용,2019,갱신,22.08~24.08,2022,G밸리 하우스디 어반,가산동,"16,270",금천구,6,0,25,19.37,"15,500", ,535-7,11545,3
사용,2019,갱신,22.08~24.07,2022,G밸리 하우스디 어반,가산동,"16,590",금천구,6,0,25,19.37,"15,800", ,535-7,11545,4
 ,2019,신규,22.07~24.07,2022,미라벨,가산동,"24,000",금천구,6,0,25,36.65, , ,142-6,11545,2
 ,2020, , ,2022,금강노블레스,가산동,"27,820",금천구,6,0,25,30.69, , ,234-2,11545,4
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"11,550",금천구,6,0,25,17.62,"11,000", ,233-5,11545,9
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,390",금천구,6,0,25,17.62,"11,800", ,233-5,11545,16
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"13,000",금천구,6,0,25,17.62,"13,000", ,233-5,11545,7
 ,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"13,300",금천구,6,0,25,17.62,"12,000", ,233-5,11545,5
 ,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"13,500",금천구,6,0,25,17.62,"12,300", ,233-5,11545,7
 ,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"13,650",금천구,6,0,25,17.62,"13,000", ,233-5,11545,7
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"25,200",금천구,6,0,25,35.78, , ,233-5,11545,13
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"26,250",금천구,6,0,25,35.78, , ,233-5,11545,2
 ,2020,신규,22.08~24.08,2022,세교 예지안 9차,가산동,"20,400",금천구,6,0,26,28.48, , ,235-15,11545,6
 ,2017,신규,22.07~24.07,2022,가산대명벨리온,가산동,"14,000",금천구,6,0,27,16.61, , ,776,11545,14
사용,2017,갱신,22.06~24.06,2022,가산 미소지움,가산동,"11,200",금천구,6,0,27,16.63,"12,500", ,550-17,11545,2
 ,2017,신규,22.07~24.07,2022,가산대명벨리온,가산동,"14,000",금천구,6,0,27,16.61, , ,776,11545,14
 ,2019,신규,22.07~23.07,2022,G밸리 하우스디 어반,가산동,500,금천구,6,59,27,19.24, , ,535-7,11545,9
사용,2020,갱신,22.08~23.08,2022,가산센트럴 푸르지오시티,가산동,500,금천구,6,54,27,17.62,500,52,233-5,11545,18
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,27,17.62,"12,000", ,233-5,11545,17
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"11,550",금천구,6,0,27,17.69,"11,000", ,233-5,11545,4
 ,2018, , ,2022,가산 지웰 에스테이트 2차,가산동,"18,500",금천구,6,0,27,17.25, , ,143-6,11545,3
 ,2020,신규,22.06~23.06,2022,가산센트럴 푸르지오시티,가산동,500,금천구,6,50,27,17.62, , ,233-5,11545,12
 ,2006,신규,22.06~23.12,2022,서울 디지털 드림타운,가산동,"2,000",금천구,6,37,28,32.2, , ,494-4,11545,12
 ,2017,신규,22.06~23.06,2022,가산 미소지움,가산동,"1,000",금천구,6,50,28,15.88, , ,550-17,11545,8
 ,2020, , ,2022,가산센트럴 푸르지오시티,가산동,500,금천구,6,44,28,17.62, , ,233-5,11545,9
 ,2020, , ,2022,가산센트럴 푸르지오시티,가산동,"13,600",금천구,6,0,28,17.69, , ,233-5,11545,16
 ,2018, , ,2022,가산유미어스오피스텔,가산동,500,금천구,6,60,28,17.16, , ,535-55,11545,11
 ,2014, , ,2022,비즈트위트 바이올렛 5차,가산동,"3,000",금천구,6,28,28,14.29, , ,140-36,11545,6
 ,2017,신규,22.06~24.06,2022,가산대명벨리온,가산동,"14,000",금천구,6,0,28,16.46, , ,776,11545,12
 ,2017,신규,22.06~23.06,2022,가산대명벨리온,가산동,500,금천구,6,55,28,16.46, , ,776,11545,4
 ,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"10,000",금천구,6,17,28,17.62,"10,000",15,233-5,11545,19
 ,2020, , ,2022,가산센트럴 푸르지오시티,가산동,"12,075",금천구,6,0,28,17.62, , ,233-5,11545,7
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"11,500",금천구,6,0,28,17.69, , ,233-5,11545,7
 ,2020,신규,22.06~23.06,2022,가산센트럴 푸르지오시티,가산동,500,금천구,6,50,28,17.62, , ,233-5,11545,6
 ,2020,신규,22.08~23.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,28,17.69, , ,233-5,11545,6
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,075",금천구,6,0,28,17.69,"11,500", ,233-5,11545,5
 ,2020,신규,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,29,17.62, , ,233-5,11545,5
사용,2020,갱신,22.08~24.08,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,29,17.62,"12,000", ,233-5,11545,2
 ,2018,신규,22.06~23.06,2022,가산유미어스오피스텔,가산동,"13,600",금천구,6,0,29,17.16, , ,535-55,11545,13
 ,2013, , ,2022,가산 양우 내안애 애플,가산동,"5,000",금천구,6,30,29,23.44, , ,141-2,11545,4
 ,2022,신규,22.08~24.08,2022,명남더블레스,가산동,"22,300",금천구,6,0,29,20.94, , ,236-10,11545,8
 ,2014, , ,2022,비즈트위트 바이올렛 5차,가산동,"3,000",금천구,6,38,29,17.76, , ,140-36,11545,5
 ,2021,신규,22.06~24.06,2022,비엔더포레,가산동,"27,300",금천구,6,0,29,27.48, , ,140-76,11545,9
 ,2020,신규,22.07~24.07,2022,가산센트럴 푸르지오시티,가산동,"12,600",금천구,6,0,30,17.62, , ,233-5,11545,19
 ,2020,갱신,22.07~23.06,2022,가산센트럴 푸르지오시티,가산동,300,금천구,6,53,30,17.62,300,50,233-5,11545,16
 ,2019, , ,2022,미라벨,가산동,"24,000",금천구,6,0,30,36.65, , ,142-6,11545,3
 ,2020,신규,22.09~23.09,2022,가산센트럴 푸르지오시티,가산동,500,금천구,6,51,30,17.69, , ,233-5,11545,11
 ,2020,신규,22.07~23.07,2022,가산센트럴 푸르지오시티,가산동,500,금천구,6,52,30,17.69, , ,233-5,11545,12
 ,2021,신규,22.06~24.06,2022,독산 보세쥬르,독산동,"25,500",금천구,6,0,1,28.05, , ,1005-1,11545,2
 ,2022,신규,22.06~24.06,2022,디밸리,독산동,"16,000",금천구,6,0,1,20.11, , ,292-11,11545,10
 ,2022,신규,22.07~24.07,2022,디밸리,독산동,"17,300",금천구,6,0,1,20.11, , ,292-11,11545,13
사용,2019,갱신, ,2022,금천 롯데캐슬 골드파크 4차,독산동,"18,375",금천구,6,0,1,24.21,"17,500", ,1156,11545,34
 ,2021,신규,22.07~24.07,2022,수아주 신독산,독산동,"16,000",금천구,6,0,1,16.83, , ,292-2,11545,5
 ,2022,신규,22.07~24.07,2022,아크로타워Ⅱ,독산동,"22,400",금천구,6,0,1,22.22, , ,1000-5,11545,4
 ,2019,신규,22.06~24.06,2022,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,6,0,2,26.45, , ,1156,11545,29
 ,2017,갱신,22.07~24.07,2022,SKY,독산동,"20,800",금천구,6,0,2,41.6,"20,000", ,1009-64,11545,2
 ,2018,갱신,22.07~24.07,2022,그랑드오피스텔,독산동,"12,500",금천구,6,0,2,16.83,"12,500", ,331-40,11545,2
 ,2022,신규,22.07~24.07,2022,아크로타워Ⅱ,독산동,"22,600",금천구,6,0,2,22.1, , ,1000-5,11545,5
 ,2014, , ,2022,골드캐슬,독산동,"10,500",금천구,6,0,3,20.66, , ,1031-22,11545,5
 ,2022,신규,22.06~24.06,2022,디밸리,독산동,"17,000",금천구,6,0,4,20.11, , ,292-11,11545,8
 ,2001,신규,22.06~24.06,2022,독산동주상복합,독산동,"1,000",금천구,6,50,5,35.55, , ,303-1,11545,3
 ,2018,신규,22.07~24.07,2022,미림A클래스,독산동,"18,000",금천구,6,0,5,23.42, , ,1006-3,11545,7
 ,2019,갱신,22.06~24.06,2022,e편한세상 독산 더타워,독산동,"18,000",금천구,6,0,6,26.22,"17,500", ,1007-13,11545,7
사용,2018,갱신,22.06~24.06,2022,가산글로벌퍼스트,독산동,"22,575",금천구,6,0,7,28.5,"21,500", ,1005-4,11545,7
 ,2022,신규,22.07~24.06,2022,디밸리,독산동,"21,500",금천구,6,0,7,28.05, , ,292-11,11545,8
 ,2018, , ,2022,가산글로벌퍼스트,독산동,"18,000",금천구,6,0,7,28.5, , ,1005-4,11545,3
 ,2004,갱신,22.07~24.07,2022,삼미뉴타워,독산동,"37,500",금천구,6,0,7,112.39,"30,000", ,1031-27,11545,8
 ,2019, , ,2022,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,6,39,8,24.21, , ,1156,11545,35
사용,2005,갱신,22.08~24.08,2022,메이씨티 오피스텔,독산동,"23,100",금천구,6,0,8,52.35,"22,000", ,289-12,11545,5
 ,2022,신규,22.06~24.06,2022,대동리버파크빌,독산동,"31,500",금천구,6,0,8,38.11, , ,1009-100,11545,7
 ,2022,신규,22.06~23.06,2022,디밸리,독산동,"1,000",금천구,6,65,9,20.11, , ,292-11,11545,9
 ,2022,신규,22.06~24.06,2022,유원블리스독산,독산동,"23,800",금천구,6,0,9,22.04, , ,335-23,11545,5
사용,2019,갱신,22.06~23.06,2022,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,6,64,9,24.21,500,61,1156,11545,9
 ,2022,신규,22.06~24.06,2022,대동리버파크빌,독산동,"31,500",금천구,6,0,9,38.11, , ,1009-100,11545,7
 ,2022,신규,22.06~24.06,2022,대동리버파크빌,독산동,"31,500",금천구,6,0,9,38.11, , ,1009-100,11545,6
 ,2004,신규,22.06~23.06,2022,솔리브오피스텔,독산동,"1,000",금천구,6,60,10,44.24, , ,333-2,11545,3
 ,존재하지 않음,갱신,22.06~24.06,2022,영풍타운,독산동,"21,800",금천구,6,0,10,41.24,"20,790", ,297-19,11545,6
 ,2017,신규,22.06~24.06,2022,금산캐슬,독산동,"20,000",금천구,6,0,10,29.9, , ,1043-47,11545,6
 ,2017,신규,22.06~23.06,2022,블라썸시티,독산동,500,금천구,6,57,10,23.6, , ,1003-19,11545,7
 ,2019,신규,22.06~24.05,2022,금천 롯데캐슬 골드파크 4차,독산동,"19,000",금천구,6,0,10,25.85, , ,1156,11545,38
 ,2019,갱신,22.07~24.07,2022,금천 롯데캐슬 골드파크 4차,독산동,"14,333",금천구,6,0,10,26.14,"13,650", ,1156,11545,23
 ,2021, , ,2022,독산 보세쥬르,독산동,"26,900",금천구,6,0,10,28.05, , ,1005-1,11545,3
 ,2022, , ,2022,유원블리스독산,독산동,"31,100",금천구,6,0,11,29.08, , ,335-23,11545,7
 ,2022,신규,22.06~24.06,2022,디밸리,독산동,"22,000",금천구,6,0,11,28.05, , ,292-11,11545,5
사용,2004,갱신,22.07~24.07,2022,삼부르네상스플러스,독산동,"11,500",금천구,6,0,11,21.54,"11,000", ,953,11545,4
 ,2018,갱신,22.08~24.08,2022,미림A클래스,독산동,"18,795",금천구,6,0,11,25.91,"17,900", ,1006-3,11545,7
 ,2022,신규,22.08~24.08,2022,대동리버파크빌,독산동,"31,500",금천구,6,0,12,38.11, , ,1009-100,11545,8
사용,2020,갱신,22.06~24.06,2022,메종에떼르넬,독산동,"21,000",금천구,6,0,12,28.79,"20,000", ,336-29,11545,8
 ,2021,신규,22.07~24.07,2022,독산 보세쥬르,독산동,"26,600",금천구,6,0,12,28.05, , ,1005-1,11545,3
 ,2022,신규,22.07~24.07,2022,아크로타워Ⅱ,독산동,"23,000",금천구,6,0,13,22.22, , ,1000-5,11545,9
 ,2004,신규,22.06~23.06,2022,삼부르네상스플러스,독산동,"1,000",금천구,6,43,13,18.81, , ,953,11545,5
사용,2019,갱신,22.07~23.07,2022,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,6,58,13,22.31,"1,000",55,1156,11545,4
 ,2018,신규,22.07~24.07,2022,로하스타워,독산동,"3,000",금천구,6,62,14,36.95, , ,959,11545,7
 ,2019,신규,22.07~24.07,2022,금천 롯데캐슬 골드파크 4차,독산동,"18,500",금천구,6,0,14,24.64, , ,1156,11545,26
 ,2019,갱신,22.07~23.07,2022,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,6,64,14,26.45,"1,000",61,1156,11545,31
 ,2019,갱신,22.06~23.06,2022,금천 롯데캐슬 골드파크 4차,독산동,"18,740",금천구,6,0,14,26.18,"17,850", ,1156,11545,21
 ,2003,신규,22.06~23.06,2022,씨티오피스텔,독산동,500,금천구,6,45,15,23.37, , ,332-24,11545,7
 ,2022,신규,22.06~24.06,2022,아크로타워Ⅱ,독산동,"23,200",금천구,6,0,15,22.22, , ,1000-5,11545,11
 ,2021,신규,22.06~24.06,2022,미림에이클래스,독산동,"30,400",금천구,6,0,15,27.18, , ,336-8,11545,11
 ,2019,신규,22.07~24.07,2022,SM 벨리체,독산동,"17,700",금천구,6,0,15,17.66, , ,151-3,11545,5
 ,2019,신규,22.06~24.06,2022,금천 롯데캐슬 골드파크 4차,독산동,"17,500",금천구,6,0,15,24.21, , ,1156,11545,10
 ,2021,신규,22.06~23.06,2022,루나플라체,독산동,"3,500",금천구,6,110,16,29.3, , ,1007-4,11545,8
 ,2022, , ,2022,대동리버파크빌,독산동,"31,500",금천구,6,0,16,38.11, , ,1009-100,11545,7
 ,2021, ,22.07~24.07,2022,미림에이클래스,독산동,"30,400",금천구,6,0,17,27.79, , ,336-8,11545,12
 ,2022,신규,22.07~24.07,2022,디밸리,독산동,"21,000",금천구,6,0,17,29.4, , ,292-11,11545,4
 ,2021,신규,22.07~24.07,2022,미림에이클래스,독산동,"29,900",금천구,6,0,17,28.77, , ,336-8,11545,8
 ,2021,신규,22.07~24.07,2022,미림에이클래스,독산동,"29,500",금천구,6,0,17,27.18, , ,336-8,11545,7
 ,2004,신규,22.06~23.06,2022,삼부르네상스플러스,독산동,500,금천구,6,50,18,20.31, , ,953,11545,9
 ,2001,신규,22.07~24.07,2022,영진오피스텔,독산동,"6,500",금천구,6,0,18,23.79, , ,144-4,11545,6
 ,2022,신규,22.07~24.07,2022,디밸리,독산동,"17,300",금천구,6,0,19,20.11, , ,292-11,11545,12
 ,2022, , ,2022,대동파크빌8차,독산동,"31,500",금천구,6,0,20,35.05, , ,149-8,11545,8
 ,2020, , ,2022,THE VIEW,독산동,"27,300",금천구,6,0,20,37.42, , ,962-42,11545,11
 ,2020, , ,2022,모던하우스,독산동,"24,600",금천구,6,0,20,29.9, , ,1044,11545,7
 ,2021,신규,22.07~24.07,2022,미림에이클래스,독산동,"29,900",금천구,6,0,20,28.77, , ,336-8,11545,7
 ,2020,신규,22.06~22.10,2022,메종에떼르넬,독산동,"5,000",금천구,6,52,21,28.79, , ,336-29,11545,6
 ,2022,신규,22.07~23.07,2022,디밸리,독산동,"10,000",금천구,6,60,21,28.25, , ,292-11,11545,6
 ,2019, , ,2022,메트로시티,독산동,"32,900",금천구,6,0,22,51.95, , ,961-9,11545,6
 ,2019,갱신,22.07~24.07,2022,YP타운,독산동,"24,670",금천구,6,0,23,35.13,"23,500", ,298-9,11545,4
 ,2019, , ,2022,SM 벨리체,독산동,"17,700",금천구,6,0,23,17.66, , ,151-3,11545,7
 ,2017, , ,2022,써니타운,독산동,"18,630",금천구,6,0,23,33.78, , ,959-20,11545,2
