갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2016,갱신,22.10~23.10,2022,하늘드리움2차,황학동,"3,000",중구,9,97,23,38.32,"3,000",92,876,11140,5
 ,2013,신규,22.10~24.10,2022,한양 I-Class,황학동,"13,500",중구,9,0,24,19.05, , ,787,11140,5
 ,2004,신규,22.10~24.10,2022,올리브1,황학동,"1,000",중구,9,55,24,25.05, , ,808,11140,12
 ,2021,신규,22.10~24.10,2022,메트하임 신당역 오피스텔,황학동,"20,000",중구,9,0,24,22.31, , ,1074-2,11140,15
 ,2014,신규,22.10~23.10,2022,황학동 복합시설(DUO302),황학동,"1,000",중구,9,68,27,22.52, , ,819,11140,5
 ,2013,신규,22.10~24.10,2022,한양 I-Class,황학동,"19,500",중구,9,0,28,29.64, , ,787,11140,12
 ,2019,갱신, ,2022,마블플레이스,황학동,"1,000",중구,9,68,29,22.89,"1,000",65,1596,11140,10
 ,2004,신규,22.10~23.09,2022,신당역올리브2,황학동,"1,000",중구,9,65,29,23.82, , ,2484,11140,4
 ,2021, , ,2022,한양립스 이노와이즈,황학동,"17,000",중구,9,0,30,18.56, , ,1257,11140,8
 ,2016,신규,22.09~24.09,2022,덕수궁롯데캐슬,순화동,"40,000",중구,9,0,2,41.14, , ,217,11140,7
 ,2016,신규,22.10~23.10,2022,덕수궁롯데캐슬,순화동,"1,000",중구,9,110,6,32.35, , ,217,11140,3
 ,2016,신규,22.09~23.09,2022,덕수궁롯데캐슬,순화동,"35,000",중구,9,0,7,38.79, , ,217,11140,4
 ,2016,신규,22.09~23.09,2022,덕수궁롯데캐슬,순화동,"1,000",중구,9,105,7,32.35, , ,217,11140,11
 ,2016,신규,22.09~23.09,2022,덕수궁롯데캐슬,순화동,"35,000",중구,9,0,7,38.79, , ,217,11140,4
사용,2016,갱신,22.11~23.11,2022,덕수궁롯데캐슬,순화동,"1,000",중구,9,105,8,36.15,"1,000",100,217,11140,9
 ,2016,신규,22.11~23.11,2022,덕수궁롯데캐슬,순화동,"5,000",중구,9,100,20,36.15, , ,217,11140,9
 ,2016,갱신,22.10~23.09,2022,덕수궁롯데캐슬,순화동,"35,700",중구,9,0,21,41.14,"34,000", ,217,11140,3
 ,2005,신규,22.10~23.10,2022,바비엥-2,의주로1가,"23,000",중구,9,0,16,29.48, , ,25-10,11140,17
 ,2003,신규,22.10~24.09,2022,바비엥-1,의주로1가,"5,000",중구,9,350,20,126.59, , ,32-2,11140,11
 ,2006,신규,22.09~23.09,2022,브라운스톤서울,중림동,"26,500",중구,9,0,2,30.99, , ,355,11140,4
 ,2006,신규,22.10~23.10,2022,브라운스톤서울,중림동,"55,000",중구,9,0,19,62.82, , ,355,11140,24
 ,2005,신규,22.10~24.10,2022,서울역 디오빌,만리동1가,"40,000",중구,9,0,3,56.17, , ,62-7,11140,2
 ,2005,갱신,22.09~24.09,2022,서울역 디오빌,만리동1가,"43,000",중구,9,0,23,56.17,"38,000", ,62-7,11140,9
 ,2005,신규,22.11~24.11,2022,서울역 디오빌,만리동1가,"1,000",중구,9,75,26,27.74, , ,62-7,11140,4
 ,2020,신규,22.09~23.09,2022,하람휴,만리동1가,"2,000",중구,9,130,28,28.39, , ,32-1,11140,10
 ,2004,신규,22.10~23.12,2022,KCC 파크타운,만리동2가,"5,000",중구,9,150,2,66.47, , ,11-1,11140,15
사용,2004,갱신,22.11~24.11,2022,KCC 파크타운,만리동2가,"22,050",중구,9,0,23,32.02,"21,000", ,11-1,11140,13
 ,2004,신규,22.10~24.10,2022,KCC 파크타운,만리동2가,"45,000",중구,9,0,23,66.47, , ,11-1,11140,7
사용,2004,갱신,22.11~24.11,2022,KCC 파크타운,만리동2가,"47,250",중구,9,0,29,66.47,"45,000", ,11-1,11140,14
 ,2004,신규,22.09~24.09,2022,갈월동 에이트리움,갈월동,"20,000",용산구,9,30,6,34.21, , ,101-49,11170,18
 ,2004,갱신,22.09~24.09,2022,갈월동 에이트리움,갈월동,"20,000",용산구,9,0,23,40.93,"10,000", ,101-49,11170,21
 ,2004,신규,22.11~24.11,2022,갈월동 에이트리움,갈월동,"23,000",용산구,9,0,23,30.97, , ,101-49,11170,15
 ,2004,신규,22.10~23.10,2022,그린빌파크,갈월동,"1,000",용산구,9,55,27,23.01, , ,53-19,11170,5
 ,2004,갱신,22.10~24.10,2022,갈월동 에이트리움,갈월동,"22,000",용산구,9,0,28,33.77,"19,400", ,101-49,11170,17
 ,2004,신규,22.11~23.11,2022,갈월동 에이트리움,갈월동,"20,800",용산구,9,0,30,31.1, , ,101-49,11170,10
 ,2015,신규,22.09~23.09,2022,트윈시티 남산,동자동,"1,200",용산구,9,120,13,27.42, , ,56,11170,17
 ,2015,갱신,22.09~24.09,2022,트윈시티 남산,동자동,"31,500",용산구,9,0,15,28.33,"30,000", ,56,11170,12
 ,2015,신규,22.09~23.09,2022,트윈시티 남산,동자동,"1,000",용산구,9,135,21,29.61, , ,56,11170,16
 ,2020,신규,22.11~24.11,2022,용산 다올 노블리움,청파동3가,"19,800",용산구,9,0,25,18.09, , ,80-6,11170,4
 ,2018, , ,2022,용산2차휴먼타운,원효로1가,"28,000",용산구,9,0,3,29.37, , ,120-22,11170,8
사용,2017,갱신,22.10~24.10,2022,용산1차휴먼타운,원효로1가,"28,350",용산구,9,0,13,33.61,"28,350", ,120-20,11170,7
 ,2017, , ,2022,용산1차휴먼타운,원효로1가,"28,665",용산구,9,0,20,33.61, , ,120-20,11170,8
 ,2021,신규,22.11~23.10,2022,오피스텔 채원,원효로1가,"16,000",용산구,9,45,23,24.05, , ,119-13,11170,15
 ,2022,신규,22.09~24.09,2022,용산 센트럴포레,원효로2가,"5,000",용산구,9,130,1,32.55, , ,3-12,11170,9
 ,2022,신규,22.09~24.08,2022,용산 센트럴포레,원효로2가,"33,500",용산구,9,0,2,31.48, , ,3-12,11170,7
 ,2022, , ,2022,용산 센트럴포레,원효로2가,"36,000",용산구,9,0,6,32.55, , ,3-12,11170,6
 ,2022,신규,22.09~23.09,2022,용산 센트럴포레,원효로2가,"5,000",용산구,9,150,13,31.62, , ,3-12,11170,8
 ,2022,신규,22.10~23.10,2022,용산 센트럴포레,원효로2가,"10,000",용산구,9,135,23,31.62, , ,3-12,11170,11
 ,2022,신규,22.10~24.10,2022,용산 센트럴포레,원효로2가,"35,000",용산구,9,0,24,31.62, , ,3-12,11170,7
 ,2003,신규,22.10~24.10,2022,e테크밸리,원효로3가,"21,000",용산구,9,0,2,38.12, , ,51-37,11170,11
 ,2022, , ,2022,용산 소미 글로벌리버파크,원효로3가,"27,000",용산구,9,0,14,29.92, , ,277-8,11170,9
 ,2022,신규,22.09~24.09,2022,용산 소미 글로벌리버파크,원효로3가,"29,000",용산구,9,0,14,29.92, , ,277-8,11170,5
 ,2021,신규,22.12~24.12,2022,용산 클라우드 나인 오피스텔,원효로3가,"23,000",용산구,9,0,17,18.73, , ,277-13,11170,17
 ,2022,신규,22.09~24.09,2022,용산 소미 글로벌리버파크,원효로3가,"27,000",용산구,9,0,23,29.92, , ,277-8,11170,8
 ,2013,신규,22.09~23.09,2022,용산큐브,문배동,"18,500",용산구,9,0,1,17.46, , ,24-4,11170,11
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"35,500",용산구,9,0,2,29.6, , ,8-5,11170,17
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"40,000",용산구,9,0,6,33.65, , ,8-5,11170,8
 ,2017,신규,22.09~24.09,2022,용산 리브,문배동,"26,500",용산구,9,0,6,36.06, , ,10-3,11170,9
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"40,000",용산구,9,0,6,33.65, , ,8-5,11170,10
 ,2015,신규,22.09~24.09,2022,용산KCC웰츠타워,문배동,"25,500",용산구,9,0,6,29.97, , ,11-10,11170,6
 ,2012,신규,22.10~24.10,2022,프라임펠리스,문배동,"16,000",용산구,9,0,7,18.55, , ,24-8,11170,6
 ,2022,신규,22.10~24.10,2022,용산 더힐 센트럴파크뷰,문배동,"30,500",용산구,9,0,7,29.32, , ,8-5,11170,3
 ,2022,신규,22.09~23.05,2022,용산 더힐 센트럴파크뷰,문배동,"1,500",용산구,9,170,8,29.32, , ,8-5,11170,18
사용,2004,갱신,22.10~23.10,2022,삼라마이다스빌,문배동,"17,800",용산구,9,0,15,28.23,"17,500", ,40-19,11170,3
사용,2013,갱신,22.10~24.10,2022,용산큐브,문배동,"18,900",용산구,9,0,15,17.46,"18,000", ,24-4,11170,10
 ,2007, , ,2022,용산아크로타워,문배동,"44,100",용산구,9,0,16,51.45, , ,24-21,11170,6
 ,2017,갱신,22.09~24.09,2022,용산 리브,문배동,"35,500",용산구,9,0,18,42.25,"32,500", ,10-3,11170,6
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"36,000",용산구,9,0,18,29.6, , ,8-5,11170,18
 ,2007,신규,22.10~24.10,2022,이안용산프리미어,문배동,"19,000",용산구,9,0,19,24.78, , ,3-3,11170,4
 ,2022,신규,22.10~24.10,2022,용산 더힐 센트럴파크뷰,문배동,"30,000",용산구,9,0,20,29.32, , ,8-5,11170,5
 ,2012,신규,22.10~24.10,2022,프라임펠리스,문배동,"15,000",용산구,9,0,23,18.55, , ,24-8,11170,6
 ,2022,신규,22.10~24.10,2022,용산 더힐 센트럴파크뷰,문배동,"32,000",용산구,9,0,23,29.32, , ,8-5,11170,11
 ,2022,신규,22.10~24.10,2022,용산 더힐 센트럴파크뷰,문배동,"28,000",용산구,9,0,26,23.13, , ,8-5,11170,9
 ,2007,신규,22.10~23.10,2022,용산씨제이나인파크,문배동,"20,000",용산구,9,100,27,71.39, , ,24-6,11170,6
 ,2022,신규,22.10~24.10,2022,용산 더힐 센트럴파크뷰,문배동,"32,000",용산구,9,0,28,29.31, , ,8-5,11170,10
사용,2015,갱신,22.10~23.10,2022,용산KCC웰츠타워,문배동,"25,160",용산구,9,0,29,37.24,"23,970", ,11-10,11170,7
 ,2005,신규,22.09~24.09,2022,용산파크자이,한강로1가,"20,470",용산구,9,0,1,50.31, , ,50-1,11170,3
사용,2007,갱신,22.10~24.10,2022,대우 월드마크 용산,한강로1가,"40,000",용산구,9,70,3,83.07,"40,000",60,64,11170,30
사용,2005,갱신,22.09~24.09,2022,용산파크자이,한강로1가,"26,250",용산구,9,0,3,32.89,"25,000", ,50-1,11170,12
 ,2005,신규,22.09~24.09,2022,용산파크자이,한강로1가,"34,000",용산구,9,0,5,39.03, , ,50-1,11170,3
 ,2005, , ,2022,용산파크자이,한강로1가,"28,000",용산구,9,0,8,33.6, , ,50-1,11170,22
 ,2005,신규,22.10~24.10,2022,용산파크자이,한강로1가,"12,000",용산구,9,50,14,33.6, , ,50-1,11170,17
사용,2005,갱신,22.10~24.10,2022,용산파크자이,한강로1가,"31,500",용산구,9,0,15,39.03,"30,000", ,50-1,11170,7
 ,2007, , ,2022,대우 월드마크 용산,한강로1가,"100,000",용산구,9,67,15,86.38, , ,64,11170,31
사용,2005,갱신,22.10~23.10,2022,용산파크자이,한강로1가,"31,500",용산구,9,0,15,39.03,"30,000", ,50-1,11170,35
 ,2005,신규,22.09~24.09,2022,용산파크자이,한강로1가,"36,000",용산구,9,0,19,39.03, , ,50-1,11170,21
사용,2005,갱신,22.09~24.09,2022,용산파크자이,한강로1가,"31,500",용산구,9,0,21,39.03,"30,000", ,50-1,11170,23
 ,2017,갱신,22.10~23.10,2022,용산푸르지오써밋,한강로2가,"14,500",용산구,9,122,2,44.7,"8,500",129,420,11170,39
 ,2004,신규,22.09~23.09,2022,대우디오빌한강로오피스텔,한강로2가,"10,000",용산구,9,55,2,29.66, , ,312-4,11170,10
 ,2004,신규,22.09~23.10,2022,한강로 대우아이빌,한강로2가,"5,000",용산구,9,75,3,35.28, , ,2-11,11170,2
 ,2012,신규,22.09~23.09,2022,아스테리움 용산,한강로2가,"5,000",용산구,9,220,8,49.66, , ,419,11170,19
 ,2017,갱신,22.11~23.11,2022,용산푸르지오써밋,한강로2가,"3,500",용산구,9,115,13,45.66,"3,500",109,420,11170,34
 ,2012,신규,22.09~23.09,2022,위너스타워,한강로2가,"1,000",용산구,9,65,13,30.26, , ,2-132,11170,9
 ,2017,신규,22.10~24.09,2022,용산푸르지오써밋,한강로2가,"36,000",용산구,9,0,14,27.75, , ,420,11170,27
 ,2017,갱신,22.10~24.10,2022,용산푸르지오써밋,한강로2가,"55,650",용산구,9,0,19,46,"53,000", ,420,11170,35
 ,2017,신규,22.09~24.09,2022,용산푸르지오써밋,한강로2가,"30,000",용산구,9,0,20,26.59, , ,420,11170,34
 ,2017, , ,2022,용산푸르지오써밋,한강로2가,"26,019",용산구,9,0,20,27.64, , ,420,11170,31
 ,2017,신규,22.09~24.09,2022,용산푸르지오써밋,한강로2가,"55,000",용산구,9,0,22,46.29, , ,420,11170,39
 ,2004, ,22.10~23.10,2022,한강로 대우아이빌,한강로2가,"21,890",용산구,9,0,23,34.83, , ,2-11,11170,2
사용,2017,갱신,22.11~24.11,2022,용산푸르지오써밋,한강로2가,"59,850",용산구,9,0,24,44.7,"57,000", ,420,11170,38
 ,2004,신규,22.10~24.10,2022,한강로 대우아이빌,한강로2가,"25,000",용산구,9,0,26,35.28, , ,2-11,11170,5
 ,존재하지 않음,갱신,22.11~24.11,2022,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,9,200,30,53,"2,000",180,422,11170,15
 ,2006,신규,22.10~24.05,2022,지에스 한강에클라트,한강로3가,"1,000",용산구,9,70,22,35.06, , ,16-85,11170,5
 ,2006,신규,22.09~23.09,2022,지에스 한강에클라트,한강로3가,"26,000",용산구,9,0,22,40.86, , ,16-85,11170,10
 ,2003,갱신,22.09~23.09,2022,노블리안,상왕십리동,"1,000",성동구,9,70,2,30.81,"1,000",70,750,11200,2
 ,2003, , ,2022,노블리안,상왕십리동,"16,500",성동구,9,0,7,30.81, , ,750,11200,13
 ,2003,갱신,22.10~24.10,2022,노블리안,상왕십리동,"16,500",성동구,9,0,20,30.81,"13,600", ,750,11200,2
 ,2003,신규,22.09~23.09,2022,노블리안,상왕십리동,"1,000",성동구,9,70,20,30.81, , ,750,11200,10
 ,2003,신규,22.10~23.10,2022,노블리안,상왕십리동,"5,000",성동구,9,45,23,25.74, , ,750,11200,8
 ,2003, , ,2022,노블리안,상왕십리동,"6,000",성동구,9,40,24,30.81, , ,750,11200,15
 ,2003,신규,22.10~24.10,2022,노블리안,상왕십리동,"10,000",성동구,9,30,26,30.81, , ,750,11200,5
 ,2003, , ,2022,노블리안,상왕십리동,"16,800",성동구,9,0,26,30.81, , ,750,11200,10
 ,2003,갱신,22.10~24.10,2022,노블리안,상왕십리동,"6,700",성동구,9,40,30,30.81,"5,850",40,750,11200,10
 ,2003,신규,22.10~24.10,2022,노블리안,상왕십리동,"5,000",성동구,9,60,30,30.81, , ,750,11200,11
 ,2017,신규,22.09~23.09,2022,동인드림힐스,하왕십리동,"5,000",성동구,9,60,3,19.24, , ,890-181,11200,13
 ,2005,신규,22.09~23.09,2022,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,9,70,6,30.32, , ,903-3,11200,14
 ,2016,신규,22.10~24.10,2022,센트라스,하왕십리동,"30,500",성동구,9,0,6,31.01, , ,1070,11200,17
 ,2016,신규,22.10~24.10,2022,센트라스,하왕십리동,"32,000",성동구,9,0,16,32.53, , ,1070,11200,15
 ,2016, , ,2022,센트라스,하왕십리동,"24,000",성동구,9,30,18,32.53, , ,1070,11200,16
 ,2016,신규,22.12~23.12,2022,센트라스,하왕십리동,"1,000",성동구,9,115,18,32.53, , ,1070,11200,14
 ,2011,신규,22.09~23.09,2022,리오파크 오피스텔,하왕십리동,"1,000",성동구,9,65,19,22.97, , ,898-2,11200,15
 ,2016,신규,22.10~24.10,2022,센트라스,하왕십리동,"1,000",성동구,9,93,19,29.16, , ,1070,11200,9
 ,2016, , ,2022,센트라스,하왕십리동,"32,000",성동구,9,0,19,32.53, , ,1070,11200,15
 ,2017, ,22.10~24.10,2022,동인드림힐스,하왕십리동,"18,500",성동구,9,0,23,19.24, , ,890-181,11200,12
 ,2016,신규,22.10~23.10,2022,센트라스,하왕십리동,"1,000",성동구,9,110,28,32.53, , ,1070,11200,13
 ,2016,갱신,22.09~24.01,2022,센트라스,하왕십리동,"32,000",성동구,9,0,28,32.53,"26,250", ,1070,11200,16
 ,2018, , ,2022,비앤리베스텔,홍익동,"14,800",성동구,9,6,1,15.92, , ,146-1,11200,9
 ,2018, , ,2022,뉴센트빌,홍익동,"36,750",성동구,9,0,17,50.77, , ,125-1,11200,3
 ,2018,신규,22.11~24.11,2022,비앤리베스텔,홍익동,"16,400",성동구,9,0,26,18.39, , ,146-1,11200,5
 ,2018,신규,22.10~24.10,2022,렉스오피스텔,도선동,"3,000",성동구,9,70,2,20.35, , ,268,11200,5
 ,2022,신규,22.10~24.10,2022,왕십리역 요진 와이하우스,도선동,"33,000",성동구,9,0,5,29.31, , ,2,11200,11
 ,2022,신규,22.09~24.09,2022,왕십리역 요진 와이하우스,도선동,"28,000",성동구,9,0,5,23.61, , ,2,11200,12
 ,2017,신규,22.09~24.09,2022,한성아펠타워,도선동,"25,000",성동구,9,0,7,23.58, , ,53,11200,11
 ,2022,신규,22.09~24.09,2022,성동 트레비스타 오피스텔,도선동,"32,900",성동구,9,0,7,26.44, , ,256-5,11200,8
 ,2022,신규,22.09~24.09,2022,성동 트레비스타 오피스텔,도선동,"24,000",성동구,9,0,7,17.79, , ,256-5,11200,6
 ,2020,신규,22.09~23.09,2022,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,9,84,12,18.63, , ,257,11200,10
사용,2020,갱신,22.09~24.09,2022,왕십리렉스프리미엄오피스텔,도선동,"23,500",성동구,9,0,13,18.63,"22,500", ,257,11200,7
 ,2017,신규,22.10~23.10,2022,한성아펠타워,도선동,"1,000",성동구,9,90,13,23.58, , ,53,11200,13
 ,2020,신규,22.10~24.10,2022,왕십리렉스프리미엄오피스텔,도선동,"24,000",성동구,9,0,15,18.63, , ,257,11200,17
 ,2020,신규,22.10~24.10,2022,왕십리렉스프리미엄오피스텔,도선동,"24,000",성동구,9,0,19,18.63, , ,257,11200,16
 ,2020,신규,22.10~24.12,2022,왕십리렉스프리미엄오피스텔,도선동,"23,500",성동구,9,0,22,18.63, , ,257,11200,7
 ,2017,신규,22.10~23.10,2022,한성아펠타워,도선동,"1,000",성동구,9,100,23,23.61, , ,53,11200,4
 ,2004,신규,22.09~24.09,2022,1동(766-25),마장동,"1,000",성동구,9,55,5,27.69, , ,766-25,11200,5
 ,2012,신규,22.10~24.10,2022,(777-3),마장동,"9,000",성동구,9,2,15,15.62, , ,777-3,11200,6
 ,2006,갱신,22.10~23.10,2022,왕십리역이스타빌,행당동,"1,000",성동구,9,76,6,29.43,"1,000",74,287-15,11200,9
 ,2006,신규,22.10~23.10,2022,왕십리역이스타빌,행당동,"1,000",성동구,9,75,14,26.01, , ,287-15,11200,7
 ,2006,신규,22.10~23.10,2022,왕십리역이스타빌,행당동,"1,000",성동구,9,70,15,21.91, , ,287-15,11200,7
 ,2006,신규,22.09~23.09,2022,왕십리역이스타빌,행당동,"1,000",성동구,9,75,17,26.22, , ,287-15,11200,11
 ,2006,신규,22.09~24.09,2022,왕십리역이스타빌,행당동,"19,000",성동구,9,0,17,26.22, , ,287-15,11200,6
 ,2018,갱신,22.10~24.10,2022,왕십리 큐브스테이트,행당동,"15,750",성동구,9,0,19,16.37,"15,000", ,286-25,11200,3
 ,2018, , ,2022,왕십리 큐브스테이트,행당동,"15,750",성동구,9,0,19,16.37, , ,286-25,11200,3
 ,2018,갱신,22.09~24.09,2022,왕십리 큐브스테이트,행당동,"18,375",성동구,9,0,22,16.33,"17,500", ,286-25,11200,4
사용,2018,갱신,22.10~24.10,2022,왕십리 큐브스테이트,행당동,"15,000",성동구,9,0,23,16.66,"15,000", ,286-25,11200,3
 ,2006, , ,2022,왕십리역이스타빌,행당동,"19,000",성동구,9,0,26,26.22, , ,287-15,11200,8
 ,2006,신규,22.10~23.10,2022,왕십리역이스타빌,행당동,"1,000",성동구,9,70,30,23.89, , ,287-15,11200,11
 ,2004,신규,22.10~23.10,2022,한남 더 리버 오피스텔,옥수동,"1,000",성동구,9,75,1,27.01, , ,475,11200,4
 ,1997,신규,22.09~24.09,2022,청재오피스텔,성수동1가,"5,000",성동구,9,100,1,34.16, , ,72-71,11200,5
 ,2004,신규,22.09~24.09,2022,Biz-Well 성수,성수동1가,"3,000",성동구,9,50,1,20.69, , ,33-21,11200,10
 ,2018,신규,22.09~23.09,2022,청호 서울숲 뜨레피움 오피스텔,성수동1가,"1,000",성동구,9,80,1,19.03, , ,13-163,11200,3
 ,2017,신규,22.09~24.09,2022,뚝섬리치빌,성수동1가,"20,000",성동구,9,0,2,20.51, , ,656-1041,11200,2
 ,2004,신규,22.09~23.09,2022,이에스에이리버하우스,성수동1가,"5,000",성동구,9,74,5,39.15, , ,13-12,11200,6
 ,2004,신규,22.10~24.10,2022,성수 그린빌,성수동1가,"25,000",성동구,9,0,5,34.59, , ,685-54,11200,8
 ,2004, , ,2022,이에스에이리버하우스,성수동1가,"33,000",성동구,9,0,6,39.15, , ,13-12,11200,3
사용,2018,갱신,22.11~24.10,2022,서울숲 프라임 베타,성수동1가,"40,700",성동구,9,0,13,59.18,"38,800", ,13-493,11200,4
사용,2004,갱신,22.10~24.10,2022,이에스에이리버하우스,성수동1가,"24,000",성동구,9,0,13,39.15,"23,000", ,13-12,11200,3
 ,2004,신규,22.09~23.05,2022,이에스에이리버하우스,성수동1가,"1,000",성동구,9,76,13,39.15, , ,13-12,11200,6
 ,2005,신규,22.11~24.11,2022,뚝섬리버빌,성수동1가,"16,500",성동구,9,0,14,26.02, , ,13-117,11200,2
 ,2005,신규,22.09~24.09,2022,뚝섬리버빌,성수동1가,"1,000",성동구,9,60,14,20.64, , ,13-117,11200,7
 ,2015, , ,2022,위더스 빌,성수동1가,"26,460",성동구,9,0,17,43.41, , ,33-23,11200,5
 ,2004, , ,2022,이에스에이리버하우스,성수동1가,"34,000",성동구,9,0,17,39.15, , ,13-12,11200,9
 ,2004, , ,2022,Biz-Well 성수,성수동1가,"3,000",성동구,9,39,19,26.67, , ,33-21,11200,5
 ,2004,신규,22.11~24.11,2022,이에스에이리버하우스,성수동1가,"34,000",성동구,9,0,19,39.15, , ,13-12,11200,9
 ,2004, , ,2022,Biz-Well 성수,성수동1가,"14,000",성동구,9,0,19,19.08, , ,33-21,11200,9
 ,2005,신규,22.09~24.09,2022,뚝섬리버빌,성수동1가,"1,000",성동구,9,70,22,30.36, , ,13-117,11200,3
 ,2004,신규,22.10~24.09,2022,Biz-Well 성수,성수동1가,"3,000",성동구,9,39,23,26.67, , ,33-21,11200,2
 ,2018, , ,2022,서울숲 프라임 알파,성수동1가,"39,690",성동구,9,0,26,59.18, , ,13-120,11200,2
 ,2017,신규,22.10~24.10,2022,뚝섬리치빌,성수동1가,"19,000",성동구,9,0,27,21.77, , ,656-1041,11200,2
 ,2004,신규,22.11~24.11,2022,이에스에이리버하우스,성수동1가,"25,000",성동구,9,30,28,39.15, , ,13-12,11200,7
 ,2003, , ,2022,성수동 뉴타운오피스텔,성수동1가,"22,000",성동구,9,0,29,30.02, , ,72-69,11200,8
 ,2003,신규,22.10~23.10,2022,성수동 뉴타운오피스텔,성수동1가,"2,000",성동구,9,85,29,30.02, , ,72-69,11200,9
 ,2005, ,22.10~24.10,2022,뚝섬리버빌,성수동1가,"21,000",성동구,9,0,30,30.36, , ,13-117,11200,6
 ,2022, , ,2022,성수 더힐 센트럴파크뷰,성수동2가,"35,000",성동구,9,0,5,23.33, , ,299-140,11200,11
