갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2020,범영오피스텔,영등포동2가,"17,000",영등포구,11,0,18,30, , ,29-72,11560,7
 ,2018, , ,2020,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"15,200",영등포구,11,0,19,14.53, , ,328-11,11560,12
 ,2020, , ,2020,와이에이치빌리지,영등포동2가,"20,000",영등포구,11,0,20,16.67, , ,94-319,11560,7
 ,2003, , ,2020,투프레이즈오피스텔,영등포동2가,"9,450",영등포구,11,0,24,18.37, , ,28-140,11560,5
 ,2018, , ,2020,루브르하우스,영등포동2가,"20,000",영등포구,11,0,24,33.46, , ,284-4,11560,2
 ,2018, , ,2020,더 위일 중마루,영등포동2가,"17,000",영등포구,11,0,24,18.03, , ,28-116,11560,3
 ,2018, , ,2020,더 위일 중마루,영등포동2가,"17,000",영등포구,11,0,26,18.68, , ,28-116,11560,2
 ,2019, , ,2020,여의도 디앤써밋,영등포동2가,"1,000",영등포구,11,73,26,19.6, , ,94-154,11560,12
 ,2003, , ,2020,투프레이즈오피스텔,영등포동2가,"11,000",영등포구,11,0,27,18.37, , ,28-140,11560,3
 ,2019, , ,2020,여의도 디앤써밋,영등포동2가,"3,000",영등포구,11,60,27,19.6, , ,94-154,11560,6
 ,2020, , ,2020,리치스퀘어,영등포동2가,"28,000",영등포구,11,10,30,34.9, , ,28-114,11560,6
 ,2020, , ,2020,WD스퀘어,영등포동3가,"18,000",영등포구,11,0,2,16.83, , ,20,11560,13
 ,2018, , ,2020,소담더블린,영등포동3가,"2,000",영등포구,11,60,3,23.31, , ,1-9,11560,5
 ,2005, , ,2020,영등포 점프밀라노,영등포동3가,"15,000",영등포구,11,0,4,30.81, , ,7,11560,11
 ,2020, , ,2020,더-위일 신세계,영등포동3가,"17,000",영등포구,11,0,5,17.66, , ,17-3,11560,8
 ,2020, , ,2020,WD스퀘어,영등포동3가,"1,000",영등포구,11,50,7,16.23, , ,20,11560,10
 ,2005, , ,2020,영등포 점프밀라노,영등포동3가,"14,000",영등포구,11,0,10,33.21, , ,7,11560,15
 ,2005, , ,2020,영등포 점프밀라노,영등포동3가,"13,000",영등포구,11,0,10,33.21, , ,7,11560,15
 ,2020, , ,2020,WD스퀘어,영등포동3가,"16,500",영등포구,11,0,12,19.38, , ,20,11560,10
 ,2005, , ,2020,영등포 점프밀라노,영등포동3가,"15,000",영등포구,11,0,12,37.05, , ,7,11560,13
 ,2020, , ,2020,WD스퀘어,영등포동3가,"15,000",영등포구,11,0,14,16.17, , ,20,11560,3
 ,2020, , ,2020,WD스퀘어,영등포동3가,"15,000",영등포구,11,0,14,15.66, , ,20,11560,10
 ,2020, , ,2020,WD스퀘어,영등포동3가,"1,000",영등포구,11,70,17,16.17, , ,20,11560,13
 ,2020, , ,2020,WD스퀘어,영등포동3가,"17,000",영등포구,11,0,19,15.66, , ,20,11560,11
 ,2018, , ,2020,소담더블린,영등포동3가,"1,000",영등포구,11,50,20,17.13, , ,1-9,11560,11
 ,2020, , ,2020,WD스퀘어,영등포동3가,"5,000",영등포구,11,40,21,16.83, , ,20,11560,7
 ,2018, , ,2020,소담더블린,영등포동3가,"10,000",영등포구,11,0,23,15.58, , ,1-9,11560,10
 ,2005, , ,2020,에쉐르아이 시네마 쇼핑몰,영등포동3가,"14,000",영등포구,11,0,24,28.63, , ,9-13,11560,13
 ,2020, , ,2020,더-위일 신세계,영등포동3가,"17,000",영등포구,11,0,25,17.66, , ,17-3,11560,6
 ,2020, , ,2020,WD스퀘어,영등포동3가,"1,000",영등포구,11,50,25,15.66, , ,20,11560,6
 ,2020, , ,2020,WD스퀘어,영등포동3가,"10,000",영등포구,11,28,25,16.83, , ,20,11560,5
 ,2020, , ,2020,여의시티파크 A동,영등포동3가,"25,500",영등포구,11,0,26,37.71, , ,24-6,11560,2
 ,2020, , ,2020,WD스퀘어,영등포동3가,"14,000",영등포구,11,0,26,15.66, , ,20,11560,4
 ,2020, , ,2020,WD스퀘어,영등포동3가,"2,000",영등포구,11,65,30,16.83, , ,20,11560,13
 ,2020, , ,2020,WD스퀘어,영등포동3가,"10,000",영등포구,11,28,30,16.83, , ,20,11560,5
 ,2005, , ,2020,영등포 점프밀라노,영등포동3가,"1,000",영등포구,11,60,30,37.05, , ,7,11560,15
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,500,영등포구,11,75,1,29.77, , ,443,11560,4
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"5,000",영등포구,11,55,9,29.46, , ,443,11560,5
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"1,000",영등포구,11,70,10,29.75, , ,443,11560,3
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"20,500",영등포구,11,0,13,29.75, , ,443,11560,6
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"3,000",영등포구,11,65,14,29.46, , ,443,11560,22
 ,2017, , ,2020,지울빌딩,영등포동4가,"20,000",영등포구,11,0,16,25.16, , ,117-5,11560,5
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"33,556",영등포구,11,0,16,48.29, , ,443,11560,19
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"6,000",영등포구,11,50,20,29.75, , ,443,11560,5
 ,2013, , ,2020,영등포 센트럴 푸르지오 시티,영등포동4가,"21,000",영등포구,11,0,24,29.75, , ,443,11560,10
 ,2020, , ,2020,글로벌엠제이,영등포동4가,"32,000",영등포구,11,0,26,31.24, , ,147-5,11560,6
 ,2016, , ,2020,스퀘어뷰,영등포동4가,"17,650",영등포구,11,0,26,22.08, , ,117-7,11560,3
 ,1999, , ,2020,양우화인텔,영등포동6가,"12,000",영등포구,11,0,5,23.77, , ,3-2,11560,7
 ,2016, , ,2020,부자빌딩,영등포동6가,"16,000",영등포구,11,0,7,17.77, , ,22-1,11560,4
 ,2016, , ,2020,부자빌딩,영등포동6가,"18,000",영등포구,11,0,16,17.77, , ,22-1,11560,14
 ,2016, , ,2020,부자빌딩,영등포동6가,"16,000",영등포구,11,0,18,17.77, , ,22-1,11560,10
 ,2017, , ,2020,더하우스,영등포동6가,"27,000",영등포구,11,0,20,27.6, , ,92,11560,2
 ,2018, , ,2020,블리스 다임빌,영등포동7가,"26,250",영등포구,11,0,2,22.12, , ,91-2,11560,4
 ,존재하지 않음, , ,2020,리첸스타 오피스텔,영등포동7가,"15,200",영등포구,11,0,3,19.15, , ,94-298,11560,6
 ,2002, , ,2020,넥스빌Ⅲ,영등포동7가,"13,000",영등포구,11,0,3,25.2, , ,94-356,11560,2
 ,존재하지 않음, , ,2020,리첸스타 오피스텔,영등포동7가,"15,200",영등포구,11,0,3,19.15, , ,94-298,11560,6
 ,2019, , ,2020,루브르씨티,영등포동7가,"23,000",영등포구,11,0,3,28.73, , ,94-52,11560,4
 ,2002, , ,2020,넥스빌Ⅲ,영등포동7가,"13,000",영등포구,11,0,4,25.5, , ,94-356,11560,4
 ,2020, , ,2020,한가람 더원,영등포동7가,"21,900",영등포구,11,0,4,25.55, , ,94-328,11560,4
 ,2019, , ,2020,한강시티뷰,영등포동7가,"26,250",영등포구,11,0,6,38.52, , ,29-45,11560,5
 ,2002, , ,2020,넥스빌Ⅲ,영등포동7가,"15,000",영등포구,11,0,6,23.91, , ,94-356,11560,9
 ,2018, , ,2020,하우스퀘어,영등포동7가,"26,000",영등포구,11,0,6,36.4, , ,106,11560,6
 ,2010, , ,2020,은석오피스텔,영등포동7가,"1,000",영등포구,11,50,8,18.81, , ,94-57,11560,3
 ,2002, , ,2020,여의도 웰시티,영등포동7가,"28,000",영등포구,11,0,9,27.39, , ,94-330,11560,7
 ,2008, , ,2020,청호오피스텔,영등포동7가,"7,350",영등포구,11,0,9,14.93, , ,94-187,11560,6
 ,2010, , ,2020,은석오피스텔,영등포동7가,"16,500",영등포구,11,0,9,44.66, , ,94-57,11560,8
 ,2020, , ,2020,어써밋,영등포동7가,"15,000",영등포구,11,0,10,22.51, , ,83-1,11560,2
 ,2002, , ,2020,여의도 웰시티,영등포동7가,"14,000",영등포구,11,0,11,29.49, , ,94-330,11560,4
 ,2018, , ,2020,(94-95),영등포동7가,"21,500",영등포구,11,0,12,31.95, , ,94-95,11560,4
 ,2020, , ,2020,어써밋,영등포동7가,"15,000",영등포구,11,0,12,22.51, , ,83-1,11560,2
 ,2018, , ,2020,하우스퀘어,영등포동7가,"22,000",영등포구,11,0,12,36.59, , ,106,11560,6
 ,2018, , ,2020,하우스퀘어,영등포동7가,"24,000",영등포구,11,0,13,36.59, , ,106,11560,7
 ,2018, , ,2020,휴젠느,영등포동7가,"25,200",영등포구,11,0,14,40.26, , ,94-99,11560,4
 ,2004, , ,2020,영등포 리버텔,영등포동7가,"10,000",영등포구,11,0,16,28.53, , ,94-64,11560,2
 ,2018, , ,2020,하우스퀘어,영등포동7가,"24,100",영등포구,11,0,16,35.71, , ,106,11560,5
 ,2020, , ,2020,한가람 더원 103동,영등포동7가,"10,000",영등포구,11,40,18,24.92, , ,29-112,11560,4
 ,2018, , ,2020,휴젠느,영등포동7가,"26,200",영등포구,11,0,19,42.61, , ,94-99,11560,4
 ,2018, , ,2020,아크로조인,영등포동7가,"31,500",영등포구,11,0,19,55.22, , ,94-299,11560,4
 ,2018, , ,2020,하우스퀘어,영등포동7가,"25,725",영등포구,11,0,21,36.4, , ,106,11560,8
 ,2020, , ,2020,메이슨리치,영등포동7가,"30,000",영등포구,11,0,21,29.97, , ,94-183,11560,7
 ,2002, , ,2020,넥스빌Ⅲ,영등포동7가,"13,000",영등포구,11,0,23,24.12, , ,94-356,11560,5
 ,2020, , ,2020,포레나 영등포 센트럴,영등포동7가,"1,000",영등포구,11,70,23,18.3, , ,208,11560,26
 ,2019, , ,2020,여의리버파크,영등포동7가,"26,750",영등포구,11,0,23,36.45, , ,94-61,11560,4
 ,존재하지 않음, , ,2020,골든힐,영등포동7가,"26,700",영등포구,11,0,27,40.62, , ,94-355,11560,2
 ,2018, , ,2020,블리스 다임빌,영등포동7가,"33,000",영등포구,11,0,27,36.17, , ,91-2,11560,2
 ,2020, , ,2020,한가람 더원,영등포동7가,"22,000",영등포구,11,0,27,25.55, , ,94-328,11560,2
 ,2018, , ,2020,하우스퀘어,영등포동7가,"23,000",영등포구,11,0,28,36.59, , ,106,11560,4
 ,2018, , ,2020,휴젠느,영등포동7가,"27,300",영등포구,11,0,28,42.61, , ,94-99,11560,5
 ,2018, , ,2020,휴젠느,영등포동7가,"30,000",영등포구,11,0,28,40.26, , ,94-99,11560,7
 ,2002, , ,2020,넥스빌Ⅲ,영등포동7가,"15,000",영등포구,11,0,30,24.12, , ,94-356,11560,9
 ,2018, , ,2020,휴젠느,영등포동7가,"26,250",영등포구,11,0,30,40.16, , ,94-99,11560,7
 ,2016, , ,2020,당산역 리버리치 오피스텔,영등포동8가,"36,000",영등포구,11,0,7,39.98, , ,86,11560,17
 ,2014, , ,2020,한양아이클래스 오피스텔,영등포동8가,"15,500",영등포구,11,0,11,19.91, , ,42-1,11560,8
 ,2017, , ,2020,더로드2,영등포동8가,"14,700",영등포구,11,0,14,14.68, , ,48-2,11560,3
 ,2012, , ,2020,메이준,영등포동8가,"11,000",영등포구,11,0,18,14.21, , ,51-1,11560,2
 ,2016, , ,2020,리마크빌 영등포,영등포동8가,"1,000",영등포구,11,79,18,27.28, , ,35-1,11560,8
 ,2016, , ,2020,리마크빌 영등포,영등포동8가,"1,000",영등포구,11,65,21,23.89, , ,35-1,11560,5
 ,2003, , ,2020,엘지여의도에클라트,여의도동,"18,500",영등포구,11,0,2,38.01, , ,14-21,11560,4
 ,2003, , ,2020,엘지여의도에클라트,여의도동,"19,400",영등포구,11,0,3,39.12, , ,14-21,11560,5
 ,2003, , ,2020,민족통일 대통령 리빙텔,여의도동,"16,000",영등포구,11,0,3,32.76, , ,13-24,11560,5
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"26,000",영등포구,11,0,4,26.87, , ,17-9,11560,7
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"19,400",영등포구,11,0,9,24.5, , ,12-3,11560,9
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"25,000",영등포구,11,0,9,24.5, , ,12-3,11560,11
 ,2003, , ,2020,여의도금호리첸시아,여의도동,"36,750",영등포구,11,0,10,52.77, , ,61,11560,2
 ,2005, , ,2020,여의도파라곤,여의도동,"55,000",영등포구,11,0,11,68.88, , ,13,11560,3
 ,2005, , ,2020,KCC파크타운,여의도동,"19,000",영등포구,11,0,12,33.82, , ,13-22,11560,7
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"20,000",영등포구,11,39,12,39.58, , ,17-9,11560,8
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"1,000",영등포구,11,85,14,24.5, , ,12-3,11560,4
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"23,000",영등포구,11,0,16,24.5, , ,12-3,11560,15
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"29,400",영등포구,11,0,17,30, , ,12-3,11560,15
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"42,000",영등포구,11,0,18,41.84, , ,12-3,11560,16
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"56,000",영등포구,11,25,20,78.52, , ,17,11560,7
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"68,775",영등포구,11,0,20,88.7, , ,17,11560,5
 ,2003, , ,2020,엘지여의도에클라트,여의도동,"1,500",영등포구,11,135,20,52.53, , ,14-21,11560,12
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"2,000",영등포구,11,190,23,62.18, , ,17,11560,7
 ,2017, , ,2020,더하우스 소호 여의도 오피스텔,여의도동,"1,000",영등포구,11,83,25,23.63, , ,17-9,11560,7
 ,2002, , ,2020,대우트럼프월드,여의도동,"5,000",영등포구,11,250,26,102.83, , ,55-1,11560,3
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"18,900",영등포구,11,0,27,24.5, , ,12-3,11560,6
 ,2003, , ,2020,엘지여의도에클라트,여의도동,"23,000",영등포구,11,0,27,39.12, , ,14-21,11560,13
 ,2001, , ,2020,맨하탄21리빙텔,여의도동,"1,000",영등포구,11,40,27,41.58, , ,13-21,11560,11
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"22,050",영등포구,11,0,28,24.5, , ,12-3,11560,4
 ,2019, , ,2020,(주)신한 여의도 드림리버 오피스텔,여의도동,"22,050",영등포구,11,0,28,24.5, , ,12-3,11560,4
 ,2003, , ,2020,엘지여의도에클라트,여의도동,"1,000",영등포구,11,70,28,39.12, , ,14-21,11560,3
 ,2006, , ,2020,여의도 the샾 아일랜드 파크,여의도동,"5,000",영등포구,11,300,30,123.16, , ,17,11560,5
 ,2015, , ,2020,당산빌리지,당산동1가,"3,000",영등포구,11,70,6,29.95, , ,223-12,11560,2
 ,2018, , ,2020,파비엥 ,당산동1가,"17,600",영등포구,11,0,7,26.46, , ,186-99,11560,3
 ,2020, , ,2020,당산 아틀리에,당산동1가,"23,000",영등포구,11,0,12,27.01, , ,256-117,11560,2
 ,2017, , ,2020,펠리스 빌,당산동1가,"1,000",영등포구,11,83,27,25.09, , ,255-21,11560,6
 ,2018, , ,2020,J.W 카리스,당산동1가,"29,400",영등포구,11,0,30,43.16, , ,185-22,11560,2
 ,2004, , ,2020,문래역 대우미래사랑3차(B),당산동2가,"55,000",영등포구,11,0,17,89.7, , ,15-2,11560,6
 ,2019, , ,2020,(159-16),당산동2가,"29,700",영등포구,11,0,30,32.36, , ,159-16,11560,5
 ,2004, , ,2020,리앤나빌리지,당산동3가,"1,000",영등포구,11,50,3,22.85, , ,80-1,11560,3
 ,2003, , ,2020,당산랜드빌,당산동3가,"4,000",영등포구,11,37,3,30.15, , ,396-20,11560,5
 ,2020, , ,2020,해라톤,당산동3가,"28,000",영등포구,11,0,3,24.99, , ,395-12,11560,6
 ,2019, , ,2020,당산동 디벨리움,당산동3가,"28,000",영등포구,11,0,4,25.64, , ,6-3,11560,9
 ,2007, , ,2020,THE PARK 365,당산동3가,"28,000",영등포구,11,0,5,46.88, , ,558-3,11560,9
 ,2003, , ,2020,당산랜드빌,당산동3가,"11,000",영등포구,11,0,12,22.5, , ,396-20,11560,6
 ,2003, , ,2020,당산랜드빌,당산동3가,"1,000",영등포구,11,0,12,22.5, , ,396-20,11560,6
 ,2003, , ,2020,당산랜드빌,당산동3가,"13,480",영등포구,11,0,14,30.15, , ,396-20,11560,5
 ,2005, , ,2020,코오롱 스타폴리스,당산동4가,"19,500",영등포구,11,0,13,34.88, , ,1-2,11560,2
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"22,000",영등포구,11,0,2,23.92, , ,9-3,11560,16
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"1,000",영등포구,11,44,3,23.59, , ,9-3,11560,6
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"1,000",영등포구,11,73,6,25.67, , ,8,11560,10
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"1,000",영등포구,11,80,6,28.24, , ,8,11560,11
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,100,영등포구,11,90,10,24.8, , ,9-2,11560,9
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"23,000",영등포구,11,0,10,27.19, , ,9-2,11560,6
 ,2015, , ,2020,당산역해링턴타워,당산동5가,"5,000",영등포구,11,50,12,23.92, , ,9-3,11560,14
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"1,000",영등포구,11,70,14,25.92, , ,9-2,11560,6
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"19,300",영등포구,11,0,14,28.24, , ,8,11560,13
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"23,000",영등포구,11,0,16,28.24, , ,8,11560,9
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"1,000",영등포구,11,80,19,28.24, , ,8,11560,14
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"23,000",영등포구,11,0,19,28.24, , ,8,11560,12
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"24,000",영등포구,11,0,20,28.24, , ,8,11560,11
 ,2005, , ,2020,당산역 한강포스빌,당산동5가,"19,950",영등포구,11,0,22,30.43, , ,33-1,11560,15
 ,2014, , ,2020,데시앙루브 오피스텔,당산동5가,"10,000",영등포구,11,40,24,28.24, , ,8,11560,3
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"10,000",영등포구,11,39,28,24.8, , ,9-2,11560,8
 ,2013, , ,2020,당산 삼성쉐르빌,당산동5가,"23,000",영등포구,11,0,28,27.19, , ,9-2,11560,6
 ,2019, , ,2020,소미골드라인Ⅰ,당산동6가,"28,000",영등포구,11,0,2,27.95, , ,344-10,11560,4
 ,2003, , ,2020,헤세드 오피스텔,당산동6가,"15,000",영등포구,11,0,7,20.78, , ,237-34,11560,2
 ,2018, , ,2020,해울빌,당산동6가,"28,500",영등포구,11,0,11,42.3, , ,234-12,11560,3
 ,2003, , ,2020,헤세드 오피스텔,당산동6가,"15,000",영등포구,11,0,19,20.78, , ,237-34,11560,2
 ,2002, , ,2020,그린빌,당산동6가,"17,000",영등포구,11,0,20,29.32, , ,306-1,11560,9
 ,2014, , ,2020,강변리치빌,당산동6가,"15,000",영등포구,11,0,21,18.65, , ,233-1,11560,6
 ,2014, , ,2020,스타빌,당산동6가,"1,000",영등포구,11,70,30,24.89, , ,337-4,11560,4
 ,2019, , ,2020,조인클로버,당산동,"18,000",영등포구,11,0,3,23.85, , ,121-143,11560,5
 ,2012, , ,2020,신동인오피스텔,당산동,"14,000",영등포구,11,0,3,31.5, , ,121-243,11560,6
 ,2011, , ,2020,노들리안 오피스텔1,당산동,"14,000",영등포구,11,0,3,29.31, , ,121-141,11560,3
 ,2010, , ,2020,한산 오피스텔,당산동,"7,000",영등포구,11,20,5,21.76, , ,121-44,11560,5
 ,2013, , ,2020,더로드,당산동,"16,800",영등포구,11,0,9,20.64, , ,121-71,11560,4
 ,2019, , ,2020,리버프라임빌,당산동,"5,000",영등포구,11,37,9,20.78, , ,121-321,11560,6
 ,2013, , ,2020,더 실크,당산동,"5,000",영등포구,11,45,13,22.61, , ,121-132,11560,4
 ,2012, , ,2020,(121-168),당산동,"11,000",영등포구,11,30,14,33.58, , ,121-168,11560,3
 ,2012, , ,2020,다빈치,당산동,"13,000",영등포구,11,24,20,19.72, , ,121-111,11560,6
 ,2013, , ,2020,오피스텔저절로,당산동,"16,500",영등포구,11,0,25,20.95, , ,121-127,11560,6
 ,2012, , ,2020,휴브리지 빌딩,당산동,"19,000",영등포구,11,0,25,28.46, , ,121-200,11560,2
 ,2019, , ,2020,리버프라임빌,당산동,"4,000",영등포구,11,45,28,20.78, , ,121-321,11560,8
 ,2020, , ,2020,신현빌5차,당산동,"24,300",영등포구,11,0,28,22.88, , ,121-163,11560,7
 ,2019, , ,2020,조인클로버,당산동,"18,000",영등포구,11,0,28,23.85, , ,121-143,11560,10
 ,2011, , ,2020,(121-69),당산동,"3,000",영등포구,11,32,30,14.88, , ,121-69,11560,5
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"5,000",영등포구,11,100,3,62.42, , ,820,11560,10
 ,2003, , ,2020,도림동 하나아파텔(1차),도림동,"1,000",영등포구,11,90,4,45.36, , ,265-1,11560,8
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"2,000",영등포구,11,120,5,62.42, , ,820,11560,9
 ,2004, , ,2020,대우미래사랑,도림동,"6,000",영등포구,11,30,5,29.57, , ,819,11560,12
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"3,000",영등포구,11,110,7,62.42, , ,820,11560,14
 ,2004, , ,2020,타원벨라움,도림동,"1,000",영등포구,11,75,7,42.33, , ,266-2,11560,6
 ,2004, , ,2020,타원벨라움,도림동,"1,000",영등포구,11,60,14,28.22, , ,266-2,11560,6
 ,2004, , ,2020,대우미래사랑,도림동,"1,000",영등포구,11,55,17,29.57, , ,819,11560,7
 ,2006, , ,2020,쌍용플래티넘시티1단지,도림동,"36,000",영등포구,11,0,20,62.88, , ,820,11560,6
 ,2004, , ,2020,대우미래사랑,도림동,"3,000",영등포구,11,45,23,29.38, , ,819,11560,2
 ,2004, , ,2020,대우미래사랑,도림동,"1,000",영등포구,11,55,28,29.38, , ,819,11560,5
 ,2019, , ,2020,썬샤인,문래동3가,"36,000",영등포구,11,0,3,35.64, , ,82-11,11560,7
 ,1998, , ,2020,문래동대동오피스텔,문래동3가,"12,000",영등포구,11,0,3,30.11, , ,83-3,11560,4
 ,2004, , ,2020,문래역 이안,문래동3가,"57,500",영등포구,11,0,6,96.68, , ,77-10,11560,3
 ,2004, , ,2020,문래역 이안,문래동3가,"15,000",영등포구,11,90,10,76.6, , ,77-10,11560,10
