갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,신규,24.07~26.07,2024,세림프라미스,가산동,"19,200",금천구,4,0,29,23.94, , ,140-15,11545,8
 ,2017,신규,24.05~25.04,2024,가산 미소지움,가산동,500,금천구,4,60,29,15.88, , ,550-17,11545,3
 ,2020,신규,24.06~26.06,2024,가산센트럴 푸르지오시티,가산동,"13,600",금천구,4,0,30,17.69, , ,233-5,11545,16
 ,2019,신규,24.05~26.05,2024,G밸리 하우스디 어반,가산동,"14,400",금천구,4,0,30,19.37, , ,535-7,11545,3
 ,2018,신규,24.04~25.04,2024,가산 지웰 에스테이트 2차,가산동,500,금천구,4,51,30,17.25, , ,143-6,11545,2
 ,2017,신규,24.05~25.04,2024,가산대명벨리온,가산동,500,금천구,4,54,30,16.61, , ,776,11545,6
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"3,000",금천구,4,51,1,23.15, , ,1156,11545,23
 ,2004,신규,24.04~25.04,2024,삼부르네상스플러스,독산동,"1,000",금천구,4,54,1,21.36, , ,953,11545,5
 ,2021,갱신,24.04~25.04,2024,수아주 신독산,독산동,500,금천구,4,60,1,16.83,500,58,292-2,11545,12
 ,2023,신규,24.05~26.05,2024,블레어 가든,독산동,"30,000",금천구,4,0,1,33.69, , ,335-24,11545,13
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"34,000",금천구,4,0,1,53.5, , ,148-30,11545,10
 ,2014,신규,24.05~25.05,2024,아네스트오피스텔,독산동,"1,000",금천구,4,53,1,17.24, , ,143-1,11545,3
 ,2022,갱신,24.02~26.02,2024,(301-15),독산동,"19,800",금천구,4,0,1,21.93,"22,600", ,301-15,11545,4
 ,2019,신규,24.05~26.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"26,000",금천구,4,0,2,33.68, , ,1156,11545,14
 ,2012,신규,24.04~26.04,2024,GREEN HILL,독산동,"6,200",금천구,4,0,2,12.07, , ,950-5,11545,5
 ,2004,신규,24.04~26.04,2024,솔리브오피스텔,독산동,"1,000",금천구,4,55,2,34.47, , ,333-2,11545,8
 ,2004,신규,24.04~25.04,2024,삼부르네상스플러스,독산동,"2,000",금천구,4,65,2,21.54, , ,953,11545,11
 ,2021,신규,24.05~26.05,2024,독산 보세쥬르,독산동,"24,400",금천구,4,0,2,28.05, , ,1005-1,11545,5
 ,2021,신규,24.05~26.05,2024,(967-14),독산동,"5,000",금천구,4,45,2,16.81, , ,967-14,11545,4
 ,2021,신규,24.04~26.04,2024,루나플라체,독산동,"23,600",금천구,4,0,2,29.3, , ,1007-4,11545,6
 ,2019,신규,24.05~26.05,2024,프라임51,독산동,"18,750",금천구,4,10,3,29.74, , ,1006-13,11545,3
 ,2022,신규,24.04~26.04,2024,대동파크빌8차,독산동,"28,000",금천구,4,0,3,35.05, , ,149-8,11545,7
 ,2022,신규,24.05~26.05,2024,대동파크빌8차,독산동,"28,000",금천구,4,0,3,35.05, , ,149-8,11545,8
 ,2023,신규,24.05~26.05,2024,블레어 가든,독산동,"30,000",금천구,4,0,3,33.69, , ,335-24,11545,11
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"14,584",금천구,4,0,3,24.21, , ,1156,11545,28
 ,2023,갱신,24.04~26.06,2024,동우오피스텔,독산동,"3,960",금천구,4,38,3,29.98,100,38,330-7,11545,10
 ,2023,갱신,24.03~26.06,2024,동우오피스텔,독산동,"3,960",금천구,4,15,3,29.98,100,38,330-7,11545,10
 ,2023,갱신,24.03~26.06,2024,동우오피스텔,독산동,"3,930",금천구,4,15,3,29.98,100,37,330-7,11545,9
 ,2004,신규,24.04~26.04,2024,삼미뉴타워,독산동,"5,000",금천구,4,120,3,112.39, , ,1031-27,11545,12
 ,2014,신규,24.04~25.04,2024,(1006-54),독산동,"1,000",금천구,4,52,4,17.72, , ,1006-54,11545,2
 ,2014,신규,24.05~25.05,2024,아네스트오피스텔,독산동,"10,000",금천구,4,15,4,17.24, , ,143-1,11545,3
 ,2017,신규,24.04~26.04,2024,해송빌딩,독산동,"1,000",금천구,4,43,4,14.79, , ,332-59,11545,6
 ,2019,갱신,24.05~25.05,2024,YP타운,독산동,"25,500",금천구,4,0,4,35.13,"24,650", ,298-9,11545,5
 ,2019,신규,24.05~26.05,2024,YP타운,독산동,"25,500",금천구,4,0,4,35.13, , ,298-9,11545,10
 ,2020,신규,24.04~26.04,2024,주원블레어시티,독산동,"27,000",금천구,4,0,4,29.83, , ,295-6,11545,9
사용,2021,갱신,24.05~26.05,2024,미림에이클래스,독산동,"29,550",금천구,4,0,4,27.18,"29,500", ,336-8,11545,8
 ,2021,신규,24.04~26.04,2024,독산 보세쥬르,독산동,"3,000",금천구,4,100,4,28.05, , ,1005-1,11545,12
 ,2023,신규,24.04~25.04,2024,TERRASIUM,독산동,"3,000",금천구,4,120,4,17.45, , ,1004-11,11545,6
 ,2023,신규,24.04~25.04,2024,창파빌딩,독산동,500,금천구,4,48,5,15.14, , ,332-1,11545,6
 ,2022,신규,24.05~26.05,2024,디밸리,독산동,"14,700",금천구,4,10,5,20.11, , ,292-11,11545,8
 ,2013,신규,24.04~25.04,2024,프리미엄캐슬2,독산동,"5,000",금천구,4,39,5,25.54, , ,1006-52,11545,2
 ,2019,신규,24.05~26.05,2024,YP타운,독산동,"25,000",금천구,4,0,5,35.53, , ,298-9,11545,6
 ,2019,신규,24.04~25.04,2024,e편한세상 독산 더타워,독산동,"1,000",금천구,4,70,5,26.22, , ,1007-13,11545,23
사용,2015,갱신,24.04~25.04,2024,리치힐스,독산동,"6,000",금천구,4,15,5,15.75,"6,300",12,1031-20,11545,4
 ,2022,갱신,24.05~24.12,2024,아크로타워Ⅱ,독산동,"22,400",금천구,4,0,6,22.1,"22,400", ,1000-5,11545,4
 ,2022,신규,24.05~26.05,2024,아크로타워Ⅱ,독산동,"20,600",금천구,4,10,6,22.22, , ,1000-5,11545,7
 ,2022,갱신,24.05~26.05,2024,아크로타워Ⅱ,독산동,"20,900",금천구,4,0,6,22.22,"21,900", ,1000-5,11545,2
 ,2022,갱신,24.06~26.06,2024,아크로타워Ⅱ,독산동,"22,000",금천구,4,5,6,22.22,"23,400", ,1000-5,11545,14
 ,2022,신규,24.05~26.05,2024,디밸리,독산동,"16,500",금천구,4,0,6,20.11, , ,292-11,11545,10
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"34,000",금천구,4,0,6,53.5, , ,148-30,11545,13
 ,2024,신규,24.06~26.05,2024,메트로65,독산동,"34,000",금천구,4,0,6,53.5, , ,148-30,11545,12
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,80,6,26.45, , ,1156,11545,38
 ,2018,신규,24.05~26.05,2024,명남더블레스,독산동,"12,600",금천구,4,5,6,16.22, , ,1004-13,11545,5
 ,2018,신규,24.05~26.05,2024,명남더블레스,독산동,"12,600",금천구,4,0,6,16.22, , ,1004-13,11545,5
 ,2017,갱신,24.02~26.02,2024,대동리버파크빌,독산동,"24,100",금천구,4,0,6,43.69,"24,100", ,296-60,11545,6
 ,2016,신규,24.05~26.05,2024,우미센트럴빌,독산동,"11,000",금천구,4,45,6,27.95, , ,959-34,11545,6
 ,2004,신규,24.04~25.04,2024,삼부르네상스플러스,독산동,"4,200",금천구,4,32,6,21.36, , ,953,11545,4
 ,2004,신규,24.05~26.05,2024,삼부르네상스플러스,독산동,"8,500",금천구,4,19,6,18.81, , ,953,11545,14
 ,2022,신규,24.05~26.05,2024,(301-15),독산동,"21,300",금천구,4,0,6,21.93, , ,301-15,11545,4
 ,2019,신규,24.05~26.05,2024,e편한세상 독산 더타워,독산동,"17,500",금천구,4,0,6,26.64, , ,1007-13,11545,4
 ,2019,신규,24.05~25.05,2024,e편한세상 독산 더타워,독산동,"1,000",금천구,4,75,6,26.22, , ,1007-13,11545,10
 ,2021, , ,2024,미림에이클래스,독산동,500,금천구,4,80,7,24.44, , ,303-4,11545,10
 ,2022,신규,24.04~25.04,2024,디밸리,독산동,"1,000",금천구,4,65,7,20.11, , ,292-11,11545,8
 ,2022,신규,24.06~26.06,2024,디밸리,독산동,"14,400",금천구,4,0,7,20.11, , ,292-11,11545,14
 ,2019,신규,24.05~26.05,2024,미림A-클래스,독산동,"17,500",금천구,4,10,7,25.18, , ,998-6,11545,10
 ,2019,신규,24.05~26.05,2024,세교예지안8차,독산동,"17,000",금천구,4,0,7,20.7, , ,301-16,11545,3
 ,2014,신규,24.05~25.05,2024,아네스트오피스텔,독산동,"1,000",금천구,4,54,8,17.24, , ,143-1,11545,6
 ,2014,신규,24.04~25.04,2024,아네스트오피스텔,독산동,"1,000",금천구,4,55,8,17.24, , ,143-1,11545,5
 ,2014,신규,24.05~26.05,2024,아네스트오피스텔,독산동,"3,000",금천구,4,45,8,17.24, , ,143-1,11545,6
 ,2014,신규,24.05~26.05,2024,아네스트오피스텔,독산동,"10,000",금천구,4,15,8,17.24, , ,143-1,11545,9
 ,2019,신규,24.05~25.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,58,8,24.21, , ,1156,11545,9
 ,2019,신규,24.05~26.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"13,890",금천구,4,0,8,24.21, , ,1156,11545,7
 ,2023,신규,24.05~26.05,2024,상떼빌 신독산역,독산동,"23,000",금천구,4,0,8,26.19, , ,1008-11,11545,10
 ,2023,신규,24.05~26.05,2024,YP아파텔,독산동,"25,000",금천구,4,45,8,44.71, , ,146-5,11545,4
 ,2023,신규,24.04~26.04,2024,후암타운,독산동,"5,000",금천구,4,133,8,47.11, , ,1006-183,11545,4
 ,2019,신규,24.04~26.04,2024,e편한세상 독산 더타워,독산동,"1,000",금천구,4,75,8,26.22, , ,1007-13,11545,29
 ,2019,신규,24.04~26.04,2024,SM 벨리체,독산동,"16,000",금천구,4,0,8,17.66, , ,151-3,11545,10
 ,2020,신규,24.04~26.04,2024,리벤하임써밋,독산동,"23,100",금천구,4,0,8,38.57, , ,1031-14,11545,7
 ,2020,신규,24.04~26.04,2024,주원블레어시티,독산동,"29,400",금천구,4,0,8,29.83, , ,295-6,11545,14
 ,2021,신규,24.04~25.04,2024,헤리움팰리스,독산동,"1,000",금천구,4,45,8,32.92, , ,962-13,11545,6
 ,2012,신규,24.04~26.04,2024,GREEN HILL,독산동,"7,200",금천구,4,0,8,14.01, , ,950-5,11545,4
 ,2019,신규,24.05~26.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"14,000",금천구,4,15,9,21.99, , ,1156,11545,6
 ,2015,신규,24.05~26.05,2024,리치힐스,독산동,"9,000",금천구,4,7,9,15.84, , ,1031-20,11545,5
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,5
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,5
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,6
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,8
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,8
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,9
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,12
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.98, , ,330-7,11545,2
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.98, , ,330-7,11545,2
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.98, , ,330-7,11545,2
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.98, , ,330-7,11545,3
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.98, , ,330-7,11545,3
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.98, , ,330-7,11545,3
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.98, , ,330-7,11545,4
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.98, , ,330-7,11545,4
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.98, , ,330-7,11545,5
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.98, , ,330-7,11545,8
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.98, , ,330-7,11545,5
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.98, , ,330-7,11545,6
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.98, , ,330-7,11545,6
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,38,9,29.98, , ,330-7,11545,12
 ,2023,갱신,24.03~26.06,2024,동우오피스텔,독산동,"3,980",금천구,4,15,9,29.98,100,38,330-7,11545,13
 ,2023,신규,24.06~26.06,2024,블레어 가든,독산동,"30,000",금천구,4,0,9,33.69, , ,335-24,11545,13
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.51, , ,330-7,11545,3
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.51, , ,330-7,11545,4
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.97, , ,330-7,11545,2
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,36,9,29.97, , ,330-7,11545,3
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,4
 ,2023,신규,24.04~26.06,2024,동우오피스텔,독산동,100,금천구,4,37,9,29.97, , ,330-7,11545,4
 ,2019,갱신,24.04~25.04,2024,e편한세상 독산 더타워,독산동,"1,000",금천구,4,73,9,26.51,"1,000",70,1007-13,11545,34
 ,2020,갱신,24.06~25.06,2024,BK 힐타운,독산동,"4,000",금천구,4,75,9,33.89,"4,000",75,1077-24,11545,9
사용,2021,갱신,24.04~26.04,2024,독산 보세쥬르,독산동,"24,000",금천구,4,0,9,28.05,"27,300", ,1005-1,11545,4
 ,2019,신규,24.05~25.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,75,9,24.21, , ,1156,11545,31
 ,2019,신규,24.05~26.05,2024,SM 벨리체,독산동,"14,500",금천구,4,0,10,18.25, , ,151-3,11545,2
 ,2019,신규,24.05~26.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"2,000",금천구,4,70,10,24.21, , ,1156,11545,33
 ,2019,신규,24.05~24.08,2024,YP타운,독산동,"24,700",금천구,4,0,10,35.53, , ,298-9,11545,9
 ,2022,신규,24.05~25.05,2024,디밸리,독산동,"4,000",금천구,4,58,10,20.11, , ,292-11,11545,13
 ,2022,신규,24.05~26.05,2024,아크로타워Ⅱ,독산동,"20,600",금천구,4,10,11,24.35, , ,1000-5,11545,7
 ,2022,신규,24.05~26.05,2024,아크로타워Ⅱ,독산동,"20,600",금천구,4,14,11,22.22, , ,1000-5,11545,8
 ,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"11,575",금천구,4,0,11,23.95,"11,025", ,1156,11545,7
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"3,000",금천구,4,50,11,21.99, , ,1156,11545,10
 ,2017,신규,24.04~25.04,2024,한강빌딩,독산동,"1,000",금천구,4,53,11,14.55, , ,332-37,11545,2
 ,2015,신규,24.04~26.04,2024,리치힐스,독산동,"6,000",금천구,4,14,11,15.84, , ,1031-20,11545,3
 ,2015,신규,24.05~26.05,2024,리치힐스,독산동,"9,000",금천구,4,8,11,15.75, , ,1031-20,11545,3
 ,2004,신규,24.04~25.04,2024,삼부르네상스플러스,독산동,500,금천구,4,50,11,18.81, , ,953,11545,10
 ,2019,신규,24.05~26.05,2024,e편한세상 독산 더타워,독산동,"5,000",금천구,4,55,11,26.51, , ,1007-13,11545,18
 ,2019,신규,24.06~26.06,2024,YP타운,독산동,"25,000",금천구,4,0,11,35.53, , ,298-9,11545,8
 ,2022,신규,24.05~26.05,2024,신독산역 갤러리 휴리움,독산동,"23,100",금천구,4,0,12,29.89, , ,1006-97,11545,7
 ,2018,신규,24.04~26.04,2024,명남더블레스,독산동,500,금천구,4,55,12,16.22, , ,1004-13,11545,5
사용,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,66,12,22.31,"1,000",63,1156,11545,11
 ,2022,신규,24.05~25.04,2024,신독산역 갤러리 휴리움,독산동,"1,000",금천구,4,120,12,29.98, , ,1006-97,11545,6
 ,2019,신규,24.04~25.04,2024,e편한세상 독산 더타워,독산동,"1,000",금천구,4,80,12,26.22, , ,1007-13,11545,34
 ,2022,신규,24.05~26.05,2024,디밸리,독산동,"14,700",금천구,4,10,12,20.11, , ,292-11,11545,9
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"34,000",금천구,4,0,12,53.5, , ,148-30,11545,14
 ,2022,신규,24.04~25.04,2024,신독산역 갤러리 휴리움,독산동,"1,000",금천구,4,120,12,29.78, , ,1006-97,11545,9
 ,2023,신규,24.05~26.05,2024,상떼빌 신독산역,독산동,"20,000",금천구,4,0,13,26.19, , ,1008-11,11545,10
 ,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"24,255",금천구,4,0,13,33.68,"23,100", ,1156,11545,14
 ,2019,신규,24.06~26.06,2024,금천 롯데캐슬 골드파크 4차,독산동,"15,000",금천구,4,15,13,24.21, , ,1156,11545,10
 ,2022,신규,24.05~26.05,2024,디밸리,독산동,"14,400",금천구,4,10,13,20.11, , ,292-11,11545,13
 ,2020,신규,24.05~26.05,2024,주원블레어시티,독산동,"26,000",금천구,4,0,13,29.83, , ,295-6,11545,3
 ,2019,신규,24.05~26.05,2024,SM 벨리체,독산동,"14,500",금천구,4,0,13,18.25, , ,151-3,11545,7
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,4,73,13,24.21, , ,1156,11545,8
 ,2019,신규,24.05~26.05,2024,e편한세상 독산 더타워,독산동,"10,000",금천구,4,35,13,26.22, , ,1007-13,11545,15
 ,2019,신규,24.05~26.05,2024,YP타운,독산동,"26,000",금천구,4,0,13,37.29, , ,298-9,11545,4
 ,2020,신규,24.05~26.05,2024,주원블레어시티,독산동,"28,000",금천구,4,0,13,29.83, , ,295-6,11545,11
 ,2022,신규,24.05~26.05,2024,디밸리,독산동,"22,900",금천구,4,0,13,28.25, , ,292-11,11545,5
 ,2022,신규,24.05~26.05,2024,아크로타워Ⅱ,독산동,"20,000",금천구,4,10,13,22.22, , ,1000-5,11545,2
 ,2022,신규,24.05~26.05,2024,대동리버파크빌,독산동,"28,000",금천구,4,0,13,38.11, , ,1009-100,11545,7
 ,2022,신규,24.06~26.06,2024,유원블리스독산,독산동,"25,900",금천구,4,0,14,29.08, , ,335-23,11545,11
 ,2023,신규,24.05~25.05,2024,TERRASIUM,독산동,"3,000",금천구,4,125,14,17.45, , ,1004-11,11545,6
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"30,000",금천구,4,20,14,53.5, , ,148-30,11545,13
 ,2024,신규,24.05~26.05,2024,킹캐슬8차,독산동,"23,600",금천구,4,0,15,21.37, , ,144-19,11545,10
 ,2022,신규,24.06~26.06,2024,아크로타워Ⅱ,독산동,"23,000",금천구,4,0,15,22.22, , ,1000-5,11545,13
 ,2022,갱신,24.06~25.06,2024,디밸리,독산동,"10,000",금천구,4,35,15,20.11, ,35,292-11,11545,14
 ,2014,갱신,24.05~26.05,2024,아네스트오피스텔,독산동,"8,000",금천구,4,21,15,17.24,"8,500",20,143-1,11545,10
 ,2014,갱신,24.05~25.05,2024,아네스트오피스텔,독산동,"10,000",금천구,4,12,15,17.24,"10,000",12,143-1,11545,7
 ,2017,신규,24.04~26.04,2024,블라썸시티,독산동,"13,000",금천구,4,0,15,23.6, , ,1003-19,11545,11
 ,2024,신규,24.06~26.06,2024,메트로65,독산동,"34,000",금천구,4,0,16,53.5, , ,148-30,11545,11
 ,2022,신규,24.05~26.05,2024,유원블리스독산,독산동,"26,200",금천구,4,0,16,29.02, , ,335-23,11545,7
 ,2023,갱신,24.03~26.06,2024,동우오피스텔,독산동,"3,850",금천구,4,15,16,29.79,100,37,330-7,11545,4
 ,2018,신규,24.05~26.05,2024,몽삐에뜨2차,독산동,"16,300",금천구,4,10,16,27.53, , ,1006-35,11545,2
 ,2021,신규,24.05~26.05,2024,루나플라체,독산동,"25,500",금천구,4,11,16,29.98, , ,1007-4,11545,8
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"27,500",금천구,4,0,17,37.27, , ,148-30,11545,7
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"30,000",금천구,4,20,17,53.5, , ,148-30,11545,14
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"34,000",금천구,4,0,17,53.5, , ,148-30,11545,10
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"30,000",금천구,4,20,17,53.5, , ,148-30,11545,14
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"27,500",금천구,4,0,17,37.27, , ,148-30,11545,3
 ,2020,신규,24.05~26.05,2024,주원블레어시티,독산동,"25,500",금천구,4,0,17,29.83, , ,295-6,11545,2
 ,2019,신규,24.06~25.01,2024,e편한세상 독산 더타워,독산동,"1,000",금천구,4,64,17,26.51, , ,1007-13,11545,11
 ,2019,신규,24.05~26.05,2024,YP타운,독산동,"25,500",금천구,4,0,17,35.53, , ,298-9,11545,10
 ,2019,신규,24.04~26.04,2024,세교예지안8차,독산동,"17,500",금천구,4,0,17,20.7, , ,301-16,11545,7
 ,2023,신규,24.04~26.04,2024,YP아파텔,독산동,"31,000",금천구,4,10,17,44.71, , ,146-5,11545,5
 ,2022,신규,24.05~26.05,2024,대동리버파크빌,독산동,"26,000",금천구,4,10,17,38.11, , ,1009-100,11545,7
 ,2022,신규,24.04~26.04,2024,디밸리,독산동,"1,000",금천구,4,65,17,20.11, , ,292-11,11545,10
 ,2022,신규,24.05~26.05,2024,아크로타워Ⅱ,독산동,"20,800",금천구,4,10,17,24.95, , ,1000-5,11545,11
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"34,000",금천구,4,0,17,53.5, , ,148-30,11545,14
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"34,000",금천구,4,0,17,53.5, , ,148-30,11545,13
 ,2024,신규,24.05~26.05,2024,메트로65,독산동,"27,500",금천구,4,0,18,37.27, , ,148-30,11545,8
 ,2023,신규,24.04~25.04,2024,TERRASIUM,독산동,"2,000",금천구,4,130,18,17.45, , ,1004-11,11545,6
 ,2019,신규,24.06~26.06,2024,YP타운,독산동,"25,000",금천구,4,0,18,35.53, , ,298-9,11545,9
 ,2024,신규,24.04~26.04,2024,메트로65,독산동,"27,500",금천구,4,0,18,37.27, , ,148-30,11545,6
 ,2019,신규,24.05~26.05,2024,YP타운,독산동,"22,800",금천구,4,10,18,35.53, , ,298-9,11545,4
