갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,삼라마이다스빌,문배동,"18,000",용산구,7,0,30,25.11, , ,40-19,11170,7
 ,2005, , ,2020,용산파크자이,한강로1가,"32,000",용산구,7,0,5,37.26, , ,50-1,11170,22
 ,2005, , ,2020,용산파크자이,한강로1가,"28,000",용산구,7,0,11,33.6, , ,50-1,11170,9
 ,2005, , ,2020,용산파크자이,한강로1가,"25,000",용산구,7,25,16,47.91, , ,50-1,11170,11
 ,2005, , ,2020,용산파크자이,한강로1가,"29,400",용산구,7,0,22,38.1, , ,50-1,11170,11
 ,2005, , ,2020,용산파크자이,한강로1가,"17,000",용산구,7,45,31,38.1, , ,50-1,11170,29
 ,2005, , ,2020,용산파크자이,한강로1가,"1,000",용산구,7,90,31,31.83, , ,50-1,11170,20
 ,2005, , ,2020,한강현대하이엘,한강로2가,"20,000",용산구,7,0,1,39.37, , ,2-36,11170,14
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"24,806",용산구,7,0,2,26.7, , ,420,11170,32
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"22,050",용산구,7,0,3,26.7, , ,420,11170,17
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"22,050",용산구,7,0,4,26.7, , ,420,11170,25
 ,존재하지 않음, , ,2020,래미안 용산 더 센트럴,한강로2가,"49,000",용산구,7,0,4,47.65, , ,422,11170,8
 ,2005, , ,2020,한강현대하이엘,한강로2가,"10,000",용산구,7,50,4,41.82, , ,2-36,11170,3
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"42,000",용산구,7,0,6,44.21, , ,420,11170,20
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"2,000",용산구,7,108,7,29.85, , ,420,11170,24
 ,2005, , ,2020,한강현대하이엘,한강로2가,"22,000",용산구,7,0,8,40.28, , ,2-36,11170,8
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"20,900",용산구,7,0,8,30.29, , ,2-8,11170,5
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"28,000",용산구,7,32,8,44.7, , ,420,11170,25
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"2,000",용산구,7,85,8,29.85, , ,420,11170,26
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"35,280",용산구,7,0,9,45.66, , ,420,11170,38
 ,2004, , ,2020,대우디오빌한강로오피스텔,한강로2가,"23,000",용산구,7,0,11,33.95, , ,312-4,11170,6
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"15,000",용산구,7,27,14,26.7, , ,420,11170,22
 ,존재하지 않음, , ,2020,래미안 용산 더 센트럴,한강로2가,"3,000",용산구,7,270,14,77.55, , ,422,11170,8
 ,2005, , ,2020,한강현대하이엘,한강로2가,"21,000",용산구,7,0,17,41.82, , ,2-36,11170,10
 ,존재하지 않음, , ,2020,래미안 용산 더 센트럴,한강로2가,"27,000",용산구,7,31,18,53, , ,422,11170,9
 ,2005, , ,2020,한강현대하이엘,한강로2가,"20,000",용산구,7,0,18,41.8, , ,2-36,11170,9
 ,존재하지 않음, , ,2020,래미안 용산 더 센트럴,한강로2가,"3,000",용산구,7,273,18,71.71, , ,422,11170,9
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"28,350",용산구,7,0,18,27.75, , ,420,11170,31
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"36,700",용산구,7,0,24,29.85, , ,420,11170,37
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"23,000",용산구,7,0,25,30.11, , ,2-8,11170,19
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"28,310",용산구,7,0,25,27.64, , ,420,11170,27
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"33,075",용산구,7,0,27,48.72, , ,420,11170,20
 ,2017, , ,2020,용산푸르지오써밋,한강로2가,"31,500",용산구,7,0,27,26.7, , ,420,11170,26
 ,존재하지 않음, , ,2020,래미안 용산 더 센트럴,한강로2가,"46,000",용산구,7,0,28,55.99, , ,422,11170,13
 ,2005, , ,2020,한강로벽산메가트리움,한강로2가,"24,000",용산구,7,0,31,30.29, , ,2-8,11170,3
 ,2004, , ,2020,한강대우트럼프월드3,한강로3가,"20,000",용산구,7,0,13,25.52, , ,65-230,11170,12
 ,2004, , ,2020,한강대우트럼프월드3,한강로3가,"24,000",용산구,7,0,15,30.91, , ,65-230,11170,8
 ,2004, , ,2020,한강대우트럼프월드3,한강로3가,"44,000",용산구,7,0,20,49.66, , ,65-230,11170,8
 ,2005, , ,2020,로얄사르망,한남동,"3,000",용산구,7,310,28,114.66, , ,274-1,11170,8
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,7,0,8,30.81, , ,750,11200,5
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,7,0,22,30.81, , ,750,11200,10
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,7,0,23,30.81, , ,750,11200,3
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,7,0,24,30.81, , ,750,11200,12
 ,2017, , ,2020,동인드림힐스,하왕십리동,"24,000",성동구,7,5,1,27.51, , ,890-181,11200,14
 ,2016, , ,2020,센트라스,하왕십리동,"24,000",성동구,7,0,2,31.01, , ,1070,11200,21
 ,2016, , ,2020,센트라스,하왕십리동,"27,000",성동구,7,0,14,31.01, , ,1070,11200,23
 ,2017, , ,2020,동인드림힐스,하왕십리동,"24,880",성동구,7,0,14,27.14, , ,890-181,11200,10
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,7,95,29,32.53, , ,1070,11200,12
 ,2009, , ,2020,왕십리 모노퍼스 주상복합,하왕십리동,"20,000",성동구,7,0,30,38.67, , ,286-2,11200,11
 ,2018, , ,2020,비앤리베스텔,홍익동,"15,700",성동구,7,0,20,16.74, , ,146-1,11200,6
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"12,000",성동구,7,40,1,18.63, , ,257,11200,15
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"23,000",성동구,7,0,1,18.63, , ,257,11200,12
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"22,000",성동구,7,0,1,18.63, , ,257,11200,14
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"38,500",성동구,7,0,7,37.34, , ,257,11200,17
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,7,75,8,18.63, , ,257,11200,9
 ,2018, , ,2020,렉스오피스텔,도선동,"1,000",성동구,7,70,8,21.49, , ,268,11200,10
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"34,000",성동구,7,0,8,37.34, , ,257,11200,18
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"22,000",성동구,7,0,8,18.63, , ,257,11200,13
 ,1998, , ,2020,신한넥스텔,도선동,500,성동구,7,45,8,19.63, , ,14,11200,13
 ,2018, , ,2020,렉스오피스텔,도선동,"8,000",성동구,7,36,11,21.27, , ,268,11200,8
 ,2018, , ,2020,W에비뉴타워,도선동,"22,000",성동구,7,0,11,23.32, , ,46,11200,8
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,7,80,14,18.63, , ,257,11200,16
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"3,000",성동구,7,70,15,18.63, , ,257,11200,16
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"22,000",성동구,7,0,18,18.63, , ,257,11200,6
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,7,0,18,18.63, , ,257,11200,11
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,7,70,21,18.63, , ,257,11200,12
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"15,000",성동구,7,0,21,18.63, , ,257,11200,5
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"2,000",성동구,7,70,22,18.63, , ,257,11200,13
 ,2018, , ,2020,렉스오피스텔,도선동,"20,000",성동구,7,0,23,20.35, , ,268,11200,6
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"10,000",성동구,7,35,23,18.63, , ,257,11200,4
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"10,000",성동구,7,35,23,18.63, , ,257,11200,4
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"5,000",성동구,7,55,23,18.63, , ,257,11200,9
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"22,000",성동구,7,0,26,18.63, , ,257,11200,11
 ,2018, , ,2020,렉스오피스텔,도선동,"20,000",성동구,7,0,29,21.27, , ,268,11200,4
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"22,000",성동구,7,0,30,18.63, , ,257,11200,7
 ,2018, , ,2020,트레저힐스,마장동,"20,000",성동구,7,0,6,24.65, , ,775-4,11200,4
 ,2012, , ,2020,(777-3),마장동,"8,400",성동구,7,0,22,15.54, , ,777-3,11200,4
 ,2004, , ,2020,성동샤르망,행당동,"13,000",성동구,7,0,7,24.84, , ,192-29,11200,8
 ,2004, , ,2020,성동샤르망,행당동,"3,800",성동구,7,40,11,24.84, , ,192-29,11200,4
 ,2004, , ,2020,성동샤르망,행당동,"1,000",성동구,7,60,23,24.84, , ,192-29,11200,10
 ,2003, , ,2020,재호예향빌,금호동4가,"8,500",성동구,7,0,22,23.33, , ,1028,11200,2
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"14,000",성동구,7,0,14,27.01, , ,475,11200,6
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"1,000",성동구,7,75,29,27.01, , ,475,11200,12
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"5,000",성동구,7,50,31,28, , ,475,11200,13
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"16,000",성동구,7,50,3,63.74, , ,13-12,11200,5
 ,2019, , ,2020,한스포레,성수동1가,"1,000",성동구,7,92,3,24.13, , ,72-114,11200,6
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,7,39,4,26.67, , ,33-21,11200,3
 ,존재하지 않음, , ,2020,성수리치빌,성수동1가,"16,800",성동구,7,0,4,28.85, , ,656-572,11200,2
 ,2018, , ,2020,서울숲 프라임 알파,성수동1가,"40,950",성동구,7,0,4,59.18, , ,13-120,11200,7
 ,2019, , ,2020,한스포레,성수동1가,"3,000",성동구,7,82,4,23.49, , ,72-114,11200,6
 ,2019, , ,2020,EPISODE Seong Su 121,성수동1가,"1,000",성동구,7,94,4,17.17, , ,26-3,11200,8
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"36,000",성동구,7,0,6,63.74, , ,13-12,11200,5
 ,2004, , ,2020,성수 그린빌,성수동1가,"18,000",성동구,7,0,8,34.59, , ,685-54,11200,5
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"15,430",성동구,7,0,8,31.6, , ,72-69,11200,7
 ,2018, , ,2020,서울숲 프라임 알파,성수동1가,"39,900",성동구,7,0,11,59.18, , ,13-120,11200,7
 ,2018, , ,2020,서울숲 프라임 알파,성수동1가,"40,900",성동구,7,0,12,59.18, , ,13-120,11200,9
 ,2003, , ,2020,아트빌딩,성수동1가,"1,000",성동구,7,60,16,26.9, , ,685-308,11200,8
 ,2019, , ,2020,한스포레,성수동1가,"1,000",성동구,7,81,21,19.75, , ,72-114,11200,6
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"1,000",성동구,7,60,24,26.67, , ,33-21,11200,7
 ,2018, , ,2020,서울숲 프라임 베타,성수동1가,"29,999",성동구,7,38,25,59.18, , ,13-493,11200,11
 ,2019, , ,2020,EPISODE Seong Su 121,성수동1가,"3,000",성동구,7,87,27,17.17, , ,26-3,11200,8
 ,2019, , ,2020,한스포레,성수동1가,"1,000",성동구,7,89,29,23.49, , ,72-114,11200,3
 ,2018, , ,2020,청호 서울숲 뜨레피움 오피스텔,성수동1가,"19,000",성동구,7,0,31,19.03, , ,13-163,11200,3
 ,존재하지 않음, , ,2020,주건축물제1동,성수동2가,"15,750",성동구,7,0,2,29.8, , ,299-177,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,7,52,6,28.08, , ,277-37,11200,11
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,7,55,9,28.08, , ,277-37,11200,10
 ,1998, , ,2020,성수아카데미타워,성수동2가,"14,000",성동구,7,0,9,33.45, , ,277-17,11200,14
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,7,57,11,18.33, , ,277-101,11200,8
 ,2017, , ,2020,(299-134),성수동2가,"25,000",성동구,7,0,14,40.2, , ,299-134,11200,3
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,7,55,14,18.33, , ,277-101,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"12,000",성동구,7,0,25,24.84, , ,277-37,11200,4
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"2,000",성동구,7,50,31,24.84, , ,277-37,11200,11
 ,2003, , ,2020,송정동센스빌오피스텔,송정동,"12,000",성동구,7,15,12,30.92, , ,81-16,11200,4
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,7,0,4,20.21, , ,238-12,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"10,990",성동구,7,0,4,20.21, , ,238-12,11200,4
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,7,0,5,21.9, , ,238-12,11200,10
 ,2011, , ,2020,오르세오피스텔,용답동,"16,000",성동구,7,0,8,42.3, , ,238-2,11200,2
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,7,0,8,21.9, , ,238-12,11200,8
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"1,000",성동구,7,52,11,21.9, , ,238-12,11200,13
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"2,000",성동구,7,45,11,20.21, , ,238-12,11200,13
 ,2013, , ,2020,어반 오피스텔,용답동,"2,000",성동구,7,59,11,20.46, , ,229-10,11200,3
 ,2020, , ,2020,더 마크,용답동,"25,000",성동구,7,0,11,33.25, , ,228-8,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"11,000",성동구,7,0,14,21.9, , ,238-12,11200,3
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"12,800",성동구,7,0,17,21.9, , ,238-12,11200,2
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,7,0,17,19.88, , ,238-12,11200,5
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"1,000",성동구,7,55,20,21.95, , ,238-12,11200,13
 ,2013, , ,2020,어반 오피스텔,용답동,"2,000",성동구,7,57,24,18.98, , ,229-10,11200,2
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,300",성동구,7,0,25,20.21, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,500,성동구,7,55,25,20.21, , ,238-12,11200,12
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,500",성동구,7,0,25,21.9, , ,238-12,11200,8
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"11,100",성동구,7,0,27,19.88, , ,238-12,11200,9
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"11,000",성동구,7,0,27,20.21, , ,238-12,11200,9
 ,2016, , ,2020,서희스타힐스리버파크,용답동,500,성동구,7,55,29,20.21, , ,238-12,11200,5
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,7,0,29,21.9, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,7,0,29,21.9, , ,238-12,11200,15
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,7,0,29,21.9, , ,238-12,11200,7
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"12,000",성동구,7,0,31,21.9, , ,238-12,11200,7
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,500",광진구,7,0,4,15.9, , ,639-4,11215,6
 ,2018, , ,2020,정익제이타워1차,중곡동,"5,000",광진구,7,53,9,16.22, , ,639-4,11215,5
 ,2015, , ,2020,아지(AZ)0213,중곡동,"3,000",광진구,7,50,11,20.64, , ,648-14,11215,8
 ,2018, , ,2020,정익제이타워1차,중곡동,"4,000",광진구,7,50,11,16.37, , ,639-4,11215,6
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,800",광진구,7,0,11,16.22, , ,639-4,11215,12
 ,2018, , ,2020,정익제이타워1차,중곡동,"2,000",광진구,7,60,13,16.22, , ,639-4,11215,12
 ,2018, , ,2020,정익제이타워1차,중곡동,"5,000",광진구,7,50,13,15.97, , ,639-4,11215,13
 ,2018, , ,2020,정익제이타워1차,중곡동,"15,500",광진구,7,0,15,15.9, , ,639-4,11215,3
 ,2018, , ,2020,정익제이타워1차,중곡동,500,광진구,7,70,16,16.37, , ,639-4,11215,7
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,500",광진구,7,0,18,16.22, , ,639-4,11215,10
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,600",광진구,7,0,20,16.22, , ,639-4,11215,7
 ,2018, , ,2020,정익제이타워1차,중곡동,"1,000",광진구,7,65,21,16.37, , ,639-4,11215,13
 ,2018, , ,2020,정익제이타워1차,중곡동,"1,000",광진구,7,65,22,16.22, , ,639-4,11215,9
 ,2015, , ,2020,아지(AZ)0213,중곡동,"15,000",광진구,7,0,25,20.64, , ,648-14,11215,5
 ,2019, , ,2020,아스하임,중곡동,"1,000",광진구,7,75,27,16.73, , ,157-6,11215,11
 ,2019, , ,2020,군자 아델리제,능동,"5,000",광진구,7,55,14,17.65, , ,222-2,11215,3
 ,2019, , ,2020,군자 아델리제,능동,"1,000",광진구,7,180,16,83.6, , ,222-2,11215,12
 ,2003, , ,2020,센트럴빌,구의동,"13,000",광진구,7,0,1,32.19, , ,253-19,11215,10
 ,2017, , ,2020,(199-8),구의동,"1,500",광진구,7,80,2,27.74, , ,199-8,11215,6
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"18,000",광진구,7,0,4,28.21, , ,667,11215,3
 ,2018, , ,2020,롯데홈타워빌,구의동,"27,000",광진구,7,0,4,37.6, , ,251-16,11215,3
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,7,83,6,24.75, , ,252-16,11215,15
 ,2019, , ,2020,리버 비스타 구의,구의동,"3,000",광진구,7,60,7,19.79, , ,243-13,11215,12
 ,2020, , ,2020,제이캐슬,구의동,"48,000",광진구,7,0,8,59.57, , ,69-1,11215,7
 ,2001, , ,2020,(199-14),구의동,"11,000",광진구,7,0,8,32.85, , ,199-14,11215,3
 ,2019, , ,2020,리버 비스타 구의,구의동,"19,000",광진구,7,0,13,18.46, , ,243-13,11215,15
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,7,79,13,24.75, , ,252-16,11215,7
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,7,102,14,29.89, , ,252-16,11215,19
 ,2018, , ,2020,롯데홈타워빌,구의동,"26,700",광진구,7,0,15,37.6, , ,251-16,11215,5
 ,2019, , ,2020,광진팰리스,구의동,"1,560",광진구,7,23,15,16.96, , ,251-26,11215,4
 ,2006, , ,2020,크레신타워3차,구의동,"4,000",광진구,7,45,16,25.35, , ,246-14,11215,15
 ,2019, , ,2020,리버 비스타 구의,구의동,"2,000",광진구,7,65,18,19.79, , ,243-13,11215,12
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"19,500",광진구,7,0,18,28.01, , ,667,11215,3
 ,2003, , ,2020,와이엔 오피스텔,구의동,"12,000",광진구,7,0,20,26.83, , ,218-15,11215,4
 ,2019, , ,2020,리버 비스타 구의,구의동,"2,000",광진구,7,65,20,20.87, , ,243-13,11215,6
 ,2019, , ,2020,광진팰리스,구의동,"3,720",광진구,7,12,20,16.9, , ,251-26,11215,3
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,7,103,20,29.89, , ,252-16,11215,19
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,7,79,20,24.75, , ,252-16,11215,7
 ,2010, , ,2020,아델리아 구의타워,구의동,"1,000",광진구,7,45,21,18.74, , ,251-157,11215,6
 ,2004, , ,2020,베스트 트레드빌,구의동,"12,000",광진구,7,5,21,28.09, , ,243-2,11215,8
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"18,600",광진구,7,0,22,28.01, , ,667,11215,2
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,7,81,22,24.82, , ,252-16,11215,6
 ,2003, , ,2020,센트럴빌,구의동,"15,000",광진구,7,0,26,32.19, , ,253-19,11215,10
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"1,000",광진구,7,60,27,32.17, , ,251-34,11215,6
 ,2018, , ,2020,롯데홈타워빌,구의동,"27,000",광진구,7,0,30,37.6, , ,251-16,11215,4
 ,2003, , ,2020,와이엔 오피스텔,구의동,"12,000",광진구,7,0,31,25.16, , ,218-15,11215,6
 ,2003, , ,2020,효성리버카운티,광장동,"1,000",광진구,7,55,14,30.44, , ,108,11215,10
 ,2018, , ,2020,큐브스테이트,자양동,"19,500",광진구,7,0,4,23.13, , ,680-12,11215,5
 ,1999, , ,2020,자양오피스텔,자양동,"9,000",광진구,7,0,4,30.87, , ,767-4,11215,6
 ,2017, , ,2020,래미안프리미어팰리스,자양동,"1,000",광진구,7,95,4,35.03, , ,859,11215,4
 ,2006, , ,2020,광진트라팰리스,자양동,"30,000",광진구,7,0,6,41.08, , ,854,11215,5
 ,2006, , ,2020,광진트라팰리스,자양동,"1,000",광진구,7,130,7,41.08, , ,854,11215,4
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"1,000",광진구,7,70,8,23.97, , ,779,11215,11
 ,2020, , ,2020,결,자양동,"26,000",광진구,7,0,9,23.56, , ,680-6,11215,5
 ,2007, , ,2020,더샵스타시티,자양동,"10,000",광진구,7,325,22,174.24, , ,227-7,11215,17
 ,1983, , ,2020,드림타운,자양동,"2,000",광진구,7,43,23,27.33, , ,794,11215,2
 ,1999, , ,2020,자양오피스텔,자양동,"1,000",광진구,7,55,25,30.24, , ,767-4,11215,9
 ,2017, , ,2020,아스하임,자양동,"2,000",광진구,7,60,28,16.8, , ,626-3,11215,2
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"20,000",광진구,7,27,30,31.1, , ,779,11215,15
 ,2020, , ,2020,광진안틸리아,화양동,"3,000",광진구,7,100,3,31.46, , ,20-8,11215,5
 ,2017, , ,2020,광진캠퍼스시티,화양동,"13,500",광진구,7,0,3,17.49, , ,21-20,11215,14
 ,2019, , ,2020,화양 디펠리체,화양동,"5,000",광진구,7,50,4,20.45, , ,18-9,11215,10
 ,2016, , ,2020,아스하임,화양동,"3,000",광진구,7,60,6,18.83, , ,17-16,11215,7
 ,2017, , ,2020,광진캠퍼스시티,화양동,"1,000",광진구,7,55,9,16.08, , ,21-20,11215,5
 ,2013, , ,2020,케이타워 오피스텔 A,화양동,"13,500",광진구,7,0,11,19.93, , ,21-23,11215,11
 ,2017, , ,2020,광진캠퍼스시티,화양동,500,광진구,7,50,13,17.49, , ,21-20,11215,4
 ,2017, , ,2020,광진캠퍼스시티,화양동,"10,000",광진구,7,16,13,17.49, , ,21-20,11215,4
 ,2017, , ,2020,광진캠퍼스시티,화양동,500,광진구,7,57,14,16.08, , ,21-20,11215,16
 ,2013, , ,2020,라벨메종,화양동,"12,600",광진구,7,0,15,18.43, , ,19-13,11215,3
 ,2019, , ,2020,화양 디펠리체,화양동,"1,000",광진구,7,75,15,20.42, , ,18-9,11215,12
 ,2013, , ,2020,라벨메종,화양동,"13,000",광진구,7,0,15,18.43, , ,19-13,11215,3
