갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015,갱신,23.06~24.06,2023,트윈시티 남산,동자동,"20,500",용산구,4,0,26,21.52,"1,000",85,56,11170,4
 ,2022,신규,23.04~25.04,2023,용산 큐브스테이트,청파동1가,"27,000",용산구,4,0,9,18.72, , ,183,11170,4
 ,2018,갱신,23.08~24.08,2023,용산파크뷰,원효로1가,"28,540",용산구,4,0,1,38.52,"27,190", ,46-3,11170,3
 ,2019,신규,23.04~25.04,2023,하람 휴,원효로1가,"25,000",용산구,4,0,6,24.29, , ,28-10,11170,12
 ,2004,신규,23.05~25.05,2023,디아뜨 센트럴,원효로1가,"18,000",용산구,4,22,6,37.17, , ,112-4,11170,6
 ,2021,갱신,23.06~25.06,2023,시온캐슬용산,원효로1가,"24,500",용산구,4,0,8,27.38,"24,500", ,28-7,11170,4
 ,2019,신규,23.06~25.06,2023,하람 휴,원효로1가,"25,000",용산구,4,0,10,24.29, , ,28-10,11170,6
 ,2004, , ,2023,디아뜨 센트럴,원효로1가,"14,200",용산구,4,0,13,25.5, , ,112-4,11170,2
 ,2017,신규,23.05~25.05,2023,용산1차휴먼타운,원효로1가,"28,500",용산구,4,0,15,29.97, , ,120-20,11170,13
 ,2004,신규,23.05~25.05,2023,디아뜨 센트럴,원효로1가,"15,500",용산구,4,10,15,25.19, , ,112-4,11170,14
 ,2021,신규,23.06~24.06,2023,오피스텔 채원,원효로1가,"2,000",용산구,4,90,15,23.76, , ,119-13,11170,3
 ,2021, , ,2023,시온캐슬용산,원효로1가,"31,000",용산구,4,0,16,34.11, , ,28-7,11170,7
 ,2019,신규,23.06~25.06,2023,하람 휴,원효로1가,"25,000",용산구,4,0,20,24.29, , ,28-10,11170,8
 ,2004,신규,23.05~25.05,2023,디아뜨 센트럴,원효로1가,"3,000",용산구,4,60,21,25.19, , ,112-4,11170,12
 ,2019,신규,23.06~25.06,2023,하람 휴,원효로1가,"27,500",용산구,4,0,24,29.56, , ,28-10,11170,8
 ,2021,신규,23.04~24.04,2023,오피스텔 채원,원효로1가,"1,000",용산구,4,68,27,14.4, , ,119-13,11170,15
 ,2017,신규,23.06~25.06,2023,용산1차휴먼타운,원효로1가,"30,000",용산구,4,0,28,33.61, , ,120-20,11170,9
 ,2022,신규,23.04~24.04,2023,씨모어,원효로2가,"3,000",용산구,4,105,19,24.58, , ,92-2,11170,13
 ,2022,신규,23.04~24.04,2023,씨모어,원효로2가,"2,000",용산구,4,120,29,24.58, , ,92-2,11170,13
 ,2021,신규,23.04~25.04,2023,용산 클라우드 나인 오피스텔,원효로3가,"17,000",용산구,4,0,1,17.08, , ,277-13,11170,12
 ,2020,신규,23.05~25.05,2023,용산파크뷰II,원효로3가,"25,000",용산구,4,0,3,24.67, , ,130-1,11170,4
 ,2020,신규,23.05~25.05,2023,용산파크뷰II,원효로3가,"25,000",용산구,4,0,5,24.67, , ,130-1,11170,4
 ,2020,신규,23.05~25.05,2023,용산파크뷰II,원효로3가,"3,150",용산구,4,78,8,22.14, , ,130-1,11170,15
 ,2014,갱신,23.05~25.05,2023,아인하우스,원효로3가,"14,100",용산구,4,0,12,21.27,"13,600", ,277-36,11170,5
 ,2021,신규,23.05~25.05,2023,용산 클라우드 나인 오피스텔,원효로3가,"19,000",용산구,4,0,14,17.08, , ,277-13,11170,9
 ,2014,신규,23.06~25.06,2023,아인하우스,원효로3가,"14,000",용산구,4,0,17,21.27, , ,277-36,11170,4
 ,2021,신규,23.05~25.05,2023,금강프라임 타워,원효로3가,"30,000",용산구,4,10,18,39.95, , ,43-1,11170,10
 ,2020,신규,23.05~25.05,2023,용산파크뷰II,원효로3가,"23,000",용산구,4,0,20,22.14, , ,130-1,11170,13
 ,2022,신규,23.04~25.04,2023,용산 소미 글로벌리버파크,원효로3가,"21,000",용산구,4,0,21,23.13, , ,277-8,11170,7
 ,2021,신규,23.05~25.05,2023,금강프라임 타워,원효로3가,"28,000",용산구,4,0,24,39.95, , ,43-1,11170,4
 ,2020,신규,23.06~25.06,2023,용산파크뷰II,원효로3가,"28,000",용산구,4,0,26,25.99, , ,130-1,11170,16
 ,2004,신규,23.04~24.04,2023,제이엘레지던스,용문동,"2,000",용산구,4,60,1,30.87, , ,10-4,11170,4
 ,2017,신규,23.06~25.06,2023,용산 리브,문배동,"31,500",용산구,4,0,4,42.25, , ,10-3,11170,9
 ,2007,신규,23.05~25.05,2023,이안용산프리미어,문배동,"44,100",용산구,4,0,5,72.99, , ,3-3,11170,3
 ,2015,신규,23.05~25.05,2023,용산KCC웰츠타워,문배동,"29,000",용산구,4,15,6,38.95, , ,11-10,11170,5
 ,2012,신규,23.05~25.05,2023,프라임펠리스,문배동,"21,900",용산구,4,0,6,27.83, , ,24-8,11170,7
 ,2005,신규,23.04~25.04,2023,이안 용산1차,문배동,"22,000",용산구,4,0,7,30.04, , ,11-29,11170,3
 ,2007,신규,23.05~25.05,2023,용산아크로타워,문배동,"39,000",용산구,4,0,8,46.29, , ,24-21,11170,8
 ,2007,신규,23.05~25.05,2023,이안용산프리미어,문배동,"40,000",용산구,4,0,10,66.53, , ,3-3,11170,4
사용,2007,갱신,23.05~24.05,2023,용산아크로타워,문배동,"32,740",용산구,4,0,10,38.37,"31,185", ,24-21,11170,7
 ,2007,신규,23.04~24.04,2023,용산아크로타워,문배동,"1,000",용산구,4,115,13,38.37, , ,24-21,11170,2
 ,2007,신규,23.06~25.06,2023,용산씨제이나인파크,문배동,"45,000",용산구,4,0,14,68.41, , ,24-6,11170,10
 ,2022,신규,23.05~25.05,2023,용산 더힐 센트럴파크뷰,문배동,"30,000",용산구,4,0,15,29.32, , ,8-5,11170,19
 ,2007,신규,23.06~24.06,2023,이안용산프리미어,문배동,"3,000",용산구,4,160,15,66.7, , ,3-3,11170,5
 ,2007,신규,23.04~24.04,2023,용산씨제이나인파크,문배동,"4,000",용산구,4,210,16,70.92, , ,24-6,11170,8
 ,2007,신규,23.05~24.05,2023,이안용산프리미어,문배동,"2,000",용산구,4,70,17,24.78, , ,3-3,11170,2
사용,2013,갱신,23.05~24.04,2023,용산큐브,문배동,"2,000",용산구,4,63,18,17.46,"2,000",60,24-4,11170,10
 ,2012,신규,23.05~25.05,2023,프라임펠리스,문배동,"15,500",용산구,4,5,18,18.55, , ,24-8,11170,6
 ,2007,신규,23.05~25.05,2023,용산씨제이나인파크,문배동,"40,000",용산구,4,0,19,54.96, , ,24-6,11170,3
 ,2010,신규,23.05~25.05,2023,리첸시아 용산B,문배동,"38,000",용산구,4,0,19,59.89, , ,40-31,11170,3
 ,2007,갱신,23.04~25.04,2023,이안용산프리미어,문배동,"42,950",용산구,4,0,19,72.46,"40,950", ,3-3,11170,6
 ,2012,신규,23.04~24.04,2023,프라임펠리스,문배동,"1,000",용산구,4,70,20,18.55, , ,24-8,11170,9
 ,2021,신규,23.05~25.05,2023,(2-9),문배동,"3,000",용산구,4,59,21,16.52, , ,2-9,11170,9
 ,2021, , ,2023,(2-9),문배동,"3,000",용산구,4,59,21,16.52, , ,2-9,11170,9
 ,2005,신규,23.07~25.07,2023,이안 용산1차,문배동,"5,000",용산구,4,150,22,63.2, , ,11-14,11170,12
 ,2007,신규,23.05~25.05,2023,용산씨제이나인파크,문배동,"40,000",용산구,4,0,22,54.96, , ,24-6,11170,6
 ,2015,신규,23.06~25.05,2023,용산KCC웰츠타워,문배동,"43,000",용산구,4,0,22,58.67, , ,11-10,11170,5
 ,2013,신규,23.05~24.04,2023,용산큐브,문배동,"1,000",용산구,4,70,22,17.46, , ,24-4,11170,11
 ,2007,신규,23.05~25.05,2023,이안용산프리미어,문배동,"44,500",용산구,4,0,24,72.46, , ,3-3,11170,5
 ,2007,신규,23.05~24.04,2023,용산씨제이나인파크,문배동,"5,000",용산구,4,230,24,71.39, , ,24-6,11170,7
 ,2004,신규,23.05~24.05,2023,지오베르크,문배동,"1,000",용산구,4,80,25,31.35, , ,17-1,11170,3
 ,2010,신규,23.05~25.05,2023,리첸시아 용산B,문배동,"37,000",용산구,4,0,25,46.52, , ,40-31,11170,3
 ,2017,신규,23.06~25.06,2023,용산 리브,문배동,"18,000",용산구,4,50,25,42.25, , ,10-3,11170,9
 ,2013,신규,23.06~24.06,2023,용산큐브,문배동,"1,000",용산구,4,70,25,17.46, , ,24-4,11170,10
사용,2007,갱신,23.04~25.04,2023,용산씨제이나인파크,문배동,"50,000",용산구,4,0,25,71.39,"55,000", ,24-6,11170,9
 ,2013,신규,23.05~25.05,2023,용산큐브,문배동,"15,000",용산구,4,20,26,17.46, , ,24-4,11170,3
 ,2007, , ,2023,용산씨제이나인파크,문배동,"40,000",용산구,4,0,27,54.96, , ,24-6,11170,4
 ,2012,신규,23.05~25.05,2023,프라임펠리스,문배동,"15,000",용산구,4,0,29,18.55, , ,24-8,11170,4
 ,2007,신규,23.05~25.05,2023,대우 월드마크 용산,한강로1가,"42,000",용산구,4,0,14,83.07, , ,64,11170,24
 ,2007,신규,23.06~25.06,2023,대우 월드마크 용산,한강로1가,"35,000",용산구,4,75,15,79.65, , ,64,11170,25
 ,2005,갱신,23.05~24.05,2023,한강로벽산메가트리움,한강로2가,"25,500",용산구,4,0,1,29.54,"25,000", ,2-8,11170,14
 ,2006,신규,23.04~25.04,2023,용산 토투벨리,한강로2가,"1,000",용산구,4,120,1,37.39, , ,2-37,11170,13
 ,2017,신규,23.04~24.04,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,4,120,4,25.65, , ,420,11170,18
 ,2017,신규,23.04~24.04,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,4,140,4,29.85, , ,420,11170,26
 ,2012,갱신,23.04~24.04,2023,아스테리움 용산,한강로2가,"56,000",용산구,4,0,4,49.98,"56,000", ,419,11170,13
 ,2012,신규,23.04~25.04,2023,아스테리움 용산,한강로2가,"48,000",용산구,4,0,4,49.66, , ,419,11170,16
 ,2004,신규,23.05~25.05,2023,대우디오빌한강로오피스텔,한강로2가,"27,500",용산구,4,0,5,33.95, , ,312-4,11170,13
 ,2017,신규,23.05~25.05,2023,용산푸르지오써밋,한강로2가,"32,000",용산구,4,0,5,27.64, , ,420,11170,20
 ,2005,갱신,23.05~24.04,2023,한강로벽산메가트리움,한강로2가,"24,000",용산구,4,0,5,30.35,"23,100", ,2-8,11170,5
사용,2005,갱신,23.04~24.04,2023,한강로벽산메가트리움,한강로2가,"6,000",용산구,4,61,5,29.54,"6,000",56,2-8,11170,3
 ,2017,신규,23.04~24.04,2023,용산푸르지오써밋,한강로2가,"1,000",용산구,4,79,6,26.7, , ,420,11170,28
사용,존재하지 않음,갱신,23.06~25.06,2023,래미안 용산 더 센트럴,한강로2가,"46,000",용산구,4,0,6,47.65,"55,000", ,422,11170,6
 ,존재하지 않음,갱신,23.05~25.05,2023,래미안 용산 더 센트럴,한강로2가,"53,500",용산구,4,0,6,55.99,"51,000", ,422,11170,7
 ,존재하지 않음,신규,23.05~24.05,2023,래미안 용산 더 센트럴,한강로2가,"4,000",용산구,4,165,7,53, , ,422,11170,15
 ,존재하지 않음,갱신,23.04~24.04,2023,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,4,177,7,42.5,"2,000",168,422,11170,14
사용,2004,갱신,23.06~24.06,2023,한강로 대우아이빌,한강로2가,"24,000",용산구,4,0,8,34.83,"22,575", ,2-11,11170,6
 ,2005,신규,23.05~25.05,2023,한강로벽산메가트리움,한강로2가,"23,000",용산구,4,0,11,30.29, , ,2-8,11170,4
 ,존재하지 않음,갱신,23.06~25.06,2023,래미안 용산 더 센트럴,한강로2가,"45,000",용산구,4,0,12,55.99,"35,280", ,422,11170,7
 ,2004,신규,23.05~25.05,2023,한강로 대우아이빌,한강로2가,"20,000",용산구,4,0,12,34.83, , ,2-11,11170,9
 ,2017,신규,23.04~24.04,2023,용산푸르지오써밋,한강로2가,"30,000",용산구,4,0,13,40.39, , ,420,11170,27
 ,2004,신규,23.07~24.06,2023,한강로 대우아이빌,한강로2가,"6,500",용산구,4,55,13,34.83, , ,2-11,11170,7
 ,2005,신규,23.05~25.05,2023,한강로벽산메가트리움,한강로2가,"24,838",용산구,4,0,14,32.15, , ,2-8,11170,3
 ,존재하지 않음,신규,23.04~24.04,2023,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,4,180,15,47.65, , ,422,11170,9
 ,2017,신규,23.05~23.10,2023,용산푸르지오써밋,한강로2가,"1,000",용산구,4,110,22,27.75, , ,420,11170,21
 ,2017,신규,23.06~25.06,2023,용산푸르지오써밋,한강로2가,"35,000",용산구,4,0,22,27.75, , ,420,11170,26
 ,2004,신규,23.06~25.06,2023,대우디오빌한강로오피스텔,한강로2가,"21,200",용산구,4,0,24,32.19, , ,312-4,11170,17
 ,2012,갱신,23.05~25.05,2023,위너스타워,한강로2가,"12,500",용산구,4,0,25,40.05,"12,000", ,2-132,11170,10
 ,2005,갱신,23.05~25.05,2023,한강로벽산메가트리움,한강로2가,"23,150",용산구,4,0,26,29.54,"22,050", ,2-8,11170,5
 ,존재하지 않음,신규,23.05~25.05,2023,래미안 용산 더 센트럴,한강로2가,"5,000",용산구,4,350,26,71.71, , ,422,11170,15
 ,존재하지 않음,신규,23.05~24.05,2023,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,4,180,26,42.5, , ,422,11170,16
 ,2012,신규,23.06~25.06,2023,아스테리움 용산,한강로2가,"52,000",용산구,4,0,27,49.98, , ,419,11170,31
 ,존재하지 않음,신규,23.06~25.05,2023,래미안 용산 더 센트럴,한강로2가,"15,000",용산구,4,150,27,50.74, , ,422,11170,18
 ,2017,신규,23.05~24.05,2023,용산푸르지오써밋,한강로2가,"32,000",용산구,4,0,28,26.7, , ,420,11170,28
 ,존재하지 않음,신규,23.07~24.06,2023,래미안 용산 더 센트럴,한강로2가,"33,177",용산구,4,0,29,42.5, , ,422,11170,6
 ,2005,갱신,23.05~24.04,2023,한강로벽산메가트리움,한강로2가,"24,000",용산구,4,0,29,30.35,"23,100", ,2-8,11170,5
 ,2012,갱신,23.05~24.05,2023,아스테리움 용산,한강로2가,"48,500",용산구,4,0,30,49.66,"47,187", ,419,11170,22
 ,2006,신규,23.04~25.04,2023,지에스 한강에클라트,한강로3가,"1,000",용산구,4,70,4,35.06, , ,16-85,11170,6
 ,2023,신규,23.04~25.04,2023,디케이밸리뷰용산,한강로3가,"1,000",용산구,4,190,7,29.89, , ,65-155,11170,10
 ,2023,신규,23.04~25.04,2023,디케이밸리뷰용산,한강로3가,"40,000",용산구,4,0,12,33.82, , ,65-155,11170,9
 ,2006,신규,23.04~24.04,2023,지에스 한강에클라트,한강로3가,"1,000",용산구,4,80,14,35.06, , ,16-85,11170,6
 ,2021,신규,23.04~24.04,2023,디케이밸리뷰한남,한남동,"2,000",용산구,4,160,9,33.76, , ,113-2,11170,6
사용,2003,갱신,23.05~25.05,2023,노블리안,상왕십리동,"10,700",성동구,4,25,5,30.81,"10,000",25,750,11200,10
 ,2003,갱신, ,2023,노블리안,상왕십리동,"12,000",성동구,4,10,6,30.81,"12,000",5,750,11200,11
 ,2019, , ,2023,센트럴큐브,상왕십리동,"26,500",성동구,4,0,7,35.22, , ,12-47,11200,3
 ,2003,갱신,23.04~25.04,2023,노블리안,상왕십리동,"16,000",성동구,4,0,7,30.81,"12,600", ,750,11200,13
 ,2003,신규,23.04~25.04,2023,노블리안,상왕십리동,"16,500",성동구,4,0,8,30.81, , ,750,11200,10
 ,2019, , ,2023,센트럴큐브,상왕십리동,"28,000",성동구,4,0,10,35.22, , ,12-47,11200,5
 ,2003,신규,23.05~25.05,2023,노블리안,상왕십리동,"16,500",성동구,4,0,26,30.81, , ,750,11200,12
사용,2003,갱신,23.05~24.05,2023,노블리안,상왕십리동,"8,560",성동구,4,25,28,30.81,"7,900",25,750,11200,9
 ,2005,신규,23.04~24.04,2023,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,4,70,4,27.54, , ,903-3,11200,12
 ,2016,신규,23.05~24.05,2023,센트라스,하왕십리동,"1,000",성동구,4,110,8,29.16, , ,1070,11200,25
 ,2017,신규,23.04~24.04,2023,동인드림힐스,하왕십리동,"5,000",성동구,4,85,12,27.51, , ,890-181,11200,6
 ,2017,신규,23.07~25.07,2023,동인드림힐스,하왕십리동,"28,000",성동구,4,0,18,27.14, , ,890-181,11200,9
 ,2016, , ,2023,센트라스,하왕십리동,"27,300",성동구,4,0,18,31.01, , ,1070,11200,23
 ,2016,갱신,23.05~24.05,2023,센트라스,하왕십리동,"29,400",성동구,4,0,18,29.16,"28,000", ,1070,11200,10
 ,2011,신규,23.05~24.05,2023,리오파크 오피스텔,하왕십리동,"1,000",성동구,4,85,21,31.14, , ,898-2,11200,15
 ,2005,신규,23.05~25.05,2023,동인 레반트 오피스텔,하왕십리동,"16,800",성동구,4,0,23,30.32, , ,903-3,11200,8
 ,2017,신규,23.06~25.06,2023,동인드림힐스,하왕십리동,"18,500",성동구,4,0,25,19.24, , ,890-181,11200,14
 ,2011,신규,23.06~25.06,2023,리오파크 오피스텔,하왕십리동,"13,000",성동구,4,0,26,22.82, , ,898-2,11200,14
 ,2016,신규,23.05~24.05,2023,센트라스,하왕십리동,"1,000",성동구,4,110,29,31.01, , ,1070,11200,6
 ,2018,갱신,23.04~24.04,2023,뉴센트빌,홍익동,"35,000",성동구,4,0,25,50.77,"36,500", ,125-1,11200,4
 ,2018,갱신,23.05~25.04,2023,비앤리베스텔,홍익동,"4,900",성동구,4,60,26,15.98,"5,000",56,146-1,11200,8
 ,2021,신규,23.04~24.04,2023,위너스 오피스텔,도선동,"5,000",성동구,4,75,1,23.68, , ,285-1,11200,5
 ,2022,신규,23.04~25.04,2023,왕십리역 요진 와이하우스,도선동,"25,000",성동구,4,0,1,25.27, , ,2,11200,10
 ,2020,신규,23.05~25.05,2023,비엠빌딩,도선동,"8,000",성동구,4,40,3,19.95, , ,292,11200,8
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"24,000",성동구,4,0,4,24.98, , ,2-1,11200,13
 ,2021,갱신,23.06~25.06,2023,소미골드라인,도선동,"28,500",성동구,4,0,5,32.58,"29,000", ,101,11200,4
 ,2018,신규,23.06~25.06,2023,렉스오피스텔,도선동,"21,000",성동구,4,0,6,25.32, , ,268,11200,8
 ,2018, , ,2023,W에비뉴타워,도선동,"22,000",성동구,4,0,6,23.32, , ,46,11200,8
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"23,000",성동구,4,0,7,20.4, , ,2-1,11200,16
 ,2017,신규,23.05~24.05,2023,한성아펠타워,도선동,"1,000",성동구,4,102,7,23.61, , ,53,11200,9
 ,2021,신규,23.04~25.04,2023,위너스 오피스텔,도선동,"23,000",성동구,4,0,8,18.48, , ,285-1,11200,8
 ,2023,신규,23.05~25.05,2023,TOWER 275,도선동,"24,000",성동구,4,0,12,24.98, , ,2-1,11200,4
 ,2023,신규,23.06~25.06,2023,TOWER 275,도선동,"24,000",성동구,4,0,12,24.98, , ,2-1,11200,6
 ,2023,신규,23.05~25.05,2023,TOWER 275,도선동,"23,000",성동구,4,0,14,20.4, , ,2-1,11200,13
 ,2023,신규,23.04~25.04,2023,TOWER 275,도선동,"23,000",성동구,4,0,15,20.26, , ,2-1,11200,14
 ,2023,신규,23.05~25.05,2023,TOWER 275,도선동,"15,000",성동구,4,40,17,20.4, , ,2-1,11200,15
 ,2017,신규,23.05~25.05,2023,한성아펠타워,도선동,"1,000",성동구,4,110,18,23.61, , ,53,11200,11
 ,2020,신규,23.07~24.07,2023,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,4,79,20,18.63, , ,257,11200,7
 ,2018,신규,23.05~24.05,2023,렉스오피스텔,도선동,"1,000",성동구,4,85,21,21.49, , ,268,11200,4
 ,2020,신규,23.06~25.06,2023,왕십리렉스프리미엄오피스텔,도선동,"23,000",성동구,4,0,21,18.63, , ,257,11200,6
 ,2023,신규,23.05~25.05,2023,TOWER 275,도선동,"21,000",성동구,4,0,24,20.26, , ,2-1,11200,11
 ,2022, , ,2023,성동 트레비스타 오피스텔,도선동,"20,000",성동구,4,0,25,17.79, , ,256-5,11200,4
 ,2023,신규,23.04~24.04,2023,TOWER 275,도선동,"2,000",성동구,4,100,25,20.26, , ,2-1,11200,14
 ,2017,신규,23.05~24.05,2023,한성아펠타워,도선동,"1,000",성동구,4,95,26,23.61, , ,53,11200,13
 ,2020,신규,23.05~25.05,2023,비엠빌딩,도선동,"5,000",성동구,4,55,27,19.45, , ,292,11200,10
 ,2022, , ,2023,성동 트레비스타 오피스텔,도선동,"33,600",성동구,4,0,27,26.44, , ,256-5,11200,16
 ,2020,신규,23.06~24.06,2023,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,4,85,28,18.63, , ,257,11200,11
 ,2023,신규,23.05~25.05,2023,TOWER 275,도선동,"15,000",성동구,4,45,29,20.4, , ,2-1,11200,15
 ,2023,신규,23.05~25.05,2023,TOWER 275,도선동,"23,000",성동구,4,0,29,20.26, , ,2-1,11200,13
 ,2017, , ,2023,한성아펠타워,도선동,"1,000",성동구,4,90,29,23.58, , ,53,11200,10
 ,2021,갱신,23.04~24.04,2023,소미골드라인,도선동,"32,000",성동구,4,0,29,34.05,"31,500", ,102,11200,12
 ,2018,신규,23.05~25.05,2023,렉스오피스텔,도선동,"19,000",성동구,4,0,29,20.35, , ,268,11200,5
 ,2004,신규,23.05~25.04,2023,1동(766-25),마장동,"5,000",성동구,4,60,27,73.35, , ,766-25,11200,7
 ,1988,신규,23.05~24.05,2023,(797-16),마장동,"2,000",성동구,4,40,29,24.6, , ,797-16,11200,2
 ,2004,신규,23.04~24.04,2023,성동샤르망,행당동,"1,000",성동구,4,60,4,24.84, , ,192-29,11200,7
 ,2004,신규,23.04~25.04,2023,성동샤르망,행당동,"13,500",성동구,4,10,5,24.84, , ,192-29,11200,5
 ,2006,갱신,23.05~24.05,2023,왕십리역이스타빌,행당동,"1,000",성동구,4,99,5,31.63,"1,000",95,287-15,11200,11
 ,2004,신규,23.06~24.06,2023,성동샤르망,행당동,"1,000",성동구,4,65,8,26.22, , ,192-29,11200,5
 ,2006,신규,23.04~25.04,2023,왕십리역이스타빌,행당동,"1,000",성동구,4,80,13,29.43, , ,287-15,11200,5
 ,2006,신규,23.05~24.05,2023,왕십리역이스타빌,행당동,"1,000",성동구,4,85,19,29.43, , ,287-15,11200,12
 ,2006,신규,23.05~24.05,2023,왕십리역이스타빌,행당동,"1,000",성동구,4,65,21,21.91, , ,287-15,11200,9
 ,2006,신규,23.05~25.05,2023,왕십리역이스타빌,행당동,"18,000",성동구,4,20,26,29.43, , ,287-15,11200,13
 ,2004,신규,23.06~24.06,2023,한남 더 리버 오피스텔,옥수동,"18,000",성동구,4,0,6,30.75, , ,475,11200,4
 ,2004, , ,2023,한남 더 리버 오피스텔,옥수동,"15,000",성동구,4,0,17,25.6, , ,475,11200,13
 ,2004,신규,23.05~24.05,2023,한남 더 리버 오피스텔,옥수동,"1,000",성동구,4,80,27,29.54, , ,475,11200,5
 ,2004, , ,2023,한남 더 리버 오피스텔,옥수동,"1,000",성동구,4,80,27,29.54, , ,475,11200,5
 ,2005,신규,23.05~24.05,2023,뚝섬리버빌,성수동1가,"2,000",성동구,4,88,1,33.94, , ,13-117,11200,4
 ,존재하지 않음,신규,23.04~24.04,2023,YG FOREST,성수동1가,"3,000",성동구,4,120,3,16.8, , ,656-449,11200,2
 ,존재하지 않음, , ,2023,YG FOREST,성수동1가,"3,000",성동구,4,110,4,16.8, , ,656-449,11200,2
 ,2005,신규,23.05~25.05,2023,뚝섬리버빌,성수동1가,"12,000",성동구,4,0,4,23.17, , ,13-117,11200,2
