갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001, ,21.06~22.06,2021,(134-1),오류동,"4,000",구로구,5,20,15,29.26, , ,134-1,11530,6
 ,2014, ,21.06~22.06,2021,포스시티,오류동,"2,000",구로구,5,35,17,19.24, , ,51-31,11530,4
 ,2007, , ,2021,예성 라온팰리스,오류동,"34,500",구로구,5,0,18,93.78, , ,33-33,11530,17
 ,2019, , ,2021,아델리아,오류동,"5,000",구로구,5,47,18,29.16, , ,55-19,11530,8
 ,2013, ,21.06~23.06,2021,칸타빌레,오류동,"6,000",구로구,5,35,19,29.7, , ,47-31,11530,4
 ,2018, , ,2021,원타워3차,오류동,"13,500",구로구,5,0,19,17.28, , ,58-1,11530,3
 ,2014, ,21.05~22.05,2021,현대 썬앤빌 구로,오류동,500,구로구,5,35,20,16.42, , ,34-13,11530,2
 ,2019, , ,2021,글로리로뎀큐,오류동,"12,500",구로구,5,0,21,16.41, , ,6-16,11530,9
 ,2004, , ,2021,아크로펠리스,오류동,500,구로구,5,45,21,18, , ,46-2,11530,7
 ,2018, , ,2021,해츠빌,오류동,"32,000",구로구,5,0,24,39.63, , ,76-2,11530,4
 ,2020, , ,2021,오류동 삼전솔하임,오류동,"3,000",구로구,5,95,24,40.09, , ,9-231,11530,14
 ,2019, ,21.06~22.06,2021,칸타빌레5차,오류동,"1,000",구로구,5,50,25,21.47, , ,59-20,11530,8
 ,2004, ,21.06~22.06,2021,아크로펠리스,오류동,"3,000",구로구,5,30,25,18, , ,46-2,11530,5
 ,2018, , ,2021,원타워3차,오류동,"13,400",구로구,5,0,26,17.28, , ,58-1,11530,2
 ,2019, , ,2021,아델리아,오류동,"14,700",구로구,5,0,27,29.16, , ,55-19,11530,17
 ,2019, , ,2021,칸타빌레5차,오류동,"1,000",구로구,5,50,27,21.47, , ,59-20,11530,12
 ,2019, ,21.07~23.07,2021,칸타빌레5차,오류동,"15,000",구로구,5,0,28,21.47, , ,59-20,11530,8
 ,2004, ,21.08~23.08,2021,아크로펠리스,오류동,"8,500",구로구,5,0,28,18, , ,46-2,11530,7
 ,2019, ,21.06~23.06,2021,글로리로뎀큐,오류동,"12,500",구로구,5,0,28,16.41, , ,6-16,11530,9
 ,2019, , ,2021,아델리아,오류동,"14,000",구로구,5,0,28,22.01, , ,55-19,11530,17
 ,2013, , ,2021,그랑프리,오류동,"10,000",구로구,5,4,29,18.28, , ,11-3,11530,5
 ,2018, ,21.06~23.06,2021,원타워3차,오류동,"13,900",구로구,5,0,29,16.84, , ,58-1,11530,3
 ,2019, ,21.07~22.07,2021,아델리아,오류동,"3,000",구로구,5,42,29,21, , ,55-19,11530,11
 ,2013, ,21.05~22.05,2021,프리가,오류동,500,구로구,5,48,29,20.73, , ,55-16,11530,8
 ,2007, , ,2021,예성 라온팰리스,오류동,"27,000",구로구,5,0,29,69.93, , ,33-33,11530,4
 ,2019, ,21.06~22.06,2021,칸타빌레5차,오류동,500,구로구,5,63,29,21.47, , ,59-20,11530,15
 ,2017, ,21.06~23.06,2021,(47-24),오류동,"13,900",구로구,5,0,30,20.97, , ,47-24,11530,14
 ,2004, ,21.09~23.09,2021,삼백리치빌,오류동,"23,000",구로구,5,0,31,68.52, , ,73-6,11530,4
 ,2020, , ,2021,더메종277,천왕동,"24,500",구로구,5,0,5,22.09, , ,277-6,11530,3
 ,2020, , ,2021,더메종277,천왕동,"24,500",구로구,5,0,5,22.09, , ,277-6,11530,3
 ,2020, , ,2021,더메종277,천왕동,"26,000",구로구,5,0,8,25.52, , ,277-6,11530,9
 ,2014,신규,21.06~23.06,2021,랑데르,천왕동,500,구로구,5,50,14,22.85, , ,282-2,11530,8
 ,2020, , ,2021,더메종277,천왕동,"25,500",구로구,5,0,25,28.63, , ,277-6,11530,5
 ,2020, , ,2021,더메종277,천왕동,"25,500",구로구,5,0,25,28.63, , ,277-6,11530,5
 ,2017, , ,2021,대명 U타운,가산동,"1,000",금천구,5,40,1,17.71, , ,153-7,11545,7
 ,2021, , ,2021,대동파크빌,가산동,"26,500",금천구,5,0,1,38.95, , ,235-48,11545,3
 ,2017, , ,2021,가산대명벨리온,가산동,500,금천구,5,50,1,16.61, , ,776,11545,15
 ,2017, , ,2021,대명 U타운,가산동,"9,500",금천구,5,0,3,17.29, , ,153-7,11545,7
 ,2020, , ,2021,G밸리 노블루체 스위트,가산동,"24,000",금천구,5,0,3,29.75, , ,144-5,11545,8
 ,2018, , ,2021,가산 지웰 에스테이트 2차,가산동,500,금천구,5,49,3,17.25, , ,143-6,11545,4
 ,2017, , ,2021,가산대명벨리온,가산동,"3,000",금천구,5,37,3,16.61, , ,776,11545,7
 ,2013, ,21.06~22.06,2021,램킨푸르지오시티,가산동,"3,000",금천구,5,40,5,19.96, , ,139-3,11545,3
 ,2017, , ,2021,가산대명벨리온,가산동,"1,000",금천구,5,44,6,16.61, , ,776,11545,11
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"14,500",금천구,5,0,6,17.62, , ,233-5,11545,3
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,500,금천구,5,55,6,17.69, , ,233-5,11545,2
 ,2013, , ,2021,램킨푸르지오시티,가산동,500,금천구,5,50,6,21.38, , ,139-3,11545,13
 ,2013, ,21.05~22.05,2021,램킨푸르지오시티,가산동,"1,000",금천구,5,50,7,19.96, , ,139-3,11545,12
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"11,500",금천구,5,0,7,17.76, , ,140-36,11545,3
 ,2013, , ,2021,가산 양우 내안애 애플,가산동,"13,200",금천구,5,0,7,17.35, , ,141-2,11545,5
 ,2013, , ,2021,램킨푸르지오시티,가산동,"12,500",금천구,5,0,8,19.96, , ,139-3,11545,5
 ,2019, , ,2021,이지크라운,가산동,"23,100",금천구,5,0,8,32.05, , ,535-156,11545,5
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"14,000",금천구,5,0,8,17.16, , ,535-55,11545,3
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"14,000",금천구,5,0,8,17.16, , ,535-55,11545,2
 ,2017, ,21.06~22.06,2021,가산 미소지움,가산동,"1,000",금천구,5,50,9,15.88, , ,550-17,11545,8
 ,2017, , ,2021,가산대명벨리온,가산동,500,금천구,5,49,10,16.61, , ,776,11545,6
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"1,000",금천구,5,50,10,17.16, , ,535-55,11545,9
 ,2003, , ,2021,동아오피스텔,가산동,100,금천구,5,44,12,22.84, , ,237-16,11545,8
 ,2017, , ,2021,가산대명벨리온,가산동,"13,000",금천구,5,0,13,16.28, , ,776,11545,14
 ,2016, , ,2021,세움아트빌3차 A동,가산동,"10,500",금천구,5,0,13,29.97, , ,238-55,11545,2
 ,존재하지 않음, , ,2021,하늘채빌라,가산동,"16,200",금천구,5,0,13,29.8, , ,238-66,11545,7
 ,2017, , ,2021,가산대명벨리온,가산동,500,금천구,5,50,14,16.19, , ,776,11545,14
 ,2013, , ,2021,램킨푸르지오시티,가산동,"24,000",금천구,5,0,15,34.28, , ,139-3,11545,16
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"13,000",금천구,5,0,15,17.16, , ,535-55,11545,12
 ,2017, ,21.06~22.05,2021,가산 미소지움,가산동,500,금천구,5,50,15,16.21, , ,550-17,11545,7
 ,2003, , ,2021,동아오피스텔,가산동,500,금천구,5,35,15,17.48, , ,237-16,11545,9
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"12,600",금천구,5,0,15,17.16, , ,535-55,11545,10
 ,2013, , ,2021,램킨푸르지오시티,가산동,"1,000",금천구,5,50,15,19.96, , ,139-3,11545,8
 ,2017, , ,2021,가산대명벨리온,가산동,"13,000",금천구,5,0,17,16.61, , ,776,11545,8
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"11,000",금천구,5,2,17,17.76, , ,140-36,11545,2
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"3,000",금천구,5,22,17,14.29, , ,140-36,11545,6
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"12,600",금천구,5,0,18,17.16, , ,535-55,11545,9
 ,2014, , ,2021,비즈트위트 바이올렛 5차,가산동,"11,100",금천구,5,0,19,17.76, , ,140-36,11545,3
 ,2013, ,21.06~23.06,2021,가산 양우 내안애 애플,가산동,"11,000",금천구,5,0,20,17.35, , ,141-2,11545,4
 ,2017, , ,2021,가산 미소지움,가산동,"12,000",금천구,5,0,20,15.93, , ,550-17,11545,8
 ,2020, , ,2021,몽삐에뜨6차,가산동,"23,300",금천구,5,0,20,25.82, , ,140-23,11545,11
 ,2017, , ,2021,가산 미소지움,가산동,"12,000",금천구,5,0,20,15.93, , ,550-17,11545,5
 ,2017, , ,2021,가산 미소지움,가산동,"11,500",금천구,5,0,20,15.93, , ,550-17,11545,8
 ,2018, , ,2021,가산 지웰 에스테이트 2차,가산동,"3,500",금천구,5,35,21,17.25, , ,143-6,11545,3
 ,2020, , ,2021,가산더블레스,가산동,"19,700",금천구,5,0,22,17.72, , ,234-41,11545,11
 ,2018, ,21.06~22.06,2021,가산유미어스오피스텔,가산동,500,금천구,5,58,22,17.16, , ,535-55,11545,4
 ,2019, ,21.08~22.08,2021,G밸리 하우스디 어반,가산동,"10,000",금천구,5,20,22,19.37, , ,535-7,11545,6
 ,2020, ,21.05~22.05,2021,가산센트럴 푸르지오시티,가산동,"4,000",금천구,5,35,22,17.62, , ,233-5,11545,5
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"12,000",금천구,5,0,22,17.69, , ,233-5,11545,11
 ,2020, , ,2021,몽삐에뜨6차,가산동,"23,300",금천구,5,0,23,25.82, , ,140-23,11545,11
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"12,500",금천구,5,0,24,17.62, , ,233-5,11545,4
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"1,000",금천구,5,57,24,17.16, , ,535-55,11545,10
 ,2006, ,21.06~22.12,2021,서울 디지털 드림타운,가산동,"2,000",금천구,5,37,26,32.2, , ,494-4,11545,13
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,"12,500",금천구,5,0,26,17.62, , ,233-5,11545,13
 ,2019, , ,2021,이지크라운,가산동,"22,000",금천구,5,0,26,32.05, , ,535-156,11545,5
 ,2019, , ,2021,세림프라미스,가산동,"16,800",금천구,5,0,27,22.2, , ,140-15,11545,3
 ,2017, , ,2021,가산 미소지움,가산동,500,금천구,5,50,27,15.93, , ,550-17,11545,4
 ,2017, ,21.06~22.06,2021,가산대명벨리온,가산동,500,금천구,5,52,27,16.61, , ,776,11545,8
 ,2018, ,21.07~22.07,2021,가산유미어스오피스텔,가산동,"4,000",금천구,5,34,28,17.16, , ,535-55,11545,7
 ,2017, ,21.06~22.05,2021,가산대명벨리온,가산동,500,금천구,5,50,28,16.61, , ,776,11545,5
 ,2017, ,21.06~22.06,2021,가산대명벨리온,가산동,500,금천구,5,52,28,16.61, , ,776,11545,8
 ,2017, ,21.06~22.06,2021,가산대명벨리온,가산동,"3,000",금천구,5,35,29,16.61, , ,776,11545,15
 ,2020, ,21.07~23.07,2021,라온복합건물,가산동,"18,800",금천구,5,0,29,23.14, , ,140-20,11545,5
 ,2020, ,21.06~22.06,2021,가산센트럴 푸르지오시티,가산동,500,금천구,5,50,29,17.62, , ,233-5,11545,10
 ,2019, , ,2021,쏠시티 가산,가산동,500,금천구,5,53,29,19.44, , ,143-49,11545,8
 ,2020, ,21.06~23.06,2021,몽삐에뜨6차,가산동,"22,900",금천구,5,0,29,25.82, , ,140-23,11545,5
 ,2017, ,21.06~22.06,2021,가산 미소지움,가산동,500,금천구,5,47,29,15.88, , ,550-17,11545,8
 ,2019,신규,21.08~23.08,2021,G밸리 하우스디 어반,가산동,"14,000",금천구,5,0,31,19.37, , ,535-7,11545,12
 ,2017, , ,2021,가산대명벨리온,가산동,500,금천구,5,50,31,16.61, , ,776,11545,14
 ,2018, ,21.06~22.06,2021,가산 지웰 에스테이트 2차,가산동,500,금천구,5,49,31,17.25, , ,143-6,11545,4
 ,2017, ,21.06~22.05,2021,가산대명벨리온,가산동,500,금천구,5,49,31,16.5, , ,776,11545,4
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"2,000",금천구,5,50,31,17.16, , ,535-55,11545,4
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"15,750",금천구,5,0,1,24.21, , ,1156,11545,29
 ,2019, , ,2021,SM 벨리체,독산동,"16,900",금천구,5,0,1,17.66, , ,151-3,11545,7
 ,2021, , ,2021,수아주 신독산,독산동,"1,000",금천구,5,60,1,16.83, , ,292-2,11545,12
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"10,000",금천구,5,25,1,26.92, , ,1156,11545,4
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"15,750",금천구,5,0,1,26.45, , ,1156,11545,23
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,5,58,1,26.45, , ,1156,11545,38
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,5,62,2,26.45, , ,1156,11545,18
 ,2020, , ,2021,리벤하임써밋,독산동,"28,000",금천구,5,0,2,38.57, , ,1031-14,11545,5
 ,2019, , ,2021,아우르 하우스,독산동,"28,500",금천구,5,0,2,48.87, , ,961-14,11545,4
 ,2020, , ,2021,리벤하임써밋,독산동,"28,000",금천구,5,0,2,38.57, , ,1031-14,11545,6
 ,2021, , ,2021,수아주 신독산,독산동,"1,000",금천구,5,55,3,16.83, , ,292-2,11545,4
 ,2021, , ,2021,명남 아크로타워 1,독산동,"26,700",금천구,5,0,3,28.8, , ,332-25,11545,10
 ,2019, , ,2021,세교예지안8차,독산동,"15,700",금천구,5,0,3,20.7, , ,301-16,11545,2
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"18,000",금천구,5,0,3,24.21, , ,1156,11545,17
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,5,60,4,24.21, , ,1156,11545,6
 ,2019, , ,2021,세교예지안8차,독산동,"15,500",금천구,5,0,4,20.7, , ,301-16,11545,2
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"4,000",금천구,5,42,4,26.24, , ,1156,11545,35
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"17,000",금천구,5,0,5,22.31, , ,1156,11545,8
 ,2018, ,21.05~22.05,2021,명남더블레스,독산동,500,금천구,5,50,5,16.22, , ,1004-13,11545,5
 ,2020, , ,2021,주원블레어시티,독산동,"27,000",금천구,5,0,5,29.83, , ,295-6,11545,7
 ,2019, , ,2021,세교예지안8차,독산동,"15,700",금천구,5,0,6,20.7, , ,301-16,11545,2
 ,2018, , ,2021,명남더블레스,독산동,"13,000",금천구,5,0,7,16.22, , ,1004-13,11545,5
 ,2021, , ,2021,수아주 신독산,독산동,"15,000",금천구,5,0,7,16.83, , ,292-2,11545,5
 ,2019, , ,2021,세교예지안8차,독산동,"16,000",금천구,5,0,7,20.7, , ,301-16,11545,3
 ,2020, , ,2021,메종에떼르넬,독산동,"27,000",금천구,5,0,7,28.98, , ,336-29,11545,14
 ,2019, ,21.06~22.06,2021,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,5,61,8,24.21, , ,1156,11545,9
 ,2020, , ,2021,메종에떼르넬,독산동,"27,000",금천구,5,0,8,28.98, , ,336-29,11545,6
 ,2020, ,21.06~23.06,2021,BK 힐타운,독산동,"3,000",금천구,5,95,8,43.04, , ,1077-24,11545,9
 ,2018, , ,2021,명남더블레스,독산동,"13,125",금천구,5,0,9,16.22, , ,1004-13,11545,4
 ,2004, , ,2021,삼부르네상스플러스,독산동,"1,000",금천구,5,60,9,18.81, , ,953,11545,11
 ,2018, , ,2021,명남더블레스,독산동,"13,500",금천구,5,0,10,16.22, , ,1004-13,11545,10
 ,2020, , ,2021,골드 마운틴,독산동,"25,800",금천구,5,0,10,39.6, , ,1044-3,11545,7
 ,2019, , ,2021,메트로타운,독산동,"24,600",금천구,5,0,10,33.42, , ,194-13,11545,2
 ,2018, , ,2021,명남더블레스,독산동,"13,000",금천구,5,0,10,16.22, , ,1004-13,11545,2
 ,2019, , ,2021,세교예지안8차,독산동,"16,800",금천구,5,0,11,20.7, , ,301-16,11545,5
 ,2021, , ,2021,명남 아크로타워 1,독산동,"26,700",금천구,5,0,11,28.8, , ,332-25,11545,9
 ,2004, , ,2021,삼부르네상스플러스,독산동,"4,000",금천구,5,30,11,21.36, , ,953,11545,4
 ,존재하지 않음, ,21.06~23.06,2021,금산캐슬,독산동,"19,000",금천구,5,0,12,50.93, , ,378-464,11545,2
 ,2019, , ,2021,메트로타운,독산동,"25,200",금천구,5,0,13,38.76, , ,194-13,11545,3
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"16,800",금천구,5,0,13,24.21, , ,1156,11545,37
 ,2018, , ,2021,명남더블레스,독산동,"13,000",금천구,5,0,13,16.22, , ,1004-13,11545,7
 ,2014, ,21.06~23.06,2021,아네스트오피스텔,독산동,"10,000",금천구,5,20,13,17.24, , ,143-1,11545,5
 ,2019, , ,2021,프라임51,독산동,"20,000",금천구,5,0,13,28.58, , ,1006-13,11545,2
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"16,270",금천구,5,0,14,21.99, , ,1156,11545,15
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"16,590",금천구,5,0,14,24.21, , ,1156,11545,33
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"6,000",금천구,5,32,14,24.64, , ,1156,11545,30
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"17,740",금천구,5,0,14,26.45, , ,1156,11545,30
 ,2017, ,21.06~23.06,2021,금천 롯데캐슬 골드파크 2차,독산동,"10,000",금천구,5,8,14,27.03, , ,1150,11545,9
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"16,275",금천구,5,0,14,26.45, , ,1156,11545,31
 ,2019, ,21.07~23.07,2021,금천 롯데캐슬 골드파크 4차,독산동,"25,200",금천구,5,0,15,33.68, , ,1156,11545,28
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"11,000",금천구,5,0,15,24.21, , ,1156,11545,8
 ,2021, , ,2021,명남 아크로타워 1,독산동,"26,700",금천구,5,0,15,28.8, , ,332-25,11545,7
 ,2020, , ,2021,리벤하임써밋,독산동,"13,500",금천구,5,0,15,13.93, , ,1031-14,11545,7
 ,2018, , ,2021,명남더블레스,독산동,"13,125",금천구,5,0,15,16.22, , ,1004-13,11545,4
 ,2014, , ,2021,골드캐슬,독산동,"8,400",금천구,5,0,15,16.34, , ,1031-22,11545,4
 ,2004, , ,2021,삼부르네상스플러스,독산동,"10,000",금천구,5,0,15,21.54, , ,953,11545,9
 ,2018, , ,2021,명남더블레스,독산동,"13,125",금천구,5,0,16,16.22, , ,1004-13,11545,5
 ,2013, , ,2021,프리미엄캐슬2,독산동,"3,000",금천구,5,60,17,29.31, , ,1006-52,11545,2
 ,2017, ,21.06~23.06,2021,금천 롯데캐슬 골드파크 2차,독산동,"19,500",금천구,5,0,17,27.03, , ,1150,11545,7
 ,2019, ,21.07~23.07,2021,후암타운 101동,독산동,"30,800",금천구,5,0,17,51.77, , ,1009-60,11545,3
 ,2019, , ,2021,메트로타운,독산동,"30,600",금천구,5,0,18,52.22, , ,194-13,11545,2
 ,2004, , ,2021,삼부르네상스플러스,독산동,"9,800",금천구,5,0,18,18.81, , ,953,11545,14
 ,2016, , ,2021,원앙하우스,독산동,"13,000",금천구,5,0,19,29.17, , ,378-462,11545,3
 ,2020, , ,2021,BK 힐타운,독산동,"3,000",금천구,5,85,19,35.16, , ,1077-24,11545,5
 ,2019, ,21.06~22.06,2021,금천 롯데캐슬 골드파크 4차,독산동,"5,000",금천구,5,45,19,26.24, , ,1156,11545,11
 ,2017, , ,2021,와이피하우스,독산동,"24,100",금천구,5,0,19,45.53, , ,296-7,11545,6
 ,2020, , ,2021,주원블레어시티,독산동,"27,000",금천구,5,0,20,29.83, , ,295-6,11545,4
 ,2020, , ,2021,주원블레어시티,독산동,"27,000",금천구,5,0,20,29.83, , ,295-6,11545,5
 ,2018, , ,2021,한영솔레이유시티,독산동,"23,750",금천구,5,0,20,41.3, , ,145-2,11545,2
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,5,60,20,26.14, , ,1156,11545,29
 ,2019, , ,2021,e편한세상 독산 더타워,독산동,"13,650",금천구,5,0,20,26.51, , ,1007-13,11545,4
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,5,63,21,26.14, , ,1156,11545,28
 ,2018, , ,2021,명남더블레스,독산동,"13,100",금천구,5,0,22,16.22, , ,1004-13,11545,6
 ,2020, , ,2021,골드 마운틴,독산동,"25,800",금천구,5,0,22,39.6, , ,1044-3,11545,6
 ,2020, , ,2021,골드 마운틴,독산동,"25,800",금천구,5,0,22,39.6, , ,1044-3,11545,6
 ,2019, , ,2021,e편한세상 독산 더타워,독산동,"19,000",금천구,5,0,22,26.51, , ,1007-13,11545,28
 ,2019, , ,2021,세교예지안8차,독산동,"15,500",금천구,5,0,22,20.7, , ,301-16,11545,2
 ,2019, , ,2021,금천 롯데캐슬 골드파크 4차,독산동,"14,330",금천구,5,0,22,26.45, , ,1156,11545,39
 ,2020, , ,2021,주원블레어시티,독산동,"27,500",금천구,5,0,22,29.83, , ,295-6,11545,9
 ,2021, , ,2021,미림A클래스13차,독산동,"23,400",금천구,5,0,22,25.81, , ,301-23,11545,13
 ,2017, , ,2021,금천 롯데캐슬 골드파크 2차,독산동,"16,800",금천구,5,0,22,27.03, , ,1150,11545,7
 ,2017, , ,2021,금천 롯데캐슬 골드파크 2차,독산동,"14,648",금천구,5,0,23,27.03, , ,1150,11545,6
 ,2019, , ,2021,세교예지안8차,독산동,"16,000",금천구,5,0,24,20.7, , ,301-16,11545,3
 ,2019, , ,2021,세교예지안8차,독산동,"16,000",금천구,5,0,24,20.7, , ,301-16,11545,3
 ,2005, , ,2021,메이씨티 오피스텔,독산동,"21,000",금천구,5,0,24,53.19, , ,289-12,11545,12
 ,2019, , ,2021,세교예지안8차,독산동,"16,000",금천구,5,0,24,20.7, , ,301-16,11545,3
 ,2018, , ,2021,명남더블레스,독산동,"13,600",금천구,5,0,25,16.22, , ,1004-13,11545,8
 ,2021, ,21.08~23.08,2021,명남 아크로타워 1,독산동,"26,800",금천구,5,0,25,28.8, , ,332-25,11545,10
 ,2003, ,21.06~23.06,2021,유헌오피스텔,독산동,"7,350",금천구,5,0,26,45.9, , ,962,11545,4
 ,2019, , ,2021,미림A-클래스,독산동,"19,320",금천구,5,0,26,25.18, , ,998-6,11545,9
 ,2018, , ,2021,가산글로벌퍼스트,독산동,"22,500",금천구,5,0,27,28.5, , ,1005-4,11545,9
 ,2017, ,21.06~23.06,2021,리버빌러티,독산동,"16,500",금천구,5,0,28,29.76, , ,331-49,11545,2
 ,2019, , ,2021,e편한세상 독산 더타워,독산동,"16,200",금천구,5,0,29,26.22, , ,1007-13,11545,33
 ,2020, ,21.06~23.06,2021,골드 마운틴,독산동,"27,500",금천구,5,0,29,40.44, , ,1044-3,11545,7
 ,2018, ,21.06~23.06,2021,명남더블레스,독산동,"12,500",금천구,5,0,29,16.22, , ,1004-13,11545,4
 ,2004, ,21.06~23.06,2021,삼부르네상스플러스,독산동,"13,500",금천구,5,0,30,21.54, , ,953,11545,6
 ,2018, ,21.07~23.07,2021,명남더블레스,독산동,"13,500",금천구,5,0,30,16.22, , ,1004-13,11545,10
 ,2021, , ,2021,루나플라체,독산동,"10,000",금천구,5,40,31,29.98, , ,1007-4,11545,8
 ,2014, , ,2021,아네스트오피스텔,독산동,"10,000",금천구,5,13,31,17.24, , ,143-1,11545,9
 ,2003, , ,2021,도일산호시티빌,시흥동,"14,750",금천구,5,0,1,37.8, , ,999-1,11545,4
 ,2016, , ,2021,백운우리빌,시흥동,"18,300",금천구,5,0,4,47.53, , ,911-20,11545,6
 ,2021, , ,2021,골드리버,시흥동,"20,000",금천구,5,0,7,25.28, , ,995-8,11545,4
 ,2018, ,21.06~22.06,2021,금천리메인시티,시흥동,"1,000",금천구,5,47,7,22.35, , ,883-11,11545,13
