갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,24.03~25.03,2024,상떼빌 신독산역,독산동,"2,000",금천구,3,100,14,26.19, , ,1008-11,11545,12
 ,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,55,15,23.95,"1,000",55,1156,11545,16
 ,2019,신규,24.05~26.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"15,300",금천구,3,15,15,24.21, , ,1156,11545,14
 ,2022,신규,24.04~26.04,2024,아크로타워Ⅱ,독산동,"21,400",금천구,3,0,15,22.1, , ,1000-5,11545,8
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"23,600",금천구,3,0,15,21.37, , ,144-19,11545,12
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"23,800",금천구,3,0,15,22.35, , ,144-19,11545,2
 ,2019,신규,24.04~26.04,2024,e편한세상 독산 더타워,독산동,"16,600",금천구,3,0,15,26.22, , ,1007-13,11545,13
 ,2019,신규,24.04~26.04,2024,e편한세상 독산 더타워,독산동,"16,600",금천구,3,0,15,26.51, , ,1007-13,11545,5
 ,2020,신규,24.04~26.04,2024,주원블레어시티,독산동,"29,400",금천구,3,0,15,29.83, , ,295-6,11545,14
 ,2021,신규,24.04~26.04,2024,독산 보세쥬르,독산동,"24,000",금천구,3,0,15,29.28, , ,1005-1,11545,11
 ,2021,신규,24.04~26.04,2024,YP오피스텔,독산동,"23,000",금천구,3,0,15,25.58, , ,999,11545,10
 ,2021,신규,24.03~26.03,2024,유원블리스,독산동,"26,000",금천구,3,5,16,29.2, , ,336-5,11545,7
 ,2021, , ,2024,유원블리스,독산동,"26,000",금천구,3,5,16,29.2, , ,336-5,11545,9
 ,2021,신규,24.04~26.04,2024,유원블리스,독산동,"26,000",금천구,3,5,16,29.2, , ,336-5,11545,5
 ,2021,신규,24.05~26.05,2024,유원블리스,독산동,"26,000",금천구,3,5,16,29.2, , ,336-5,11545,7
사용,2019,갱신,24.03~25.03,2024,금천 롯데캐슬 골드파크 4차,독산동,"13,300",금천구,3,0,16,21.99,"12,678", ,1156,11545,22
 ,2021, , ,2024,독산 보세쥬르,독산동,"2,000",금천구,3,99,16,28.05, , ,1005-1,11545,7
 ,2021, , ,2024,미림에이클래스,독산동,"25,000",금천구,3,0,16,27.18, , ,336-8,11545,9
 ,2021,신규,24.04~26.04,2024,미림에이클래스,독산동,"25,000",금천구,3,0,16,27.18, , ,336-8,11545,6
 ,2021,신규,24.04~26.04,2024,유원블리스,독산동,"26,000",금천구,3,5,16,29.2, , ,336-5,11545,6
 ,2004,신규,24.04~26.04,2024,삼부르네상스플러스,독산동,"9,400",금천구,3,0,16,18.81, , ,953,11545,9
 ,2022,신규,24.04~26.04,2024,신독산역 갤러리 휴리움,독산동,"23,500",금천구,3,0,16,29.77, , ,1006-97,11545,10
 ,2023,신규,24.05~26.05,2024,킹캐슬5차,독산동,"25,000",금천구,3,9,16,29.54, , ,299-3,11545,2
 ,2023,신규,24.03~25.03,2024,TERRASIUM,독산동,"5,000",금천구,3,110,16,17.45, , ,1004-11,11545,7
 ,2019,신규,24.04~26.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"12,730",금천구,3,0,16,24.21, , ,1156,11545,19
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"22,900",금천구,3,0,16,20.95, , ,144-19,11545,11
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"22,900",금천구,3,0,16,20.95, , ,144-19,11545,11
 ,2024,신규,24.05~26.05,2024,킹캐슬8차,독산동,"23,600",금천구,3,0,16,21.37, , ,144-19,11545,11
 ,2024,신규,24.04~24.05,2024,메트로65,독산동,"7,500",금천구,3,100,16,37.27, , ,148-30,11545,2
 ,2021,갱신,24.03~26.03,2024,유원블리스,독산동,"27,000",금천구,3,0,16,29.2,"28,300", ,336-5,11545,7
 ,2017,신규,24.03~25.03,2024,한강빌딩,독산동,500,금천구,3,58,17,14.79, , ,332-37,11545,4
 ,2021,신규,24.05~26.05,2024,YP오피스텔,독산동,"22,500",금천구,3,0,18,25.58, , ,999,11545,7
 ,2020,신규,24.04~26.04,2024,리벤하임써밋,독산동,"12,100",금천구,3,0,18,18.05, , ,1031-14,11545,7
 ,2024,신규,24.05~26.05,2024,킹캐슬8차,독산동,"22,900",금천구,3,0,18,20.95, , ,144-19,11545,2
 ,2022,신규,24.04~26.04,2024,아크로타워Ⅱ,독산동,"22,500",금천구,3,0,18,24.95, , ,1000-5,11545,11
 ,2022,신규,24.04~26.04,2024,아크로타워Ⅱ,독산동,"20,000",금천구,3,10,18,24.35, , ,1000-5,11545,5
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,70,18,24.64, , ,1156,11545,16
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"3,700",금천구,3,56,18,24.21, , ,1156,11545,24
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,74,18,22.31, , ,1156,11545,5
 ,2018,신규,24.04~26.04,2024,돌체비타타워,독산동,"12,440",금천구,3,0,18,16.99, , ,1031-30,11545,3
 ,2017,신규,24.04~25.03,2024,해송빌딩,독산동,"1,000",금천구,3,41,18,14.79, , ,332-59,11545,4
 ,2019,신규,24.05~26.05,2024,YP타운,독산동,"25,500",금천구,3,0,19,35.53, , ,298-9,11545,7
 ,2019,신규,24.04~26.04,2024,YP타운,독산동,"25,500",금천구,3,0,19,35.13, , ,298-9,11545,7
 ,2022,갱신,24.04~26.04,2024,(301-15),독산동,"21,500",금천구,3,0,19,21.93,"23,200", ,301-15,11545,5
 ,2022,신규,24.04~26.05,2024,독산헤리츠타워,독산동,"6,652",금천구,3,69,19,46.54, , ,292-21,11545,4
 ,2019,신규,24.04~26.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"23,000",금천구,3,30,19,33.68, , ,1156,11545,28
 ,2021,신규,24.04~26.04,2024,유원블리스,독산동,"26,000",금천구,3,0,19,29.2, , ,336-5,11545,9
 ,2022,신규,24.04~26.04,2024,아크로타워Ⅱ,독산동,"21,100",금천구,3,10,20,22.1, , ,1000-5,11545,13
사용,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,58,20,26.92,"1,000",55,1156,11545,30
 ,2019,신규,24.04~26.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"15,000",금천구,3,10,20,24.21, , ,1156,11545,21
 ,2019,신규,24.04~26.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"12,440",금천구,3,0,20,24.21, , ,1156,11545,23
 ,2012,신규,24.04~26.04,2024,ALPS,독산동,"5,000",금천구,3,38,20,26.64, , ,148-27,11545,3
 ,2024,신규,24.05~26.05,2024,킹캐슬8차,독산동,"23,800",금천구,3,0,20,22.35, , ,144-19,11545,4
 ,2024,신규,24.05~26.05,2024,킹캐슬8차,독산동,"23,600",금천구,3,0,20,21.37, , ,144-19,11545,11
 ,2022,신규,24.04~26.04,2024,아크로타워Ⅱ,독산동,"21,100",금천구,3,10,20,22.1, , ,1000-5,11545,13
 ,2021,신규,24.04~26.04,2024,미림A클래스13차,독산동,"21,500",금천구,3,0,21,25.81, , ,301-23,11545,11
 ,2012,신규,24.05~26.05,2024,ALPS,독산동,"5,000",금천구,3,40,21,26.64, , ,148-27,11545,3
 ,2022,신규,24.05~26.05,2024,디밸리,독산동,"14,700",금천구,3,0,21,20.11, , ,292-11,11545,9
 ,2022,신규,24.04~26.04,2024,디밸리,독산동,"14,700",금천구,3,5,21,20.11, , ,292-11,11545,13
 ,2021,신규,24.05~26.05,2024,YP오피스텔,독산동,"21,400",금천구,3,0,21,25.58, , ,999,11545,2
 ,2014,신규,24.05~26.05,2024,아네스트오피스텔,독산동,"9,000",금천구,3,15,21,17.24, , ,143-1,11545,3
 ,2022,신규,24.04~26.04,2024,아크로타워Ⅱ,독산동,"20,000",금천구,3,10,21,24.35, , ,1000-5,11545,2
 ,2014,갱신,24.04~26.04,2024,아네스트오피스텔,독산동,"8,000",금천구,3,26,21,17.24,"8,000",25,143-1,11545,10
 ,2019,갱신,24.06~26.06,2024,YP타운,독산동,"24,675",금천구,3,0,22,35.13,"24,675", ,298-9,11545,6
 ,2023,신규,24.03~25.03,2024,창파빌딩,독산동,500,금천구,3,62,22,15.8, , ,332-1,11545,5
 ,2021,신규,24.03~25.03,2024,수아주 신독산,독산동,"3,000",금천구,3,50,22,16.83, , ,292-2,11545,6
 ,2021,신규,24.03~26.03,2024,수아주 신독산,독산동,"1,000",금천구,3,60,22,16.83, , ,292-2,11545,9
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"22,900",금천구,3,0,22,20.95, , ,144-19,11545,8
 ,2022,갱신,24.05~26.05,2024,디밸리,독산동,"15,000",금천구,3,0,23,20.11,"15,000", ,292-11,11545,4
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"22,900",금천구,3,0,23,20.95, , ,144-19,11545,5
 ,2019,신규,24.03~25.03,2024,SM 벨리체,독산동,"2,000",금천구,3,60,23,17.66, , ,151-3,11545,9
 ,2020,신규,24.04~26.04,2024,주원블레어시티,독산동,"29,300",금천구,3,0,23,29.83, , ,295-6,11545,14
 ,2020,신규,24.04~26.04,2024,주원블레어시티,독산동,"29,300",금천구,3,0,23,29.83, , ,295-6,11545,14
 ,2021,신규,24.04~24.07,2024,미림에이클래스,독산동,100,금천구,3,100,23,28.77, , ,336-8,11545,12
 ,2021, , ,2024,독산 보세쥬르,독산동,"23,500",금천구,3,0,23,29.59, , ,1005-1,11545,4
 ,2017,신규,24.04~26.04,2024,금천 롯데캐슬 골드파크 2차,독산동,"15,000",금천구,3,0,23,27.03, , ,1150,11545,8
 ,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"14,580",금천구,3,0,23,24.21,"13,890", ,1156,11545,9
사용,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"4,000",금천구,3,56,23,26.14,"4,000",53,1156,11545,35
사용,2019,갱신,24.05~25.05,2024,금천 롯데캐슬 골드파크 4차,독산동,500,금천구,3,63,23,26.45,500,60,1156,11545,38
 ,2022,신규,24.05~26.05,2024,아크로타워Ⅱ,독산동,"22,800",금천구,3,0,24,22.1, , ,1000-5,11545,5
 ,2022,갱신,24.04~26.04,2024,아크로타워Ⅱ,독산동,"22,000",금천구,3,0,24,24.35,"22,200", ,1000-5,11545,3
 ,2019,갱신,24.03~25.03,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,54,24,24.21,"1,000",51,1156,11545,15
 ,2018,신규,24.05~26.05,2024,명남더블레스,독산동,"12,600",금천구,3,0,24,16.22, , ,1004-13,11545,11
 ,2022,갱신,24.05~26.05,2024,아크로타워Ⅱ,독산동,"22,500",금천구,3,0,24,22.1,"23,000", ,1000-5,11545,7
 ,2021,신규,24.04~26.04,2024,루나플라체,독산동,"23,600",금천구,3,0,24,29.3, , ,1007-4,11545,6
 ,2023,신규,24.04~26.03,2024,금천신협빌딩,독산동,"5,000",금천구,3,50,25,28.76, , ,1009-34,11545,5
 ,2022,신규,24.05~26.05,2024,디밸리,독산동,"14,700",금천구,3,0,25,20.11, , ,292-11,11545,5
 ,2022,신규,24.06~26.06,2024,주원블레어캐슬,독산동,"42,000",금천구,3,0,25,59.1, , ,302-7,11545,14
 ,2019,신규,24.05~25.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"2,000",금천구,3,75,25,26.14, , ,1156,11545,30
 ,2012,신규,24.03~26.03,2024,ALPS,독산동,"4,000",금천구,3,35,25,26.64, , ,148-27,11545,2
 ,2019,신규,24.03~25.03,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,70,25,24.21, , ,1156,11545,20
 ,2022,신규,24.05~26.05,2024,아크로타워Ⅱ,독산동,"20,000",금천구,3,10,25,24.35, , ,1000-5,11545,2
 ,2021,신규,24.04~26.04,2024,독산 보세쥬르,독산동,"25,200",금천구,3,0,25,29.59, , ,1005-1,11545,12
 ,2019,신규,24.05~25.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,74,25,23.15, , ,1156,11545,21
 ,2021, , ,2024,루나플라체,독산동,"23,400",금천구,3,10,25,29.3, , ,1007-4,11545,2
 ,2020,신규,24.04~26.04,2024,THE VIEW,독산동,"24,300",금천구,3,0,25,37.42, , ,962-42,11545,8
 ,2024,신규,24.05~26.05,2024,킹캐슬8차,독산동,"23,800",금천구,3,0,25,22.35, , ,144-19,11545,3
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"23,600",금천구,3,0,25,21.37, , ,144-19,11545,9
 ,2023,신규,24.05~26.05,2024,블레어 가든,독산동,"29,000",금천구,3,0,25,33.69, , ,335-24,11545,7
 ,2023,신규,24.05~26.05,2024,상떼빌 신독산역,독산동,"23,000",금천구,3,0,26,25.58, , ,1008-11,11545,9
 ,2022,신규,24.05~26.05,2024,아크로타워Ⅱ,독산동,"21,000",금천구,3,10,26,22.1, , ,1000-5,11545,12
 ,2020,신규,24.05~26.05,2024,주원블레어시티,독산동,"29,300",금천구,3,0,26,29.83, , ,295-6,11545,14
 ,2018,신규,24.04~26.04,2024,명남더블레스,독산동,"10,000",금천구,3,15,26,16.22, , ,1004-13,11545,3
 ,2012,신규,24.04~26.04,2024,GREEN HILL,독산동,"7,200",금천구,3,0,26,14.01, , ,950-5,11545,3
 ,2019,신규,24.04~25.04,2024,e편한세상 독산 더타워,독산동,500,금천구,3,70,27,26.22, , ,1007-13,11545,12
사용,2021,갱신,24.04~26.04,2024,더시크릿독산,독산동,"22,400",금천구,3,0,27,24.22,"24,900", ,1006-124,11545,2
 ,2019,갱신,23.04~24.10,2024,금천 롯데캐슬 골드파크 4차,독산동,"2,000",금천구,3,71,27,24.21,"10,006",30,1156,11545,32
 ,2019,신규,24.04~26.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"14,000",금천구,3,33,27,26.92, , ,1156,11545,37
 ,2021,신규,24.04~26.04,2024,수아주 신독산,독산동,"15,000",금천구,3,0,27,16.83, , ,292-2,11545,11
 ,2019,신규,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,75,27,24.21, , ,1156,11545,20
 ,2023,신규,24.04~25.04,2024,창파빌딩,독산동,"1,000",금천구,3,55,27,15.44, , ,332-1,11545,5
 ,2018,신규,24.05~26.05,2024,한영솔레이유시티,독산동,"25,850",금천구,3,0,27,41.82, , ,145-2,11545,4
 ,2023,신규,24.05~26.05,2024,블레어 가든,독산동,"28,000",금천구,3,0,27,33.69, , ,335-24,11545,4
 ,2014,신규,24.04~26.04,2024,아네스트오피스텔,독산동,"10,000",금천구,3,14,28,17.24, , ,143-1,11545,10
 ,2003,신규,24.03~25.03,2024,씨티오피스텔,독산동,"1,000",금천구,3,47,28,23.37, , ,332-24,11545,7
 ,2022,갱신,24.04~26.04,2024,아크로타워Ⅱ,독산동,"21,500",금천구,3,10,28,24.95,"23,400", ,1000-5,11545,12
 ,2021,신규,24.05~25.04,2024,헤리움팰리스,독산동,"1,000",금천구,3,80,28,62.44, , ,962-13,11545,7
 ,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"20,000",금천구,3,14,28,33.68,"20,000",9,1156,11545,23
 ,2019,갱신,24.03~26.03,2024,금천 롯데캐슬 골드파크 4차,독산동,"15,000",금천구,3,10,28,24.21,"17,500", ,1156,11545,10
 ,2014,신규,24.05~26.05,2024,아네스트오피스텔,독산동,"10,000",금천구,3,15,28,17.24, , ,143-1,11545,8
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"23,600",금천구,3,0,28,21.37, , ,144-19,11545,9
 ,2024,신규,24.04~26.04,2024,킹캐슬8차,독산동,"23,800",금천구,3,0,28,22.35, , ,144-19,11545,4
 ,2019,갱신,24.04~25.03,2024,금천 롯데캐슬 골드파크 4차,독산동,"12,150",금천구,3,0,28,21.99,"11,575", ,1156,11545,4
사용,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"12,720",금천구,3,0,28,21.99,"12,120", ,1156,11545,6
 ,2020, , ,2024,주원블레어시티,독산동,"26,200",금천구,3,0,28,29.83, , ,295-6,11545,7
 ,2021,신규,24.04~26.04,2024,YP오피스텔,독산동,"21,400",금천구,3,0,29,25.58, , ,999,11545,2
 ,2021,신규,24.05~26.05,2024,킹캐슬3차,독산동,"19,850",금천구,3,3,29,21.9, , ,332-20,11545,6
 ,2019,신규,24.04~26.04,2024,e편한세상 독산 더타워,독산동,"16,300",금천구,3,0,29,26.51, , ,1007-13,11545,32
 ,2021,신규,24.04~26.04,2024,명남 아크로타워 1,독산동,"23,000",금천구,3,0,29,28.8, , ,332-25,11545,4
 ,2019,신규,24.05~26.05,2024,YP타운,독산동,"25,000",금천구,3,0,29,37.29, , ,298-9,11545,9
 ,2019,신규,24.06~26.06,2024,금천 롯데캐슬 골드파크 4차,독산동,"24,000",금천구,3,0,29,33.68, , ,1156,11545,19
 ,2023, , ,2024,에비앙씨티,독산동,"36,000",금천구,3,0,30,57.68, , ,333-1,11545,5
 ,2019,갱신,24.04~25.04,2024,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,3,56,30,24.21,"1,000",53,1156,11545,5
 ,2017,신규,24.03~25.03,2024,한강빌딩,독산동,"1,000",금천구,3,55,30,14.55, , ,332-37,11545,2
 ,2019,신규,24.05~26.05,2024,금천 롯데캐슬 골드파크 4차,독산동,"14,000",금천구,3,30,30,26.14, , ,1156,11545,33
 ,2020,신규,24.04~26.04,2024,BK 힐타운,독산동,"3,000",금천구,3,85,31,33.89, , ,1077-24,11545,7
 ,2022,갱신,24.04~25.02,2024,주건축물제1동,독산동,"3,000",금천구,3,95,31,35.37,"3,000",90,1006-103,11545,3
 ,2020,신규,24.04~26.04,2024,위드 비엠,시흥동,"17,300",금천구,3,0,1,24.33, , ,992-7,11545,5
 ,2012,신규,24.03~25.03,2024,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,3,45,2,18.25, , ,882-61,11545,10
 ,2018,신규,24.04~25.04,2024,금천리메인시티,시흥동,"1,000",금천구,3,58,2,23.01, , ,883-11,11545,10
 ,2021,신규,24.03~26.03,2024,신영메트로시티,시흥동,"21,500",금천구,3,0,2,18.27, , ,888-14,11545,8
 ,2021,신규,24.03~26.03,2024,금호빌딩,시흥동,"12,000",금천구,3,20,4,26.22, , ,103-6,11545,5
 ,2018,갱신,24.03~26.03,2024,센트로힐,시흥동,"18,370",금천구,3,0,5,31.93,"18,370", ,118-87,11545,4
 ,2004,신규,24.03~25.03,2024,백운타워,시흥동,"3,000",금천구,3,50,5,32.2, , ,935,11545,7
 ,2020,신규,24.04~26.04,2024,다올하우스,시흥동,"24,870",금천구,3,0,5,46.65, , ,995-23,11545,4
 ,2020,신규,24.05~26.05,2024,더블레스제이,시흥동,"31,000",금천구,3,0,6,41.78, , ,113-7,11545,8
 ,2012,신규,24.03~25.03,2024,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,3,45,6,18.25, , ,882-61,11545,5
 ,2020,갱신,24.05~26.05,2024,더블레스제이,시흥동,"27,300",금천구,3,0,6,34.91,"27,300", ,113-7,11545,4
사용,2020,갱신,24.04~26.04,2024,더블레스제이,시흥동,"19,900",금천구,3,0,6,26.14,"19,900", ,113-7,11545,6
 ,2018,갱신,24.03~26.03,2024,금천리메인시티,시흥동,"12,000",금천구,3,0,6,23.01,"12,000", ,883-11,11545,11
 ,2020,신규,24.05~26.05,2024,더블레스제이,시흥동,"30,400",금천구,3,0,6,41.78, , ,113-7,11545,8
 ,2022,신규,24.03~25.03,2024,제이타워,시흥동,"1,000",금천구,3,80,7,21.02, , ,994-9,11545,9
 ,2017,갱신,24.03~26.03,2024,정우펠리스,시흥동,"18,450",금천구,3,0,7,39.89,"22,000", ,911-15,11545,3
 ,2016,신규,24.03~26.03,2024,금천 쏠라 이지움,시흥동,"11,900",금천구,3,0,7,17.58, , ,987,11545,5
 ,2018,신규,24.03~26.03,2024,KJ타운,시흥동,"3,000",금천구,3,60,9,28.43, , ,888-16,11545,5
 ,2012,신규,24.03~25.03,2024,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,3,44,9,18.25, , ,882-61,11545,7
 ,2020,신규,24.04~26.04,2024,더블레스제이,시흥동,"28,000",금천구,3,0,9,35.96, , ,113-7,11545,9
 ,2012,신규,24.03~25.03,2024,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,3,45,11,18.25, , ,882-61,11545,12
 ,2004,신규,24.04~26.04,2024,(789-34),시흥동,"8,000",금천구,3,0,11,26.5, , ,789-34,11545,3
 ,2004,신규,24.05~26.05,2024,백운타워,시흥동,"9,600",금천구,3,0,11,32.2, , ,935,11545,7
 ,2015,신규,24.04~26.04,2024,대현오피스텔,시흥동,"19,200",금천구,3,0,12,36.11, , ,108-62,11545,11
 ,2004,갱신,24.03~26.03,2024,백운타워,시흥동,"9,000",금천구,3,0,12,32.19,"7,000", ,935,11545,6
 ,2018,신규,24.03~26.03,2024,리치힐,시흥동,"3,000",금천구,3,70,12,44.7, , ,984-16,11545,2
 ,2021,신규,24.04~26.04,2024,신영메트로시티,시흥동,"21,500",금천구,3,0,14,18.27, , ,888-14,11545,7
 ,2018,신규,24.06~25.03,2024,(882-15),시흥동,500,금천구,3,85,15,29.19, , ,882-15,11545,5
 ,2004,갱신,24.03~26.03,2024,백운타워,시흥동,"9,000",금천구,3,0,15,32.19,"8,000", ,935,11545,6
 ,2021,신규,24.04~26.04,2024,금호빌딩,시흥동,"5,000",금천구,3,55,16,26.22, , ,103-6,11545,5
 ,2015,신규,24.04~26.04,2024,우림메르디앙,시흥동,"15,000",금천구,3,0,16,28.44, , ,121-7,11545,2
 ,2017,신규,24.03~25.03,2024,제임스네이션,시흥동,"1,000",금천구,3,75,16,26.18, , ,985-5,11545,8
 ,2022,신규,24.05~26.05,2024,E-스타파크Ⅱ,시흥동,"14,043",금천구,3,12,18,39.69, , ,984-54,11545,4
 ,2022,신규,24.03~25.03,2024,제이타워,시흥동,"2,000",금천구,3,75,22,21.02, , ,994-9,11545,10
 ,2021,신규,24.05~26.05,2024,신영메트로시티,시흥동,"21,500",금천구,3,0,22,18.27, , ,888-14,11545,10
 ,2018,신규,24.04~26.04,2024,금천리메인시티,시흥동,"1,000",금천구,3,60,22,20.92, , ,883-11,11545,10
 ,2020,갱신,24.06~26.06,2024,더블레스제이,시흥동,"20,000",금천구,3,0,23,26.14,"20,400", ,113-7,11545,5
 ,2018,신규,24.04~26.04,2024,금천리메인시티,시흥동,"13,000",금천구,3,0,23,20.92, , ,883-11,11545,9
 ,2020,갱신,24.04~26.03,2024,대동리버파크빌,시흥동,"26,000",금천구,3,0,24,42.1,"27,500", ,988-2,11545,7
 ,2012,신규,24.04~26.04,2024,시흥 사거리 와이즈 플레이스,시흥동,"7,800",금천구,3,0,24,18.25, , ,882-61,11545,8
 ,2020,신규,24.04~26.04,2024,위드 비엠,시흥동,"24,500",금천구,3,0,25,38.68, , ,992-7,11545,8
 ,2018,신규,24.05~26.05,2024,레비코하우스,시흥동,"13,650",금천구,3,0,25,17.68, , ,113-4,11545,6
 ,존재하지 않음,신규,24.04~25.04,2024,미림메르디앙,시흥동,"1,000",금천구,3,54,25,21.78, , ,118-86,11545,3
 ,2023,신규,24.05~26.05,2024,해돋는집,시흥동,"18,000",금천구,3,0,25,33.72, , ,789-48,11545,3
 ,2003,신규,24.05~25.04,2024,도일산호시티빌,시흥동,"1,000",금천구,3,65,26,37.8, , ,999-1,11545,12
 ,2023,신규,24.03~26.03,2024,해돋는집,시흥동,"2,000",금천구,3,90,27,33.72, , ,789-48,11545,2
 ,2020,신규,24.04~26.04,2024,더블레스제이,시흥동,"21,000",금천구,3,0,29,26.14, , ,113-7,11545,8
