갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2020,신림동,"57,000",신림푸르지오,6,0,24,114.84, , ,1730,11620,19
 ,1995, , ,2020,신림동,"1,900",주공1,6,9,24,38.07, , ,1704-1,11620,11
 ,1993, , ,2020,신림동,"18,000",동부,6,25,24,50.57, , ,1695,11620,13
 ,1978, , ,2020,신림동,"7,000",신안,6,55,25,55.21, , ,10-10,11620,5
 ,1993, , ,2020,신림동,"38,000",신림현대,6,0,25,105.36, , ,1694,11620,13
 ,2003, , ,2020,신림동,"13,000",그대家,6,40,25,59.6, , ,1727,11620,19
 ,2000, , ,2020,신림동,"36,000",삼성산주공(주공3단지),6,0,25,113.31, , ,1714,11620,18
 ,2000, , ,2020,신림동,"5,000",삼성산주공(주공3단지),6,70,25,58.55, , ,1714,11620,9
 ,2013, , ,2020,신림동,500,프라비다트라움,6,50,25,14.06, , ,1433-55,11620,2
 ,1993, , ,2020,신림동,"40,000",신림현대,6,0,25,105.36, , ,1694,11620,7
 ,2005, , ,2020,신림동,"60,000",신림푸르지오,6,0,25,114.84, , ,1730,11620,6
 ,1993, , ,2020,신림동,"20,000",신림현대,6,0,25,34.86, , ,1694,11620,9
 ,2014, , ,2020,신림동,"1,000",푸리마타운,6,53,26,12.95, , ,1639-51,11620,19
 ,1995, , ,2020,신림동,"1,300",주공1,6,12,26,38.07, , ,1704-1,11620,1
 ,1995, , ,2020,신림동,"25,000",태흥,6,0,26,59.86, , ,1698,11620,18
 ,1995, ,20.07~22.07,2020,신림동,"25,000",태흥,6,0,26,59.86, , ,1698,11620,18
 ,2004, , ,2020,신림동,"35,000",우정하이비전,6,0,26,84.58, , ,1721,11620,8
 ,2008, , ,2020,신림동,"20,000",관악산휴먼시아2단지,6,40,26,84.97, , ,1735,11620,11
 ,2000, , ,2020,신림동,"30,000",삼성산주공(주공3단지),6,0,26,83.21, , ,1714,11620,5
 ,1993, , ,2020,신림동,"33,030",신림현대,6,0,26,82.2, , ,1694,11620,1
 ,1983, , ,2020,신림동,"7,000",관악,6,0,27,57.43, , ,244,11620,3
 ,2000, , ,2020,신림동,"27,000",삼성산주공(주공3단지),6,0,27,58.55, , ,1714,11620,11
 ,1995, , ,2020,신림동,"23,000",주공1,6,0,27,59.5, , ,1704-1,11620,5
 ,2008, , ,2020,신림동,"34,000",관악산휴먼시아2단지,6,0,27,59.96, , ,1735,11620,17
 ,1993, , ,2020,신림동,"33,000",신림현대,6,0,27,82.2, , ,1694,11620,3
 ,2004, , ,2020,신림동,"39,000",제창그로힐,6,0,27,72.67, , ,1728,11620,1
 ,1993, , ,2020,신림동,"10,000",신림현대,6,75,27,82.2, , ,1694,11620,2
 ,2008, , ,2020,신림동,"35,000",관악산휴먼시아2단지,6,0,29,59.96, , ,1735,11620,3
 ,2003, , ,2020,신림동,"48,000",로마,6,0,29,76.03, , ,1725,11620,6
 ,1991, , ,2020,신림동,"28,000",현대,6,0,29,84.44, , ,255-189,11620,2
 ,1997, , ,2020,신림동,"22,000",태영,6,0,29,46.08, , ,1424-28,11620,15
 ,1993, , ,2020,신림동,"36,000",신림현대,6,0,29,82.2, , ,1694,11620,9
 ,1983, , ,2020,신림동,"3,000",관악,6,60,29,56.39, , ,244,11620,4
 ,1996, , ,2020,신림동,"47,000",LIG대학마을(건영아파트3차),6,0,29,84.82, , ,1703-1,11620,10
 ,2008, , ,2020,신림동,"5,657",관악산휴먼시아3단지,6,12,30,39.82, , ,1735-2,11620,11
 ,1993, , ,2020,신림동,"10,000",신림현대,6,55,30,59.85, , ,1694,11620,1
 ,2008, , ,2020,신림동,"39,000",관악산휴먼시아2단지,6,0,30,84.96, , ,1735,11620,6
 ,2005, , ,2020,신림동,"23,000",신림푸르지오,6,63,30,84.87, , ,1730,11620,19
 ,1997, , ,2020,신림동,"33,000",건영4,6,0,30,84.89, , ,1702-1,11620,11
 ,2016, , ,2020,신림동,"24,000",래디앙아파트,6,0,30,49.09, , ,244-21,11620,6
 ,2008, , ,2020,신림동,"5,757",관악산휴먼시아3단지,6,12,30,39.82, , ,1735-2,11620,11
 ,2007, , ,2020,남현동,"42,500",예성그랑펠리체,6,0,1,83.45, , ,1138,11620,2
 ,2004, , ,2020,남현동,"43,000",예촌그린,6,0,15,99.32, , ,1072-46,11620,3
 ,2004, , ,2020,남현동,"43,000",예촌그린,6,0,15,99.32, , ,1072-46,11620,3
 ,2005, , ,2020,남현동,"50,000",남현동한일유앤아이,6,0,20,84.99, , ,1136,11620,5
 ,2007, , ,2020,남현동,"40,000",예성그랑펠리체,6,0,22,73.55, , ,1138,11620,3
 ,2005, , ,2020,남현동,"50,000",남현동한일유앤아이,6,0,25,84.99, , ,1136,11620,9
 ,2004, , ,2020,남현동,"55,000",우림루미아트,6,12,25,84.51, , ,1135,11620,5
 ,2016, , ,2020,남현동,"35,000",다청림라인씨티,6,0,29,33.41, , ,602-17,11620,7
 ,2005, , ,2020,방배동,"135,000",상지리츠빌8차,6,0,1,125.84, , ,1-35,11650,1
 ,2003, , ,2020,방배동,"90,000",방배자이,6,70,1,194.92, , ,888-53,11650,12
 ,2003, , ,2020,방배동,"95,000",방배신동아럭스빌,6,0,1,187.91, , ,1026-14,11650,1
 ,2018, , ,2020,방배동,"40,000",자현유하우스,6,0,1,37.8, , ,940-4,11650,7
 ,1983, , ,2020,방배동,"67,000",방배신삼호,6,0,1,105.04, , ,725,11650,9
 ,2006, , ,2020,방배동,"10,000",쌍용예가클래식,6,250,1,121.0751, , ,776-3,11650,8
 ,2020, , ,2020,방배동,"120,000",서리풀래디앙아파트,6,0,1,73.72, , ,805-14,11650,6
 ,2013, , ,2020,방배동,"118,000",롯데캐슬아르떼,6,0,2,147.7221, , ,424-28,11650,7
 ,2003, , ,2020,방배동,"58,000",멤버스빌,6,0,2,84.9, , ,918-14,11650,5
 ,1985, , ,2020,방배동,"55,000",임광,6,0,2,84.78, , ,1015,11650,6
 ,2010, , ,2020,방배동,"65,000",서리풀e편한세상,6,300,3,148.56, , ,906-13,11650,6
 ,2005, , ,2020,방배동,"70,000",한진로즈힐,6,0,4,97.342, , ,3276,11650,11
 ,1991, , ,2020,방배동,"33,000",방배우성,6,123,4,117.19, , ,2525,11650,4
 ,2005, , ,2020,방배동,"80,000",방배래미안타워,6,0,5,102.93, , ,485-3,11650,3
 ,1991, , ,2020,방배동,"55,000",방배우성,6,0,6,84.95, , ,2525,11650,5
 ,2019, , ,2020,방배동,"70,000",방배 서리풀 그랑블,6,60,6,84.9948, , ,3279,11650,3
 ,2003, , ,2020,방배동,"110,000",방배자이,6,0,6,164.96, , ,888-53,11650,8
 ,1988, , ,2020,방배동,"40,000",방배임광3차,6,0,6,67.47, , ,1010-1,11650,4
 ,1999, , ,2020,방배동,"85,000",방배1차현대홈타운,6,0,6,114.78, , ,1344,11650,10
 ,1999, , ,2020,방배동,"88,000",방배1차현대홈타운,6,0,6,84.96, , ,1344,11650,6
 ,2013, , ,2020,방배동,"103,000",롯데캐슬아르떼,6,0,6,84.9145, , ,424-28,11650,15
 ,2006, , ,2020,방배동,"10,000",방배3차e-편한세상,6,620,7,198.5315, , ,797-30,11650,9
 ,2018, , ,2020,방배동,"44,000",자현유하우스,6,0,7,41.74, , ,940-4,11650,3
 ,2018, , ,2020,방배동,"2,000",자현유하우스,6,200,8,41.81, , ,940-4,11650,3
 ,2019, , ,2020,방배동,"42,000",방배마에스트로,6,0,8,34.59, , ,866-10,11650,7
 ,2020, , ,2020,방배동,"115,000",서리풀래디앙아파트,6,0,9,82, , ,805-14,11650,3
 ,2004, , ,2020,방배동,"5,000",정석빌라,6,45,9,100.52, , ,763-29,11650,2
 ,2006, , ,2020,방배동,"90,000",쌍용예가클래식,6,0,9,121.0751, , ,776-3,11650,12
 ,2006, , ,2020,방배동,"75,000",방배디오슈페리움Ⅰ,6,0,9,84.76, , ,3001-2,11650,23
 ,1975, , ,2020,방배동,"41,000",삼호1동~3동,6,0,9,81.39, , ,770-1,11650,2
 ,2004, , ,2020,방배동,"95,000",래미안방배아트힐(1008-2),6,0,9,114.09, , ,1008-2,11650,9
 ,2013, , ,2020,방배동,"125,000",롯데캐슬아르떼,6,0,10,216.2766, , ,424-28,11650,13
 ,1975, , ,2020,방배동,"35,000",삼호1동~3동,6,0,10,81.39, , ,770-1,11650,8
 ,1999, , ,2020,방배동,"60,000",방배1차현대홈타운,6,0,10,84.96, , ,1344,11650,8
 ,2005, , ,2020,방배동,"70,000",그랑씨엘3차,6,100,10,103.24, , ,1-19,11650,5
 ,2010, , ,2020,방배동,"107,000",서리풀e편한세상,6,0,10,84.97, , ,906-13,11650,10
 ,1981, , ,2020,방배동,"63,500",삼익,6,0,11,151.54, , ,1018-1,11650,3
 ,2010, , ,2020,방배동,"110,000",서리풀e편한세상,6,0,11,84.97, , ,906-13,11650,1
 ,2006, , ,2020,방배동,"50,000",롯데캐슬헤론,6,105,11,95.66, , ,754-1,11650,6
 ,2019, , ,2020,방배동,"85,000",방배 서리풀 그랑블,6,0,12,84.979, , ,3279,11650,5
 ,1983, , ,2020,방배동,"105,000",방배신삼호,6,0,12,185.46, , ,725,11650,12
 ,1981, , ,2020,방배동,"59,000",신동아,6,0,12,105.86, , ,988-1,11650,6
 ,1975, , ,2020,방배동,"55,000",삼호1동~3동,6,0,12,116.13, , ,770-1,11650,4
 ,2000, , ,2020,방배동,"50,000",방배씨티(보성),6,0,12,74.16, , ,836-1,11650,2
 ,1999, , ,2020,방배동,"53,000",방배1차현대홈타운,6,20,12,59.94, , ,1344,11650,2
 ,1992, , ,2020,방배동,"43,300",방배대우(562-1),6,0,12,84.67, , ,562-1,11650,8
 ,2006, , ,2020,방배동,"83,000",쌍용예가클래식,6,0,12,89.844, , ,776-3,11650,10
 ,2006, , ,2020,방배동,"70,000",방배아이파크,6,70,12,125.58, , ,3277,11650,6
 ,2005, , ,2020,방배동,"85,000",방배래미안타워,6,0,12,134.96, , ,485-3,11650,1
 ,2005, , ,2020,방배동,"77,000",방배래미안타워,6,0,12,103.34, , ,485-3,11650,22
 ,2018, , ,2020,방배동,"110,000",방배아트자이,6,0,13,84.9152, , ,3278,11650,2
 ,2002, , ,2020,방배동,"56,000",신주,6,0,13,66.61, , ,449-3,11650,7
 ,2002, , ,2020,방배동,"52,000",서초이에스에이3차,6,0,13,59.4, , ,1006-1,11650,10
 ,2003, , ,2020,방배동,"85,000",삼성래미안1,6,0,13,114.94, , ,2626,11650,7
 ,2005, , ,2020,방배동,"87,000",브라운스톤방배,6,0,13,97.64, , ,899-16,11650,14
 ,2004, , ,2020,방배동,"108,000",래미안방배아트힐(1008-2),6,0,13,127.61, , ,1008-2,11650,22
 ,1977, , ,2020,방배동,"110,000",래미안방배에버뉴,6,0,13,181.481, , ,775-1,11650,7
 ,2005, , ,2020,방배동,"9,000",방배대우디오빌,6,50,13,29.6, , ,866-20,11650,22
 ,2005, , ,2020,방배동,"5,000",방배대우디오빌,6,70,13,29.6, , ,866-20,11650,21
 ,2006, , ,2020,방배동,"70,000",세양아르비채102동,6,0,13,134.159, , ,425-1,11650,4
 ,1992, , ,2020,방배동,"63,000",대우(효령),6,0,13,84.91, , ,1038,11650,5
 ,1999, , ,2020,방배동,"40,000",방배1차현대홈타운,6,30,13,59.94, , ,1344,11650,8
 ,1991, , ,2020,방배동,"58,000",방배우성,6,0,13,80.2, , ,2525,11650,11
 ,1991, , ,2020,방배동,"59,000",방배우성,6,0,13,80.2, , ,2525,11650,11
 ,2001, , ,2020,방배동,"70,000",방배2차현대홈타운,6,60,13,114.74, , ,2001,11650,11
 ,2001, , ,2020,방배동,"70,000",방배2차현대홈타운,6,60,13,114.74, , ,2001,11650,11
 ,2010, , ,2020,방배동,"160,000",서리풀e편한세상,6,0,14,121.48, , ,906-13,11650,4
 ,1976, , ,2020,방배동,"58,000",삼호2,6,0,15,131.41, , ,758-4,11650,2
 ,2005, , ,2020,방배동,"1,000",방배대우디오빌,6,85,15,29.6, , ,866-20,11650,12
 ,1981, , ,2020,방배동,"75,000",신동아,6,0,15,139.74, , ,988-1,11650,1
 ,2004, , ,2020,방배동,"110,000",래미안방배아트힐(1008-2),6,0,15,127.61, , ,1008-2,11650,17
 ,2003, , ,2020,방배동,"70,000",삼환나띠르빌(1002-21),6,0,15,92.93, , ,1002-21,11650,4
 ,2020, , ,2020,방배동,"118,000",서리풀래디앙아파트,6,0,15,82, , ,805-14,11650,1
 ,2005, , ,2020,방배동,"1,000",방배대우디오빌,6,90,16,29.6, , ,866-20,11650,22
 ,2006, , ,2020,방배동,"76,000",디오수페리움2,6,0,16,84.97, , ,3001-1,11650,12
 ,1991, , ,2020,방배동,"50,000",방배우성,6,0,16,84.99, , ,2525,11650,9
 ,2001, , ,2020,방배동,800,신호,6,100,16,82.71, , ,537-9,11650,5
 ,1988, , ,2020,방배동,"50,000",방배임광3차,6,0,16,79.8, , ,1010-1,11650,10
 ,2003, , ,2020,방배동,"30,000",아이리스,6,30,16,59.84, , ,1021-9,11650,5
 ,2006, , ,2020,방배동,"77,000",방배서리풀힐스,6,0,16,84.992, , ,915-16,11650,4
 ,2003, , ,2020,방배동,"30,000",아이리스,6,30,16,59.84, , ,1021-9,11650,5
 ,2002, , ,2020,방배동,"110,000",방배현대멤피스2,6,0,17,162.8, , ,982-1,11650,14
 ,1999, , ,2020,방배동,"63,000",방배1차현대홈타운,6,0,17,59.94, , ,1344,11650,5
 ,1992, , ,2020,방배동,"65,000",대우(효령),6,0,17,84.93, , ,1038,11650,4
 ,2006, , ,2020,방배동,"50,000",롯데캐슬헤론,6,200,18,168.81, , ,754-1,11650,23
 ,2013, , ,2020,방배동,"108,000",롯데캐슬아르떼,6,0,18,84.974, , ,424-28,11650,16
 ,2013, , ,2020,방배동,"125,000",롯데캐슬아르떼,6,0,18,121.6356, , ,424-28,11650,13
 ,1991, , ,2020,방배동,"50,000",방배우성,6,0,18,80.2, , ,2525,11650,1
 ,1991, , ,2020,방배동,"27,500",방배우성,6,70,18,84.99, , ,2525,11650,1
 ,2004, , ,2020,방배동,"95,000",래미안방배아트힐(1008-2),6,0,19,114.09, , ,1008-2,11650,3
 ,2001, , ,2020,방배동,"60,000",방배2차현대홈타운,6,110,19,147.26, , ,2001,11650,11
 ,2001, , ,2020,방배동,"110,000",현대멤피스,6,0,19,133.31, , ,772-13,11650,12
 ,2004, , ,2020,방배동,"52,500",프리우스,6,10,19,73.25, , ,846-1,11650,7
 ,1977, , ,2020,방배동,"80,000",래미안방배에버뉴,6,120,19,181.481, , ,775-1,11650,8
 ,1992, , ,2020,방배동,"30,000",대우(효령),6,100,19,84.91, , ,1038,11650,3
 ,2002, , ,2020,방배동,"47,000",방배신주,6,0,20,82.23, , ,449-1,11650,9
 ,2019, , ,2020,방배동,"95,000",방배 서리풀 그랑블,6,0,20,84.9948, , ,3279,11650,2
 ,2000, , ,2020,방배동,"54,000",방배씨티(보성),6,0,20,74.16, , ,836-1,11650,3
 ,2005, , ,2020,방배동,"50,000",브라운스톤방배,6,0,20,84.96, , ,899-16,11650,5
 ,2001, , ,2020,방배동,"70,000",방배2차현대홈타운,6,0,20,59.86, , ,2001,11650,3
 ,2017, , ,2020,방배동,"65,000",서초훼미리하우스,6,0,20,59.49, , ,917-4,11650,7
 ,1999, , ,2020,방배동,"50,000",방배1차현대홈타운,6,100,20,84.96, , ,1344,11650,17
 ,2004, , ,2020,방배동,"3,000",한신트리플,6,90,20,43.93, , ,816-1,11650,11
 ,1988, , ,2020,방배동,"50,000",방배임광3차,6,0,20,82.34, , ,1010-1,11650,7
 ,1992, , ,2020,방배동,"51,000",방배대우(562-1),6,0,20,84.91, , ,562-1,11650,7
 ,2001, , ,2020,방배동,"65,000",방배2차현대홈타운,6,0,21,59.86, , ,2001,11650,5
 ,1983, , ,2020,방배동,"73,000",방배신삼호,6,0,22,105.04, , ,725,11650,11
 ,1988, , ,2020,방배동,"31,000",방배임광3차,6,0,22,51.84, , ,1010-1,11650,3
 ,2001, , ,2020,방배동,"120,000",방배2차현대홈타운,6,0,22,147.26, , ,2001,11650,15
 ,2006, , ,2020,방배동,"200,000",방배3차e-편한세상,6,0,22,216.7346, , ,797-30,11650,10
 ,2001, , ,2020,방배동,"120,000",방배2차현대홈타운,6,0,22,147.26, , ,2001,11650,15
 ,1988, , ,2020,방배동,"49,000",방배임광3차,6,0,23,79.8, , ,1010-1,11650,4
 ,2005, , ,2020,방배동,"84,000",브라운스톤방배,6,0,23,84.95, , ,899-16,11650,6
 ,2006, , ,2020,방배동,"80,000",SK리더스뷰(파스텔시티),6,0,23,84.95, , ,444-3,11650,13
 ,2006, , ,2020,방배동,"80,000",SK리더스뷰(파스텔시티),6,0,23,84.95, , ,444-3,11650,13
 ,1999, , ,2020,방배동,"90,000",방배1차현대홈타운,6,0,23,84.96, , ,1344,11650,8
 ,1988, , ,2020,방배동,"42,000",방배임광3차,6,0,23,79.8, , ,1010-1,11650,3
 ,2005, , ,2020,방배동,"32,000",방배대우디오빌,6,0,24,36.63, , ,866-20,11650,5
 ,2019, , ,2020,방배동,"101,000",방배 서리풀 그랑블,6,0,24,84.979, , ,3279,11650,5
 ,1975, , ,2020,방배동,"20,000",삼호1동~3동,6,130,24,116.13, , ,770-1,11650,7
 ,2019, , ,2020,방배동,"50,000",방배 서리풀 그랑블,6,180,24,84.9948, , ,3279,11650,1
 ,2013, , ,2020,방배동,"39,927",롯데캐슬아르떼,6,0,25,59.9742, , ,424-28,11650,5
 ,2013, , ,2020,방배동,"39,927",롯데캐슬아르떼,6,0,25,59.9902, , ,424-28,11650,12
 ,2012, , ,2020,방배동,"10,000",UPPERHOUSE,6,"1,100",25,241.1, , ,12-1,11650,1
 ,1992, , ,2020,방배동,"62,000",대우(효령),6,0,25,84.91, , ,1038,11650,5
 ,2005, , ,2020,방배동,"83,000",한진로즈힐,6,0,25,84.959, , ,3276,11650,4
 ,2013, , ,2020,방배동,"39,927",롯데캐슬아르떼,6,0,26,59.9902, , ,424-28,11650,13
 ,2006, , ,2020,방배동,"70,000",세양아르비채102동,6,0,26,130.591, , ,425-1,11650,5
 ,2019, , ,2020,방배동,"47,250",방배마에스트로,6,0,26,29.28, , ,866-10,11650,17
 ,1991, , ,2020,방배동,"80,000",방배우성,6,0,26,117.19, , ,2525,11650,6
 ,2013, , ,2020,방배동,"41,923",롯데캐슬아르떼,6,0,26,59.9902, , ,424-28,11650,9
 ,2006, , ,2020,방배동,"190,000",방배3차e-편한세상,6,0,26,216.7346, , ,797-30,11650,12
 ,2002, , ,2020,방배동,"120,000",대우로얄빌라트(1027-1),6,0,26,241.81, , ,1027-1,11650,2
 ,2004, , ,2020,방배동,"2,000",한신트리플,6,95,26,43.93, , ,816-1,11650,11
 ,2003, , ,2020,방배동,"70,000",삼성래미안1,6,0,26,84.91, , ,2626,11650,2
 ,2004, , ,2020,방배동,"100,000",방배3차현대홈타운,6,0,26,122.825, , ,2233,11650,12
 ,1985, , ,2020,방배동,"80,000",임광,6,0,26,136.38, , ,1015,11650,4
 ,2003, , ,2020,방배동,"80,000",삼성래미안1,6,0,26,114.94, , ,2626,11650,2
 ,2004, , ,2020,방배동,"10,000",래미안방배아트힐(1008-2),6,0,26,127.31, , ,1008-2,11650,2
 ,1975, , ,2020,방배동,"28,000",삼호1동~3동,6,40,27,81.39, , ,770-1,11650,5
 ,1975, , ,2020,방배동,"41,000",삼호1동~3동,6,0,27,81.39, , ,770-1,11650,8
 ,1999, , ,2020,방배동,"65,000",방배1차현대홈타운,6,0,27,59.94, , ,1344,11650,8
 ,2010, , ,2020,방배동,"78,700",서리풀e편한세상,6,0,27,59.94, , ,906-13,11650,1
 ,2005, , ,2020,방배동,"1,000",방배대우디오빌,6,85,27,29.6, , ,866-20,11650,11
 ,2004, , ,2020,방배동,"65,000",방배엔스위트,6,0,27,84.71, , ,481-11,11650,6
 ,2005, , ,2020,방배동,"83,000",방배래미안타워,6,0,27,102.93, , ,485-3,11650,8
 ,2001, , ,2020,방배동,"81,000",방배팰리스빌라,6,0,27,118.09, , ,809-14,11650,3
 ,2001, , ,2020,방배동,"81,000",방배팰리스빌라,6,0,27,118.09, , ,809-14,11650,3
 ,2013, , ,2020,방배동,"5,000",롯데캐슬아르떼,6,250,27,59.9902, , ,424-28,11650,8
 ,2013, , ,2020,방배동,"38,000",롯데캐슬아르떼,6,180,27,84.9145, , ,424-28,11650,8
 ,2013, , ,2020,방배동,"60,000",롯데캐슬아르떼,6,125,27,84.9145, , ,424-28,11650,17
 ,1983, , ,2020,방배동,"68,000",방배신삼호,6,0,27,105.04, , ,725,11650,11
 ,2004, , ,2020,방배동,"95,000",래미안방배아트힐(1008-2),6,0,28,127.61, , ,1008-2,11650,6
 ,2001, , ,2020,방배동,"115,000",현대멤피스,6,0,29,159.47, , ,772-13,11650,6
 ,1992, , ,2020,방배동,"58,000",대우(효령),6,0,29,84.91, , ,1038,11650,5
 ,2002, , ,2020,방배동,"50,000",방배현대멤피스2,6,200,29,162.8, , ,982-1,11650,7
 ,2004, , ,2020,방배동,"85,000",상지리츠빌6차,6,0,29,111.02, , ,843-10,11650,1
 ,2013, , ,2020,방배동,"39,927",롯데캐슬아르떼,6,0,29,59.9742, , ,424-28,11650,18
 ,1976, , ,2020,방배동,"49,000",삼호3,6,60,29,129.76, , ,757-3,11650,6
 ,2013, , ,2020,방배동,"102,000",롯데캐슬아르떼,6,0,30,84.9145, , ,424-28,11650,14
 ,1983, , ,2020,방배동,"100,000",방배신삼호,6,0,30,164.55, , ,725,11650,7
 ,2009, , ,2020,방배동,"210,000",방배롯데캐슬로제,6,0,30,204.41, , ,849-30,11650,11
 ,2004, , ,2020,방배동,"110,000",방배5차상지리츠빌,6,0,30,138.19, , ,797-22,11650,1
 ,2002, , ,2020,양재동,"25,500",신영체르니,6,0,5,32.08, , ,90,11650,9
 ,2002, , ,2020,양재동,"62,000",양재파크뷰,6,0,5,84.99, , ,8-37,11650,6
 ,2002, , ,2020,양재동,"62,000",양재파크뷰,6,0,5,84.99, , ,8-37,11650,6
 ,1991, , ,2020,양재동,"52,000",우성,6,0,6,73.15, , ,154-2,11650,8
 ,2002, , ,2020,양재동,"26,000",신영체르니,6,0,6,32.08, , ,90,11650,5
 ,2006, , ,2020,양재동,"69,000",한솔로이젠트,6,0,8,84.65, , ,11-17,11650,5
 ,2003, , ,2020,양재동,"70,000",해청,6,0,8,153.62, , ,19,11650,4
 ,2004, , ,2020,양재동,"65,000",더-클라스,6,0,10,125.15, , ,402-6,11650,5
 ,2001, , ,2020,양재동,"53,000",노블하우스,6,0,10,75.15, , ,325-1,11650,1
 ,2001, , ,2020,양재동,"35,000",휴먼씨티,6,0,13,59.75, , ,402-15,11650,6
 ,1991, , ,2020,양재동,"5,000",우성,6,170,13,84.58, , ,154-2,11650,6
 ,2003, , ,2020,양재동,"68,000",그린씨티아파트1,6,0,15,133.67, , ,376-4,11650,6
 ,2020, , ,2020,양재동,"65,000",리시본하우스,6,0,17,58.583, , ,15-11,11650,4
 ,1991, , ,2020,양재동,"50,000",우성,6,0,18,73.15, , ,154-2,11650,3
 ,2020, , ,2020,양재동,"65,000",리시본하우스,6,0,18,58.715, , ,15-11,11650,2
 ,1991, , ,2020,양재동,"48,000",우성,6,0,20,73.15, , ,154-2,11650,1
 ,2002, , ,2020,양재동,"31,000",신영체르니,6,0,24,35.91, , ,90,11650,4
 ,2002, , ,2020,양재동,"5,000",신영체르니,6,95,25,39.1, , ,90,11650,4
 ,2002, , ,2020,양재동,"25,000",신영체르니,6,0,26,32.08, , ,90,11650,9
 ,2020, , ,2020,양재동,"68,000",리시본하우스,6,0,26,58.715, , ,15-11,11650,6
 ,2020, , ,2020,양재동,"65,000",리시본하우스,6,0,26,58.715, , ,15-11,11650,4
 ,2020, , ,2020,양재동,"65,000",리시본하우스,6,0,26,59.455, , ,15-11,11650,4
 ,1991, , ,2020,양재동,"53,000",우성,6,0,27,84.88, , ,154-2,11650,1
 ,2002, , ,2020,양재동,"30,000",신영체르니,6,0,27,35.91, , ,90,11650,6
 ,2003, , ,2020,양재동,"30,000",미영(101),6,0,29,53.94, , ,6-29,11650,1
 ,1996, , ,2020,양재동,"44,000",우성KBS(113동),6,0,29,84.69, , ,160-2,11650,9
 ,2001, , ,2020,양재동,"55,000",아원데코빌,6,0,30,135.1, , ,206-8,11650,1
 ,2020, , ,2020,양재동,"65,000",리시본하우스,6,0,30,58.583, , ,15-11,11650,2
 ,2014, , ,2020,우면동,"16,000",우솔마을서초리슈빌S아파트,6,0,1,30.89, , ,764,11650,3
 ,2013, , ,2020,우면동,"68,000",서초네이처힐3단지,6,20,4,84.84, , ,717,11650,15
 ,2012, , ,2020,우면동,"67,000",서초힐스,6,0,6,84.98, , ,773,11650,3
 ,2012, , ,2020,우면동,"67,000",서초힐스,6,0,6,84.98, , ,773,11650,3
 ,2012, , ,2020,우면동,"63,000",서초힐스,6,0,6,74.96, , ,773,11650,7
 ,2012, , ,2020,우면동,"63,000",서초힐스,6,0,6,74.96, , ,773,11650,7
 ,2012, , ,2020,우면동,"73,000",서초네이처힐1단지,6,0,6,84.78, , ,707,11650,6
 ,2013, , ,2020,우면동,"55,000",엘에이치서초5단지,6,0,6,59.99, , ,789,11650,7
 ,1994, , ,2020,우면동,"35,700",한라,6,0,6,59.98, , ,67,11650,6
 ,1994, , ,2020,우면동,"35,000",코오롱,6,0,6,52.47, , ,70,11650,4
 ,1994, , ,2020,우면동,"41,000",한라,6,0,7,59.98, , ,67,11650,2
 ,1994, , ,2020,우면동,"41,000",한라,6,0,7,59.98, , ,67,11650,2
 ,1995, , ,2020,우면동,"50,000",동고,6,0,7,77.14, , ,59,11650,12
 ,2012, , ,2020,우면동,"63,000",서초힐스,6,0,8,74.95, , ,773,11650,14
 ,1995, , ,2020,우면동,"54,500",동고,6,0,9,84.96, , ,59,11650,15
 ,1995, , ,2020,우면동,"75,000",대림,6,0,9,130.89, , ,57,11650,8
