갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2020,갱신,22.10~24.10,2022,북아현동,"63,000",힐스테이트신촌,9,0,22,59.8404,"60,000", ,1017,11410,8
사용,2018,갱신,22.10~24.10,2022,북아현동,"70,000",e편한세상신촌2단지,9,65,22,84.93,"70,000",65,149,11410,14
사용,2020,갱신,22.11~24.11,2022,북아현동,"73,500",힐스테이트신촌,9,0,23,84.9557,"70,000", ,1017,11410,10
사용,2020,갱신,22.09~24.09,2022,북아현동,"50,000",힐스테이트신촌,9,51,23,59.8404,"50,000",40,1017,11410,7
 ,2015,신규,22.10~24.10,2022,북아현동,"27,560",신촌푸르지오,9,0,23,109.0901, , ,1011,11410,2
 ,2018,신규,22.10~24.10,2022,북아현동,"100,000",e편한세상신촌3단지,9,0,23,84.93, , ,149,11410,4
사용,2020,갱신,22.11~24.11,2022,북아현동,"73,500",힐스테이트신촌,9,0,24,84.6043,"70,000", ,1017,11410,7
사용,2020,갱신,22.11~24.11,2022,북아현동,"70,000",힐스테이트신촌,9,13,24,84.6043,"70,000", ,1017,11410,18
사용,2020,갱신,22.10~24.10,2022,북아현동,"68,000",힐스테이트신촌,9,0,24,84.968,"65,000", ,1017,11410,5
 ,2020, , ,2022,북아현동,"63,000",힐스테이트신촌,9,0,24,84.9154, , ,1017,11410,8
 ,1999,갱신,22.10~24.10,2022,북아현동,"15,400",두산,9,55,24,59.96,"15,400",50,1009,11410,11
 ,1999,신규,22.11~24.11,2022,북아현동,"3,000",두산,9,135,24,59.96, , ,1009,11410,11
 ,2018,갱신,22.10~24.10,2022,북아현동,"58,430",e편한세상신촌1단지,9,0,24,59.85,"55,650", ,1013,11410,2
사용,2020,갱신,22.10~24.10,2022,북아현동,"73,500",힐스테이트신촌,9,0,25,84.6043,"70,000", ,1017,11410,3
사용,2020,갱신,22.10~24.10,2022,북아현동,"60,800",힐스테이트신촌,9,0,26,59.8404,"58,000", ,1017,11410,10
 ,2020,신규,22.11~24.11,2022,북아현동,"20,000",힐스테이트신촌,9,190,27,84.9557, , ,1017,11410,14
사용,2018,갱신,23.01~25.01,2022,북아현동,"60,000",e편한세상신촌2단지,9,74,27,84.93,"60,000",60,149,11410,22
 ,2015, , ,2022,북아현동,"83,000",신촌푸르지오,9,0,27,84.9559, , ,1011,11410,3
 ,2015,갱신,22.09~24.09,2022,북아현동,"83,000",신촌푸르지오,9,0,27,84.9559,"67,200", ,1011,11410,3
 ,1975, , ,2022,북아현동,"16,000",북아현맨션,9,0,27,84.95, , ,114-1,11410,5
사용,2018,갱신,22.12~24.12,2022,북아현동,"10,000",e편한세상신촌2단지,9,222,28,84.93,"10,000",210,149,11410,8
사용,2020,갱신,22.10~24.10,2022,북아현동,"40,000",힐스테이트신촌,9,85,28,84.9557,"40,000",85,1017,11410,7
 ,2020,갱신,22.09~23.02,2022,북아현동,"58,800",힐스테이트신촌,9,0,28,59.8404,"56,000", ,1017,11410,13
 ,2015,신규,22.09~23.09,2022,북아현동,"75,000",신촌푸르지오,9,0,28,59.8802, , ,1011,11410,3
사용,2020,갱신,22.09~24.09,2022,북아현동,"10,000",힐스테이트신촌,9,156,28,59.8404,"10,000",150,1017,11410,19
 ,2020, , ,2022,북아현동,"83,000",힐스테이트신촌,9,0,29,84.6043, , ,1017,11410,11
 ,2015,신규,22.11~24.11,2022,북아현동,"79,000",신촌푸르지오,9,0,29,84.9738, , ,1011,11410,11
 ,2015,신규,22.10~24.10,2022,북아현동,"65,000",신촌푸르지오,9,0,29,59.8802, , ,1011,11410,4
 ,2020,신규,22.10~23.05,2022,북아현동,"5,000",힐스테이트신촌,9,190,30,52.8449, , ,1017,11410,13
사용,2020,갱신,22.10~24.10,2022,북아현동,"71,000",힐스테이트신촌,9,0,30,84.9136,"68,000", ,1017,11410,1
 ,1975,갱신,22.09~24.09,2022,홍제동,"13,000",고은,9,30,1,62.48,"2,000",60,156-200,11410,1
 ,2001, , ,2022,홍제동,"30,000",홍제삼성래미안,9,90,1,84.33, , ,461,11410,13
 ,1996,신규,22.10~24.10,2022,홍제동,"42,000",유원하나,9,0,1,82.35, , ,454,11410,7
 ,2022,신규,22.11~24.11,2022,홍제동,"40,000",서대문푸르지오센트럴파크,9,95,1,59.98, , ,57-5,11410,16
사용,2001,갱신,22.09~24.09,2022,홍제동,"34,100",청구3차,9,0,1,59.4,"32,500", ,462,11410,7
사용,1994,갱신,22.09~24.09,2022,홍제동,"37,800",청구1차,9,0,2,84.78,"36,000", ,453,11410,13
사용,1993,갱신,22.10~24.10,2022,홍제동,"34,650",홍제한양,9,0,2,60.06,"33,000", ,82,11410,14
 ,1992,갱신,22.10~24.10,2022,홍제동,"52,000",홍제현대,9,0,3,83.05,"44,000", ,331,11410,10
 ,1993,신규,22.11~24.11,2022,홍제동,"38,000",홍제한양,9,0,3,60.06, , ,82,11410,5
 ,2022,신규,22.12~24.12,2022,홍제동,"50,000",서대문푸르지오센트럴파크,9,100,3,84.95, , ,57-5,11410,14
 ,2022,신규,22.10~24.10,2022,홍제동,"10,000",제니스뷰아파트,9,160,3,84.96, , ,196-26,11410,7
 ,2022, ,22.12~24.12,2022,홍제동,"50,000",서대문푸르지오센트럴파크,9,100,3,84.95, , ,57-5,11410,14
사용,2001,갱신,22.09~24.09,2022,홍제동,"15,000",홍제삼성래미안,9,70,3,60,"15,000",65,461,11410,8
 ,2021,신규,22.11~24.11,2022,홍제동,"50,000",홍제역해링턴플레이스,9,0,5,59.99, , ,474,11410,7
 ,1997,신규,22.10~24.10,2022,홍제동,"45,000",청구2차,9,0,5,59.89, , ,453-1,11410,4
 ,2006,신규,22.09~24.09,2022,홍제동,"30,000",인왕산어울림,9,135,6,133.9, , ,467,11410,6
 ,2000, , ,2022,홍제동,"58,000",인왕산현대,9,0,6,84.9, , ,460,11410,8
 ,2021,신규,22.10~24.10,2022,홍제동,"20,000",홍제역해링턴플레이스,9,200,6,84.95, , ,474,11410,18
사용,2020,갱신,22.09~24.09,2022,홍제동,"17,500",홍제센트럴IPARK,9,110,6,59.9837,"18,000",100,473,11410,2
 ,2000,신규,22.10~24.10,2022,홍제동,"58,000",인왕산현대,9,0,6,84.9, , ,460,11410,8
 ,1996,갱신,22.10~23.10,2022,홍제동,"4,000",현대그린,9,100,6,84.96,"4,000",95,455,11410,5
 ,2006,갱신,22.09~24.09,2022,홍제동,"30,000",홍제비콘드림힐,9,0,7,84.946,"18,000", ,468,11410,2
 ,2021,신규,22.11~24.10,2022,홍제동,"59,000",홍제역해링턴플레이스,9,0,7,59.99, , ,474,11410,5
 ,2022,신규,22.11~24.11,2022,홍제동,"50,000",서대문푸르지오센트럴파크,9,0,8,55.25, , ,57-5,11410,10
 ,1975,갱신,22.10~24.09,2022,홍제동,"25,500",고은,9,15,8,81.75,"25,500", ,156-200,11410,3
 ,1992,신규,22.09~24.09,2022,홍제동,"15,000",홍제현대,9,150,12,75.15, , ,331,11410,5
 ,2022,신규,22.11~24.11,2022,홍제동,"25,000",서대문푸르지오센트럴파크,9,130,12,59.94, , ,57-5,11410,13
 ,2000, , ,2022,홍제동,"2,517",인왕산현대(460-1),9,6,13,32.67, , ,460-1,11410,9
 ,2020,신규,22.11~24.11,2022,홍제동,"70,000",홍제센트럴IPARK,9,0,13,84.9644, , ,473,11410,7
 ,2021, , ,2022,홍제동,"4,490",홍제역해링턴플레이스,9,21,13,48.21, , ,474,11410,13
 ,2021,신규, ,2022,홍제동,"6,709",홍제역해링턴플레이스,9,8,13,48.21, , ,474,11410,13
 ,1996, , ,2022,홍제동,"50,000",유원하나,9,0,13,103.11, , ,454,11410,15
 ,1996, , ,2022,홍제동,"30,000",유원하나,9,30,13,103.11, , ,454,11410,15
 ,1996,신규,22.09~24.09,2022,홍제동,"30,000",유원하나,9,30,13,103.11, , ,454,11410,15
 ,2000,신규,22.10~24.10,2022,홍제동,"43,500",인왕산현대,9,0,13,59.93, , ,460,11410,1
 ,2005, , ,2022,홍제동,500,그레이스(B동),9,30,13,83.7, , ,131-9,11410,3
 ,1994,신규,22.11~24.11,2022,홍제동,"45,000",청구1차,9,0,14,84.78, , ,453,11410,15
 ,1992,갱신,22.09~25.03,2022,홍제동,"52,300",홍제현대,9,0,14,119.32,"47,000", ,331,11410,3
 ,2002,신규,22.09~24.09,2022,홍제동,"10,000",문화촌현대,9,100,14,59.94, , ,463,11410,5
 ,1996, , ,2022,홍제동,"1,854",유원하나,9,0,15,28.71, , ,454,11410,12
 ,1996, , ,2022,홍제동,"32,000",유원하나,9,0,15,72.34, , ,454,11410,9
 ,1994, ,22.09~24.09,2022,홍제동,"30,100",청구1차,9,0,15,84.78, , ,453,11410,1
 ,2016,갱신,22.10~24.10,2022,홍제동,"58,000",금호어울림,9,0,15,84.9054,"55,000", ,471,11410,12
 ,1998,갱신, ,2022,홍제동,"35,000",성원,9,0,15,55.35,"29,000", ,456,11410,12
 ,1996,갱신,22.09~24.09,2022,홍제동,"28,000",유원하나,9,40,15,103.11,"28,000",30,454,11410,3
 ,1996,갱신,22.09~24.09,2022,홍제동,"32,000",유원하나,9,0,15,72.34,"30,000", ,454,11410,9
 ,2022,신규,22.10~24.10,2022,홍제동,"51,000",서대문푸르지오센트럴파크,9,0,15,49.5, , ,57-5,11410,12
사용,1997,갱신,22.09~24.09,2022,홍제동,"36,750",청구2차,9,0,15,59.89,"35,000", ,453-1,11410,10
 ,2000,신규,22.09~24.09,2022,홍제동,"38,000",홍제원현대(459-0),9,0,16,59.93, , ,459,11410,1
 ,1994,신규,22.11~24.11,2022,홍제동,"50,000",청구1차,9,0,16,84.78, , ,453,11410,6
사용,1999,갱신,22.10~24.02,2022,홍제동,"44,100",남양,9,0,16,114.99,"42,000", ,457,11410,9
사용,2000,갱신,22.10~24.10,2022,홍제동,"51,400",홍제원현대(459-0),9,0,16,84.9,"49,000", ,459,11410,15
 ,1994, , ,2022,홍제동,"50,000",청구1차,9,0,16,84.78, , ,453,11410,6
 ,2000, , ,2022,홍제동,"3,237",홍제원현대(459-1),9,0,16,32.67, , ,459-1,11410,13
사용,2000,갱신, ,2022,홍제동,"34,000",인왕산현대,9,0,17,59.93,"34,000", ,460,11410,17
 ,2000,신규,22.11~24.11,2022,홍제동,"40,000",홍제원현대(459-0),9,0,17,59.93, , ,459,11410,17
 ,2022,신규,22.12~24.12,2022,홍제동,"30,000",서대문푸르지오센트럴파크,9,160,17,84.95, , ,57-5,11410,3
 ,2022,신규,22.12~24.12,2022,홍제동,"10,000",서대문푸르지오센트럴파크,9,185,17,59.94, , ,57-5,11410,16
 ,2022,신규,22.11~24.11,2022,홍제동,"45,000",서대문푸르지오센트럴파크,9,90,17,75.2, , ,57-5,11410,16
 ,2022,신규,22.11~25.01,2022,홍제동,"15,000",서대문푸르지오센트럴파크,9,175,17,59.98, , ,57-5,11410,14
 ,2022,신규,22.12~24.12,2022,홍제동,"53,000",서대문푸르지오센트럴파크,9,0,17,55.25, , ,57-5,11410,14
 ,2022,신규,22.12~24.12,2022,홍제동,"53,000",서대문푸르지오센트럴파크,9,0,17,55.25, , ,57-5,11410,14
 ,2021,신규,22.11~24.11,2022,홍제동,"30,000",홍제역해링턴플레이스,9,110,17,59.93, , ,474,11410,5
 ,2022, , ,2022,홍제동,"10,000",서대문푸르지오센트럴파크,9,185,17,59.94, , ,57-5,11410,16
 ,2000,신규,22.11~24.11,2022,홍제동,"40,000",홍제원현대(459-0),9,0,17,59.93, , ,459,11410,17
 ,2001,신규,22.12~24.12,2022,홍제동,"31,000",홍제삼성래미안,9,0,17,32.76, , ,461,11410,11
 ,1993,신규,22.10~24.10,2022,홍제동,"37,500",홍제한양,9,0,17,60.06, , ,82,11410,7
 ,1993,신규,22.11~24.11,2022,홍제동,"30,000",홍제한양,9,0,17,60.06, , ,82,11410,1
 ,1993,신규,22.10~24.10,2022,홍제동,"36,000",홍제한양,9,0,17,60.06, , ,82,11410,14
 ,1993, , ,2022,홍제동,"37,500",홍제한양,9,0,17,60.06, , ,82,11410,7
 ,1993, , ,2022,홍제동,"30,000",홍제한양,9,0,17,60.06, , ,82,11410,1
 ,2002, , ,2022,홍제동,"43,000",문화촌현대,9,0,18,59.94, , ,463,11410,15
 ,2002,신규,22.10~24.10,2022,홍제동,"43,000",문화촌현대,9,0,18,59.94, , ,463,11410,15
 ,2022, ,23.01~25.01,2022,홍제동,"110,000",서대문푸르지오센트럴파크,9,0,18,114.85, , ,57-5,11410,1
 ,1998,신규,22.11~24.11,2022,홍제동,"2,000",성원,9,70,19,41.5, , ,456,11410,6
 ,2022,신규,22.10~24.10,2022,홍제동,"50,000",서대문푸르지오센트럴파크,9,0,19,55.25, , ,57-5,11410,10
사용,2000,갱신,22.10~24.10,2022,홍제동,"39,900",인왕산현대,9,0,19,59.93,"38,000", ,460,11410,6
 ,2000, , ,2022,홍제동,"45,000",인왕산현대,9,0,19,59.93, , ,460,11410,7
 ,2001,신규,22.12~24.12,2022,홍제동,"33,000",청구3차,9,30,19,59.4, , ,462,11410,5
 ,2015,신규,22.09~24.09,2022,홍제동,"57,000",에이원,9,0,19,81.44, , ,132-5,11410,8
 ,2002, , ,2022,홍제동,"34,650",문화촌현대,9,0,19,59.94, , ,463,11410,1
 ,1994, ,22.11~24.11,2022,홍제동,"48,000",청구1차,9,200,20,84.78, , ,453,11410,5
 ,1992,신규,22.11~24.11,2022,홍제동,"40,000",홍제현대,9,20,20,83.05, , ,331,11410,12
사용,2000,갱신,22.09~24.09,2022,홍제동,"5,000",홍제원현대(459-0),9,100,21,59.93,"5,000",100,459,11410,9
 ,2022,신규,22.11~24.11,2022,홍제동,"80,000",서대문푸르지오센트럴파크,9,0,21,84.95, , ,57-5,11410,7
 ,2022, ,22.11~24.11,2022,홍제동,"40,000",서대문푸르지오센트럴파크,9,80,21,59.94, , ,57-5,11410,16
 ,2022,신규,22.11~24.11,2022,홍제동,"40,000",서대문푸르지오센트럴파크,9,80,21,59.94, , ,57-5,11410,16
 ,1996, , ,2022,홍제동,"1,326",유원하나,9,3,21,28.71, , ,454,11410,12
 ,1994,신규,22.11~24.11,2022,홍제동,"57,000",청구1차,9,0,21,84.78, , ,453,11410,3
 ,1994,신규,22.11~24.11,2022,홍제동,"57,000",청구1차,9,0,21,84.78, , ,453,11410,3
 ,2022,신규,22.11~24.11,2022,홍제동,"40,000",서대문푸르지오센트럴파크,9,160,22,84.95, , ,57-5,11410,14
 ,1994,신규,22.11~24.11,2022,홍제동,"36,500",청구1차,9,30,22,84.78, , ,453,11410,5
 ,1972,신규,22.10~24.10,2022,홍제동,"12,000",서울맨션,9,18,22,47.7, , ,315-7,11410,5
사용,2000,갱신,22.10~24.10,2022,홍제동,"37,800",홍제원현대(459-0),9,0,22,59.93,"36,000", ,459,11410,9
 ,1996, , ,2022,홍제동,533,유원하나,9,7,23,28.71, , ,454,11410,4
사용,2002,갱신,22.09~24.09,2022,홍제동,"2,000",문화촌현대,9,105,23,59.94,"2,000",100,463,11410,13
 ,2021,신규,22.11~24.11,2022,홍제동,"72,000",홍제역해링턴플레이스,9,0,24,84.95, , ,474,11410,8
 ,2001,신규,22.10~24.10,2022,홍제동,"30,000",홍제삼성래미안,9,30,24,60, , ,461,11410,10
사용,1996,갱신,22.10~24.10,2022,홍제동,"24,675",유원하나,9,0,24,58.77,"23,500", ,454,11410,5
 ,1996, , ,2022,홍제동,"24,675",유원하나,9,0,24,58.77, , ,454,11410,5
사용,2002,갱신,22.10~24.10,2022,홍제동,"30,870",문화촌현대,9,0,24,59.94,"29,400", ,463,11410,9
 ,1994, , ,2022,홍제동,"45,000",청구1차,9,0,24,84.78, , ,453,11410,5
 ,2022,신규,22.12~24.12,2022,홍제동,"63,000",서대문푸르지오센트럴파크,9,0,24,59.94, , ,57-5,11410,16
 ,2022,신규,22.12~24.12,2022,홍제동,"63,000",서대문푸르지오센트럴파크,9,0,24,59.94, , ,57-5,11410,16
 ,2022,신규,22.11~24.11,2022,홍제동,"50,000",서대문푸르지오센트럴파크,9,0,24,55.25, , ,57-5,11410,10
 ,1998,신규,22.11~24.11,2022,홍제동,"2,000",성원,9,70,24,41.5, , ,456,11410,5
 ,1993,신규,22.11~24.11,2022,홍제동,"32,550",홍제한양,9,0,25,60.06, , ,82,11410,3
 ,1993, , ,2022,홍제동,"34,150",홍제한양,9,0,25,60.06, , ,82,11410,3
 ,1993, , ,2022,홍제동,"33,000",홍제한양,9,0,25,60.06, , ,82,11410,2
 ,1993,갱신,22.10~24.10,2022,홍제동,"25,000",홍제한양,9,45,26,60.06,"13,000",65,82,11410,4
 ,1992, , ,2022,홍제동,"10,000",홍제현대,9,83,26,75.15, , ,331,11410,15
 ,2000,갱신,22.09~24.09,2022,홍제동,"70,000",홍제원현대(459-0),9,0,26,114.72,"55,000", ,459,11410,8
 ,2021, , ,2022,홍제동,"4,490",홍제역해링턴플레이스,9,21,26,48.21, , ,474,11410,4
 ,2022,신규,22.12~24.12,2022,홍제동,"64,000",서대문푸르지오센트럴파크,9,0,26,59.94, , ,57-5,11410,15
 ,2022,신규,22.11~24.11,2022,홍제동,"3,000",서대문푸르지오센트럴파크,9,300,26,75.49, , ,57-5,11410,15
 ,2022,신규,22.12~24.12,2022,홍제동,"42,500",서대문푸르지오센트럴파크,9,0,26,49.5, , ,57-5,11410,5
 ,2002,갱신,22.10~24.10,2022,홍제동,"50,000",문화촌현대,9,0,27,84.99,"38,850", ,463,11410,12
 ,2000, , ,2022,홍제동,904,홍제원현대(459-1),9,13,27,32.67, , ,459-1,11410,12
 ,2022,신규,22.10~24.10,2022,홍제동,"40,000",서대문푸르지오센트럴파크,9,95,27,75.49, , ,57-5,11410,17
 ,2022,신규,22.11~24.11,2022,홍제동,"30,000",서대문푸르지오센트럴파크,9,150,27,75.2, , ,57-5,11410,11
 ,2022,신규,22.10~24.10,2022,홍제동,"40,000",서대문푸르지오센트럴파크,9,95,27,75.49, , ,57-5,11410,17
 ,2022,신규,22.11~24.11,2022,홍제동,"10,000",제니스뷰아파트,9,130,27,84.96, , ,196-26,11410,3
 ,2022,신규,22.11~24.11,2022,홍제동,"10,000",제니스뷰아파트,9,130,27,84.96, , ,196-26,11410,3
 ,2000, , ,2022,홍제동,"3,237",홍제원현대(459-1),9,0,27,32.67, , ,459-1,11410,10
 ,2000, , ,2022,홍제동,"3,508",인왕산현대(460-1),9,0,27,32.67, , ,460-1,11410,15
 ,2005,신규,22.11~24.11,2022,홍제동,"30,000",동일5차101동,9,0,29,84.51, , ,312-221,11410,2
사용,1993,갱신,22.10~24.10,2022,홍제동,"31,500",홍제한양,9,0,29,60.06,"30,000", ,82,11410,7
 ,1996,신규,22.11~24.11,2022,홍제동,"20,000",유원하나,9,47,29,58.77, , ,454,11410,5
 ,2022,신규,22.12~24.12,2022,홍제동,"70,000",서대문푸르지오센트럴파크,9,0,30,84.95, , ,57-5,11410,8
 ,2021, ,23.01~25.01,2022,홍제동,"65,000",홍제역해링턴플레이스,9,0,30,84.95, , ,474,11410,17
 ,2021, , ,2022,홍제동,"65,000",홍제역해링턴플레이스,9,0,30,84.95, , ,474,11410,17
사용,1993,갱신,22.10~24.10,2022,홍제동,"42,000",홍제한양,9,0,30,84.77,"40,000", ,82,11410,12
 ,1994, , ,2022,홍제동,"30,000",청구1차,9,50,30,84.78, , ,453,11410,2
 ,1999,신규,22.10~24.10,2022,대현동,"45,000",신촌럭키,9,0,1,59.7, , ,144,11410,4
 ,1999,신규,22.10~24.10,2022,대현동,"45,000",신촌럭키,9,0,1,59.7, , ,144,11410,4
사용,1999,갱신,22.11~24.11,2022,대현동,"42,000",신촌럭키,9,0,2,59.7,"40,000", ,144,11410,9
 ,1999, , ,2022,대현동,"35,000",신촌럭키,9,0,3,59.7, , ,144,11410,15
 ,1999,신규,22.10~24.10,2022,대현동,"60,000",신촌럭키,9,0,3,83.38, , ,144,11410,10
 ,1999,신규,22.09~24.09,2022,대현동,"5,000",신촌럭키,9,130,3,59.7, , ,144,11410,1
사용,1999,갱신,22.09~24.09,2022,대현동,"31,500",신촌럭키,9,0,3,59.7,"30,000", ,144,11410,13
 ,2020,신규,22.10~24.10,2022,대현동,"22,000",파라타워,9,0,5,16.299, , ,90-70,11410,3
 ,1999,신규,22.09~24.09,2022,대현동,"45,000",신촌럭키,9,0,6,59.7, , ,144,11410,13
사용,1999,갱신,22.09~24.09,2022,대현동,"20,000",신촌럭키,9,87,7,83.38,"20,000",80,144,11410,10
 ,1999,갱신,22.10~24.10,2022,대현동,"52,500",신촌럭키,9,0,16,83.38,"50,000", ,144,11410,2
 ,1999,신규,22.12~24.12,2022,대현동,"49,600",신촌럭키,9,0,17,83.38, , ,144,11410,13
 ,1999,신규,22.12~24.12,2022,대현동,"49,600",신촌럭키,9,0,17,83.38, , ,144,11410,13
 ,2014,신규,22.10~23.10,2022,대현동,"1,000",신촌자이엘라,9,100,19,22.13, , ,104-36,11410,19
 ,2020,갱신,22.09~23.09,2022,대현동,"20,475",파라타워,9,0,20,14.44,"19,500", ,90-70,11410,6
 ,1999, , ,2022,대현동,"51,200",신촌럭키,9,0,21,83.38, , ,144,11410,3
 ,1999,갱신,22.09~24.09,2022,대현동,"51,200",신촌럭키,9,0,21,83.38,"46,200", ,144,11410,3
 ,1999, , ,2022,대현동,"10,000",신촌럭키,9,170,24,83.38, , ,144,11410,3
 ,1999,갱신,22.10~24.10,2022,대현동,"35,100",신촌럭키,9,0,24,59.7,"33,500", ,144,11410,1
 ,2012,신규,22.09~23.09,2022,창천동,"1,000",연대JK,9,70,14,22.11, , ,518,11410,3
 ,2013,신규,22.09~24.03,2022,창천동,"10,000",3RU-City,9,43,15,16.84, , ,510-2,11410,4
 ,2013,신규,22.10~23.10,2022,창천동,"1,000",3RU-City,9,74,22,17.19, , ,510-2,11410,5
사용,2004,갱신,22.10~24.10,2022,창천동,"37,000",노블레스,9,0,24,78.12,"37,000", ,416,11410,2
 ,2002, , ,2022,연희동,"5,000",대우푸르지오,9,180,1,84.706, , ,739,11410,1
 ,2018,신규,22.10~24.10,2022,연희동,"70,000",연희파크푸르지오,9,0,1,84.4317, , ,747,11410,16
 ,2002,신규,22.09~24.09,2022,연희동,"5,000",대우푸르지오,9,180,1,84.706, , ,739,11410,1
 ,1999,신규,22.11~24.10,2022,연희동,"70,000",임광,9,0,2,114.79, , ,738,11410,8
 ,2014,신규,22.09~23.08,2022,연희동,"1,000",연희자이엘라,9,70,5,13.642, , ,745,11410,8
 ,2005,신규,22.09~24.09,2022,연희동,"5,000",성원쌍떼빌팰리스,9,170,5,84.98, , ,742,11410,8
 ,2002,신규,22.09~24.09,2022,연희동,"5,000",대우푸르지오,9,80,6,59.79, , ,739,11410,11
사용,1972,갱신,22.10~24.10,2022,연희동,"10,500",연희궁,9,0,6,42.38,"10,000", ,196-1,11410,3
 ,1975,신규,22.12~24.12,2022,연희동,"43,000",연화,9,0,7,74.47, , ,89-9,11410,2
 ,2002, , ,2022,연희동,"5,000",대우푸르지오,9,120,15,59.584, , ,739,11410,16
 ,1981,신규,22.10~24.10,2022,연희동,"10,000",홍연(723-9),9,30,15,52.23, , ,723-9,11410,1
 ,2002, ,22.10~24.10,2022,연희동,"5,000",대우푸르지오,9,120,15,59.584, , ,739,11410,16
 ,2002,신규,22.11~24.11,2022,연희동,"49,000",대우푸르지오,9,0,18,59.584, , ,739,11410,15
사용,1975,갱신,22.09~24.09,2022,연희동,"33,000",연화,9,0,19,78.88,"32,000", ,89-9,11410,3
 ,2014,신규,22.11~24.11,2022,연희동,"12,000",연희자이엘라,9,8,19,13.642, , ,745,11410,8
사용,1993,갱신,22.10~24.10,2022,연희동,"52,500",대림,9,0,20,119.49,"50,000", ,700,11410,1
사용,2002,갱신,23.02~25.02,2022,연희동,"7,000",대우푸르지오,9,147,24,84.706,"7,000",140,739,11410,1
 ,2014,신규,22.10~23.10,2022,연희동,500,연희자이엘라,9,75,25,13.642, , ,745,11410,4
 ,1999,신규,22.10~24.10,2022,연희동,"46,000",임광,9,0,27,59.96, , ,738,11410,11
 ,2005,갱신,22.10~24.10,2022,연희동,"52,920",성원쌍떼빌팰리스,9,0,28,84.98,"50,400", ,742,11410,10
