갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000, , ,2020,도화동,"3,019",현대2차아파트,8,0,25,27.72, , ,353-1,11440,9
 ,2000, , ,2020,도화동,"68,000",현대홈타운,8,0,25,113.25, , ,353,11440,12
 ,2000, , ,2020,도화동,"61,000",현대홈타운,8,0,25,113.25, , ,353,11440,13
 ,1991, , ,2020,도화동,"38,000",우성,8,0,25,79.97, , ,82,11440,2
 ,2004, , ,2020,도화동,"1,000",한화오벨리스크,8,110,26,38.88, , ,555,11440,14
 ,2010, , ,2020,도화동,"52,000",마포동원베네스트,8,0,27,58.65, , ,564,11440,2
 ,2000, , ,2020,도화동,"56,000",현대홈타운,8,0,29,84.95, , ,353,11440,13
 ,1991, , ,2020,도화동,"26,000",우성,8,36,29,68.94, , ,82,11440,6
 ,2004, , ,2020,도화동,"53,000",한화오벨리스크,8,0,29,82.14, , ,555,11440,16
 ,1991, , ,2020,도화동,"38,000",우성,8,55,29,128.315, , ,82,11440,8
 ,1991, , ,2020,도화동,"34,000",우성,8,0,29,54.72, , ,82,11440,12
 ,2000, , ,2020,도화동,"47,000",현대홈타운,8,0,29,84.95, , ,353,11440,11
 ,1991, , ,2020,도화동,"26,000",우성,8,36,29,68.94, , ,82,11440,6
 ,1991, , ,2020,도화동,"10,000",우성,8,140,30,141.515, , ,82,11440,9
 ,1996, , ,2020,도화동,"35,000",도화동현대,8,0,31,54.72, , ,357,11440,7
 ,1991, , ,2020,도화동,"70,000",우성,8,0,31,141.515, , ,82,11440,8
 ,1991, , ,2020,도화동,"70,000",우성,8,0,31,141.515, , ,82,11440,8
 ,2015, , ,2020,용강동,"78,000",래미안마포리버웰,8,0,1,84.98, , ,502,11440,4
 ,2015, , ,2020,용강동,"100,000",래미안마포리버웰,8,0,8,84.98, , ,502,11440,9
 ,2015, , ,2020,용강동,"95,000",래미안마포리버웰,8,0,12,84.99, , ,502,11440,17
 ,2015, , ,2020,용강동,"82,000",래미안마포리버웰,8,0,12,84.98, , ,502,11440,11
 ,2016, , ,2020,용강동,"75,000",이편한세상마포리버파크,8,0,15,59.98, , ,508,11440,7
 ,2015, , ,2020,용강동,"65,000",래미안마포리버웰,8,70,18,84.98, , ,502,11440,15
 ,2016, , ,2020,용강동,"100,000",이편한세상마포리버파크,8,0,20,84.98, , ,508,11440,14
 ,2003, , ,2020,용강동,"51,450",마포용강삼성래미안,8,0,21,59.99, , ,380,11440,3
 ,2015, , ,2020,용강동,"52,500",래미안마포리버웰,8,80,22,84.97, , ,502,11440,11
 ,2003, , ,2020,용강동,"63,000",마포용강삼성래미안,8,0,22,59.99, , ,380,11440,7
 ,2003, , ,2020,용강동,"5,000",마포용강삼성래미안,8,250,22,114.03, , ,380,11440,6
 ,1999, , ,2020,용강동,"13,000",강변그린,8,30,24,59.5, , ,495-3,11440,1
 ,2016, , ,2020,용강동,"100,000",이편한세상마포리버파크,8,0,24,84.98, , ,508,11440,13
 ,2015, , ,2020,용강동,"85,000",래미안마포리버웰,8,0,28,84.99, , ,502,11440,6
 ,2016, , ,2020,용강동,"90,000",이편한세상마포리버파크,8,100,29,123.44, , ,508,11440,2
 ,2002, , ,2020,용강동,"79,000",마포대림1,8,0,31,130.64, , ,500,11440,17
 ,1997, , ,2020,토정동,"59,000",한강삼성,8,0,1,84.78, , ,138,11440,6
 ,1997, , ,2020,토정동,"60,000",한강삼성,8,0,3,84.96, , ,138,11440,23
 ,1997, , ,2020,토정동,"50,000",한강삼성,8,0,8,59.76, , ,138,11440,12
 ,1997, , ,2020,토정동,"50,000",한강삼성,8,0,8,59.76, , ,138,11440,16
 ,1997, , ,2020,토정동,"50,000",한강삼성,8,0,13,59.76, , ,138,11440,19
 ,1997, , ,2020,토정동,"65,000",한강삼성,8,0,17,84.96, , ,138,11440,25
 ,2000, , ,2020,마포동,"39,000",마포쌍용황금아파트,8,0,1,59.9, , ,253,11440,5
 ,2000, , ,2020,마포동,"39,000",마포쌍용황금아파트,8,0,1,59.9, , ,253,11440,6
 ,2012, , ,2020,마포동,"1,000",비체힐리버뷰,8,51,13,16.5186, , ,449,11440,2
 ,2000, , ,2020,마포동,"25,000",마포쌍용황금아파트,8,140,15,114.84, , ,253,11440,15
 ,2000, , ,2020,마포동,"60,000",마포쌍용황금아파트,8,0,22,114.84, , ,253,11440,17
 ,1992, , ,2020,마포동,"34,600",강변한신코아,8,0,22,77.22, , ,350,11440,5
 ,2012, , ,2020,마포동,500,비체힐리버뷰,8,55,31,16.5186, , ,449,11440,3
 ,1999, , ,2020,대흥동,"52,000",대흥동태영아파트,8,0,1,59.4, , ,660,11440,12
 ,1999, , ,2020,대흥동,"49,000",대흥동태영아파트,8,0,1,59.4, , ,660,11440,17
 ,2014, , ,2020,대흥동,500,서희스타힐스,8,72,1,12.85, , ,12-41,11440,5
 ,2014, , ,2020,대흥동,"10,000",마포자이2차,8,180,1,84.95, , ,804,11440,2
 ,2000, , ,2020,대흥동,"54,600",대흥동세양,8,0,4,84.6, , ,802,11440,6
 ,1999, , ,2020,대흥동,"10,000",대흥동태영아파트,8,106,6,59.4, , ,660,11440,7
 ,2014, , ,2020,대흥동,"35,000",마포자이2차,8,140,7,84.44, , ,804,11440,12
 ,1999, , ,2020,대흥동,"30,000",대흥동태영아파트,8,80,11,59.4, , ,660,11440,1
 ,2014, , ,2020,대흥동,"3,000",서희스타힐스,8,65,11,12.85, , ,12-41,11440,7
 ,1999, , ,2020,대흥동,"80,000",대흥동태영아파트,8,0,12,84.77, , ,660,11440,23
 ,2014, , ,2020,대흥동,"90,000",마포자이2차,8,0,13,84.44, , ,804,11440,16
 ,1999, , ,2020,대흥동,"65,000",대흥동태영아파트,8,0,15,84.77, , ,660,11440,1
 ,1999, , ,2020,대흥동,"66,000",대흥동태영아파트,8,0,15,84.77, , ,660,11440,15
 ,2014, , ,2020,대흥동,"4,000",서희스타힐스,8,60,15,12.85, , ,12-41,11440,19
 ,1999, , ,2020,대흥동,"50,000",대흥동태영아파트,8,0,20,59.4, , ,660,11440,8
 ,2014, , ,2020,대흥동,"1,000",서희스타힐스,8,70,21,12.88, , ,12-41,11440,9
 ,1999, , ,2020,대흥동,"20,000",대흥동태영아파트,8,48,25,59.4, , ,660,11440,1
 ,2007, , ,2020,대흥동,"55,600",동양엔파트,8,0,26,84.893, , ,803,11440,6
 ,2014, , ,2020,대흥동,"1,000",서희스타힐스,8,70,27,12.85, , ,12-41,11440,16
 ,1999, , ,2020,대흥동,"46,000",대흥동태영아파트,8,80,27,114.93, , ,660,11440,23
 ,1999, , ,2020,대흥동,"10,000",대흥동태영아파트,8,110,27,59.4, , ,660,11440,21
 ,1999, , ,2020,대흥동,"42,000",대흥동태영아파트,8,0,28,59.4, , ,660,11440,10
 ,1999, , ,2020,대흥동,"68,000",대흥동태영아파트,8,0,29,84.77, , ,660,11440,11
 ,2007, , ,2020,대흥동,"10,000",동양엔파트,8,180,30,84.91, , ,803,11440,15
 ,2018, , ,2020,염리동,"59,000",마포자이더센트리지(102동~112동),8,0,1,59.99, , ,533,11440,9
 ,2018, , ,2020,염리동,"78,000",마포자이더센트리지(102동~112동),8,0,4,84.98, , ,533,11440,13
 ,2018, , ,2020,염리동,"76,000",마포자이더센트리지(102동~112동),8,0,5,84.86, , ,533,11440,3
 ,2018, , ,2020,염리동,"70,800",마포자이더센트리지(102동~112동),8,0,5,84.98, , ,533,11440,8
 ,2018, , ,2020,염리동,"30,000",마포자이더센트리지(102동~112동),8,170,7,84.86, , ,533,11440,7
 ,2018, , ,2020,염리동,"61,500",마포자이더센트리지(102동~112동),8,0,8,59.99, , ,533,11440,3
 ,2003, , ,2020,염리동,"110,000",마포자이,8,0,10,113.803, , ,521,11440,2
 ,2018, , ,2020,염리동,"67,000",마포자이더센트리지(102동~112동),8,0,11,59.99, , ,533,11440,11
 ,2018, , ,2020,염리동,"54,600",마포자이더센트리지(102동~112동),8,0,13,59.99, , ,533,11440,14
 ,2018, , ,2020,염리동,"75,000",마포자이더센트리지(102동~112동),8,0,14,84.95, , ,533,11440,5
 ,2003, , ,2020,염리동,"100,000",마포자이,8,0,15,113.803, , ,521,11440,11
 ,2001, , ,2020,염리동,"9,000",염리삼성래미안,8,120,17,59.52, , ,520,11440,2
 ,1997, , ,2020,염리동,"31,500",상록,8,0,17,57.88, , ,515-1,11440,16
 ,2001, , ,2020,염리동,"67,000",염리삼성래미안,8,0,18,84.96, , ,520,11440,4
 ,2018, , ,2020,염리동,"77,500",마포자이더센트리지(102동~112동),8,0,19,84.86, , ,533,11440,10
 ,2018, , ,2020,염리동,"68,000",마포자이더센트리지(102동~112동),8,0,19,84.86, , ,533,11440,6
 ,1997, , ,2020,염리동,"35,000",상록,8,0,20,57.88, , ,515-1,11440,20
 ,2018, , ,2020,염리동,"55,000",마포자이더센트리지(102동~112동),8,85,22,84.86, , ,533,11440,1
 ,2003, , ,2020,염리동,"105,000",마포자이,8,0,22,113.803, , ,521,11440,12
 ,2018, , ,2020,염리동,"16,500",마포자이더센트리지(102동~112동),8,120,24,59.99, , ,533,11440,11
 ,2003, , ,2020,염리동,"60,000",마포자이,8,70,25,84.692, , ,521,11440,13
 ,1997, , ,2020,염리동,"30,000",상록,8,30,25,58.71, , ,515-1,11440,11
 ,1997, , ,2020,염리동,"35,000",상록,8,0,25,57.88, , ,515-1,11440,15
 ,2003, ,20.09~22.09,2020,염리동,"60,000",마포자이,8,70,25,84.692, , ,521,11440,13
 ,2018, , ,2020,염리동,"65,000",마포자이더센트리지(102동~112동),8,30,25,84.86, , ,533,11440,13
 ,2003, , ,2020,염리동,"96,000",마포자이,8,0,26,113.803, , ,521,11440,2
 ,2001, , ,2020,염리동,"51,000",염리삼성래미안,8,0,27,59.76, , ,520,11440,16
 ,2018, , ,2020,염리동,"65,000",마포자이더센트리지(102동~112동),8,0,27,59.99, , ,533,11440,1
 ,2001, , ,2020,염리동,"50,000",염리삼성래미안,8,0,27,59.76, , ,520,11440,16
 ,2001, , ,2020,염리동,"48,000",염리삼성래미안,8,0,27,59.76, , ,520,11440,2
 ,1998, , ,2020,염리동,"50,000",중앙하이츠,8,0,28,60, , ,161-1,11440,7
 ,1997, , ,2020,염리동,"7,000",상록,8,100,29,58.71, , ,515-1,11440,5
 ,1997, , ,2020,염리동,"36,000",상록,8,0,29,57.88, , ,515-1,11440,8
 ,2001, , ,2020,염리동,"50,000",염리삼성래미안,8,0,29,59.76, , ,520,11440,2
 ,2018, , ,2020,염리동,"89,000",마포자이더센트리지(102동~112동),8,0,29,84.86, , ,533,11440,19
 ,2001, , ,2020,염리동,"58,000",염리삼성래미안,8,0,29,59.76, , ,520,11440,12
 ,2001, , ,2020,염리동,"50,000",염리삼성래미안,8,0,29,59.76, , ,520,11440,2
 ,2018, , ,2020,염리동,"65,000",마포자이더센트리지(102동~112동),8,0,29,59.99, , ,533,11440,2
 ,2018, , ,2020,염리동,"65,000",마포자이더센트리지(102동~112동),8,0,29,59.99, , ,533,11440,7
 ,2015, , ,2020,노고산동,"12,000",신촌예스빌딩,8,4,12,12.93, , ,1-23,11440,6
 ,2002, , ,2020,노고산동,"10,000",현대벤처빌,8,33,12,25.42, , ,107-36,11440,16
 ,2004, , ,2020,노고산동,"27,000",신촌포스빌,8,0,13,32.34, , ,1-3,11440,13
 ,2002, , ,2020,노고산동,"3,000",현대벤처빌,8,70,14,32.8, , ,107-36,11440,13
 ,2004, , ,2020,노고산동,"27,000",신촌포스빌,8,0,18,32.34, , ,1-3,11440,12
 ,2004, , ,2020,노고산동,"27,000",신촌포스빌,8,0,19,32.34, , ,1-3,11440,8
 ,2004, , ,2020,노고산동,"1,000",신촌포스빌,8,85,20,32.34, , ,1-3,11440,3
 ,2015, , ,2020,노고산동,"2,000",신촌예스빌딩,8,55,21,12.03, , ,1-23,11440,4
 ,2004, , ,2020,노고산동,"1,000",신촌포스빌,8,90,24,32.34, , ,1-3,11440,7
 ,2004, , ,2020,노고산동,"1,000",신촌포스빌,8,90,26,32.34, , ,1-3,11440,15
 ,2015, , ,2020,노고산동,"3,000",신촌예스빌딩,8,58,27,12.93, , ,1-23,11440,12
 ,2004, , ,2020,노고산동,"10,000",신촌포스빌,8,50,29,32.34, , ,1-3,11440,8
 ,2002, , ,2020,노고산동,"1,000",현대벤처빌,8,80,31,31.57, , ,107-36,11440,16
 ,1998, , ,2020,신수동,"50,000",신수동성원,8,0,4,84.96, , ,190,11440,1
 ,2002, , ,2020,신수동,"18,000",하나테크노빌,8,15,8,38.7, , ,22-35,11440,8
 ,2003, , ,2020,신수동,"39,500",세양청마루,8,0,8,57.44, , ,451,11440,4
 ,1998, , ,2020,신수동,"40,000",신수동성원,8,0,10,59.76, , ,190,11440,8
 ,2003, , ,2020,신수동,"68,000",세양청마루,8,0,11,111.88, , ,451,11440,4
 ,2007, , ,2020,신수동,"65,000",마포경남아너스빌,8,0,12,84.95, , ,456,11440,8
 ,1997, , ,2020,신수동,"52,000",신촌삼익,8,0,14,59.85, , ,450,11440,17
 ,1997, , ,2020,신수동,"52,000",신촌삼익,8,0,14,59.85, , ,450,11440,17
 ,2019, , ,2020,신수동,"85,000",신촌숲아이파크,8,0,14,84.912, , ,462,11440,7
 ,1998, , ,2020,신수동,"60,000",신수동성원,8,0,15,84.96, , ,190,11440,11
 ,2003, , ,2020,신수동,"57,000",세양청마루,8,0,17,82.86, , ,451,11440,1
 ,1997, , ,2020,신수동,"5,500",신촌삼익,8,110,19,59.85, , ,450,11440,22
 ,1997, , ,2020,신수동,"50,000",신촌삼익,8,0,19,59.85, , ,450,11440,9
 ,1997, , ,2020,신수동,"44,000",신촌삼익,8,0,20,59.85, , ,450,11440,2
 ,1997, , ,2020,신수동,"50,000",신촌삼익,8,0,22,59.85, , ,450,11440,10
 ,2019, , ,2020,신수동,"89,000",신촌숲아이파크,8,0,22,84.901, , ,462,11440,11
 ,2019, , ,2020,신수동,"63,000",신촌숲아이파크,8,0,22,59.751, , ,462,11440,24
 ,1996, , ,2020,신수동,500,현대,8,35,24,84.47, , ,445-5,11440,3
 ,2007, , ,2020,신수동,"55,000",벽산솔렌스힐,8,0,25,84.9619, , ,457,11440,9
 ,2003, , ,2020,신수동,"48,000",세양청마루,8,0,25,57.44, , ,451,11440,11
 ,2007, , ,2020,신수동,"62,000",벽산솔렌스힐,8,0,26,84.9619, , ,457,11440,9
 ,2009, , ,2020,신수동,"58,800",밤섬경남아너스빌,8,0,28,84.9, , ,459,11440,5
 ,1997, , ,2020,신수동,"64,800",신촌삼익,8,0,29,114.5, , ,450,11440,13
 ,2019, , ,2020,신수동,"20,000",신촌숲아이파크,8,230,31,84.932, , ,462,11440,14
 ,2019, , ,2020,신수동,"90,000",신촌숲아이파크,8,0,31,84.912, , ,462,11440,13
 ,2016, , ,2020,현석동,"67,500",래미안웰스트림,8,0,4,84.98, , ,225,11440,19
 ,2004, , ,2020,현석동,"63,000",강변힐스테이트,8,0,6,84.85, , ,222,11440,13
 ,2016, , ,2020,현석동,"75,000",래미안웰스트림,8,0,8,84.96, , ,225,11440,5
 ,1989, , ,2020,현석동,"67,000",밤섬예가클래식,8,0,8,85.48, , ,118,11440,8
 ,2016, , ,2020,현석동,"60,000",래미안웰스트림,8,0,12,59.97, , ,225,11440,18
 ,2004, , ,2020,현석동,"55,000",강변힐스테이트,8,0,12,59.78, , ,222,11440,17
 ,1999, , ,2020,현석동,"60,000",밤섬힐스테이트,8,0,12,84.84, , ,220,11440,15
 ,2016, , ,2020,현석동,"65,000",래미안웰스트림,8,0,14,59.96, , ,225,11440,1
 ,2016, , ,2020,현석동,"68,000",래미안웰스트림,8,0,14,59.96, , ,225,11440,19
 ,1999, , ,2020,현석동,"40,000",밤섬힐스테이트,8,70,22,59.4, , ,220,11440,13
 ,2004, , ,2020,현석동,"45,000",강변힐스테이트,8,0,29,59.78, , ,222,11440,9
 ,2007, , ,2020,창전동,"59,000",해모로,8,0,3,83.871, , ,443,11440,8
 ,2007, , ,2020,창전동,"30,000",해모로,8,120,3,83.85, , ,443,11440,11
 ,2005, , ,2020,창전동,"10,000",창전동현대홈타운,8,114,3,59.651, , ,440,11440,15
 ,2001, , ,2020,창전동,"45,000",신촌금호,8,0,4,59.21, , ,438,11440,8
 ,1998, , ,2020,창전동,"63,000",창전래미안,8,0,6,114.82, , ,437,11440,7
 ,2001, , ,2020,창전동,"51,000",신촌금호,8,0,7,84.95, , ,438,11440,5
 ,1998, , ,2020,창전동,"70,000",창전래미안,8,0,8,114.82, , ,437,11440,3
 ,2007, , ,2020,창전동,"60,000",서강예가,8,0,8,59.983, , ,444,11440,7
 ,2007, , ,2020,창전동,"65,000",서강예가,8,0,8,84.988, , ,444,11440,2
 ,1998, , ,2020,창전동,"10,000",창전래미안,8,95,10,59.94, , ,437,11440,1
 ,2005, , ,2020,창전동,"52,500",창전쌍용스윗닷홈,8,0,13,84.983, , ,441,11440,10
 ,2001, , ,2020,창전동,"50,000",신촌금호,8,0,14,84.86, , ,438,11440,7
 ,1998, , ,2020,창전동,"63,000",창전래미안,8,0,14,84.93, , ,437,11440,6
 ,2007, , ,2020,창전동,"70,000",서강예가,8,0,17,84.988, , ,444,11440,10
 ,2019, , ,2020,창전동,"10,000",마포웨스트리버태영데시앙,8,180,19,74.784, , ,449,11440,10
 ,1998, , ,2020,창전동,"60,000",창전래미안,8,0,22,84.93, , ,437,11440,20
 ,2001, , ,2020,창전동,"47,000",신촌금호,8,0,25,59.21, , ,438,11440,1
 ,2007, , ,2020,창전동,"30,000",서강예가,8,110,26,84.988, , ,444,11440,4
 ,1998, , ,2020,창전동,"35,000",창전래미안,8,40,28,84.93, , ,437,11440,15
 ,2007, , ,2020,창전동,"30,000",서강예가,8,110,30,84.988, , ,444,11440,6
 ,2007, , ,2020,창전동,"70,000",해모로,8,0,31,83.871, , ,443,11440,17
 ,2014, , ,2020,상수동,"2,873",래미안밤섬리베뉴Ⅱ,8,15,3,34.28, , ,398,11440,13
 ,2014, , ,2020,상수동,"73,500",래미안밤섬리베뉴Ⅰ,8,0,5,84.99, , ,402,11440,2
 ,2004, , ,2020,상수동,"79,000",상수두산위브,8,0,7,114.533, , ,396,11440,22
 ,2004, , ,2020,상수동,"72,000",상수두산위브,8,0,17,84.79, , ,396,11440,21
 ,2014, , ,2020,상수동,"20,000",래미안밤섬리베뉴Ⅱ,8,220,20,84.82, , ,398,11440,15
 ,2004, , ,2020,상수동,"88,000",신구강변연가,8,0,21,152.336, , ,394,11440,16
 ,2014, , ,2020,상수동,"80,000",래미안밤섬리베뉴Ⅱ,8,0,21,84.82, , ,398,11440,1
 ,2004, , ,2020,상수동,"130,000",신구강변연가,8,0,22,187.426, , ,394,11440,4
 ,2004, , ,2020,상수동,"70,000",상수두산위브,8,0,22,84.79, , ,396,11440,6
 ,2004, , ,2020,상수동,"60,000",상수두산위브,8,0,28,84.79, , ,396,11440,24
 ,2014, , ,2020,상수동,"63,950",래미안밤섬리베뉴Ⅱ,8,0,31,59.99, , ,398,11440,11
 ,2014, , ,2020,상수동,"63,000",래미안밤섬리베뉴Ⅰ,8,0,31,59.99, , ,402,11440,6
 ,2010, , ,2020,하중동,"125,000",한강밤섬자이,8,0,2,168.63, , ,101,11440,19
 ,2010, , ,2020,하중동,"60,000",한강밤섬자이,8,150,13,138.08, , ,101,11440,19
 ,2010, , ,2020,하중동,"115,000",한강밤섬자이,8,0,25,168.63, , ,101,11440,21
 ,2010, , ,2020,하중동,"95,000",한강밤섬자이,8,100,25,168.63, , ,101,11440,10
 ,1999, , ,2020,신정동,"65,000",서강GS,8,0,10,114.87, , ,30,11440,5
 ,1999, , ,2020,신정동,"65,000",서강GS,8,0,10,114.87, , ,30,11440,5
 ,1999, , ,2020,신정동,"50,000",서강GS,8,0,24,59.98, , ,30,11440,5
 ,1999, , ,2020,신정동,"48,000",서강GS,8,0,26,59.98, , ,30,11440,2
 ,1999, , ,2020,신정동,"20,000",서강GS,8,100,26,59.98, , ,30,11440,8
 ,1999, , ,2020,신정동,"50,000",서강GS,8,0,28,59.98, , ,30,11440,21
 ,2004, , ,2020,서교동,"15,000",서교푸르지오,8,112,3,92.448, , ,486,11440,13
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,4,37.17, , ,494,11440,6
 ,2004, , ,2020,서교동,"60,000",서교푸르지오,8,0,5,92.448, , ,486,11440,2
 ,2020, , ,2020,서교동,"6,110",서교동효성해링턴타워,8,97,6,37.17, , ,494,11440,7
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,6,37.17, , ,494,11440,4
 ,2020, , ,2020,서교동,"9,170",서교동효성해링턴타워,8,85,6,37.17, , ,494,11440,17
 ,2004, , ,2020,서교동,"48,000",기정MAY(247-112),8,0,7,84.78, , ,247-112,11440,5
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,7,37.17, , ,494,11440,11
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,7,37.17, , ,494,11440,6
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,7,37.17, , ,494,11440,4
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,7,37.17, , ,494,11440,4
 ,2005, , ,2020,서교동,"3,000",대우미래사랑,8,65,8,29.35, , ,487,11440,11
 ,2012, , ,2020,서교동,"145,000",메세나폴리스,8,0,9,148.981, , ,490,11440,12
 ,2018, , ,2020,서교동,"20,000",엠제이더퍼스트홍대,8,0,9,14.89, , ,371-7,11440,8
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,10,37.17, , ,494,11440,5
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,10,37.17, , ,494,11440,8
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,11,37.17, , ,494,11440,14
 ,2005, , ,2020,서교동,"40,000",대우미래사랑,8,0,11,68.11, , ,487,11440,5
 ,2020, , ,2020,서교동,"9,170",서교동효성해링턴타워,8,85,11,37.17, , ,494,11440,9
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,11,37.17, , ,494,11440,7
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,11,37.17, , ,494,11440,14
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,12,37.17, , ,494,11440,5
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,12,37.17, , ,494,11440,9
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,12,37.17, , ,494,11440,15
 ,2005, , ,2020,서교동,"24,000",대우미래사랑,8,0,13,34.29, , ,487,11440,6
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,14,37.17, , ,494,11440,10
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,14,37.17, , ,494,11440,3
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,14,37.17, , ,494,11440,16
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,14,37.17, , ,494,11440,15
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,14,37.17, , ,494,11440,10
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,14,37.17, , ,494,11440,13
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,14,37.17, , ,494,11440,4
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,14,37.17, , ,494,11440,5
 ,2020, , ,2020,서교동,"3,060",서교동효성해링턴타워,8,109,14,37.17, , ,494,11440,17
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,14,37.17, , ,494,11440,9
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,14,37.17, , ,494,11440,15
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,14,37.17, , ,494,11440,10
 ,2005, , ,2020,서교동,"20,000",대우미래사랑,8,15,15,34.29, , ,487,11440,9
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,18,37.17, , ,494,11440,13
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,66,18,37.17, , ,494,11440,3
 ,2020, , ,2020,서교동,"13,760",서교동효성해링턴타워,8,67,18,37.17, , ,494,11440,6
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,18,37.17, , ,494,11440,9
 ,2020, , ,2020,서교동,"6,120",서교동효성해링턴타워,8,36,18,37.17, , ,494,11440,9
