갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1976,신규,23.04~25.04,2023,압구정동,"120,000","현대2차(10,11,20,23,24,25동)",2,0,10,160.28, , ,369-1,11680,4
 ,1976,갱신,23.02~25.02,2023,압구정동,"115,500","현대2차(10,11,20,23,24,25동)",2,40,11,160.28,"130,000", ,369-1,11680,12
사용,1977,갱신,23.02~25.02,2023,압구정동,"86,000","현대5차(71,72동)",2,0,11,82.23,"83,000", ,455,11680,2
 ,1977,신규,23.03~25.03,2023,압구정동,"85,000",한양1차(영동한양),2,0,11,91.21, , ,490,11680,8
 ,1977,갱신,23.02~25.02,2023,압구정동,"40,000",한양1차(영동한양),2,0,11,63.87,"40,000", ,490,11680,12
 ,1978,갱신,23.03~25.03,2023,압구정동,"110,000","현대6차(78~81,83,84,86,87동)",2,0,11,144.7,"105,000", ,456,11680,2
 ,1976,신규,23.05~25.05,2023,압구정동,"105,000","현대1차(12,13,21,22,31,32,33동)",2,0,11,131.49, , ,369-1,11680,12
 ,1977,갱신,23.02~25.02,2023,압구정동,"48,000",한양1차(영동한양),2,0,11,63.87,"46,000", ,490,11680,6
 ,1982, , ,2023,압구정동,"78,000",신현대9차,2,0,13,109.24, , ,426,11680,2
 ,1982,신규,23.04~25.04,2023,압구정동,"70,000",신현대9차,2,0,13,109.24, , ,426,11680,4
 ,1982,갱신,23.02~25.02,2023,압구정동,"78,000",신현대9차,2,0,13,109.24,"70,000", ,426,11680,2
사용,1987,갱신,23.03~25.03,2023,압구정동,"87,000",미성2차,2,0,13,118.63,"85,000",80,397,11680,4
 ,1983, , ,2023,압구정동,"66,000",현대13차(208~211동),2,0,13,105.45, , ,448,11680,1
 ,1977,갱신,23.02~25.02,2023,압구정동,"3,000",한양1차(영동한양),2,176,13,49.98,"3,000",167,490,11680,12
 ,1982, , ,2023,압구정동,"70,000",신현대9차,2,0,13,109.24, , ,426,11680,4
 ,1980,신규,23.03~25.03,2023,압구정동,"20,000",한양6,2,270,13,106.71, , ,484,11680,6
 ,1977, , ,2023,압구정동,"35,000",한양1차(영동한양),2,0,14,49.98, , ,490,11680,8
 ,1977,신규,23.03~25.03,2023,압구정동,"35,000",한양1차(영동한양),2,0,14,49.98, , ,490,11680,8
 ,1977,신규,23.03~25.03,2023,압구정동,"45,000",한양1차(영동한양),2,0,15,63.87, , ,490,11680,9
 ,1984,신규,23.03~25.03,2023,압구정동,"60,000",현대13차(208~211동),2,0,15,105.31, , ,448,11680,1
 ,1987, , ,2023,압구정동,"65,000","현대14차(203,204,205,206동)",2,0,15,84.56, , ,447,11680,13
 ,1984, , ,2023,압구정동,"60,000",현대13차(208~211동),2,0,15,105.31, , ,448,11680,1
 ,1983,신규,23.03~25.03,2023,압구정동,"40,000",현대13차(208~211동),2,140,16,108.47, , ,448,11680,4
 ,1978,신규,23.04~25.04,2023,압구정동,"135,000","현대6차(78~81,83,84,86,87동)",2,0,16,157.36, , ,456,11680,6
 ,1982,갱신,23.04~25.04,2023,압구정동,"97,000",신현대12차,2,0,16,110.82,"115,000", ,434,11680,12
 ,1977,갱신,23.03~25.03,2023,압구정동,"41,000",한양1차(영동한양),2,0,16,49.98,"42,000", ,490,11680,5
 ,1977,갱신,23.03~24.03,2023,압구정동,"44,500",한양1차(영동한양),2,0,16,63.87,"44,500", ,490,11680,11
사용,1977,갱신,23.04~25.03,2023,압구정동,"50,000",한양1차(영동한양),2,0,16,63.87,"70,000", ,490,11680,10
 ,1979,갱신,23.04~25.04,2023,압구정동,"280,000",현대65동(대림아크로빌아파트),2,0,17,243.96,"220,000", ,456,11680,12
 ,1987,신규,23.03~25.03,2023,압구정동,"72,000","현대14차(203,204,205,206동)",2,0,17,84.98, , ,447,11680,5
 ,1978,신규,23.03~25.03,2023,압구정동,"150,000",한양2,2,0,17,147.41, , ,493,11680,13
 ,1977,신규,23.03~25.03,2023,압구정동,"44,000",한양1차(영동한양),2,0,17,78.05, , ,490,11680,11
 ,1984, , ,2023,압구정동,"68,000",현대13차(208~211동),2,0,17,105.31, , ,448,11680,7
 ,1981,신규,23.04~25.04,2023,압구정동,"10,000",한양7,2,330,17,106.22, , ,528,11680,10
 ,1982, ,23.03~25.03,2023,압구정동,"130,000",신현대9차,2,0,17,152.39, , ,426,11680,8
 ,1982,신규,23.04~25.04,2023,압구정동,"75,000",신현대9차,2,0,17,111.38, , ,426,11680,12
 ,1979,갱신,23.04~25.04,2023,압구정동,"200,000","현대7차(73~77,82,85동)",2,0,17,196.7,"220,000", ,456,11680,3
사용,1983,갱신,23.03~25.03,2023,압구정동,"71,400",현대13차(208~211동),2,0,18,108.47,"68,000", ,448,11680,10
사용,1982,갱신,23.05~25.05,2023,압구정동,"110,000",신현대12차,2,0,18,108.32,"140,000", ,434,11680,6
사용,1987,갱신,23.03~25.03,2023,압구정동,"105,000",미성2차,2,0,18,118.63,"100,000", ,397,11680,7
 ,1981,갱신,23.04~25.04,2023,압구정동,"52,900",한양7,2,0,18,106.22,"50,400", ,528,11680,6
사용,1978,갱신,23.02~25.02,2023,압구정동,"66,150",한양4,2,0,18,101.09,"63,000", ,486,11680,11
 ,1981,갱신, ,2023,압구정동,"60,000",한양7,2,0,20,106.22,"48,300", ,528,11680,3
 ,1976,신규,23.04~25.04,2023,압구정동,"53,000",현대3차(61~64동),2,0,20,82.5, , ,443,11680,11
 ,1978,신규,23.02~25.02,2023,압구정동,"10,000",한양4,2,250,21,102.81, , ,486,11680,1
 ,1976,신규,23.03~25.03,2023,압구정동,"100,000","현대2차(10,11,20,23,24,25동)",2,0,21,160.28, , ,369-1,11680,1
 ,1982,갱신,23.02~25.02,2023,압구정동,"75,000",신현대9차,2,0,21,109.24,"63,000", ,426,11680,2
 ,1981,갱신,23.03~25.03,2023,압구정동,"61,000",한양7,2,0,21,106.22,"64,000", ,528,11680,2
 ,1980,갱신,23.03~25.03,2023,압구정동,"55,600",현대8차(성수현대:91~95동),2,0,21,107.64,"55,600", ,481,11680,8
사용,1987,갱신,23.04~25.04,2023,압구정동,"50,000",미성2차,2,240,21,140.9,"50,000",300,397,11680,3
 ,1976,갱신,23.02~25.02,2023,압구정동,"40,000",현대3차(61~64동),2,50,21,82.5,"40,000",30,443,11680,4
 ,1982,신규,23.03~25.03,2023,압구정동,"60,000","현대10차(201,202동)",2,0,22,108.15, , ,436,11680,8
 ,1979,신규,23.05~25.05,2023,압구정동,"90,000",한양5,2,0,22,115.24, , ,513,11680,5
 ,1983,신규,23.03~25.03,2023,압구정동,"200,000",신현대11차,2,0,22,183.41, , ,433,11680,13
 ,1979, , ,2023,압구정동,"90,000",한양5,2,0,22,115.24, , ,513,11680,5
 ,1981,신규,23.05~25.05,2023,압구정동,"30,000",한양7,2,165,23,106.22, , ,528,11680,4
 ,1982,갱신,23.02~25.02,2023,압구정동,"56,000",미성1차,2,40,23,105.65,"56,000",60,414,11680,4
 ,1982,신규,23.03~25.03,2023,압구정동,"60,000",신현대12차,2,0,23,110.82, , ,434,11680,13
 ,1984,갱신,23.02~25.02,2023,압구정동,"10,000",현대13차(208~211동),2,300,23,105.31,"10,000",280,448,11680,11
사용,1987,갱신,23.05~25.05,2023,압구정동,"130,000",미성2차,2,0,24,140.9,"150,000", ,397,11680,6
 ,1976,신규,23.05~25.05,2023,압구정동,"100,000","현대1차(12,13,21,22,31,32,33동)",2,0,24,161.19, , ,369-1,11680,10
 ,1978, , ,2023,압구정동,"53,000",한양4,2,0,24,102.81, , ,486,11680,1
 ,1983, , ,2023,압구정동,"65,000",신현대11차,2,0,24,108.36, , ,433,11680,5
 ,1982,신규,23.03~25.03,2023,압구정동,"20,000",신현대12차,2,410,24,155.52, , ,434,11680,13
 ,1978,갱신,23.03~25.03,2023,압구정동,"53,000",한양4,2,0,24,102.81,"48,000", ,486,11680,1
 ,1987,신규,23.04~25.04,2023,압구정동,"70,000","현대14차(203,204,205,206동)",2,0,25,84.98, , ,447,11680,3
 ,1982,신규,23.04~25.04,2023,압구정동,"70,000",신현대9차,2,0,25,109.24, , ,426,11680,6
 ,1983,신규,23.04~25.04,2023,압구정동,"69,000",현대13차(208~211동),2,0,25,108.47, , ,448,11680,5
 ,1982,신규,23.04~25.04,2023,압구정동,"70,000",신현대9차,2,0,25,108.88, , ,426,11680,9
 ,1987,갱신,23.05~25.05,2023,압구정동,"65,000","현대14차(203,204,205,206동)",2,0,25,84.94,"65,000", ,447,11680,12
사용,1987,갱신,23.02~25.02,2023,압구정동,"95,000","현대14차(203,204,205,206동)",2,0,25,84.98,"120,000", ,447,11680,13
 ,1978, , ,2023,압구정동,"64,850",한양4,2,0,25,101.09, , ,486,11680,4
사용,1979,갱신,23.03~25.03,2023,압구정동,"94,400",한양5,2,0,25,153.59,"92,400", ,513,11680,2
 ,1982, , ,2023,압구정동,"80,000",신현대9차,2,0,25,111.38, , ,426,11680,2
 ,1978,신규,23.03~25.03,2023,압구정동,"150,000",한양3,2,0,26,161.9, , ,489,11680,12
 ,1978,신규,23.04~25.04,2023,압구정동,"120,000","현대6차(78~81,83,84,86,87동)",2,0,26,144.2, , ,456,11680,14
 ,1983,갱신,23.03~25.03,2023,압구정동,"10,000",신현대11차,2,230,26,115.23,"4,000",130,433,11680,10
사용,1982,갱신,23.03~25.03,2023,압구정동,"150,000",미성1차,2,0,27,153.35,"165,000", ,414,11680,3
 ,1978, , ,2023,압구정동,"125,000",한양3,2,0,27,161.9, , ,489,11680,10
 ,1980,신규,23.03~25.03,2023,압구정동,"100,000",한양6,2,0,27,164.69, , ,484,11680,1
 ,1978, ,23.04~25.04,2023,압구정동,"125,000",한양3,2,0,27,161.9, , ,489,11680,10
 ,1987,신규,23.05~25.05,2023,압구정동,"50,000",미성2차,2,0,28,74.4, , ,397,11680,17
 ,1987,갱신,23.04~25.04,2023,압구정동,"68,250","현대14차(203,204,205,206동)",2,0,28,84.98,"68,250", ,447,11680,10
 ,1977,신규,23.04~25.04,2023,압구정동,"25,000",한양1차(영동한양),2,160,28,78.05, , ,490,11680,12
 ,1980, , ,2023,압구정동,"155,000",현대8차(성수현대:91~95동),2,0,28,163.67, , ,481,11680,6
 ,1977,신규,23.04~25.04,2023,압구정동,"37,000",한양1차(영동한양),2,0,28,49.98, , ,490,11680,7
 ,2012,신규,23.03~26.02,2023,세곡동,"10,000",세곡푸르지오,2,240,2,84.84, , ,533,11680,2
 ,2012,갱신,23.02~25.02,2023,세곡동,"70,000",세곡푸르지오,2,0,4,74.74,"80,000", ,533,11680,4
 ,2011,갱신,23.02~25.02,2023,세곡동,"60,000",세곡리엔파크(3단지),2,0,4,84.96,"52,000", ,516,11680,6
 ,2013,신규,23.03~25.03,2023,세곡동,"48,000",강남엘에이치1단지,2,0,4,59.99, , ,579,11680,10
 ,2013, , ,2023,세곡동,"40,000",강남엘에이치1단지,2,50,4,59.89, , ,579,11680,9
 ,2013,신규,23.03~25.03,2023,세곡동,"40,000",강남엘에이치1단지,2,50,4,59.89, , ,579,11680,9
 ,2013,갱신,23.02~25.02,2023,세곡동,"30,000",강남엘에이치1단지,2,140,7,84.83,"30,000",163,579,11680,11
 ,2013,신규,23.02~25.02,2023,세곡동,"30,000",강남엘에이치1단지,2,100,7,59.99, , ,579,11680,8
 ,2012,신규,23.03~25.03,2023,세곡동,"66,000",세곡푸르지오,2,0,8,84.83, , ,533,11680,15
 ,2013,신규,23.03~25.03,2023,세곡동,"49,000",강남엘에이치1단지,2,0,9,59.89, , ,579,11680,9
 ,2011,갱신,23.03~25.03,2023,세곡동,"5,000",강남신동아파밀리에1단지,2,170,9,59.97,"5,000",127,508,11680,3
 ,2012,신규,23.02~25.02,2023,세곡동,"48,000",세곡푸르지오,2,0,10,59.89, , ,533,11680,7
사용,2012,갱신,23.04~25.04,2023,세곡동,"50,000",세곡푸르지오,2,0,11,59.89,"75,000", ,533,11680,3
 ,2012,갱신,23.04~24.01,2023,세곡동,"62,000",세곡푸르지오,2,0,11,84.83,"80,000", ,533,11680,1
 ,2012, , ,2023,세곡동,"61,000",세곡푸르지오,2,0,11,84.83, , ,533,11680,12
 ,2013,신규,23.03~25.03,2023,세곡동,"52,000",강남엘에이치1단지,2,0,11,74.74, , ,579,11680,10
 ,2012,신규,23.04~25.02,2023,세곡동,"61,000",세곡푸르지오,2,0,11,84.83, , ,533,11680,12
 ,2011,신규, ,2023,세곡동,"70,800",강남데시앙파크,2,0,13,114.69, , ,525,11680,6
 ,2011,신규,23.03~25.03,2023,세곡동,"10,000",강남신동아파밀리에1단지,2,155,13,59.88, , ,508,11680,3
 ,2011,신규, ,2023,세곡동,"7,506",세곡리엔파크(4단지),2,0,14,39.97, , ,522,11680,1
 ,2011,신규, ,2023,세곡동,"42,971",강남데시앙파크,2,0,14,114.69, , ,525,11680,5
 ,2011,신규, ,2023,세곡동,"4,564",강남신동아파밀리에1단지,2,34,14,49.74, , ,508,11680,10
 ,2011,신규, ,2023,세곡동,"6,046",세곡리엔파크(3단지),2,24,14,49.74, , ,516,11680,7
 ,2011, , ,2023,세곡동,"4,971",세곡리엔파크(3단지),2,30,14,49.74, , ,516,11680,7
 ,2011,신규, ,2023,세곡동,"2,065",세곡리엔파크(3단지),2,37,14,49.74, , ,516,11680,9
 ,2011,신규,23.04~25.04,2023,세곡동,"20,000",강남신동아파밀리에2단지,2,155,15,84.97, , ,511,11680,9
 ,2011,신규, ,2023,세곡동,"8,065",세곡리엔파크(4단지),2,13,15,49.83, , ,522,11680,4
 ,2012,신규,23.04~25.04,2023,세곡동,"50,000",세곡푸르지오,2,0,15,59.89, , ,533,11680,7
 ,2012,신규,23.04~25.04,2023,세곡동,"48,000",세곡푸르지오,2,0,16,59.89, , ,533,11680,9
 ,2011,신규,23.03~25.03,2023,세곡동,"52,000",강남데시앙파크,2,0,16,84.97, , ,525,11680,8
 ,2011, , ,2023,세곡동,"41,343",세곡리엔파크(4단지),2,0,17,84.98, , ,522,11680,5
 ,2013,신규,23.03~25.03,2023,세곡동,"60,000",강남엘에이치1단지,2,0,18,84.84, , ,579,11680,14
 ,2013,신규,23.03~25.03,2023,세곡동,"30,000",강남엘에이치1단지,2,125,18,59.89, , ,579,11680,10
 ,2012, , ,2023,세곡동,"50,000",세곡푸르지오,2,0,18,59.89, , ,533,11680,13
사용,2012,갱신,23.04~25.03,2023,세곡동,"50,000",세곡푸르지오,2,0,18,59.89,"72,000", ,533,11680,13
 ,2011,신규, ,2023,세곡동,"4,565",세곡리엔파크(3단지),2,32,19,49.74, , ,516,11680,8
 ,2013,신규,23.03~25.03,2023,세곡동,"56,000",강남엘에이치1단지,2,0,19,84.84, , ,579,11680,11
 ,2011,신규, ,2023,세곡동,"8,189",강남신동아파밀리에1단지,2,13,19,49.74, , ,508,11680,9
사용,2012,갱신,23.02~25.02,2023,세곡동,"50,000",세곡푸르지오,2,0,20,84.83,"59,500", ,533,11680,10
 ,2011, , ,2023,세곡동,"16,275",세곡리엔파크(4단지),2,0,20,59.93, , ,522,11680,8
 ,2011,신규, ,2023,세곡동,"16,792",세곡리엔파크(3단지),2,0,21,59.97, , ,516,11680,3
 ,2011, , ,2023,세곡동,"1,825",강남신동아파밀리에1단지,2,39,22,49.74, , ,508,11680,1
 ,2012,신규,23.05~25.05,2023,세곡동,"60,000",세곡푸르지오,2,0,22,84.95, , ,533,11680,10
 ,2011,신규, ,2023,세곡동,"4,565",세곡리엔파크(3단지),2,32,22,49.74, , ,516,11680,6
 ,2011,신규, ,2023,세곡동,"8,189",강남신동아파밀리에1단지,2,13,23,49.74, , ,508,11680,1
 ,2011, , ,2023,세곡동,"5,706",세곡리엔파크(4단지),2,10,24,39.97, , ,522,11680,9
 ,2011,신규,23.03~25.03,2023,세곡동,"55,000",강남데시앙파크,2,0,25,84.95, , ,525,11680,7
 ,2013,신규,23.04~25.04,2023,세곡동,"58,000",강남엘에이치1단지,2,0,25,74.74, , ,579,11680,15
 ,2011,신규,23.04~25.04,2023,세곡동,"52,000",강남데시앙파크,2,0,25,84.97, , ,525,11680,3
 ,2011,신규, ,2023,세곡동,"7,605",세곡리엔파크(3단지),2,25,26,59.97, , ,516,11680,4
 ,2013,신규,23.03~25.03,2023,세곡동,"5,000",강남엘에이치1단지,2,180,28,59.99, , ,579,11680,1
 ,2012,신규,23.03~25.03,2023,세곡동,"20,000",세곡푸르지오,2,200,28,84.94, , ,533,11680,3
 ,2013, , ,2023,세곡동,"5,000",강남엘에이치1단지,2,180,28,59.99, , ,579,11680,1
 ,2023, , ,2023,자곡동,"5,882",LH수서1단지아파트,2,6,2,14.69, , ,BL ,11680,4
 ,2014,신규,23.03~25.03,2023,자곡동,"10,000",래미안강남힐즈,2,320,2,101.94, , ,611,11680,2
 ,2015,신규,23.02~25.02,2023,자곡동,"20,000",강남자곡 힐스테이트,2,90,4,59.93, , ,619,11680,3
 ,2014,신규,23.02~25.02,2023,자곡동,"60,000",래미안강남힐즈,2,80,4,91.95, , ,611,11680,15
 ,2015,신규,23.03~24.03,2023,자곡동,"1,000",강남자곡 힐스테이트,2,200,5,74.8, , ,619,11680,13
 ,2014,신규,23.02~25.02,2023,자곡동,"10,000",강남자곡아이파크,2,270,7,74.97, , ,602,11680,3
 ,2014,갱신,23.05~25.05,2023,자곡동,"88,000",래미안강남힐즈,2,0,7,91.95,"102,000", ,611,11680,15
 ,2014,신규,23.02~24.02,2023,자곡동,"10,000",강남자곡아이파크,2,210,8,59.96, , ,602,11680,14
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,9,26.54,"6,450",23,BL ,11680,5
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,9,26.54,"6,450",23,BL ,11680,3
 ,2023,갱신,23.02~25.04,2023,자곡동,"6,328",LH수서1단지아파트,2,6,9,14.69,"4,428",16,BL ,11680,9
 ,2023, , ,2023,자곡동,628,LH수서1단지아파트,2,24,9,14.69, , ,BL ,11680,3
 ,2014,신규,23.03~25.03,2023,자곡동,"51,000",강남브리즈힐,2,0,9,74.44, , ,618,11680,11
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,9,26.54,"6,450",23,BL ,11680,10
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,9,26.54,"6,450",23,BL ,11680,7
 ,2023,갱신,23.02~25.04,2023,자곡동,"2,150",LH수서1단지아파트,2,32,9,26.54,"6,450",23,BL ,11680,9
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,070",LH수서1단지아파트,2,44,9,26.54,"8,170",29,BL ,11680,13
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,070",LH수서1단지아파트,2,44,9,26.54,"8,170",29,BL ,11680,2
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,10,26.54,"6,450",23,BL ,11680,3
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,10,26.54,"6,450",23,BL ,11680,8
 ,2014,신규,23.02~25.02,2023,자곡동,"50,000",래미안포레,2,50,10,84.99, , ,687,11680,4
 ,2023, , ,2023,자곡동,628,LH수서1단지아파트,2,24,10,14.69, , ,BL ,11680,9
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,540",LH수서1단지아파트,2,64,10,36.6,"11,840",42,BL ,11680,3
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,540",LH수서1단지아파트,2,64,10,36.6,"11,840",42,BL ,11680,5
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,670",335,2,43,10,26.54,"8,170",29,335,11680,5
 ,2023, , ,2023,자곡동,"4,028",LH수서1단지아파트,2,17,10,14.69, , ,BL ,11680,8
 ,2014,신규,23.04~25.04,2023,자곡동,"75,000",래미안강남힐즈,2,0,11,91.96, , ,611,11680,11
 ,2014, , ,2023,자곡동,"75,000",래미안강남힐즈,2,0,11,91.96, , ,611,11680,11
 ,2014,신규,23.03~25.03,2023,자곡동,"65,000",강남한양수자인(4단지),2,0,11,84.99, , ,686,11680,6
 ,2014,신규,23.03~25.03,2023,자곡동,"73,500",래미안강남힐즈,2,0,12,91.96, , ,611,11680,4
 ,2014,신규,23.03~25.03,2023,자곡동,"73,500",래미안강남힐즈,2,0,12,91.96, , ,611,11680,4
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,13,26.54,"6,450",23,BL ,11680,1
 ,2014, , ,2023,자곡동,"38,862",래미안포레,2,0,13,59.97, , ,687,11680,1
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,456",LH수서1단지아파트,2,57,13,36.84,"10,656",38,BL ,11680,5
 ,2023,갱신,23.02~25.04,2023,자곡동,"3,170",LH수서1단지아파트,2,40,13,26.54,"8,170",29,BL ,11680,4
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,13,26.54,"6,450",23,BL ,11680,6
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,070",LH수서1단지아파트,2,44,13,26.54,"8,170",29,BL ,11680,11
 ,2023,갱신,23.02~25.04,2023,자곡동,850,LH수서1단지아파트,2,35,13,26.54,"6,450",23,BL ,11680,1
 ,2023, , ,2023,자곡동,"5,882",LH수서1단지아파트,2,6,13,14.69, , ,BL ,11680,1
 ,2023, , ,2023,자곡동,"4,350",LH수서1단지아파트,2,27,13,26.54, , ,BL ,11680,5
 ,2023, , ,2023,자곡동,"1,082",LH수서1단지아파트,2,21,14,14.69, , ,BL ,11680,5
 ,2023,갱신,23.02~25.04,2023,자곡동,"10,056",LH수서1단지아파트,2,39,14,36.6,"10,656",38,BL ,11680,5
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,070",LH수서1단지아파트,2,44,14,26.54,"8,170",29,BL ,11680,2
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,456",LH수서1단지아파트,2,57,14,36.84,"10,656",38,BL ,11680,7
 ,2023,갱신,23.02~25.04,2023,자곡동,"5,170",LH수서1단지아파트,2,36,14,26.54,"8,170",29,BL ,11680,13
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,860",LH수서1단지아파트,2,76,14,44.89,"14,160",51,BL ,11680,8
 ,2023,갱신,23.02~25.04,2023,자곡동,"5,970",LH수서1단지아파트,2,34,14,26.54,"8,170",29,BL ,11680,7
 ,2023, , ,2023,자곡동,628,LH수서1단지아파트,2,24,14,14.69, , ,BL ,11680,7
 ,2023, , ,2023,자곡동,628,LH수서1단지아파트,2,24,14,14.69, , ,BL ,11680,5
 ,2023, , ,2023,자곡동,628,LH수서1단지아파트,2,24,14,14.69, , ,BL ,11680,15
 ,2023, , ,2023,자곡동,628,LH수서1단지아파트,2,24,14,14.69, , ,BL ,11680,6
 ,2023, , ,2023,자곡동,628,LH수서1단지아파트,2,24,14,14.69, , ,BL ,11680,13
 ,2023, , ,2023,자곡동,"1,428",LH수서1단지아파트,2,22,14,14.69, , ,BL ,11680,3
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,860",LH수서1단지아파트,2,76,14,44.89,"14,160",51,BL ,11680,8
 ,2023, , ,2023,자곡동,"1,028",LH수서1단지아파트,2,23,14,14.69, , ,BL ,11680,8
 ,2023,갱신,23.02~25.04,2023,자곡동,"5,056",LH수서1단지아파트,2,50,14,36.6,"10,656",38,BL ,11680,4
 ,2023,갱신,23.02~25.04,2023,자곡동,"6,040",LH수서1단지아파트,2,55,14,36.6,"11,840",42,BL ,11680,2
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,070",LH수서1단지아파트,2,44,14,26.54,"8,170",29,BL ,11680,6
 ,2023,갱신,23.02~25.04,2023,자곡동,"8,060",LH수서1단지아파트,2,63,14,44.89,"14,160",51,BL ,11680,6
 ,2023,갱신,23.02~25.04,2023,자곡동,950,LH수서1단지아파트,2,35,14,26.54,"6,450",23,BL ,11680,12
 ,2023,갱신,23.02~25.04,2023,자곡동,"10,060",LH수서1단지아파트,2,59,14,44.89,"14,160",51,BL ,11680,12
 ,2023,갱신,23.02~25.04,2023,자곡동,"10,056",LH수서1단지아파트,2,39,14,36.84,"10,656",38,BL ,11680,7
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,070",LH수서1단지아파트,2,44,14,26.54,"8,170",29,BL ,11680,14
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,070",LH수서1단지아파트,2,44,14,26.54,"8,170",29,BL ,11680,4
 ,2023, , ,2023,자곡동,582,LH수서1단지아파트,2,22,14,14.69, , ,BL ,11680,8
 ,2023,갱신,23.02~25.04,2023,자곡동,"1,860",LH수서1단지아파트,2,76,14,44.89,"14,160",51,BL ,11680,14
