갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,66,9,30.4927, , ,855,11140,2
 ,2004,신규,21.10~23.10,2021,신당동,"5,000",삼성홈타운,8,140,9,83.94, , ,849,11140,1
 ,1993, ,21.08~23.08,2021,신당동,"7,000",현대,8,100,10,83.97, , ,840,11140,13
 ,2012, ,21.08~23.08,2021,신당동,"15,000",한스아파트B,8,0,10,18.9, , ,340-45,11140,5
 ,2002,신규,21.10~23.10,2021,신당동,"42,000",남산타운,8,0,10,59.94, , ,844,11140,9
사용,2012,갱신,21.08~23.08,2021,신당동,"15,100",한스아파트B,8,0,10,18.9,"15,000",10,340-45,11140,5
 ,2012, ,21.10~23.10,2021,신당동,"15,100",한스아파트B,8,0,10,18.9, , ,340-45,11140,5
 ,1999, , ,2021,신당동,"63,000",약수하이츠,8,0,10,84.88, , ,842,11140,17
 ,2011, , ,2021,신당동,"12,000",래미안하이베르,8,190,10,117, , ,851,11140,14
 ,2011, , ,2021,신당동,"65,000",래미안하이베르,8,0,10,117, , ,851,11140,14
 ,2002, ,21.08~23.08,2021,신당동,"4,080",남산타운(임대),8,0,10,32.76, , ,844,11140,1
 ,1999,신규,22.03~24.03,2021,신당동,"63,000",약수하이츠,8,0,10,84.88, , ,842,11140,17
 ,2019, , ,2021,신당동,500,신당파인힐하나유보라,8,63,10,24.5152, , ,855,11140,6
 ,2019,신규, ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,11,30.4927, , ,855,11140,11
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,11,30.4927, , ,855,11140,14
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,8,71,11,24.3931, , ,855,11140,10
사용,2002,갱신,21.10~23.10,2021,신당동,"3,000",남산타운,8,147,11,84.88,"3,000",140,844,11140,12
 ,2002,신규,21.08~23.08,2021,신당동,"30,000",남산타운,8,150,11,84.88, , ,844,11140,17
 ,2002,신규,21.10~23.10,2021,신당동,"75,000",남산타운,8,0,11,84.88, , ,844,11140,3
 ,2002,신규,21.09~23.09,2021,신당동,"59,000",남산타운,8,0,11,59.94, , ,844,11140,7
 ,1999,신규,21.09~23.09,2021,신당동,"45,000",약수하이츠,8,0,11,114.92, , ,842,11140,5
사용,1999,갱신,22.02~24.02,2021,신당동,"61,500",약수하이츠,8,0,11,84.88,"59,000", ,842,11140,2
 ,1999, , ,2021,신당동,"57,000",약수하이츠,8,0,11,84.88, , ,842,11140,7
 ,1999, , ,2021,신당동,"61,500",약수하이츠,8,0,11,84.88, , ,842,11140,2
 ,1999, , ,2021,신당동,423,약수하이츠,8,15,11,32.67, , ,842,11140,14
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,66,12,30.4927, , ,855,11140,9
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,12,30.4927, , ,855,11140,6
 ,2000, ,21.09~23.09,2021,신당동,"15,000",GV,8,0,12,59.52, , ,432-806,11140,1
 ,1999, , ,2021,신당동,"18,000",약수하이츠,8,94,12,57.63, , ,842,11140,7
 ,2019, , ,2021,신당동,500,신당파인힐하나유보라,8,70,12,24.5152, , ,855,11140,16
사용,2002,갱신,21.10~23.10,2021,신당동,"64,050",남산타운,8,0,12,114.88,"61,000", ,844,11140,4
 ,1999, , ,2021,신당동,"5,000",약수하이츠,8,173,13,114.92, , ,842,11140,10
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,13,30.4927, , ,855,11140,9
사용,2002,갱신,21.10~23.10,2021,신당동,"63,000",남산타운,8,0,13,114.88,"60,000", ,844,11140,12
 ,2002,신규,21.11~23.10,2021,신당동,"30,000",남산타운,8,135,13,84.88, , ,844,11140,1
 ,2002,신규,21.09~23.09,2021,신당동,"5,000",남산타운,8,180,13,84.88, , ,844,11140,16
 ,2019,신규,21.09~23.09,2021,신당동,"1,000",신당파인힐하나유보라,8,71,14,24.3931, , ,855,11140,5
 ,2011, ,21.10~23.10,2021,신당동,"100,000",청구e편한세상,8,0,14,84.95, , ,852,11140,14
 ,2019, , ,2021,신당동,"53,550",신당KCC스위첸,8,0,14,72.2733, , ,856,11140,3
 ,2011, , ,2021,신당동,"57,750",청구e편한세상,8,0,14,59.89, , ,852,11140,3
사용,1999,갱신,21.08~23.08,2021,신당동,"49,350",약수하이츠,8,0,14,65.37,"47,000", ,842,11140,10
사용,1999,갱신,21.10~23.10,2021,신당동,"45,000",약수하이츠,8,5,14,65.37,"45,000", ,842,11140,7
사용,1999,갱신,21.09~23.09,2021,신당동,"40,000",약수하이츠,8,4,14,57.63,"40,000", ,842,11140,8
 ,2002,신규,21.09~23.09,2021,신당동,"75,000",남산타운,8,0,14,84.88, , ,844,11140,9
 ,2002,신규,21.09~23.09,2021,신당동,"15,000",남산타운,8,160,14,84.88, , ,844,11140,1
 ,2002, , ,2021,신당동,"40,900",남산타운,8,0,14,59.94, , ,844,11140,16
 ,2002,신규,21.10~23.10,2021,신당동,"15,000",남산타운,8,140,14,59.94, , ,844,11140,17
사용,1993,갱신,21.09~23.09,2021,신당동,"34,600",현대,8,0,15,66.6,"33,000", ,840,11140,11
 ,2019,신규, ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,16,30.4927, , ,855,11140,4
 ,2011, ,21.10~23.10,2021,신당동,"15,000",한스아파트,8,0,16,16.38, , ,340-127,11140,7
 ,1999,갱신,21.09~23.02,2021,신당동,"35,000",삼성,8,14,16,59.97,"35,000",10,843,11140,15
 ,2011, , ,2021,신당동,"5,000",래미안하이베르,8,180,16,59.95, , ,851,11140,12
 ,1999,갱신,21.09~23.09,2021,신당동,"55,600",약수하이츠,8,0,17,84.88,"53,000", ,842,11140,20
 ,1999, , ,2021,신당동,"55,600",약수하이츠,8,0,17,84.88, , ,842,11140,20
 ,1999, , ,2021,신당동,"61,000",약수하이츠,8,0,17,65.37, , ,842,11140,17
 ,2011,신규,21.09~23.09,2021,신당동,"15,000",한스아파트,8,0,17,16.64, , ,340-127,11140,8
 ,2014,신규,21.08~22.08,2021,신당동,"1,000",신당아르브,8,60,17,21.31, , ,160-5,11140,9
 ,1999,갱신,21.10~23.10,2021,신당동,"60,300",약수하이츠,8,0,17,84.88,"57,500", ,842,11140,10
 ,2003,신규,21.10~23.10,2021,신당동,"53,000",프라임2,8,0,17,70.68, , ,432-2837,11140,5
 ,2003,신규,21.10~23.10,2021,신당동,"53,000",프라임2,8,0,17,70.68, , ,432-2837,11140,5
 ,2002, , ,2021,신당동,"4,080",남산타운(임대),8,16,17,32.76, , ,844,11140,14
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,17,30.4927, , ,855,11140,16
 ,2019,신규, ,2021,신당동,"1,000",신당파인힐하나유보라,8,64,17,24.3931, , ,855,11140,2
 ,1993,신규, ,2021,신당동,"35,000",현대,8,0,18,83.97, , ,840,11140,4
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,8,71,18,24.3931, , ,855,11140,11
사용,2002,갱신,21.09~23.09,2021,신당동,"53,500",남산타운,8,0,18,84.88,"51,000", ,844,11140,4
 ,2002,신규,21.11~23.11,2021,신당동,"5,000",남산타운,8,150,19,59.94, , ,844,11140,16
 ,1999,신규,21.09~23.09,2021,신당동,"79,000",약수하이츠,8,0,19,84.88, , ,842,11140,12
 ,1999, , ,2021,신당동,"79,000",약수하이츠,8,0,19,84.88, , ,842,11140,12
 ,2011,신규,21.09~23.09,2021,신당동,"50,000",청구e편한세상,8,200,19,118.31, , ,852,11140,3
 ,1999, , ,2021,신당동,"2,032",약수하이츠,8,8,19,32.67, , ,842,11140,6
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,19,30.4927, , ,855,11140,18
사용,1999,갱신,21.08~23.08,2021,신당동,"46,200",약수하이츠,8,0,20,65.37,"44,000", ,842,11140,16
 ,2004,신규,21.12~23.12,2021,신당동,"10,000",벨레어카운티,8,500,20,172.34, , ,407-17,11140,4
 ,2019,갱신, ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,20,30.4927,"4,000",72,855,11140,20
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,20,30.2477, , ,855,11140,14
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,79,20,32.5619, , ,855,11140,7
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,66,20,30.4927, , ,855,11140,14
사용,2002,갱신,21.08~23.08,2021,신당동,"60,900",남산타운,8,0,21,84.88,"58,000", ,844,11140,11
사용,2002,갱신,21.08~23.08,2021,신당동,"60,900",남산타운,8,0,21,84.88,"58,000", ,844,11140,11
 ,2011, , ,2021,신당동,"50,000",래미안하이베르,8,40,21,59.98, , ,851,11140,8
 ,2021,신규,21.09~23.09,2021,신당동,"2,000",약수역더시티,8,80,21,18.86, , ,857,11140,8
 ,2005,신규,21.09~23.09,2021,신당동,"90,000",남산정은스카이,8,0,21,143.049, , ,366-126,11140,5
 ,2004,신규,21.10~23.10,2021,신당동,"8,000",삼성홈타운,8,150,21,83.94, , ,849,11140,5
 ,1999,갱신,21.09~23.09,2021,신당동,"46,620",약수하이츠,8,0,21,57.63,"30,000",30,842,11140,14
 ,2011, , ,2021,신당동,"10,000",래미안하이베르,8,170,22,59.74, , ,851,11140,15
 ,1999,신규,21.10~23.10,2021,신당동,"55,000",약수하이츠,8,0,23,57.63, , ,842,11140,6
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,79,23,32.5619, , ,855,11140,6
 ,2002,신규,21.10~23.10,2021,신당동,"24,000",남산타운,8,100,23,59.94, , ,844,11140,14
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,8,64,23,24.3931, , ,855,11140,9
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,8,71,23,24.3931, , ,855,11140,12
 ,2002,신규,21.09~23.09,2021,신당동,"40,000",남산타운,8,50,24,59.94, , ,844,11140,4
사용,1999,갱신,21.10~23.10,2021,신당동,"50,000",삼성,8,0,24,114.91,"49,000", ,843,11140,19
 ,1999, ,21.10~23.10,2021,신당동,"50,000",삼성,8,0,24,114.91, , ,843,11140,19
사용,2002,갱신,21.10~23.10,2021,신당동,"5,000",남산타운,8,158,24,84.88,"5,000",150,844,11140,14
 ,2002,신규,21.09~23.09,2021,신당동,"27,000",남산타운,8,160,24,84.88, , ,844,11140,4
 ,2002,신규,22.03~24.03,2021,신당동,"80,000",남산타운,8,0,24,84.88, , ,844,11140,18
 ,2002,신규,21.09~23.09,2021,신당동,"40,000",남산타운,8,50,24,59.94, , ,844,11140,4
 ,2019,갱신, ,2021,신당동,"66,000",신당KCC스위첸,8,0,24,72.9906,"56,000", ,856,11140,7
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,8,71,24,24.3931, , ,855,11140,12
 ,2011,신규,21.10~23.10,2021,신당동,"85,000",래미안하이베르,8,0,24,84.97, , ,851,11140,11
 ,2011, , ,2021,신당동,"85,000",래미안하이베르,8,0,24,84.97, , ,851,11140,11
 ,2001,신규,21.10~23.10,2021,신당동,"17,000",푸른마을(B),8,0,24,59.42, , ,432-922,11140,4
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,8,71,25,24.5147, , ,855,11140,3
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,25,30.2477, , ,855,11140,11
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,25,30.4927, , ,855,11140,8
 ,2019, , ,2021,신당동,500,신당파인힐하나유보라,8,63,25,24.5152, , ,855,11140,5
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,25,30.2477, , ,855,11140,13
 ,2019,신규, ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,25,30.4927, , ,855,11140,12
 ,2016, , ,2021,신당동,"3,000",신당역솔하임,8,80,26,18.63, , ,140-23,11140,19
 ,1999,갱신,21.11~23.11,2021,신당동,"60,000",삼성,8,0,26,84.96,"50,000", ,843,11140,16
 ,2011,갱신,21.09~24.05,2021,신당동,"80,000",청구e편한세상,8,0,26,84.95,"50,000",68,852,11140,7
 ,2002,갱신,21.10~23.10,2021,신당동,"15,000",남산타운,8,120,26,84.88,"15,000",100,844,11140,10
 ,1999,신규,21.11~23.11,2021,신당동,"57,000",삼성,8,0,26,59.97, , ,843,11140,10
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,26,30.4927, , ,855,11140,8
 ,1999,신규,21.10~23.11,2021,신당동,"71,000",삼성,8,0,26,114.91, , ,843,11140,1
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,8,71,27,24.3931, , ,855,11140,12
사용,2011,갱신,21.11~23.11,2021,신당동,"94,500",청구e편한세상,8,0,28,118.47,"90,000", ,852,11140,6
 ,2005,신규,21.11~23.10,2021,신당동,"5,000",신당푸르지오,8,200,28,84.76, , ,850,11140,7
 ,1993,신규,21.09~23.09,2021,신당동,"50,000",현대,8,0,28,66.6, , ,840,11140,5
 ,2002,신규,21.09~23.09,2021,신당동,"75,000",남산타운,8,0,28,84.88, , ,844,11140,10
 ,2002,신규,21.10~23.10,2021,신당동,"40,000",남산타운,8,40,28,59.94, , ,844,11140,4
 ,2019, , ,2021,신당동,"55,000",신당KCC스위첸,8,0,29,72.9906, , ,856,11140,9
 ,2011,신규,21.10~23.10,2021,신당동,"30,000",래미안하이베르,8,100,30,84.85, , ,851,11140,3
 ,2002,갱신,21.08~23.08,2021,신당동,"56,000",남산타운,8,0,30,84.88,"46,000", ,844,11140,6
 ,2002,갱신,21.10~23.10,2021,신당동,"5,000",남산타운,8,250,30,114.88,"5,000",200,844,11140,8
사용,2002,갱신,21.09~23.09,2021,신당동,"40,900",남산타운,8,0,30,59.94,"39,000", ,844,11140,7
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,8,64,30,24.3931, , ,855,11140,17
 ,1999,신규,21.11~23.11,2021,신당동,"82,000",약수하이츠,8,0,30,84.88, , ,842,11140,13
 ,2019,신규,21.09~23.09,2021,신당동,"4,000",신당파인힐하나유보라,8,73,30,30.4927, , ,855,11140,18
 ,2002,갱신,21.08~23.08,2021,신당동,"40,000",남산타운,8,60,30,84.88,"40,000",60,844,11140,2
 ,2002, , ,2021,신당동,"40,000",남산타운,8,60,30,84.88, , ,844,11140,2
 ,2011,신규,21.10~23.10,2021,신당동,"70,000",청구e편한세상,8,90,31,84.96, , ,852,11140,9
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,8,73,31,30.4927, , ,855,11140,15
 ,1994,신규,21.08~23.08,2021,흥인동,"3,000",우일타운,8,177,4,75.45, , ,3-4,11140,20
 ,2014,신규,21.08~22.08,2021,흥인동,"1,000",동대문와이즈캐슬,8,63,5,15.55, , ,119,11140,14
 ,2014,신규,21.08~22.08,2021,흥인동,"1,000",동대문와이즈캐슬,8,63,9,15.55, , ,119,11140,11
 ,2014,신규,21.08~23.08,2021,흥인동,"118,000",청계천두산위브더제니스,8,0,10,123.8073, , ,13-1,11140,23
 ,1994, , ,2021,흥인동,"50,000",우일타운,8,0,10,84.87, , ,3-4,11140,10
 ,2016, , ,2021,흥인동,"2,000",리마크빌동대문,8,152,11,46.31, , ,86,11140,22
 ,2016, , ,2021,흥인동,"2,000",리마크빌동대문,8,150,12,49.36, , ,86,11140,20
 ,2014,신규,21.12~23.12,2021,흥인동,"120,000",청계천두산위브더제니스,8,0,20,124.3673, , ,13-1,11140,13
 ,2013,신규,21.08~22.08,2021,황학동,"1,000",한양I-Class,8,58,2,16.37, , ,787,11140,15
 ,2014, ,21.08~22.08,2021,황학동,"1,000",DUO302,8,65,3,15.97, , ,819,11140,5
사용,2015,갱신,21.10~23.10,2021,황학동,"20,000",(1546-0),8,0,4,29.97,"20,000", ,1546,11140,9
 ,2008,갱신,21.09~23.09,2021,황학동,"5,000",롯데캐슬,8,180,6,84.97,"5,000",170,2545,11140,31
 ,2014,신규,21.08~22.08,2021,황학동,"5,000",DUO302,8,45,7,15.97, , ,819,11140,17
 ,2008, , ,2021,황학동,"78,000",롯데캐슬,8,0,7,84.92, , ,2545,11140,12
사용,2008,갱신,21.09~23.09,2021,황학동,"5,000",롯데캐슬,8,210,7,114.9,"5,000",200,2545,11140,10
 ,2010,신규,21.09~23.09,2021,황학동,"56,000",황학아크로타워,8,0,10,109.146, , ,2523,11140,10
사용,2008,갱신,21.08~23.08,2021,황학동,"24,000",롯데캐슬,8,76,11,84.97,"24,000",70,2545,11140,24
사용,2010,갱신,21.11~23.11,2021,황학동,"59,850",황학아크로타워,8,0,11,109.146,"57,000", ,2523,11140,18
사용,2017,갱신,21.12~23.12,2021,황학동,"16,400",그랜드힐오피스텔,8,0,13,24.15,"15,700", ,19,11140,11
 ,2017, ,21.12~23.12,2021,황학동,"16,400",그랜드힐오피스텔,8,0,13,24.15, , ,19,11140,11
 ,2008, , ,2021,황학동,"58,800",롯데캐슬,8,0,13,84.97, , ,2545,11140,30
 ,2003,신규,21.09~23.09,2021,황학동,"15,000",창성그린빌,8,23,13,49.11, , ,1524,11140,5
사용,2008,갱신,21.09~23.09,2021,황학동,"45,150",롯데캐슬,8,0,14,59.94,"43,000", ,2545,11140,30
 ,2008, , ,2021,황학동,"43,000",롯데캐슬,8,0,14,59.94, , ,2545,11140,27
 ,2008, , ,2021,황학동,"45,100",롯데캐슬,8,0,14,59.91, , ,2545,11140,17
 ,2019,신규,21.09~23.09,2021,황학동,"28,500",청계리버팰리스A,8,0,14,26.49, , ,2033,11140,6
 ,2019, , ,2021,황학동,"30,000",청계리버팰리스A,8,0,14,27.84, , ,2033,11140,12
 ,2019,신규,21.10~23.10,2021,황학동,"30,000",청계리버팰리스A,8,0,14,27.84, , ,2033,11140,12
 ,2017, , ,2021,황학동,"26,000",골드캐슬Ⅲ,8,0,14,29.7, , ,1743,11140,7
 ,2008,신규,21.11~23.11,2021,황학동,"79,000",롯데캐슬,8,0,17,84.97, , ,2545,11140,23
 ,2008,신규,21.08~23.08,2021,황학동,"10,000",롯데캐슬,8,130,18,59.94, , ,2545,11140,13
사용,2008,갱신,21.10~23.09,2021,황학동,"55,650",롯데캐슬,8,0,19,84.89,"53,000", ,2545,11140,16
 ,2014,신규,21.08~23.08,2021,황학동,"1,000",DUO302,8,65,21,15.97, , ,819,11140,15
사용,2008,갱신,21.09~23.09,2021,황학동,"45,150",롯데캐슬,8,0,21,59.94,"43,000", ,2545,11140,17
사용,2008,갱신,21.08~23.08,2021,황학동,"47,250",롯데캐슬,8,0,23,59.91,"45,000", ,2545,11140,32
사용,2010,갱신,21.08~23.08,2021,황학동,"57,750",황학아크로타워,8,0,23,109.146,"55,000", ,2523,11140,18
 ,2013,신규,21.09~22.09,2021,황학동,"1,000",한양I-Class,8,55,24,16.37, , ,787,11140,15
 ,2008,신규,21.10~23.10,2021,황학동,"10,000",롯데캐슬,8,130,24,59.91, , ,2545,11140,7
 ,2008, , ,2021,황학동,"65,000",롯데캐슬,8,0,24,84.97, , ,2545,11140,25
 ,2010,신규,21.08~23.08,2021,황학동,"10,000",황학동코아루,8,170,25,84.95, , ,882,11140,3
 ,2008, , ,2021,황학동,"2,184",롯데캐슬,8,24,25,33.62, , ,2545,11140,14
사용,2008,갱신,21.10~23.10,2021,황학동,"66,150",롯데캐슬,8,0,25,114.9,"63,000", ,2545,11140,11
사용,2008,갱신,21.10~23.10,2021,황학동,"55,500",롯데캐슬,8,0,28,84.92,"53,000", ,2545,11140,26
사용,2008,갱신,21.09~22.11,2021,황학동,"43,000",롯데캐슬,8,0,28,59.94,"42,000", ,2545,11140,33
 ,2008,갱신,21.08~23.08,2021,황학동,"14,000",롯데캐슬,8,170,30,114.9,"10,000",170,2545,11140,23
 ,2008,신규,21.09~23.09,2021,황학동,"5,000",롯데캐슬,8,195,30,84.89, , ,2545,11140,33
 ,2008, , ,2021,황학동,"42,000",롯데캐슬,8,0,31,59.94, , ,2545,11140,28
 ,2020,신규,21.08~22.08,2021,정동,"2,000",삼정아트테라스정동,8,120,4,22.7536, , ,37,11140,9
 ,2020,신규,21.09~22.12,2021,정동,"27,000",삼정아트테라스정동,8,0,20,13.8874, , ,37,11140,7
 ,2020,신규,21.08~22.08,2021,정동,"10,000",삼정아트테라스정동,8,110,29,21.9449, , ,37,11140,8
사용,2016,갱신,21.10~23.10,2021,순화동,"56,700",덕수궁롯데캐슬,8,0,17,56.2897,"54,000", ,217,11140,11
 ,2007, , ,2021,순화동,"80,000",순화동더샵,8,0,20,84.9, , ,151,11140,21
사용,2006,갱신,21.10~23.10,2021,순화동,"41,475",바비엥3,8,0,21,65.71,"39,500", ,215,11140,15
사용,2016,갱신,21.11~23.10,2021,순화동,"10,000",덕수궁롯데캐슬,8,148,23,56.2897,"10,000",140,217,11140,11
사용,2001,갱신,21.08~23.08,2021,중림동,"55,500",삼성사이버빌리지,8,0,3,84.93,"53,000", ,200,11140,13
사용,2001,갱신,21.08~23.08,2021,중림동,"5,000",삼성사이버빌리지,8,127,6,59.7,"5,000",120,200,11140,11
 ,2001,신규,21.11~23.11,2021,중림동,"20,000",삼성사이버빌리지,8,160,10,84.95, , ,200,11140,15
 ,2012,신규,21.09~22.09,2021,중림동,"1,000",더플레이스충정로,8,77,13,22.67, , ,1154,11140,3
 ,2001, , ,2021,중림동,"52,500",삼성사이버빌리지,8,0,14,59.7, , ,200,11140,4
 ,2001,신규,21.08~23.08,2021,중림동,"5,000",삼성사이버빌리지,8,160,14,59.93, , ,200,11140,3
사용,2001,갱신,22.01~24.01,2021,중림동,"60,900",삼성사이버빌리지,8,0,14,84.93,"58,000", ,200,11140,5
 ,2001,신규,21.11~23.11,2021,중림동,"78,000",삼성사이버빌리지,8,0,24,84.95, , ,200,11140,18
 ,2012,신규,21.08~22.08,2021,중림동,"1,000",더플레이스충정로,8,68,25,17.68, , ,1154,11140,4
 ,2001,신규,21.09~23.09,2021,중림동,"93,000",삼성사이버빌리지,8,0,27,114.77, , ,200,11140,6
 ,1971,신규,21.09~23.09,2021,중림동,"5,000",성요셉,8,80,28,68, , ,149,11140,6
사용,2012,갱신,21.09~23.09,2021,만리동1가,"59,800",LIG서울역리가,8,0,7,84.9866,"57,000", ,231,11140,1
 ,2017,갱신,21.08~23.08,2021,만리동2가,"17,000",서울역센트럴자이,8,0,2,84.9918,"15,000", ,176-1,11140,19
사용,2017,갱신,21.08~23.08,2021,만리동2가,"63,000",서울역센트럴자이,8,0,3,72.9965,"60,000", ,176-1,11140,6
 ,2017, ,21.08~23.08,2021,만리동2가,"45,000",서울역센트럴자이,8,0,3,59.943, , ,176-1,11140,14
 ,2017,신규,21.10~23.10,2021,만리동2가,"68,250",서울역센트럴자이,8,0,3,84.972, , ,176-1,11140,17
 ,2017,신규,21.10~23.10,2021,만리동2가,"70,000",서울역센트럴자이,8,0,4,59.943, , ,176-1,11140,12
사용,2017,갱신,21.09~23.09,2021,만리동2가,"67,200",서울역센트럴자이,8,0,4,84.9791,"64,000", ,176-1,11140,10
 ,2017,신규,22.01~24.01,2021,만리동2가,"87,000",서울역센트럴자이,8,0,4,72.9965, , ,176-1,11140,8
사용,2017,갱신,21.08~23.08,2021,만리동2가,"67,200",서울역센트럴자이,8,0,4,84.972,"64,000", ,176-1,11140,3
사용,2017,갱신,21.08~23.08,2021,만리동2가,"59,850",서울역센트럴자이,8,0,4,59.943,"57,000", ,176-1,11140,5
 ,2017,신규,21.09~23.09,2021,만리동2가,"73,000",서울역센트럴자이,8,0,5,84.9918, , ,176-1,11140,21
사용,2017,갱신,21.09~23.09,2021,만리동2가,"58,800",서울역센트럴자이,8,0,6,72.9733,"56,000", ,176-1,11140,12
사용,2017,갱신,21.10~23.10,2021,만리동2가,"58,800",서울역센트럴자이,8,0,7,59.943,"56,000", ,176-1,11140,10
 ,2017,신규,21.10~23.10,2021,만리동2가,"70,000",서울역센트럴자이,8,100,7,84.972, , ,176-1,11140,5
사용,2017,갱신,21.09~23.09,2021,만리동2가,"63,000",서울역센트럴자이,8,0,7,72.8899,"60,000", ,176-1,11140,24
사용,2017,갱신,21.08~23.08,2021,만리동2가,"55,650",서울역센트럴자이,8,0,7,59.943,"53,000", ,176-1,11140,3
사용,2018,갱신,21.08~23.08,2021,만리동2가,"58,800",서울역한라비발디센트럴,8,0,7,71.9832,"56,000", ,288,11140,2
