갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,23.06~25.06,2023,인현동2가,"20,000",세운푸르지오헤리시티,5,50,6,29.45, , ,240,11140,5
 ,2023,신규,23.06~24.06,2023,인현동2가,"5,000",세운푸르지오헤리시티,5,90,6,28.4064, , ,240,11140,9
 ,2023,신규,23.07~25.07,2023,인현동2가,"15,000",세운푸르지오헤리시티,5,110,6,40.7637, , ,240,11140,17
 ,2023,신규,23.06~25.06,2023,인현동2가,"43,000",세운푸르지오헤리시티,5,0,6,40.7637, , ,240,11140,21
 ,2023,신규,23.05~25.05,2023,인현동2가,"15,000",세운푸르지오헤리시티,5,60,8,28.4064, , ,240,11140,16
 ,2023,신규,23.05~25.05,2023,인현동2가,"33,000",세운푸르지오헤리시티,5,0,9,29.45, , ,240,11140,23
 ,2023,신규,23.05~25.05,2023,인현동2가,"3,000",세운푸르지오헤리시티,5,110,10,29.4564, , ,240,11140,10
 ,2023,신규,23.07~25.07,2023,인현동2가,"15,000",세운푸르지오헤리시티,5,106,11,40.7637, , ,240,11140,13
 ,2023,신규,23.06~25.06,2023,인현동2가,"27,000",세운푸르지오헤리시티,5,0,13,29.4564, , ,240,11140,13
 ,2023,신규,23.06~25.06,2023,인현동2가,"27,000",세운푸르지오헤리시티,5,0,17,28.4064, , ,240,11140,12
 ,2023,신규,23.05~25.05,2023,인현동2가,"13,000",세운푸르지오헤리시티,5,80,18,28.4064, , ,240,11140,14
 ,2023,신규,23.05~25.05,2023,인현동2가,"27,000",세운푸르지오헤리시티,5,0,19,29.4564, , ,240,11140,9
 ,2023,신규,23.06~24.06,2023,인현동2가,"3,000",세운푸르지오헤리시티,5,100,24,24.5533, , ,240,11140,8
 ,2023,신규,23.05~24.03,2023,인현동2가,"5,000",세운푸르지오헤리시티,5,100,25,24.5533, , ,240,11140,12
 ,2023,신규,23.05~25.05,2023,인현동2가,"28,000",세운푸르지오헤리시티,5,0,25,28.4064, , ,240,11140,22
 ,2023,신규,23.06~24.06,2023,인현동2가,"3,000",세운푸르지오헤리시티,5,105,26,29.4564, , ,240,11140,10
 ,2023,신규,23.06~25.06,2023,인현동2가,"3,000",세운푸르지오헤리시티,5,110,27,29.4564, , ,240,11140,5
 ,1981,신규,23.06~25.06,2023,묵정동,"25,000",묵정,5,0,18,52.46, , ,11-67,11140,1
 ,2014,신규,23.05~24.05,2023,오장동,"1,000",서제빌딩,5,68,10,24.2, , ,101-21,11140,7
 ,2020,신규,23.06~25.06,2023,오장동,"13,000",오렌지카운티을지로,5,10,16,12.26, , ,145-1,11140,8
 ,2021,신규,23.05~25.05,2023,오장동,"5,000",오장동오팰리오,5,155,24,29.2, , ,139-7,11140,13
 ,2020,신규,23.06~24.06,2023,오장동,"1,000",오렌지카운티을지로,5,63,31,12.43, , ,145-1,11140,11
 ,2023,신규,23.05~24.05,2023,입정동,"3,000",힐스테이트세운센트럴1단지,5,280,1,59.98, , ,277,11140,17
 ,2023,신규,23.05~23.11,2023,입정동,"6,000",힐스테이트세운센트럴1단지,5,190,1,49.26, , ,277,11140,10
 ,2023, , ,2023,입정동,"47,000",힐스테이트세운센트럴1단지,5,0,3,49.71, , ,277,11140,4
 ,2023,신규,23.05~25.05,2023,입정동,"55,000",힐스테이트세운센트럴1단지,5,0,4,49.71, , ,277,11140,24
 ,2023,신규,23.05~25.05,2023,입정동,"30,000",힐스테이트세운센트럴1단지,5,140,4,59.6641, , ,277,11140,11
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,5,116,8,42.99, , ,280,11140,19
 ,2023, , ,2023,입정동,"47,000",힐스테이트세운센트럴1단지,5,0,8,49.71, , ,277,11140,4
 ,2023,신규,23.05~24.05,2023,입정동,"2,500",힐스테이트세운센트럴1단지,5,200,10,49.44, , ,277,11140,14
 ,2023,신규,23.06~25.06,2023,입정동,"50,000",힐스테이트세운센트럴2단지,5,0,11,56.51, , ,280,11140,18
 ,2023, , ,2023,입정동,"50,000",힐스테이트세운센트럴2단지,5,0,11,56.51, , ,280,11140,18
 ,2023,신규,23.05~25.05,2023,입정동,"47,000",힐스테이트세운센트럴1단지,5,0,11,49.44, , ,277,11140,7
 ,2023,신규,23.05~25.05,2023,입정동,"46,000",힐스테이트세운센트럴1단지,5,0,12,49.96, , ,277,11140,14
 ,2023,신규,23.05~25.05,2023,입정동,"5,000",힐스테이트세운센트럴1단지,5,215,12,59.7, , ,277,11140,5
 ,2023,신규,23.07~25.07,2023,입정동,"32,000",힐스테이트세운센트럴1단지,5,0,15,25.07, , ,277,11140,24
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,5,116,15,42.998, , ,280,11140,17
 ,2023, , ,2023,입정동,"49,000",힐스테이트세운센트럴1단지,5,0,16,49.71, , ,277,11140,9
 ,2023,신규,23.06~25.06,2023,입정동,"36,000",힐스테이트세운센트럴2단지,5,0,17,42.99, , ,280,11140,8
 ,2023,신규,23.06~25.06,2023,입정동,"5,000",힐스테이트세운센트럴2단지,5,180,18,49.21, , ,280,11140,11
 ,2023,신규,23.05~25.05,2023,입정동,"10,000",힐스테이트세운센트럴2단지,5,140,20,45.98, , ,280,11140,7
 ,2023,신규,23.06~25.06,2023,입정동,"45,000",힐스테이트세운센트럴2단지,5,0,20,49.7623, , ,280,11140,19
 ,2023,신규,23.06~25.06,2023,입정동,"10,000",힐스테이트세운센트럴2단지,5,160,20,45.98, , ,280,11140,20
 ,2023,신규,23.05~25.05,2023,입정동,"2,000",힐스테이트세운센트럴2단지,5,235,20,59.7446, , ,280,11140,22
 ,2023, , ,2023,입정동,"50,600",힐스테이트세운센트럴1단지,5,0,23,49.7135, , ,277,11140,15
 ,2023, , ,2023,입정동,"50,600",힐스테이트세운센트럴1단지,5,0,23,49.71, , ,277,11140,12
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,5,116,23,42.99, , ,280,11140,16
 ,2023,신규,23.06~25.06,2023,입정동,"55,000",힐스테이트세운센트럴2단지,5,0,24,59.9851, , ,280,11140,19
 ,2023, , ,2023,입정동,"50,600",힐스테이트세운센트럴1단지,5,0,24,49.7135, , ,277,11140,12
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,5,105,24,42.7324, , ,280,11140,25
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,5,120,25,45.9844, , ,280,11140,8
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴1단지,5,153,25,49.7135, , ,277,11140,16
 ,2023, , ,2023,입정동,"50,600",힐스테이트세운센트럴1단지,5,0,25,49.7135, , ,277,11140,11
 ,2023,신규,23.07~25.07,2023,입정동,"64,000",힐스테이트세운센트럴1단지,5,0,26,59.66, , ,277,11140,22
 ,2023,신규,23.07~25.07,2023,입정동,"55,000",힐스테이트세운센트럴2단지,5,0,27,56.5067, , ,280,11140,14
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,5,105,27,42.7324, , ,280,11140,26
 ,2023,신규,23.06~25.06,2023,입정동,"5,000",힐스테이트세운센트럴1단지,5,250,27,59.7076, , ,277,11140,15
 ,2023, , ,2023,입정동,"15,000",힐스테이트세운센트럴2단지,5,105,28,42.7324, , ,280,11140,24
 ,2023, , ,2023,입정동,"1,000",힐스테이트세운센트럴1단지,5,260,30,49.26, , ,277,11140,19
 ,2023,신규,23.06~25.05,2023,입정동,"1,000",힐스테이트세운센트럴1단지,5,260,30,49.26, , ,277,11140,19
 ,2023, , ,2023,입정동,"1,000",힐스테이트세운센트럴1단지,5,260,30,49.26, , ,277,11140,19
 ,2023,신규,23.06~25.06,2023,입정동,"5,000",힐스테이트세운센트럴1단지,5,180,30,49.2617, , ,277,11140,6
 ,2023, , ,2023,입정동,"50,600",힐스테이트세운센트럴1단지,5,0,31,49.71, , ,277,11140,14
 ,2023,신규,23.07~25.07,2023,입정동,"39,000",힐스테이트세운센트럴1단지,5,0,31,46.7, , ,277,11140,6
 ,2023,신규,23.06~25.06,2023,입정동,"5,000",힐스테이트세운센트럴1단지,5,195,31,49.4486, , ,277,11140,4
 ,2023, , ,2023,입정동,"50,600",힐스테이트세운센트럴1단지,5,0,31,49.7135, , ,277,11140,11
 ,2002,신규,23.06~25.06,2023,신당동,"6,619",남산타운,5,165,1,84.88, , ,844,11140,8
 ,1993,신규,23.05~25.05,2023,신당동,"20,000",현대,5,144,2,122.275, , ,840,11140,15
 ,2002,신규,23.06~25.06,2023,신당동,"5,000",남산타운,5,150,2,59.94, , ,844,11140,2
 ,1999,갱신,23.07~25.07,2023,신당동,"32,000",약수하이츠,5,100,2,84.88,"32,000",66,842,11140,4
 ,2002, ,23.05~25.05,2023,신당동,"30,000",남산타운,5,100,2,84.88, , ,844,11140,5
사용,2002,갱신,23.07~25.07,2023,신당동,"30,000",남산타운,5,60,2,59.94,"30,000",70,844,11140,12
 ,2002,신규,23.07~25.07,2023,신당동,"49,000",남산타운,5,0,2,59.94, , ,844,11140,17
 ,2002,신규,23.06~25.08,2023,신당동,"55,000",남산타운,5,0,2,114.88, , ,844,11140,15
 ,2021,신규,23.05~24.05,2023,신당동,"3,000",약수역더시티,5,90,3,19.06, , ,857,11140,6
 ,2019,신규,23.06~25.06,2023,신당동,"57,000",신당KCC스위첸,5,0,3,72.9906, , ,856,11140,8
 ,2011,신규,23.06~25.06,2023,신당동,"52,000",래미안하이베르,5,0,3,59.74, , ,851,11140,5
 ,1999,신규,23.07~25.07,2023,신당동,"25,000",약수하이츠,5,90,3,57.63, , ,842,11140,6
 ,1999,신규,23.07~25.07,2023,신당동,"48,000",약수하이츠,5,0,3,65.37, , ,842,11140,13
 ,2011,신규,23.08~25.07,2023,신당동,"50,000",청구e편한세상,5,120,3,84.95, , ,852,11140,13
 ,2019,갱신,23.05~25.05,2023,신당동,"66,000",신당KCC스위첸,5,0,4,84.9063,"55,000", ,856,11140,5
 ,2005, , ,2023,신당동,"20,000",신당푸르지오,5,145,4,84.76, , ,850,11140,14
 ,1993,신규,23.05~25.05,2023,신당동,"40,000",현대,5,0,4,66.6, , ,840,11140,10
 ,1999,갱신,23.05~25.05,2023,신당동,"58,500",삼성,5,0,4,84.96,"45,000", ,843,11140,9
 ,2002, , ,2023,신당동,"41,000",남산타운,5,0,4,59.94, , ,844,11140,17
사용,2002,갱신,23.08~24.01,2023,신당동,"70,000",남산타운,5,0,4,84.88,"70,000", ,844,11140,12
 ,2002,신규,23.06~25.06,2023,신당동,"68,000",남산타운,5,0,4,114.88, , ,844,11140,16
사용,2002,갱신,23.07~25.07,2023,신당동,"41,000",남산타운,5,0,4,59.94,"41,000", ,844,11140,17
 ,2002,신규,23.06~25.06,2023,신당동,"20,000",남산타운,5,165,5,84.88, , ,844,11140,14
 ,2002,갱신,23.06~25.06,2023,신당동,"65,000",남산타운,5,0,5,84.88,"80,000", ,844,11140,18
 ,2016,갱신,23.06~24.06,2023,신당동,"1,000",신당역솔하임,5,95,5,18.63,"1,000",90,140-23,11140,20
 ,1968,신규,23.05~25.05,2023,신당동,"21,000",약수(372-13),5,0,5,50.81, , ,372-13,11140,4
 ,1993, ,23.07~25.07,2023,신당동,"48,000",현대,5,0,5,121.14, , ,840,11140,6
사용,2002,갱신,23.05~25.05,2023,신당동,"20,000",남산타운,5,170,6,114.88,"20,000",170,844,11140,9
 ,2002,신규,23.06~25.06,2023,신당동,"30,000",남산타운,5,200,6,114.88, , ,844,11140,11
사용,1999,갱신,23.05~25.05,2023,신당동,"50,000",약수하이츠,5,0,6,57.63,"53,000", ,842,11140,3
 ,2002,신규,23.06~25.06,2023,신당동,"15,000",남산타운,5,165,6,84.88, , ,844,11140,12
 ,2002,신규,23.07~25.07,2023,신당동,"55,000",남산타운,5,0,6,84.88, , ,844,11140,11
 ,1999, , ,2023,신당동,"36,000",약수하이츠,5,0,8,57.63, , ,842,11140,8
 ,1999,신규,23.06~25.06,2023,신당동,"36,000",약수하이츠,5,0,8,57.63, , ,842,11140,8
 ,2002, , ,2023,신당동,"1,265",남산타운(임대),5,16,8,32.76, , ,844,11140,11
 ,2011,갱신,23.08~25.08,2023,신당동,"10,000",청구e편한세상,5,255,8,84.96,"30,000",200,852,11140,6
 ,2002,신규,23.06~25.04,2023,신당동,"60,000",남산타운,5,0,8,114.88, , ,844,11140,16
 ,2002,신규,23.06~25.06,2023,신당동,"65,000",남산타운,5,0,8,114.88, , ,844,11140,5
 ,2019,신규,23.07~25.07,2023,신당동,"59,500",신당KCC스위첸,5,0,9,72.1079, , ,856,11140,9
 ,2002,신규,23.06~25.06,2023,신당동,"60,000",남산타운,5,0,9,114.88, , ,844,11140,15
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,9,30.2477, , ,855,11140,12
 ,2019,신규,23.07~25.07,2023,신당동,"59,500",신당KCC스위첸,5,0,9,72.1079, , ,856,11140,9
 ,2021, , ,2023,신당동,"23,000",약수역더시티,5,0,10,18.86, , ,857,11140,10
 ,2021,신규,23.06~25.06,2023,신당동,"23,000",약수역더시티,5,0,10,18.86, , ,857,11140,10
 ,1999,신규,23.06~25.06,2023,신당동,"40,000",약수하이츠,5,0,10,57.63, , ,842,11140,3
 ,2002, , ,2023,신당동,"5,000",남산타운,5,135,10,59.94, , ,844,11140,10
 ,2002,갱신,23.05~24.11,2023,신당동,"53,500",남산타운,5,0,10,84.88,"52,500", ,844,11140,8
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,10,30.4927, , ,855,11140,8
 ,2011,신규,23.08~25.08,2023,신당동,"30,000",래미안하이베르,5,90,10,59.74, , ,851,11140,8
 ,2011,신규,23.08~25.08,2023,신당동,"30,000",래미안하이베르,5,90,10,59.74, , ,851,11140,8
 ,2005,신규,23.07~25.07,2023,신당동,"60,000",신당푸르지오,5,0,10,84.39, , ,850,11140,3
 ,2019,신규,23.06~25.06,2023,신당동,"60,000",신당KCC스위첸,5,0,11,72.9906, , ,856,11140,14
 ,2002,신규,23.06~25.06,2023,신당동,"7,000",남산타운,5,200,11,84.88, , ,844,11140,8
 ,2001, , ,2023,신당동,"3,004",한진해모로,5,0,11,27.27, , ,845,11140,4
 ,2011,신규,23.06~25.06,2023,신당동,"13,000",한스아파트,5,0,11,14.07, , ,340-127,11140,10
사용,1999,갱신,23.05~25.05,2023,신당동,"15,000",약수하이츠,5,220,11,114.92,"30,000",150,842,11140,17
 ,2002, , ,2023,신당동,"63,000",남산타운,5,0,12,114.88, , ,844,11140,1
 ,2002,신규,23.06~25.06,2023,신당동,"63,000",남산타운,5,0,12,114.88, , ,844,11140,1
 ,1999,신규,23.07~25.07,2023,신당동,"20,000",삼성,5,95,12,59.97, , ,843,11140,13
사용,1999,갱신,23.06~25.06,2023,신당동,"49,000",삼성,5,0,12,84.96,"47,000", ,843,11140,6
 ,1999, , ,2023,신당동,"49,000",삼성,5,0,12,84.96, , ,843,11140,6
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,12,24.3931, , ,855,11140,13
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,68,12,30.4927, , ,855,11140,7
 ,1999,갱신,23.06~25.06,2023,신당동,"8,000",약수하이츠,5,168,13,114.92,"8,000",158,842,11140,2
 ,1999,신규,23.07~25.07,2023,신당동,"55,000",약수하이츠,5,0,13,84.88, , ,842,11140,16
 ,2021,신규,23.06~25.06,2023,신당동,"15,000",약수역더시티,5,40,13,18.86, , ,857,11140,6
 ,2021,신규,23.06~25.06,2023,신당동,"15,000",약수역더시티,5,40,13,18.86, , ,857,11140,6
 ,2005,갱신,23.05~25.05,2023,신당동,"53,000",신당푸르지오,5,0,13,84.39,"50,400", ,850,11140,2
 ,2011, , ,2023,신당동,"9,000",래미안하이베르,5,166,13,84.98, , ,851,11140,9
 ,2011,신규,23.06~25.06,2023,신당동,"15,000",래미안하이베르,5,250,13,117, , ,851,11140,5
 ,2019,신규,23.07~25.07,2023,신당동,"58,000",신당KCC스위첸,5,0,13,72.1079, , ,856,11140,2
 ,2002,신규,23.07~25.07,2023,신당동,"45,000",남산타운,5,0,13,59.94, , ,844,11140,4
 ,2002,신규,23.07~25.07,2023,신당동,"51,000",남산타운,5,0,13,84.88, , ,844,11140,15
 ,1999,신규,23.05~25.05,2023,신당동,"5,000",약수하이츠,5,200,13,114.92, , ,842,11140,16
 ,1999, , ,2023,신당동,"55,000",약수하이츠,5,0,13,84.88, , ,842,11140,16
 ,1999,신규,23.06~25.06,2023,신당동,"43,000",약수하이츠,5,0,13,57.63, , ,842,11140,5
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,15,30.4927, , ,855,11140,7
 ,2002,신규,23.06~25.06,2023,신당동,"63,000",남산타운,5,10,15,114.88, , ,844,11140,12
 ,2019,갱신,23.06~25.06,2023,신당동,"1,028",신당파인힐하나유보라,5,73,15,24.5147,"1,000",71,855,11140,2
 ,2019, , ,2023,신당동,"10,280",신당파인힐하나유보라,5,96,15,59.0613, , ,855,11140,11
 ,2021, ,23.07~25.06,2023,신당동,"3,000",약수역더시티,5,85,15,18.86, , ,857,11140,5
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,15,30.2477, , ,855,11140,13
 ,2019, , ,2023,신당동,514,신당파인힐하나유보라,5,72,15,24.5152, , ,855,11140,16
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,68,15,30.4927, , ,855,11140,10
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,15,30.4927, , ,855,11140,4
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,15,30.4927, , ,855,11140,6
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,72,16,32.5619, , ,855,11140,10
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,68,16,30.4927, , ,855,11140,17
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,16,24.3931, , ,855,11140,10
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,16,30.4927, , ,855,11140,14
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,16,30.4927, , ,855,11140,12
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,16,24.3931, , ,855,11140,11
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,16,30.4927, , ,855,11140,10
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,16,24.3931, , ,855,11140,14
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,16,30.4927, , ,855,11140,3
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,16,30.4927, , ,855,11140,17
 ,2002,신규,23.07~25.07,2023,신당동,"58,000",남산타운,5,0,16,84.88, , ,844,11140,17
 ,2019, , ,2023,신당동,"4,120",신당파인힐하나유보라,5,75,16,30.4927, , ,855,11140,17
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,16,30.2477, , ,855,11140,12
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,16,24.5147, , ,855,11140,18
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,16,30.4927, , ,855,11140,5
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,72,16,32.5619, , ,855,11140,14
 ,2011, , ,2023,신당동,"72,000",청구e편한세상,5,0,16,84.96, , ,852,11140,8
 ,2011,신규,23.08~25.08,2023,신당동,"72,000",청구e편한세상,5,0,16,84.96, , ,852,11140,8
 ,2011,신규,23.06~25.06,2023,신당동,"15,000",한스아파트,5,0,16,16.64, , ,340-127,11140,10
 ,1999,신규,23.07~25.07,2023,신당동,"39,000",삼성,5,0,16,59.97, , ,843,11140,1
 ,2019, , ,2023,신당동,"10,280",신당파인힐하나유보라,5,86,16,59.0613, , ,855,11140,14
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,16,24.3931, , ,855,11140,5
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,17,30.4927, , ,855,11140,16
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,17,30.4927, , ,855,11140,18
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,17,24.3931, , ,855,11140,9
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,17,24.5147, , ,855,11140,4
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,17,30.4927, , ,855,11140,12
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,17,30.4927, , ,855,11140,7
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,17,24.3931, , ,855,11140,2
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,17,30.4927, , ,855,11140,19
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,17,24.3931, , ,855,11140,12
 ,2019, , ,2023,신당동,"10,280",신당파인힐하나유보라,5,96,17,59.0613, , ,855,11140,14
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,17,30.4927, , ,855,11140,11
 ,2011,신규,23.07~25.07,2023,신당동,"77,000",청구e편한세상,5,0,17,84.95, , ,852,11140,8
 ,2019, , ,2023,신당동,"10,280",신당파인힐하나유보라,5,96,17,59.0613, , ,855,11140,12
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,17,30.4927, , ,855,11140,7
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,17,24.3931, , ,855,11140,15
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,18,24.3931, , ,855,11140,14
 ,1999,신규,23.06~25.06,2023,신당동,"5,000",약수하이츠,5,170,18,65.37, , ,842,11140,12
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,18,24.3931, , ,855,11140,8
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,18,30.2477, , ,855,11140,20
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,68,18,30.4927, , ,855,11140,16
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,18,24.3931, , ,855,11140,11
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,18,30.4927, , ,855,11140,13
 ,2019, , ,2023,신당동,"10,280",신당파인힐하나유보라,5,96,18,59.0613, , ,855,11140,6
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,18,24.3931, , ,855,11140,4
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,18,30.4927, , ,855,11140,17
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,18,24.3931, , ,855,11140,12
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,73,18,24.5147, , ,855,11140,5
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,68,18,30.4927, , ,855,11140,9
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,18,30.4927, , ,855,11140,6
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,18,30.4927, , ,855,11140,14
 ,2019, , ,2023,신당동,"1,028",신당파인힐하나유보라,5,66,18,24.3931, , ,855,11140,12
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,81,18,32.5619, , ,855,11140,7
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,18,30.4927, , ,855,11140,5
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,18,30.4927, , ,855,11140,15
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,5,75,18,30.2477, , ,855,11140,11
