갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011, , ,2021,용두동,"50,000",래미안 허브리츠,2,45,17,84.97, , ,792,11230,10
 ,2019, , ,2021,용두동,"3,000",가우디캐슬,2,95,17,29.98, , ,104-34,11230,11
 ,2004, , ,2021,용두동,"34,650",신설동역대우아이빌1,2,0,17,84.967, , ,236-1,11230,6
 ,2011, , ,2021,용두동,"50,400",래미안 허브리츠,2,0,17,59.98, , ,792,11230,5
 ,2011, , ,2021,용두동,"63,000",래미안 허브리츠,2,0,18,84.96, , ,792,11230,8
 ,2009, , ,2021,용두동,"2,000",롯데캐슬피렌체,2,65,18,26.08, , ,790,11230,14
 ,2019, , ,2021,용두동,500,가우디캐슬,2,45,18,12.94, , ,104-34,11230,12
 ,2011, , ,2021,용두동,"57,750",래미안 허브리츠,2,0,19,84.97, , ,792,11230,4
 ,2009, , ,2021,용두동,"51,400",용두두산위브,2,0,19,84.99, , ,791,11230,10
 ,2011, , ,2021,용두동,"63,000",래미안 허브리츠,2,0,19,59.98, , ,792,11230,5
 ,2009, , ,2021,용두동,"24,400",롯데캐슬피렌체,2,0,20,30.4, , ,790,11230,13
 ,2011, , ,2021,용두동,"51,000",래미안 허브리츠,2,40,20,84.97, , ,792,11230,17
 ,1994, , ,2021,용두동,"10,000",신동아,2,75,20,58.59, , ,779,11230,5
 ,2009, , ,2021,용두동,"65,000",롯데캐슬피렌체,2,0,20,84.99, , ,790,11230,7
 ,1994, ,21.03~23.03,2021,용두동,"5,000",신동아,2,75,21,49.68, , ,779,11230,11
 ,2011, , ,2021,용두동,"30,000",래미안 허브리츠,2,100,24,114.98, , ,792,11230,10
 ,2011, , ,2021,용두동,"62,500",래미안 허브리츠,2,45,24,84.97, , ,792,11230,4
 ,2015, , ,2021,용두동,"65,000",용두롯데캐슬리치,2,0,25,59.988, , ,794,11230,6
 ,2019, , ,2021,용두동,"24,000",청계한양아이클래스,2,0,27,24.67, , ,255-49,11230,15
 ,2011, , ,2021,용두동,"64,000",래미안 허브리츠,2,0,27,114.98, , ,792,11230,6
 ,2009, , ,2021,용두동,"1,500",롯데캐슬피렌체,2,70,27,26.08, , ,790,11230,13
 ,2017, , ,2021,용두동,"1,000",KYTOWER,2,65,27,19.93, , ,233-23,11230,8
 ,2009, , ,2021,용두동,"15,000",롯데캐슬피렌체,2,105,28,59.43, , ,790,11230,10
 ,2004, , ,2021,제기동,"1,231",제기한신113동(임대),2,16,3,32.76, , ,1212-1,11230,11
 ,2003, , ,2021,제기동,"42,000",안암골벽산,2,0,4,84.98, , ,153,11230,22
 ,1978, , ,2021,제기동,"5,000",공성,2,80,5,104.22, , ,892-65,11230,8
 ,2004, , ,2021,제기동,"10,000",한신아파트,2,150,6,84.76, , ,1212,11230,10
 ,2004, , ,2021,제기동,"33,600",한신아파트,2,0,6,59.84, , ,1212,11230,22
 ,2004, , ,2021,제기동,"33,600",한신아파트,2,0,6,59.84, , ,1212,11230,22
 ,2004, , ,2021,제기동,"33,600",한신아파트,2,0,6,59.84, , ,1212,11230,22
 ,2004, , ,2021,제기동,"25,000",한신아파트,2,45,9,59.84, , ,1212,11230,14
 ,2014, , ,2021,제기동,"1,000",어진재,2,63,9,15.28, , ,1213,11230,5
 ,1999, , ,2021,제기동,"42,000",현대,2,0,10,90.95, , ,892-66,11230,2
 ,2004, , ,2021,제기동,"31,500",한신아파트,2,0,13,59.84, , ,1212,11230,12
 ,1977, , ,2021,제기동,"14,000",경동미주,2,25,16,67.21, , ,892-68,11230,8
 ,2005, , ,2021,제기동,"12,000",이수브라운스톤,2,91,20,84.9, , ,252,11230,11
 ,2004, , ,2021,제기동,"53,000",한신아파트,2,0,25,84.76, , ,1212,11230,15
 ,1999, , ,2021,제기동,"38,850",현대,2,0,26,90.95, , ,892-66,11230,3
 ,2005, , ,2021,제기동,"62,000",이수브라운스톤,2,0,26,84.9, , ,252,11230,4
 ,2000, , ,2021,전농동,"52,000",전농SK,2,0,1,59.96, , ,10,11230,21
 ,2000, ,21.03~23.03,2021,전농동,"48,000",전농SK,2,0,3,114.3, , ,10,11230,2
 ,2000, , ,2021,전농동,"47,000",전농동삼성래미안,2,0,3,59.93, , ,155,11230,1
 ,2014, , ,2021,전농동,"5,000",래미안크레시티,2,190,4,84.96, , ,690,11230,5
 ,2014, , ,2021,전농동,"50,000",래미안크레시티,2,65,4,84.96, , ,690,11230,12
 ,1992, , ,2021,전농동,"33,000",전농우성,2,0,5,84.84, , ,6,11230,11
 ,2005, , ,2021,전농동,"55,000",전농동신성미소지움,2,0,5,55.371, , ,687,11230,6
 ,2005, , ,2021,전농동,"55,000",전농동신성미소지움,2,0,5,55.371, , ,687,11230,6
 ,2014, , ,2021,전농동,"45,100",래미안크레시티,2,0,5,59.99, , ,690,11230,1
 ,2014, , ,2021,전농동,"45,100",래미안크레시티,2,0,5,59.99, , ,690,11230,1
 ,2014, , ,2021,전농동,"5,000",래미안크레시티,2,185,5,84.96, , ,690,11230,9
 ,2000, , ,2021,전농동,"46,000",전농동삼성래미안,2,0,6,59.93, , ,155,11230,9
 ,2000, , ,2021,전농동,"50,000",전농SK,2,0,7,59.96, , ,10,11230,14
 ,2012, , ,2021,전농동,"60,000",래미안아름숲,2,60,7,114.9, , ,688,11230,5
 ,2012, , ,2021,전농동,"3,000",와이시티휘경,2,35,8,16.71, , ,689,11230,6
 ,2000, , ,2021,전농동,"10,000",전농SK,2,100,9,84.95, , ,10,11230,9
 ,1992, , ,2021,전농동,"1,000",전농우성,2,73,9,44.24, , ,6,11230,13
 ,2012, , ,2021,전농동,"6,303",래미안아름숲(임대),2,0,9,34.2, , ,688-1,11230,6
 ,2012, , ,2021,전농동,"50,000",래미안아름숲,2,60,10,84.92, , ,688,11230,3
 ,2000, , ,2021,전농동,"31,500",전농SK,2,0,10,59.34, , ,10,11230,7
 ,2014, , ,2021,전농동,"50,000",래미안크레시티,2,70,14,84.96, , ,690,11230,7
 ,2014, , ,2021,전농동,"50,000",래미안크레시티,2,0,15,59.99, , ,690,11230,16
 ,2000, , ,2021,전농동,"1,403",전농동삼성래미안(임대),2,18,16,32.99, , ,155-1,11230,3
 ,2012, , ,2021,전농동,"4,967",래미안아름숲(임대),2,1,16,34.2, , ,688-1,11230,7
 ,1992, , ,2021,전농동,"35,000",전농우성,2,0,16,59.78, , ,6,11230,10
 ,1992, , ,2021,전농동,"38,000",전농우성,2,0,16,59.78, , ,6,11230,12
 ,2012, ,21.02~23.02,2021,전농동,"6,303",래미안아름숲(임대),2,0,16,34.2, , ,688-1,11230,3
 ,2012, , ,2021,전농동,"2,606",래미안아름숲(임대),2,27,16,40.29, , ,688-1,11230,12
 ,2000, , ,2021,전농동,"2,742",전농SK(임대),2,6,17,32.77, , ,10-1,11230,2
 ,2014, , ,2021,전농동,"50,000",래미안크레시티,2,70,17,84.96, , ,690,11230,10
 ,2000, , ,2021,전농동,"4,702",전농동삼성래미안(임대),2,0,17,32.99, , ,155-1,11230,3
 ,2018, , ,2021,전농동,"80,000",동대문롯데캐슬노블레스,2,0,18,84.98, , ,695,11230,1
 ,2014, , ,2021,전농동,"5,000",래미안크레시티,2,160,18,59.99, , ,690,11230,11
 ,1992, , ,2021,전농동,"24,000",전농우성,2,3,18,59.78, , ,6,11230,8
 ,2000, , ,2021,전농동,"35,700",전농동삼성래미안,2,0,18,84.98, , ,155,11230,13
 ,1992, , ,2021,전농동,"22,000",전농우성,2,0,19,44.24, , ,6,11230,4
 ,1992, , ,2021,전농동,"21,000",전농우성,2,0,19,44.24, , ,6,11230,4
 ,1992, , ,2021,전농동,"22,000",전농우성,2,0,19,44.24, , ,6,11230,4
 ,2012, , ,2021,전농동,"30,000",래미안아름숲,2,110,20,84.92, , ,688,11230,2
 ,2000, , ,2021,전농동,"33,500",전농SK,2,0,20,59.34, , ,10,11230,3
 ,2005, , ,2021,전농동,"12,000",전농동신성미소지움,2,60,20,55.371, , ,687,11230,4
 ,2000, , ,2021,전농동,"39,900",전농SK,2,0,20,84.95, , ,10,11230,6
 ,2018, , ,2021,전농동,"82,000",동대문롯데캐슬노블레스,2,0,20,84.98, , ,695,11230,5
 ,1992, , ,2021,전농동,"34,125",전농우성,2,0,22,115.56, , ,6,11230,15
 ,2014, , ,2021,전농동,"75,000",래미안크레시티,2,0,22,59.99, , ,690,11230,3
 ,2012, , ,2021,전농동,"36,000",래미안아름숲,2,0,23,59.88, , ,688,11230,4
 ,1992, , ,2021,전농동,"25,000",전농우성,2,100,23,126.63, , ,6,11230,13
 ,2007, , ,2021,전농동,"5,000",전농동하우스토리,2,140,23,84.128, , ,32-4,11230,13
 ,2014, , ,2021,전농동,"57,750",래미안크레시티,2,0,23,84.96, , ,690,11230,4
 ,2012, , ,2021,전농동,"40,400",래미안아름숲,2,0,24,59.9, , ,688,11230,7
 ,2000, , ,2021,전농동,"32,550",전농SK,2,0,25,59.34, , ,10,11230,8
 ,2000, , ,2021,전농동,"52,000",전농SK,2,0,26,59.96, , ,10,11230,15
 ,1992, , ,2021,전농동,"32,500",전농우성,2,0,26,84.84, , ,6,11230,11
 ,2000, , ,2021,전농동,"10,000",전농SK,2,155,27,84.84, , ,10,11230,11
 ,2000, , ,2021,전농동,"22,000",전농SK,2,37,27,59.34, , ,10,11230,1
 ,2012, , ,2021,전농동,"60,000",래미안아름숲,2,0,27,59.91, , ,688,11230,8
 ,2012, , ,2021,전농동,"42,000",래미안아름숲,2,0,27,59.9, , ,688,11230,9
 ,2014, , ,2021,전농동,"46,200",래미안크레시티,2,0,27,59.99, , ,690,11230,2
 ,2014, , ,2021,전농동,"53,550",래미안크레시티,2,0,27,84.96, , ,690,11230,6
 ,2014, , ,2021,전농동,"44,100",래미안크레시티,2,0,27,59.99, , ,690,11230,2
 ,2014, , ,2021,전농동,"70,000",래미안크레시티,2,0,27,121.98, , ,690,11230,16
 ,1992, , ,2021,전농동,"38,000",전농우성,2,0,27,59.78, , ,6,11230,4
 ,1997, , ,2021,전농동,"45,000",동아,2,0,28,57.9, , ,645-2,11230,16
 ,1989, , ,2021,답십리동,"35,500",동서울한양,2,0,1,59.67, , ,41,11230,6
 ,2015, , ,2021,답십리동,"14,500",청계푸르지오시티,2,0,1,18.92, , ,497-23,11230,6
 ,2019, , ,2021,답십리동,"40,000",답십리파크자이,2,40,1,84.62, , ,1014,11230,1
 ,2019, , ,2021,답십리동,"40,000",답십리파크자이,2,40,1,84.62, , ,1014,11230,1
 ,2016, , ,2021,답십리동,"13,000",현대썬앤빌청계,2,0,1,14.82, , ,530-15,11230,10
 ,2019, , ,2021,답십리동,"12,600",보광타워,2,0,1,14.69, , ,530-4,11230,12
 ,2012, , ,2021,답십리동,"1,000",청계지웰에스테이트,2,60,1,18.585, , ,498-7,11230,14
 ,2010, , ,2021,답십리동,"45,000",청계한신휴플러스,2,30,1,73.96, , ,1002,11230,20
 ,2000, , ,2021,답십리동,"33,600",두산,2,0,2,59.96, , ,990,11230,9
 ,2000, , ,2021,답십리동,"33,600",두산,2,0,2,59.96, , ,990,11230,9
 ,2020, , ,2021,답십리동,"5,000",엘림스퀘어3,2,50,2,14.76, , ,268-3,11230,12
 ,2014, , ,2021,답십리동,"10,000",래미안위브,2,150,2,59.99, , ,1003,11230,6
 ,2000, , ,2021,답십리동,"60,000",답십리청솔우성,2,0,2,84.94, , ,80,11230,9
 ,2019, , ,2021,답십리동,"53,025",답십리파크자이,2,0,2,84.83, , ,1014,11230,2
 ,2016, ,21.03~22.03,2021,답십리동,500,현대썬앤빌청계,2,55,2,14.82, , ,530-15,11230,9
 ,2014, , ,2021,답십리동,"5,882",래미안위브,2,0,3,36.14, , ,1003,11230,4
 ,2013, , ,2021,답십리동,"10,000",센시티16,2,0,3,14.244, , ,488-18,11230,5
 ,2018, , ,2021,답십리동,"72,000",힐스테이트청계,2,0,4,59.94, , ,1009,11230,4
 ,2017, , ,2021,답십리동,"61,000",청계와이즈노벨리아,2,0,4,74.9044, , ,1008,11230,8
 ,2019, , ,2021,답십리동,"2,000",보광타워,2,46,4,14.69, , ,530-4,11230,13
 ,2015, , ,2021,답십리동,"1,000",청계푸르지오시티,2,60,4,18.92, , ,497-23,11230,13
 ,2011, , ,2021,답십리동,"53,000",래미안엘파인아파트,2,0,4,59.95, , ,1000,11230,12
 ,1991, , ,2021,답십리동,"3,500",신답경남,2,15,4,82.5, , ,645-8,11230,3
 ,2020, , ,2021,답십리동,"17,500",엘림스퀘어3,2,0,5,14.76, , ,268-3,11230,13
 ,2020, , ,2021,답십리동,"16,000",엘림스퀘어3,2,0,5,14.76, , ,268-3,11230,10
 ,2019, , ,2021,답십리동,"43,050",답십리파크자이,2,0,5,59.91, , ,1014,11230,12
 ,2002, , ,2021,답십리동,"45,000",답십리대우,2,0,5,59.76, , ,111,11230,20
 ,2018, , ,2021,답십리동,"52,000",힐스테이트청계,2,25,5,84.85, , ,1009,11230,17
 ,2020, , ,2021,답십리동,"47,000",한원힐트리움아파트,2,0,5,42.87, , ,465-55,11230,7
 ,2018, , ,2021,답십리동,"48,300",힐스테이트청계,2,0,6,84.85, , ,1009,11230,14
 ,2019, , ,2021,답십리동,"37,800",답십리파크자이,2,0,6,49.54, , ,1014,11230,11
 ,2019, , ,2021,답십리동,"45,000",답십리파크자이,2,0,6,59.91, , ,1014,11230,9
 ,2019, , ,2021,답십리동,"37,800",래미안미드카운티,2,0,6,59.98, , ,1013,11230,2
 ,2015, , ,2021,답십리동,"2,000",청계푸르지오시티,2,110,6,30.42, , ,497-23,11230,10
 ,2019, , ,2021,답십리동,"21,000",보광타워,2,0,6,22.96, , ,530-4,11230,13
 ,2007, , ,2021,답십리동,"67,000",두산위브,2,0,6,84.91, , ,998,11230,17
 ,2020, , ,2021,답십리동,"57,500",답십리엘림퍼스트,2,0,7,52.6987, , ,1015,11230,6
 ,2011, , ,2021,답십리동,"38,850",래미안엘파인아파트,2,0,7,59.95, , ,1000,11230,9
 ,2010, , ,2021,답십리동,"42,000",청계한신휴플러스,2,0,7,59.74, , ,1002,11230,1
 ,2013, , ,2021,답십리동,"8,100",센시티16,2,0,8,14.244, , ,488-18,11230,6
 ,2000, , ,2021,답십리동,"24,000",두산,2,0,8,59.96, , ,990,11230,3
 ,2020, , ,2021,답십리동,"5,000",엘림스퀘어3,2,50,8,14.76, , ,268-3,11230,12
 ,2014, , ,2021,답십리동,"10,000",래미안위브,2,190,8,84.98, , ,1003,11230,9
 ,1989, ,21.03~23.02,2021,답십리동,"5,000",동서울한양,2,90,8,59.67, , ,41,11230,6
 ,2010, , ,2021,답십리동,"75,000",청계한신휴플러스,2,0,8,84.73, , ,1002,11230,17
 ,2020, , ,2021,답십리동,"38,000",한원힐트리움아파트,2,0,8,34.87, , ,465-55,11230,2
 ,2015, , ,2021,답십리동,"4,000",청계푸르지오시티,2,45,9,18.92, , ,497-23,11230,18
 ,1997, , ,2021,답십리동,"2,000",우성그린,2,95,9,59.36, , ,989-1,11230,10
 ,2001, , ,2021,답십리동,"38,850",동아,2,0,9,84.72, , ,10,11230,7
 ,2016, , ,2021,답십리동,"2,000",현대썬앤빌청계,2,80,9,23.52, , ,530-15,11230,12
 ,2014, , ,2021,답십리동,"30,000",래미안위브,2,108,9,84.99, , ,1003,11230,10
 ,2010, , ,2021,답십리동,"10,000",청계한신휴플러스,2,155,10,59.74, , ,1002,11230,17
 ,2020, , ,2021,답십리동,"5,000",엘림스퀘어3,2,50,10,14.76, , ,268-3,11230,10
 ,2014, , ,2021,답십리동,"77,000",래미안위브,2,0,10,84.98, , ,1003,11230,9
 ,2002, , ,2021,답십리동,"40,000",답십리대우,2,10,10,84.99, , ,111,11230,8
 ,2016, , ,2021,답십리동,"5,000",현대썬앤빌청계,2,65,11,23.52, , ,530-15,11230,10
 ,2019, , ,2021,답십리동,"37,800",답십리파크자이,2,0,11,49.54, , ,1014,11230,8
 ,2020, , ,2021,답십리동,"3,000",엘림스퀘어3,2,60,15,14.76, , ,268-3,11230,12
 ,2020, , ,2021,답십리동,"17,500",엘림스퀘어3,2,0,15,14.76, , ,268-3,11230,8
 ,2019, , ,2021,답십리동,"2,698",래미안미드카운티,2,15,16,38.04, , ,1013,11230,6
 ,2018, , ,2021,답십리동,"63,000",힐스테이트청계,2,0,16,48.98, , ,1009,11230,7
 ,2019, , ,2021,답십리동,"40,000",답십리파크자이,2,0,16,59.91, , ,1014,11230,17
 ,2019, , ,2021,답십리동,"40,000",답십리파크자이,2,0,16,59.91, , ,1014,11230,17
 ,2019, , ,2021,답십리동,"85,000",답십리파크자이,2,0,16,84.83, , ,1014,11230,13
 ,2011, , ,2021,답십리동,"38,800",래미안엘파인아파트,2,0,16,59.95, , ,1000,11230,11
 ,2002, , ,2021,답십리동,"3,709",답십리대우(임대),2,0,16,29.85, , ,111-1,11230,2
 ,2011, , ,2021,답십리동,"5,858",래미안엘파인(임대),2,11,16,30.13, , ,1000-1,11230,5
 ,2011, , ,2021,답십리동,"5,858",래미안엘파인(임대),2,11,16,30.13, , ,1000-1,11230,9
 ,2013, , ,2021,답십리동,"9,300",센시티16,2,0,16,14.244, , ,488-18,11230,3
 ,2013, , ,2021,답십리동,"18,900",센시티16,2,0,16,43.185, , ,488-18,11230,6
 ,2014, , ,2021,답십리동,"70,000",래미안위브,2,0,16,84.98, , ,1003,11230,7
 ,2014, , ,2021,답십리동,"30,000",래미안위브,2,100,16,84.99, , ,1003,11230,8
 ,2014, , ,2021,답십리동,"30,000",래미안위브,2,100,16,84.99, , ,1003,11230,8
 ,2014, , ,2021,답십리동,"2,814",래미안위브,2,17,16,36.14, , ,1003,11230,1
 ,2014, , ,2021,답십리동,"5,882",래미안위브,2,0,16,36.14, , ,1003,11230,8
 ,2014, , ,2021,답십리동,"5,882",래미안위브,2,0,16,36.14, , ,1003,11230,9
 ,2019, , ,2021,답십리동,"2,698",래미안미드카운티,2,15,16,38.04, , ,1013,11230,15
 ,2014, , ,2021,답십리동,"5,882",래미안위브,2,0,16,36.14, , ,1003,11230,2
 ,2019, , ,2021,답십리동,"2,698",래미안미드카운티,2,15,16,38.04, , ,1013,11230,8
 ,2019, , ,2021,답십리동,"62,500",답십리파크자이,2,0,17,59.91, , ,1014,11230,10
 ,2014, , ,2021,답십리동,"57,750",래미안위브,2,0,17,84.98, , ,1003,11230,3
 ,2014, , ,2021,답십리동,"20,000",래미안위브,2,300,17,121.64, , ,1003,11230,13
 ,2016, , ,2021,답십리동,"1,000",현대썬앤빌청계,2,55,17,14.82, , ,530-15,11230,7
 ,2019, , ,2021,답십리동,"43,000",답십리파크자이,2,0,17,59.91, , ,1014,11230,10
 ,2019, , ,2021,답십리동,"31,500",답십리파크자이,2,47,17,59.91, , ,1014,11230,10
 ,2000, , ,2021,답십리동,"50,000",두산,2,0,17,84.83, , ,990,11230,11
 ,2000, , ,2021,답십리동,"47,000",두산,2,0,17,59.96, , ,990,11230,9
 ,2010, , ,2021,답십리동,"74,000",청계한신휴플러스,2,0,17,84.73, , ,1002,11230,20
 ,2012, , ,2021,답십리동,"3,000",청계지웰에스테이트,2,50,17,19.525, , ,498-7,11230,12
 ,2019, , ,2021,답십리동,"43,050",답십리파크자이,2,0,18,59.91, , ,1014,11230,2
 ,2019, , ,2021,답십리동,"21,000",보광타워,2,0,18,24.27, , ,530-4,11230,9
 ,2014, , ,2021,답십리동,"10,000",래미안위브,2,138,18,84.98, , ,1003,11230,2
 ,2015, , ,2021,답십리동,"14,100",청계푸르지오시티,2,0,18,18.92, , ,497-23,11230,3
 ,2019, , ,2021,답십리동,"65,000",답십리파크자이,2,0,19,59.91, , ,1014,11230,9
 ,2019, , ,2021,답십리동,"25,000",답십리파크자이,2,107,19,84.83, , ,1014,11230,16
 ,2019, , ,2021,답십리동,"5,000",답십리파크자이,2,120,19,59.91, , ,1014,11230,6
 ,2017, , ,2021,답십리동,"65,000",청계와이즈노벨리아,2,0,19,74.9044, , ,1008,11230,4
 ,2019, , ,2021,답십리동,"60,000",답십리파크자이,2,0,19,59.85, , ,1014,11230,8
 ,2012, , ,2021,답십리동,"13,000",청계지웰에스테이트,2,0,20,19.525, , ,498-7,11230,9
 ,2005, , ,2021,답십리동,"38,850",세양청마루,2,0,20,84.98, , ,997,11230,4
 ,2003, , ,2021,답십리동,"37,800",대림,2,0,20,84.66, , ,808,11230,3
 ,1989, , ,2021,답십리동,"26,000",동서울한양,2,0,20,76.41, , ,41,11230,4
 ,1989, , ,2021,답십리동,"45,000",동서울한양,2,0,20,76.41, , ,41,11230,10
 ,2019, ,21.02~23.02,2021,답십리동,"40,900",답십리파크자이,2,0,20,49.27, , ,1014,11230,15
 ,2019, , ,2021,답십리동,"37,800",답십리파크자이,2,0,20,49.54, , ,1014,11230,15
 ,2019, , ,2021,답십리동,"45,150",답십리파크자이,2,0,20,59.91, , ,1014,11230,19
 ,2019, , ,2021,답십리동,"68,000",답십리파크자이,2,0,20,59.91, , ,1014,11230,5
 ,2019, , ,2021,답십리동,"40,000",답십리파크자이,2,75,20,59.91, , ,1014,11230,14
 ,2020, , ,2021,답십리동,"6,000",엘림스퀘어3,2,45,20,14.76, , ,268-3,11230,11
 ,2013, , ,2021,답십리동,500,센시티16,2,50,20,14.244, , ,488-18,11230,16
 ,2005, , ,2021,답십리동,"37,800",세양청마루,2,0,20,84.98, , ,997,11230,3
 ,2019, , ,2021,답십리동,"39,375",답십리파크자이,2,0,21,49.27, , ,1014,11230,8
 ,2020, , ,2021,답십리동,"58,000",답십리엘림퍼스트,2,0,21,52.7678, , ,1015,11230,15
 ,2019, , ,2021,답십리동,"20,000",보광타워,2,0,22,22.46, , ,530-4,11230,8
 ,2000, , ,2021,답십리동,"33,500",답십리청솔우성,2,0,22,59.89, , ,80,11230,13
 ,2020, , ,2021,답십리동,"5,000",엘림스퀘어3,2,50,22,14.76, , ,268-3,11230,11
 ,2000, , ,2021,답십리동,"58,000",두산,2,0,22,84.83, , ,990,11230,13
 ,2014, , ,2021,답십리동,"5,882",래미안위브,2,0,22,36.14, , ,1003,11230,5
 ,2000, , ,2021,답십리동,"48,000",청솔2차우성,2,0,22,59.97, , ,80-2,11230,2
 ,2019, , ,2021,답십리동,"44,000",답십리파크자이,2,0,22,59.91, , ,1014,11230,8
 ,2019, ,21.07~23.07,2021,답십리동,"35,000",답십리파크자이,2,25,22,59.91, , ,1014,11230,10
 ,2014, ,21.02~22.12,2021,답십리동,"2,814",래미안위브,2,17,22,36.14, , ,1003,11230,6
 ,2014, , ,2021,답십리동,"5,882",래미안위브,2,0,22,36.14, , ,1003,11230,11
 ,2014, , ,2021,답십리동,"2,814",래미안위브,2,17,22,36.14, , ,1003,11230,10
 ,2010, , ,2021,답십리동,"90,000",청계한신휴플러스,2,0,22,73.96, , ,1002,11230,19
 ,2019, , ,2021,답십리동,"54,600",답십리파크자이,2,0,23,84.83, , ,1014,11230,14
 ,2019, , ,2021,답십리동,"60,000",답십리파크자이,2,0,23,59.91, , ,1014,11230,19
 ,1991, , ,2021,답십리동,"45,000",신답경남,2,0,23,59.24, , ,645-8,11230,10
 ,2020, , ,2021,답십리동,"18,000",엘림스퀘어3,2,0,23,14.76, , ,268-3,11230,10
 ,2001, , ,2021,답십리동,"50,000",답십리한화,2,0,23,84.86, , ,994,11230,11
 ,2003, , ,2021,답십리동,"59,000",대림,2,0,23,84.66, , ,808,11230,19
 ,2014, , ,2021,답십리동,"74,000",래미안위브,2,0,23,84.98, , ,1003,11230,3
 ,2014, , ,2021,답십리동,"5,882",래미안위브,2,0,23,36.14, , ,1003,11230,4
 ,2014, , ,2021,답십리동,"20,000",래미안위브,2,103,23,84.99, , ,1003,11230,4
 ,2014, , ,2021,답십리동,"2,814",래미안위브,2,17,24,36.14, , ,1003,11230,3
 ,2014, , ,2021,답십리동,"76,000",래미안위브,2,0,24,84.98, , ,1003,11230,6
 ,2019, , ,2021,답십리동,"53,500",답십리파크자이,2,0,24,84.62, , ,1014,11230,2
 ,2019, , ,2021,답십리동,"56,000",답십리파크자이,2,0,24,84.62, , ,1014,11230,15
 ,2019, , ,2021,답십리동,"45,000",답십리파크자이,2,0,24,59.91, , ,1014,11230,15
 ,2002, , ,2021,답십리동,"32,550",답십리대우,2,0,24,59.76, , ,111,11230,9
 ,2002, , ,2021,답십리동,"1,023",답십리대우(임대),2,15,24,29.85, , ,111-1,11230,15
 ,2019, , ,2021,답십리동,"13,500",보광타워,2,0,25,14.69, , ,530-4,11230,15
 ,2019, , ,2021,답십리동,"37,000",답십리파크자이,2,0,25,49.27, , ,1014,11230,5
 ,2019, , ,2021,답십리동,"56,700",답십리파크자이,2,0,25,84.62, , ,1014,11230,10
 ,2000, , ,2021,답십리동,"55,000",답십리청솔우성,2,0,25,84.94, , ,80,11230,5
 ,2000, , ,2021,답십리동,"20,000",답십리청솔우성,2,0,25,84.94, , ,80,11230,17
 ,2019, , ,2021,답십리동,"50,000",답십리파크자이,2,0,26,59.91, , ,1014,11230,11
 ,2019, , ,2021,답십리동,"57,000",답십리파크자이,2,0,26,49.54, , ,1014,11230,13
 ,2020, , ,2021,답십리동,"18,500",엘림스퀘어3,2,0,26,14.76, , ,268-3,11230,12
