갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1988,신규,24.04~26.04,2024,흑석동,"60,000",한강현대,1,0,22,83.475, , ,28,11590,11
 ,2012,신규,24.04~26.04,2024,흑석동,"50,000",흑석한강푸르지오,1,200,23,115.84, , ,336,11590,10
 ,2012,신규,24.03~26.03,2024,흑석동,"50,000",흑석한강푸르지오,1,200,23,115.84, , ,336,11590,10
 ,2012, , ,2024,흑석동,"5,599",흑석한강센트레빌Ⅱ,1,9,23,53.622, , ,339,11590,7
 ,2012,신규,24.03~26.03,2024,흑석동,"65,000",흑석한강푸르지오,1,0,23,59.84, , ,336,11590,7
 ,2023,신규,24.03~25.03,2024,흑석동,"3,000",흑석리버파크자이,1,95,23,84.96, , ,253-89,11590,5
 ,1988,신규,24.03~26.03,2024,흑석동,"80,000",명수대현대,1,0,24,112.29, , ,10,11590,14
 ,1988,갱신,24.02~26.02,2024,흑석동,"68,250",명수대현대,1,0,24,124.95,"68,250", ,10,11590,9
 ,2012,갱신,24.02~26.02,2024,흑석동,"2,000",흑석한강센트레빌Ⅱ,1,90,24,84.989,"2,000",83,339,11590,16
 ,2023,신규, ,2024,흑석동,"6,709",흑석리버파크자이,1,10,24,47.13, , ,253-89,11590,13
 ,2023,신규,24.02~26.02,2024,흑석동,"2,000",흑석리버파크자이,1,110,24,84.96, , ,253-89,11590,6
 ,2023, , ,2024,흑석동,"5,313",흑석리버파크자이,1,10,24,39.05, , ,253-89,11590,18
 ,2011,신규,24.02~26.02,2024,흑석동,"75,000",흑석한강센트레빌,1,0,24,84.84, , ,335,11590,6
 ,1988,신규,24.03~26.03,2024,흑석동,"57,000",명수대현대,1,0,25,78.18, , ,10,11590,8
 ,1988,신규,24.03~26.03,2024,흑석동,"57,000",명수대현대,1,0,25,78.18, , ,10,11590,8
 ,1988,신규,24.03~26.03,2024,흑석동,"57,000",명수대현대,1,0,25,78.18, , ,10,11590,8
 ,2019,신규,24.03~26.03,2024,흑석동,"2,000",아크로리버하임,1,120,25,84.7536, , ,341,11590,9
 ,2012,신규,24.02~25.02,2024,흑석동,"20,000",흑석한강푸르지오,1,220,26,84.98, , ,336,11590,10
 ,2023,신규, ,2024,흑석동,"6,709",흑석리버파크자이,1,10,26,47.13, , ,253-89,11590,6
 ,2010,신규,24.02~26.02,2024,흑석동,"40,000",해가든,1,120,27,84.83, , ,332,11590,10
 ,1988,신규,24.03~26.03,2024,흑석동,"48,000",한강현대,1,0,27,66.225, , ,28,11590,4
사용,1988,갱신,24.03~26.03,2024,흑석동,"55,000",명수대현대,1,0,27,70.2,"68,000", ,10,11590,11
 ,1988,신규,24.03~26.03,2024,흑석동,"48,000",명수대현대,1,0,27,62.96, , ,10,11590,2
 ,2011, , ,2024,흑석동,"80,000",흑석한강센트레빌,1,0,27,84.89, , ,335,11590,5
 ,2012, , ,2024,흑석동,"2,970",흑석한강센트레빌Ⅱ,1,80,27,84.989, , ,339,11590,14
사용,2012,갱신,24.03~26.03,2024,흑석동,"78,000",흑석한강푸르지오,1,0,27,84.79,"95,000", ,336,11590,9
 ,2012,신규,24.03~26.03,2024,흑석동,"20,000",흑석한강푸르지오,1,220,28,84.98, , ,336,11590,4
 ,2019,신규,24.03~26.03,2024,흑석동,"114,000",아크로리버하임,1,0,28,84.7536, , ,341,11590,10
 ,2018,신규,24.03~26.03,2024,흑석동,"78,000",롯데캐슬에듀포레,1,0,28,59.8718, , ,340,11590,9
 ,2018, , ,2024,흑석동,"78,000",롯데캐슬에듀포레,1,0,28,59.8718, , ,340,11590,9
 ,1988,신규,24.04~26.04,2024,흑석동,"50,000",명수대현대,1,0,29,70.2, , ,10,11590,1
 ,1988, , ,2024,흑석동,"80,000",명수대현대,1,0,29,112.29, , ,10,11590,15
 ,2012, , ,2024,흑석동,"75,000",흑석한강센트레빌Ⅱ,1,0,29,84.99, , ,339,11590,9
 ,2019, , ,2024,흑석동,"85,000",아크로리버하임,1,0,29,59.9154, , ,341,11590,23
 ,2019,신규,24.04~26.06,2024,흑석동,"85,000",아크로리버하임,1,0,29,59.9154, , ,341,11590,23
 ,2012,신규,24.03~26.03,2024,흑석동,"75,000",흑석한강센트레빌Ⅱ,1,0,29,84.99, , ,339,11590,9
 ,1988,신규,24.04~26.04,2024,흑석동,"50,000",명수대현대,1,0,29,70.2, , ,10,11590,1
 ,2023, , ,2024,흑석동,"4,580",흑석리버파크자이,1,29,29,54.54, , ,253-89,11590,10
 ,1988,신규,24.03~26.03,2024,흑석동,"48,000",명수대현대,1,0,30,62.96, , ,10,11590,15
 ,1997, , ,2024,흑석동,"1,193",청호,1,12,30,33.84, , ,327,11590,3
 ,1997, , ,2024,흑석동,"1,193",청호,1,12,30,33.84, , ,327,11590,5
 ,1997,신규, ,2024,흑석동,"2,504",청호,1,5,30,33.84, , ,327,11590,5
 ,2012,갱신,24.02~26.02,2024,흑석동,"64,500",흑석한강센트레빌Ⅱ,1,0,30,84.951,"63,000", ,339,11590,8
 ,2018,신규,24.02~26.02,2024,흑석동,"2,000",롯데캐슬에듀포레,1,110,30,84.9912, , ,340,11590,6
 ,2019,신규,24.03~26.03,2024,흑석동,"100,000",아크로리버하임,1,0,30,84.9184, , ,341,11590,1
 ,2023,신규,24.03~26.03,2024,흑석동,"78,000",흑석리버파크자이,1,0,30,59.98, , ,253-89,11590,4
 ,1997, , ,2024,흑석동,"1,193",청호,1,12,31,33.84, , ,327,11590,3
 ,2012, , ,2024,흑석동,"73,500",흑석한강푸르지오,1,0,31,84.98, , ,336,11590,5
 ,1997, , ,2024,흑석동,"2,504",청호,1,5,31,33.84, , ,327,11590,3
 ,2022,신규,24.02~26.02,2024,동작동,"40,000",이수스위첸포레힐즈,1,100,6,59.96, , ,102,11590,2
 ,2022, , ,2024,동작동,"40,000",이수스위첸포레힐즈,1,100,6,59.96, , ,102,11590,2
 ,2003,신규,24.04~26.04,2024,동작동,"68,000",금강KCC,1,0,6,84.95, , ,331,11590,4
 ,2003,신규,24.03~26.03,2024,동작동,"65,000",금강KCC,1,0,12,84.95, , ,331,11590,12
 ,2022,신규,24.04~26.04,2024,동작동,"88,000",이수스위첸포레힐즈,1,0,14,84.97, , ,102,11590,2
 ,2022,신규,24.03~26.03,2024,동작동,"50,000",이수스위첸포레힐즈,1,120,15,74.95, , ,102,11590,6
 ,2022,갱신,24.04~26.04,2024,동작동,"20,000",이수스위첸포레힐즈,1,215,19,59.96,"30,000",230,102,11590,8
 ,2022,신규,24.04~26.04,2024,동작동,"30,000",이수스위첸포레힐즈,1,240,19,84.97, , ,102,11590,10
 ,2013, ,24.03~26.03,2024,동작동,"70,000",이수힐스테이트,1,0,20,59.9415, , ,333,11590,10
 ,2013,신규,24.03~26.03,2024,동작동,"74,000",이수힐스테이트,1,0,29,59.9415, , ,333,11590,5
 ,2013,신규,24.04~26.04,2024,동작동,"100,000",이수힐스테이트,1,0,29,108.3358, , ,333,11590,3
 ,2013,신규,24.04~26.04,2024,동작동,"100,000",이수힐스테이트,1,0,29,108.3358, , ,333,11590,3
 ,2013,신규,24.04~26.04,2024,동작동,"50,000",이수힐스테이트,1,80,31,59.998, , ,333,11590,10
 ,1993,신규,24.02~26.02,2024,사당동,"30,000",사당우성2,1,105,2,84.66, , ,105,11590,2
 ,2007,신규,24.02~26.02,2024,사당동,"60,000",케이씨씨,1,0,3,84.7472, , ,1153,11590,1
 ,1993,신규,24.02~26.02,2024,사당동,"80,000",사당우성2,1,0,3,118.25, , ,105,11590,15
 ,1993,신규,24.02~26.02,2024,사당동,"10,000",극동(105),1,195,3,109.7, , ,105,11590,19
 ,1993,신규,24.02~26.02,2024,사당동,"36,000",극동(105),1,0,3,46.75, , ,105,11590,2
 ,1993,신규,24.02~26.02,2024,사당동,"15,000",신동아4,1,120,4,59.89, , ,105,11590,2
 ,2003,신규,24.02~26.02,2024,사당동,"30,000",삼성래미안,1,110,4,84.967, , ,1133,11590,16
 ,2003, , ,2024,사당동,"30,000",삼성래미안,1,110,4,84.967, , ,1133,11590,16
 ,2021,신규,24.02~24.08,2024,사당동,"3,500",사당롯데캐슬골든포레,1,190,4,59.9908, , ,1160,11590,4
 ,2009,신규,24.02~26.02,2024,사당동,"57,000",사당휴먼시아,1,0,4,84.73, , ,1154,11590,11
사용,2009,갱신,24.02~26.02,2024,사당동,"37,000",사당휴먼시아,1,70,4,84.73,"37,000",60,1154,11590,3
 ,1993,신규,24.03~26.03,2024,사당동,"41,000",사당우성2,1,0,5,59.89, , ,105,11590,3
 ,1993,갱신,24.02~26.02,2024,사당동,"25,000",사당우성3,1,70,5,59.89,"20,000",60,105,11590,4
 ,1993,갱신,24.03~26.03,2024,사당동,"36,000",사당우성3,1,0,6,46.75,"39,000", ,105,11590,5
 ,1993, ,24.01~24.10,2024,사당동,"29,400",사당우성3,1,0,6,46.75, , ,105,11590,8
 ,1993, , ,2024,사당동,"42,500",현대주택조합,1,0,6,84.99, , ,산25-2,11590,1
 ,1993,갱신, ,2024,사당동,"42,500",현대주택조합,1,0,6,84.99,"42,000", ,산25-2,11590,1
사용,1987,갱신,24.02~26.02,2024,사당동,"38,000",제일,1,0,6,60.03,"38,000", ,240-15,11590,2
 ,1987, ,24.02~26.02,2024,사당동,"35,000",제일,1,0,6,60.03, , ,240-15,11590,10
 ,2021,신규,24.02~26.02,2024,사당동,"30,000",사당롯데캐슬골든포레,1,110,6,59.9775, , ,1160,11590,16
 ,2018,신규,24.02~26.02,2024,사당동,"30,000",래미안로이파크,1,230,6,84.98, , ,1159,11590,14
사용,2013,갱신,24.01~25.01,2024,사당동,"70,000",이수역리가,1,0,6,84.847,"100,000", ,1157,11590,1
 ,2004,신규,24.03~26.03,2024,사당동,"47,000",사당해그린,1,0,6,84.98, , ,1145,11590,2
 ,1993,신규,24.02~26.02,2024,사당동,"53,500",신동아4,1,0,6,59.89, , ,105,11590,13
 ,1993,신규,24.02~26.02,2024,사당동,"53,500",신동아4,1,0,6,59.89, , ,105,11590,13
사용,1999,갱신,24.03~26.03,2024,사당동,"43,000",삼호그린,1,0,6,59.58,"50,000", ,1138,11590,15
사용,1999,갱신,24.03~26.03,2024,사당동,"41,800",사당자이,1,0,6,59.89,"39,900", ,1139,11590,18
 ,1999,신규,24.03~26.03,2024,사당동,"55,000",사당자이,1,0,6,84.49, , ,1139,11590,13
 ,2001,신규,24.02~26.02,2024,사당동,"43,000",르메이에르,1,0,6,59.4, , ,1141,11590,3
 ,2001, , ,2024,사당동,"43,000",르메이에르,1,0,6,59.4, , ,1141,11590,3
 ,1990,신규,24.01~26.01,2024,사당동,"10,000",대림(169-8),1,135,6,59.67, , ,169-8,11590,2
 ,2013,신규,24.02~26.02,2024,사당동,"74,000",이수역리가,1,0,8,84.847, , ,1157,11590,11
사용,2011,갱신,24.01~26.01,2024,사당동,"10,000",두산위브트레지움,1,190,8,59.773,"10,000",180,1131,11590,19
사용,2014,갱신,24.01~25.01,2024,사당동,"2,000",라온시티,1,57,8,12.44,"2,000",55,1044-11,11590,9
 ,2004,신규,24.03~26.02,2024,사당동,"10,000",진흥아리엘,1,190,8,115.0474, , ,1142,11590,2
 ,2003,신규,24.02~26.02,2024,사당동,"54,000",삼성래미안,1,0,9,84.967, , ,1133,11590,8
 ,2018,갱신,24.02~25.02,2024,사당동,"60,000",래미안로이파크,1,100,9,84.98,"60,000",90,1159,11590,13
 ,1990,신규,24.03~26.03,2024,사당동,"45,000",대림(169-8),1,0,9,59.67, , ,169-8,11590,8
 ,1993,신규,24.03~26.03,2024,사당동,"42,600",신동아4,1,0,9,59.89, , ,105,11590,3
 ,2009,갱신,24.03~24.05,2024,사당동,"42,000",대성유니드,1,0,9,66.11,"42,000", ,1155,11590,2
사용,2003,갱신,24.03~25.03,2024,사당동,"65,000",롯데캐슬,1,0,10,84.96,"80,000", ,1132,11590,6
 ,2006,갱신,24.01~26.01,2024,사당동,"56,000",삼성아파트,1,0,10,84.531,"53,500", ,1037-9,11590,4
 ,1993,신규,24.03~26.03,2024,사당동,"50,000",사당우성2,1,0,10,59.89, , ,105,11590,13
 ,2021,신규,24.01~26.01,2024,사당동,"15,000",사당롯데캐슬골든포레,1,30,10,59.9908, , ,1160,11590,4
 ,1990,신규,24.03~26.03,2024,사당동,"57,000",대림(169-8),1,0,10,84.91, , ,169-8,11590,15
 ,2011,신규,24.02~26.02,2024,사당동,"60,000",두산위브트레지움,1,110,10,84.9706, , ,1131,11590,25
 ,2015,신규,24.02~26.02,2024,사당동,"2,000",사당휴브리지(206-127),1,55,11,12.42, , ,206-127,11590,7
 ,2021,신규,24.02~26.02,2024,사당동,"40,000",사당롯데캐슬골든포레,1,60,11,84.9787, , ,1160,11590,15
 ,2011,신규, ,2024,사당동,"24,206",두산위브트레지움,1,0,11,59.9893, , ,1131,11590,8
 ,1999,신규,24.02~26.02,2024,사당동,"40,000",사당자이,1,60,11,84.49, , ,1139,11590,14
 ,2011,신규, ,2024,사당동,"24,206",두산위브트레지움,1,0,11,59.9893, , ,1131,11590,24
 ,2011,신규, ,2024,사당동,"24,206",두산위브트레지움,1,0,12,59.9893, , ,1131,11590,13
 ,2011,신규, ,2024,사당동,"24,206",두산위브트레지움,1,0,12,59.9893, , ,1131,11590,18
 ,2003,갱신,24.02~26.02,2024,사당동,"50,000",롯데캐슬,1,90,12,117.68,"50,000",135,1132,11590,5
 ,1993,신규,24.02~26.02,2024,사당동,"52,000",신동아4,1,0,12,59.89, , ,105,11590,8
 ,1993,신규,24.02~26.02,2024,사당동,"35,000",극동(105),1,60,12,109.7, , ,105,11590,15
 ,2003,신규,24.02~26.02,2024,사당동,"30,000",삼성래미안,1,125,12,84.967, , ,1133,11590,19
 ,1993,갱신,24.01~25.01,2024,사당동,"54,023",사당우성2,1,0,13,84.66,"51,450", ,105,11590,13
 ,2003,갱신,24.02~26.02,2024,사당동,"30,100",삼성래미안,1,71,13,84.967,"30,000",62,1133,11590,18
 ,1993, ,24.02~24.10,2024,사당동,"35,700",사당우성2,1,40,13,59.89, , ,105,11590,1
 ,2003,신규,24.03~26.03,2024,사당동,"70,000",롯데캐슬,1,0,13,117.68, , ,1132,11590,4
 ,2021,신규,24.03~26.03,2024,사당동,"60,000",사당롯데캐슬골든포레,1,0,13,59.9775, , ,1160,11590,14
 ,2007,신규,24.03~26.03,2024,사당동,"58,000",케이씨씨,1,0,13,84.7472, , ,1153,11590,12
 ,2009,갱신, ,2024,사당동,"56,000",사당휴먼시아,1,0,13,84.73,"50,400", ,1154,11590,8
 ,2009,신규,24.03~26.03,2024,사당동,"53,000",사당휴먼시아,1,0,13,84.73, , ,1154,11590,4
 ,2011,신규,24.04~26.04,2024,사당동,"70,000",두산위브트레지움,1,0,13,59.773, , ,1131,11590,25
 ,1993, , ,2024,사당동,"39,000",극동(105),1,0,13,59.25, , ,105,11590,7
 ,1993,신규,24.04~26.04,2024,사당동,"46,000",극동(105),1,0,13,59.25, , ,105,11590,6
 ,2003,갱신,24.01~26.01,2024,사당동,"58,000",삼성래미안,1,0,13,84.967,"55,650", ,1133,11590,4
 ,1990,갱신,24.01~26.01,2024,사당동,"52,000",대림(169-8),1,0,13,84.91,"49,000", ,169-8,11590,7
 ,1990,신규,24.03~26.03,2024,사당동,"55,000",대림(169-8),1,0,13,84.91, , ,169-8,11590,13
 ,1990,갱신,24.02~26.02,2024,사당동,"55,000",대림(169-8),1,10,13,84.91,"53,000",7,169-8,11590,13
사용,1997,갱신,24.02~26.02,2024,사당동,"69,010",경남아너스빌1차,1,0,13,84.98,"69,000", ,1134,11590,8
 ,2015,신규,24.02~26.02,2024,사당동,"1,000",사당휴브리지(206-127),1,65,13,12.42, , ,206-127,11590,12
 ,1999,신규,24.02~26.02,2024,사당동,"45,000",사당자이,1,0,13,59.89, , ,1139,11590,1
 ,1999,신규,24.05~26.05,2024,사당동,"65,000",사당자이,1,0,13,114.94, , ,1139,11590,14
 ,2003,신규,24.02~26.02,2024,사당동,"50,000",삼성래미안,1,100,13,114.502, , ,1133,11590,5
 ,2021,신규,24.03~26.03,2024,사당동,"100,000",이수푸르지오더프레티움,1,0,13,84.92, , ,1161,11590,3
 ,2018,신규,24.02~26.02,2024,사당동,"50,000",래미안로이파크,1,120,14,84.98, , ,1159,11590,18
 ,2021,신규,24.03~26.03,2024,사당동,"55,000",사당롯데캐슬골든포레,1,0,14,59.9775, , ,1160,11590,5
 ,2021,갱신,24.03~25.03,2024,사당동,"30,000",사당롯데캐슬골든포레,1,120,15,59.9775,"69,000", ,1160,11590,6
 ,1993, , ,2024,사당동,"36,000",사당우성2,1,0,15,46.75, , ,105,11590,1
 ,1993,신규,24.02~26.02,2024,사당동,"36,000",사당우성2,1,0,15,46.75, , ,105,11590,1
 ,2007,신규,24.01~24.06,2024,사당동,"44,000",케이씨씨,1,0,15,84.7472, , ,1153,11590,11
 ,1993, , ,2024,사당동,"53,000",극동(105),1,0,15,109.7, , ,105,11590,6
 ,1993,갱신,24.02~24.11,2024,사당동,"53,000",극동(105),1,0,15,109.7,"53,000",66,105,11590,6
 ,1990,신규,24.03~26.03,2024,사당동,"50,000",대림(169-8),1,0,15,84.91, , ,169-8,11590,3
 ,1993,갱신,24.02~26.02,2024,사당동,"45,000",현대주택조합,1,0,16,84.99,"50,000",15,산25-2,11590,14
 ,2021,신규,24.01~26.01,2024,사당동,"10,000",사당롯데캐슬골든포레,1,220,16,84.9787, , ,1160,11590,8
 ,2003,신규,24.03~26.03,2024,사당동,"25,000",삼성래미안,1,150,16,84.967, , ,1133,11590,16
 ,2009,신규,24.02~26.02,2024,사당동,"63,000",사당휴먼시아,1,0,16,84.73, , ,1154,11590,9
 ,2018,신규,24.02~26.02,2024,사당동,"60,000",래미안로이파크,1,100,17,84.98, , ,1159,11590,14
 ,2018,신규,24.03~26.03,2024,사당동,"40,000",래미안로이파크,1,140,17,59.98, , ,1159,11590,13
 ,2018,신규,24.03~26.03,2024,사당동,"40,000",래미안로이파크,1,140,17,59.98, , ,1159,11590,13
 ,1990,갱신,24.02~26.02,2024,사당동,"52,920",대림(169-8),1,0,17,84.91,"50,400", ,169-8,11590,6
 ,1993,신규,24.02~26.02,2024,사당동,"40,000",극동(105),1,0,17,46.75, , ,105,11590,12
사용,2011,갱신,24.02~26.02,2024,사당동,"78,750",두산위브트레지움,1,33,17,84.422,"78,750",17,1131,11590,17
사용,1999,갱신, ,2024,사당동,"10,000",삼호그린,1,190,17,84.72,"10,000",190,1138,11590,12
 ,1993,갱신,24.02~26.02,2024,사당동,"68,000",사당우성2,1,0,17,118.25,"66,150", ,105,11590,9
 ,1993,갱신,24.01~26.01,2024,사당동,"60,000",사당우성2,1,20,17,118.25,"63,000", ,105,11590,3
 ,2016,신규,24.02~26.02,2024,사당동,"25,400",스톤하우스,1,6,17,31.725, , ,1051-22,11590,5
 ,2016, , ,2024,사당동,"25,400",스톤하우스,1,6,17,31.725, , ,1051-22,11590,5
 ,2016, , ,2024,사당동,"25,400",스톤하우스,1,7,17,31.725, , ,1051-22,11590,5
 ,2004,신규,24.03~26.03,2024,사당동,"41,000",진흥아리엘,1,0,17,75.6967, , ,1142,11590,7
 ,2015,신규,24.02~26.02,2024,사당동,"1,500",사당휴브리지(206-127),1,52,17,12.42, , ,206-127,11590,9
 ,2021,신규,24.03~26.03,2024,사당동,"73,000",사당롯데캐슬골든포레,1,0,18,84.9787, , ,1160,11590,5
 ,2021,갱신,24.03~26.03,2024,사당동,"72,000",사당롯데캐슬골든포레,1,0,18,84.9787,"73,000", ,1160,11590,5
 ,1998, , ,2024,사당동,"5,000",경남아너스빌(대아3),1,120,19,42.63, , ,1136,11590,9
 ,2021,신규,24.03~26.03,2024,사당동,"35,000",사당롯데캐슬골든포레,1,90,19,49.4797, , ,1160,11590,10
 ,2018,신규,24.03~26.03,2024,사당동,"82,000",래미안로이파크,1,0,19,84.98, , ,1159,11590,3
 ,2018, , ,2024,사당동,"82,000",래미안로이파크,1,0,19,84.98, , ,1159,11590,3
 ,1990,신규,24.03~26.03,2024,사당동,"60,000",대림(169-8),1,0,19,125.4, , ,169-8,11590,11
 ,1998,신규,24.01~26.01,2024,사당동,"5,000",경남아너스빌(대아3),1,120,19,42.63, , ,1136,11590,9
 ,1993, ,24.01~26.01,2024,사당동,"65,000",사당우성3,1,0,20,108.08, , ,105,11590,5
 ,1997,신규,24.02~26.02,2024,사당동,"10,000",경남아너스빌1차,1,150,20,59.9, , ,1134,11590,14
 ,2001,신규,24.02~26.02,2024,사당동,"38,000",삼성그린(205),1,0,20,60.64, , ,205,11590,7
 ,1993,신규,24.02~26.02,2024,사당동,"46,000",신동아4,1,0,20,59.89, , ,105,11590,1
 ,1993,신규,24.02~26.02,2024,사당동,"46,000",사당우성2,1,0,20,84.66, , ,105,11590,1
 ,1993,신규,24.02~26.02,2024,사당동,"70,000",사당우성2,1,0,20,84.66, , ,105,11590,15
 ,1993,신규,24.02~26.02,2024,사당동,"70,000",사당우성2,1,0,20,84.66, , ,105,11590,15
 ,1993,갱신,24.02~26.02,2024,사당동,"60,000",사당우성2,1,0,20,84.66,"58,400", ,105,11590,14
 ,1999,신규,24.03~26.03,2024,사당동,"47,000",사당자이,1,0,20,59.89, , ,1139,11590,12
사용,1993,갱신,24.03~26.03,2024,사당동,"53,500",극동(105),1,0,20,109.7,"51,000", ,105,11590,11
 ,1993,신규,24.03~26.03,2024,사당동,"52,000",극동(105),1,0,20,59.25, , ,105,11590,11
 ,2021,신규,24.03~26.03,2024,사당동,"62,000",사당롯데캐슬골든포레,1,0,20,59.9908, , ,1160,11590,9
 ,1993,신규,24.02~26.02,2024,사당동,"64,000",사당우성3,1,0,20,84.66, , ,105,11590,3
 ,2013,갱신,24.02~26.02,2024,사당동,"70,000",이수역리가,1,0,20,84.9827,"68,000", ,1157,11590,10
 ,2018,신규,24.02~26.02,2024,사당동,"88,000",래미안로이파크,1,0,20,84.98, , ,1159,11590,19
 ,1993,신규,24.03~26.03,2024,사당동,"63,000",극동(105),1,0,20,119.91, , ,105,11590,3
 ,1993,신규,24.03~26.03,2024,사당동,"40,000",극동(105),1,0,22,46.75, , ,105,11590,13
 ,1993,갱신,24.02~26.02,2024,사당동,"57,000",신동아4,1,0,22,84.46,"67,000", ,105,11590,11
 ,1993,신규,24.04~26.04,2024,사당동,"65,000",극동(105),1,0,22,119.91, , ,105,11590,8
 ,1993,신규,24.03~26.10,2024,사당동,"48,000",극동(105),1,0,22,59.25, , ,105,11590,12
 ,1993, , ,2024,사당동,"40,000",극동(105),1,0,22,46.75, , ,105,11590,13
 ,2007,신규,24.02~26.02,2024,사당동,"70,000",케이씨씨,1,0,22,121.3166, , ,1153,11590,8
 ,2021,신규,24.03~26.03,2024,사당동,"30,000",사당롯데캐슬골든포레,1,140,23,59.9908, , ,1160,11590,16
 ,2007,신규,24.04~26.04,2024,사당동,"57,000",케이씨씨,1,0,23,84.7472, , ,1153,11590,12
 ,2003,신규,24.04~26.04,2024,사당동,"60,197",삼성래미안,1,0,23,84.967, , ,1133,11590,3
 ,2003,신규,24.01~26.01,2024,사당동,"23,000",삼성래미안,1,150,23,84.967, , ,1133,11590,20
 ,2021,갱신,24.03~26.03,2024,사당동,"70,000",사당롯데캐슬골든포레,1,0,23,84.9787,"63,000", ,1160,11590,2
 ,2011, , ,2024,사당동,"24,206",두산위브트레지움,1,0,24,59.9893, , ,1131,11590,15
 ,2016,신규,24.03~26.03,2024,사당동,"24,300",스톤하우스,1,9,24,31.725, , ,1051-22,11590,2
 ,1990, ,24.01~26.01,2024,사당동,"48,000",대림(169-8),1,0,24,59.67, , ,169-8,11590,4
 ,2014,갱신,24.03~26.02,2024,사당동,"12,600",라온시티,1,3,24,12.44,"12,600", ,1044-11,11590,6
 ,1999,신규,24.01~26.01,2024,사당동,"40,000",사당자이,1,0,25,59.89, , ,1139,11590,18
 ,2021, , ,2024,사당동,"70,000",사당롯데캐슬골든포레,1,0,25,84.9857, , ,1160,11590,5
 ,2021,신규,24.02~26.02,2024,사당동,"70,000",사당롯데캐슬골든포레,1,0,25,84.9857, , ,1160,11590,5
 ,1993,갱신,24.02~26.02,2024,사당동,"10,000",사당우성2,1,58,25,46.75,"10,000",54,105,11590,9
 ,1997,신규,24.02~26.02,2024,사당동,"50,000",경남아너스빌1차,1,0,25,84.98, , ,1134,11590,1
 ,1993, ,24.01~26.01,2024,사당동,"20,000",신동아4,1,130,25,84.46, , ,105,11590,10
 ,1990,갱신,24.01~25.07,2024,사당동,"52,300",대림(169-8),1,0,25,84.91,"49,300", ,169-8,11590,9
 ,1993,신규,24.03~26.03,2024,사당동,"44,500",현대주택조합,1,0,25,84.99, , ,산25-2,11590,11
