갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,23.08~24.08,2023,행당동,"1,000",지웰홈스왕십리,8,126,14,21.81, , ,387,11200,16
 ,2003, , ,2023,행당동,"20,000",서울숲 한신 더 휴,8,170,14,84.95, , ,349,11200,17
 ,2000, , ,2023,행당동,"1,078",대림e-편한세상(임대),8,14,14,32.76, , ,347,11200,1
 ,2000, , ,2023,행당동,"3,052",대림e-편한세상(임대),8,3,14,32.76, , ,347,11200,7
 ,2000,갱신,23.09~25.09,2023,행당동,"45,000",행당한진타운,8,0,14,59.96,"20,000",70,346,11200,14
 ,2000,갱신,23.09~25.09,2023,행당동,"45,000",행당한진타운,8,0,14,59.96,"56,000", ,346,11200,5
 ,2000, , ,2023,행당동,"45,000",행당한진타운,8,0,14,59.96, , ,346,11200,5
 ,2003,신규,23.10~25.10,2023,행당동,"20,000",서울숲 한신 더 휴,8,170,14,84.95, , ,349,11200,17
 ,2003,신규,23.10~25.10,2023,행당동,"55,000",서울숲 한신 더 휴,8,0,16,59.94, , ,349,11200,23
 ,2018,신규,23.08~25.08,2023,행당동,"35,000",서울숲리버뷰자이,8,330,16,108.82, , ,380,11200,28
 ,2000, , ,2023,행당동,"42,100",행당한진타운,8,0,16,59.96, , ,346,11200,9
사용,2003,갱신,23.10~25.10,2023,행당동,"35,000",서울숲 한신 더 휴,8,80,16,84.95,"35,000",75,349,11200,16
 ,2003, , ,2023,행당동,"55,000",서울숲 한신 더 휴,8,0,16,59.94, , ,349,11200,23
 ,2000,갱신,23.08~25.11,2023,행당동,"42,100",행당한진타운,8,0,16,59.96,"42,000", ,346,11200,9
 ,2000,신규,23.09~25.09,2023,행당동,"69,500",대림e-편한세상,8,0,16,84.87, , ,347,11200,7
 ,2018,신규,23.08~25.12,2023,행당동,"85,000",서울숲리버뷰자이,8,0,17,84.9, , ,380,11200,12
 ,2018,갱신,23.10~25.10,2023,행당동,"95,000",서울숲리버뷰자이,8,0,17,84.9,"104,000", ,380,11200,8
 ,2003,신규,23.08~25.08,2023,행당동,"70,000",서울숲 한신 더 휴,8,0,17,114.97, , ,349,11200,17
 ,2000,갱신,23.10~25.10,2023,행당동,"20,000",대림e-편한세상,8,110,17,59.96,"20,000",100,347,11200,7
 ,2000,신규,23.09~25.09,2023,행당동,"15,000",행당한진타운,8,110,17,59.96, , ,346,11200,1
 ,1995,신규,23.10~25.10,2023,행당동,"42,000",신동아,8,0,18,59.97, , ,344,11200,14
사용,1998,갱신,23.08~25.08,2023,행당동,"80,000",서울숲삼부아파트,8,0,18,122.01,"80,000", ,147,11200,5
 ,2011,갱신,23.09~25.09,2023,행당동,"45,000",서울숲행당푸르지오,8,100,18,84.74,"20,000",200,376,11200,4
 ,2000,신규,23.09~25.09,2023,행당동,"68,500",대림e-편한세상,8,0,18,114.94, , ,347,11200,6
 ,1995, , ,2023,행당동,"42,000",신동아,8,0,18,59.97, , ,344,11200,14
 ,2014,신규,23.10~25.10,2023,행당동,"110,000",서울숲더샵,8,0,18,114.55, , ,377,11200,39
 ,2014,신규,23.10~25.10,2023,행당동,"110,000",서울숲더샵,8,0,18,114.55, , ,377,11200,39
 ,2018,신규,23.11~25.11,2023,행당동,"95,000",서울숲리버뷰자이,8,0,18,84.96, , ,380,11200,16
 ,1995,갱신,23.09~25.09,2023,행당동,"36,000",신동아,8,0,18,59.97,"32,550", ,344,11200,13
 ,2011,갱신,23.09~25.09,2023,행당동,"68,000",서울숲행당푸르지오,8,0,19,84.74,"57,750", ,376,11200,8
사용,2011,갱신,23.08~25.08,2023,행당동,"5,000",서울숲행당푸르지오,8,260,19,84.74,"5,000",250,376,11200,8
 ,2003,신규,23.09~25.09,2023,행당동,"47,000",서울숲 한신 더 휴,8,0,19,59.94, , ,349,11200,3
 ,2018,신규,23.08~25.08,2023,행당동,"81,600",서울숲리버뷰자이,8,0,19,84.98, , ,380,11200,3
사용,2000,갱신,23.10~26.01,2023,행당동,"10,000",행당한진타운,8,210,19,84.71,"10,000",210,346,11200,3
 ,2000,갱신,23.08~25.07,2023,행당동,"54,000",행당한진타운,8,0,19,84.71,"47,250", ,346,11200,23
 ,1995,신규,23.10~25.10,2023,행당동,"40,000",신동아,8,0,19,59.97, , ,344,11200,6
 ,1995, , ,2023,행당동,"40,000",신동아,8,0,19,59.97, , ,344,11200,6
 ,2000,신규,23.10~25.10,2023,행당동,"51,000",대림e-편한세상,8,0,19,59.96, , ,347,11200,9
 ,2000,갱신,23.08~24.08,2023,행당동,"5,000",대림e-편한세상,8,120,19,59.96,"5,000",115,347,11200,3
 ,2000,신규,23.10~25.10,2023,행당동,"67,000",대림e-편한세상,8,0,19,84.87, , ,347,11200,11
 ,2018,신규,23.09~25.09,2023,행당동,"30,000",서울숲리버뷰자이,8,200,19,59.97, , ,380,11200,19
 ,2018,신규,23.10~25.10,2023,행당동,"67,000",서울숲리버뷰자이,8,40,19,84.9, , ,380,11200,14
 ,2000,갱신,23.10~25.10,2023,행당동,"46,300",행당한진타운,8,0,19,59.96,"44,100", ,346,11200,15
 ,2011,신규,23.09~25.09,2023,행당동,"10,000",서울숲행당푸르지오,8,300,20,84.74, , ,376,11200,6
 ,2000,신규,23.11~24.05,2023,행당동,"10,000",행당한진타운,8,220,20,114.62, , ,346,11200,4
 ,1997,신규,23.10~25.10,2023,행당동,"55,000",두산,8,0,21,84.87, , ,345,11200,25
 ,2009, ,23.11~25.11,2023,행당동,"65,000",행당두산위브,8,0,21,59.99, , ,375,11200,5
 ,2020,신규,23.08~24.08,2023,행당동,"3,000",지웰홈스왕십리,8,151,21,34.64, , ,387,11200,13
 ,2020,신규,23.09~24.08,2023,행당동,"1,000",지웰홈스왕십리,8,101,21,16.41, , ,387,11200,8
 ,1997,신규,23.10~25.10,2023,행당동,"55,000",두산,8,0,21,84.87, , ,345,11200,7
 ,2003,갱신,23.08~25.09,2023,행당동,"54,500",서울숲 한신 더 휴,8,0,22,84.95,"51,450", ,349,11200,5
 ,1995,신규,23.10~25.10,2023,행당동,"22,000",신동아,8,70,22,59.97, , ,344,11200,3
 ,1995,신규,23.10~25.10,2023,행당동,"2,000",신동아,8,160,22,59.97, , ,344,11200,6
 ,2000, , ,2023,행당동,"3,560",대림e-편한세상(임대),8,0,23,32.76, , ,347,11200,1
 ,2000,갱신,23.11~25.10,2023,행당동,"51,000",행당한진타운,8,0,23,59.96,"46,200", ,346,11200,10
사용,2000,갱신,23.10~25.10,2023,행당동,"79,000",행당한진타운,8,0,23,114.62,"89,000", ,346,11200,16
 ,2000, , ,2023,행당동,"51,000",행당한진타운,8,0,23,59.96, , ,346,11200,10
사용,2018,갱신, ,2023,행당동,"10,000",서울숲리버뷰자이(임대),8,285,23,36.06,"10,000",274,380,11200,18
 ,2000, , ,2023,행당동,"3,560",대림e-편한세상(임대),8,0,24,32.76, , ,347,11200,8
 ,2000,갱신,23.08~25.08,2023,행당동,"52,500",행당한진타운,8,0,24,84.71,"52,500", ,346,11200,7
 ,1998,신규,23.11~25.11,2023,행당동,"80,000",서울숲삼부아파트,8,0,24,122.01, , ,147,11200,3
 ,2000,신규,23.10~24.09,2023,행당동,"10,000",행당한진타운,8,170,24,84.71, , ,346,11200,9
 ,2003,신규,23.10~25.10,2023,행당동,"62,000",서울숲 한신 더 휴,8,0,25,84.95, , ,349,11200,20
 ,2000, , ,2023,행당동,"1,078",대림e-편한세상(임대),8,14,25,32.76, , ,347,11200,13
 ,2000,갱신,23.10~25.10,2023,행당동,"51,000",대림e-편한세상,8,0,26,59.96,"62,000", ,347,11200,14
사용,2000,갱신,23.09~25.09,2023,행당동,"36,600",대림e-편한세상,8,160,26,114.94,"37,650",150,347,11200,7
 ,2000,신규,23.10~25.10,2023,행당동,"48,000",대림e-편한세상,8,0,26,59.96, , ,347,11200,15
 ,2009,신규,23.10~25.10,2023,행당동,"56,000",행당두산위브,8,0,26,59.99, , ,375,11200,2
 ,2011,신규,23.09~25.09,2023,행당동,"20,000",서울숲행당푸르지오,8,160,26,59.81, , ,376,11200,7
 ,2011, , ,2023,행당동,"20,000",서울숲행당푸르지오,8,0,26,59.81, , ,376,11200,7
 ,2011,신규,23.10~25.10,2023,행당동,"60,000",서울숲행당푸르지오,8,0,26,59.68, , ,376,11200,10
 ,2000, , ,2023,행당동,"48,000",대림e-편한세상,8,0,26,59.96, , ,347,11200,15
 ,2003,신규,23.10~25.10,2023,행당동,"20,000",서울숲 한신 더 휴,8,120,26,59.94, , ,349,11200,1
 ,2003,갱신,23.08~25.02,2023,행당동,"75,000",서울숲 한신 더 휴,8,0,29,114.97,"53,000",80,349,11200,9
 ,1997,신규,23.12~25.12,2023,행당동,"15,000",두산,8,100,29,59.94, , ,345,11200,5
 ,1995,갱신,23.10~25.10,2023,행당동,"41,000",신동아,8,0,29,59.97,"50,000", ,344,11200,5
 ,2000, , ,2023,행당동,"67,500",행당한진타운,8,0,29,84.71, , ,346,11200,9
 ,2000,신규,23.11~25.11,2023,행당동,"67,500",행당한진타운,8,0,29,84.71, , ,346,11200,9
사용,2011,갱신,23.09~25.09,2023,행당동,"57,000",서울숲행당푸르지오,8,60,29,84.74,"57,000",60,376,11200,13
 ,2000,신규,23.08~25.08,2023,행당동,"43,000",대림e-편한세상,8,0,30,59.96, , ,347,11200,8
 ,1998,신규,23.09~25.09,2023,행당동,"65,000",서울숲삼부아파트,8,0,30,84.93, , ,147,11200,1
사용,1995,갱신,23.09~25.09,2023,행당동,"35,000",신동아,8,0,30,59.97,"50,000", ,344,11200,10
사용,2014,갱신,23.08~25.12,2023,행당동,"89,250",서울숲더샵,8,0,30,84.18,"85,000", ,377,11200,20
 ,2009,신규,23.09~25.11,2023,행당동,"30,000",행당두산위브,8,110,30,59.99, , ,375,11200,3
 ,2000,신규,23.11~25.11,2023,행당동,"58,433",대림e-편한세상,8,0,31,84.87, , ,347,11200,15
 ,2000,신규,23.10~25.10,2023,행당동,"42,000",대림e-편한세상,8,0,31,59.96, , ,347,11200,1
 ,2003,신규,23.09~25.09,2023,행당동,"50,000",서울숲 한신 더 휴,8,0,31,59.94, , ,349,11200,21
 ,2003,신규,23.10~25.10,2023,행당동,"62,000",서울숲 한신 더 휴,8,0,31,84.95, , ,349,11200,13
 ,1989,신규,23.09~25.09,2023,응봉동,"40,000",대림(2차),8,0,1,59.91, , ,97,11200,13
 ,1989, , ,2023,응봉동,"40,000",대림(2차),8,0,1,59.91, , ,97,11200,13
 ,1989,신규,23.09~25.09,2023,응봉동,"3,000",대림(2차),8,155,1,84.53, , ,97,11200,5
 ,2001,신규,23.10~25.10,2023,응봉동,"67,000",대림강변타운,8,0,2,84.42, , ,15,11200,18
 ,2001, , ,2023,응봉동,"67,000",대림강변타운,8,0,2,84.42, , ,15,11200,18
사용,2001,갱신,23.08~25.08,2023,응봉동,"53,000",대림강변타운,8,0,3,59.76,"60,000", ,15,11200,14
 ,1986,갱신,23.09~25.09,2023,응봉동,"20,000",대림(1차),8,85,4,75.51,"20,000",80,100,11200,5
 ,1986,신규,23.08~25.08,2023,응봉동,"37,000",대림(1차),8,0,5,63.18, , ,100,11200,12
사용,2003,갱신,23.10~25.10,2023,응봉동,"56,000",서울숲리버그린동아아파트,8,0,5,59.98,"61,000", ,276,11200,15
 ,1990,갱신,23.08~24.10,2023,응봉동,"50,000",금호현대,8,0,5,79.8,"60,000",30,98,11200,11
 ,1990,신규,23.09~25.09,2023,응봉동,"37,500",금호현대,8,0,5,59.91, , ,98,11200,2
 ,2001, , ,2023,응봉동,"65,000",대림강변타운,8,0,5,84.42, , ,15,11200,6
 ,1990,갱신,23.10~25.10,2023,응봉동,"54,000",금호현대,8,0,8,79.8,"58,000", ,98,11200,13
 ,2001,갱신,23.09~25.09,2023,응봉동,"65,000",대림강변타운,8,0,8,84.42,"80,000", ,15,11200,19
사용,2003,갱신,23.08~25.08,2023,응봉동,"3,000",서울숲리버그린동아아파트,8,250,8,114.86,"3,000",240,276,11200,11
 ,1986,신규,23.11~25.11,2023,응봉동,"30,000",대림(1차),8,50,11,63.18, , ,100,11200,6
 ,2003,신규,23.10~25.10,2023,응봉동,"63,000",서울숲리버그린동아아파트,8,0,12,84.83, , ,276,11200,13
 ,1990,신규,23.10~25.10,2023,응봉동,"41,000",금호현대,8,0,16,79.8, , ,98,11200,14
 ,1989, ,23.09~25.09,2023,응봉동,"30,000",대림(2차),8,35,18,59.91, , ,97,11200,3
 ,2003, ,23.10~25.10,2023,응봉동,"49,000",서울숲리버그린동아아파트,8,0,18,59.98, , ,276,11200,16
 ,2001,신규,23.10~25.10,2023,응봉동,"70,000",대림강변타운,8,0,19,84.42, , ,15,11200,13
 ,1990,신규,23.09~25.09,2023,응봉동,"35,000",금호현대,8,0,19,59.91, , ,98,11200,10
 ,2003,신규,23.10~25.10,2023,응봉동,"55,000",서울숲리버그린동아아파트,8,0,22,59.98, , ,276,11200,8
 ,1990,신규,23.11~25.11,2023,응봉동,"38,000",금호현대,8,0,25,59.91, , ,98,11200,9
 ,1986,신규,23.10~25.10,2023,응봉동,"45,000",대림(1차),8,0,26,75.51, , ,100,11200,3
 ,1986,신규,23.10~25.10,2023,응봉동,"35,280",대림(1차),8,0,26,63.18, , ,100,11200,5
 ,1986,신규,23.10~25.10,2023,응봉동,"35,280",대림(1차),8,0,26,63.18, , ,100,11200,5
사용,2001,갱신,23.08~25.08,2023,응봉동,"46,300",대림강변타운,8,0,26,59.76,"44,100", ,15,11200,4
 ,1990,신규,23.11~25.11,2023,응봉동,"46,000",금호현대,8,0,26,59.91, , ,98,11200,7
 ,2003, , ,2023,응봉동,"65,000",서울숲리버그린동아아파트,8,0,29,84.65, , ,276,11200,11
 ,2003,신규,23.10~25.10,2023,응봉동,"65,000",서울숲리버그린동아아파트,8,0,29,84.65, , ,276,11200,11
 ,1990,갱신,23.09~25.09,2023,응봉동,"50,000",금호현대,8,0,29,120,"55,000", ,98,11200,5
 ,1986,갱신,23.08~26.02,2023,응봉동,"80,000",대림(1차),8,0,30,126.66,"80,000", ,100,11200,15
사용,2001,갱신,23.10~25.09,2023,응봉동,"5,000",대림강변타운,8,146,31,59.76,"3,000",147,15,11200,16
 ,2001,신규,23.10~25.10,2023,금호동1가,"65,000",금호삼성래미안,8,0,2,84.45, , ,1500,11200,2
 ,2019, , ,2023,금호동1가,"61,740",이편한세상금호파크힐스,8,0,2,59.949, , ,280,11200,11
 ,2019,갱신,23.10~25.10,2023,금호동1가,"61,740",이편한세상금호파크힐스,8,0,2,59.949,"58,800", ,280,11200,11
 ,2019,신규,23.10~25.10,2023,금호동1가,"63,000",이편한세상금호파크힐스,8,0,3,59.959, , ,280,11200,13
 ,2001,신규,23.09~25.09,2023,금호동1가,"2,000",벽산,8,300,3,114.57, , ,633,11200,1
사용,2001,갱신, ,2023,금호동1가,"55,000",금호삼성래미안,8,0,4,59.95,"55,000", ,1500,11200,5
 ,2001, , ,2023,금호동1가,"55,000",금호삼성래미안,8,0,4,59.95, , ,1500,11200,5
 ,2019,갱신,23.10~25.10,2023,금호동1가,"53,550",이편한세상금호파크힐스,8,0,5,59.949,"53,550", ,280,11200,2
 ,2019,신규, ,2023,금호동1가,"9,300",이편한세상금호파크힐스,8,165,5,59.959, , ,280,11200,6
 ,2001,신규,23.09~25.09,2023,금호동1가,"50,000",벽산,8,0,5,114.57, , ,633,11200,16
 ,2001,신규,23.08~25.08,2023,금호동1가,"38,000",벽산,8,0,5,59.9, , ,633,11200,9
 ,2001,신규,23.11~25.11,2023,금호동1가,"52,000",벽산,8,0,5,114.57, , ,633,11200,5
 ,2001, , ,2023,금호동1가,"42,000",벽산,8,0,5,59.9, , ,633,11200,12
 ,2001,신규,23.09~25.09,2023,금호동1가,"42,000",벽산,8,0,5,59.9, , ,633,11200,19
사용,2001,갱신,23.08~25.08,2023,금호동1가,"40,000",금호삼성래미안,8,80,5,84.45,"50,000",45,1500,11200,7
 ,2001,신규,23.11~25.11,2023,금호동1가,"42,000",벽산,8,0,5,59.9, , ,633,11200,12
 ,2001,신규,23.11~25.11,2023,금호동1가,"52,000",벽산,8,0,5,114.57, , ,633,11200,5
 ,2001,신규,23.09~25.09,2023,금호동1가,"56,000",벽산,8,0,5,84.82, , ,633,11200,6
 ,2001,신규, ,2023,금호동1가,"10,000",벽산,8,130,6,59.9, , ,633,11200,10
 ,2001,신규,23.11~25.11,2023,금호동1가,"60,000",벽산,8,0,7,114.57, , ,633,11200,14
 ,2001, , ,2023,금호동1가,"60,000",벽산,8,0,7,114.57, , ,633,11200,14
사용,2019,갱신,23.08~25.08,2023,금호동1가,"77,100",이편한세상금호파크힐스,8,0,7,84.932,"73,500", ,280,11200,2
사용,2019,갱신,23.08~25.08,2023,금호동1가,"80,000",이편한세상금호파크힐스,8,0,7,84.957,"71,400", ,280,11200,6
 ,2001,신규,23.08~25.08,2023,금호동1가,"30,000",금호삼성래미안,8,240,8,114.67, , ,1500,11200,13
 ,2001,신규,23.10~25.10,2023,금호동1가,"55,000",벽산,8,0,10,84.82, , ,633,11200,4
 ,2019,신규,23.08~25.08,2023,금호동1가,"9,000",이편한세상금호파크힐스,8,330,10,84.932, , ,280,11200,13
 ,2006,갱신,23.08~25.08,2023,금호동1가,"38,550",신금호두산위브,8,0,11,84.32,"36,750", ,1818,11200,1
사용,2019,갱신,23.08~24.08,2023,금호동1가,"10,000",이편한세상금호파크힐스,8,176,11,59.983,"10,000",176,280,11200,12
 ,2019,신규,23.09~25.09,2023,금호동1가,"17,000",이편한세상금호파크힐스,8,350,11,124.625, , ,280,11200,2
 ,2019,신규,23.10~25.10,2023,금호동1가,"50,000",이편한세상금호파크힐스,8,130,12,84.932, , ,280,11200,4
 ,2019,신규,23.10~25.10,2023,금호동1가,"70,000",이편한세상금호파크힐스,8,0,12,59.949, , ,280,11200,5
 ,2001,신규,23.09~24.08,2023,금호동1가,"3,000",금호삼성래미안,8,150,14,59.95, , ,1500,11200,9
 ,2019,갱신,23.09~25.02,2023,금호동1가,"70,000",이편한세상금호파크힐스,8,0,14,59.983,"51,000", ,280,11200,11
 ,2019,신규,23.10~25.10,2023,금호동1가,"112,500",이편한세상금호파크힐스,8,0,16,116.134, , ,280,11200,15
 ,2019,갱신,23.10~25.10,2023,금호동1가,"30,000",이편한세상금호파크힐스,8,250,16,84.932,"30,000",250,280,11200,6
 ,2019,신규,23.10~25.10,2023,금호동1가,"112,500",이편한세상금호파크힐스,8,0,16,116.134, , ,280,11200,15
 ,2019,신규,23.09~25.09,2023,금호동1가,"10,000",이편한세상금호파크힐스,8,290,17,59.949, , ,280,11200,18
 ,2001,신규,23.08~25.08,2023,금호동1가,"51,000",금호삼성래미안,8,0,18,59.95, , ,1500,11200,8
 ,2001,신규,23.10~25.10,2023,금호동1가,"57,000",벽산,8,0,19,84.82, , ,633,11200,4
 ,2001,갱신,23.10~25.10,2023,금호동1가,"57,000",금호삼성래미안,8,0,19,84.45,"55,000", ,1500,11200,5
 ,2001,신규,23.09~24.09,2023,금호동1가,"8,000",금호삼성래미안,8,114,19,59.95, , ,1500,11200,10
 ,2001, , ,2023,금호동1가,"25,000",벽산,8,65,19,59.9, , ,633,11200,6
사용,2019,갱신,23.10~25.10,2023,금호동1가,"10,000",이편한세상금호파크힐스,8,280,21,59.983,"10,000",270,280,11200,15
 ,2001,신규,23.09~25.09,2023,금호동1가,"55,000",금호삼성래미안,8,0,21,59.95, , ,1500,11200,5
사용,2019,갱신,23.09~25.09,2023,금호동1가,"85,000",이편한세상금호파크힐스,8,0,21,84.932,"107,000", ,280,11200,11
 ,2001,갱신,23.08~25.08,2023,금호동1가,"6,000",금호삼성래미안,8,210,22,84.45,"6,000",137,1500,11200,5
 ,2001,신규,23.08~25.08,2023,금호동1가,"30,000",금호삼성래미안,8,100,22,84.45, , ,1500,11200,2
 ,2019,신규,23.10~25.10,2023,금호동1가,"85,000",이편한세상금호파크힐스,8,0,22,84.982, , ,280,11200,12
 ,2019,신규,23.09~25.05,2023,금호동1가,"10,000",이편한세상금호파크힐스,8,330,24,84.932, , ,280,11200,18
 ,2019,갱신,23.09~25.09,2023,금호동1가,"58,000",이편한세상금호파크힐스,8,50,25,59.983,"58,000", ,280,11200,3
 ,2019,신규,23.11~25.11,2023,금호동1가,"60,000",이편한세상금호파크힐스,8,110,25,84.982, , ,280,11200,18
 ,2019,신규,23.10~26.02,2023,금호동1가,"105,000",이편한세상금호파크힐스,8,0,25,124.625, , ,280,11200,7
 ,2019, , ,2023,금호동1가,"60,000",이편한세상금호파크힐스,8,110,25,84.982, , ,280,11200,18
 ,2019,신규,23.11~25.11,2023,금호동1가,"60,000",이편한세상금호파크힐스,8,110,25,84.982, , ,280,11200,18
 ,2019,신규,23.10~25.10,2023,금호동1가,"72,000",이편한세상금호파크힐스,8,0,26,59.949, , ,280,11200,10
 ,2019,신규,23.09~25.09,2023,금호동1가,"50,000",이편한세상금호파크힐스,8,70,26,59.949, , ,280,11200,5
 ,2001,신규,23.10~25.10,2023,금호동1가,"3,000",벽산,8,165,26,59.9, , ,633,11200,7
 ,2019,신규,23.10~25.10,2023,금호동1가,"20,000",이편한세상금호파크힐스,8,450,28,116.134, , ,280,11200,18
 ,2001,신규, ,2023,금호동1가,"20,000",벽산,8,130,28,84.82, , ,633,11200,4
 ,2001, , ,2023,금호동1가,"20,000",벽산,8,130,28,84.82, , ,633,11200,4
사용,2001,갱신,23.08~25.08,2023,금호동1가,"36,000",벽산,8,0,29,59.9,"36,000", ,633,11200,19
 ,2001, , ,2023,금호동1가,"20,000",금호삼성래미안,8,150,30,59.95, , ,1500,11200,3
 ,2001,신규,23.10~25.10,2023,금호동1가,"20,000",금호삼성래미안,8,150,30,59.95, , ,1500,11200,3
사용,2012,갱신,23.08~25.08,2023,금호동2가,"67,000",금호자이1차,8,0,1,84.97,"87,000", ,1215,11200,5
사용,2012,갱신,23.10~25.10,2023,금호동2가,"4,000",래미안하이리버,8,242,2,59.99,"4,000",230,1217,11200,9
 ,2012,갱신,23.09~25.09,2023,금호동2가,"57,330",래미안하이리버,8,0,3,59.99,"54,600", ,1217,11200,6
 ,2016,신규,23.09~25.09,2023,금호동2가,"69,000",신금호파크자이,8,0,5,59.98, , ,1,11200,8
 ,2012,갱신,23.08~25.08,2023,금호동2가,"57,000",금호자이1차,8,0,7,59.99,"54,600", ,1215,11200,4
사용,2016,갱신,23.09~25.09,2023,금호동2가,"30,000",신금호파크자이,8,170,7,59.98,"30,000",180,1,11200,10
 ,2016, , ,2023,금호동2가,"30,000",신금호파크자이,8,170,7,59.98, , ,1,11200,10
 ,2016, , ,2023,금호동2가,"30,000",신금호파크자이,8,170,7,59.98, , ,1,11200,10
 ,2016,신규,23.10~25.10,2023,금호동2가,"20,000",신금호파크자이,8,200,7,59.98, , ,1,11200,17
 ,2012, , ,2023,금호동2가,"61,000",래미안하이리버,8,0,7,59.99, , ,1217,11200,9
 ,2012, , ,2023,금호동2가,"61,000",래미안하이리버,8,0,7,59.99, , ,1217,11200,9
 ,2012,신규,23.10~25.10,2023,금호동2가,"61,000",래미안하이리버,8,0,7,59.99, , ,1217,11200,9
 ,2016,신규,23.09~25.09,2023,금호동2가,"5,000",신금호파크자이,8,280,8,59.98, , ,1,11200,10
 ,2016, , ,2023,금호동2가,"50,000",신금호파크자이,8,100,8,84.98, , ,1,11200,3
 ,2016,신규,23.10~25.10,2023,금호동2가,"50,000",신금호파크자이,8,100,8,84.98, , ,1,11200,3
 ,2012,신규, ,2023,금호동2가,"70,000",금호자이1차,8,0,11,84.98, , ,1215,11200,6
 ,2016,신규,23.08~25.08,2023,금호동2가,"5,000",신금호파크자이,8,300,11,59.98, , ,1,11200,13
 ,2016,신규,23.08~24.10,2023,금호동2가,"40,000",신금호파크자이,8,80,11,59.98, , ,1,11200,14
 ,2016, , ,2023,금호동2가,"40,000",신금호파크자이,8,80,11,59.98, , ,1,11200,14
 ,2016, , ,2023,금호동2가,"70,000",신금호파크자이,8,0,11,59.98, , ,1,11200,15
 ,2012,신규,23.10~25.10,2023,금호동2가,"63,000",래미안하이리버,8,0,12,59.99, , ,1217,11200,11
 ,2012,갱신,23.08~25.08,2023,금호동2가,"58,000",금호자이1차,8,0,12,59.99,"50,000", ,1215,11200,8
 ,2016, , ,2023,금호동2가,"20,000",신금호파크자이,8,190,12,59.98, , ,1,11200,12
