갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000, , ,2020,휘경동,"5,000",휘경베스트빌현대,2,70,1,59.92, , ,52,11230,25
 ,2000, , ,2020,휘경동,"27,000",휘경베스트빌현대,2,0,1,59.92, , ,52,11230,21
 ,2020, , ,2020,휘경동,"18,000",캠퍼스드림오피스텔,2,0,1,16.04, , ,336-32,11230,9
 ,2000, , ,2020,휘경동,"35,000",롯데,2,0,1,82.8, , ,78,11230,5
 ,2001, , ,2020,휘경동,"40,000",주공1,2,0,1,84.8, , ,57,11230,22
 ,2020, , ,2020,휘경동,"45,000",휘경해모로프레스티지,2,0,1,59.77, , ,375,11230,16
 ,2020, , ,2020,휘경동,"18,000",캠퍼스드림오피스텔,2,0,1,16.04, , ,336-32,11230,6
 ,2020, , ,2020,휘경동,"51,000",휘경해모로프레스티지,2,0,2,84.88, , ,375,11230,15
 ,2001, , ,2020,휘경동,"23,000",주공2,2,0,3,39.98, , ,57,11230,17
 ,2000, , ,2020,휘경동,"3,000",동양1차,2,70,3,43.59, , ,115,11230,14
 ,2020, , ,2020,휘경동,"1,000",캠퍼스드림오피스텔,2,85,3,16.04, , ,336-32,11230,14
 ,2000, , ,2020,휘경동,"35,000",롯데,2,0,3,84.69, , ,78,11230,13
 ,2001, , ,2020,휘경동,"47,000",주공1,2,0,3,114.62, , ,57,11230,10
 ,2000, , ,2020,휘경동,"31,000",롯데,2,0,4,59.94, , ,78,11230,17
 ,2020, , ,2020,휘경동,"17,000",캠퍼스드림오피스텔,2,0,4,16.04, , ,336-32,11230,10
 ,2001, , ,2020,휘경동,"22,000",주공2,2,0,5,39.98, , ,57,11230,11
 ,2001, , ,2020,휘경동,"30,000",주공2,2,0,5,59.13, , ,57,11230,1
 ,2020, , ,2020,휘경동,"4,000",캠퍼스드림오피스텔,2,55,5,16.04, , ,336-32,11230,8
 ,2005, , ,2020,휘경동,"42,000",휘경동일하이빌,2,0,5,110.56, , ,365,11230,10
 ,2007, , ,2020,휘경동,"43,000",동일스위트리버,2,0,5,84.973, , ,366,11230,3
 ,2020, , ,2020,휘경동,"4,000",캠퍼스드림오피스텔,2,55,5,16.04, , ,336-32,11230,8
 ,2013, , ,2020,휘경동,"18,000",브라운스톤휘경,2,110,6,114.61, , ,368,11230,10
 ,2020, , ,2020,휘경동,"17,800",캠퍼스드림오피스텔,2,0,6,16.04, , ,336-32,11230,11
 ,2020, , ,2020,휘경동,"5,000",캠퍼스드림오피스텔,2,60,6,16.04, , ,336-32,11230,11
 ,2020, , ,2020,휘경동,"10,000",캠퍼스드림오피스텔,2,40,7,16.04, , ,336-32,11230,13
 ,2020, , ,2020,휘경동,"17,500",캠퍼스드림오피스텔,2,0,7,16.04, , ,336-32,11230,9
 ,2000, , ,2020,휘경동,"8,000",동양1차,2,100,8,84.94, , ,115,11230,3
 ,2001, , ,2020,휘경동,"28,000",주공2,2,0,8,59.79, , ,57,11230,19
 ,2020, , ,2020,휘경동,"10,000",캠퍼스드림오피스텔,2,40,8,16.04, , ,336-32,11230,16
 ,2020, , ,2020,휘경동,"18,000",캠퍼스드림오피스텔,2,0,8,16.04, , ,336-32,11230,12
 ,2020, , ,2020,휘경동,"5,000",캠퍼스드림오피스텔,2,63,8,16.04, , ,336-32,11230,15
 ,1999, , ,2020,휘경동,"48,000",휘경미소지움,2,0,8,114.03, , ,106,11230,19
 ,2002, , ,2020,휘경동,"45,000",동양2차,2,0,8,113.607, , ,117,11230,14
 ,2001, , ,2020,휘경동,"31,000",주공2,2,0,8,59.79, , ,57,11230,10
 ,2007, , ,2020,휘경동,"38,000",동일스위트리버,2,0,10,59.732, , ,366,11230,4
 ,2007, , ,2020,휘경동,"30,000",동일스위트리버,2,70,10,84.973, , ,366,11230,15
 ,1985, , ,2020,휘경동,"28,000",서울가든,2,0,10,85.92, , ,49-5,11230,5
 ,2001, , ,2020,휘경동,"15,000",주공1,2,60,10,84.86, , ,57,11230,8
 ,2001, , ,2020,휘경동,"15,000",주공1,2,60,10,84.86, , ,57,11230,8
 ,2003, , ,2020,휘경동,"35,600",롯데낙천대,2,0,11,59.94, , ,109,11230,10
 ,1985, , ,2020,휘경동,"24,000",서울가든,2,0,12,85.92, , ,49-5,11230,4
 ,2001, , ,2020,휘경동,"39,000",주공1,2,0,13,84.75, , ,57,11230,18
 ,2019, , ,2020,휘경동,"32,480",휘경SK뷰,2,0,13,84.62, , ,372,11230,6
 ,2019, , ,2020,휘경동,"32,480",휘경SK뷰,2,0,14,84.62, , ,372,11230,7
 ,2020, , ,2020,휘경동,"17,000",캠퍼스드림오피스텔,2,0,14,16.04, , ,336-32,11230,7
 ,2020, , ,2020,휘경동,"17,000",캠퍼스드림오피스텔,2,0,14,16.04, , ,336-32,11230,7
 ,2020, , ,2020,휘경동,"44,000",휘경해모로프레스티지,2,0,15,84.88, , ,375,11230,1
 ,2020, , ,2020,휘경동,"55,000",휘경해모로프레스티지,2,0,15,84.86, , ,375,11230,19
 ,2020, , ,2020,휘경동,"5,000",캠퍼스드림오피스텔,2,60,15,16.04, , ,336-32,11230,10
 ,2020, , ,2020,휘경동,"1,000",캠퍼스드림오피스텔,2,75,15,16.04, , ,336-32,11230,7
 ,2002, , ,2020,휘경동,"44,500",동양2차,2,0,15,113.607, , ,117,11230,1
 ,2001, , ,2020,휘경동,"5,000",주공2,2,90,15,59.13, , ,57,11230,5
 ,2000, , ,2020,휘경동,"38,000",동양1차,2,0,15,84.94, , ,115,11230,11
 ,2001, , ,2020,휘경동,"2,000",주공2,2,70,15,39.98, , ,57,11230,5
 ,2001, , ,2020,휘경동,"2,000",주공1,2,35,15,114.73, , ,57,11230,5
 ,2001, , ,2020,휘경동,"2,000",주공1,2,35,15,114.73, , ,57,11230,5
 ,1985, , ,2020,휘경동,"25,000",서울가든,2,0,15,85.92, , ,49-5,11230,3
 ,2000, , ,2020,휘경동,"33,000",롯데,2,0,16,59.94, , ,78,11230,10
 ,2020, , ,2020,휘경동,"4,095",휘경해모로프레스티지,2,21,17,47.12, , ,375,11230,7
 ,2020, , ,2020,휘경동,"7,212",휘경해모로프레스티지,2,10,17,59.77, , ,375,11230,1
 ,2001, , ,2020,휘경동,"38,000",주공1,2,0,17,84.82, , ,57,11230,21
 ,2020, , ,2020,휘경동,"18,500",캠퍼스드림오피스텔,2,0,18,16.04, , ,336-32,11230,15
 ,2007, , ,2020,휘경동,"38,000",동일스위트리버,2,0,18,59.732, , ,366,11230,2
 ,2020, , ,2020,휘경동,"49,500",휘경해모로프레스티지,2,70,19,84.99, , ,375,11230,3
 ,2020, , ,2020,휘경동,"42,000",휘경해모로프레스티지,2,0,19,59.82, , ,375,11230,10
 ,2020, , ,2020,휘경동,"5,000",캠퍼스드림오피스텔,2,50,19,16.04, , ,336-32,11230,10
 ,2020, , ,2020,휘경동,"19,000",캠퍼스드림오피스텔,2,0,19,16.04, , ,336-32,11230,14
 ,2020, , ,2020,휘경동,"20,000",휘경해모로프레스티지,2,75,20,59.77, , ,375,11230,15
 ,2005, , ,2020,휘경동,"42,000",휘경동일하이빌,2,0,20,110.56, , ,365,11230,12
 ,2020, , ,2020,휘경동,"50,000",휘경해모로프레스티지,2,0,21,84.88, , ,375,11230,13
 ,2020, , ,2020,휘경동,"18,000",캠퍼스드림오피스텔,2,0,21,16.04, , ,336-32,11230,14
 ,2020, , ,2020,휘경동,"18,000",캠퍼스드림오피스텔,2,0,22,16.04, , ,336-32,11230,7
 ,2020, , ,2020,휘경동,"3,300",캠퍼스드림오피스텔,2,65,22,16.04, , ,336-32,11230,9
 ,2001, , ,2020,휘경동,"22,500",주공2,2,0,22,39.98, , ,57,11230,16
 ,2020, , ,2020,휘경동,"3,000",캠퍼스드림오피스텔,2,65,22,16.04, , ,336-32,11230,15
 ,2019, , ,2020,휘경동,"9,079",휘경SK뷰,2,34,24,39.16, , ,372,11230,4
 ,2001, , ,2020,휘경동,"47,000",주공1,2,0,25,114.73, , ,57,11230,10
 ,2001, , ,2020,휘경동,"22,000",주공2,2,0,25,39.98, , ,57,11230,11
 ,2001, , ,2020,휘경동,"5,000",주공1,2,100,25,84.86, , ,57,11230,4
 ,2020, , ,2020,휘경동,"18,000",캠퍼스드림오피스텔,2,0,26,16.04, , ,336-32,11230,12
 ,2020, , ,2020,휘경동,"17,000",캠퍼스드림오피스텔,2,0,26,16.04, , ,336-32,11230,8
 ,2001, , ,2020,휘경동,"38,500",주공1,2,0,26,84.86, , ,57,11230,16
 ,2020, , ,2020,휘경동,"47,000",휘경해모로프레스티지,2,0,26,59.77, , ,375,11230,15
 ,2020, , ,2020,휘경동,"18,500",캠퍼스드림오피스텔,2,0,26,16.04, , ,336-32,11230,11
 ,2007, , ,2020,휘경동,"43,000",동일스위트리버,2,0,27,84.973, , ,366,11230,14
 ,1999, , ,2020,휘경동,"48,000",휘경미소지움,2,0,27,114.03, , ,106,11230,20
 ,2020, , ,2020,휘경동,"6,344",휘경해모로프레스티지,2,8,27,47.12, , ,375,11230,4
 ,2020, , ,2020,휘경동,"44,000",휘경해모로프레스티지,2,0,27,59.77, , ,375,11230,6
 ,2001, , ,2020,휘경동,"22,000",주공2,2,0,28,39.98, , ,57,11230,14
 ,2001, , ,2020,휘경동,"22,000",주공2,2,0,28,39.98, , ,57,11230,11
 ,2000, , ,2020,휘경동,"32,000",동양1차,2,0,28,59.85, , ,115,11230,17
 ,2001, , ,2020,휘경동,"3,000",주공2,2,65,29,39.98, , ,57,11230,13
 ,2020, , ,2020,휘경동,"54,000",휘경해모로프레스티지,2,0,29,84.88, , ,375,11230,14
 ,1999, , ,2020,휘경동,"35,000",휘경미소지움,2,0,29,114.03, , ,106,11230,11
 ,1999, , ,2020,휘경동,"31,000",휘경미소지움,2,0,29,59.84, , ,106,11230,7
 ,2020, , ,2020,휘경동,"5,000",캠퍼스드림오피스텔,2,56,29,16.04, , ,336-32,11230,10
 ,2000, , ,2020,이문동,"32,000",쌍용,2,0,1,59.99, , ,64,11230,19
 ,2000, , ,2020,이문동,"42,000",쌍용,2,0,1,114.35, , ,64,11230,3
 ,2000, , ,2020,이문동,"12,000",현대,2,45,1,59.92, , ,54,11230,5
 ,2000, , ,2020,이문동,"27,500",현대,2,0,1,59.92, , ,54,11230,9
 ,2016, , ,2020,이문동,"4,000",민족통일MJ캠퍼스외대,2,95,1,23.51, , ,329-1,11230,7
 ,2004, , ,2020,이문동,"10,000",래미안이문2차,2,100,1,59.79, , ,311,11230,8
 ,2004, , ,2020,이문동,"38,000",래미안이문2차,2,0,1,59.79, , ,311,11230,16
 ,2004, , ,2020,이문동,"46,000",래미안이문2차,2,0,1,84.61, , ,311,11230,3
 ,2004, , ,2020,이문동,"10,000",래미안이문2차,2,100,1,59.79, , ,311,11230,8
 ,2000, , ,2020,이문동,"30,000",현대,2,0,1,59.92, , ,54,11230,11
 ,2003, , ,2020,이문동,"42,000",대림e-편한세상,2,0,2,114.937, , ,225,11230,16
 ,1997, , ,2020,이문동,"27,000",삼익,2,0,3,59.95, , ,73,11230,4
 ,2003, , ,2020,이문동,"45,000",대림e-편한세상,2,0,3,79.35, , ,225,11230,9
 ,2008, , ,2020,이문동,"33,000",이문동웰츠타워,2,0,3,84.998, , ,292-10,11230,13
 ,2004, , ,2020,이문동,"58,500",래미안이문2차,2,0,3,59.79, , ,311,11230,15
 ,2007, , ,2020,이문동,"39,000",이문2차푸르지오,2,0,4,84.98, , ,427,11230,9
 ,2003, , ,2020,이문동,"40,000",대림e-편한세상,2,0,4,79.35, , ,225,11230,3
 ,2000, , ,2020,이문동,"3,000",쌍용,2,85,4,59.99, , ,64,11230,13
 ,1997, , ,2020,이문동,"34,000",삼익,2,0,5,84.95, , ,73,11230,3
 ,2008, , ,2020,이문동,"39,000",이문동웰츠타워,2,0,5,96.905, , ,292-10,11230,4
 ,2000, , ,2020,이문동,"35,000",현대,2,0,7,84.58, , ,54,11230,5
 ,2000, , ,2020,이문동,"35,000",현대,2,0,7,84.58, , ,54,11230,5
 ,2003, , ,2020,이문동,"25,000",대림e-편한세상,2,55,8,84.972, , ,225,11230,19
 ,2003, , ,2020,이문동,"50,000",대림e-편한세상,2,0,8,114.937, , ,225,11230,3
 ,2003, , ,2020,이문동,"45,000",대림e-편한세상,2,0,8,114.937, , ,225,11230,8
 ,2012, , ,2020,이문동,"39,000",대성유니드아파트,2,0,8,84.97, , ,429,11230,6
 ,2000, , ,2020,이문동,"30,000",현대,2,0,8,59.92, , ,54,11230,16
 ,2003, , ,2020,이문동,"45,000",대림e-편한세상,2,0,8,114.937, , ,225,11230,8
 ,2018, , ,2020,이문동,"21,000",민족통일MJ캠퍼스외대2차,2,0,10,21.07, , ,327-4,11230,3
 ,2001, , ,2020,이문동,"60,000",이문삼성래미안아파트,2,0,10,149.934, , ,425,11230,13
 ,2019, , ,2020,이문동,"2,000",그레이스힐타운,2,64,11,10.865, , ,288-7,11230,13
 ,2003, , ,2020,이문동,"41,000",대림e-편한세상,2,0,11,79.35, , ,225,11230,4
 ,2002, , ,2020,이문동,"31,000",중앙하이츠빌,2,0,11,59.4, , ,84,11230,11
 ,2020, , ,2020,이문동,"20,000",세진빌딩,2,0,12,15.84, , ,327-7,11230,6
 ,2000, , ,2020,이문동,"31,000",쌍용,2,0,12,59.99, , ,64,11230,17
 ,2000, , ,2020,이문동,"36,500",쌍용,2,0,13,114.35, , ,64,11230,14
 ,2008, , ,2020,이문동,"22,875",신이문금호어울림,2,0,14,59.92, , ,428,11230,2
 ,2003, , ,2020,이문동,"43,000",대림e-편한세상,2,0,14,114.937, , ,225,11230,6
 ,2000, , ,2020,이문동,"40,000",쌍용,2,0,15,84.89, , ,64,11230,19
 ,2004, , ,2020,이문동,"51,000",래미안이문2차,2,0,15,84.61, , ,311,11230,11
 ,2004, , ,2020,이문동,"42,000",래미안이문2차,2,0,15,59.79, , ,311,11230,3
 ,2004, , ,2020,이문동,"52,000",래미안이문2차,2,0,15,84.61, , ,311,11230,18
 ,2003, , ,2020,이문동,"30,000",대림e-편한세상,2,15,15,59.958, , ,225,11230,4
 ,2016, , ,2020,이문동,"10,000",민족통일MJ캠퍼스외대,2,60,16,20.53, , ,329-1,11230,7
 ,2000, , ,2020,이문동,"32,000",쌍용,2,0,16,59.99, , ,64,11230,22
 ,2008, , ,2020,이문동,"22,875",신이문금호어울림,2,0,17,59.92, , ,428,11230,6
 ,2000, , ,2020,이문동,"32,000",쌍용,2,0,18,59.99, , ,64,11230,6
 ,2008, , ,2020,이문동,"38,000",이문동웰츠타워,2,0,19,96.905, , ,292-10,11230,5
 ,2000, , ,2020,이문동,"30,000",쌍용,2,35,19,114.35, , ,64,11230,8
 ,2003, , ,2020,이문동,"20,000",대림e-편한세상,2,60,20,84.972, , ,225,11230,1
 ,2019, , ,2020,이문동,"3,000",그레이스힐타운,2,60,20,10.865, , ,288-7,11230,9
 ,2019, , ,2020,이문동,"1,000",그레이스힐타운,2,66,20,10.865, , ,288-7,11230,10
 ,2000, , ,2020,이문동,"29,000",현대,2,0,20,59.92, , ,54,11230,13
 ,2004, , ,2020,이문동,"3,500",래미안이문2차,2,140,20,59.79, , ,311,11230,18
 ,1997, , ,2020,이문동,"3,000",삼익,2,120,21,114.73, , ,73,11230,15
 ,1997, , ,2020,이문동,"28,500",삼익,2,0,22,59.95, , ,73,11230,3
 ,2001, , ,2020,이문동,"49,000",이문삼성래미안아파트,2,0,22,114.988, , ,425,11230,6
 ,2003, , ,2020,이문동,"3,158",대림e-편한세상(임대),2,14,24,30.113, , ,225-1,11230,4
 ,2000, , ,2020,이문동,200,쌍용,2,30,24,84.89, , ,64,11230,19
 ,2000, , ,2020,이문동,"38,000",현대,2,0,25,114.6, , ,54,11230,11
 ,2020, , ,2020,이문동,"16,000",세진빌딩,2,0,25,11.48, , ,327-7,11230,8
 ,2004, , ,2020,이문동,"44,000",래미안이문2차,2,0,25,59.79, , ,311,11230,13
 ,2004, , ,2020,이문동,"10,000",래미안이문2차,2,90,27,59.79, , ,311,11230,19
 ,2004, , ,2020,이문동,"15,000",래미안이문2차,2,80,27,59.79, , ,311,11230,19
 ,2000, , ,2020,이문동,"10,000",쌍용,2,80,27,84.89, , ,64,11230,18
 ,2000, , ,2020,이문동,"38,000",쌍용,2,0,27,84.89, , ,64,11230,22
 ,2020, , ,2020,이문동,"15,000",세진빌딩,2,0,27,11.48, , ,327-7,11230,8
 ,2008, , ,2020,이문동,"38,000",신이문금호어울림,2,0,27,84.84, , ,428,11230,10
 ,2008, , ,2020,이문동,"38,000",신이문금호어울림,2,0,27,84.84, , ,428,11230,10
 ,2001, , ,2020,이문동,"36,000",대우,2,0,29,84.891, , ,45,11230,6
 ,2000, , ,2020,이문동,"30,000",현대,2,0,29,59.92, , ,54,11230,22
 ,2003, , ,2020,이문동,"40,000",대림e-편한세상,2,0,29,79.35, , ,225,11230,18
 ,1995, , ,2020,면목동,"35,300",두산3,2,0,1,84.77, , ,1511,11260,2
 ,2006, , ,2020,면목동,"42,000",경남아너스빌,2,0,1,84.961, , ,1529,11260,11
 ,1990, , ,2020,면목동,"30,000",용마한신,2,0,1,82.39, , ,1077-1,11260,9
 ,1990, , ,2020,면목동,"19,000",용마한신,2,0,1,35.44, , ,1077-1,11260,5
 ,1997, , ,2020,면목동,"10,000",면목삼익아파트,2,120,1,111.94, , ,1516,11260,21
 ,2000, , ,2020,면목동,"34,600",두산4,2,0,1,84.86, , ,1522,11260,3
 ,2019, , ,2020,면목동,"50,000",한양수자인사가정파크,2,0,1,84.99, , ,1543,11260,6
 ,2019, , ,2020,면목동,"53,000",한양수자인사가정파크,2,0,1,84.99, , ,1543,11260,7
 ,1988, , ,2020,면목동,"22,000",면목한신,2,0,1,58.46, , ,193-1,11260,6
 ,1994, , ,2020,면목동,"30,000",현대,2,0,2,74.79, , ,1502,11260,4
 ,1990, , ,2020,면목동,"1,000",용마한신,2,65,2,35.44, , ,1077-1,11260,5
 ,2015, , ,2020,면목동,"45,000",용마산하늘채,2,0,2,84.7961, , ,1537,11260,1
 ,2013, , ,2020,면목동,"16,000",현대휴온,2,0,2,29.6, , ,1535,11260,5
 ,1988, , ,2020,면목동,"1,000",면목한신,2,50,2,35.3, , ,193-1,11260,1
 ,1988, , ,2020,면목동,"20,500",면목한신,2,0,3,44.5, , ,193-1,11260,9
 ,2019, , ,2020,면목동,"42,000",한양수자인사가정파크,2,0,3,59.95, , ,1543,11260,6
 ,2006, , ,2020,면목동,"42,000",경남아너스빌,2,0,3,84.961, , ,1529,11260,9
 ,1994, , ,2020,면목동,"20,000",삼일,2,0,3,54.09, , ,499-42,11260,6
 ,2002, , ,2020,면목동,"30,000",늘푸른동아,2,0,3,59.65, , ,715,11260,1
 ,1997, , ,2020,면목동,"29,000",성원상떼빌,2,0,4,59.91, , ,1515,11260,5
 ,1988, , ,2020,면목동,"15,000",면목한신,2,0,4,35.3, , ,193-1,11260,13
 ,1995, , ,2020,면목동,"34,000",두산3,2,0,5,84.77, , ,1511,11260,8
 ,2013, , ,2020,면목동,500,신영,2,45,5,14.43, , ,538,11260,8
 ,2015, , ,2020,면목동,"57,000",용마산하늘채,2,0,5,84.6147, , ,1537,11260,4
 ,1988, , ,2020,면목동,"15,500",면목한신,2,0,5,35.3, , ,193-1,11260,1
 ,1988, , ,2020,면목동,"11,000",면목한신,2,0,5,27, , ,193-1,11260,13
 ,1994, , ,2020,면목동,"34,000",현대,2,0,6,84.81, , ,1502,11260,19
 ,1994, , ,2020,면목동,"34,000",현대,2,0,6,84.81, , ,1502,11260,19
 ,2005, , ,2020,면목동,"12,000",미래한건아파트101동,2,80,7,76.33, , ,136-77,11260,7
 ,2006, , ,2020,면목동,"33,000",남청파인힐(101동),2,0,7,81.93, , ,1526,11260,4
 ,1988, , ,2020,면목동,"1,000",면목한신,2,60,7,35.3, , ,193-1,11260,9
 ,2000, , ,2020,면목동,"37,000",두산4,2,0,7,84.86, , ,1522,11260,19
 ,2000, , ,2020,면목동,"36,000",두산4,2,0,7,84.86, , ,1522,11260,19
 ,2002, , ,2020,면목동,"30,000",늘푸른동아,2,0,8,59.65, , ,715,11260,13
 ,2002, , ,2020,면목동,"30,000",늘푸른동아,2,0,8,59.65, , ,715,11260,9
 ,1990, , ,2020,면목동,"2,000",용마한신,2,60,8,35.44, , ,1077-1,11260,13
 ,1993, , ,2020,면목동,"31,000",용마동아,2,0,8,84.88, , ,1499,11260,15
 ,1997, , ,2020,면목동,"29,000",면목삼익아파트,2,0,8,84.99, , ,1516,11260,5
 ,2000, , ,2020,면목동,"37,000",두산4,2,0,8,84.86, , ,1522,11260,10
 ,2019, , ,2020,면목동,"43,000",한양수자인사가정파크,2,0,8,59.95, , ,1543,11260,10
 ,2019, , ,2020,면목동,"18,000",한양수자인사가정파크,2,0,8,23.11, , ,1543,11260,2
 ,2019, , ,2020,면목동,"41,000",한양수자인사가정파크,2,0,8,59.95, , ,1543,11260,8
 ,1990, , ,2020,면목동,"18,000",용마한신,2,0,10,44.35, , ,1077-1,11260,7
 ,2019, , ,2020,면목동,"42,000",한양수자인사가정파크,2,0,10,59.95, , ,1543,11260,9
 ,2004, , ,2020,면목동,"35,500",리치카운티,2,0,10,84.741, , ,1505,11260,3
 ,1988, , ,2020,면목동,"1,000",면목한신,2,60,10,35.3, , ,193-1,11260,12
 ,1994, , ,2020,면목동,"40,000",현대,2,0,11,84.81, , ,1502,11260,4
 ,2000, , ,2020,면목동,"37,000",두산4,2,0,11,84.86, , ,1522,11260,16
 ,1998, , ,2020,면목동,"38,000",용마한신2,2,0,12,84.51, , ,1073,11260,16
 ,2006, , ,2020,면목동,"34,000",경남아너스빌,2,0,12,59.981, , ,1529,11260,9
 ,2015, , ,2020,면목동,"45,000",용마산하늘채,2,0,13,59.9636, , ,1537,11260,13
 ,2019, , ,2020,면목동,"40,000",한양수자인사가정파크,2,0,14,74.94, , ,1543,11260,14
 ,1992, , ,2020,면목동,"32,500",용마금호타운,2,0,15,84.9, , ,494,11260,3
 ,2000, , ,2020,면목동,"32,000",두산5,2,0,15,59.72, , ,1522-1,11260,12
 ,2015, , ,2020,면목동,"54,000",용마산하늘채,2,0,15,84.7054, , ,1537,11260,9
 ,2013, , ,2020,면목동,"1,000",신영,2,40,15,14.43, , ,538,11260,7
 ,1994, , ,2020,면목동,"36,000",현대,2,0,15,84.81, , ,1502,11260,18
 ,1994, , ,2020,면목동,"36,000",현대,2,0,15,84.81, , ,1502,11260,18
 ,1988, , ,2020,면목동,"10,000",면목한신,2,40,15,44.5, , ,193-1,11260,2
 ,1988, , ,2020,면목동,"11,000",면목한신,2,35,15,44.5, , ,193-1,11260,2
 ,1998, , ,2020,면목동,"25,000",두원,2,0,16,59.31, , ,1521,11260,15
 ,2015, , ,2020,면목동,"51,000",용마산하늘채,2,0,17,84.6147, , ,1537,11260,6
 ,2000, , ,2020,면목동,"39,000",면목삼호101,2,0,17,83.64, , ,1513,11260,12
 ,1988, , ,2020,면목동,"16,000",면목한신,2,0,18,35.3, , ,193-1,11260,15
 ,1990, , ,2020,면목동,"33,500",용마한신,2,0,20,82.39, , ,1077-1,11260,11
 ,1990, , ,2020,면목동,"33,500",용마한신,2,0,20,82.39, , ,1077-1,11260,11
 ,1998, , ,2020,면목동,"29,000",신성,2,0,20,103.11, , ,1519,11260,1
 ,2013, , ,2020,면목동,"1,000",신영,2,40,20,13.18, , ,538,11260,5
 ,1988, , ,2020,면목동,"1,000",면목한신,2,55,21,35.3, , ,193-1,11260,1
 ,2019, , ,2020,면목동,"48,000",한양수자인사가정파크,2,0,21,74.94, , ,1543,11260,9
 ,2019, , ,2020,면목동,"3,000",한양수자인사가정파크,2,60,22,23.11, , ,1543,11260,3
 ,2019, , ,2020,면목동,"10,000",한양수자인사가정파크,2,120,22,59.98, , ,1543,11260,11
 ,2004, , ,2020,면목동,"25,000",한건브리앙,2,0,22,57.36, , ,88-52,11260,3
 ,2006, , ,2020,면목동,"36,000",경남아너스빌,2,0,22,59.858, , ,1529,11260,5
 ,1988, , ,2020,면목동,"19,000",면목한신,2,0,22,44.5, , ,193-1,11260,10
 ,1988, , ,2020,면목동,"20,000",면목한신,2,0,22,44.5, , ,193-1,11260,15
 ,1990, , ,2020,면목동,"25,000",용마한신,2,0,22,59.22, , ,1077-1,11260,1
 ,1988, , ,2020,면목동,"25,000",면목한신,2,0,24,58.46, , ,193-1,11260,9
 ,2012, , ,2020,면목동,"28,000",IS아파트,2,0,24,64.52, , ,1534,11260,4
 ,1995, , ,2020,면목동,"38,500",두산3,2,0,24,84.77, , ,1511,11260,13
 ,1987, , ,2020,면목동,"30,500",면목한신,2,0,25,84.92, , ,193-1,11260,5
 ,2006, , ,2020,면목동,"43,000",경남아너스빌,2,0,25,84.961, , ,1529,11260,9
 ,2013, , ,2020,면목동,"2,000",현대휴온,2,60,25,29.6, , ,1535,11260,7
 ,1998, , ,2020,면목동,"5,000",용마한신2,2,80,25,59.84, , ,1073,11260,5
 ,2002, , ,2020,면목동,"25,000",늘푸른동아,2,0,26,47.81, , ,715,11260,10
 ,1997, , ,2020,면목동,"5,000",면목삼익아파트,2,80,27,59.5, , ,1516,11260,6
 ,1994, , ,2020,면목동,"37,000",현대,2,0,27,84.99, , ,1502,11260,6
 ,1994, , ,2020,면목동,"37,000",현대,2,0,27,84.99, , ,1502,11260,6
 ,1990, , ,2020,면목동,"15,700",용마한신,2,0,28,35.44, , ,1077-1,11260,1
 ,1992, , ,2020,면목동,"32,000",용마금호타운,2,0,28,84.9, , ,494,11260,13
 ,2000, , ,2020,면목동,"7,000",면목삼호101,2,100,28,83.08, , ,1513,11260,11
 ,1998, , ,2020,면목동,"10,000",신성,2,80,29,84.98, , ,1519,11260,9
 ,1987, , ,2020,면목동,"2,500",면목한신,2,60,29,45.44, , ,193-1,11260,8
