갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999, , ,2021,공릉동,"35,000",태강아파트(아이파크),3,0,3,49.6, , ,81,11350,6
 ,1999, , ,2021,공릉동,"65,500",동신아파트,3,0,3,114.98, , ,745,11350,13
 ,1999, , ,2021,공릉동,"40,000",대동아파트2,3,0,3,59.34, , ,380-1,11350,10
 ,1999, , ,2021,공릉동,"3,275",공릉아파트,3,7,4,39.84, , ,110,11350,14
 ,2004, , ,2021,공릉동,"30,000",신성미소지움아파트,3,70,4,106.319, , ,756,11350,4
 ,2000, , ,2021,공릉동,"46,200",화랑타운아파트,3,0,4,84.65, , ,111,11350,4
 ,2000, , ,2021,공릉동,"40,950",청솔아파트9,3,0,4,84.99, , ,90,11350,4
 ,2006, , ,2021,공릉동,"38,000",우국리더스빌,3,0,4,49.6, , ,757,11350,12
 ,2000, , ,2021,공릉동,"35,700",두산힐스빌아파트,3,0,4,84.9, , ,747,11350,11
 ,1999, , ,2021,공릉동,"27,000",동신아파트,3,0,4,59.99, , ,745,11350,19
 ,1994, , ,2021,공릉동,"25,000",시영3차(라이프)아파트,3,0,5,39.6, , ,715,11350,9
 ,2002, , ,2021,공릉동,"36,750",신도1차아파트,3,0,5,81.2768, , ,748,11350,7
 ,1999, , ,2021,공릉동,"20,000",동신아파트,3,40,5,59.99, , ,745,11350,12
 ,2004, ,21.06~23.06,2021,공릉동,"50,000",신성미소지움아파트,3,0,5,84.929, , ,756,11350,8
 ,1994, , ,2021,공릉동,"16,275",시영3차(라이프)아파트,3,0,5,39.6, , ,715,11350,5
 ,1999, , ,2021,공릉동,"31,000",태강아파트(아이파크),3,0,5,49.6, , ,81,11350,10
 ,2001, , ,2021,공릉동,"42,000",풍림아파트A,3,0,5,84.99, , ,725,11350,15
 ,1999, , ,2021,공릉동,"24,500",비선아파트,3,0,6,49.28, , ,109,11350,8
 ,1995, , ,2021,공릉동,"53,000",삼익포레스트아파트,3,0,6,84.6, , ,737,11350,9
 ,2001, , ,2021,공릉동,"28,500",풍림아파트A,3,8,6,59.94, , ,725,11350,18
 ,1999, , ,2021,공릉동,"20,000",태강아파트(아이파크),3,40,6,59.34, , ,81,11350,10
 ,1994, , ,2021,공릉동,"1,000",삼익4단지아파트,3,65,6,39.6, , ,714,11350,9
 ,1999, , ,2021,공릉동,"30,000",태강아파트(아이파크),3,0,6,49.6, , ,81,11350,2
 ,1995, , ,2021,공릉동,"21,000",삼익포레스트아파트,3,0,8,51.03, , ,737,11350,10
 ,1994, , ,2021,공릉동,"1,500",시영3차(라이프)아파트,3,55,8,34.44, , ,715,11350,9
 ,2001, , ,2021,공릉동,"45,000",풍림아파트A,3,0,8,59.94, , ,725,11350,15
 ,1999, , ,2021,공릉동,"24,000",태강아파트(아이파크),3,0,8,49.6, , ,81,11350,8
 ,2000, , ,2021,공릉동,"30,000",공릉해링턴플레이스,3,80,9,99.917, , ,106,11350,11
 ,2001, , ,2021,공릉동,"1,000",풍림아파트B,3,55,9,31.32, , ,727,11350,9
 ,1999, , ,2021,공릉동,"31,000",동신아파트,3,0,10,59.99, , ,745,11350,9
 ,2000, , ,2021,공릉동,"60,000",화랑타운아파트,3,0,10,84.65, , ,111,11350,5
 ,1999, , ,2021,공릉동,"31,000",동신아파트,3,0,10,59.99, , ,745,11350,9
 ,2000, , ,2021,공릉동,"52,000",대아2차아파트,3,0,11,84.69, , ,492-1,11350,3
 ,2013, , ,2021,공릉동,"1,000",한일휴니스빌,3,55,11,13.62, , ,683-14,11350,7
 ,1999, , ,2021,공릉동,"21,000",비선아파트,3,0,11,48.6, , ,109,11350,7
 ,1995, , ,2021,공릉동,"45,000",삼익포레스트아파트,3,0,12,114.88, , ,737,11350,15
 ,1994, , ,2021,공릉동,"1,000",시영2단지(라이프)아파트,3,55,13,34.44, , ,707,11350,15
 ,1999, , ,2021,공릉동,"37,000",건영장미아파트,3,0,13,59.87, , ,744,11350,1
 ,2018, , ,2021,공릉동,"1,000",미라쉘,3,60,13,16.69, , ,670-6,11350,16
 ,2001, , ,2021,공릉동,"1,000",풍림아파트B,3,55,13,31.32, , ,727,11350,17
 ,2000, , ,2021,공릉동,"47,000",화랑타운아파트,3,0,13,84.65, , ,111,11350,4
 ,2001, ,21.06~23.06,2021,공릉동,"58,000",풍림아파트A,3,0,13,84.99, , ,725,11350,12
 ,2001, ,21.06~23.06,2021,공릉동,"2,000",풍림아파트A,3,110,13,59.94, , ,725,11350,18
 ,1999, , ,2021,공릉동,"23,000",태강아파트(아이파크),3,0,13,49.6, , ,81,11350,15
 ,1994, , ,2021,공릉동,"15,435",시영3차(라이프)아파트,3,0,13,39.6, , ,715,11350,15
 ,1994, , ,2021,공릉동,"15,000",시영3차(라이프)아파트,3,0,13,39.6, , ,715,11350,10
 ,1995, , ,2021,공릉동,"28,000",삼익포레스트아파트,3,0,13,51.03, , ,737,11350,11
 ,1995, , ,2021,공릉동,"28,000",삼익포레스트아파트,3,0,13,51.03, , ,737,11350,11
 ,1999, , ,2021,공릉동,"32,000",비선아파트,3,0,13,48.6, , ,109,11350,5
 ,1999, , ,2021,공릉동,"36,000",비선아파트,3,0,13,59.87, , ,109,11350,13
 ,1994, , ,2021,공릉동,"32,000",시영2단지(라이프)아파트,3,0,14,49.5, , ,707,11350,1
 ,1999, , ,2021,공릉동,"12,000",비선아파트,3,62,15,59.74, , ,109,11350,11
 ,1994, , ,2021,공릉동,"25,000",시영3차(라이프)아파트,3,0,15,39.6, , ,715,11350,9
 ,2000, , ,2021,공릉동,"30,000",청솔아파트9,3,65,15,84.9, , ,90,11350,10
 ,1994, , ,2021,공릉동,"1,000",시영3차(라이프)아파트,3,55,15,39.6, , ,715,11350,3
 ,2001, ,21.07~23.07,2021,공릉동,"60,000",풍림아파트A,3,0,15,84.99, , ,725,11350,2
 ,2000, , ,2021,공릉동,"30,000",청솔아파트8,3,65,16,84.65, , ,91,11350,5
 ,2004, , ,2021,공릉동,"5,000",삼익2차아파트,3,70,16,54.74, , ,754,11350,1
 ,2004, , ,2021,공릉동,"45,000",비콘아파트,3,0,16,65.221, , ,755,11350,4
 ,2004, ,21.06~23.06,2021,공릉동,"45,000",비콘아파트,3,0,16,65.221, , ,755,11350,4
 ,1995, , ,2021,공릉동,"23,500",삼익포레스트아파트,3,0,16,51.03, , ,737,11350,5
 ,1994, , ,2021,공릉동,"13,650",시영3차(라이프)아파트,3,0,16,34.44, , ,715,11350,8
 ,2000, , ,2021,공릉동,"30,000",청솔아파트8,3,65,16,84.65, , ,91,11350,5
 ,1994, ,21.03~23.03,2021,공릉동,"1,000",시영3차(라이프)아파트,3,60,18,39.6, , ,715,11350,7
 ,1985, , ,2021,공릉동,"30,000",태릉우성아파트,3,0,18,66.87, , ,254,11350,8
 ,1999, , ,2021,공릉동,"15,000",건영장미아파트,3,80,18,84.88, , ,744,11350,5
 ,1999, , ,2021,공릉동,"33,000",태강아파트(아이파크),3,0,18,49.6, , ,81,11350,8
 ,1994, , ,2021,공릉동,"1,000",시영3차(라이프)아파트,3,63,18,39.6, , ,715,11350,7
 ,1999, , ,2021,공릉동,"23,000",태강아파트(아이파크),3,0,19,49.6, , ,81,11350,10
 ,2000, , ,2021,공릉동,"50,000",청솔아파트8,3,0,19,84.65, , ,91,11350,6
 ,2021, , ,2021,공릉동,"20,000",화랑대디오베이션,3,75,19,59.9883, , ,760,11350,7
 ,1999, , ,2021,공릉동,"22,050",태강아파트(아이파크),3,0,19,49.6, , ,81,11350,2
 ,1999, , ,2021,공릉동,"27,000",태강아파트(아이파크),3,0,20,49.6, , ,81,11350,1
 ,2021, , ,2021,공릉동,"45,000",화랑대디오베이션,3,0,20,59.98, , ,270-68,11350,10
 ,2012, , ,2021,공릉동,"38,000",참다움아파트,3,0,20,67.5682, , ,395-6,11350,3
 ,1994, , ,2021,공릉동,"14,175",시영3차(라이프)아파트,3,0,20,34.44, , ,715,11350,5
 ,1999, , ,2021,공릉동,"29,925",비선아파트,3,0,20,59.87, , ,109,11350,9
 ,1996, , ,2021,공릉동,"30,000",동부아파트,3,0,20,59.34, , ,705,11350,6
 ,1985, , ,2021,공릉동,"45,000",태릉우성아파트,3,0,20,84.97, , ,254,11350,9
 ,2000, , ,2021,공릉동,"80,000",공릉해링턴플레이스,3,0,20,134.914, , ,106,11350,10
 ,2000, ,21.04~22.04,2021,공릉동,"44,950",화랑타운아파트,3,0,20,84.65, , ,111,11350,9
 ,1999, , ,2021,공릉동,"2,000",건영장미아파트,3,110,21,59.87, , ,744,11350,17
 ,1994, ,21.06~23.06,2021,공릉동,"24,000",시영3차(라이프)아파트,3,0,22,39.6, , ,715,11350,10
 ,1994, , ,2021,공릉동,"1,000",시영3차(라이프)아파트,3,55,22,34.44, , ,715,11350,1
 ,1999, , ,2021,공릉동,"28,000",태강아파트(아이파크),3,0,22,49.6, , ,81,11350,13
 ,1994, , ,2021,공릉동,"22,575",삼익4단지아파트,3,0,22,49.5, , ,714,11350,14
 ,1994, , ,2021,공릉동,"4,000",시영3차(라이프)아파트,3,60,22,49.5, , ,715,11350,12
 ,2003, , ,2021,공릉동,"30,000",신대림아파트,3,30,24,84.71, , ,379-9,11350,4
 ,2003, , ,2021,공릉동,"30,000",청솔브레씽A동,3,0,24,68.7, , ,380-56,11350,4
 ,2001, , ,2021,공릉동,"47,000",풍림아파트A,3,0,24,84.99, , ,725,11350,12
 ,2000, , ,2021,공릉동,"50,000",우방아파트,3,0,24,84.881, , ,108,11350,6
 ,2000, , ,2021,공릉동,"42,000",두산힐스빌아파트,3,0,24,84.9, , ,747,11350,11
 ,2001, , ,2021,공릉동,"28,000",풍림아파트A,3,0,25,59.94, , ,725,11350,10
 ,2001, , ,2021,공릉동,"28,000",풍림아파트A,3,0,25,59.94, , ,725,11350,10
 ,1994, , ,2021,공릉동,"14,500",시영2단지(라이프)아파트,3,0,25,39.6, , ,707,11350,7
 ,2021, , ,2021,공릉동,"50,000",화랑대디오베이션,3,15,26,59.98, , ,270-68,11350,6
 ,2001, ,21.09~23.09,2021,공릉동,"63,000",풍림아파트A,3,0,26,84.99, , ,725,11350,9
 ,2006, , ,2021,공릉동,"21,000",우국리더스빌,3,0,26,49.6, , ,757,11350,1
 ,1999, , ,2021,공릉동,"25,000",태강아파트(아이파크),3,0,26,49.6, , ,81,11350,14
 ,1999, , ,2021,공릉동,"39,000",비선아파트,3,0,26,59.87, , ,109,11350,7
 ,1999, ,21.06~23.06,2021,공릉동,"10,000",비선아파트,3,50,27,48.6, , ,109,11350,5
 ,1994, , ,2021,공릉동,"22,000",삼익4단지아파트,3,0,27,49.5, , ,714,11350,6
 ,1995, , ,2021,공릉동,"43,000",삼익포레스트아파트,3,0,27,114.88, , ,737,11350,1
 ,2016, , ,2021,공릉동,"2,000",67디벨리움,3,55,27,17.27, , ,670-7,11350,7
 ,1994, , ,2021,공릉동,"10,000",시영3차(라이프)아파트,3,60,27,49.5, , ,715,11350,1
 ,1999, , ,2021,공릉동,"40,000",태강아파트(아이파크),3,0,29,59.38, , ,81,11350,7
 ,2000, , ,2021,공릉동,"40,000",공릉동한보에센시티아파트,3,55,29,114.84, , ,743,11350,10
 ,1995, , ,2021,공릉동,"36,000",공릉우성아파트,3,0,30,59.26, , ,738,11350,3
 ,1995, , ,2021,공릉동,"36,000",공릉우성아파트,3,0,30,59.26, , ,738,11350,3
 ,2004, , ,2021,공릉동,"30,000",주완위즈빌,3,0,30,89.23, , ,351-2,11350,6
 ,2013, , ,2021,공릉동,"1,000",한일휴니스빌,3,52,30,13.62, , ,683-14,11350,15
 ,1994, , ,2021,공릉동,"25,000",시영2단지(라이프)아파트,3,0,31,39.6, , ,707,11350,15
 ,1999, , ,2021,공릉동,"21,000",태강아파트(아이파크),3,0,31,49.6, , ,81,11350,2
 ,1999, , ,2021,공릉동,"31,000",태강아파트(아이파크),3,0,31,49.6, , ,81,11350,1
 ,1989, , ,2021,하계동,500,장미(시영6),3,60,1,43.41, , ,273,11350,2
 ,1989, , ,2021,하계동,"30,000",장미(시영6),3,0,1,54.02, , ,273,11350,6
 ,1988, , ,2021,하계동,"14,380",한신2,3,0,1,35.28, , ,284,11350,1
 ,1989, , ,2021,하계동,"30,000",청솔(시영7),3,0,1,49.5, , ,274,11350,1
 ,1988, , ,2021,하계동,"14,380",한신2,3,0,1,35.28, , ,284,11350,1
 ,1988, , ,2021,하계동,"19,400",한신1,3,0,1,44.52, , ,284,11350,1
 ,1989, , ,2021,하계동,"3,000",장미(시영6),3,80,2,64.62, , ,273,11350,10
 ,1988, , ,2021,하계동,"20,000",벽산,3,45,2,70.56, , ,271-3,11350,4
 ,1999, , ,2021,하계동,"33,000",우방,3,0,2,77.41, , ,353,11350,15
 ,1988, , ,2021,하계동,"22,000",벽산,3,3,2,57.71, , ,271-3,11350,12
 ,1989, , ,2021,하계동,"25,000",장미(시영6),3,0,2,54.29, , ,273,11350,12
 ,1997, , ,2021,하계동,"43,000",하계1청구,3,0,3,84.6, , ,251,11350,6
 ,1989, , ,2021,하계동,"20,000",청솔(시영7),3,0,3,39.78, , ,274,11350,8
 ,1989, , ,2021,하계동,"2,500",장미(시영6),3,78,3,64.62, , ,273,11350,7
 ,1989, , ,2021,하계동,"10,000",장미(시영6),3,45,3,64.88, , ,273,11350,12
 ,1988, , ,2021,하계동,"29,000",건영,3,0,3,53.14, , ,271-3,11350,14
 ,1988, , ,2021,하계동,"3,000",극동,3,73,4,55.72, , ,271-3,11350,3
 ,1999, , ,2021,하계동,"42,000",학여울청구,3,0,4,113.51, , ,354,11350,2
 ,1988, , ,2021,하계동,"20,600",벽산,3,0,4,57.71, , ,271-3,11350,7
 ,1988, , ,2021,하계동,"7,000",한신1,3,0,5,27, , ,284,11350,13
 ,1997, , ,2021,하계동,"65,000",하계2현대,3,0,5,84.896, , ,288,11350,9
 ,1988, , ,2021,하계동,"26,000",청구,3,15,5,70.69, , ,284,11350,3
 ,1989, , ,2021,하계동,"35,000",장미(시영6),3,0,6,64.62, , ,273,11350,7
 ,1988, , ,2021,하계동,"39,900",청구,3,0,6,84.97, , ,284,11350,12
 ,1989, , ,2021,하계동,"22,000",장미(시영6),3,0,6,43.41, , ,273,11350,10
 ,1989, , ,2021,하계동,"18,000",장미(시영6),3,0,6,43.41, , ,273,11350,8
 ,1989, , ,2021,하계동,"5,000",청솔(시영7),3,40,6,39.78, , ,274,11350,12
 ,1999, , ,2021,하계동,"32,500",우방,3,0,6,83.12, , ,353,11350,12
 ,1989, , ,2021,하계동,"15,000",장미(시영6),3,20,8,54.29, , ,273,11350,5
 ,1989, , ,2021,하계동,"3,000",청솔(시영7),3,70,8,49.85, , ,274,11350,4
 ,2002, , ,2021,하계동,833,학여울청구118동(356),3,12,8,32.76, , ,356,11350,12
 ,1988, ,21.05~23.05,2021,하계동,"15,000",한신1,3,0,8,35.28, , ,284,11350,1
 ,1989, , ,2021,하계동,"15,000",장미(시영6),3,20,8,54.29, , ,273,11350,5
 ,1989, , ,2021,하계동,"19,000",장미(시영6),3,30,8,54.29, , ,273,11350,14
 ,1989, , ,2021,하계동,"3,000",장미(시영6),3,70,8,64.88, , ,273,11350,8
 ,1989, , ,2021,하계동,"20,000",청솔(시영7),3,0,9,39.78, , ,274,11350,6
 ,1988, , ,2021,하계동,"37,000",청구,3,0,9,84.97, , ,284,11350,8
 ,1988, , ,2021,하계동,"21,000",건영,3,0,9,45.55, , ,271-3,11350,13
 ,1988, , ,2021,하계동,"11,550",한신1,3,0,10,27, , ,284,11350,4
 ,1988, ,21.06~23.06,2021,하계동,"54,000",현대,3,0,10,84.95, , ,270,11350,6
 ,1989, , ,2021,하계동,"15,000",청솔(시영7),3,30,10,49.5, , ,274,11350,11
 ,1997, , ,2021,하계동,"5,000",하계2현대,3,137,11,84.896, , ,288,11350,5
 ,2002, , ,2021,하계동,833,학여울청구118동(356),3,12,11,32.76, , ,356,11350,7
 ,1988, , ,2021,하계동,"33,600",극동,3,0,11,70.56, , ,271-3,11350,13
 ,1989, , ,2021,하계동,"23,000",장미(시영6),3,0,12,43.41, , ,273,11350,3
 ,1989, , ,2021,하계동,"16,800",청솔(시영7),3,0,13,39.92, , ,274,11350,14
 ,1989, , ,2021,하계동,"3,000",청솔(시영7),3,70,13,49.85, , ,274,11350,11
 ,1988, , ,2021,하계동,"31,500",현대,3,0,13,71.68, , ,270,11350,6
 ,1993, , ,2021,하계동,"46,200",한신동성,3,10,13,112.24, , ,256-5,11350,8
 ,1993, , ,2021,하계동,"30,000",한신동성,3,100,13,112.24, , ,256-5,11350,9
 ,1989, , ,2021,하계동,"3,000",장미(시영6),3,75,13,54.02, , ,273,11350,9
 ,1989, , ,2021,하계동,"16,200",장미(시영6),3,0,13,43.41, , ,273,11350,2
 ,1989, , ,2021,하계동,"22,000",장미(시영6),3,0,13,65.33, , ,273,11350,2
 ,1988, , ,2021,하계동,"29,500",벽산,3,0,13,57.71, , ,271-3,11350,12
 ,1988, , ,2021,하계동,"3,500",벽산,3,75,13,57.71, , ,271-3,11350,3
 ,1988, , ,2021,하계동,"45,000",극동,3,0,13,84.91, , ,271-3,11350,13
 ,1988, , ,2021,하계동,"47,000",극동,3,0,13,84.91, , ,271-3,11350,4
 ,1988, , ,2021,하계동,"49,000",극동,3,0,13,84.91, , ,271-3,11350,2
 ,1988, , ,2021,하계동,"32,500",건영,3,0,13,65.43, , ,271-3,11350,10
 ,1988, , ,2021,하계동,"4,100",한신1,3,40,13,27, , ,284,11350,13
 ,1997, , ,2021,하계동,"67,000",하계2현대,3,0,13,84.896, , ,288,11350,10
 ,1988, , ,2021,하계동,"15,000",청구,3,75,13,84.97, , ,284,11350,10
 ,1988, , ,2021,하계동,"30,000",청구,3,50,13,70.69, , ,284,11350,9
 ,1988, ,21.08~23.08,2021,하계동,"60,000",우성,3,0,13,127.22, , ,270,11350,1
 ,1989, , ,2021,하계동,"34,000",장미(시영6),3,0,14,64.62, , ,273,11350,11
 ,1989, , ,2021,하계동,"19,000",장미(시영6),3,0,14,54.02, , ,273,11350,10
 ,1989, , ,2021,하계동,"18,000",장미(시영6),3,30,14,54.29, , ,273,11350,5
 ,1989, , ,2021,하계동,"3,000",청솔(시영7),3,70,15,49.5, , ,274,11350,2
 ,1999, , ,2021,하계동,"46,200",학여울청구,3,0,15,113.51, , ,354,11350,11
 ,1989, , ,2021,하계동,"15,750",장미(시영6),3,0,16,43.41, , ,273,11350,2
 ,1988, , ,2021,하계동,"37,800",벽산,3,0,16,84.85, , ,271-3,11350,11
 ,1989, , ,2021,하계동,"15,750",장미(시영6),3,0,16,43.41, , ,273,11350,2
 ,1997, , ,2021,하계동,"20,000",하계1청구,3,70,16,84.6, , ,251,11350,6
 ,1999, , ,2021,하계동,"38,000",학여울청구,3,0,16,59.4, , ,354,11350,3
 ,2017, , ,2021,하계동,"15,840",노원에너지제로주택,3,22,17,59.54, , ,251-9,11350,7
 ,1988, ,21.09~23.09,2021,하계동,"19,425",건영,3,0,17,45.55, , ,271-3,11350,6
 ,1988, , ,2021,하계동,"24,000",건영,3,0,17,74.58, , ,271-3,11350,9
 ,1989, , ,2021,하계동,"4,000",청솔(시영7),3,45,17,39.78, , ,274,11350,3
 ,1989, , ,2021,하계동,"4,000",청솔(시영7),3,45,17,39.78, , ,274,11350,3
 ,1988, , ,2021,하계동,"36,000",청구,3,0,17,70.69, , ,284,11350,7
 ,1989, , ,2021,하계동,"33,000",청솔(시영7),3,0,17,49.5, , ,274,11350,6
 ,1989, , ,2021,하계동,"26,000",장미(시영6),3,0,18,54.02, , ,273,11350,5
 ,1988, , ,2021,하계동,"16,500",한신1,3,0,18,27, , ,284,11350,4
 ,1988, , ,2021,하계동,"17,000",한신1,3,0,18,35.28, , ,284,11350,13
 ,1988, , ,2021,하계동,"1,000",한신1,3,55,18,35.28, , ,284,11350,12
 ,1989, , ,2021,하계동,"18,000",장미(시영6),3,0,18,43.56, , ,273,11350,12
 ,1997, , ,2021,하계동,"50,000",하계1청구,3,0,19,84.6, , ,251,11350,13
 ,1997, , ,2021,하계동,"50,000",하계1청구,3,0,19,84.6, , ,251,11350,13
 ,1989, , ,2021,하계동,"30,000",청솔(시영7),3,0,20,59.87, , ,274,11350,1
 ,1989, , ,2021,하계동,"2,000",장미(시영6),3,85,20,64.88, , ,273,11350,8
 ,1989, , ,2021,하계동,"5,000",장미(시영6),3,70,20,64.88, , ,273,11350,9
 ,1989, , ,2021,하계동,"15,750",장미(시영6),3,0,20,43.56, , ,273,11350,14
 ,1989, , ,2021,하계동,"24,100",장미(시영6),3,0,20,64.88, , ,273,11350,13
 ,1989, , ,2021,하계동,"20,000",장미(시영6),3,0,20,64.62, , ,273,11350,6
 ,1988, ,21.07~23.07,2021,하계동,"50,000",건영,3,0,20,74.58, , ,271-3,11350,11
 ,1988, , ,2021,하계동,"27,500",건영,3,0,20,53.14, , ,271-3,11350,10
 ,1989, , ,2021,하계동,"30,000",청솔(시영7),3,0,20,59.87, , ,274,11350,1
 ,1989, , ,2021,하계동,"33,000",청솔(시영7),3,0,20,49.5, , ,274,11350,10
 ,1989, , ,2021,하계동,"28,000",청솔(시영7),3,0,20,49.5, , ,274,11350,1
 ,1999, , ,2021,하계동,"30,000",우방,3,0,20,59.74, , ,353,11350,10
 ,1997, , ,2021,하계동,"46,200",하계1청구,3,0,20,84.6, , ,251,11350,10
 ,1999, , ,2021,하계동,"38,000",학여울청구,3,0,20,59.4, , ,354,11350,4
 ,1999, ,21.08~23.08,2021,하계동,"67,000",학여울청구,3,0,20,113.51, , ,354,11350,2
 ,1988, , ,2021,하계동,"28,800",건영,3,0,20,65.43, , ,271-3,11350,1
 ,1989, , ,2021,하계동,"21,000",장미(시영6),3,0,21,43.41, , ,273,11350,8
 ,1989, , ,2021,하계동,"10,000",미성,3,95,22,72.17, , ,280,11350,2
 ,1989, , ,2021,하계동,"19,950",청솔(시영7),3,0,22,49.85, , ,274,11350,12
 ,1989, , ,2021,하계동,"19,950",청솔(시영7),3,0,22,49.85, , ,274,11350,12
 ,1988, , ,2021,하계동,"3,000",한신1,3,50,22,44.52, , ,284,11350,14
 ,1988, , ,2021,하계동,"43,000",극동,3,0,23,70.56, , ,271-3,11350,9
 ,1988, , ,2021,하계동,"1,500",건영,3,78,23,53.14, , ,271-3,11350,3
 ,1988, , ,2021,하계동,"43,000",청구,3,0,23,70.69, , ,284,11350,4
 ,1989, , ,2021,하계동,"18,000",청솔(시영7),3,0,24,49.5, , ,274,11350,1
 ,1988, , ,2021,하계동,"15,000",우성,3,70,24,127.22, , ,270,11350,15
 ,1988, ,21.06~23.06,2021,하계동,"15,000",우성,3,70,24,127.22, , ,270,11350,15
 ,1997, , ,2021,하계동,"38,000",하계1청구,3,0,24,84.6, , ,251,11350,5
 ,2002, , ,2021,하계동,"18,000",아주,3,0,25,46.65, , ,167-10,11350,2
 ,1988, , ,2021,하계동,"11,940",청구,3,60,25,70.69, , ,284,11350,1
 ,1988, , ,2021,하계동,"40,000",극동,3,0,25,70.56, , ,271-3,11350,1
 ,1988, , ,2021,하계동,"1,000",한신2,3,58,25,35.28, , ,284,11350,13
 ,1989, , ,2021,하계동,"14,700",장미(시영6),3,0,25,43.56, , ,273,11350,10
 ,1988, , ,2021,하계동,"3,000",한신1,3,34,25,27, , ,284,11350,14
 ,1997, , ,2021,하계동,"48,000",하계1청구,3,0,26,84.6, , ,251,11350,8
 ,1989, , ,2021,하계동,"70,000",미성,3,0,26,118.52, , ,280,11350,12
 ,1989, , ,2021,하계동,"70,000",미성,3,0,26,118.52, , ,280,11350,12
 ,1988, , ,2021,하계동,"10,000",건영,3,50,26,53.14, , ,271-3,11350,13
 ,1997, , ,2021,하계동,"65,000",하계2현대,3,0,27,84.896, , ,288,11350,10
 ,1997, , ,2021,하계동,"70,000",하계2현대,3,0,27,84.896, , ,288,11350,7
 ,1988, , ,2021,하계동,"39,900",청구,3,0,27,84.97, , ,284,11350,13
 ,1988, , ,2021,하계동,"1,000",한신2,3,35,27,44.52, , ,284,11350,2
 ,1999, , ,2021,하계동,"40,000",학여울청구,3,0,27,59.4, , ,354,11350,13
 ,1988, , ,2021,하계동,"25,500",극동,3,0,27,55.72, , ,271-3,11350,7
 ,1989, ,21.03~23.03,2021,하계동,"26,250",청솔(시영7),3,0,28,59.87, , ,274,11350,1
 ,1988, , ,2021,하계동,"22,000",건영,3,0,29,45.55, , ,271-3,11350,6
 ,1989, , ,2021,하계동,"5,000",장미(시영6),3,60,29,54.02, , ,273,11350,3
 ,1988, , ,2021,하계동,"24,000",극동,3,0,29,55.72, , ,271-3,11350,10
 ,1989, , ,2021,하계동,"16,000",장미(시영6),3,0,29,54.02, , ,273,11350,7
 ,1989, , ,2021,하계동,"10,000",장미(시영6),3,50,30,64.62, , ,273,11350,11
 ,1988, , ,2021,하계동,"30,000",벽산,3,0,31,57.71, , ,271-3,11350,5
 ,1988, , ,2021,하계동,"30,000",벽산,3,0,31,57.71, , ,271-3,11350,5
 ,1988, , ,2021,하계동,"25,000",한신2,3,0,31,35.28, , ,284,11350,12
 ,1989, , ,2021,하계동,"21,000",장미(시영6),3,0,31,54.02, , ,273,11350,13
 ,1999, , ,2021,하계동,"15,000",학여울청구,3,40,31,59.4, , ,354,11350,5
 ,1988, , ,2021,상계동,"1,500",상계주공4(고층),3,60,1,37.46, , ,749-5,11350,8
 ,1989, , ,2021,상계동,"30,000",상계주공14(고층),3,0,1,59.39, , ,626,11350,14
 ,1987, , ,2021,상계동,"23,000",상계주공2(고층),3,0,1,59.2, , ,740,11350,6
 ,1998, , ,2021,상계동,"1,000",은빛2단지,3,60,1,39.7, , ,1256,11350,10
 ,1988, , ,2021,상계동,"1,500",상계주공16(고층),3,55,1,45.77, , ,624,11350,11
 ,1998, , ,2021,상계동,"25,700",은빛1단지,3,0,1,59.95, , ,1255,11350,10
 ,1998, , ,2021,상계동,"35,000",은빛1단지,3,0,1,59.95, , ,1255,11350,12
 ,1989, , ,2021,상계동,"42,000",벽산,3,0,1,75.03, , ,173-1,11350,14
 ,1989, , ,2021,상계동,"42,000",벽산,3,0,1,75.03, , ,173-1,11350,14
 ,1989, , ,2021,상계동,"22,000",벽산,3,0,1,46.8, , ,173-1,11350,10
 ,1988, , ,2021,상계동,"13,000",상계주공12(고층),3,0,1,49.94, , ,647,11350,8
 ,1988, , ,2021,상계동,"17,000",상계주공10(고층),3,0,1,49.94, , ,666,11350,11
 ,2000, , ,2021,상계동,"40,000",수락산벨리체,3,0,1,114.92, , ,1265,11350,5
 ,1994, , ,2021,상계동,"25,000",두산,3,0,1,84.09, , ,1110,11350,1
 ,1987, , ,2021,상계동,"10,000",상계주공5(저층),3,0,1,31.98, , ,721,11350,5
 ,1988, , ,2021,상계동,"20,000",상계주공7(고층),3,0,1,41.3, , ,691,11350,8
 ,1988, , ,2021,상계동,"2,000",상계주공2(고층),3,55,2,37.46, , ,740,11350,4
