갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2020,구로동,500,비즈트위트그린,3,50,23,15.11, , ,98-10,11530,14
 ,1987, , ,2020,구로동,"20,000",주공2,3,0,23,54.9, , ,685-223,11530,15
 ,1984, , ,2020,구로동,"3,000",극동,3,60,23,55.57, , ,314,11530,7
 ,2011, , ,2020,구로동,"4,000",하나세인스톤2차,3,45,23,19.33, , ,97-4,11530,17
 ,1996, , ,2020,구로동,"10,000",(797-5),3,0,23,33.12, , ,797-5,11530,2
 ,2005, , ,2020,구로동,"6,000",순영웰라이빌2차,3,75,23,64.45, , ,97-2,11530,16
 ,1996, , ,2020,구로동,"1,000",(743-18),3,10,23,30.36, , ,743-18,11530,1
 ,1987, , ,2020,구로동,"7,500",주공2,3,50,23,54.9, , ,685-223,11530,9
 ,1996, , ,2020,구로동,"10,000",(742-64),3,0,24,40.68, , ,742-64,11530,5
 ,1984, , ,2020,구로동,"9,000",보광,3,40,24,84.51, , ,440,11530,2
 ,1984, , ,2020,구로동,"9,000",보광,3,40,24,84.51, , ,440,11530,2
 ,1998, , ,2020,구로동,"21,000",구로두산,3,0,24,44.64, , ,1265,11530,16
 ,1995, , ,2020,구로동,"29,000",다솜금호,3,0,24,59.95, , ,43-4,11530,22
 ,1988, , ,2020,구로동,"15,000",한신,3,0,24,35.277, , ,642-9,11530,8
 ,1986, , ,2020,구로동,"26,775",주공1,3,0,24,83.87, , ,685-222,11530,9
 ,2006, , ,2020,구로동,"25,000",구로두산위브,3,0,25,36.88, , ,1278,11530,4
 ,1995, , ,2020,구로동,"13,000",(796-11),3,0,25,48.12, , ,796-11,11530,5
 ,2006, , ,2020,구로동,"25,000",구로두산위브,3,0,25,36.88, , ,1278,11530,4
 ,2012, , ,2020,구로동,"1,000",종인아네스트,3,50,25,16.04, , ,110,11530,19
 ,1992, , ,2020,구로동,"26,000",럭키,3,0,25,56.11, , ,1257,11530,4
 ,2014, , ,2020,구로동,"3,000",로제리움2차,3,40,25,14.91, , ,97,11530,19
 ,2002, , ,2020,구로동,"3,000",성호메이플라워멤버스빌,3,55,25,36.98, , ,104-9,11530,11
 ,2014, , ,2020,구로동,"1,000",로제리움2차,3,50,25,14.91, , ,97,11530,19
 ,1998,신규,20.04~22.04,2020,구로동,"2,000",구일우성,3,75,26,59.44, , ,1259,11530,4
 ,1996, , ,2020,구로동,"12,000",(798-22),3,0,26,44.84, , ,798-22,11530,5
 ,2000, , ,2020,구로동,"13,500",(803-29),3,0,26,49.82, , ,803-29,11530,4
 ,1998, , ,2020,구로동,"22,500",구로두산,3,0,26,44.64, , ,1265,11530,7
 ,1998, , ,2020,구로동,"21,000",구로두산,3,0,26,44.64, , ,1265,11530,12
 ,1999, , ,2020,구로동,"42,000",신도림롯데아파트,3,0,26,84.93, , ,1263,11530,15
 ,1984, , ,2020,구로동,"2,000",극동,3,70,26,58.19, , ,314,11530,2
 ,1996, , ,2020,구로동,"12,000",(798-22),3,0,26,44.84, , ,798-22,11530,5
 ,2007, , ,2020,구로동,"31,500",한신휴플러스(1280-0),3,0,26,50.03, , ,1280,11530,9
 ,1987, , ,2020,구로동,"5,000",주공2,3,65,27,49.94, , ,685-223,11530,9
 ,2005, , ,2020,구로동,"29,000",순영웰라이빌2차,3,0,27,64.45, , ,97-2,11530,16
 ,2000, , ,2020,구로동,"62,000",신도림태영타운,3,0,27,171.22, , ,1267,11530,5
 ,1987, , ,2020,구로동,"17,000",주공2,3,0,27,41.3, , ,685-223,11530,3
 ,2011, , ,2020,구로동,"14,000",하나세인스톤2차,3,0,27,19.33, , ,97-4,11530,11
 ,2004, , ,2020,구로동,"30,000",성삼하이츠,3,0,28,58.58, , ,1275,11530,3
 ,1998, , ,2020,구로동,"21,500",구로두산,3,0,28,44.64, , ,1265,11530,11
 ,1998, , ,2020,구로동,"2,000",구로두산,3,70,28,44.64, , ,1265,11530,19
 ,1998, , ,2020,구로동,"20,500",구로두산,3,0,28,44.64, , ,1265,11530,2
 ,1998, , ,2020,구로동,"22,000",구로두산,3,0,28,44.64, , ,1265,11530,20
 ,1988, , ,2020,구로동,"28,000",현대,3,0,28,72.33, , ,74-30,11530,2
 ,2012, , ,2020,구로동,"3,000",신도림로제리움,3,40,28,16.92, , ,43-1,11530,15
 ,1986, , ,2020,구로동,"27,000",주공1,3,0,28,84.87, , ,685-222,11530,3
 ,2002, , ,2020,구로동,"19,000",성호메이플라워멤버스빌,3,0,28,41.4, , ,104-9,11530,13
 ,1986, , ,2020,구로동,"29,000",주공1,3,0,28,73.08, , ,685-222,11530,3
 ,2020, , ,2020,구로동,"28,000",승윤노블리안,3,0,29,59.25, , ,1289,11530,6
 ,2006, , ,2020,구로동,"35,000",구로두산위브,3,0,29,50.14, , ,1278,11530,8
 ,1987, , ,2020,구로동,"26,000",중앙하이츠,3,0,29,70.52, , ,685-124,11530,3
 ,2008, , ,2020,구로동,"1,000",우성에비뉴,3,90,30,84.9916, , ,1284,11530,11
 ,1988, , ,2020,구로동,"3,000",성락,3,60,30,57.33, , ,145-23,11530,7
 ,1992, , ,2020,구로동,"27,000",럭키,3,0,30,59.98, , ,1257,11530,14
 ,1992, , ,2020,구로동,"35,000",럭키,3,0,30,84.9, , ,1257,11530,4
 ,1998, , ,2020,구로동,"1,000",구로두산,3,60,30,44.64, , ,1265,11530,23
 ,1984, , ,2020,구로동,"14,000",극동,3,0,30,58.19, , ,314,11530,1
 ,1989, , ,2020,구로동,"22,000",현대연예인,3,0,30,54.86, , ,685-70,11530,14
 ,2006, , ,2020,구로동,"2,000",구로두산위브,3,75,30,36.88, , ,1278,11530,16
 ,2006, , ,2020,구로동,"5,000",구로두산위브,3,65,30,36.88, , ,1278,11530,14
 ,2000, , ,2020,구로동,"48,000",신도림태영타운,3,0,30,84.87, , ,1267,11530,14
 ,2011, , ,2020,구로동,"1,000",하나세인스톤2차,3,60,30,19.33, , ,97-4,11530,16
 ,2012, , ,2020,구로동,"12,500",종인아네스트,3,0,30,16.83, , ,110,11530,18
 ,2012, , ,2020,구로동,"1,000",종인아네스트,3,50,30,16.04, , ,110,11530,20
 ,2015, , ,2020,구로동,"3,000",대림역포스큐,3,40,30,15.975, , ,106-2,11530,19
 ,2005, , ,2020,구로동,"3,000",우진체리쉬,3,95,30,80.01, , ,97-10,11530,7
 ,2000, , ,2020,구로동,"11,000",(806-15),3,0,30,43.92, , ,806-15,11530,2
 ,2004, , ,2020,구로동,"34,000",삼성래미안,3,0,31,56.036, , ,256-1,11530,13
 ,2020, , ,2020,구로동,"30,000",승윤노블리안,3,0,31,58.109, , ,1289,11530,11
 ,2020, , ,2020,구로동,"30,000",승윤노블리안,3,0,31,58.109, , ,1289,11530,11
 ,2003, , ,2020,구로동,"28,500",순영웰라이빌1차,3,0,31,59.5, , ,106-10,11530,7
 ,2007, , ,2020,구로동,500,한신휴플러스(1280-0),3,25,31,58.03, , ,1280,11530,16
 ,1998, , ,2020,구로동,"30,000",일신건영,3,0,31,59.97, , ,1261,11530,14
 ,2000, , ,2020,구로동,"13,000",(716-22)우진빌라C,3,0,31,48.4, , ,716-22,11530,2
 ,2006, , ,2020,구로동,"24,000",구로두산위브,3,0,31,36.88, , ,1278,11530,2
 ,1988, , ,2020,구로동,"24,000",한신,3,0,31,59.88, , ,642-9,11530,6
 ,1998, , ,2020,가리봉동,"26,000",효성,3,0,2,59.94, , ,139,11530,15
 ,1998, , ,2020,가리봉동,"26,000",효성,3,0,7,59.94, , ,139,11530,11
 ,1998, , ,2020,가리봉동,"20,000",효성,3,0,26,84.87, , ,139,11530,12
 ,1999, , ,2020,고척동,"31,000",대우,3,0,1,84.98, , ,296,11530,7
 ,1999, , ,2020,고척동,"40,000",대우,3,0,3,114.95, , ,296,11530,10
 ,2011, , ,2020,고척동,"45,000",고척월드메르디앙,3,0,4,84.96, , ,343,11530,19
 ,1999, , ,2020,고척동,"27,000",대우,3,0,4,59.94, , ,296,11530,16
 ,2011, , ,2020,고척동,"45,000",고척월드메르디앙,3,0,4,84.96, , ,343,11530,19
 ,1976, , ,2020,고척동,"8,000",산업인,3,0,5,47.23, , ,57-9,11530,5
 ,2008, , ,2020,고척동,"34,000",마젤란,3,0,5,66.838, , ,338,11530,2
 ,1999, , ,2020,고척동,"1,000",대우,3,120,5,84.98, , ,296,11530,16
 ,1999, , ,2020,고척동,"26,000",대우,3,0,7,59.97, , ,296,11530,7
 ,1999, , ,2020,고척동,"38,000",대우,3,0,7,114.95, , ,296,11530,19
 ,1999, , ,2020,고척동,"27,000",대우,3,0,7,59.96, , ,296,11530,12
 ,1999, , ,2020,고척동,"24,000",청구,3,0,7,59.94, , ,326,11530,2
 ,2010, , ,2020,고척동,"42,000",벽산베스트블루밍,3,0,7,84.896, , ,342,11530,4
 ,2000, , ,2020,고척동,"29,000",청솔우성,3,0,7,84.66, , ,329,11530,14
 ,1989, , ,2020,고척동,"21,000",서울가든,3,0,7,54.61, , ,141-1,11530,7
 ,2003, ,20.03~22.03,2020,고척동,"41,000",벽산,3,0,8,84.878, , ,334,11530,17
 ,1976, , ,2020,고척동,"7,500",산업인,3,0,8,47, , ,57-9,11530,5
 ,2011, , ,2020,고척동,"44,000",고척월드메르디앙,3,0,9,84.93, , ,343,11530,5
 ,2011, , ,2020,고척동,"44,000",고척월드메르디앙,3,0,9,84.92, , ,343,11530,4
 ,1999, , ,2020,고척동,"25,000",청구,3,0,9,59.94, , ,326,11530,1
 ,2011, , ,2020,고척동,"41,000",고척월드메르디앙,3,0,9,84.93, , ,343,11530,5
 ,1996, , ,2020,고척동,"21,000",우성꿈동산,3,0,9,84.3, , ,321,11530,1
 ,2011, , ,2020,고척동,"45,000",고척월드메르디앙,3,0,9,84.96, , ,343,11530,19
 ,2009, , ,2020,고척동,"39,500",고척파크푸르지오,3,0,9,59.89, , ,339,11530,8
 ,1999, , ,2020,고척동,"28,000",대우,3,0,10,59.96, , ,296,11530,19
 ,1996, , ,2020,고척동,"27,000",우성꿈동산,3,0,12,80.29, , ,321,11530,3
 ,1999, , ,2020,고척동,"28,000",대우,3,0,13,59.96, , ,296,11530,14
 ,1985, , ,2020,고척동,"25,000",한효,3,0,13,82.48, , ,52-332,11530,1
 ,2002, , ,2020,고척동,"2,000",하이리빙,3,95,13,79.54, , ,333,11530,8
 ,2009, , ,2020,고척동,"41,000",고척LIG리가1차,3,0,14,84.91, , ,340,11530,1
 ,1999, , ,2020,고척동,"27,000",대우,3,0,15,59.96, , ,296,11530,1
 ,2000, , ,2020,고척동,"33,000",청솔우성,3,0,16,84.66, , ,329,11530,3
 ,1998, , ,2020,고척동,"7,000",경남1,3,60,17,59.98, , ,325,11530,7
 ,1998, , ,2020,고척동,"7,000",경남1,3,60,17,59.98, , ,325,11530,7
 ,1989, , ,2020,고척동,"25,000",서울가든,3,0,17,64.39, , ,141-1,11530,3
 ,1989, , ,2020,고척동,"18,000",한성,3,0,17,69.48, , ,227-1,11530,3
 ,1996, , ,2020,고척동,"27,000",성원,3,0,18,84.56, , ,322,11530,3
 ,1999, , ,2020,고척동,"35,000",대우,3,0,19,84.98, , ,296,11530,10
 ,2009, , ,2020,고척동,"50,000",고척파크푸르지오,3,0,19,84.94, , ,339,11530,7
 ,2000, , ,2020,고척동,"34,000",동아한신,3,0,19,84.92, , ,327,11530,1
 ,1989, , ,2020,고척동,"27,000",서울가든,3,0,19,64.39, , ,141-1,11530,12
 ,1994, , ,2020,고척동,"32,600",센츄리,3,0,19,84.56, , ,320,11530,5
 ,1985, , ,2020,고척동,"20,000",한효,3,0,20,63.57, , ,52-332,11530,4
 ,1976, , ,2020,고척동,"8,500",산업인,3,0,20,47.26, , ,57-9,11530,4
 ,1996, , ,2020,고척동,"19,000",성원,3,0,20,56.97, , ,322,11530,4
 ,1999, , ,2020,고척동,"25,000",경남2,3,0,20,59.96, , ,306,11530,11
 ,1999, , ,2020,고척동,"5,000",대우,3,65,21,59.97, , ,296,11530,7
 ,1989, , ,2020,고척동,"5,000",서울가든,3,90,21,84.99, , ,141-1,11530,8
 ,1989, , ,2020,고척동,"12,000",서울가든,3,40,23,54.61, , ,141-1,11530,11
 ,2005, , ,2020,고척동,"35,000",한일유앤아이,3,0,24,84.98, , ,337,11530,1
 ,1999, , ,2020,고척동,"5,000",경남2,3,65,24,59.96, , ,306,11530,13
 ,2009, , ,2020,고척동,"41,000",고척파크푸르지오,3,0,25,59.89, , ,339,11530,7
 ,2009, , ,2020,고척동,"56,000",고척파크푸르지오,3,0,25,114.99, , ,339,11530,2
 ,2003, , ,2020,고척동,"45,000",벽산,3,0,26,84.878, , ,334,11530,17
 ,1987, , ,2020,고척동,"26,000","우성,현대아파트",3,0,26,79.32, , ,76-55,11530,2
 ,2012, , ,2020,고척동,"15,000",라이프플러스,3,0,26,30.285, , ,346,11530,6
 ,1987, , ,2020,고척동,"26,000","우성,현대아파트",3,0,26,79.32, , ,76-55,11530,2
 ,2009, , ,2020,고척동,"36,000",고척LIG리가2차,3,0,26,59.95, , ,340-1,11530,8
 ,2009, , ,2020,고척동,"40,000",고척파크푸르지오,3,0,27,59.89, , ,339,11530,6
 ,2009, , ,2020,고척동,"50,000",고척파크푸르지오,3,0,29,84.94, , ,339,11530,7
 ,2004, , ,2020,고척동,"35,000",삼환로즈빌,3,0,30,59.998, , ,336,11530,12
 ,1976, ,20.04~22.04,2020,고척동,"8,000",산업인,3,0,31,47.24, , ,57-9,11530,1
 ,2009, , ,2020,고척동,"43,000",고척LIG리가1차,3,0,31,84.98, , ,340,11530,13
 ,1986, , ,2020,고척동,"19,000",한성,3,0,31,68.88, , ,227-1,11530,4
 ,2018, , ,2020,개봉동,"10,000",한양아이클래스구로,3,30,1,45.32, , ,493,11530,9
 ,2001, , ,2020,개봉동,"40,000",현대,3,0,1,84.99, , ,481,11530,8
 ,2000, , ,2020,개봉동,"36,000",한진,3,0,2,84.96, , ,478,11530,15
 ,1995, , ,2020,개봉동,"35,000",삼환,3,0,3,84.945, , ,470,11530,19
 ,2001, , ,2020,개봉동,"45,000",현대,3,0,3,114.99, , ,481,11530,8
 ,2001, , ,2020,개봉동,"45,000",현대,3,0,3,114.99, , ,481,11530,8
 ,2002, , ,2020,개봉동,"34,000",동도센트리움(70-12),3,0,3,114.286, , ,70-12,11530,6
 ,1996, , ,2020,개봉동,"31,000",삼호,3,0,3,59.86, , ,471,11530,10
 ,2001, , ,2020,개봉동,"5,000",현대홈타운,3,100,4,84.915, , ,480,11530,16
 ,2020, , ,2020,개봉동,"17,000",센트레빌레우스1단지,3,71,4,84.9407, , ,497,11530,23
 ,1997, , ,2020,개봉동,"27,000",두산,3,0,4,59.69, , ,472,11530,23
 ,2001, , ,2020,개봉동,"30,000",신개봉삼환,3,0,5,74.1, , ,170-30,11530,13
 ,1988, , ,2020,개봉동,"12,000",거성,3,0,5,47.52, , ,270-80,11530,5
 ,1999, , ,2020,개봉동,"40,000",한마을,3,0,5,84.57, , ,476,11530,17
 ,2000, , ,2020,개봉동,"27,000",한진,3,0,5,59.95, , ,478,11530,4
 ,2005, , ,2020,개봉동,"5,000",영화아이닉스,3,100,5,84.98, , ,488,11530,5
 ,2018, , ,2020,개봉동,"26,000",한양아이클래스구로,3,0,5,48.24, , ,493,11530,9
 ,1997, , ,2020,개봉동,"26,000",두산,3,0,6,59.69, , ,472,11530,9
 ,2001, , ,2020,개봉동,"43,000",현대홈타운,3,0,6,115, , ,480,11530,17
 ,1998, , ,2020,개봉동,"27,500",영화,3,0,7,59.78, , ,475,11530,19
 ,2001, , ,2020,개봉동,"33,000",현대홈타운,3,0,7,59.49, , ,480,11530,9
 ,1999, , ,2020,개봉동,"34,000",한마을,3,0,7,84.57, , ,476,11530,5
 ,2001, , ,2020,개봉동,"25,000",현대홈타운,3,0,7,59.49, , ,480,11530,6
 ,2001, , ,2020,개봉동,"30,000",신개봉삼환,3,25,7,84.99, , ,170-30,11530,17
 ,2001, , ,2020,개봉동,"30,500",현대홈타운,3,0,7,59.49, , ,480,11530,18
 ,1994, , ,2020,개봉동,"27,000",거성푸르뫼2,3,0,7,84.96, , ,60-82,11530,11
 ,1996, , ,2020,개봉동,"28,500",삼호,3,0,7,59.86, , ,471,11530,2
 ,1993, , ,2020,개봉동,"27,000",거성푸르뫼,3,0,9,132.68, , ,60-101,11530,3
 ,1993, , ,2020,개봉동,"27,000",거성푸르뫼,3,0,9,132.68, , ,60-101,11530,3
 ,2020, , ,2020,개봉동,"25,000",센트레빌레우스1단지,3,39,9,74.9361, , ,497,11530,18
 ,1999, , ,2020,개봉동,"50,000",한마을,3,0,9,123.46, , ,476,11530,2
 ,2000, , ,2020,개봉동,"33,000",한진,3,0,9,84.96, , ,478,11530,21
 ,1988, , ,2020,개봉동,500,거성,3,55,9,47.52, , ,270-80,11530,5
 ,1999, ,20.04~22.04,2020,개봉동,"50,000",한마을,3,0,9,123.46, , ,476,11530,2
 ,1999, , ,2020,개봉동,"50,000",한마을,3,0,9,123.46, , ,476,11530,2
 ,2001, , ,2020,개봉동,"20,500",현대,3,40,10,84.99, , ,481,11530,4
 ,2001, , ,2020,개봉동,"38,000",현대,3,0,10,84.99, , ,481,11530,1
 ,1997, , ,2020,개봉동,"34,000",두산,3,0,10,84.96, , ,472,11530,15
 ,1995, , ,2020,개봉동,"25,500",삼환,3,0,10,59.4, , ,470,11530,1
 ,1995, , ,2020,개봉동,"37,000",삼환,3,0,10,84.945, , ,470,11530,15
 ,1999, , ,2020,개봉동,"47,000",한마을,3,0,11,123.46, , ,476,11530,4
 ,1997, , ,2020,개봉동,"26,000",두산,3,0,12,59.69, , ,472,11530,28
 ,2014, , ,2020,개봉동,"44,000",개봉푸르지오,3,0,12,84.88, , ,492,11530,2
 ,2001, , ,2020,개봉동,"43,000",현대,3,0,12,84.96, , ,481,11530,19
 ,1998, , ,2020,개봉동,"5,000",영화,3,120,13,143.09, , ,475,11530,18
 ,1988, , ,2020,개봉동,"14,500",거성,3,0,13,58.23, , ,270-80,11530,5
 ,2018, , ,2020,개봉동,"23,000",한양아이클래스구로,3,0,13,45.32, , ,493,11530,10
 ,1999, , ,2020,개봉동,"3,000",한마을,3,100,13,59.57, , ,476,11530,16
 ,1995, , ,2020,개봉동,"17,000",우성,3,0,14,59.87, , ,469,11530,9
 ,1994, , ,2020,개봉동,"5,000",거성푸르뫼2,3,50,14,59.9, , ,60-82,11530,11
 ,2005, , ,2020,개봉동,"20,000",영화아이닉스,3,50,14,116.21, , ,488,11530,6
 ,2005, , ,2020,개봉동,"20,000",영화아이닉스,3,50,14,116.21, , ,488,11530,6
 ,2000, , ,2020,개봉동,"27,000",한진,3,0,14,59.95, , ,478,11530,6
 ,1995, , ,2020,개봉동,"5,000",삼환,3,68,16,59.4, , ,470,11530,18
 ,2001, , ,2020,개봉동,"34,000",현대,3,0,16,59.94, , ,481,11530,6
 ,2001, , ,2020,개봉동,"34,000",현대,3,0,16,59.94, , ,481,11530,6
 ,1995, , ,2020,개봉동,"35,000",삼환,3,0,16,114.48, , ,470,11530,20
 ,1995, , ,2020,개봉동,"15,000",삼환,3,32,16,59.4, , ,470,11530,8
 ,2006, , ,2020,개봉동,"40,000",개봉동현대아이파크,3,0,17,59.99, , ,489,11530,17
 ,2018, , ,2020,개봉동,"22,000",한양아이클래스구로,3,0,17,42.35, , ,493,11530,5
 ,2001, , ,2020,개봉동,"34,000",현대,3,0,17,59.94, , ,481,11530,10
 ,2006, , ,2020,개봉동,"45,000",개봉동현대아이파크,3,0,18,84.98, , ,489,11530,4
 ,2020, , ,2020,개봉동,"27,000",센트레빌레우스1단지,3,44,18,84.9716, , ,497,11530,13
 ,2001, , ,2020,개봉동,"39,000",현대홈타운,3,0,18,84.915, , ,480,11530,13
 ,2006, , ,2020,개봉동,"45,000",개봉동현대아이파크,3,0,19,84.98, , ,489,11530,11
 ,1999, , ,2020,개봉동,"22,500",한마을,3,16,19,59.57, , ,476,11530,5
 ,2018, , ,2020,개봉동,"3,000",한양아이클래스구로,3,70,20,45.32, , ,493,11530,15
 ,1999, , ,2020,개봉동,"33,100",한마을,3,0,20,84.57, , ,476,11530,2
 ,2001, , ,2020,개봉동,"24,000",현대홈타운,3,0,20,84.915, , ,480,11530,17
 ,2014, , ,2020,개봉동,"46,000",개봉푸르지오,3,0,20,84.94, , ,492,11530,20
 ,2000, , ,2020,개봉동,"23,000",한진,3,0,21,59.95, , ,478,11530,8
 ,2006, , ,2020,개봉동,"38,000",개봉동현대아이파크,3,0,21,59.99, , ,489,11530,4
 ,2005, , ,2020,개봉동,"26,000",개봉동상우,3,0,21,67.96, , ,487,11530,18
 ,2001, , ,2020,개봉동,"32,000",현대홈타운,3,0,21,59.49, , ,480,11530,16
 ,2001, , ,2020,개봉동,"33,000",현대,3,30,21,84.99, , ,481,11530,22
 ,2001, , ,2020,개봉동,"39,000",현대,3,0,21,84.96, , ,481,11530,6
 ,2014, , ,2020,개봉동,"45,000",개봉푸르지오,3,0,21,84.83, , ,492,11530,22
 ,1999, , ,2020,개봉동,"37,000",한마을,3,0,21,84.57, , ,476,11530,20
 ,2018, , ,2020,개봉동,"24,000",한양아이클래스구로,3,0,21,47.74, , ,493,11530,9
 ,2018, , ,2020,개봉동,"21,525",한양아이클래스구로,3,0,21,45.32, , ,493,11530,6
 ,1999, , ,2020,개봉동,"31,000",한마을,3,0,21,59.57, , ,476,11530,25
 ,1999, , ,2020,개봉동,"46,000",한마을,3,0,21,123.46, , ,476,11530,13
 ,2000, , ,2020,개봉동,"25,000",한진,3,0,23,59.95, , ,478,11530,14
 ,1999, , ,2020,개봉동,"30,000",한마을,3,0,23,59.57, , ,476,11530,1
 ,1998, , ,2020,개봉동,"3,000",영화,3,80,23,59.78, , ,475,11530,10
 ,2001, , ,2020,개봉동,"33,000",현대,3,0,24,59.94, , ,481,11530,1
 ,2001, , ,2020,개봉동,"39,000",현대,3,0,24,84.99, , ,481,11530,17
 ,2001, , ,2020,개봉동,"33,000",현대,3,0,24,59.94, , ,481,11530,1
 ,2014, , ,2020,개봉동,"41,000",개봉푸르지오,3,0,24,71.49, , ,492,11530,24
 ,1997, , ,2020,개봉동,"6,000",두산,3,60,24,59.69, , ,472,11530,11
 ,1999, , ,2020,개봉동,"40,000",한마을,3,0,25,84.57, , ,476,11530,6
 ,1997, , ,2020,개봉동,"30,000",두산,3,0,25,84.96, , ,472,11530,18
 ,1997, , ,2020,개봉동,"28,000",두산,3,0,25,59.69, , ,472,11530,14
 ,1997, , ,2020,개봉동,"28,000",두산,3,0,25,59.69, , ,472,11530,14
 ,1987, , ,2020,개봉동,"3,000",창동,3,50,25,46.08, , ,20-1,11530,4
 ,1996, , ,2020,개봉동,"5,000",삼호,3,90,26,84.88, , ,471,11530,7
 ,2002, , ,2020,개봉동,"38,000",동도센트리움(70-12),3,0,26,114.286, , ,70-12,11530,14
 ,2018, , ,2020,개봉동,"24,000",한양아이클래스구로,3,0,27,44.4, , ,493,11530,10
 ,1995, , ,2020,개봉동,"35,000",삼환,3,0,27,114.48, , ,470,11530,25
 ,2014, , ,2020,개봉동,"42,000",개봉푸르지오,3,0,27,84.83, , ,492,11530,8
 ,2020, , ,2020,개봉동,"25,000",센트레빌레우스1단지,3,39,28,74.9361, , ,497,11530,18
 ,2020, , ,2020,개봉동,"25,000",센트레빌레우스1단지,3,39,28,74.9361, , ,497,11530,22
 ,1999, , ,2020,개봉동,"25,000",대상,3,0,28,84.94, , ,477,11530,25
 ,1999, , ,2020,개봉동,"31,000",한마을,3,0,28,59.57, , ,476,11530,7
 ,2018, , ,2020,개봉동,"22,000",한양아이클래스구로,3,0,28,47.74, , ,493,11530,2
 ,2000, , ,2020,개봉동,"35,000",한진,3,0,28,84.96, , ,478,11530,22
 ,2001, , ,2020,개봉동,"40,000",현대홈타운,3,0,28,84.915, , ,480,11530,17
 ,2001, , ,2020,개봉동,"5,000",현대,3,105,28,84.99, , ,481,11530,9
 ,2018, , ,2020,개봉동,"24,800",한양아이클래스구로,3,0,28,48.24, , ,493,11530,11
 ,1995, , ,2020,개봉동,"4,000",우성,3,70,29,73.22, , ,469,11530,11
 ,2018, , ,2020,개봉동,"24,000",한양아이클래스구로,3,0,30,47.74, , ,493,11530,4
 ,2000, , ,2020,개봉동,"24,000",한진,3,0,30,59.95, , ,478,11530,19
 ,2001, , ,2020,개봉동,"33,500",신개봉삼환,3,0,30,84.99, , ,170-30,11530,7
 ,1995, , ,2020,개봉동,"37,500",삼환,3,0,30,114.48, , ,470,11530,21
 ,1987, , ,2020,개봉동,"1,500",창동,3,45,31,41.76, , ,20-1,11530,1
 ,1999, , ,2020,개봉동,"35,000",한마을,3,0,31,84.57, , ,476,11530,2
 ,2001, , ,2020,개봉동,"10,000",현대,3,60,31,59.94, , ,481,11530,12
 ,2001, , ,2020,개봉동,"20,000",현대,3,60,31,84.99, , ,481,11530,5
 ,1999, , ,2020,오류동,"28,000",동부(105동~106동),3,0,1,59.79, , ,339,11530,8
 ,1998, , ,2020,오류동,"14,000",동보,3,0,1,84.96, , ,337,11530,4
 ,2006, , ,2020,오류동,"38,000",오류동금호어울림,3,0,1,84.93, , ,347,11530,1
 ,2003, , ,2020,오류동,"18,000",금강(343),3,50,2,84.983, , ,343,11530,2
 ,1998, , ,2020,오류동,"32,000",삼천리,3,0,2,84.75, , ,340,11530,8
 ,1998, , ,2020,오류동,"24,000",동부(101동~103동),3,0,2,59.98, , ,336,11530,13
 ,1998, , ,2020,오류동,"29,000",삼천리,3,0,2,59.73, , ,340,11530,6
 ,2003, , ,2020,오류동,"25,000",금강(343),3,0,2,84.983, , ,343,11530,5
 ,2008, , ,2020,오류동,"28,000",더메디치,3,20,3,84.9686, , ,350,11530,7
 ,2004, , ,2020,오류동,"28,000",동선,3,0,3,58.2159, , ,345,11530,5
 ,2016, , ,2020,오류동,"1,000",오류동역솔리스타,3,40,3,19.09, , ,75-2,11530,7
 ,2016, , ,2020,오류동,"3,000",오류동역솔리스타,3,30,3,19.09, , ,75-2,11530,6
 ,2003, , ,2020,오류동,"35,000",금강(343),3,0,3,84.983, , ,343,11530,3
 ,2016, , ,2020,오류동,"3,000",오류동역솔리스타,3,30,3,19.09, , ,75-2,11530,6
 ,2006, , ,2020,오류동,"35,000",오류동금호어울림,3,0,4,84.93, , ,347,11530,3
 ,2014, , ,2020,오류동,"3,000",썬앤빌,3,20,4,14.064, , ,34-13,11530,11
