갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2011,갱신,22.08~24.08,2022,응암동,"40,950",백련산힐스테이트3차,7,0,25,59.63,"39,000", ,761,11380,5
 ,2020,신규,22.08~24.08,2022,응암동,"30,000",위산일리온시티,7,0,25,26.9, , ,110-1,11380,13
 ,2011,신규,22.09~24.09,2022,응암동,"38,850",백련산힐스테이트2차,7,0,26,59.85, , ,760,11380,12
 ,2008,신규,22.10~24.10,2022,응암동,"48,000",응암푸르지오,7,0,26,59.58, , ,176,11380,3
 ,2018,신규,22.09~24.09,2022,응암동,"59,000",백련산힐스테이트4차,7,0,26,84.98, , ,764,11380,9
 ,2018,갱신,22.08~23.08,2022,응암동,"38,588",백련산힐스테이트4차,7,0,26,59.98,"36,750", ,764,11380,8
 ,2021,신규,22.07~24.07,2022,응암동,"10,000",녹번역e편한세상캐슬,7,100,26,59.96, , ,769,11380,2
 ,2020,신규,22.09~24.09,2022,응암동,"50,000",백련산해모로,7,50,26,74.91, , ,768,11380,19
 ,2021, , ,2022,응암동,"4,479",녹번역e편한세상캐슬,7,7,27,44.85, , ,769,11380,4
 ,2011, , ,2022,응암동,"2,032",백련산힐스테이트2차212동(임대),7,13,27,30.69, , ,760-2,11380,9
사용,2021,갱신,22.08~24.08,2022,응암동,"10,000",녹번역e편한세상캐슬,7,105,27,59.96,"10,000",100,769,11380,15
 ,2021,신규,22.08~24.08,2022,응암동,"30,000",녹번역e편한세상캐슬,7,110,27,59.96, , ,769,11380,8
사용,2021,갱신, ,2022,응암동,"45,150",녹번역e편한세상캐슬,7,0,27,59.96,"43,000", ,769,11380,10
 ,2021,신규,22.08~24.08,2022,응암동,"58,000",녹번역e편한세상캐슬,7,0,28,59.96, , ,769,11380,2
 ,2021,신규,22.10~24.10,2022,응암동,"42,000",녹번역e편한세상캐슬,7,0,28,59.94, , ,769,11380,4
 ,2004,갱신,22.07~24.07,2022,응암동,"43,000",경향렉스빌,7,0,28,116.845,"40,000", ,96-18,11380,7
사용,2021,갱신,22.08~24.08,2022,응암동,"5,000",녹번역e편한세상캐슬,7,127,29,59.96,"5,000",120,769,11380,5
사용,2021,갱신,22.08~24.08,2022,응암동,"45,150",녹번역e편한세상캐슬,7,0,29,59.97,"43,000", ,769,11380,19
사용,2008,갱신,22.10~24.10,2022,응암동,"42,000",응암푸르지오,7,0,29,84.2,"40,000", ,176,11380,9
 ,2002,신규,22.09~24.09,2022,응암동,"27,000",예청A,7,0,29,48.28, , ,122-13,11380,3
사용,2018,갱신,22.08~24.08,2022,응암동,"42,000",백련산힐스테이트4차,7,0,29,59.98,"40,000", ,764,11380,3
 ,2011, , ,2022,응암동,"2,111",백련산힐스테이트2차212동(임대),7,14,29,31.91, , ,760-2,11380,7
 ,2011, , ,2022,응암동,"2,111",백련산힐스테이트2차212동(임대),7,14,29,31.91, , ,760-2,11380,7
 ,2011, , ,2022,응암동,"5,235",백련산힐스테이트2차212동(임대),7,5,29,30.69, , ,760-2,11380,13
사용,2021,갱신,22.08~24.08,2022,응암동,"39,900",녹번역e편한세상캐슬,7,0,30,59.96,"38,000", ,769,11380,4
사용,2021,갱신,22.09~24.09,2022,응암동,"52,500",녹번역e편한세상캐슬,7,0,30,59.97,"50,000", ,769,11380,22
 ,2021,갱신,22.09~24.09,2022,응암동,"63,000",녹번역e편한세상캐슬,7,0,30,84.94,"58,000", ,769,11380,15
사용,2021,갱신,22.09~24.09,2022,응암동,"15,000",녹번역e편한세상캐슬,7,213,30,99.76,"15,000",200,769,11380,21
 ,2021, , ,2022,응암동,"30,000",녹번역e편한세상캐슬,7,55,30,44.85, , ,769,11380,7
 ,2011,갱신,22.10~24.10,2022,응암동,"48,000",백련산힐스테이트1차,7,0,30,59.63,"43,000", ,759,11380,11
사용,2011,갱신,22.08~24.08,2022,응암동,"38,500",백련산힐스테이트2차,7,0,30,59.63,"37,000", ,760,11380,3
사용,2009,갱신,22.11~24.11,2022,응암동,"46,200",명남더블레스,7,0,30,84.96,"44,000", ,93-6,11380,14
 ,2006,신규,22.09~24.09,2022,응암동,"41,000",다원,7,0,30,84.86, , ,122-7,11380,8
 ,2020,신규,22.11~24.11,2022,응암동,"55,000",백련산해모로,7,0,30,74.91, , ,768,11380,12
 ,2013,신규,22.10~24.10,2022,응암동,"57,000",녹번역센트레빌,7,0,30,84.9, , ,762,11380,1
 ,2021,신규,22.08~24.08,2022,응암동,"30,000",녹번역e편한세상캐슬,7,55,30,44.85, , ,769,11380,7
 ,2021, , ,2022,응암동,"30,000",녹번역e편한세상캐슬,7,0,30,44.85, , ,769,11380,7
 ,2019,갱신,22.08~22.12,2022,응암동,"28,000",디우아르떼,7,0,31,42.69,"28,000", ,590-23,11380,13
사용,2021,갱신,22.07~24.07,2022,응암동,"32,000",녹번역e편한세상캐슬,7,0,31,44.85,"32,000", ,769,11380,4
 ,2003,갱신, ,2022,역촌동,"40,000",한국리치빌,7,0,5,84.8408,"20,000",40,231,11380,7
 ,2004,갱신,22.08~24.08,2022,역촌동,"58,000",센타폴리스,7,0,5,106.38,"48,000", ,85-12,11380,7
 ,2012,신규,22.08~24.08,2022,역촌동,"15,000",개성팰리스,7,80,6,65.32, , ,234,11380,3
 ,2011,신규,22.07~24.07,2022,역촌동,"42,000",역촌센트레빌,7,0,7,59.86, , ,232,11380,3
사용,2004,갱신,22.07~23.07,2022,역촌동,"31,500",만민라이프(B동),7,0,12,84.87,"30,000", ,59-18,11380,6
사용,2011,갱신,22.07~24.07,2022,역촌동,"50,400",역촌센트레빌,7,0,14,113.92,"48,000", ,232,11380,4
 ,2002, , ,2022,역촌동,"9,079",소망,7,0,19,43.88, , ,63-2,11380,6
사용,2011,갱신,22.07~24.07,2022,역촌동,"44,000",역촌센트레빌,7,0,19,84.89,"42,000", ,232,11380,7
 ,2011,갱신,22.08~23.08,2022,역촌동,"34,000",역촌센트레빌,7,17,21,84.89,"34,000", ,232,11380,10
 ,2003,신규,22.07~24.07,2022,역촌동,"2,000",역촌월드,7,55,23,52.31, , ,19-3,11380,3
 ,2020,신규,22.10~24.10,2022,역촌동,"43,000",SM벨리체,7,0,26,56.59, , ,2-38,11380,13
사용,1972,갱신,22.08~24.08,2022,역촌동,"17,000",무궁화,7,0,29,64.2,"16,500", ,62-16,11380,1
 ,2019, ,22.08~24.08,2022,신사동,"44,100",응암역효성해링턴플레이스,7,0,1,75.72, , ,372,11380,7
 ,2003,신규,22.08~24.08,2022,신사동,"10,000",명진(348-7),7,130,3,84.51, , ,348-7,11380,5
 ,2001,신규,22.08~24.08,2022,신사동,"40,000",삼부,7,0,4,101.88, , ,361,11380,3
 ,1997,갱신,22.08~24.08,2022,신사동,"25,000",형진,7,0,6,63.56,"23,000", ,19-84,11380,1
 ,1988,신규,22.08~24.08,2022,신사동,"32,000",신성,7,0,7,61.32, , ,155-1,11380,10
 ,1987,신규,22.08~24.08,2022,신사동,"18,000",미성,7,16,7,63.53, , ,140-1,11380,6
 ,1988,신규,22.08~24.08,2022,신사동,"42,000",신성,7,0,8,82.74, , ,155-1,11380,5
 ,1987,신규,22.07~24.07,2022,신사동,"41,000",미성,7,0,8,83.27, , ,140-1,11380,15
 ,2019, , ,2022,신사동,"38,000",응암역효성해링턴플레이스,7,0,9,71.99, , ,372,11380,1
 ,2019,신규,22.09~24.09,2022,신사동,"38,000",응암역효성해링턴플레이스,7,0,9,71.99, , ,372,11380,1
 ,2003,갱신,22.07~24.07,2022,신사동,"16,000",(23-42),7,0,9,42.7,"14,000", ,23-42,11380,6
사용,2003,갱신,22.08~24.08,2022,신사동,"33,600",신사동한신휴플러스,7,0,9,59.76,"32,000", ,365,11380,5
 ,1997,신규,22.09~24.09,2022,신사동,"40,000",현대1,7,0,9,84.17, , ,359,11380,8
 ,2019,신규,22.08~24.08,2022,신사동,"51,000",응암역효성해링턴플레이스,7,0,9,59.94, , ,372,11380,7
 ,2019,신규, ,2022,신사동,"19,616",응암역효성해링턴플레이스,7,9,12,59.94, , ,372,11380,8
 ,2019,신규, ,2022,신사동,"12,160",응암역효성해링턴플레이스,7,47,12,59.94, , ,372,11380,8
 ,2004,신규,22.10~24.10,2022,신사동,"40,000",이랜드타운아파트,7,0,13,59.982, , ,367,11380,15
 ,2015,신규,22.09~24.09,2022,신사동,"30,000",미래하임(아파트),7,0,13,44.96, , ,229-24,11380,2
 ,2019,신규,22.08~24.08,2022,신사동,"50,000",응암역효성해링턴플레이스,7,80,14,75.72, , ,372,11380,13
 ,2019,신규,22.08~24.08,2022,신사동,"50,000",응암역효성해링턴플레이스,7,80,14,75.72, , ,372,11380,13
 ,2001,신규,22.08~24.08,2022,신사동,"30,000",삼부,7,0,14,84.24, , ,361,11380,5
사용,2019,갱신,22.07~24.07,2022,신사동,"35,700",응암역효성해링턴플레이스,7,0,14,59.94,"34,000", ,372,11380,2
 ,2019, , ,2022,신사동,"40,000",응암역효성해링턴플레이스,7,0,14,59.99, , ,372,11380,6
사용,1994,갱신,22.08~24.08,2022,신사동,"33,600",현대2,7,0,14,84.83,"32,000", ,355,11380,3
 ,1994, , ,2022,신사동,"33,600",현대2,7,0,14,84.83, , ,355,11380,3
 ,1995,신규,22.08~24.08,2022,신사동,"25,000",홍익,7,0,16,59.94, , ,19-117,11380,1
사용,1987,갱신,22.09~24.09,2022,신사동,"23,100",미성,7,0,18,63.53,"22,000", ,140-1,11380,13
 ,1996,갱신,22.07~24.07,2022,신사동,"38,000",신성수정,7,0,20,84.8,"28,000", ,358,11380,14
사용,1987,갱신,22.08~24.08,2022,신사동,"25,200",미성,7,0,23,63.53,"24,000", ,140-1,11380,3
사용,1987,갱신,22.07~24.07,2022,신사동,"25,700",미성,7,0,25,63.53,"24,500", ,140-1,11380,2
 ,2019,신규,22.07~24.07,2022,신사동,"44,400",응암역효성해링턴플레이스,7,0,28,71.99, , ,372,11380,11
 ,2003,신규,22.09~24.09,2022,신사동,"45,000",신사동한신휴플러스,7,0,29,84.65, , ,365,11380,6
사용,1987,갱신,22.08~24.08,2022,신사동,"25,725",미성,7,0,29,63.53,"24,500", ,140-1,11380,5
사용,2006,갱신,22.10~24.10,2022,신사동,"42,000",은평신사두산위브,7,0,30,84.997,"40,000", ,370,11380,2
 ,2022,신규, ,2022,증산동,"10,056",DMC센트럴자이(4단지),7,26,1,40.21, , ,258,11380,12
 ,2022,신규,22.08~24.08,2022,증산동,"63,000",DMC센트럴자이(2단지),7,0,1,59.97, , ,258,11380,18
 ,2002, ,22.07~24.07,2022,증산동,"38,850",DMC월드,7,0,2,80.931, , ,250,11380,11
 ,2022,신규,22.08~24.08,2022,증산동,"75,000",DMC센트럴자이(3단지),7,0,2,84.92, , ,258,11380,22
 ,2022,신규,22.08~24.08,2022,증산동,"25,000",DMC센트럴자이(2단지),7,160,3,59.97, , ,258,11380,7
 ,2022,신규,22.07~24.07,2022,증산동,"76,000",DMC센트럴자이(3단지),7,0,3,84.92, , ,258,11380,27
 ,2022,신규, ,2022,증산동,"9,385",DMC센트럴자이(2단지),7,24,5,39.66, , ,258,11380,10
 ,1997,갱신,22.07~24.07,2022,증산동,"42,000",DMC덕원,7,0,5,95.04,"37,000", ,220-1,11380,12
 ,2022,신규,22.08~24.08,2022,증산동,"30,000",DMC센트럴자이(2단지),7,0,6,59.97, , ,258,11380,6
 ,2022,신규,22.07~24.07,2022,증산동,"30,000",DMC센트럴자이(1단지),7,180,8,84.96, , ,258,11380,12
 ,2000,신규,22.08~24.08,2022,증산동,"10,000",DMC우방,7,130,8,84.99, , ,244,11380,22
 ,2022,신규,22.07~24.07,2022,증산동,"73,000",DMC센트럴자이(3단지),7,0,8,84.88, , ,258,11380,4
 ,2022,신규,22.08~24.08,2022,증산동,"30,000",DMC센트럴자이(1단지),7,185,9,84.92, , ,258,11380,20
 ,2022,신규,22.09~24.09,2022,증산동,"90,000",DMC센트럴자이(3단지),7,0,9,84.88, , ,258,11380,24
 ,2022,신규, ,2022,증산동,"8,890",DMC센트럴자이(2단지),7,23,11,39.48, , ,258,11380,1
 ,2022,신규,22.08~24.07,2022,증산동,"10,000",DMC센트럴자이(3단지),7,300,11,84.96, , ,258,11380,25
 ,2022,신규, ,2022,증산동,"10,000",DMC센트럴자이(4단지),7,26,11,40.21, , ,258,11380,5
 ,2022,신규, ,2022,증산동,"8,890",DMC센트럴자이(4단지),7,23,11,39.29, , ,258,11380,6
 ,2022,신규, ,2022,증산동,"7,014",DMC센트럴자이(4단지),7,36,11,40.21, , ,258,11380,17
 ,2022,신규, ,2022,증산동,"8,768",DMC센트럴자이(4단지),7,32,11,40.21, , ,258,11380,5
 ,2022,신규, ,2022,증산동,"9,880",DMC센트럴자이(2단지),7,25,11,39.48, , ,258,11380,9
 ,2022,신규, ,2022,증산동,"8,890",DMC센트럴자이(2단지),7,23,11,39.48, , ,258,11380,6
 ,2022,신규, ,2022,증산동,"9,880",DMC센트럴자이(2단지),7,25,11,39.48, , ,258,11380,7
 ,2022,신규, ,2022,증산동,"8,890",DMC센트럴자이(2단지),7,23,11,39.48, , ,258,11380,1
 ,2022,신규, ,2022,증산동,"8,616",DMC센트럴자이(2단지),7,32,11,39.48, , ,258,11380,9
 ,2022,신규, ,2022,증산동,"8,616",DMC센트럴자이(2단지),7,32,11,39.48, , ,258,11380,6
 ,2022,신규, ,2022,증산동,"7,754",DMC센트럴자이(2단지),7,28,11,39.48, , ,258,11380,1
 ,2022,신규, ,2022,증산동,"7,754",DMC센트럴자이(2단지),7,28,11,39.48, , ,258,11380,1
 ,2022,신규, ,2022,증산동,"7,323",DMC센트럴자이(2단지),7,27,11,39.48, , ,258,11380,9
 ,2022,신규, ,2022,증산동,"7,754",DMC센트럴자이(2단지),7,28,11,39.48, , ,258,11380,6
 ,2022,신규, ,2022,증산동,"8,616",DMC센트럴자이(2단지),7,32,11,39.48, , ,258,11380,7
 ,2022,신규, ,2022,증산동,"8,616",DMC센트럴자이(2단지),7,32,11,39.48, , ,258,11380,2
 ,2022,신규, ,2022,증산동,"7,754",DMC센트럴자이(2단지),7,28,11,39.48, , ,258,11380,7
 ,2022,신규, ,2022,증산동,"6,548",DMC센트럴자이(2단지),7,33,12,39.48, , ,258,11380,10
 ,2022,신규, ,2022,증산동,"8,185",DMC센트럴자이(2단지),7,30,12,39.48, , ,258,11380,10
 ,2022,신규, ,2022,증산동,"8,890",DMC센트럴자이(2단지),7,23,12,39.48, , ,258,11380,2
 ,2022,신규, ,2022,증산동,"8,399",DMC센트럴자이(2단지),7,22,12,39.48, , ,258,11380,2
 ,2023,신규, ,2022,증산동,"6,548",DMC센트럴자이(2단지),7,33,12,39.66, , ,258,11380,4
 ,2022,신규, ,2022,증산동,"9,385",DMC센트럴자이(2단지),7,24,12,39.66, , ,258,11380,4
 ,2022,신규, ,2022,증산동,"8,768",DMC센트럴자이(4단지),7,32,12,40.21, , ,258,11380,6
 ,2022,신규, ,2022,증산동,"8,185",DMC센트럴자이(2단지),7,30,12,39.66, , ,258,11380,4
 ,2022,신규, ,2022,증산동,"7,754",DMC센트럴자이(2단지),7,28,12,39.48, , ,258,11380,2
 ,2022,신규, ,2022,증산동,"7,323",DMC센트럴자이(2단지),7,27,12,39.48, , ,258,11380,2
 ,2022,신규, ,2022,증산동,"7,754",DMC센트럴자이(2단지),7,28,12,39.48, , ,258,11380,4
 ,2022,신규, ,2022,증산동,"6,203",DMC센트럴자이(2단지),7,32,12,39.48, , ,258,11380,4
 ,2023,신규,22.08~24.08,2022,증산동,"30,000",DMC센트럴자이(2단지),7,150,16,59.97, , ,258,11380,13
 ,2022,신규,22.09~24.09,2022,증산동,"75,000",DMC센트럴자이(3단지),7,0,19,84.92, , ,258,11380,8
 ,2022,신규, ,2022,증산동,"8,890",DMC센트럴자이(2단지),7,23,20,39.48, , ,258,11380,3
 ,2019,신규,22.08~24.08,2022,증산동,"5,000",베로니스,7,110,20,54.84, , ,257,11380,12
 ,2022,신규,22.10~24.10,2022,증산동,"5,000",DMC센트럴자이(2단지),7,200,21,59.97, , ,258,11380,9
 ,2022, , ,2022,증산동,"5,858",DMC센트럴자이(2단지),7,30,22,39.66, , ,258,11380,6
 ,2022,신규, ,2022,증산동,"10,056",DMC센트럴자이(4단지),7,26,22,40.21, , ,258,11380,19
 ,2004,신규,22.09~24.09,2022,증산동,"30,000",자선메르시안(162-20),7,0,23,90.69, , ,162-20,11380,7
 ,2000,신규,22.08~24.08,2022,증산동,"5,000",DMC우방,7,165,23,84.99, , ,244,11380,16
 ,2022,신규,22.08~24.08,2022,증산동,"58,000",DMC센트럴자이(4단지),7,0,25,55.93, , ,258,11380,8
 ,2022,신규,22.10~24.10,2022,증산동,"85,000",DMC센트럴자이(3단지),7,0,25,84.97, , ,258,11380,21
 ,2022,신규,22.08~24.08,2022,증산동,"64,000",DMC센트럴자이(2단지),7,0,27,59.97, , ,258,11380,4
 ,2022,신규,22.10~24.10,2022,증산동,"70,000",DMC센트럴자이(3단지),7,0,27,84.92, , ,258,11380,11
 ,2022,신규,22.09~24.09,2022,증산동,"77,000",DMC센트럴자이(1단지),7,0,30,84.96, , ,258,11380,16
 ,2022,신규,22.09~24.09,2022,증산동,"60,000",DMC센트럴자이(2단지),7,0,30,59.97, , ,258,11380,10
사용,2015,갱신,22.07~24.07,2022,진관동,"47,000",은평뉴타운기자촌11단지,7,0,1,84.82,"45,000", ,150,11380,10
 ,2018,갱신,22.07~24.06,2022,진관동,"41,500",은평뉴타운꿈에그린,7,0,1,59.99,"39,500", ,66,11380,4
 ,2009,신규, ,2022,진관동,"32,707",박석고개1단지힐스테이트(116~131동)임대BL2-1,7,0,2,84.49, , ,102,11380,13
 ,2009,신규,22.08~24.08,2022,진관동,"30,000",마고정3단지센트레빌(323~335동)BL2-2,7,120,2,84.04, , ,105,11380,10
사용,2010,갱신,22.09~24.09,2022,진관동,"71,400",은평뉴타운 제각말 푸르지오(5-2단지),7,0,2,134.84,"68,000", ,155,11380,9
 ,2018,갱신,22.08~24.08,2022,진관동,"50,000",은평뉴타운꿈에그린,7,0,2,59.99,"41,500", ,66,11380,3
 ,2008,신규,22.08~24.08,2022,진관동,"62,000",상림마을7단지아이파크(702~705동)BL1-4,7,0,2,84.79, , ,6,11380,7
 ,2008,신규,22.09~24.09,2022,진관동,"51,000",상림마을8단지롯데캐슬(801~809동)BL1-2,7,0,2,59.28, , ,14,11380,4
 ,2018,신규,22.08~24.08,2022,진관동,"42,000",은평뉴타운꿈에그린,7,0,2,59.99, , ,66,11380,9
 ,2009,신규, ,2022,진관동,"58,000",마고정3단지센트레빌(310~322동)BL2-3,7,0,2,84.04, , ,107,11380,4
사용,2008,갱신,22.07~24.07,2022,진관동,"68,250",상림마을6단지푸르지오(622~629동)BL1-5,7,0,2,167.46,"65,000", ,5,11380,14
사용,2008,갱신,22.08~24.08,2022,진관동,"43,050",상림마을8단지롯데캐슬(821~830동)BL1-12,7,0,2,84.79,"41,000", ,20,11380,4
 ,2009, , ,2022,진관동,"55,000",박석고개1단지힐스테이트(101~111동)BL2-12,7,0,3,59.85, , ,101,11380,2
 ,2017,신규,22.07~24.07,2022,진관동,"5,000",은평뉴타운솔하임,7,130,3,45.044, , ,60,11380,7
 ,2009, ,22.09~24.09,2022,진관동,"55,000",박석고개1단지힐스테이트(101~111동)BL2-12,7,0,3,59.85, , ,101,11380,2
 ,2017,신규,22.09~24.09,2022,진관동,"20,000",은평뉴타운엘크루,7,73,4,59.98, , ,65,11380,12
 ,2009,신규,22.07~24.07,2022,진관동,"51,000",우물골2단지두산위브(209~222동)BL2-8,7,0,4,84.49, , ,88,11380,2
 ,2008,갱신,22.11~24.11,2022,진관동,"63,000",상림마을7단지아이파크(713~718동)BL1-11,7,0,4,84.95,"53,000", ,15,11380,11
사용,2010,갱신,22.08~24.08,2022,진관동,"51,450",은평뉴타운 제각말 푸르지오(5-4단지),7,0,4,101.73,"49,000", ,92,11380,1
사용,2009,갱신,22.07~23.07,2022,진관동,"30,000",우물골2단지두산위브(201~203동)BL2-4,7,20,4,59.94,"30,000",15,82,11380,4
사용,2010,갱신,22.07~24.08,2022,진관동,"65,000",구파발9단지래미안(916~928동)BL3-2,7,0,5,166.75,"61,950", ,25,11380,10
 ,2010,갱신,22.07~24.07,2022,진관동,"45,000",은평뉴타운 제각말 푸르지오(5-4단지),7,0,5,84.89,"40,000", ,92,11380,1
 ,2008,신규, ,2022,진관동,"6,974",상림마을8단지롯데캐슬(801~809동)BL1-2,7,41,6,59.93, , ,14,11380,6
사용,2008,갱신,22.07~23.12,2022,진관동,"54,600",상림마을8단지롯데캐슬(810~820동)BL1-1,7,0,6,101.61,"52,000", ,19,11380,6
 ,2008,갱신,22.07~24.07,2022,진관동,"5,000",상림마을8단지롯데캐슬(810~820동)BL1-1,7,155,6,101.93,"5,000",150,19,11380,9
 ,2010, , ,2022,진관동,"47,250",우물골2단지두산위브(223~244동)BL2-7,7,0,6,101.49, , ,84,11380,5
 ,2010,신규, ,2022,진관동,"32,681",구파발9단지래미안(901~915동)임대BL3-3,7,0,7,84.98, , ,22,11380,13
사용,2010,갱신,22.08~24.08,2022,진관동,"55,500",구파발10단지어울림(1011~1019동)BL3-1,7,0,7,134.73,"53,000", ,27,11380,10
사용,2009,갱신,22.07~24.07,2022,진관동,"53,550",우물골2단지두산위브(209~222동)BL2-8,7,0,8,134.43,"51,000", ,88,11380,5
 ,2008,신규, ,2022,진관동,"28,743",상림마을8단지롯데캐슬(801~809동)BL1-2,7,0,8,84.27, , ,14,11380,5
 ,2008,신규, ,2022,진관동,"13,351",상림마을7단지아이파크(709~712동)BL1-10,7,0,8,59.92, , ,12,11380,2
 ,2008,신규, ,2022,진관동,"13,351",상림마을7단지아이파크(709~712동)BL1-10,7,0,8,59.8, , ,12,11380,5
 ,2008, , ,2022,진관동,"13,351",상림마을7단지아이파크(702~705동)BL1-4,7,0,8,59.8, , ,6,11380,5
사용,2018,갱신,22.08~24.08,2022,진관동,"39,900",은평뉴타운꿈에그린,7,0,8,59.98,"38,000", ,66,11380,6
 ,2010,갱신,22.10~24.10,2022,진관동,"35,000",은평뉴타운 제각말 푸르지오(5-1단지),7,50,8,101.83,"25,000",74,154,11380,9
 ,2010,갱신,22.07~24.07,2022,진관동,"51,500",은평뉴타운 제각말 푸르지오(5-2단지),7,0,8,101.83,"49,000", ,155,11380,3
 ,2010,신규,22.07~24.07,2022,진관동,"10,000",은평뉴타운 제각말 푸르지오(5-4단지),7,160,8,84.89, , ,92,11380,5
 ,2008,신규, ,2022,진관동,"13,351",상림마을7단지아이파크(709~712동)BL1-10,7,0,9,59.8, , ,12,11380,5
 ,2008,신규,22.09~24.09,2022,진관동,"41,000",상림마을6단지푸르지오(615~621동)BL1-6,7,0,9,84.79, , ,1,11380,1
 ,2019,신규,22.08~24.08,2022,진관동,"78,000",은평스카이뷰자이,7,0,9,84.3363, , ,62,11380,12
 ,2009,신규,22.07~24.07,2022,진관동,"43,000",우물골2단지두산위브(209~222동)BL2-8,7,33,9,134.66, , ,88,11380,2
 ,2009,신규,22.09~24.09,2022,진관동,"55,000",우물골2단지두산위브(209~222동)BL2-8,7,0,9,84.51, , ,88,11380,3
사용,2008,갱신,22.10~24.10,2022,진관동,"49,000",상림마을7단지아이파크(702~705동)BL1-4,7,0,10,84.86,"47,000", ,6,11380,5
 ,2010,신규,22.08~24.08,2022,진관동,"65,000",우물골2단지두산위브(223~244동)BL2-7,7,0,10,84.51, , ,84,11380,4
 ,2010,신규, ,2022,진관동,"32,825",구파발10단지어울림(1001~1010동)장기전세BL3-4,7,0,11,84.85, , ,28,11380,8
 ,2008,신규, ,2022,진관동,"34,125",상림마을6단지푸르지오(622~629동)BL1-5,7,0,11,84.94, , ,5,11380,4
