갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1995,갱신,23.08~25.08,2023,등촌동,"35,000",주공10,7,0,25,58.14,"43,000", ,702,11500,11
 ,1995,갱신,23.08~25.08,2023,등촌동,"35,000",주공10,7,0,25,58.14,"43,000", ,702,11500,11
 ,1995,신규,23.08~25.08,2023,등촌동,"3,000",주공5,7,90,26,37.67, , ,695,11500,15
 ,1995,갱신,23.10~25.10,2023,등촌동,"31,500",주공5,7,45,26,58.14,"31,500", ,695,11500,13
 ,2021,갱신,23.09~25.09,2023,등촌동,"23,000",마곡루나플라체,7,0,26,22.05,"29,500", ,725,11500,10
사용,1995,갱신, ,2023,등촌동,"10,000",동성,7,135,27,101.88,"10,000",140,691-1,11500,9
 ,1994,신규,23.09~25.09,2023,등촌동,"27,000","등촌7,8단지주공아파트",7,0,27,41.85, , ,707,11500,9
 ,1995,갱신,23.07~24.12,2023,등촌동,"32,000",주공5,7,0,27,58.14,"42,000", ,695,11500,2
 ,1995,신규,23.10~25.10,2023,등촌동,"10,000",주공10,7,80,27,58.14, , ,702,11500,7
 ,1997,신규,23.08~25.08,2023,등촌동,"20,000",등촌라인(조합),7,65,27,59.91, , ,628-15,11500,18
 ,1997,신규,23.08~25.08,2023,등촌동,"20,000",등촌라인(조합),7,65,27,59.91, , ,628-15,11500,18
 ,1994,신규,23.08~25.08,2023,등촌동,"3,000","등촌7,8단지주공아파트",7,85,27,41.85, , ,707,11500,11
 ,1995,신규,23.09~25.09,2023,등촌동,"39,000",주공10,7,0,27,58.14, , ,702,11500,3
 ,2004,갱신,23.09~25.09,2023,등촌동,"45,100",등촌동아이파크,7,0,27,84.9958,"45,000", ,715,11500,3
 ,1994,갱신, ,2023,등촌동,"46,000",부영,7,0,27,80.64,"51,000", ,691-3,11500,12
 ,1995,신규,23.07~24.06,2023,등촌동,"60,000",동성,7,0,27,150.05, , ,691-1,11500,4
 ,1997, , ,2023,등촌동,"20,000",등촌라인(조합),7,65,27,59.91, , ,628-15,11500,18
 ,2005,신규,23.09~25.09,2023,등촌동,"49,000",등촌동아이파크,7,0,28,84.7556, , ,715,11500,8
 ,2004,신규,23.10~25.10,2023,등촌동,"50,000",등촌동아이파크,7,0,28,84.9958, , ,715,11500,10
 ,1995,신규,23.09~25.09,2023,등촌동,"24,000",주공3,7,0,28,37.67, , ,688,11500,13
 ,1991, , ,2023,등촌동,"17,000",두보아파트,7,0,29,59.49, , ,365-195,11500,6
 ,1999,신규,23.08~25.08,2023,등촌동,"44,000",서광등촌마을아파트,7,0,29,84.93, , ,638,11500,3
 ,1999,신규,23.08~25.08,2023,등촌동,"44,000",서광등촌마을아파트,7,0,29,84.93, , ,638,11500,3
 ,1997,신규,23.09~25.09,2023,등촌동,"25,000",삼성한사랑1,7,60,29,82.29, , ,632-4,11500,8
 ,1995,신규,23.09~25.09,2023,등촌동,"26,000","등촌1,2단지주공아파트",7,0,29,41.85, , ,687,11500,8
 ,2023,신규,23.08~25.08,2023,등촌동,"52,000","등촌지와인아파트,비지니스센터",7,0,29,59.6202, , ,727,11500,17
 ,2000,신규,23.10~25.10,2023,등촌동,"45,000",대동황토방,7,0,29,84.95, , ,631-9,11500,8
 ,2000,신규,23.10~25.10,2023,등촌동,"45,000",대동황토방,7,0,29,84.95, , ,631-9,11500,8
 ,2004, ,23.10~25.10,2023,등촌동,"50,000",등촌동아이파크,7,80,31,134.8836, , ,715,11500,7
사용,1995,갱신, ,2023,등촌동,"55,000",동성,7,0,31,101.88,"69,000", ,691-1,11500,10
 ,2004, , ,2023,등촌동,"3,340",등촌주공아파트11단지,7,27,31,51.84, , ,705-6,11500,6
 ,2004, , ,2023,등촌동,"50,000",등촌동아이파크,7,80,31,134.8836, , ,715,11500,7
 ,2014, , ,2023,화곡동,"6,000",라인씨티,7,14,1,14.91, , ,343-62,11500,9
 ,2008,신규,23.07~25.07,2023,화곡동,"50,000","우장산아이파크,이편한세상",7,0,1,59.98, , ,1159,11500,14
 ,1998,갱신,23.07~25.06,2023,화곡동,"34,000",초록,7,0,1,59.34,"29,000", ,1139,11500,4
 ,2012,갱신,23.08~23.11,2023,화곡동,130,강서동도센트리움,7,65,3,14.677,100,60,1161,11500,5
 ,1998,신규,23.09~25.09,2023,화곡동,"30,000",초록,7,0,3,49.77, , ,1139,11500,9
 ,2018,갱신,23.07~24.07,2023,화곡동,"19,500",리치아파트,7,0,3,20.61,"21,750", ,924-1,11500,10
 ,2013,신규,23.07~24.07,2023,화곡동,"2,000",SRvill(925-3),7,40,4,14.22, , ,925-3,11500,6
 ,2017,신규,23.08~25.08,2023,화곡동,"16,380",루체비스타,7,5,4,24.67, , ,897-2,11500,6
 ,2016,신규,23.07~25.07,2023,화곡동,"7,000",성재센트리움아파트,7,40,4,21.74, , ,143-6,11500,10
 ,2018,신규,23.07~25.07,2023,화곡동,"1,000",dk182,7,82,4,28.63, , ,1167,11500,4
 ,2002,갱신,23.08~25.08,2023,화곡동,"10,500",로즈힐(1101-3),7,0,4,33.79,"10,000", ,1101-3,11500,5
사용,2006,갱신,23.07~25.07,2023,화곡동,"47,000",우장산에스케이뷰,7,0,4,84.97,"58,000", ,1158,11500,8
 ,2013,갱신,23.08~25.08,2023,화곡동,"12,050",스위트132드림하우스,7,0,4,13.67,"11,550", ,900-32,11500,10
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,4,43.27,"8,320",52,1170,11500,8
 ,2014,신규,23.07~25.07,2023,화곡동,"3,000",원타워(343-43),7,53,5,18.84, , ,343-43,11500,8
 ,2014,신규,23.08~25.08,2023,화곡동,"3,000",원타워(343-43),7,55,5,18.84, , ,343-43,11500,10
 ,2021,신규,23.07~25.07,2023,화곡동,"5,680",우장산역해링턴타워,7,38,5,23.68, , ,1170,11500,5
 ,2021,신규,23.08~25.08,2023,화곡동,"8,320",우장산역해링턴타워,7,55,5,43.04, , ,1170,11500,8
 ,2008,갱신,23.07~25.07,2023,화곡동,"75,000","우장산아이파크,이편한세상",7,0,5,114.98,"69,300", ,1159,11500,9
 ,2005,신규,23.08~25.08,2023,화곡동,"35,000",길성그랑프리텔,7,0,5,73.84, , ,1157,11500,5
 ,2005,신규,23.08~25.08,2023,화곡동,"35,000",길성그랑프리텔,7,0,5,73.84, , ,1157,11500,5
 ,2005,갱신,23.07~25.07,2023,화곡동,"36,000",진성아파트102동,7,0,5,84.89,"37,000", ,1133-14,11500,2
사용,2002,갱신,23.08~24.12,2023,화곡동,"48,000",화곡푸르지오,7,0,5,84.94,"60,000", ,1091,11500,2
 ,2013,신규,23.07~25.07,2023,화곡동,"6,900",한양아이클래스,7,0,5,13.79, , ,926-5,11500,6
 ,2013,갱신,23.07~25.07,2023,화곡동,"12,575",스위트132드림하우스,7,0,5,13.67,"12,075", ,900-32,11500,8
 ,2008,신규,23.08~25.08,2023,화곡동,"60,000","우장산아이파크,이편한세상",7,0,6,84.97, , ,1159,11500,2
 ,2013,갱신,23.08~25.08,2023,화곡동,"12,575",스위트132드림하우스,7,0,6,13.67,"12,075", ,900-32,11500,8
 ,2008,갱신,23.07~25.07,2023,화곡동,"49,250","우장산아이파크,이편한세상",7,0,6,59.98,"47,250", ,1159,11500,16
 ,2011,신규,23.08~25.08,2023,화곡동,"2,000",크라운타워,7,52,6,25.095, , ,982-17,11500,3
 ,2019,신규,23.08~24.08,2023,화곡동,"1,000",혜성아파트(343-50),7,82,6,28.24, , ,343-50,11500,10
 ,2021,갱신,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,6,23.68,"5,680",36,1170,11500,8
 ,1988,신규,23.10~25.10,2023,화곡동,"27,000",중앙화곡하이츠,7,0,7,74.16, , ,351-89,11500,3
 ,2015,신규,23.08~25.08,2023,화곡동,"78,000",강서힐스테이트,7,0,7,84.99, , ,1165,11500,18
 ,2015, , ,2023,화곡동,"56,000",강서힐스테이트,7,0,7,84.99, , ,1165,11500,1
 ,2013,신규,23.08~25.08,2023,화곡동,"7,250",한양아이클래스,7,0,7,13.75, , ,926-5,11500,10
 ,2006,신규,23.08~25.08,2023,화곡동,"48,000",우장산에스케이뷰,7,0,7,84.97, , ,1158,11500,8
 ,2019,신규,23.09~25.08,2023,화곡동,"30,000",스위트드림아파트,7,0,7,50.38, , ,1168,11500,6
 ,2012,신규,23.08~24.08,2023,화곡동,"1,500",강서동도센트리움,7,44,7,14.677, , ,1161,11500,4
 ,2018,갱신,23.07~25.07,2023,화곡동,"20,000",리치아파트,7,0,7,20.89,"22,000", ,924-1,11500,10
 ,2002,신규,23.07~25.07,2023,화곡동,"5,000",로즈힐(1101-3),7,40,7,59.99, , ,1101-3,11500,2
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,7,43.27,"8,320",52,1170,11500,5
 ,1998,신규,23.08~25.08,2023,화곡동,"5,000",초록,7,120,7,59.34, , ,1139,11500,9
 ,2004,신규,23.09~25.09,2023,화곡동,"40,000",화곡보람,7,0,8,84.51, , ,1149,11500,7
 ,2016,신규,23.09~25.09,2023,화곡동,"21,900",성재센트리움,7,0,8,39.27, , ,918-38,11500,10
 ,2007,신규,23.10~25.10,2023,화곡동,"25,000",푸른숲,7,0,8,59.97, , ,460-1,11500,4
 ,2008,갱신,23.08~25.08,2023,화곡동,"50,000","우장산아이파크,이편한세상",7,0,8,59.98,"48,300", ,1159,11500,9
 ,2016,신규,23.09~25.09,2023,화곡동,"21,900",성재센트리움,7,0,8,39.27, , ,918-38,11500,10
 ,2015,갱신, ,2023,화곡동,"10,000",강서힐스테이트,7,188,8,84.99,"10,000",148,1165,11500,4
 ,2018, , ,2023,화곡동,"1,000",디아인스,7,100,8,23.93, , ,899-31,11500,15
 ,2019,갱신,23.09~25.09,2023,화곡동,"30,450",스위트드림아파트,7,0,8,50.38,"30,450", ,1168,11500,4
 ,2012,신규,23.08~24.08,2023,화곡동,500,경동엠파이어스테이트,7,47,8,14.315, , ,1111-3,11500,7
 ,2003,갱신,23.07~25.07,2023,화곡동,"79,500",우장산롯데캐슬,7,0,8,177.86,"79,500", ,1145,11500,1
 ,2003,갱신,23.07~25.07,2023,화곡동,"73,000",우장산롯데캐슬,7,0,8,177.86,"63,000", ,1145,11500,15
사용,2002,갱신,23.07~25.07,2023,화곡동,"50,000",화곡푸르지오,7,0,8,84.914,"60,000", ,1091,11500,5
 ,2007,신규,23.10~25.10,2023,화곡동,"25,000",푸른숲,7,0,8,59.97, , ,460-1,11500,4
 ,2018,신규,23.08~24.08,2023,화곡동,"1,000",디아인스,7,100,8,23.93, , ,899-31,11500,15
 ,2018,신규,23.08~25.08,2023,화곡동,"18,000",리치아파트,7,0,8,20.89, , ,924-1,11500,5
 ,2020,신규,23.08~25.08,2023,화곡동,"20,400",리치아파트103동,7,23,10,22.55, , ,924-22,11500,10
 ,2003,신규,23.08~25.08,2023,화곡동,"40,000",우장산롯데캐슬,7,40,10,85, , ,1145,11500,4
 ,1998,갱신, ,2023,화곡동,"11,000",초록,7,80,10,59.34,"11,000",80,1139,11500,10
 ,2015,신규,23.10~25.10,2023,화곡동,"10,000",강서힐스테이트,7,210,10,84.99, , ,1165,11500,5
 ,2011,갱신,23.08~25.08,2023,화곡동,"12,000",블루힐(343-56),7,11,10,20.45,"12,500",5,343-56,11500,3
 ,2018,갱신,23.08~25.08,2023,화곡동,"15,750",청담라인씨티,7,4,10,28.8,"15,750",4,920-17,11500,6
 ,2021,갱신,23.09~25.09,2023,화곡동,"4,970",우장산역해링턴타워,7,40,10,23.68,"4,970",38,1170,11500,13
 ,2021, , ,2023,화곡동,"8,320",우장산역해링턴타워,7,55,10,43.04, , ,1170,11500,12
 ,2021,갱신,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,10,23.68,"5,680",36,1170,11500,4
 ,2021, ,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,10,23.68, , ,1170,11500,15
 ,2021,갱신,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,10,23.68,"5,680",36,1170,11500,10
 ,2021,신규,23.08~25.08,2023,화곡동,"4,260",우장산역해링턴타워,7,43,10,23.68, , ,1170,11500,6
 ,2008,신규,23.10~25.10,2023,화곡동,"75,000","우장산아이파크,이편한세상",7,0,10,114.98, , ,1159,11500,16
 ,2021,신규,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,11,23.68, , ,1170,11500,12
 ,2016,신규,23.08~25.08,2023,화곡동,"2,000",성재센트리움아파트,7,70,11,16.56, , ,143-6,11500,10
 ,2021,신규,23.09~25.09,2023,화곡동,"25,000",M노블레스,7,0,11,44.2, , ,29-57,11500,4
 ,2018,신규,23.08~25.08,2023,화곡동,"10,000",청담라인씨티,7,29,11,19.27, , ,920-17,11500,12
 ,2002, , ,2023,화곡동,"30,000",우성,7,0,11,93.1, , ,353-20,11500,3
 ,2015,신규,23.09~25.09,2023,화곡동,"56,000",강서힐스테이트,7,0,11,59.99, , ,1165,11500,6
 ,2018,신규,23.07~24.07,2023,화곡동,"1,000",청담라인씨티,7,66,12,25.74, , ,920-17,11500,6
 ,2018,갱신,23.07~24.07,2023,화곡동,"20,000",디아인스,7,0,12,23.93,"24,000", ,899-31,11500,8
 ,2002,갱신, ,2023,화곡동,"63,000",화곡푸르지오,7,0,12,84.914,"63,000", ,1091,11500,12
 ,2020,신규,23.09~25.08,2023,화곡동,"20,400",리치아파트102동(924-24),7,21,12,22.82, , ,924-24,11500,10
 ,2021,갱신,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,12,23.68,"5,680",36,1170,11500,13
 ,2013,신규,23.08~25.08,2023,화곡동,"10,000",스위트132드림하우스,7,10,12,12.85, , ,900-32,11500,10
 ,2020,신규,23.08~25.08,2023,화곡동,"20,700",리치아파트103동,7,20,12,22.55, , ,924-22,11500,9
 ,1992, ,23.08~25.08,2023,화곡동,"14,000",진흥,7,30,13,62.89, , ,824-13,11500,2
 ,2021,신규,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,13,23.68, , ,1170,11500,5
 ,2021, , ,2023,화곡동,"4,544",우장산역해링턴타워,7,30,14,23.68, , ,1170,11500,8
 ,2021, , ,2023,화곡동,"3,680",우장산역해링턴타워,7,26,14,17.74, , ,1170,11500,10
 ,2021,갱신,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,14,23.34,"5,680",36,1170,11500,6
 ,2021, , ,2023,화곡동,"5,680",우장산역해링턴타워,7,38,14,23.68, , ,1170,11500,8
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,14,43.04,"8,320",52,1170,11500,14
 ,2021,갱신,23.09~25.09,2023,화곡동,"10,400",우장산역해링턴타워,7,69,14,43.04,"10,400",65,1170,11500,13
 ,2017, , ,2023,화곡동,"18,000",루체비스타,7,20,14,29.47, , ,897-2,11500,10
 ,2017,신규,23.09~25.09,2023,화곡동,"18,000",루체비스타,7,12,14,29.47, , ,897-2,11500,10
 ,2018,신규,23.08~25.08,2023,화곡동,"17,200",GMValley,7,0,14,25.94, , ,899-27,11500,7
사용,2018,갱신, ,2023,화곡동,"22,900",NS파크APT,7,0,14,28.91,"25,500", ,1076-9,11500,10
사용,2008,갱신,23.08~25.08,2023,화곡동,"5,000","우장산아이파크,이편한세상",7,165,14,59.98,"5,000",165,1159,11500,5
사용,2008,갱신,23.08~25.08,2023,화곡동,"65,000","우장산아이파크,이편한세상",7,50,14,114.98,"65,000",40,1159,11500,11
 ,2013, ,23.08~25.08,2023,화곡동,"12,000",스위트132드림하우스,7,0,14,13.67, , ,900-32,11500,7
 ,2014, , ,2023,화곡동,"6,000",라인씨티,7,11,14,14.91, , ,343-62,11500,9
 ,2014,신규,23.08~25.08,2023,화곡동,"8,000",라인씨티,7,4,14,14.91, , ,343-62,11500,10
 ,2014,신규,23.08~25.08,2023,화곡동,"8,000",라인씨티,7,4,14,14.91, , ,343-62,11500,10
사용,2015,갱신,23.09~25.09,2023,화곡동,"65,000",강서힐스테이트,7,0,14,84.99,"75,000", ,1165,11500,12
 ,2015,신규,23.11~25.11,2023,화곡동,"21,000",강서힐스테이트,7,83,14,59.99, , ,1165,11500,4
 ,2008,신규,23.08~25.08,2023,화곡동,"50,000",프라임팰리스(1024-23),7,0,15,84.62, , ,1024-23,11500,1
사용,2005,갱신,23.07~25.07,2023,화곡동,"43,000",강서아이파크,7,0,15,83.077,"48,000", ,980-21,11500,11
 ,2000,신규,23.07~24.07,2023,화곡동,"3,000",삼호그린(346-19),7,65,15,63.115, , ,346-19,11500,3
 ,1974,갱신,23.07~25.07,2023,화곡동,"5,000",화곡동복지,7,50,15,53.94,"10,000", ,354-54,11500,4
 ,2015,갱신,23.08~25.08,2023,화곡동,"60,000",강서힐스테이트,7,0,15,84.99,"57,750", ,1165,11500,3
 ,2015,신규,23.08~25.08,2023,화곡동,"10,000",강서힐스테이트,7,200,15,84.99, , ,1165,11500,3
 ,2012,신규,23.08~24.08,2023,화곡동,500,팔라이스타워,7,50,15,13.6, , ,919-2,11500,14
 ,2019,신규,23.09~25.08,2023,화곡동,"19,900",한울에이치밸리움A동,7,0,15,22.81, , ,1065-4,11500,4
 ,2017,갱신,23.07~25.07,2023,화곡동,"27,000",남광아파트,7,0,15,45.99,"28,500", ,920-15,11500,10
 ,2003,신규,23.10~25.10,2023,화곡동,"49,000",우장산롯데캐슬,7,0,16,85, , ,1145,11500,18
 ,2021,신규,23.09~25.09,2023,화곡동,"24,190",M노블레스,7,0,16,44.2, , ,29-57,11500,2
 ,2017,신규,23.09~25.09,2023,화곡동,"16,300",루체비스타,7,15,17,24.67, , ,897-2,11500,8
 ,2021,신규,23.08~25.08,2023,화곡동,"20,790",M노블레스,7,0,17,29.88, , ,29-57,11500,6
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,17,43.79,"8,320",52,1170,11500,9
 ,2021,신규,23.08~25.08,2023,화곡동,"10,400",우장산역해링턴타워,7,69,17,43.04, , ,1170,11500,11
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,17,43.79,"8,320",52,1170,11500,4
 ,1997,신규,23.08~25.08,2023,화곡동,"27,000",해태드림타운,7,0,17,83.16, , ,900-1,11500,8
 ,2014,신규,23.08~25.08,2023,화곡동,"7,875",라인씨티,7,3,17,14.91, , ,343-62,11500,11
 ,2013,신규,23.09~25.09,2023,화곡동,"10,000",강서뉴타워,7,120,17,84.03, , ,1071-19,11500,7
 ,2012,신규,23.07~23.10,2023,화곡동,130,강서동도센트리움,7,65,17,14.677, , ,1161,11500,2
 ,2011,신규,23.08~25.08,2023,화곡동,"8,400",블루힐(343-56),7,0,18,12.52, , ,343-56,11500,8
 ,2018,갱신,23.08~25.08,2023,화곡동,"17,200",GMValley,7,0,18,24.6,"19,845", ,899-27,11500,7
사용,2018,갱신,23.08~24.08,2023,화곡동,"2,000",청담라인씨티,7,64,18,28.8,"2,000",60,920-17,11500,10
 ,2018,갱신,23.08~25.08,2023,화곡동,"20,000",리치아파트,7,0,18,20.89,"22,000", ,924-1,11500,9
 ,2000,신규,23.08~25.08,2023,화곡동,"14,500",동양,7,0,18,56.925, , ,102-307,11500,5
사용,2008,갱신,23.08~25.08,2023,화곡동,"45,100","우장산아이파크,이편한세상",7,70,18,84.97,"45,000",70,1159,11500,3
 ,2004,신규,23.09~25.09,2023,화곡동,"6,000",유림노르웨이숲(919-1),7,90,18,64.05, , ,919-1,11500,9
 ,2013,신규,23.08~25.08,2023,화곡동,"10,000",스위트132드림하우스,7,10,18,13.67, , ,900-32,11500,8
 ,2012,신규,23.08~25.08,2023,화곡동,"7,000",팔라이스타워,7,50,18,12.6, , ,919-2,11500,10
 ,2012,신규,23.08~25.08,2023,화곡동,500,팔라이스타워,7,50,18,12.6, , ,919-2,11500,12
 ,2018,신규,23.08~25.08,2023,화곡동,"19,845",GMValley,7,0,18,24.6, , ,899-27,11500,7
 ,2011,신규,23.08~24.08,2023,화곡동,"1,000",엠타워,7,47,18,14.118, , ,899-29,11500,11
 ,2013,신규,23.08~24.08,2023,화곡동,"1,000",한양아이클래스,7,40,19,13.79, , ,926-5,11500,8
 ,2008,갱신,23.08~25.07,2023,화곡동,"67,000","우장산아이파크,이편한세상",7,0,19,84.97,"55,650", ,1159,11500,8
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,19,43.27,"8,320",52,1170,11500,13
 ,2017,갱신,23.10~25.10,2023,화곡동,"19,950",성재센트리움아파트,7,0,19,26.84,"19,950", ,143-11,11500,12
 ,2005,신규,23.08~25.08,2023,화곡동,"36,000",강서아이파크,7,0,19,83.077, , ,980-21,11500,6
사용,2008,갱신,23.07~25.07,2023,화곡동,"61,740","우장산아이파크,이편한세상",7,0,19,84.97,"58,800", ,1159,11500,9
 ,2017,갱신,23.08~24.09,2023,화곡동,"18,200",성재센트리움아파트,7,0,19,34.22,"20,500", ,143-11,11500,12
 ,2005,신규,23.08~24.08,2023,화곡동,"26,000",명지해드는터,7,0,19,53.58, , ,473-4,11500,11
 ,2021, , ,2023,화곡동,"3,680",우장산역해링턴타워,7,26,19,17.74, , ,1170,11500,4
 ,2008,신규,23.10~25.10,2023,화곡동,"53,500","우장산아이파크,이편한세상",7,0,19,59.98, , ,1159,11500,15
 ,2018,신규,23.09~25.09,2023,화곡동,"15,000",해평스퀘어,7,20,20,23.6, , ,922-11,11500,5
 ,2016,신규,23.08~25.08,2023,화곡동,"17,200",성재센트리움,7,0,20,28.39, , ,918-38,11500,6
 ,2018,신규,23.09~24.04,2023,화곡동,"18,900",GMValley,7,0,20,27.16, , ,899-27,11500,11
 ,2018,갱신,23.07~25.07,2023,화곡동,"20,790",디아인스,7,0,20,23.93,"22,500", ,899-31,11500,8
 ,2008,신규,23.10~25.10,2023,화곡동,"65,000","우장산아이파크,이편한세상",7,0,20,84.97, , ,1159,11500,13
 ,2011,갱신,23.08~24.02,2023,화곡동,"7,780",크라운타워,7,40,20,25.095,"7,000",40,982-17,11500,13
 ,2012,신규,23.08~25.08,2023,화곡동,"10,600",아델리아Ⅲ,7,27,20,33.69, , ,24-136,11500,8
 ,2015,갱신,23.08~25.08,2023,화곡동,"51,000",강서힐스테이트,7,0,20,59.99,"48,300", ,1165,11500,17
 ,2003,신규,23.10~25.10,2023,화곡동,"51,000",우장산롯데캐슬,7,0,20,85, , ,1145,11500,23
 ,2021, , ,2023,화곡동,"17,000",M노블레스,7,20,20,27.01, , ,29-57,11500,5
 ,2021,신규,23.08~25.08,2023,화곡동,"17,000",M노블레스,7,20,20,27.01, , ,29-57,11500,5
 ,2021, , ,2023,화곡동,"16,150",M노블레스,7,0,20,27.01, , ,29-57,11500,5
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,20,43.04,"8,320",52,1170,11500,12
 ,2021,신규,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,20,23.34, , ,1170,11500,15
 ,2021,갱신,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,20,23.68,"5,680",36,1170,11500,5
 ,2021,갱신,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,20,23.68,"5,680",36,1170,11500,12
 ,2015,갱신,23.07~25.07,2023,화곡동,"17,600",유진아파트(938-24),7,0,20,29.82,"16,800", ,938-24,11500,10
 ,2018,신규,23.09~25.09,2023,화곡동,"17,000",해평스퀘어,7,12,20,23.6, , ,922-11,11500,10
 ,2018,신규,23.09~25.09,2023,화곡동,"17,380",혜성오피아파트,7,0,21,23.91, , ,343-49,11500,5
 ,2018,갱신,23.07~25.07,2023,화곡동,"22,500",혜성오피아파트,7,5,21,29.44,"22,500", ,343-49,11500,9
 ,2013,신규,23.08~24.07,2023,화곡동,500,한양아이클래스,7,45,21,13.79, , ,926-5,11500,6
 ,2004,신규,23.08~25.08,2023,화곡동,"10,000",유림노르웨이숲(919-1),7,75,21,64.05, , ,919-1,11500,5
 ,2021,갱신,23.09~25.09,2023,화곡동,"4,970",우장산역해링턴타워,7,40,21,23.68,"4,970",38,1170,11500,7
 ,2021, , ,2023,화곡동,"5,680",우장산역해링턴타워,7,38,21,23.68, , ,1170,11500,13
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,21,43.04,"8,320",52,1170,11500,15
 ,2021,갱신,23.09~25.09,2023,화곡동,"5,680",우장산역해링턴타워,7,38,21,23.68,"5,680",36,1170,11500,13
 ,2021,갱신,23.09~25.09,2023,화곡동,"8,320",우장산역해링턴타워,7,55,21,43.04,"8,320",52,1170,11500,10
사용,2002,갱신,23.08~25.08,2023,화곡동,"10,000",(46-220),7,50,21,58.09,"21,000", ,46-220,11500,2
 ,2018, , ,2023,화곡동,"20,664",디아인스,7,0,22,23.93, , ,899-31,11500,7
 ,2017, , ,2023,화곡동,"17,000",루체비스타,7,0,22,24.67, , ,897-2,11500,4
