갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2007,신규,21.10~23.10,2021,잠실동,"155,000",트리지움,9,0,9,84.95, , ,35,11710,29
 ,2008,신규,21.11~23.11,2021,잠실동,"124,000",잠실엘스,9,0,9,84.8, , ,19,11710,2
사용,2008,갱신,21.12~23.12,2021,잠실동,"53,000",잠실엘스,9,89,9,84.88,"53,000",80,19,11710,19
 ,1978, , ,2021,잠실동,"70,000",주공아파트 5단지,9,0,10,76.5, , ,27,11710,6
 ,1978,신규,21.09~23.09,2021,잠실동,"5,000",주공아파트 5단지,9,120,10,76.5, , ,27,11710,9
 ,1978,신규,21.11~23.11,2021,잠실동,"48,000",주공아파트 5단지,9,25,10,76.5, , ,27,11710,13
사용,1978,갱신,21.09~23.09,2021,잠실동,"5,000",주공아파트 5단지,9,137,10,82.51,"5,000",130,27,11710,6
 ,1978,갱신,21.09~23.09,2021,잠실동,"28,000",주공아파트 5단지,9,50,10,82.61,"28,000",30,27,11710,13
 ,1978,신규,21.11~23.11,2021,잠실동,"70,000",주공아파트 5단지,9,0,10,76.5, , ,27,11710,6
사용,2008,갱신,21.09~23.09,2021,잠실동,"91,000",리센츠,9,0,10,84.99,"87,000", ,22,11710,12
 ,2007,신규,21.11~23.11,2021,잠실동,"78,750",트리지움,9,0,10,59.88, , ,35,11710,6
 ,2008,신규,21.10~23.10,2021,잠실동,"10,000",잠실엘스,9,220,10,84.8, , ,19,11710,10
 ,2008,신규,21.09~23.09,2021,잠실동,"10,000",잠실엘스,9,290,10,59.96, , ,19,11710,21
 ,2008,신규,21.11~23.11,2021,잠실동,"130,000",잠실엘스,9,0,10,84.8, , ,19,11710,2
 ,2008,갱신,21.09~23.09,2021,잠실동,"25,000",리센츠,9,223,10,84.99,"5,000",245,22,11710,17
사용,2008,갱신,21.11~23.11,2021,잠실동,"89,000",리센츠,9,0,10,84.99,"85,000", ,22,11710,29
 ,2007,갱신,21.12~23.10,2021,잠실동,"95,000",트리지움,9,0,10,84.83,"85,000", ,35,11710,23
 ,1978,신규,21.12~23.12,2021,잠실동,"10,000",주공아파트 5단지,9,170,11,82.51, , ,27,11710,5
 ,2006,신규,21.10~23.10,2021,잠실동,"70,000",레이크팰리스,9,350,11,136.74, , ,44,11710,9
 ,2006,갱신,21.09~23.09,2021,잠실동,"59,500",레이크팰리스,9,77,11,84.82,"55,000",77,44,11710,17
 ,1978, , ,2021,잠실동,"10,000",주공아파트 5단지,9,165,11,82.51, , ,27,11710,5
 ,1978,신규,21.10~23.10,2021,잠실동,"10,000",주공아파트 5단지,9,150,11,82.61, , ,27,11710,11
 ,1978,신규,21.11~23.11,2021,잠실동,"60,000",주공아파트 5단지,9,0,11,76.5, , ,27,11710,15
사용,1978,갱신,21.09~23.09,2021,잠실동,"35,700",주공아파트 5단지,9,0,11,76.5,"34,000", ,27,11710,13
사용,1978,갱신,21.11~23.11,2021,잠실동,"44,100",주공아파트 5단지,9,0,11,82.61,"42,000", ,27,11710,12
 ,2021,신규, ,2021,잠실동,"27,000",NS파인트리,9,0,11,19.7, , ,183-12,11710,13
사용,2007,갱신,21.09~23.09,2021,잠실동,"88,200",트리지움,9,0,11,84.97,"84,000", ,35,11710,7
 ,2007,신규,21.11~23.11,2021,잠실동,"50,000",트리지움,9,150,11,59.88, , ,35,11710,2
 ,2008, ,21.11~23.11,2021,잠실동,"10,000",잠실엘스,9,290,11,59.96, , ,19,11710,29
사용,2008,갱신,21.10~23.10,2021,잠실동,"91,350",잠실엘스,9,0,11,84.8,"87,000", ,19,11710,23
 ,2008, ,21.09~23.09,2021,잠실동,"88,200",잠실엘스,9,0,11,84.88, , ,19,11710,20
 ,2008,신규,21.11~23.11,2021,잠실동,"30,000",잠실엘스,9,230,11,59.96, , ,19,11710,10
사용,2008,갱신,21.09~23.09,2021,잠실동,"88,200",잠실엘스,9,0,11,84.88,"88,200", ,19,11710,20
 ,2008,갱신,21.10~23.10,2021,잠실동,"10,000",리센츠,9,120,11,27.68,"34,000", ,22,11710,16
 ,2008,갱신,21.10~23.10,2021,잠실동,"10,000",리센츠,9,120,11,27.68,"33,000", ,22,11710,16
 ,2008,신규,21.11~23.11,2021,잠실동,"10,000",리센츠,9,195,11,59.99, , ,22,11710,11
 ,2008,신규,21.12~23.12,2021,잠실동,"140,000",리센츠,9,0,11,84.99, , ,22,11710,21
 ,2008,신규,21.10~23.10,2021,잠실동,"30,000",리센츠,9,260,11,84.99, , ,22,11710,7
 ,2008,신규,21.11~23.11,2021,잠실동,"145,000",리센츠,9,0,11,84.99, , ,22,11710,13
 ,2008, , ,2021,잠실동,"145,000",리센츠,9,0,11,84.99, , ,22,11710,13
 ,1978, , ,2021,잠실동,"60,000",주공아파트 5단지,9,0,11,76.5, , ,27,11710,15
 ,2006,신규,21.10~23.10,2021,잠실동,"105,000",레이크팰리스,9,0,12,59.97, , ,44,11710,21
사용,2008,갱신,21.10~23.10,2021,잠실동,"76,650",잠실엘스,9,0,13,59.96,"73,000", ,19,11710,16
 ,2006,갱신,21.10~23.06,2021,잠실동,"60,000",레이크팰리스,9,120,13,116.19,"60,000", ,44,11710,12
 ,2008, ,22.02~24.02,2021,잠실동,"10,000",리센츠,9,222,13,59.99, , ,22,11710,3
 ,2008,갱신,21.11~23.11,2021,잠실동,"20,000",리센츠,9,220,13,59.99,"10,000",190,22,11710,16
사용,2008,갱신,21.10~23.10,2021,잠실동,"94,500",리센츠,9,0,13,84.99,"90,000", ,22,11710,10
 ,2008,신규,21.11~23.11,2021,잠실동,"40,000",잠실엘스,9,150,13,59.96, , ,19,11710,25
 ,2007,신규,21.10~23.10,2021,잠실동,"110,000",트리지움,9,0,14,59.88, , ,35,11710,8
 ,2008,신규,21.11~23.11,2021,잠실동,"3,000",리센츠,9,147,14,27.68, , ,22,11710,10
 ,1982,신규,21.09~23.09,2021,잠실동,"70,000",우성아파트,9,0,14,96.04, , ,101-1,11710,8
 ,1981,신규,21.11~23.11,2021,잠실동,"66,500",우성아파트,9,0,14,82.06, , ,101-1,11710,11
 ,1981, ,21.09~21.12,2021,잠실동,"5,000",우성아파트,9,240,14,96.65, , ,101-1,11710,9
 ,2008,신규,21.10~23.10,2021,잠실동,"135,000",잠실엘스,9,0,14,84.88, , ,19,11710,25
 ,2006,신규,21.10~23.10,2021,잠실동,"29,300",레이크팰리스,9,140,14,84.82, , ,44,11710,19
 ,2007,신규,21.10~23.10,2021,잠실동,"110,000",트리지움,9,0,14,59.88, , ,35,11710,8
사용,2007,갱신,21.10~23.10,2021,잠실동,"80,000",트리지움,9,9,14,84.97,"80,000", ,35,11710,4
 ,2006,신규,21.10~23.10,2021,잠실동,"72,000",레이크팰리스,9,114,14,59.97, , ,44,11710,28
 ,2008,신규,21.11~23.11,2021,잠실동,"50,000",리센츠,9,240,14,84.99, , ,22,11710,20
 ,2008,신규,21.10~23.10,2021,잠실동,"10,000",잠실엘스,9,360,14,84.8, , ,19,11710,19
사용,2008,갱신,21.10~23.10,2021,잠실동,"30,000",잠실엘스,9,165,14,84.97,"30,000",155,19,11710,13
사용,2008,갱신,21.10~23.01,2021,잠실동,"85,000",잠실엘스,9,0,14,84.8,"85,000", ,19,11710,9
사용,2008,갱신,21.11~23.11,2021,잠실동,"81,900",잠실엘스,9,0,14,59.96,"78,000", ,19,11710,9
 ,2007,갱신,21.12~23.12,2021,잠실동,"24,920",트리지움,9,180,15,84.83,"20,000",165,35,11710,13
 ,2007,신규,21.10~23.10,2021,잠실동,"80,000",트리지움,9,80,15,59.88, , ,35,11710,13
사용,2008,갱신,21.10~23.10,2021,잠실동,"10,500",리센츠,9,231,15,84.99,"10,000",220,22,11710,17
 ,1981, , ,2021,잠실동,"90,000",우성아파트,9,0,15,131.08, , ,101-1,11710,1
 ,1981,신규,21.12~23.12,2021,잠실동,"60,000",우성아파트,9,200,15,160.74, , ,101-1,11710,2
 ,1981,신규,21.12~23.12,2021,잠실동,"90,000",우성아파트,9,0,15,131.08, , ,101-1,11710,1
사용,2008,갱신,21.12~23.12,2021,잠실동,"100,000",리센츠,9,73,15,124.22,"100,000",60,22,11710,20
 ,2008,신규,21.10~23.10,2021,잠실동,"2,000",리센츠,9,170,15,27.68, , ,22,11710,17
 ,2008,신규,21.12~23.12,2021,잠실동,"58,000",리센츠,9,0,15,27.68, , ,22,11710,28
 ,2008,신규,21.11~23.11,2021,잠실동,"130,000",잠실엘스,9,0,15,84.88, , ,19,11710,20
 ,2008, ,21.10~23.10,2021,잠실동,"88,200",잠실엘스,9,0,15,84.97, , ,19,11710,24
사용,2008,갱신,21.10~23.10,2021,잠실동,"88,200",잠실엘스,9,0,15,84.97,"84,000", ,19,11710,24
 ,1978,신규,21.09~23.09,2021,잠실동,"35,000",주공아파트 5단지,9,0,15,76.5, , ,27,11710,2
 ,2008,신규,21.11~23.11,2021,잠실동,"130,000",잠실엘스,9,0,15,84.88, , ,19,11710,20
 ,2008,신규,22.01~24.01,2021,잠실동,"135,000",잠실엘스,9,0,16,84.88, , ,19,11710,12
 ,1981,신규,21.11~23.09,2021,잠실동,"50,000",우성아파트,9,90,16,96.65, , ,101-1,11710,6
 ,1978,신규,21.11~23.11,2021,잠실동,"70,500",주공아파트 5단지,9,0,16,81.75, , ,27,11710,7
 ,1978,신규,21.10~23.10,2021,잠실동,"20,000",주공아파트 5단지,9,120,16,76.5, , ,27,11710,8
 ,1978,신규,21.10~24.01,2021,잠실동,"5,000",주공아파트 5단지,9,135,16,76.5, , ,27,11710,15
 ,1978,갱신,21.09~23.09,2021,잠실동,"50,000",주공아파트 5단지,9,0,16,82.61,"45,000", ,27,11710,13
 ,2008,신규,21.10~23.10,2021,잠실동,"85,000",리센츠,9,140,16,84.99, , ,22,11710,24
 ,2008,신규,21.11~23.11,2021,잠실동,"50,000",리센츠,9,20,16,27.68, , ,22,11710,4
사용,2008,갱신,21.10~23.05,2021,잠실동,"47,250",리센츠,9,131,16,84.99,"45,000",125,22,11710,12
 ,2008,신규,21.12~23.12,2021,잠실동,"10,000",리센츠,9,217,16,84.99, , ,22,11710,13
 ,2008,갱신,21.10~23.10,2021,잠실동,"90,000",리센츠,9,25,16,84.99,"86,000", ,22,11710,17
 ,1982,신규,21.10~23.10,2021,잠실동,"20,000",우성아파트,9,180,17,96.04, , ,101-1,11710,8
 ,2008,신규,21.11~23.11,2021,잠실동,"40,000",잠실엘스,9,250,17,84.8, , ,19,11710,17
 ,1981,신규,21.11~23.11,2021,잠실동,"30,000",우성아파트,9,195,17,96.65, , ,101-1,11710,12
 ,2008,갱신,21.11~23.11,2021,잠실동,"100,000",잠실엘스,9,150,17,119.93,"120,000", ,19,11710,8
 ,2007,신규,21.09~23.09,2021,잠실동,"70,000",트리지움,9,160,17,84.95, , ,35,11710,7
사용,2008,갱신,21.09~23.09,2021,잠실동,"39,370",리센츠,9,0,17,27.68,"37,500", ,22,11710,15
 ,2008,신규,21.10~23.10,2021,잠실동,"50,000",리센츠,9,230,17,84.99, , ,22,11710,4
 ,2008,신규,21.11~23.11,2021,잠실동,"145,000",리센츠,9,0,18,84.99, , ,22,11710,4
 ,1978,갱신,21.10~23.09,2021,잠실동,"38,000",주공아파트 5단지,9,60,18,82.61,"38,000", ,27,11710,2
 ,2006, , ,2021,잠실동,"85,000",레이크팰리스,9,172,18,84.82, , ,44,11710,5
 ,2008,신규,21.12~23.12,2021,잠실동,"10,000",잠실엘스,9,232,18,84.8, , ,19,11710,13
 ,1986,신규,21.12~23.12,2021,잠실동,"100,000",아시아선수촌아파트,9,0,18,99.385, , ,86,11710,6
 ,1978,신규,21.12~23.12,2021,잠실동,"53,000",주공아파트 5단지,9,0,18,76.5, , ,27,11710,13
 ,1978,신규,21.12~23.12,2021,잠실동,"68,000",주공아파트 5단지,9,0,18,82.61, , ,27,11710,13
 ,2008,갱신,21.11~22.11,2021,잠실동,"79,380",잠실엘스,9,0,19,59.96,"75,600", ,19,11710,27
 ,2008,갱신,21.11~22.11,2021,잠실동,"75,600",잠실엘스,9,0,19,59.96,"75,600", ,19,11710,27
사용,1981,갱신,21.09~23.09,2021,잠실동,"5,250",우성아파트,9,158,22,96.65,"5,000",150,101-1,11710,6
 ,2007,신규,21.11~23.11,2021,잠실동,"40,000",트리지움,9,110,23,59.88, , ,35,11710,19
 ,2007,신규,21.10~23.10,2021,잠실동,"60,000",트리지움,9,200,23,114.7, , ,35,11710,9
 ,2007,신규,21.12~23.12,2021,잠실동,"110,000",트리지움,9,95,23,84.83, , ,35,11710,20
 ,2006,갱신,21.11~23.11,2021,잠실동,"71,650",레이크팰리스,9,60,23,84.82,"67,000",60,44,11710,16
사용,2008,갱신,21.10~23.10,2021,잠실동,"89,250",리센츠,9,0,23,84.99,"85,000", ,22,11710,23
 ,2008,신규,21.10~23.10,2021,잠실동,"40,000",잠실엘스,9,180,23,59.96, , ,19,11710,9
 ,2008,신규,21.12~23.07,2021,잠실동,"150,000",리센츠,9,150,24,124.22, , ,22,11710,8
사용,2008,갱신,21.09~23.09,2021,잠실동,"5,000",리센츠,9,250,24,84.99,"5,000",240,22,11710,8
 ,1978,갱신,21.12~23.12,2021,잠실동,"30,000",주공아파트 5단지,9,45,24,76.5,"30,000", ,27,11710,6
 ,1978,신규,21.11~23.11,2021,잠실동,"75,000",주공아파트 5단지,9,0,24,82.61, , ,27,11710,11
 ,2007,갱신,21.11~23.11,2021,잠실동,"76,500",트리지움,9,45,24,84.95,"72,000",45,35,11710,6
사용,1986,갱신,21.10~23.10,2021,잠실동,"126,000",아시아선수촌아파트,9,0,24,178.325,"120,000", ,86,11710,4
사용,2008,갱신,21.09~23.11,2021,잠실동,"89,200",리센츠,9,0,24,84.99,"85,000", ,22,11710,25
 ,1986,신규,21.10~23.10,2021,잠실동,"100,000",아시아선수촌아파트,9,250,24,178.325, , ,86,11710,13
 ,1986, ,21.10~23.10,2021,잠실동,"100,000",아시아선수촌아파트,9,250,24,178.325, , ,86,11710,13
 ,1981,신규,21.09~23.09,2021,잠실동,"30,000",우성아파트,9,155,24,96.65, , ,101-1,11710,6
 ,2020,신규,21.10~23.10,2021,잠실동,"43,000",앙시레이크타워,9,0,25,30.9588, , ,305,11710,4
사용,2007,갱신,21.09~23.09,2021,잠실동,"81,900",트리지움,9,0,25,84.95,"78,000", ,35,11710,19
 ,2007,신규,22.01~24.01,2021,잠실동,"145,000",트리지움,9,0,25,84.83, , ,35,11710,7
 ,2007,갱신,21.09~23.09,2021,잠실동,"64,000",트리지움,9,45,25,84.83,"60,000",45,35,11710,26
 ,2007,갱신,21.11~23.11,2021,잠실동,"140,000",트리지움,9,0,25,149.45,"133,000", ,35,11710,17
 ,2008,갱신,21.10~23.10,2021,잠실동,"25,000",잠실엘스,9,179,25,84.8,"22,000",175,19,11710,21
 ,2008,신규,21.10~23.10,2021,잠실동,"15,000",잠실엘스,9,550,25,119.93, , ,19,11710,3
 ,2008,신규,21.11~23.11,2021,잠실동,"40,000",잠실엘스,9,240,25,84.8, , ,19,11710,13
사용,2008,갱신,21.10~23.10,2021,잠실동,"74,500",잠실엘스,9,0,25,59.96,"71,000", ,19,11710,17
 ,2008,갱신,21.10~23.10,2021,잠실동,"82,000",잠실엘스,9,40,25,84.8,"82,000", ,19,11710,6
사용,2008,갱신,21.12~23.12,2021,잠실동,"10,000",잠실엘스,9,347,25,119.93,"10,000",330,19,11710,28
 ,2008, ,21.11~23.11,2021,잠실동,"94,500",잠실엘스,9,0,25,84.8, , ,19,11710,6
 ,2008, ,21.10~23.10,2021,잠실동,"82,000",잠실엘스,9,40,25,84.8, , ,19,11710,6
사용,2008,갱신,21.11~23.11,2021,잠실동,"94,500",잠실엘스,9,0,25,84.8,"90,000", ,19,11710,6
사용,2008,갱신,21.09~23.09,2021,잠실동,"89,250",리센츠,9,0,25,84.99,"85,000", ,22,11710,23
 ,2008,신규,21.10~23.10,2021,잠실동,"30,000",리센츠,9,210,25,59.99, , ,22,11710,10
 ,2008,신규,21.10~23.10,2021,잠실동,"5,000",리센츠,9,380,25,84.99, , ,22,11710,3
 ,2008,신규,21.11~23.11,2021,잠실동,"70,000",리센츠,9,60,25,84.99, , ,22,11710,13
 ,2008,신규,21.10~23.10,2021,잠실동,"40,000",리센츠,9,280,25,84.99, , ,22,11710,10
 ,2008, ,21.10~23.10,2021,잠실동,"93,450",리센츠,9,0,25,84.99, , ,22,11710,23
 ,2008, ,21.10~23.10,2021,잠실동,"5,000",리센츠,9,111,25,27.68, , ,22,11710,10
 ,1978,신규,21.10~23.10,2021,잠실동,"3,000",주공아파트 5단지,9,130,25,76.5, , ,27,11710,9
 ,1978,신규,21.10~23.11,2021,잠실동,"10,000",주공아파트 5단지,9,160,25,76.5, , ,27,11710,4
 ,2005,신규,21.11~23.11,2021,잠실동,"70,000",갤러리아팰리스,9,330,25,123.291, , ,40,11710,38
사용,2006,갱신,21.10~23.10,2021,잠실동,"90,000",레이크팰리스,9,73,25,135.82,"90,000",60,44,11710,3
사용,1986,갱신, ,2021,잠실동,"76,650",아시아선수촌아파트,9,0,25,99.385,"73,000", ,86,11710,1
사용,1981,갱신,21.09~23.09,2021,잠실동,"45,100",우성아파트,9,0,25,82.06,"43,000", ,101-1,11710,9
 ,1983,신규,21.12~23.12,2021,잠실동,"74,000",우성4차,9,30,25,115.83, , ,320,11710,3
사용,2006,갱신,21.10~23.10,2021,잠실동,"73,500",레이크팰리스,9,0,26,59.97,"70,000", ,44,11710,29
 ,2008,신규,21.11~23.11,2021,잠실동,"57,000",리센츠,9,0,27,27.68, , ,22,11710,1
 ,2004,신규,21.09~22.06,2021,잠실동,"20,000",잠실포스코더샵,9,160,27,84.95, , ,336-5,11710,7
 ,2004,신규,21.09~22.06,2021,잠실동,"20,000",잠실포스코더샵,9,160,27,84.95, , ,336-5,11710,7
 ,2007,신규,21.12~23.12,2021,잠실동,"199,000",트리지움,9,0,27,149.45, , ,35,11710,28
사용,1983,갱신,21.10~23.10,2021,잠실동,"35,000",우성4차,9,4,27,81.14,"35,000", ,320,11710,4
 ,2008,신규,21.12~23.12,2021,잠실동,"140,000",리센츠,9,0,27,84.99, , ,22,11710,8
 ,2005,신규,21.11~23.11,2021,잠실동,"148,000",갤러리아팰리스,9,0,27,151.189, , ,40,11710,20
사용,2008,갱신,21.11~23.11,2021,잠실동,"50,000",리센츠,9,126,27,84.99,"50,000",115,22,11710,23
 ,2008,갱신,22.02~24.02,2021,잠실동,"90,000",리센츠,9,200,27,124.22,"90,000",80,22,11710,15
사용,2008,갱신,21.12~23.12,2021,잠실동,"136,500",리센츠,9,0,27,124.22,"130,000", ,22,11710,12
 ,2006, , ,2021,잠실동,"128,000",레이크팰리스,9,140,27,116.19, , ,44,11710,13
사용,2007,갱신,21.10~23.10,2021,잠실동,"94,500",트리지움,9,0,27,84.83,"90,000", ,35,11710,18
사용,2008,갱신,21.10~23.10,2021,잠실동,"50,000",잠실엘스,9,100,27,84.88,"50,000",90,19,11710,14
 ,2008,신규,21.11~23.11,2021,잠실동,"83,000",잠실엘스,9,125,27,84.97, , ,19,11710,18
 ,1981, , ,2021,잠실동,"47,200",우성아파트,9,0,27,80.35, , ,101-1,11710,7
 ,1978,갱신,21.10~23.10,2021,잠실동,"34,470",주공아파트 5단지,9,40,28,76.5,"32,000",40,27,11710,13
사용,1978,갱신,22.01~24.01,2021,잠실동,"50,400",주공아파트 5단지,9,0,28,82.51,"48,000", ,27,11710,11
 ,2008, ,21.11~23.10,2021,잠실동,"20,000",잠실엘스,9,202,28,84.8, , ,19,11710,8
 ,2008,갱신,21.11~23.11,2021,잠실동,"125,000",잠실엘스,9,0,28,84.8,"95,000", ,19,11710,16
사용,1978,갱신,21.11~23.11,2021,잠실동,"25,000",주공아파트 5단지,9,29,28,76.5,"25,000",25,27,11710,13
사용,2007,갱신,21.10~23.10,2021,잠실동,"50,000",트리지움,9,90,28,84.97,"50,000",80,35,11710,22
사용,1978,갱신,21.12~23.12,2021,잠실동,"3,000",주공아파트 5단지,9,137,28,76.5,"3,000",130,27,11710,12
 ,2007,갱신,21.11~22.11,2021,잠실동,"80,000",트리지움,9,120,28,84.83,"80,000", ,35,11710,18
 ,2008,신규,21.11~23.11,2021,잠실동,"90,000",리센츠,9,145,28,84.99, , ,22,11710,24
사용,2008,갱신,21.11~23.11,2021,잠실동,"152,200",리센츠,9,0,28,124.22,"145,000", ,22,11710,12
 ,2007,신규,21.12~23.12,2021,잠실동,"140,000",트리지움,9,0,28,84.95, , ,35,11710,7
 ,1978,신규,21.10~23.10,2021,잠실동,"5,000",주공아파트 5단지,9,180,28,82.61, , ,27,11710,12
 ,2008,신규,21.11~23.12,2021,잠실동,"105,000",잠실엘스,9,0,28,59.96, , ,19,11710,2
 ,2007,신규,21.12~23.12,2021,잠실동,"60,000",트리지움,9,200,28,84.83, , ,35,11710,14
 ,1981,신규,21.12~23.12,2021,잠실동,"110,000",우성아파트,9,0,29,131.08, , ,101-1,11710,10
 ,2008, , ,2021,잠실동,"110,000",리센츠,9,0,29,84.99, , ,22,11710,15
 ,2007,신규,21.12~23.12,2021,잠실동,"110,000",트리지움,9,0,29,84.95, , ,35,11710,14
사용,2006,갱신,21.10~23.10,2021,잠실동,"82,500",레이크팰리스,9,0,29,84.82,"82,500", ,44,11710,1
사용,2006,갱신,21.09~23.09,2021,잠실동,"63,000",레이크팰리스,9,63,29,84.82,"60,000",60,44,11710,12
 ,2008,갱신,21.11~23.11,2021,잠실동,"10,000",잠실엘스,9,320,29,84.97,"10,000",220,19,11710,20
사용,2008,갱신,21.09~23.09,2021,잠실동,"92,000",잠실엘스,9,0,29,84.8,"88,000", ,19,11710,23
사용,2008,갱신,21.10~23.10,2021,잠실동,"10,000",리센츠,9,85,29,27.68,"10,000",80,22,11710,8
 ,2008,신규,21.12~23.12,2021,잠실동,"60,000",리센츠,9,0,29,27.68, , ,22,11710,5
 ,2008,신규,21.12~23.12,2021,잠실동,"60,000",리센츠,9,0,29,27.68, , ,22,11710,5
 ,2008,신규,21.11~23.11,2021,잠실동,"200,000",잠실엘스,9,0,29,119.93, , ,19,11710,19
사용,2005,갱신,21.10~23.10,2021,잠실동,"115,500",갤러리아팰리스,9,0,29,123.291,"110,000", ,40,11710,25
 ,1981,갱신,21.09~23.09,2021,잠실동,"40,950",우성아파트,9,13,30,80.39,"31,000",27,101-1,11710,6
 ,1982,갱신,21.09~23.09,2021,잠실동,"63,000",우성아파트,9,0,30,96.04,"60,000", ,101-1,11710,3
사용,1986,갱신,21.10~23.10,2021,잠실동,"78,750",아시아선수촌아파트,9,0,30,99.385,"75,000", ,86,11710,12
 ,2006, ,21.10~23.10,2021,잠실동,"75,600",레이크팰리스,9,0,30,59.97, , ,44,11710,19
사용,2006,갱신,22.02~24.02,2021,잠실동,"101,000",레이크팰리스,9,0,30,84.82,"97,000", ,44,11710,26
 ,2006,갱신,22.01~24.01,2021,잠실동,"60,000",레이크팰리스,9,220,30,116.19,"40,000",220,44,11710,26
 ,2006,갱신,21.10~23.12,2021,잠실동,"146,000",레이크팰리스,9,0,30,116.19,"106,000", ,44,11710,14
사용,2006,갱신,21.12~23.12,2021,잠실동,"85,000",레이크팰리스,9,0,30,84.82,"85,000", ,44,11710,22
 ,1978,신규,21.11~23.11,2021,잠실동,"3,000",주공아파트 5단지,9,165,30,76.5, , ,27,11710,1
 ,2008, ,21.12~23.12,2021,잠실동,"38,640",리센츠,9,0,30,27.68, , ,22,11710,28
 ,2008,신규,21.10~23.10,2021,잠실동,"80,000",리센츠,9,390,30,124.22, , ,22,11710,26
 ,2008,신규,21.12~23.12,2021,잠실동,"30,000",리센츠,9,280,30,84.99, , ,22,11710,29
 ,2008,신규,21.10~23.10,2021,잠실동,"63,000",리센츠,9,0,30,27.68, , ,22,11710,21
사용,2007,갱신,21.10~23.10,2021,잠실동,"87,150",트리지움,9,0,30,84.83,"83,000", ,35,11710,18
 ,2008,신규,21.12~23.12,2021,잠실동,"110,000",잠실엘스,9,0,30,59.96, , ,19,11710,9
 ,2008,신규,21.11~23.11,2021,잠실동,"75,000",리센츠,9,70,30,84.99, , ,22,11710,17
 ,1988,신규,21.10~23.10,2021,신천동,"35,000",한신잠실코아,9,0,1,41.99, , ,11-9,11710,1
 ,2008, , ,2021,신천동,"50,000",파크리오,9,0,1,35.24, , ,17,11710,20
 ,1988,신규,21.10~23.10,2021,신천동,"35,000",한신잠실코아,9,0,1,41.99, , ,11-9,11710,1
 ,1988,갱신,21.09~23.09,2021,신천동,"31,500",한신잠실코아,9,0,1,41.99,"30,000", ,11-9,11710,8
 ,2008,갱신,21.09~23.09,2021,신천동,"110,000",파크리오,9,0,1,84.9,"77,000", ,17,11710,22
 ,2008,갱신,21.09~23.09,2021,신천동,"110,000",파크리오,9,0,1,84.9,"77,000", ,17,11710,22
사용,2013,갱신,21.10~23.10,2021,신천동,"105,000",잠실푸르지오월드마크,9,0,2,110.72,"100,000", ,11-4,11710,28
사용,2008,갱신,21.09~24.02,2021,신천동,"88,200",파크리오,9,0,2,84.9,"84,000", ,17,11710,36
사용,1979,갱신,21.11~23.10,2021,신천동,"73,500",장미1,9,0,2,120,"70,000", ,7,11710,8
 ,1979,신규,21.10~23.10,2021,신천동,"75,000",장미2,9,0,3,82.45, , ,11,11710,5
 ,2008,신규,21.10~23.10,2021,신천동,"125,000",파크리오,9,0,3,84.97, , ,17,11710,23
 ,2008,신규,21.11~23.11,2021,신천동,"25,000",파크리오,9,210,3,59.95, , ,17,11710,8
사용,2008,갱신,21.10~23.10,2021,신천동,"105,000",파크리오,9,0,3,84.79,"100,000", ,17,11710,22
사용,2008,갱신,21.12~23.12,2021,신천동,"89,250",파크리오,9,0,3,84.9,"85,000", ,17,11710,16
