갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,23.11~25.11,2023,광희동1가,"8,510",광희동1가166외7필지청년주택신축,10,41,20,15.51, , ,166,11140,20
 ,2023,신규,23.11~25.11,2023,광희동1가,"11,240",광희동1가166외7필지청년주택신축,10,38,20,18.48, , ,166,11140,16
 ,2023,신규,23.11~25.11,2023,광희동1가,"5,120",광희동1가166외7필지청년주택신축,10,37,20,14.17, , ,166,11140,7
 ,2023,신규,23.11~25.11,2023,광희동1가,"4,560",광희동1가166외7필지청년주택신축,10,51,25,18.48, , ,166,11140,15
 ,2023,신규,23.11~25.11,2023,광희동1가,"6,300",광희동1가166외7필지청년주택신축,10,45,26,14.13, , ,166,11140,8
 ,2023,신규,23.11~25.11,2023,광희동1가,"6,300",광희동1가166외7필지청년주택신축,10,45,26,14.13, , ,166,11140,8
사용,2020,갱신,23.12~25.11,2023,오장동,"29,000",오렌지카운티을지로,10,0,5,24.19,"29,000", ,145-1,11140,12
 ,2021,신규,23.11~25.11,2023,오장동,"8,000",오장동오팰리오,10,130,27,29.48, , ,139-7,11140,8
사용,2020,갱신,23.11~24.11,2023,오장동,"1,000",오렌지카운티을지로,10,63,28,12.43,"1,000",60,145-1,11140,13
 ,2023,신규,23.10~24.10,2023,입정동,"5,000",힐스테이트세운센트럴1단지,10,270,4,49.4486, , ,277,11140,18
 ,2023,신규,23.11~25.11,2023,입정동,"10,000",힐스테이트세운센트럴1단지,10,230,5,49.9668, , ,277,11140,16
 ,2023,신규,23.10~25.10,2023,입정동,"5,000",힐스테이트세운센트럴1단지,10,185,5,46.6997, , ,277,11140,20
 ,2023,신규,23.10~25.10,2023,입정동,"5,000",힐스테이트세운센트럴2단지,10,220,5,49.2134, , ,280,11140,9
 ,2023,신규,23.11~24.11,2023,입정동,"53,000",힐스테이트세운센트럴1단지,10,0,6,49.4486, , ,277,11140,27
 ,2023,신규,23.10~25.06,2023,입정동,"10,000",힐스테이트세운센트럴2단지,10,160,7,45.9844, , ,280,11140,20
 ,2023,신규,23.11~25.11,2023,입정동,"70,000",힐스테이트세운센트럴2단지,10,0,7,59.9851, , ,280,11140,25
 ,2023, , ,2023,입정동,"10,000",힐스테이트세운센트럴2단지,10,160,7,45.9844, , ,280,11140,20
 ,2023,신규,23.11~25.06,2023,입정동,"10,000",힐스테이트세운센트럴2단지,10,160,7,45.9844, , ,280,11140,20
 ,2023,신규,23.10~25.10,2023,입정동,"5,000",힐스테이트세운센트럴2단지,10,280,10,59.9851, , ,280,11140,27
 ,2023,신규,23.12~25.12,2023,입정동,"5,000",힐스테이트세운센트럴2단지,10,210,10,42.2948, , ,280,11140,20
 ,2023,신규,24.01~26.01,2023,입정동,"57,000",힐스테이트세운센트럴1단지,10,0,11,49.2617, , ,277,11140,23
 ,2023,신규,23.11~25.11,2023,입정동,"50,000",힐스테이트세운센트럴1단지,10,0,12,41.4983, , ,277,11140,13
 ,2023,신규,23.10~25.10,2023,입정동,"55,000",힐스테이트세운센트럴2단지,10,0,14,45.9844, , ,280,11140,8
 ,2023,신규,23.10~25.10,2023,입정동,"1,000",힐스테이트세운센트럴2단지,10,320,14,49.9976, , ,280,11140,7
 ,2023,신규,23.10~25.10,2023,입정동,"10,000",힐스테이트세운센트럴2단지,10,270,16,59.7446, , ,280,11140,26
 ,2023,신규,23.11~25.11,2023,입정동,"65,000",힐스테이트세운센트럴1단지,10,0,19,49.9668, , ,277,11140,20
 ,2023, , ,2023,입정동,"65,000",힐스테이트세운센트럴1단지,10,0,19,49.9668, , ,277,11140,20
 ,2023,신규,23.10~24.10,2023,입정동,"5,000",힐스테이트세운센트럴2단지,10,180,20,42.998, , ,280,11140,16
 ,2023,신규,23.11~25.11,2023,입정동,"57,000",힐스테이트세운센트럴2단지,10,0,21,49.9619, , ,280,11140,14
 ,2023,신규,23.11~25.11,2023,입정동,"57,000",힐스테이트세운센트럴2단지,10,0,21,49.9619, , ,280,11140,14
 ,2023,신규,23.11~25.11,2023,입정동,"10,000",힐스테이트세운센트럴2단지,10,290,22,59.9851, , ,280,11140,20
 ,2023,신규,23.11~25.11,2023,입정동,"59,900",힐스테이트세운센트럴2단지,10,0,24,45.9844, , ,280,11140,19
 ,2023,신규,23.11~25.11,2023,입정동,"59,900",힐스테이트세운센트럴2단지,10,0,24,45.9844, , ,280,11140,19
 ,2023,신규,23.11~25.11,2023,입정동,"50,000",힐스테이트세운센트럴2단지,10,0,28,42.2948, , ,280,11140,4
 ,2023,신규,23.11~25.06,2023,입정동,"5,000",힐스테이트세운센트럴1단지,10,200,28,46.6997, , ,277,11140,20
 ,2023,갱신,23.11~24.05,2023,입정동,"11,000",힐스테이트세운센트럴1단지,10,167,28,49.2617,"6,000",190,277,11140,10
 ,2023,신규,23.11~24.11,2023,입정동,"5,000",힐스테이트세운센트럴2단지,10,180,30,42.2948, , ,280,11140,7
 ,2023,신규,23.11~25.11,2023,입정동,"56,000",힐스테이트세운센트럴2단지,10,0,30,45.9844, , ,280,11140,26
 ,1972,신규,23.11~25.11,2023,산림동,"29,000",대림상가,10,0,31,68.1, , ,207-2,11140,9
 ,2002,갱신,23.10~25.10,2023,신당동,"5,000",남산타운,10,160,4,59.94,"5,000",115,844,11140,17
 ,2002, , ,2023,신당동,"3,518",남산타운(임대),10,3,4,32.76, , ,844,11140,18
사용,2002,갱신,23.12~25.12,2023,신당동,"20,000",남산타운,10,160,4,84.88,"20,000",150,844,11140,18
 ,1999,신규,23.10~25.10,2023,신당동,"70,000",삼성,10,0,4,114.91, , ,843,11140,18
 ,2002, , ,2023,신당동,"3,018",남산타운(임대),10,7,4,32.76, , ,844,11140,17
 ,1999,신규,23.10~25.10,2023,신당동,"35,000",약수하이츠,10,150,4,114.92, , ,842,11140,7
 ,1999,신규,23.10~25.10,2023,신당동,"3,000",약수하이츠,10,160,5,57.63, , ,842,11140,19
 ,1999,갱신,23.11~25.11,2023,신당동,"55,010",삼성,10,0,5,59.98,"55,000", ,843,11140,12
 ,2011,갱신,23.11~25.11,2023,신당동,"54,100",래미안하이베르,10,30,5,84.97,"54,000",5,851,11140,8
 ,2002,갱신,23.11~25.11,2023,신당동,"46,300",남산타운,10,0,5,59.94,"44,100", ,844,11140,9
 ,2002,신규,23.12~25.12,2023,신당동,"10,000",남산타운,10,250,5,114.88, , ,844,11140,3
 ,2002,신규,23.10~23.11,2023,신당동,"1,000",남산타운,10,250,5,84.88, , ,844,11140,6
 ,2002,신규,23.11~25.11,2023,신당동,"50,000",남산타운,10,0,5,59.94, , ,844,11140,10
 ,2002,신규,23.11~25.11,2023,신당동,"65,000",남산타운,10,0,6,114.88, , ,844,11140,1
 ,1999,신규,24.01~26.01,2023,신당동,"20,000",약수하이츠,10,130,6,65.37, , ,842,11140,14
 ,1968,갱신,23.10~25.10,2023,신당동,"17,000",약수(372-13),10,0,6,50.91,"14,500", ,372-13,11140,3
 ,2008, , ,2023,신당동,"250,000",남산FORESTHOUSE,10,0,8,177.79, , ,432-1666,11140,5
 ,2008,신규,23.10~25.10,2023,신당동,"250,000",남산FORESTHOUSE,10,0,8,177.79, , ,432-1666,11140,5
 ,1999,신규,23.11~25.01,2023,신당동,"20,000",약수하이츠,10,140,9,84.88, , ,842,11140,8
 ,1999,신규,23.12~25.12,2023,신당동,"45,000",삼성,10,0,9,59.97, , ,843,11140,3
 ,1999,신규,23.12~25.12,2023,신당동,"45,000",삼성,10,0,9,59.97, , ,843,11140,3
 ,2002, , ,2023,신당동,"3,018",남산타운(임대),10,7,9,32.76, , ,844,11140,4
 ,2002,신규,23.11~25.11,2023,신당동,"30,000",남산타운,10,280,10,114.88, , ,844,11140,11
 ,2002, , ,2023,신당동,"30,000",남산타운,10,280,10,114.88, , ,844,11140,11
 ,2002, , ,2023,신당동,"30,000",남산타운,10,280,10,114.88, , ,844,11140,11
 ,2002,신규,23.10~25.10,2023,신당동,"72,500",남산타운,10,0,10,84.88, , ,844,11140,13
 ,2011,갱신,23.11~25.11,2023,신당동,"20,000",청구e편한세상,10,161,10,84.95,"20,000",149,852,11140,1
 ,2011,신규,23.10~25.10,2023,신당동,"15,000",한스아파트,10,0,10,16.64, , ,340-127,11140,7
 ,2002,신규,23.11~25.11,2023,신당동,"67,000",남산타운,10,0,10,84.88, , ,844,11140,13
 ,2001,신규,23.11~25.11,2023,신당동,"6,500",유정,10,0,10,29.4, , ,432-1970,11140,-1
 ,2001,신규,23.11~25.11,2023,신당동,"6,500",유정,10,0,10,29.4, , ,432-1970,11140,-1
 ,1999,갱신,23.11~25.11,2023,신당동,"10,000",약수하이츠,10,103,10,57.63,"10,000",96,842,11140,12
 ,2002,갱신,23.11~25.11,2023,신당동,"27,000",남산타운,10,120,11,114.88,"27,000",92,844,11140,3
 ,2002,신규,23.12~25.12,2023,신당동,"10,000",남산타운,10,113,11,59.94, , ,844,11140,10
 ,2002, , ,2023,신당동,"10,000",남산타운,10,113,11,59.94, , ,844,11140,10
 ,2002, ,23.11~24.05,2023,신당동,"83,000",남산타운,10,0,11,114.88, , ,844,11140,8
 ,2011, , ,2023,신당동,"10,000",래미안하이베르,10,180,11,84.98, , ,851,11140,8
 ,2011,신규,23.11~25.11,2023,신당동,"10,000",래미안하이베르,10,180,11,84.98, , ,851,11140,8
 ,2002,갱신,23.11~25.11,2023,신당동,"38,000",남산타운,10,50,11,59.94,"33,000",35,844,11140,15
 ,1999,신규,24.01~26.01,2023,신당동,"48,000",약수하이츠,10,0,12,57.63, , ,842,11140,7
 ,2002,신규,23.11~25.11,2023,신당동,"10,000",남산타운,10,225,12,84.88, , ,844,11140,18
 ,2005,신규,23.12~25.12,2023,신당동,"5,000",남산정은스카이,10,380,12,143.049, , ,366-126,11140,12
 ,2000,갱신,23.10~25.10,2023,신당동,"44,000",신당동파라다이스,10,0,12,59.9,"42,000", ,846,11140,3
 ,1999,신규,23.11~25.11,2023,신당동,"50,000",삼성,10,0,12,59.98, , ,843,11140,12
 ,1999, , ,2023,신당동,"50,000",삼성,10,0,12,59.98, , ,843,11140,12
 ,2011,신규,23.11~25.11,2023,신당동,"50,000",청구e편한세상,10,70,12,59.89, , ,852,11140,9
사용,2002,갱신,23.11~25.11,2023,신당동,"10,000",남산타운,10,190,13,84.88,"10,000",180,844,11140,2
 ,1999,갱신,23.11~25.11,2023,신당동,"50,000",삼성,10,0,13,59.97,"57,000", ,843,11140,10
 ,1999,신규,23.11~25.11,2023,신당동,"65,000",삼성,10,0,13,114.91, , ,843,11140,11
 ,1993,갱신,23.10~25.10,2023,신당동,"35,000",현대,10,50,13,139.275,"25,000",50,840,11140,15
 ,2005,신규,23.12~25.12,2023,신당동,"64,000",신당푸르지오,10,0,13,84.39, , ,850,11140,10
 ,1999,신규,23.11~25.11,2023,신당동,"70,000",삼성,10,0,14,114.91, , ,843,11140,17
 ,1993,신규,23.12~25.12,2023,신당동,"23,000",현대,10,57,14,83.97, , ,840,11140,5
 ,1999,신규,23.11~25.10,2023,신당동,"10,000",약수하이츠,10,250,14,114.92, , ,842,11140,12
 ,1999, , ,2023,신당동,"10,000",약수하이츠,10,250,14,114.92, , ,842,11140,12
 ,2002, ,23.12~25.12,2023,신당동,"53,000",남산타운,10,0,14,59.94, , ,844,11140,2
 ,1999, , ,2023,신당동,"67,200",약수하이츠,10,0,14,114.92, , ,842,11140,11
 ,2002, , ,2023,신당동,"42,900",남산타운,10,0,14,59.94, , ,844,11140,17
 ,2002,갱신,23.12~26.03,2023,신당동,"80,000",남산타운,10,0,14,114.88,"100,000", ,844,11140,8
 ,1999,신규,23.12~25.12,2023,신당동,"49,000",약수하이츠,10,0,14,65.37, , ,842,11140,14
 ,2011, , ,2023,신당동,"34,200",래미안하이베르,10,70,15,84.97, , ,851,11140,9
 ,2002,신규,23.12~25.12,2023,신당동,"65,000",남산타운,10,0,16,84.88, , ,844,11140,4
 ,1999,갱신,23.10~25.10,2023,신당동,"50,000",약수하이츠,10,0,16,65.37,"47,250", ,842,11140,7
 ,2002,신규,24.01~26.01,2023,신당동,"75,000",남산타운,10,0,17,114.88, , ,844,11140,2
사용,2002,갱신,23.12~25.12,2023,신당동,"61,740",남산타운,10,0,17,114.88,"58,800", ,844,11140,16
 ,2002,신규,24.01~26.01,2023,신당동,"80,000",남산타운,10,0,17,114.88, , ,844,11140,12
 ,2002, , ,2023,신당동,"75,000",남산타운,10,0,17,114.88, , ,844,11140,2
 ,1999, , ,2023,신당동,"55,000",삼성,10,0,17,59.97, , ,843,11140,22
 ,1999,신규,23.12~25.12,2023,신당동,"55,000",삼성,10,0,17,59.97, , ,843,11140,22
 ,2002,신규,23.12~25.12,2023,신당동,"40,000",남산타운,10,50,18,59.94, , ,844,11140,10
 ,2002,신규,23.12~25.12,2023,신당동,"60,000",남산타운,10,0,18,84.88, , ,844,11140,6
 ,1999,신규,23.12~25.12,2023,신당동,"67,000",약수하이츠,10,0,18,84.88, , ,842,11140,6
 ,2011,신규,23.11~25.11,2023,신당동,"80,000",청구e편한세상,10,20,19,84.96, , ,852,11140,9
사용,2002,갱신,23.11~25.11,2023,신당동,"62,000",남산타운,10,0,19,84.88,"73,000", ,844,11140,6
 ,1999,신규,23.12~25.12,2023,신당동,"69,000",삼성,10,0,20,114.91, , ,843,11140,11
 ,2011,신규,23.12~25.12,2023,신당동,"55,000",래미안하이베르,10,0,20,59.95, , ,851,11140,7
 ,2011,신규,23.12~25.12,2023,신당동,"55,000",래미안하이베르,10,0,20,59.95, , ,851,11140,11
 ,2011, , ,2023,신당동,"55,000",래미안하이베르,10,0,20,59.95, , ,851,11140,11
 ,2011, , ,2023,신당동,"55,000",래미안하이베르,10,0,20,59.95, , ,851,11140,11
 ,1999,신규,24.02~26.02,2023,신당동,"65,000",삼성,10,0,20,84.96, , ,843,11140,8
 ,1999,신규,24.02~26.02,2023,신당동,"65,000",삼성,10,0,20,84.96, , ,843,11140,8
 ,2011, , ,2023,신당동,"55,000",래미안하이베르,10,0,20,59.95, , ,851,11140,7
사용,2002,갱신,23.10~25.10,2023,신당동,"45,200",남산타운,10,0,21,59.94,"43,050", ,844,11140,8
 ,2002,신규,23.12~25.12,2023,신당동,"44,100",남산타운,10,0,21,59.94, , ,844,11140,7
 ,2002,신규,23.12~25.12,2023,신당동,"73,000",남산타운,10,0,21,114.88, , ,844,11140,5
 ,2002,신규,24.01~26.01,2023,신당동,"44,000",남산타운,10,0,21,59.94, , ,844,11140,5
 ,2002,신규,24.01~26.01,2023,신당동,"66,000",남산타운,10,0,21,84.88, , ,844,11140,14
 ,2002,신규,23.12~25.12,2023,신당동,"70,000",남산타운,10,0,21,114.88, , ,844,11140,4
사용,1999,갱신,23.12~25.12,2023,신당동,"58,000",삼성,10,0,21,84.96,"65,000", ,843,11140,3
 ,1999, , ,2023,신당동,"56,000",삼성,10,0,21,59.98, , ,843,11140,10
 ,1968,신규,23.11~25.10,2023,신당동,"1,000",약수(372-13),10,70,21,50.91, , ,372-13,11140,4
 ,1993,신규,23.12~25.12,2023,신당동,"49,000",현대,10,0,21,83.97, , ,840,11140,8
 ,2011,갱신,23.12~25.12,2023,신당동,"52,900",래미안하이베르,10,0,21,59.95,"50,400", ,851,11140,13
 ,2011,갱신,23.11~26.02,2023,신당동,"55,000",래미안하이베르,10,85,22,117,"67,200", ,851,11140,3
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,10,75,23,30.2477, , ,855,11140,17
 ,2001,신규,23.11~25.11,2023,신당동,"49,000",한진해모로,10,0,23,59.76, , ,845,11140,5
 ,1999,신규,24.01~26.01,2023,신당동,"44,600",약수하이츠,10,0,23,57.63, , ,842,11140,10
 ,2001,신규,23.11~25.11,2023,신당동,"49,000",한진해모로,10,0,23,59.76, , ,845,11140,5
 ,2000,신규,23.11~25.11,2023,신당동,"15,000",푸른마을(432-921),10,10,24,59.33, , ,432-921,11140,5
 ,1999,갱신,23.12~25.12,2023,신당동,"10,000",삼성,10,180,24,84.96,"10,000",137,843,11140,13
 ,1999,신규,23.11~25.11,2023,신당동,"6,000",삼성,10,230,24,84.96, , ,843,11140,13
사용,1993,갱신,23.10~25.10,2023,신당동,"63,000",현대,10,0,25,122.275,"75,000", ,840,11140,14
 ,2011,신규,23.10~24.04,2023,신당동,"80,000",청구e편한세상,10,0,25,84.95, , ,852,11140,15
 ,1999,신규,24.01~26.01,2023,신당동,"70,000",약수하이츠,10,0,26,84.88, , ,842,11140,7
 ,2011,신규,24.01~26.01,2023,신당동,"62,500",래미안하이베르,10,0,26,84.98, , ,851,11140,5
 ,2000, , ,2023,신당동,"5,000",신당동파라다이스,10,0,26,59.9, , ,846,11140,2
 ,1999,갱신, ,2023,신당동,"10,000",삼성,10,170,26,84.96,"10,000",130,843,11140,17
 ,2011,신규,23.12~25.12,2023,신당동,"10,000",래미안하이베르,10,170,27,59.74, , ,851,11140,12
 ,2002,신규,23.11~25.11,2023,신당동,"55,000",남산타운,10,0,28,59.94, , ,844,11140,6
사용,1999,갱신,24.01~26.01,2023,신당동,"73,000",삼성,10,0,28,114.91,"81,000", ,843,11140,12
 ,2002,신규,24.01~26.01,2023,신당동,"50,000",남산타운,10,130,28,114.88, , ,844,11140,8
 ,2002,신규,23.12~26.02,2023,신당동,"10,000",남산타운,10,220,28,84.88, , ,844,11140,11
 ,2011,신규,24.01~26.01,2023,신당동,"53,000",래미안하이베르,10,0,28,59.95, , ,851,11140,7
 ,2011,신규,23.12~25.12,2023,신당동,"50,000",래미안하이베르,10,110,28,117, , ,851,11140,14
 ,2011, , ,2023,신당동,"50,000",래미안하이베르,10,110,28,117, , ,851,11140,14
 ,2002, ,23.10~25.10,2023,신당동,"65,000",남산타운,10,0,28,114.88, , ,844,11140,1
 ,2002,신규,23.12~25.12,2023,신당동,"30,000",남산타운,10,145,28,84.88, , ,844,11140,14
사용,2002,갱신,23.10~25.10,2023,신당동,"75,000",남산타운,10,0,28,114.88,"80,000", ,844,11140,4
 ,2002, , ,2023,신당동,"60,000",남산타운,10,0,28,114.88, , ,844,11140,15
 ,2002, , ,2023,신당동,"10,000",남산타운,10,220,28,84.88, , ,844,11140,11
 ,1993,갱신,23.10~25.10,2023,신당동,"45,000",현대,10,0,28,83.97,"40,000", ,840,11140,8
 ,2002,신규,23.12~26.02,2023,신당동,"10,000",남산타운,10,220,28,84.88, , ,844,11140,11
 ,2002,신규,24.02~26.02,2023,신당동,"49,500",남산타운,10,0,28,84.88, , ,844,11140,3
 ,1999,신규,24.01~26.01,2023,신당동,"50,000",약수하이츠,10,0,28,57.63, , ,842,11140,3
사용,2002,갱신,23.10~25.10,2023,신당동,"65,000",남산타운,10,0,29,84.88,"75,000", ,844,11140,6
 ,2002,갱신,23.11~25.11,2023,신당동,"60,000",남산타운,10,70,30,114.88,"76,000", ,844,11140,8
 ,1999,갱신,23.10~25.10,2023,신당동,"61,000",약수하이츠,10,0,30,84.88,"59,000", ,842,11140,9
 ,2002,신규,23.12~25.12,2023,신당동,"3,000",남산타운,10,132,30,59.94, , ,844,11140,10
 ,2019, , ,2023,신당동,"4,112",신당파인힐하나유보라,10,75,30,30.4927, , ,855,11140,20
 ,1999, , ,2023,신당동,"57,300",약수하이츠,10,0,30,84.88, , ,842,11140,16
 ,1999,신규,23.12~25.12,2023,신당동,"48,000",약수하이츠,10,0,30,57.63, , ,842,11140,17
 ,1999, , ,2023,신당동,"48,000",약수하이츠,10,0,30,57.63, , ,842,11140,17
 ,2002,갱신,24.02~26.01,2023,신당동,"57,000",남산타운,10,0,31,84.88,"53,500", ,844,11140,10
 ,2011,신규,24.01~26.01,2023,신당동,"70,000",청구e편한세상,10,0,31,84.95, , ,852,11140,12
 ,1999,갱신,23.12~25.12,2023,신당동,"3,000",약수하이츠,10,180,31,57.63,"3,000",137,842,11140,5
 ,2014,신규,23.11~24.11,2023,흥인동,"5,000",청계천두산위브더제니스,10,255,2,92.1357, , ,13-1,11140,5
 ,2014,신규,23.11~24.11,2023,흥인동,"5,000",청계천두산위브더제니스,10,255,2,92.1357, , ,13-1,11140,5
 ,2018,신규,23.10~25.10,2023,흥인동,"5,000",위더스하임,10,100,10,23.82, , ,142-1,11140,7
 ,2014,신규,23.11~25.11,2023,흥인동,"55,700",청계천두산위브더제니스,10,260,20,146.9679, , ,13-1,11140,4
 ,2014,신규,23.11~24.11,2023,흥인동,"1,000",동대문와이즈캐슬,10,70,20,15.55, , ,119,11140,15
 ,2014,신규,23.10~24.10,2023,흥인동,"1,000",동대문와이즈캐슬,10,65,20,15.55, , ,119,11140,10
 ,2014,신규,23.11~24.11,2023,흥인동,"1,000",동대문와이즈캐슬,10,70,23,15.55, , ,119,11140,10
 ,2014,신규,23.11~25.11,2023,흥인동,"10,000",청계천두산위브더제니스,10,450,24,147.327, , ,13-1,11140,16
 ,2014,신규,23.11~25.11,2023,흥인동,"92,000",청계천두산위브더제니스,10,0,24,124.2215, , ,13-1,11140,5
 ,2008,신규,23.12~25.11,2023,황학동,"50,000",롯데캐슬,10,0,4,59.91, , ,2545,11140,31
 ,2008, , ,2023,황학동,"50,000",롯데캐슬,10,0,4,59.91, , ,2545,11140,31
사용,2008,갱신,23.11~25.11,2023,황학동,"57,000",롯데캐슬,10,0,4,84.92,"57,000", ,2545,11140,11
 ,2016,신규,23.11~25.11,2023,황학동,"45,500",신당블루카운티,10,0,7,59.95, , ,846,11140,4
 ,2008,신규,23.12~25.12,2023,황학동,"76,000",롯데캐슬,10,0,10,114.9, , ,2545,11140,32
 ,2008,신규,23.10~25.09,2023,황학동,"5,000",롯데캐슬,10,150,10,59.94, , ,2545,11140,11
 ,2008,신규,23.12~25.12,2023,황학동,"63,000",롯데캐슬,10,0,10,84.97, , ,2545,11140,13
 ,2008,신규,23.10~25.10,2023,황학동,"56,000",롯데캐슬,10,0,11,84.89, , ,2545,11140,20
 ,2008,신규,23.12~25.12,2023,황학동,"53,000",롯데캐슬,10,0,12,59.91, , ,2545,11140,32
 ,2008,신규,23.12~25.12,2023,황학동,"53,000",롯데캐슬,10,0,12,59.91, , ,2545,11140,32
 ,2008,신규,23.11~25.11,2023,황학동,"30,000",롯데캐슬,10,150,13,84.92, , ,2545,11140,32
 ,2017,신규,23.11~25.11,2023,황학동,"17,200",그랜드힐오피스텔,10,0,13,24.15, , ,19,11140,10
 ,2019,신규,23.10~24.10,2023,황학동,"2,000",청계리버팰리스A,10,120,13,34.26, , ,2033,11140,9
사용,2008,갱신,23.12~25.12,2023,황학동,"50,000",롯데캐슬,10,0,16,59.91,"62,000", ,2545,11140,18
 ,2008,신규,23.12~25.11,2023,황학동,"57,000",롯데캐슬,10,0,18,84.89, , ,2545,11140,30
 ,2008,갱신,23.10~25.10,2023,황학동,"10,000",롯데캐슬,10,200,18,84.92,"8,000",150,2545,11140,23
 ,2008,신규,23.12~25.11,2023,황학동,"5,000",롯데캐슬,10,150,19,59.94, , ,2545,11140,10
사용,2008,갱신,23.10~25.10,2023,황학동,"50,000",롯데캐슬,10,0,20,84.89,"50,000", ,2545,11140,10
 ,2010,신규,23.11~25.11,2023,황학동,"74,000",황학아크로타워,10,0,22,134.301, , ,2523,11140,5
 ,2010,신규,23.11~25.11,2023,황학동,"70,000",황학아크로타워,10,0,22,84.962, , ,2523,11140,11
 ,2019, , ,2023,황학동,"28,000",청계리버팰리스A,10,0,22,27.84, , ,2033,11140,12
 ,2008,신규,23.12~25.12,2023,황학동,"10,000",롯데캐슬,10,200,23,84.97, , ,2545,11140,19
 ,2008,갱신,23.11~25.11,2023,황학동,"10,000",롯데캐슬,10,190,25,84.97,"10,000",130,2545,11140,12
 ,2010,신규,23.11~25.11,2023,황학동,"81,000",황학아크로타워,10,0,25,134.301, , ,2523,11140,13
 ,2008,갱신,23.10~25.10,2023,황학동,"50,000",롯데캐슬,10,100,28,114.9,"60,000", ,2545,11140,8
