갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,갱신,24.06~26.06,2024,신당동,"5,000",삼성홈타운,4,190,26,83.94,"3,000",168,849,11140,6
 ,2011,신규,24.06~26.06,2024,신당동,"40,000",청구e편한세상,4,160,26,84.96, , ,852,11140,5
 ,1999,신규,24.05~26.05,2024,신당동,"45,000",약수하이츠,4,0,27,57.63, , ,842,11140,1
 ,2011,신규,24.07~26.07,2024,신당동,"50,000",래미안하이베르,4,100,27,84.97, , ,851,11140,5
 ,2002,신규,24.06~26.06,2024,신당동,"62,000",남산타운,4,0,27,84.88, , ,844,11140,4
 ,2002,갱신,24.04~25.09,2024,신당동,"53,000",남산타운,4,100,27,84.88,"60,000",45,844,11140,18
 ,1993,갱신,24.05~26.05,2024,신당동,"40,000",현대,4,0,27,83.97,"30,000", ,840,11140,15
 ,2002,신규,24.04~26.04,2024,신당동,"65,000",남산타운,4,0,29,84.88, , ,844,11140,2
 ,2002,갱신,24.04~25.04,2024,신당동,"46,000",남산타운,4,60,29,84.88,"46,000",70,844,11140,14
 ,2002,신규,24.04~26.07,2024,신당동,"1,328",남산타운(임대),4,17,29,32.76, , ,844,11140,2
 ,2002,신규, ,2024,신당동,"1,328",남산타운(임대),4,17,29,32.76, , ,844,11140,15
 ,2002,신규, ,2024,신당동,"1,328",남산타운(임대),4,17,29,32.76, , ,844,11140,9
 ,2016,신규,24.05~25.04,2024,신당동,"2,000",신당역솔하임,4,75,30,14.08, , ,140-23,11140,19
 ,2005,갱신,24.05~26.04,2024,신당동,"5,000",신당푸르지오,4,100,30,59.85,"5,000",100,850,11140,8
 ,2002,신규,24.07~26.07,2024,신당동,"30,000",남산타운,4,140,30,84.88, , ,844,11140,11
 ,2018,갱신,24.05~26.05,2024,흥인동,"24,300",위더스하임,4,0,13,23.82,"26,250", ,142-1,11140,3
 ,2014,신규,24.06~26.06,2024,흥인동,"5,000",청계천두산위브더제니스,4,500,25,124.2215, , ,13-1,11140,14
 ,2018,갱신,24.05~26.05,2024,흥인동,"25,000",위더스하임,4,15,26,23.82,"27,500", ,142-1,11140,4
 ,2008,신규,24.05~26.05,2024,황학동,"15,000",롯데캐슬,4,140,2,59.91, , ,2545,11140,33
 ,2018,신규,24.04~26.04,2024,황학동,"23,000",동광팰리스,4,0,2,25.9, , ,1572,11140,11
 ,2014,신규,24.04~25.04,2024,황학동,500,DUO302,4,64,3,15.97, , ,819,11140,5
 ,2014,신규,24.04~25.04,2024,황학동,500,DUO302,4,64,3,15.97, , ,819,11140,5
 ,2008,갱신,24.04~26.04,2024,황학동,"65,000",롯데캐슬,4,0,4,84.97,"72,000", ,2545,11140,30
 ,2008,신규,22.12~24.12,2024,황학동,"45,000",롯데캐슬,4,0,4,59.94, , ,2545,11140,9
 ,2008, , ,2024,황학동,"5,000",롯데캐슬,4,167,5,84.9, , ,2545,11140,26
 ,2018,신규,24.05~26.05,2024,황학동,"24,300",동광팰리스,4,10,5,25.78, , ,1572,11140,10
 ,2008,신규,24.05~26.05,2024,황학동,"66,700",롯데캐슬,4,0,6,84.97, , ,2545,11140,13
사용,2018,갱신,24.04~26.04,2024,황학동,"15,400",동광팰리스,4,0,6,16.61,"14,700", ,1572,11140,7
 ,2015,신규,24.04~25.04,2024,황학동,"2,000",(1546-0),4,120,8,29.97, , ,1546,11140,9
사용,2018,갱신,24.05~26.05,2024,황학동,"14,850",동광팰리스,4,3,10,16.61,"15,500", ,1572,11140,14
 ,2008,신규,24.05~26.05,2024,황학동,"10,000",롯데캐슬,4,119,11,59.91, , ,2545,11140,30
사용,2008,갱신,24.04~26.04,2024,황학동,"20,000",롯데캐슬,4,141,11,84.9,"20,000",130,2545,11140,29
 ,2008,신규,24.05~26.05,2024,황학동,"25,000",롯데캐슬,4,180,11,84.92, , ,2545,11140,8
 ,2014,신규,24.05~25.05,2024,황학동,"3,000",DUO302,4,60,11,15.97, , ,819,11140,11
 ,2018,신규,24.05~26.05,2024,황학동,"13,400",동광팰리스,4,19,13,16.61, , ,1572,11140,8
 ,2018,갱신,24.04~26.04,2024,황학동,"26,200",동광팰리스,4,0,13,25.9,"26,200", ,1572,11140,12
 ,2008, , ,2024,황학동,"53,000",롯데캐슬,4,0,16,59.94, , ,2545,11140,7
 ,2008,신규,24.06~26.06,2024,황학동,"30,000",롯데캐슬,4,160,17,84.9, , ,2545,11140,12
 ,2022,신규,24.05~26.05,2024,황학동,"26,000",청계랜드힐아파트,4,18,17,36.7, , ,1531,11140,6
 ,2022,신규,24.05~26.05,2024,황학동,"26,000",청계랜드힐아파트,4,18,17,36.7, , ,1531,11140,6
사용,2013,갱신,24.05~24.11,2024,황학동,"1,000",한양I-Class,4,63,18,16.37,"1,000",60,787,11140,17
 ,2008,신규,24.06~26.06,2024,황학동,"60,500",롯데캐슬,4,0,20,84.97, , ,2545,11140,32
 ,2008,신규,24.07~26.06,2024,황학동,"75,000",롯데캐슬,4,0,22,114.9, , ,2545,11140,20
 ,2008,갱신,24.04~26.04,2024,황학동,"5,000",롯데캐슬,4,169,26,59.91,"5,000",160,2545,11140,27
 ,2013,신규,24.05~26.05,2024,황학동,"10,000",한양I-Class,4,25,29,16.37, , ,787,11140,17
 ,2020,신규,24.04~25.04,2024,정동,"1,000",삼정아트테라스정동,4,100,5,14.9024, , ,37,11140,4
 ,2020, , ,2024,정동,"2,000",삼정아트테라스정동,4,120,13,17.7034, , ,37,11140,7
 ,2020,신규,24.05~26.05,2024,정동,"22,000",삼정아트테라스정동,4,0,29,14.2664, , ,37,11140,5
 ,2006,신규,24.04~26.04,2024,순화동,"2,000",바비엥3,4,240,8,65.71, , ,215,11140,15
 ,2016,신규,24.04~25.03,2024,순화동,"65,000",덕수궁롯데캐슬,4,0,9,56.2897, , ,217,11140,11
 ,2016, , ,2024,순화동,"5,000",덕수궁롯데캐슬,4,530,20,116.5445, , ,217,11140,17
 ,2012,신규,24.04~25.04,2024,중림동,"1,000",더플레이스충정로,4,65,4,15.12, , ,1154,11140,5
 ,2001, , ,2024,중림동,"53,000",삼성사이버빌리지,4,0,8,59.7, , ,200,11140,11
 ,2001,신규,24.05~26.05,2024,중림동,"5,000",삼성사이버빌리지,4,180,11,59.7, , ,200,11140,15
사용,2001,갱신,24.05~26.05,2024,중림동,"30,000",삼성사이버빌리지,4,120,14,59.7,"65,000", ,200,11140,2
 ,2012,신규,24.04~25.04,2024,중림동,"1,000",더플레이스충정로,4,60,19,14.32, , ,1154,11140,5
 ,2005,신규,24.05~26.05,2024,만리동1가,"40,000",서울역디오빌,4,110,25,73.86, , ,62-7,11140,11
사용,2012,갱신,24.06~26.06,2024,만리동1가,"65,000",LIG서울역리가,4,60,25,84.9866,"65,000",60,231,11140,14
 ,2012,갱신,24.07~26.07,2024,만리동1가,"62,000",LIG서울역리가,4,40,26,84.9866,"56,500",35,231,11140,3
 ,2012,신규,24.08~26.08,2024,만리동1가,"50,000",LIG서울역리가,4,150,27,84.9866, , ,231,11140,12
 ,2017,신규,24.05~26.04,2024,만리동2가,"30,000",서울역센트럴자이,4,100,2,59.9808, , ,176-1,11140,22
 ,2017,신규,24.05~26.05,2024,만리동2가,"50,000",서울역센트럴자이,4,60,5,72.8899, , ,176-1,11140,3
 ,2017,갱신,24.04~26.04,2024,만리동2가,"72,000",서울역센트럴자이,4,0,7,84.972,"68,000", ,176-1,11140,16
 ,2017,신규,24.05~26.05,2024,만리동2가,"75,000",서울역센트럴자이,4,0,7,72.9733, , ,176-1,11140,19
 ,2018,신규,24.05~26.05,2024,만리동2가,"69,000",서울역한라비발디센트럴,4,0,12,71.9832, , ,288,11140,8
 ,2018,신규,24.06~26.06,2024,만리동2가,"77,000",서울역한라비발디센트럴,4,0,15,84.9774, , ,288,11140,10
 ,2017,신규,24.06~26.06,2024,만리동2가,"1,000",서울역센트럴자이,4,80,15,84.9918, , ,176-1,11140,2
 ,2017,갱신,24.06~26.06,2024,만리동2가,"30,000",서울역센트럴자이,4,160,16,59.943,"30,000",140,176-1,11140,8
 ,2017,신규,24.05~26.05,2024,만리동2가,"85,000",서울역센트럴자이,4,0,19,84.9918, , ,176-1,11140,5
 ,2018,신규,24.06~26.06,2024,만리동2가,"80,000",서울역한라비발디센트럴,4,0,21,84.9774, , ,288,11140,3
 ,2017,신규,24.05~26.05,2024,만리동2가,"84,000",서울역센트럴자이,4,0,23,84.972, , ,176-1,11140,2
 ,2017,신규,24.05~26.05,2024,만리동2가,"20,000",서울역센트럴자이,4,0,29,84.9918, , ,176-1,11140,9
 ,2017,신규, ,2024,만리동2가,"6,337",서울역센트럴자이,4,7,29,47.4739, , ,176-1,11140,10
 ,2017,신규, ,2024,만리동2가,"4,333",서울역센트럴자이,4,19,29,47.4739, , ,176-1,11140,10
 ,2017,갱신,24.03~25.03,2024,만리동2가,"52,900",서울역센트럴자이,4,100,29,84.972,"82,900", ,176-1,11140,3
사용,2004,갱신,24.04~26.04,2024,후암동,"95,000",브라운스톤남산,4,0,3,168.41,"95,000", ,458,11170,1
 ,2012,신규,24.02~26.02,2024,후암동,"52,500",몬테피오레,4,0,3,81.28, , ,41-1,11170,3
 ,1980,갱신,24.04~26.04,2024,후암동,"26,993",후암미주,4,6,5,63.31,"26,993", ,423-1,11170,1
 ,2004,신규,24.06~26.06,2024,후암동,"10,000",제일,4,100,22,48.99, , ,438-7,11170,5
 ,1973,신규,24.04~26.04,2024,후암동,"7,000",뉴후암,4,20,25,34.38, , ,426,11170,5
 ,2005,갱신,24.04~26.04,2024,후암동,"41,800",삼안리치10차,4,0,25,88.71,"39,800", ,123-51,11170,5
 ,1981,신규,24.06~26.06,2024,용산동2가,"43,000",한신,4,0,1,81.7, , ,47-17,11170,8
 ,1982,신규,24.05~26.05,2024,용산동2가,"40,000",용암한신,4,0,5,72.66, , ,47-5,11170,6
사용,2013,갱신,24.05~25.05,2024,동자동,"10,000",센트레빌아스테리움서울,4,600,17,145.2,"10,000",590,45,11170,28
 ,2013,갱신,24.06~26.06,2024,동자동,"107,000",센트레빌아스테리움서울,4,0,22,145.2,"101,800", ,45,11170,9
 ,2013, , ,2024,동자동,"92,000",센트레빌아스테리움서울,4,0,26,145.2, , ,45,11170,3
 ,2013,신규,24.05~26.05,2024,동자동,"92,000",센트레빌아스테리움서울,4,0,26,145.2, , ,45,11170,3
 ,1969, , ,2024,동자동,"15,000",동자,4,0,29,44.79, , ,19-8,11170,1
 ,2013,신규,24.06~26.06,2024,동자동,"20,000",센트레빌아스테리움서울,4,560,30,149.05, , ,45,11170,20
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,1,33.9588,"12,106",51,134,11170,6
 ,2022,갱신,24.05~26.05,2024,원효로1가,"6,543",용산원효루미니,4,28,1,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.05~26.04,2024,원효로1가,"6,543",용산원효루미니,4,28,1,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.05~26.04,2024,원효로1가,"6,543",용산원효루미니,4,28,1,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.05~26.04,2024,원효로1가,"18,480",용산원효루미니,4,82,1,43.9485,"18,480",78,134,11170,11
 ,2022,갱신,24.05~26.04,2024,원효로1가,"13,533",용산원효루미니,4,60,1,33.9588,"13,533",57,134,11170,27
 ,2022,신규,24.04~26.04,2024,원효로1가,"17,344",용산원효루미니,4,76,2,43.9656, , ,134,11170,17
 ,2022,갱신,24.05~26.05,2024,원효로1가,"17,344",용산원효루미니,4,77,2,43.9656,"17,344",73,134,11170,18
 ,2022,갱신,24.05~26.05,2024,원효로1가,"5,889",용산원효루미니,4,31,2,15.965,"5,889",30,134,11170,29
 ,2022,갱신,24.05~26.04,2024,원효로1가,"17,344",용산원효루미니,4,77,2,43.9656,"17,344",73,134,11170,21
 ,2022,갱신,24.05~26.04,2024,원효로1가,"6,543",용산원효루미니,4,28,2,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,60,2,33.9588,"13,533",57,134,11170,17
 ,2022,갱신,24.05~26.05,2024,원효로1가,"6,543",용산원효루미니,4,28,2,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.05~26.05,2024,원효로1가,"17,344",용산원효루미니,4,77,2,43.9656,"17,344",73,134,11170,27
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,60,2,33.9588,"13,533",57,134,11170,26
 ,2022,갱신,24.05~26.04,2024,원효로1가,"13,533",용산원효루미니,4,60,2,33.9588,"13,533",57,134,11170,25
사용,2014,갱신,24.05~26.05,2024,원효로1가,"105,000",용산더프라임,4,0,3,84.976,"110,000", ,41,11170,34
 ,2014,신규,24.06~26.06,2024,원효로1가,"60,000",용산더프라임,4,20,3,57.32, , ,41,11170,5
 ,2022,신규,24.04~26.04,2024,원효로1가,"17,344",용산원효루미니,4,75,3,43.9656, , ,134,11170,7
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,3,33.9588,"12,106",51,134,11170,11
 ,2022,갱신,24.05~26.05,2024,원효로1가,"10,896",용산원효루미니,4,58,3,33.9588,"10,896",56,134,11170,12
 ,2022,갱신,24.05~26.05,2024,원효로1가,"6,543",용산원효루미니,4,28,3,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.05~26.05,2024,원효로1가,"6,293",용산원효루미니,4,27,3,15.9722,"6,293",26,134,11170,29
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,3,33.9588,"12,106",51,134,11170,9
 ,2022,갱신,24.05~26.05,2024,원효로1가,"17,344",용산원효루미니,4,75,3,43.9656,"17,344",73,134,11170,19
 ,2022,갱신,24.05~26.04,2024,원효로1가,"5,889",용산원효루미니,4,31,3,15.965,"5,889",30,134,11170,29
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,875",용산원효루미니,4,90,3,43.9656,"13,875",88,134,11170,22
 ,2022,갱신,24.05~26.05,2024,원효로1가,"9,685",용산원효루미니,4,64,4,33.9588,"9,685",62,134,11170,13
 ,2022,갱신,24.05~26.05,2024,원효로1가,"17,344",용산원효루미니,4,75,4,43.9656,"17,344",73,134,11170,26
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,4,33.9588,"12,106",51,134,11170,11
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,4,33.9588,"13,533",57,134,11170,16
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,4,43.9485,"18,480",78,134,11170,17
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,4,33.9588,"12,106",51,134,11170,13
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,4,33.9588,"13,533",57,134,11170,29
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,4,43.9485,"18,480",78,134,11170,13
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,5,33.9588,"13,533",57,134,11170,17
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,179",용산원효루미니,4,65,5,33.9588,"12,179",63,134,11170,27
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,5,33.9588,"13,533",57,134,11170,24
 ,2022,갱신,24.05~26.05,2024,원효로1가,"9,685",용산원효루미니,4,64,5,33.9588,"9,685",62,134,11170,9
 ,2022,갱신,24.05~26.05,2024,원효로1가,"6,543",용산원효루미니,4,28,5,15.965,"6,543",27,134,11170,29
 ,2014,갱신,24.04~26.04,2024,원효로1가,"55,000",용산더프라임,4,0,6,84.976,"40,000",100,41,11170,10
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,8,33.9588,"12,106",51,134,11170,13
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,8,33.9588,"12,106",51,134,11170,9
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,8,33.9588,"12,106",51,134,11170,10
 ,2022,갱신,24.05~26.05,2024,원효로1가,"6,543",용산원효루미니,4,28,8,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.05~26.05,2024,원효로1가,"9,685",용산원효루미니,4,64,8,33.9588,"9,685",62,134,11170,13
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,8,33.9588,"12,106",51,134,11170,9
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,9,33.9588,"12,106",51,134,11170,5
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,9,33.9588,"13,533",57,134,11170,20
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,9,33.9588,"12,106",51,134,11170,11
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,9,43.9485,"18,480",78,134,11170,16
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,9,33.9588,"12,106",51,134,11170,5
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,9,43.9485,"18,480",78,134,11170,15
 ,2014,신규,24.07~26.07,2024,원효로1가,"120,000",용산더프라임,4,0,10,142.901, , ,41,11170,8
 ,2022,갱신,24.05~26.05,2024,원효로1가,"17,344",용산원효루미니,4,75,11,43.9656,"17,344",73,134,11170,27
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,11,43.9485,"18,480",78,134,11170,19
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,11,33.9588,"13,533",57,134,11170,23
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,11,43.9485,"18,480",78,134,11170,14
 ,2022,갱신,24.05~26.05,2024,원효로1가,"5,234",용산원효루미니,4,34,11,15.965,"5,234",33,134,11170,29
 ,2022,갱신,24.05~26.05,2024,원효로1가,"10,896",용산원효루미니,4,58,11,33.9588,"10,896",56,134,11170,8
 ,2022,갱신,24.05~26.05,2024,원효로1가,"15,610",용산원효루미니,4,82,11,43.9656,"15,610",80,134,11170,9
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,11,43.9485,"18,480",78,134,11170,16
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,11,43.9485,"18,480",78,134,11170,7
 ,2022,갱신,24.05~26.05,2024,원효로1가,"17,344",용산원효루미니,4,75,11,43.9656,"17,344",73,134,11170,20
 ,2022,갱신,24.05~26.04,2024,원효로1가,"14,784",용산원효루미니,4,95,12,43.9485,"14,784",93,134,11170,15
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,12,43.9485,"18,480",78,134,11170,18
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,12,33.9588,"12,106",51,134,11170,12
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,12,33.9588,"13,533",57,134,11170,14
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,12,33.9588,"12,106",51,134,11170,10
 ,2022,갱신,24.05~26.05,2024,원효로1가,"9,685",용산원효루미니,4,64,12,33.9588,"9,685",62,134,11170,7
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,12,33.9588,"13,533",57,134,11170,14
 ,2022,신규,24.05~26.05,2024,원효로1가,"15,610",용산원효루미니,4,82,12,43.9656, , ,134,11170,25
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,12,43.9485,"18,480",78,134,11170,14
 ,2021,신규,24.06~26.06,2024,원효로1가,"29,700",시온캐슬용산,4,16,12,25.55, , ,28-7,11170,9
 ,2021,신규,24.06~26.06,2024,원효로1가,"30,000",시온캐슬용산,4,15,12,25.55, , ,28-7,11170,9
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,12,33.9588,"13,533",57,134,11170,26
 ,2022,갱신,24.05~26.05,2024,원효로1가,"17,344",용산원효루미니,4,75,12,43.9656,"17,344",73,134,11170,8
사용,2014,갱신,24.05~26.05,2024,원효로1가,"120,000",용산더프라임,4,0,15,123.673,"145,000", ,41,11170,26
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,15,33.9588,"13,533",57,134,11170,27
 ,2022,갱신,24.05~26.05,2024,원효로1가,"15,610",용산원효루미니,4,82,15,43.9656,"15,610",80,134,11170,20
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,15,33.9588,"12,106",51,134,11170,8
 ,2022,갱신,24.05~26.05,2024,원효로1가,"10,896",용산원효루미니,4,58,15,33.9588,"10,896",56,134,11170,9
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,15,33.9588,"12,106",51,134,11170,8
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,15,33.9588,"12,106",51,134,11170,5
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,15,33.9588,"13,533",57,134,11170,16
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,15,33.9588,"13,533",57,134,11170,17
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,4,58,16,33.9588,"13,533",57,134,11170,21
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,16,33.9588,"12,106",51,134,11170,5
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,16,33.9588,"13,533",57,134,11170,19
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,16,43.9485,"18,480",78,134,11170,20
 ,2022,갱신,24.06~26.05,2024,원효로1가,"9,685",용산원효루미니,4,63,16,33.9588,"9,685",62,134,11170,13
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,16,33.9588,"12,106",51,134,11170,8
 ,2022,갱신,24.06~26.06,2024,원효로1가,"16,632",용산원효루미니,4,88,16,43.9485,"16,632",86,134,11170,25
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,4,58,16,33.9588,"13,533",57,134,11170,18
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,16,33.9588,"12,106",51,134,11170,8
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,16,33.9588,"13,533",57,134,11170,28
 ,2022,갱신,24.05~26.05,2024,원효로1가,"17,344",용산원효루미니,4,75,16,43.9656,"17,344",73,134,11170,3
 ,2022,갱신,24.06~26.06,2024,원효로1가,"12,106",용산원효루미니,4,52,16,33.9588,"12,106",51,134,11170,8
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,16,43.9485,"18,480",78,134,11170,22
 ,2022,갱신,24.05~26.05,2024,원효로1가,"18,480",용산원효루미니,4,81,16,43.9485,"18,480",78,134,11170,22
 ,2022,갱신,24.06~26.06,2024,원효로1가,"13,533",용산원효루미니,4,58,17,33.9588,"13,533",57,134,11170,15
 ,2022,갱신,24.05~26.05,2024,원효로1가,"13,533",용산원효루미니,4,59,17,33.9588,"13,533",57,134,11170,24
 ,2022,갱신,24.06~26.06,2024,원효로1가,"12,106",용산원효루미니,4,52,17,33.9588,"12,106",51,134,11170,7
 ,2022,갱신,24.06~26.06,2024,원효로1가,"6,543",용산원효루미니,4,28,17,15.965,"6,543",27,134,11170,29
 ,2022,갱신,24.06~26.06,2024,원효로1가,"12,106",용산원효루미니,4,52,17,33.9588,"12,106",51,134,11170,7
 ,2022,갱신,24.05~26.05,2024,원효로1가,"12,106",용산원효루미니,4,53,17,33.9588,"12,106",51,134,11170,10
