갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2008, , ,2020,황학동,"60,000",롯데캐슬,10,0,24,84.97, , ,2545,11140,20
 ,2008, , ,2020,황학동,"66,000",롯데캐슬,10,0,25,114.9, , ,2545,11140,19
 ,2008, , ,2020,황학동,"30,000",롯데캐슬,10,110,27,84.89, , ,2545,11140,10
 ,2008, , ,2020,황학동,"50,000",롯데캐슬,10,0,30,59.91, , ,2545,11140,17
 ,2008, , ,2020,황학동,"45,000",롯데캐슬,10,0,31,59.94, , ,2545,11140,19
 ,2008, , ,2020,정동,"68,000",정동상림원,10,0,10,125.4, , ,15-6,11140,3
 ,2016, , ,2020,순화동,"10,000",덕수궁롯데캐슬,10,250,6,82.3212, , ,217,11140,16
 ,2016, , ,2020,순화동,"60,000",덕수궁롯데캐슬,10,250,7,117.7748, , ,217,11140,22
 ,2007, , ,2020,순화동,"70,000",순화동더샵,10,0,10,84.9, , ,151,11140,22
 ,2016, , ,2020,순화동,"56,000",덕수궁롯데캐슬,10,0,15,56.2897, , ,217,11140,11
 ,2016, , ,2020,순화동,"50,000",덕수궁롯데캐슬,10,250,16,116.5445, , ,217,11140,16
 ,2016, , ,2020,순화동,"11,000",덕수궁롯데캐슬,10,106,17,42.3686, , ,217,11140,6
 ,2016, , ,2020,순화동,"60,000",덕수궁롯데캐슬,10,0,24,56.2897, , ,217,11140,6
 ,2016, , ,2020,순화동,"33,500",덕수궁롯데캐슬,10,0,30,31.7571, , ,217,11140,3
 ,2001, , ,2020,중림동,"57,750",삼성사이버빌리지,10,0,5,84.95, , ,200,11140,13
 ,2001, , ,2020,중림동,"47,000",삼성사이버빌리지,10,0,5,59.7, , ,200,11140,10
 ,2001, , ,2020,중림동,"56,700",삼성사이버빌리지,10,0,10,84.93, , ,200,11140,17
 ,2006, , ,2020,중림동,"70,000",브라운스톤서울,10,0,13,84.878, , ,355,11140,16
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),10,67,13,43.056, , ,1153,11140,1
 ,2001, , ,2020,중림동,"40,000",삼성사이버빌리지,10,80,14,84.95, , ,200,11140,8
 ,2001, , ,2020,중림동,"68,000",삼성사이버빌리지,10,0,14,114.77, , ,200,11140,4
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,10,77,15,22.67, , ,1154,11140,2
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,10,75,21,22.67, , ,1154,11140,2
 ,2001, , ,2020,중림동,"61,000",삼성사이버빌리지,10,0,22,84.95, , ,200,11140,2
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,10,70,24,17.68, , ,1154,11140,5
 ,2001, , ,2020,중림동,"50,000",삼성사이버빌리지,10,70,26,84.95, , ,200,11140,11
 ,2011, , ,2020,중림동,"12,000",리하우스(LEEHAUS),10,56,28,34.677, , ,1153,11140,9
 ,2001, , ,2020,중림동,"67,200",삼성사이버빌리지,10,0,28,114.77, , ,200,11140,10
 ,2001, , ,2020,중림동,"7,000",삼성사이버빌리지,10,170,30,84.93, , ,200,11140,10
 ,2001, , ,2020,중림동,"46,200",삼성사이버빌리지,10,0,31,59.7, , ,200,11140,3
 ,2001, , ,2020,중림동,"67,200",삼성사이버빌리지,10,0,31,114.77, , ,200,11140,9
 ,2012, , ,2020,만리동1가,"67,000",LIG서울역리가,10,0,17,84.9866, , ,231,11140,9
 ,2017, , ,2020,만리동2가,"55,000",서울역센트럴자이(임대),10,40,10,47.47, , ,176-1,11140,2
 ,2017, , ,2020,만리동2가,"4,603",서울역센트럴자이,10,15,14,39.9541, , ,176-1,11140,7
 ,2017, , ,2020,만리동2가,"10,000",서울역센트럴자이,10,200,17,59.943, , ,176-1,11140,10
 ,2017, , ,2020,만리동2가,"74,500",서울역센트럴자이(임대),10,0,17,39.95, , ,176-1,11140,9
 ,1980, , ,2020,후암동,"23,000",후암미주,10,0,8,62.28, , ,423-1,11170,3
 ,2004, , ,2020,후암동,"13,000",행남그랜드,10,0,12,84.73, , ,244-5,11170,3
 ,2003, , ,2020,후암동,"19,900",남산애지앙,10,0,13,44.88, , ,1-10,11170,3
 ,1980, , ,2020,후암동,"24,000",후암미주,10,0,19,62.28, , ,423-1,11170,3
 ,2004, , ,2020,후암동,"50,000",브라운스톤남산,10,90,23,166.67, , ,458,11170,1
 ,1980, , ,2020,후암동,"28,000",후암미주,10,0,24,62.28, , ,423-1,11170,2
 ,1980, , ,2020,후암동,"20,000",후암미주,10,0,27,63.44, , ,423-1,11170,6
 ,1980, , ,2020,후암동,"2,000",후암미주,10,80,31,63.31, , ,423-1,11170,1
 ,2014, , ,2020,원효로1가,"93,000",용산더프라임,10,0,6,142.901, , ,41,11170,31
 ,2014, , ,2020,원효로1가,"110,000",용산더프라임,10,70,12,142.901, , ,41,11170,35
 ,2014, , ,2020,원효로1가,"110,000",용산더프라임,10,0,12,123.673, , ,41,11170,7
 ,2014, , ,2020,원효로1가,"110,000",용산더프라임,10,0,12,123.673, , ,41,11170,7
 ,2014, , ,2020,원효로1가,"30,000",용산더프라임,10,80,17,46.06, , ,41,11170,5
 ,2010, , ,2020,원효로1가,"95,000",리첸시아용산A,10,0,19,107.45, , ,133-3,11170,19
 ,2014, , ,2020,원효로1가,"68,250",용산더프라임,10,0,23,84.976, , ,41,11170,10
 ,2010, , ,2020,원효로1가,"90,000",리첸시아용산A,10,0,26,107.05, , ,133-3,11170,9
 ,2014, , ,2020,원효로1가,"68,000",용산더프라임,10,0,29,84.976, , ,41,11170,27
 ,2014, , ,2020,원효로1가,"120,000",용산더프라임,10,0,29,114.218, , ,41,11170,17
 ,2014, , ,2020,원효로1가,"86,100",용산더프라임,10,0,31,123.673, , ,41,11170,18
 ,2014, , ,2020,원효로1가,"90,000",용산더프라임,10,0,31,114.218, , ,41,11170,35
 ,2005, , ,2020,신창동,"50,400",세방리버하이빌,10,0,10,84.77, , ,102,11170,9
 ,2005, , ,2020,신창동,"53,000",세방리버하이빌,10,0,12,84.77, , ,102,11170,3
 ,2005, , ,2020,신창동,"60,000",세방리버하이빌,10,0,16,84.54, , ,102,11170,11
 ,2005, , ,2020,신창동,"60,000",세방리버하이빌,10,0,16,84.54, , ,102,11170,11
 ,2005, , ,2020,신창동,"60,000",세방리버하이빌,10,0,16,84.54, , ,102,11170,11
 ,2005, , ,2020,신창동,"54,800",세방리버하이빌,10,0,17,71.63, , ,102,11170,12
 ,2001, , ,2020,산천동,"42,000",리버힐삼성,10,0,7,59.55, , ,193,11170,16
 ,2001, , ,2020,산천동,"50,000",리버힐삼성,10,50,8,114.48, , ,193,11170,7
 ,2001, , ,2020,산천동,"46,000",리버힐삼성,10,0,9,84.98, , ,193,11170,17
 ,2001, , ,2020,산천동,"57,000",리버힐삼성,10,0,13,84.98, , ,193,11170,5
 ,2001, , ,2020,산천동,"33,600",한강타운,10,0,14,59.69, , ,204,11170,4
 ,2001, , ,2020,산천동,"42,000",리버힐삼성,10,0,15,59.55, , ,193,11170,10
 ,2001, , ,2020,산천동,"30,000",한강타운,10,0,15,59.69, , ,204,11170,2
 ,2001, , ,2020,산천동,"60,000",리버힐삼성,10,0,16,84.98, , ,193,11170,13
 ,2001, , ,2020,산천동,"43,000",리버힐삼성,10,0,17,59.55, , ,193,11170,16
 ,2001, , ,2020,산천동,"49,300",리버힐삼성,10,0,19,84.98, , ,193,11170,16
 ,2001, , ,2020,산천동,"50,000",리버힐삼성,10,0,23,84.98, , ,193,11170,4
 ,2001, , ,2020,산천동,"39,900",리버힐삼성,10,0,23,59.55, , ,193,11170,15
 ,2001, , ,2020,산천동,"4,000",한강타운,10,110,23,59.69, , ,204,11170,8
 ,2001, , ,2020,산천동,"33,600",한강타운,10,0,24,59.69, , ,204,11170,10
 ,2001, , ,2020,산천동,"30,000",리버힐삼성,10,110,26,114.48, , ,193,11170,10
 ,2001, , ,2020,산천동,"42,000",리버힐삼성,10,0,27,59.55, , ,193,11170,7
 ,2001, , ,2020,산천동,"57,750",리버힐삼성,10,0,29,114.48, , ,193,11170,1
 ,2001, , ,2020,산천동,"33,600",한강타운,10,0,29,59.69, , ,204,11170,10
 ,1977, , ,2020,원효로4가,"32,000",산호,10,0,9,78.06, , ,118-16,11170,6
 ,2005, , ,2020,원효로4가,"80,000",한강수,10,0,17,136.62, , ,128-1,11170,5
 ,1999, , ,2020,원효로4가,"40,950",강변삼성스위트,10,0,21,59.94, , ,178,11170,16
 ,1977, , ,2020,원효로4가,"10,000",산호,10,90,22,113.77, , ,118-16,11170,1
 ,1977, , ,2020,원효로4가,"32,000",산호,10,0,24,78.06, , ,118-16,11170,3
 ,1971, , ,2020,원효로4가,"29,000",풍전,10,0,31,100.46, , ,109-4,11170,2
 ,2018, , ,2020,효창동,"65,000",용산케이씨씨스위첸,10,0,5,84.91, , ,286,11170,2
 ,2010, , ,2020,효창동,"85,000",효창파크푸르지오,10,0,8,84.45, , ,274,11170,5
 ,2018, , ,2020,효창동,"65,000",용산케이씨씨스위첸,10,0,15,84.91, , ,286,11170,7
 ,2018, , ,2020,효창동,"69,500",용산케이씨씨스위첸,10,0,19,84.91, , ,286,11170,18
 ,2018, , ,2020,효창동,"68,250",용산케이씨씨스위첸,10,0,19,84.92, , ,286,11170,11
 ,2018, , ,2020,효창동,"52,500",용산케이씨씨스위첸,10,0,23,59.95, , ,286,11170,2
 ,2019, , ,2020,효창동,"30,000",용산롯데캐슬센터포레,10,210,24,84.909, , ,287,11170,5
 ,2010, , ,2020,효창동,"62,000",효창파크푸르지오,10,50,26,84.45, , ,274,11170,6
 ,2010, , ,2020,효창동,"54,600",효창파크푸르지오,10,0,27,59.41, , ,274,11170,8
 ,2010, , ,2020,효창동,"68,250",효창파크푸르지오,10,0,30,84.45, , ,274,11170,13
 ,1987, , ,2020,효창동,"30,000",효창한신,10,0,30,60.4, , ,5-145,11170,2
 ,2019, , ,2020,효창동,"72,000",용산롯데캐슬센터포레,10,0,31,59.79, , ,287,11170,5
 ,2001, , ,2020,도원동,"78,000",삼성래미안,10,0,8,114.99, , ,23,11170,18
 ,2001, , ,2020,도원동,"42,000",삼성래미안,10,0,9,59.94, , ,23,11170,10
 ,2001, , ,2020,도원동,"58,000",삼성래미안,10,0,15,59.94, , ,23,11170,18
 ,2001, , ,2020,도원동,"50,000",삼성래미안,10,30,16,84.69, , ,23,11170,7
 ,2001, , ,2020,도원동,"42,000",삼성래미안,10,0,17,59.94, , ,23,11170,21
 ,2001, , ,2020,도원동,"52,500",삼성래미안,10,0,21,84.92, , ,23,11170,4
 ,2001, , ,2020,도원동,"52,500",삼성래미안,10,0,21,84.92, , ,23,11170,4
 ,2001, , ,2020,도원동,"51,400",삼성래미안,10,0,24,84.69, , ,23,11170,8
 ,2001, , ,2020,도원동,"70,000",삼성래미안,10,0,24,84.69, , ,23,11170,9
 ,2001, , ,2020,도원동,"68,000",삼성래미안,10,0,24,84.69, , ,23,11170,16
 ,2001, , ,2020,도원동,"41,000",삼성래미안,10,0,28,59.94, , ,23,11170,2
 ,2001, , ,2020,도원동,"102,500",삼성래미안,10,0,28,84.92, , ,23,11170,10
 ,2001, , ,2020,도원동,"20,000",삼성래미안,10,140,29,84.69, , ,23,11170,16
 ,2001, , ,2020,도원동,"20,000",삼성래미안,10,140,29,84.69, , ,23,11170,16
 ,2001, , ,2020,도원동,"47,250",삼성래미안,10,0,30,84.69, , ,23,11170,5
 ,2001, , ,2020,도원동,"15,000",삼성래미안,10,96,31,84.69, , ,23,11170,6
 ,2011, , ,2020,용문동,"5,250",브라운스톤,10,158,17,84.98, , ,90,11170,7
 ,2011, , ,2020,용문동,"47,000",브라운스톤,10,0,17,59.94, , ,90,11170,8
 ,2011, , ,2020,용문동,"51,450",브라운스톤,10,0,18,59.94, , ,90,11170,5
 ,2011, , ,2020,용문동,"45,500",브라운스톤,10,0,23,59.94, , ,90,11170,10
 ,2010, , ,2020,문배동,"75,000",리첸시아용산B,10,0,5,84.98, , ,40-31,11170,21
 ,2015, , ,2020,문배동,"80,000",용산KCC웰츠타워,10,0,6,97.83, , ,11-10,11170,38
 ,2005, , ,2020,문배동,"52,000",이안용산1차(102동),10,0,6,79.63, , ,7-6,11170,7
 ,2005, , ,2020,문배동,"44,100",이안용산1차(103동),10,0,8,56.83, , ,11-29,11170,7
 ,2007, , ,2020,문배동,"80,000",이안용산프리미어,10,0,9,109.03, , ,3-3,11170,24
 ,2010, , ,2020,문배동,"52,000",리첸시아용산B,10,0,13,84.83, , ,40-31,11170,15
 ,2018, , ,2020,문배동,"28,350",G&P용산파크,10,0,14,28.92, , ,11-34,11170,9
 ,2013, , ,2020,문배동,"1,000",용산큐브,10,70,15,13.01, , ,24-4,11170,18
 ,2005, , ,2020,문배동,"30,000",이안용산1차(103동),10,70,16,84.67, , ,11-29,11170,10
 ,2007, , ,2020,문배동,"70,000",CJ나인파크,10,0,17,84.98, , ,24-6,11170,25
 ,2015, , ,2020,문배동,"75,000",용산KCC웰츠타워,10,0,17,84.03, , ,11-10,11170,36
 ,2005, , ,2020,문배동,"50,000",이안용산1차(102동),10,0,17,79.63, , ,7-6,11170,3
 ,2018, , ,2020,문배동,"28,350",G&P용산파크,10,0,17,27.04, , ,11-34,11170,5
 ,2018, , ,2020,문배동,"28,350",G&P용산파크,10,0,17,28.28, , ,11-34,11170,9
 ,2007, , ,2020,문배동,"75,000",CJ나인파크,10,0,19,97.24, , ,24-6,11170,4
 ,2007, , ,2020,문배동,"55,600",CJ나인파크,10,0,20,84.98, , ,24-6,11170,12
 ,2018, , ,2020,문배동,"29,400",G&P용산파크,10,0,20,28.28, , ,11-34,11170,13
 ,2010, , ,2020,문배동,"58,800",리첸시아용산B,10,0,21,84.83, , ,40-31,11170,11
 ,2007, , ,2020,문배동,"60,000",이안용산프리미어,10,60,22,109.74, , ,3-3,11170,25
 ,2007, , ,2020,문배동,"59,000",이안용산프리미어,10,0,24,84.98, , ,3-3,11170,20
 ,2005, , ,2020,문배동,"20,000",이안용산1차(103동),10,0,24,56.83, , ,11-29,11170,10
 ,2005, , ,2020,문배동,"30,000",이안용산1차(102동),10,80,27,84.72, , ,7-6,11170,7
 ,2018, , ,2020,문배동,"28,300",G&P용산파크,10,0,28,27.04, , ,11-34,11170,11
 ,2011, , ,2020,신계동,"20,000",용산e편한세상,10,110,10,59.66, , ,48,11170,14
 ,2011, , ,2020,신계동,"20,000",용산e편한세상,10,110,10,59.66, , ,48,11170,14
 ,2011, , ,2020,신계동,"87,000",용산e편한세상,10,0,16,84.21, , ,48,11170,4
 ,2011, , ,2020,신계동,"110,000",용산e편한세상,10,50,25,124.08, , ,48,11170,6
 ,2011, , ,2020,신계동,"85,000",용산e편한세상,10,0,26,84.21, , ,48,11170,3
 ,2011, , ,2020,신계동,"50,000",용산e편한세상,10,100,30,59.66, , ,48,11170,9
 ,2005, , ,2020,한강로1가,"30,000",용산파크자이,10,190,24,99.85, , ,50-1,11170,23
 ,2004, , ,2020,한강로2가,"26,000",한강로대우아이빌,10,0,5,28.22, , ,2-11,11170,13
 ,2005, , ,2020,한강로2가,"60,800",벽산메가트리움,10,0,6,84.74, , ,2-8,11170,30
 ,2005, , ,2020,한강로2가,"57,500",벽산메가트리움,10,0,8,84.97, , ,2-8,11170,28
 ,2007, , ,2020,한강로2가,"75,000",용산파크e-편한세상,10,0,10,84.67, , ,417,11170,8
 ,2007, , ,2020,한강로2가,"60,000",용산파크e-편한세상,10,8,11,84.67, , ,417,11170,21
 ,2005, , ,2020,한강로2가,"63,000",벽산메가트리움,10,0,12,84.87, , ,2-8,11170,16
 ,2007, , ,2020,한강로2가,"73,000",용산파크e-편한세상,10,0,17,113.31, , ,417,11170,7
 ,2005, , ,2020,한강로2가,"55,650",벽산메가트리움,10,0,17,84.97, , ,2-8,11170,7
 ,2017, , ,2020,한강로2가,"160,000",용산푸르지오써밋(420),10,0,18,137.5778, , ,420,11170,14
 ,2005, , ,2020,한강로2가,"57,750",벽산메가트리움,10,0,19,84.97, , ,2-8,11170,18
 ,2012, , ,2020,한강로2가,"142,000",아스테리움용산,10,0,20,141.08, , ,419,11170,32
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,22,19.6951, , ,426,11170,32
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,22,19.6951, , ,426,11170,8
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,22,19.6951, , ,426,11170,10
 ,2007, , ,2020,한강로2가,"58,700",용산파크e-편한세상,10,0,22,84.67, , ,417,11170,20
 ,2004, , ,2020,한강로2가,"5,000",한강로대우아이빌,10,60,22,28.22, , ,2-11,11170,12
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,23,19.6951, , ,426,11170,24
 ,2021, , ,2020,한강로2가,"3,564",용산베르디움프렌즈,10,27,23,19.6951, , ,426,11170,12
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,23,19.6951, , ,426,11170,22
 ,2004, , ,2020,한강로2가,"31,000",한강로대우아이빌,10,0,23,32.39, , ,2-11,11170,12
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,23,19.6951, , ,426,11170,12
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,23,19.6951, , ,426,11170,9
 ,2021, , ,2020,한강로2가,"3,564",용산베르디움프렌즈,10,27,24,19.6951, , ,426,11170,15
 ,2021, , ,2020,한강로2가,"6,020",용산베르디움프렌즈,10,21,24,19.6951, , ,426,11170,18
 ,2007, , ,2020,한강로2가,"40,000",용산아이피아대주피오레,10,20,24,84.6, , ,2-185,11170,6
 ,2007, , ,2020,한강로2가,"89,000",용산파크e-편한세상,10,0,25,113.31, , ,417,11170,23
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,10,24,26,39.8036, , ,426,11170,6
 ,2021, , ,2020,한강로2가,"11,530",용산베르디움프렌즈,10,41,26,39.8036, , ,426,11170,20
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,10,24,26,39.8036, , ,426,11170,16
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,10,24,26,39.8036, , ,426,11170,22
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,10,24,26,39.8036, , ,426,11170,13
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,10,24,26,39.8036, , ,426,11170,17
 ,2021, , ,2020,한강로2가,"11,530",용산베르디움프렌즈,10,41,26,39.8036, , ,426,11170,29
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,10,24,26,39.8036, , ,426,11170,33
 ,2021, , ,2020,한강로2가,"16,080",용산베르디움프렌즈,10,24,26,39.8036, , ,426,11170,4
 ,2007, , ,2020,한강로2가,"61,950",용산파크e-편한세상,10,0,26,84.67, , ,417,11170,18
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,27,39.8036, , ,426,11170,14
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,27,39.8036, , ,426,11170,11
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,27,39.8036, , ,426,11170,29
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,27,39.8036, , ,426,11170,26
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,27,39.8036, , ,426,11170,8
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,27,39.8036, , ,426,11170,22
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,27,39.8036, , ,426,11170,21
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,28,39.8036, , ,426,11170,25
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,28,39.8036, , ,426,11170,20
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,28,39.8036, , ,426,11170,15
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,28,39.8036, , ,426,11170,12
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,28,39.8036, , ,426,11170,16
 ,2021, , ,2020,한강로2가,"16,052",용산베르디움프렌즈,10,24,28,39.8036, , ,426,11170,31
 ,2021, , ,2020,한강로2가,"17,729",용산베르디움프렌즈,10,27,29,44.9009, , ,426,11170,34
 ,2007, , ,2020,한강로2가,"73,500",용산파크e-편한세상,10,0,29,113.31, , ,417,11170,6
 ,2021, , ,2020,한강로2가,"17,729",용산베르디움프렌즈,10,27,29,44.9009, , ,426,11170,22
 ,2021, , ,2020,한강로2가,"17,729",용산베르디움프렌즈,10,27,29,44.9009, , ,426,11170,25
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,29,19.6951, , ,426,11170,6
 ,2021, , ,2020,한강로2가,"17,729",용산베르디움프렌즈,10,27,29,44.9009, , ,426,11170,4
 ,2021, , ,2020,한강로2가,"17,729",용산베르디움프렌즈,10,27,29,44.9009, , ,426,11170,18
 ,2021, , ,2020,한강로2가,"17,729",용산베르디움프렌즈,10,27,29,44.9009, , ,426,11170,10
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,28
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,27
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,17
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,5
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,26
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,24
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,26
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,27
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,11
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,9
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,7
 ,2021, , ,2020,한강로2가,"19,323",용산베르디움프렌즈,10,29,30,48.9018, , ,426,11170,34
 ,2007, , ,2020,한강로2가,"50,000",용산파크e-편한세상,10,130,31,113.31, , ,417,11170,23
 ,2007, , ,2020,한강로2가,"42,000",용산아이피아대주피오레,10,0,31,84.6, , ,2-185,11170,11
 ,2021, , ,2020,한강로2가,"8,316",용산베르디움프렌즈,10,12,31,19.6951, , ,426,11170,9
 ,2009, , ,2020,용산동5가,"1,000",용산파크타워(24-1),10,350,10,95.96, , ,24-1,11170,7
 ,2009, , ,2020,용산동5가,"129,000",용산파크타워(24-1),10,0,13,140.31, , ,24-1,11170,3
 ,2009, , ,2020,용산동5가,"98,000",용산파크타워(24-0),10,90,13,123.42, , ,24,11170,29
 ,2009, , ,2020,용산동5가,"160,000",용산파크타워(24-1),10,0,13,139.7, , ,24-1,11170,18
 ,2007, , ,2020,한강로3가,"125,000",용산시티파크(1단지),10,0,9,143.36, , ,63-389,11170,35
 ,2020, , ,2020,한강로3가,"138,000",센트럴파크,10,0,11,92.92, , ,98,11170,25
 ,2006, , ,2020,한강로3가,"57,500",한강자이에클라트,10,0,13,80.77, , ,16-85,11170,25
 ,2020, , ,2020,한강로3가,"20,000",센트럴파크,10,640,13,135.38, , ,98,11170,11
 ,1993, , ,2020,한강로3가,"17,850",전자타운한신(A),10,0,14,49.95, , ,82,11170,5
 ,2020, , ,2020,한강로3가,"120,000",센트럴파크,10,100,16,114.89, , ,98,11170,5
 ,2006, , ,2020,한강로3가,"55,000",우림필유,10,0,17,84.99, , ,91,11170,4
 ,2004, , ,2020,한강로3가,"74,940",한강대우트럼프월드3,10,60,17,143.59, , ,65-230,11170,18
 ,2020, , ,2020,한강로3가,"190,000",센트럴파크,10,0,19,135.38, , ,98,11170,24
 ,2020, , ,2020,한강로3가,"145,000",센트럴파크,10,0,20,102.86, , ,98,11170,31
 ,2020, , ,2020,한강로3가,"140,000",센트럴파크,10,100,21,114.89, , ,98,11170,38
 ,2006, , ,2020,한강로3가,"2,500",우림필유,10,158,24,84.99, , ,91,11170,10
 ,2020, , ,2020,한강로3가,"135,000",센트럴파크,10,0,24,92.74, , ,98,11170,25
