갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2020,북가좌동,"85,000",DMC래미안e편한세상,12,0,14,84.92, , ,481,11410,15
 ,2012, , ,2020,북가좌동,"49,350",DMC래미안e편한세상,12,0,14,59.97, , ,481,11410,10
 ,2012, , ,2020,북가좌동,"80,000",DMC래미안e편한세상,12,0,14,84.92, , ,481,11410,17
 ,2012, , ,2020,북가좌동,"105,000",DMC래미안e편한세상,12,0,15,120.95, , ,481,11410,26
 ,1998, , ,2020,북가좌동,"45,000",월드컵현대,12,0,15,59.76, , ,371-1,11410,13
 ,2002, , ,2020,북가좌동,"20,000",대성,12,0,16,61.93, , ,3-71,11410,6
 ,2012, , ,2020,북가좌동,"82,000",DMC래미안e편한세상,12,0,17,84.93, , ,481,11410,11
 ,2005, , ,2020,북가좌동,"40,000",신일해피트리,12,0,18,84.98, , ,455,11410,13
 ,2012, , ,2020,북가좌동,"15,000",DMC래미안e편한세상,12,160,19,84.95, , ,481,11410,15
 ,1987, , ,2020,북가좌동,"27,000",DMC한양,12,20,19,84.33, , ,431,11410,2
 ,2012, , ,2020,북가좌동,"48,300",DMC래미안e편한세상,12,0,21,84.95, , ,481,11410,2
 ,2012, , ,2020,북가좌동,"69,000",DMC래미안e편한세상,12,110,23,120.95, , ,481,11410,25
 ,1998, , ,2020,북가좌동,"31,500",월드컵현대,12,0,23,59.56, , ,371-1,11410,18
 ,2012, , ,2020,북가좌동,"20,000",DMC래미안e편한세상,12,170,24,84.95, , ,481,11410,20
 ,2012, , ,2020,북가좌동,"18,000",DMC래미안e편한세상,12,110,26,84.95, , ,481,11410,4
 ,2012, , ,2020,북가좌동,"25,000",DMC래미안e편한세상,12,170,27,84.92, , ,481,11410,16
 ,2000, , ,2020,북가좌동,"63,000",DMC현대아파트,12,0,28,84.63, , ,453,11410,4
 ,1996, , ,2020,북가좌동,"53,500",북가좌삼호,12,0,28,84.57, , ,449,11410,7
 ,1996, , ,2020,북가좌동,"53,500",북가좌삼호,12,0,28,84.57, , ,449,11410,7
 ,1996, , ,2020,북가좌동,"50,000",북가좌삼호,12,0,29,84.57, , ,449,11410,9
 ,2012, , ,2020,북가좌동,"40,000",DMC래미안e편한세상,12,50,29,120.95, , ,481,11410,9
 ,2012, , ,2020,북가좌동,"71,400",DMC래미안e편한세상,12,0,29,120.95, , ,481,11410,3
 ,1987, , ,2020,북가좌동,"59,000",DMC한양,12,0,30,105.88, , ,431,11410,7
 ,2012, , ,2020,북가좌동,"76,000",DMC래미안e편한세상,12,0,30,84.95, , ,481,11410,2
 ,1987, , ,2020,북가좌동,"28,300",DMC한양,12,0,30,65.34, , ,431,11410,6
 ,1998, , ,2020,북가좌동,"45,000",월드컵현대,12,0,31,59.76, , ,371-1,11410,3
 ,2018, , ,2020,남가좌동,"36,750",DMC센트럴아이파크,12,0,1,59.99, , ,388,11410,15
 ,1999, , ,2020,남가좌동,"31,500",남가좌동현대,12,0,1,59.4, , ,376,11410,10
 ,2015, , ,2020,남가좌동,"63,000",DMC파크뷰자이5단지,12,0,2,59.981, , ,383,11410,4
 ,2018, , ,2020,남가좌동,"40,000",DMC센트럴아이파크,12,0,2,84.94, , ,388,11410,6
 ,2015, , ,2020,남가좌동,"63,000",DMC파크뷰자이5단지,12,0,2,59.981, , ,383,11410,4
 ,2017, , ,2020,남가좌동,"26,000",디엠씨엘가,12,0,3,30.36, , ,387,11410,3
 ,2015, , ,2020,남가좌동,"89,000",DMC파크뷰자이1단지,12,0,3,84.968, , ,385,11410,17
 ,2018, , ,2020,남가좌동,"83,000",DMC센트럴아이파크,12,0,3,84.95, , ,388,11410,13
 ,2015, , ,2020,남가좌동,"60,000",DMC파크뷰자이1단지,12,40,3,84.971, , ,385,11410,11
 ,1999, , ,2020,남가좌동,"50,000",남가좌동현대,12,0,4,59.4, , ,376,11410,7
 ,2018, , ,2020,남가좌동,"42,000",DMC센트럴아이파크,12,0,4,59.99, , ,388,11410,7
 ,2000, , ,2020,남가좌동,"65,000",DMC래미안클라시스,12,0,4,114.88, , ,377,11410,13
 ,2018, , ,2020,남가좌동,"42,000",DMC센트럴아이파크,12,0,4,59.8, , ,388,11410,13
 ,2000, , ,2020,남가좌동,"32,500",DMC래미안클라시스,12,0,4,59.59, , ,377,11410,17
 ,2018, , ,2020,남가좌동,"42,000",DMC센트럴아이파크,12,0,5,84.97, , ,388,11410,2
 ,2000, , ,2020,남가좌동,"45,000",DMC래미안클라시스,12,0,5,114.88, , ,377,11410,3
 ,1999, , ,2020,남가좌동,"10,000",남가좌동현대,12,75,5,59.4, , ,376,11410,2
 ,1999, , ,2020,남가좌동,"50,000",남가좌동현대,12,0,5,59.4, , ,376,11410,11
 ,1999, , ,2020,남가좌동,"31,500",남가좌동현대,12,0,5,59.4, , ,376,11410,4
 ,1999, , ,2020,남가좌동,"31,500",남가좌동현대,12,0,5,59.4, , ,376,11410,4
 ,2015, , ,2020,남가좌동,"84,000",DMC파크뷰자이2단지,12,0,5,84.968, , ,384,11410,4
 ,2015, , ,2020,남가좌동,"80,000",DMC파크뷰자이2단지,12,0,5,84.909, , ,384,11410,6
 ,2015, , ,2020,남가좌동,"5,000",DMC파크뷰자이2단지,12,195,5,84.99, , ,384,11410,14
 ,2015, , ,2020,남가좌동,"75,000",DMC파크뷰자이3단지,12,0,5,84.99, , ,386,11410,5
 ,2018, , ,2020,남가좌동,"42,000",DMC센트럴아이파크,12,0,6,84.95, , ,388,11410,3
 ,2018, , ,2020,남가좌동,"42,000",DMC센트럴아이파크,12,0,6,84.95, , ,388,11410,3
 ,2018, , ,2020,남가좌동,"47,250",DMC센트럴아이파크,12,0,7,84.9, , ,388,11410,4
 ,2017, , ,2020,남가좌동,"26,000",디엠씨엘가,12,0,7,30.36, , ,387,11410,11
 ,2015, , ,2020,남가좌동,"46,000",DMC파크뷰자이2단지,12,0,9,59.981, , ,384,11410,10
 ,2015, , ,2020,남가좌동,"3,184",DMC파크뷰자이2단지(임대),12,18,9,39.997, , ,385,11410,7
 ,2015, , ,2020,남가좌동,"2,967",DMC파크뷰자이1단지(임대),12,17,9,39.997, , ,385,11410,2
 ,1999, , ,2020,남가좌동,"5,000",남가좌동현대,12,85,10,59.4, , ,376,11410,16
 ,2018, , ,2020,남가좌동,"8,400",DMC센트럴아이파크,12,105,10,59.91, , ,388,11410,13
 ,2000, , ,2020,남가좌동,"60,000",DMC래미안클라시스,12,0,10,84.9, , ,377,11410,18
 ,2018, , ,2020,남가좌동,"65,100",DMC센트럴아이파크,12,15,11,103.19, , ,388,11410,6
 ,2015, , ,2020,남가좌동,"49,000",DMC파크뷰자이2단지,12,0,11,59.981, , ,384,11410,6
 ,2015, , ,2020,남가좌동,"40,000",DMC파크뷰자이2단지,12,90,11,59.981, , ,384,11410,14
 ,2015, , ,2020,남가좌동,"49,000",DMC파크뷰자이2단지,12,0,11,59.981, , ,384,11410,6
 ,2015, , ,2020,남가좌동,"50,400",DMC파크뷰자이1단지,12,0,11,84.98, , ,385,11410,15
 ,2009, , ,2020,남가좌동,"49,900",DMC센트레빌,12,0,11,59.95, , ,381,11410,5
 ,2018, , ,2020,남가좌동,"41,948",DMC센트럴아이파크,12,0,12,59.91, , ,388,11410,12
 ,2015, , ,2020,남가좌동,"53,000",DMC파크뷰자이1단지,12,0,12,84.974, , ,385,11410,22
 ,2015, , ,2020,남가좌동,"40,000",DMC파크뷰자이1단지,12,125,12,84.968, , ,385,11410,8
 ,2015, , ,2020,남가좌동,"57,750",DMC파크뷰자이1단지,12,0,12,84.971, , ,385,11410,5
 ,2018, , ,2020,남가좌동,"42,000",DMC센트럴아이파크,12,0,12,84.95, , ,388,11410,2
 ,2005, , ,2020,남가좌동,"61,000",래미안남가좌2차,12,0,12,59.788, , ,379,11410,7
 ,2018, , ,2020,남가좌동,"54,000",DMC센트럴아이파크,12,0,12,84.97, , ,388,11410,11
 ,2018, , ,2020,남가좌동,"46,000",DMC센트럴아이파크,12,0,12,84.95, , ,388,11410,5
 ,2018, , ,2020,남가좌동,"49,350",DMC센트럴아이파크,12,0,13,84.98, , ,388,11410,17
 ,2018, , ,2020,남가좌동,"80,000",DMC센트럴아이파크,12,0,14,84.97, , ,388,11410,19
 ,2019, , ,2020,남가좌동,"60,000",DMC에코자이,12,0,14,72.969, , ,389,11410,10
 ,1999, , ,2020,남가좌동,"36,500",남가좌동현대,12,0,14,73.65, , ,376,11410,15
 ,2018, , ,2020,남가좌동,"70,000",DMC센트럴아이파크,12,0,15,84.94, , ,388,11410,16
 ,2018, , ,2020,남가좌동,"47,000",DMC센트럴아이파크,12,0,16,84.9, , ,388,11410,7
 ,2017, , ,2020,남가좌동,"25,000",디엠씨엘가,12,0,17,30.36, , ,387,11410,3
 ,2015, , ,2020,남가좌동,"85,000",DMC파크뷰자이2단지,12,0,17,84.968, , ,384,11410,1
 ,2018, , ,2020,남가좌동,"73,000",DMC센트럴아이파크,12,0,18,59.91, , ,388,11410,9
 ,2000, , ,2020,남가좌동,"34,100",DMC래미안클라시스,12,0,18,59.59, , ,377,11410,7
 ,2015, , ,2020,남가좌동,"60,000",DMC파크뷰자이2단지,12,0,18,84.968, , ,384,11410,4
 ,2009, , ,2020,남가좌동,"49,000",DMC센트레빌,12,0,19,84.98, , ,381,11410,15
 ,2000, , ,2020,남가좌동,"26,000",DMC래미안클라시스,12,80,19,84.9, , ,377,11410,13
 ,2018, , ,2020,남가좌동,"42,000",DMC센트럴아이파크,12,0,19,84.95, , ,388,11410,1
 ,2018, , ,2020,남가좌동,"52,500",DMC센트럴아이파크,12,0,19,84.98, , ,388,11410,7
 ,2015, , ,2020,남가좌동,"50,000",DMC파크뷰자이2단지,12,100,19,84.99, , ,384,11410,15
 ,2015, , ,2020,남가좌동,"80,000",DMC파크뷰자이1단지,12,0,19,84.968, , ,385,11410,15
 ,2017, , ,2020,남가좌동,"26,000",디엠씨엘가,12,0,19,30.36, , ,387,11410,4
 ,2018, , ,2020,남가좌동,"80,000",DMC센트럴아이파크,12,0,21,114.81, , ,388,11410,7
 ,2018, , ,2020,남가좌동,"80,000",DMC센트럴아이파크,12,0,21,114.81, , ,388,11410,7
 ,2015, , ,2020,남가좌동,"83,000",DMC파크뷰자이1단지,12,0,22,84.968, , ,385,11410,1
 ,2000, , ,2020,남가좌동,"10,000",DMC래미안클라시스,12,80,22,59.59, , ,377,11410,17
 ,2000, , ,2020,남가좌동,"10,000",DMC래미안클라시스,12,75,22,59.59, , ,377,11410,17
 ,1999, , ,2020,남가좌동,"2,971",남가좌동현대(임대),12,10,23,32.76, , ,376-2,11410,6
 ,2019, , ,2020,남가좌동,"5,000",DMC에코자이,12,165,24,59.79, , ,389,11410,1
 ,2005, , ,2020,남가좌동,"70,000",래미안남가좌2차,12,0,24,84.806, , ,379,11410,7
 ,2015, , ,2020,남가좌동,"65,000",DMC파크뷰자이1단지,12,0,26,84.971, , ,385,11410,26
 ,2018, , ,2020,남가좌동,"46,700",DMC센트럴아이파크,12,0,26,84.95, , ,388,11410,13
 ,2017, , ,2020,남가좌동,"1,000",디엠씨엘가,12,55,26,13.03, , ,387,11410,6
 ,2017, , ,2020,남가좌동,"2,000",디엠씨엘가,12,70,26,17.23, , ,387,11410,6
 ,2015, , ,2020,남가좌동,"52,500",DMC파크뷰자이2단지,12,0,26,84.968, , ,384,11410,23
 ,2005, , ,2020,남가좌동,"39,500",쌍용스윗닷홈,12,0,26,84.98, , ,380,11410,6
 ,2015, , ,2020,남가좌동,"5,000",DMC파크뷰자이3단지,12,131,28,59.981, , ,386,11410,8
 ,2015, , ,2020,남가좌동,"44,000",DMC파크뷰자이5단지,12,0,28,59.981, , ,383,11410,6
 ,1999, , ,2020,남가좌동,"44,000",남가좌동현대,12,0,29,59.4, , ,376,11410,13
 ,2018, , ,2020,남가좌동,"53,500",DMC센트럴아이파크,12,10,30,103.89, , ,388,11410,8
 ,2015, , ,2020,남가좌동,"120,000",DMC파크뷰자이1단지,12,0,30,121.614, , ,385,11410,19
 ,2017, , ,2020,남가좌동,"13,500",디엠씨엘가,12,0,30,13.03, , ,387,11410,3
 ,2015, , ,2020,남가좌동,"50,000",DMC파크뷰자이2단지,12,90,31,84.968, , ,384,11410,4
 ,2014, , ,2020,아현동,"32,000",마포래미안푸르지오1단지,12,120,1,59.9452, , ,777,11440,3
 ,2014, , ,2020,아현동,"90,000",마포래미안푸르지오4단지,12,0,3,84.5978, , ,777,11440,9
 ,2014, , ,2020,아현동,"15,000",마포래미안푸르지오2단지,12,0,3,59.9796, , ,777,11440,8
 ,2014, , ,2020,아현동,"10,000",마포래미안푸르지오2단지,12,200,3,84.8919, , ,777,11440,7
 ,2014, , ,2020,아현동,"57,750",마포래미안푸르지오3단지,12,0,3,59.9236, , ,777,11440,11
 ,2014, , ,2020,아현동,"30,000",마포래미안푸르지오2단지,12,230,4,84.5978, , ,777,11440,19
 ,2014, , ,2020,아현동,"105,000",마포래미안푸르지오4단지,12,0,4,114.588, , ,777,11440,5
 ,2014, , ,2020,아현동,"71,400",마포래미안푸르지오4단지,12,0,4,84.5978, , ,777,11440,17
 ,2015, , ,2020,아현동,"30,000",공덕자이,12,200,5,84.99, , ,800,11440,3
 ,2014, , ,2020,아현동,"87,000",마포래미안푸르지오4단지,12,0,5,59.9656, , ,777,11440,19
 ,2014, , ,2020,아현동,"95,000",마포래미안푸르지오4단지,12,0,5,84.8919, , ,777,11440,3
 ,2014, , ,2020,아현동,"87,000",마포래미안푸르지오4단지,12,0,5,59.9656, , ,777,11440,19
 ,2014, , ,2020,아현동,"78,500",마포래미안푸르지오4단지,12,0,5,84.5978, , ,777,11440,14
 ,2014, , ,2020,아현동,"76,650",마포래미안푸르지오4단지,12,0,5,84.5978, , ,777,11440,17
 ,2014, , ,2020,아현동,"4,790",마포래미안푸르지오2단지,12,6,7,36.9796, , ,777,11440,15
 ,2014, , ,2020,아현동,"3,090",마포래미안푸르지오3단지,12,16,7,36.9796, , ,777,11440,11
 ,2014, , ,2020,아현동,"87,000",마포래미안푸르지오4단지,12,0,9,59.9452, , ,777,11440,23
 ,2014, , ,2020,아현동,"5,000",마포래미안푸르지오1단지,12,210,9,59.9236, , ,777,11440,2
 ,2014, , ,2020,아현동,"76,600",마포래미안푸르지오1단지,12,0,9,84.8919, , ,777,11440,21
 ,2014, , ,2020,아현동,"25,000",마포래미안푸르지오1단지,12,94,9,59.9796, , ,777,11440,5
 ,2014, , ,2020,아현동,"6,716",마포래미안푸르지오1단지,12,0,9,41.9838, , ,777,11440,7
 ,2014, , ,2020,아현동,"75,000",마포래미안푸르지오2단지,12,0,10,84.3884, , ,777,11440,7
 ,2014, , ,2020,아현동,"145,000",마포래미안푸르지오2단지,12,0,10,114.2802, , ,777,11440,23
 ,2014, , ,2020,아현동,"7,092",마포래미안푸르지오2단지,12,14,10,59.9656, , ,777,11440,10
 ,2014, , ,2020,아현동,"145,000",마포래미안푸르지오2단지,12,0,10,114.2802, , ,777,11440,23
 ,2014, , ,2020,아현동,"50,000",마포래미안푸르지오3단지,12,100,10,84.8919, , ,777,11440,5
 ,2017, , ,2020,아현동,"50,000",마포센트럴 아이파크,12,0,11,59.9718, , ,802,11440,7
 ,2016, , ,2020,아현동,"34,650",애오개아이파크,12,0,11,30.01, , ,780,11440,5
 ,2015, , ,2020,아현동,"100,000",공덕자이,12,0,11,84.99, , ,800,11440,11
 ,2014, , ,2020,아현동,"61,200",마포래미안푸르지오4단지,12,0,11,59.9656, , ,777,11440,7
 ,2014, , ,2020,아현동,"25,000",마포래미안푸르지오4단지,12,87,12,59.9656, , ,777,11440,7
 ,2014, , ,2020,아현동,"53,550",마포래미안푸르지오3단지,12,0,12,59.9236, , ,777,11440,10
 ,2014, , ,2020,아현동,"53,700",마포래미안푸르지오3단지,12,50,12,84.8919, , ,777,11440,15
 ,2014, , ,2020,아현동,"68,250",마포래미안푸르지오1단지,12,0,12,84.5978, , ,777,11440,14
 ,2014, , ,2020,아현동,"10,000",마포래미안푸르지오2단지,12,210,12,59.9656, , ,777,11440,9
 ,2014, , ,2020,아현동,"110,000",마포래미안푸르지오1단지,12,0,14,84.5978, , ,777,11440,10
 ,2014, , ,2020,아현동,"40,000",마포래미안푸르지오2단지,12,190,14,84.5978, , ,777,11440,19
 ,1998, , ,2020,아현동,"10,000",서서울삼성,12,70,14,48.92, , ,692,11440,13
 ,2016, , ,2020,아현동,"27,900",애오개아이파크,12,25,14,30.01, , ,780,11440,2
 ,2017, , ,2020,아현동,"60,000",마포센트럴 아이파크,12,60,15,84.9668, , ,802,11440,1
 ,2014, , ,2020,아현동,"100,000",마포래미안푸르지오2단지,12,0,15,84.8919, , ,777,11440,13
 ,2014, , ,2020,아현동,"100,000",마포래미안푸르지오2단지,12,0,16,84.8919, , ,777,11440,13
 ,2014, , ,2020,아현동,"67,200",마포래미안푸르지오4단지,12,0,16,84.5978, , ,777,11440,1
 ,2015, , ,2020,아현동,"30,000",공덕자이,12,88,16,59.99, , ,800,11440,6
 ,2015, , ,2020,아현동,"60,900",공덕자이,12,0,17,59.99, , ,800,11440,6
 ,2014, , ,2020,아현동,"70,000",마포래미안푸르지오3단지,12,0,18,84.8919, , ,777,11440,3
 ,2017, , ,2020,아현동,"70,000",마포센트럴 아이파크,12,0,19,59.9718, , ,802,11440,12
 ,2016, , ,2020,아현동,"40,000",애오개아이파크,12,0,19,30.01, , ,780,11440,3
 ,2014, , ,2020,아현동,"40,000",마포래미안푸르지오4단지,12,109,20,84.8919, , ,777,11440,21
 ,2014, , ,2020,아현동,"103,000",마포래미안푸르지오1단지,12,0,21,84.5978, , ,777,11440,6
 ,2015, , ,2020,아현동,"7,179",공덕자이(임대),12,0,21,36.4, , ,799,11440,3
 ,2014, , ,2020,아현동,"20,000",마포래미안푸르지오3단지,12,350,21,114.588, , ,777,11440,5
 ,2014, , ,2020,아현동,"102,000",마포래미안푸르지오1단지,12,0,21,84.8919, , ,777,11440,10
 ,2017, , ,2020,아현동,"30,000",마포센트럴 아이파크,12,140,21,84.9668, , ,802,11440,15
 ,2014, , ,2020,아현동,"100,000",마포래미안푸르지오4단지,12,0,22,84.5978, , ,777,11440,16
 ,2014, , ,2020,아현동,"20,000",마포래미안푸르지오2단지,12,200,22,59.9656, , ,777,11440,19
 ,2015, , ,2020,아현동,"79,200",공덕자이,12,0,22,84.99, , ,800,11440,13
 ,2014, , ,2020,아현동,"10,000",마포래미안푸르지오1단지,12,0,22,84.8919, , ,777,11440,11
 ,2017, , ,2020,아현동,"65,000",마포센트럴 아이파크,12,0,23,84.9668, , ,802,11440,3
 ,2017, , ,2020,아현동,"65,000",마포센트럴 아이파크,12,0,23,84.9668, , ,802,11440,3
 ,2014, , ,2020,아현동,"125,000",마포래미안푸르지오2단지,12,0,24,114.7267, , ,777,11440,17
 ,1970, , ,2020,아현동,"30,000",예미원,12,70,26,66.24, , ,371-1,11440,7
 ,2014, , ,2020,아현동,"109,000",마포래미안푸르지오2단지,12,0,26,84.5978, , ,777,11440,10
 ,2014, , ,2020,아현동,"41,000",마포래미안푸르지오4단지,12,0,28,84.5978, , ,777,11440,9
 ,2014, , ,2020,아현동,"6,716",마포래미안푸르지오2단지,12,18,29,41.9838, , ,777,11440,12
 ,2014, , ,2020,아현동,"6,716",마포래미안푸르지오2단지,12,0,29,41.9838, , ,777,11440,4
 ,2015, , ,2020,아현동,"85,000",공덕자이,12,0,29,84.99, , ,800,11440,16
 ,2014, , ,2020,아현동,"130,000",마포래미안푸르지오4단지,12,0,29,114.588, , ,777,11440,15
 ,2014, , ,2020,아현동,"100,000",마포래미안푸르지오4단지,12,0,30,84.5978, , ,777,11440,15
 ,2014, , ,2020,아현동,"77,000",마포래미안푸르지오1단지,12,0,30,59.9236, , ,777,11440,3
 ,2014, , ,2020,아현동,"6,716",마포래미안푸르지오1단지,12,18,30,41.9838, , ,777,11440,12
 ,2014, , ,2020,아현동,"3,090",마포래미안푸르지오1단지,12,16,30,36.9796, , ,777,11440,15
 ,2014, , ,2020,아현동,"95,000",마포래미안푸르지오2단지,12,0,30,84.5978, , ,777,11440,7
 ,2015, , ,2020,아현동,"84,000",공덕자이,12,0,30,84.99, , ,800,11440,11
 ,2014, , ,2020,아현동,"4,996",마포래미안푸르지오2단지,12,26,31,59.9656, , ,777,11440,12
 ,2014, , ,2020,아현동,"100,000",마포래미안푸르지오2단지,12,0,31,84.5978, , ,777,11440,13
 ,2014, ,20.12~23.01,2020,아현동,"6,716",마포래미안푸르지오2단지,12,0,31,41.9838, , ,777,11440,11
 ,2011, , ,2020,공덕동,"5,000",래미안공덕5차,12,165,1,59.97, , ,469,11440,3
 ,2020, , ,2020,공덕동,"16,300",공덕헤리지움,12,20,3,37.59, , ,108-57,11440,15
 ,2011, , ,2020,공덕동,"51,400",래미안공덕5차,12,0,3,59.959, , ,469,11440,2
 ,2018, , ,2020,공덕동,"15,750",솔리스타,12,0,3,14.29, , ,30-10,11440,11
 ,2005, , ,2020,공덕동,"70,000",래미안공덕4차,12,0,4,59.9, , ,464,11440,9
 ,2004, , ,2020,공덕동,"54,600",공덕3삼성래미안,12,0,4,59.97, , ,457,11440,16
 ,2011, , ,2020,공덕동,"54,600",래미안공덕5차,12,0,4,59.959, , ,469,11440,10
 ,1999, , ,2020,공덕동,"50,000",공덕1삼성래미안,12,0,5,84.94, , ,371,11440,8
 ,1988, , ,2020,공덕동,"31,500",마포현대,12,0,5,54.81, , ,188-108,11440,5
 ,2005, , ,2020,공덕동,"63,000",래미안공덕4차,12,0,5,83.42, , ,464,11440,4
 ,2005, , ,2020,공덕동,"75,000",래미안공덕4차,12,0,5,83.42, , ,464,11440,18
 ,2005, , ,2020,공덕동,"50,400",래미안공덕4차,12,0,5,59.9, , ,464,11440,14
 ,2018, , ,2020,공덕동,"15,750",솔리스타,12,0,5,14.29, , ,30-10,11440,12
 ,1988, , ,2020,공덕동,"38,850",마포현대,12,0,5,84.87, , ,188-108,11440,3
 ,2015, , ,2020,공덕동,"82,900",공덕파크자이,12,0,7,84.9802, , ,476,11440,10
 ,2020, , ,2020,공덕동,"9,200",공덕헤리지움,12,57,8,36.38, , ,108-57,11440,5
 ,2004, , ,2020,공덕동,"120,000",공덕3삼성래미안,12,0,8,114.98, , ,457,11440,13
 ,2018, , ,2020,공덕동,"13,650",솔리스타,12,0,10,14.29, , ,30-10,11440,10
 ,1999, , ,2020,공덕동,"65,000",공덕1삼성래미안,12,0,10,84.94, , ,371,11440,19
 ,2018, , ,2020,공덕동,"7,000",솔리스타,12,45,11,14.29, , ,30-10,11440,16
 ,1988, , ,2020,공덕동,"41,400",마포현대,12,0,11,84.87, , ,188-108,11440,10
 ,2004, , ,2020,공덕동,"50,000",공덕2삼성래미안,12,140,12,114.87, , ,43,11440,9
 ,1988, , ,2020,공덕동,"50,000",마포현대,12,10,12,84.87, , ,188-108,11440,15
 ,2005, , ,2020,공덕동,"55,000",래미안공덕4차,12,30,12,59.9, , ,464,11440,11
 ,2011, , ,2020,공덕동,"52,500",래미안공덕5차,12,0,12,59.959, , ,469,11440,1
 ,2011, , ,2020,공덕동,"35,000",래미안공덕5차,12,67,12,59.959, , ,469,11440,2
 ,2011, , ,2020,공덕동,"55,650",래미안공덕5차,12,0,12,59.959, , ,469,11440,12
 ,2018, , ,2020,공덕동,"18,000",솔리스타,12,0,14,16.99, , ,30-10,11440,11
 ,2020, , ,2020,공덕동,"14,200",공덕헤리지움,12,31,14,37.59, , ,108-57,11440,11
 ,2005, , ,2020,공덕동,"64,000",래미안공덕4차,12,0,16,59.9, , ,464,11440,14
 ,2005, , ,2020,공덕동,"64,000",래미안공덕4차,12,0,16,59.9, , ,464,11440,7
 ,2011, , ,2020,공덕동,"20,000",래미안공덕5차,12,130,16,59.959, , ,469,11440,5
 ,2011, , ,2020,공덕동,"9,000",래미안공덕5차,12,175,16,59.959, , ,469,11440,4
 ,2004, , ,2020,공덕동,"54,600",공덕3삼성래미안,12,0,17,59.97, , ,457,11440,17
 ,2005, , ,2020,공덕동,"65,000",래미안공덕4차,12,0,18,59.9, , ,464,11440,8
 ,2018, , ,2020,공덕동,"16,000",솔리스타,12,0,18,14.29, , ,30-10,11440,14
 ,1999, , ,2020,공덕동,"21,000",공덕1삼성래미안,12,74,18,59.74, , ,371,11440,16
 ,2015, , ,2020,공덕동,"75,000",공덕파크자이,12,0,18,84.9802, , ,476,11440,13
 ,2011, , ,2020,공덕동,"90,000",래미안공덕5차,12,30,19,84.851, , ,469,11440,13
 ,2005, , ,2020,공덕동,"52,500",래미안공덕4차,12,0,19,59.9, , ,464,11440,6
 ,2004, , ,2020,공덕동,"57,000",공덕2삼성래미안,12,0,21,84.94, , ,43,11440,7
 ,1989, , ,2020,공덕동,"35,000",공덕현대,12,0,22,51.62, , ,370-9,11440,8
 ,1999, , ,2020,공덕동,"5,000",공덕1삼성래미안,12,127,23,59.74, , ,371,11440,16
 ,1999, , ,2020,공덕동,"44,100",공덕1삼성래미안,12,0,24,59.74, , ,371,11440,7
 ,2020, , ,2020,공덕동,"3,760",공덕헤리지움,12,12,24,17.89, , ,108-57,11440,18
