갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2009,신규, ,2024,구로동,"24,806",대림역경남아너스빌,5,0,13,65.7595, , ,1285,11530,1
 ,2012,신규,24.05~25.05,2024,구로동,500,종인아네스트,5,55,13,16.04, , ,110,11530,19
 ,1987,신규,24.05~26.05,2024,구로동,"5,000",중앙하이츠,5,137,13,79.97, , ,685-124,11530,4
 ,1998,신규,24.06~26.06,2024,구로동,"26,500",구로두산,5,0,13,44.64, , ,1265,11530,2
 ,1998,신규,24.05~26.05,2024,구로동,"25,000",구로두산,5,0,13,44.64, , ,1265,11530,2
 ,1988,신규,24.07~25.07,2024,구로동,"2,000",한신,5,110,14,44.78, , ,642-9,11530,7
 ,1988,갱신,24.06~25.06,2024,구로동,"39,350",현대,5,0,14,84.57,"37,485", ,74-30,11530,1
 ,1987,신규,24.07~26.07,2024,구로동,"29,500",현대상선,5,0,14,64.55, , ,685-147,11530,10
사용,1987,갱신,24.06~26.06,2024,구로동,"20,000",주공2,5,0,14,32.39,"20,000", ,685-223,11530,6
사용,1992,갱신,24.05~26.05,2024,구로동,"37,500",럭키,5,0,14,84.9,"36,500", ,1257,11530,13
 ,1998,갱신,24.06~26.06,2024,구로동,"28,000",구일우성,5,0,14,59.44,"25,000", ,1259,11530,16
 ,2016,신규,24.05~24.08,2024,구로동,200,비즈트위트레드,5,70,14,20.54, , ,104-8,11530,7
사용,1992,갱신,24.04~26.04,2024,구로동,"37,500",럭키,5,0,14,84.9,"36,500", ,1257,11530,13
 ,1998,갱신,24.06~26.06,2024,구로동,"28,000",구일우성,5,0,14,59.44,"25,000", ,1259,11530,16
 ,1998,갱신,24.07~25.07,2024,구로동,"20,000",구일우성,5,50,15,59.44,"25,200", ,1259,11530,7
 ,2004,신규,24.07~26.07,2024,구로동,"50,000",삼성래미안,5,0,15,78.665, , ,256-1,11530,8
 ,2004,갱신,24.05~26.05,2024,구로동,"59,000",삼성래미안,5,0,15,110.188,"51,500", ,256-1,11530,3
 ,1998,갱신,24.05~26.05,2024,구로동,"25,000",구로두산,5,0,15,44.64,"20,895", ,1265,11530,10
 ,1999,갱신,24.06~26.05,2024,구로동,"40,750",신도림롯데아파트,5,0,15,84.93,"38,850", ,1263,11530,1
 ,1997,신규,24.06~26.06,2024,구로동,"13,000",(803-13)구로아트빌라8,5,15,15,59.44, , ,803-13,11530,5
 ,2001,신규,24.07~26.07,2024,구로동,"45,000",영화참마음,5,0,15,84.63, , ,1268,11530,5
 ,2000,신규,24.06~26.06,2024,구로동,"52,000",신도림태영타운,5,0,15,59.88, , ,1267,11530,15
 ,2015,신규,24.06~25.06,2024,구로동,"1,000",대림역포스큐,5,55,16,14.579, , ,106-2,11530,19
 ,1996,신규,24.07~26.07,2024,구로동,"23,000",새솔금호,5,95,16,84.89, , ,108-2,11530,18
 ,1987,신규,24.09~26.09,2024,구로동,"2,000",주공2,5,60,16,32.39, , ,685-223,11530,2
 ,1987, , ,2024,구로동,"2,000",주공2,5,60,16,32.39, , ,685-223,11530,2
 ,1987,신규,24.05~28.05,2024,구로동,"2,000",주공2,5,50,16,41.3, , ,685-223,11530,12
 ,1989,신규,24.08~26.08,2024,구로동,"26,460",현대연예인,5,0,16,54.86, , ,685-70,11530,11
 ,1988,신규,24.05~26.05,2024,구로동,"27,000",한신,5,0,16,45.563, , ,642-9,11530,10
 ,1986,신규,24.06~26.06,2024,구로동,"5,000",주공1,5,140,17,84.87, , ,685-222,11530,3
 ,2004, , ,2024,구로동,"30,000",우리유앤미,5,0,17,53.51, , ,1277,11530,11
 ,2009,갱신,24.05~26.05,2024,구로동,"44,000",SR친오애,5,0,17,84.973,"39,900", ,97-5,11530,14
 ,1997,신규,24.06~26.06,2024,구로동,"12,800",(794-17),5,0,17,38.96, , ,794-17,11530,5
 ,2003,신규,24.07~26.07,2024,구로동,"48,000",보람쉬움,5,0,17,81.0944, , ,1271,11530,19
 ,1998,갱신,24.05~26.05,2024,구로동,"10,000",대영,5,31,17,50.61,"8,000",31,792-107,11530,3
사용,2012,갱신,24.07~25.07,2024,구로동,500,비즈트위트레인보우,5,53,17,15.58,500,50,44-5,11530,4
 ,1998,신규,24.08~26.08,2024,구로동,"20,000",구로두산,5,45,17,51.84, , ,1265,11530,16
 ,2003,신규,24.07~26.07,2024,구로동,"48,000",보람쉬움,5,0,17,81.0944, , ,1271,11530,19
 ,1987,신규,24.07~26.07,2024,구로동,"33,000",중앙하이츠,5,0,17,70.52, , ,685-124,11530,6
 ,2004,신규,24.07~26.07,2024,구로동,"30,000",우리유앤미,5,0,17,53.51, , ,1277,11530,11
 ,1987, , ,2024,구로동,"33,000",중앙하이츠,5,0,17,70.52, , ,685-124,11530,6
사용,1999,갱신,24.07~26.07,2024,구로동,"51,400",신도림롯데아파트,5,0,18,84.93,"49,000", ,1263,11530,14
 ,2016,신규,24.06~26.06,2024,구로동,"11,800",파인마루오피스텔,5,20,18,18.9, , ,98-12,11530,12
 ,2023,신규,24.05~25.05,2024,구로동,"2,000",케이디타워,5,94,18,16.67, , ,43-10,11530,15
 ,1998,신규,24.08~26.08,2024,구로동,"10,000",구로두산,5,55,18,44.64, , ,1265,11530,6
사용,1998,갱신,24.06~26.06,2024,구로동,"27,000",구로두산,5,0,18,44.64,"31,000", ,1265,11530,1
 ,1998,신규,24.07~26.07,2024,구로동,"6,000",구일우성,5,110,18,59.44, , ,1259,11530,24
 ,1998, , ,2024,구로동,"6,000",구일우성,5,110,18,59.44, , ,1259,11530,24
 ,1997,신규,24.05~26.05,2024,구로동,"10,000",(791-62),5,0,18,32.91, , ,791-62,11530,3
사용,1987,갱신,24.07~26.07,2024,구로동,"20,000",주공2,5,0,18,32.39,"20,000", ,685-223,11530,5
 ,2006,신규,24.08~26.08,2024,구로동,"30,000",구로두산위브,5,0,18,36.88, , ,1278,11530,12
사용,1997,갱신,24.05~26.05,2024,구로동,"10,000",(793-24),5,20,18,36.31,"10,500", ,793-24,11530,2
 ,2007,신규,24.07~26.07,2024,구로동,"50,000",한신휴플러스(1280-1),5,0,18,84.94, , ,1280-1,11530,7
 ,1997,신규,24.06~26.06,2024,구로동,"12,800",(794-17),5,0,18,38.96, , ,794-17,11530,5
 ,2000, , ,2024,구로동,"62,000",신도림태영타운,5,0,19,84.87, , ,1267,11530,9
 ,1985,신규,24.07~26.07,2024,구로동,"55,000",우성(23),5,0,19,84.95, , ,23,11530,4
 ,2000,갱신,24.05~26.05,2024,구로동,"62,000",신도림태영타운,5,0,19,84.87,"70,000", ,1267,11530,9
 ,1998,신규,24.07~26.07,2024,구로동,"38,000",이화우성,5,0,19,59.82, , ,1260,11530,12
 ,1994,신규,24.07~26.07,2024,구로동,"50,000",신도림현대,5,0,20,80.01, , ,560,11530,10
 ,2006,갱신,24.05~26.05,2024,구로동,"37,000",한일유앤아이,5,0,20,84.962,"34,000", ,1281,11530,14
사용,1986,갱신,24.06~26.06,2024,구로동,"31,970",주공1,5,0,20,83.87,"30,450", ,685-222,11530,4
 ,1998,신규,24.05~26.05,2024,구로동,"26,500",구로두산,5,0,20,44.64, , ,1265,11530,24
 ,2000,갱신,24.05~26.05,2024,구로동,"3,000",(794-44),5,60,20,55.09,"3,000",60,794-44,11530,2
 ,1984,신규,24.06~26.06,2024,구로동,"5,000",극동,5,80,20,58.19, , ,314,11530,10
사용,2006,갱신,24.06~26.06,2024,구로동,"25,200",구로두산위브,5,0,20,36.88,"24,000", ,1278,11530,1
 ,1988,신규,24.07~26.07,2024,구로동,"35,000",현대,5,0,20,72.33, , ,74-30,11530,15
 ,1998,갱신,24.05~26.05,2024,구로동,"5,000",구로두산,5,62,20,44.64,"5,000",58,1265,11530,21
 ,2016,신규,24.06~26.06,2024,구로동,"12,000",파인마루오피스텔,5,22,20,18.9, , ,98-12,11530,13
 ,2012,신규,24.06~25.06,2024,구로동,500,비즈트위트레인보우,5,58,20,15.58, , ,44-5,11530,6
사용,1997,갱신,24.05~26.05,2024,구로동,"3,000",태영빌라2,5,58,20,58.06,"3,000",58,740-79,11530,5
 ,1999,신규,24.07~26.07,2024,구로동,"57,000",신도림롯데아파트,5,0,21,84.93, , ,1263,11530,10
사용,2004,갱신,24.06~26.06,2024,구로동,"50,000",삼성래미안,5,0,21,78.665,"60,000", ,256-1,11530,14
 ,2006,신규,24.08~26.08,2024,구로동,"30,000",구로두산위브,5,0,21,36.88, , ,1278,11530,7
 ,2004, , ,2024,구로동,"45,000",우민늘푸른,5,0,21,84.702, , ,1279,11530,14
사용,1988,갱신,24.06~26.06,2024,구로동,"12,000",한신,5,0,21,35.277,"11,500", ,642-9,11530,3
 ,1987,신규,24.07~26.07,2024,구로동,"23,620",현대로얄,5,0,22,68.63, , ,701-76,11530,1
 ,2001,갱신,24.06~26.06,2024,구로동,"39,100",중앙하이츠(1269),5,30,22,82.3019,"39,000", ,1269,11530,10
 ,2015,신규,24.05~26.05,2024,구로동,"1,000",대림역포스큐,5,53,22,15.975, , ,106-2,11530,16
 ,2015,신규,24.05~26.05,2024,구로동,"1,000",대림역포스큐,5,53,22,15.975, , ,106-2,11530,16
 ,2004,신규,24.07~26.07,2024,구로동,"45,000",우민늘푸른,5,0,22,84.702, , ,1279,11530,7
 ,1988, , ,2024,구로동,"24,000",한신,5,0,23,44.78, , ,642-9,11530,7
 ,1988,신규,24.06~26.06,2024,구로동,"24,000",한신,5,0,23,44.78, , ,642-9,11530,7
 ,2001,신규,24.07~26.07,2024,구로동,"47,000",중앙하이츠(1269),5,0,23,82.3019, , ,1269,11530,1
사용,2006,갱신,24.05~26.05,2024,구로동,"27,563",구로두산위브,5,0,23,36.88,"26,250", ,1278,11530,14
 ,1998,신규,24.07~26.07,2024,구로동,"11,000",(807-16),5,25,23,58.66, , ,807-16,11530,2
 ,1986,신규,24.07~26.07,2024,구로동,"5,000",주공1,5,110,23,73.68, , ,685-222,11530,4
 ,1992,신규,24.06~26.06,2024,구로동,"39,000",럭키,5,0,23,71.4, , ,1257,11530,3
 ,1998,갱신,24.06~26.06,2024,구로동,"24,000",구로두산,5,0,23,44.64,"23,100", ,1265,11530,1
 ,1987,신규,24.06~26.06,2024,구로동,"19,000",주공2,5,0,23,41.3, , ,685-223,11530,9
 ,1987,신규,24.07~26.07,2024,구로동,"20,470",주공2,5,0,23,41.3, , ,685-223,11530,6
 ,1992,신규,24.06~26.06,2024,구로동,"25,000",럭키,5,0,24,59.98, , ,1257,11530,15
 ,1987,신규,24.07~26.07,2024,구로동,"26,000",주공2,5,0,24,54.9, , ,685-223,11530,5
 ,1988,갱신,24.06~26.06,2024,구로동,"25,000",한신,5,0,24,45.563,"20,000", ,642-9,11530,5
 ,1988,신규,24.08~26.08,2024,구로동,"30,000",한신,5,0,25,45.563, , ,642-9,11530,12
 ,2012,신규,24.05~25.05,2024,구로동,"3,000",비즈트위트레인보우,5,35,25,15.17, , ,44-5,11530,2
 ,1994,신규,24.07~26.07,2024,구로동,"37,000",현대의보아파트,5,0,25,83.95, , ,642-33,11530,3
 ,2007,신규,24.06~26.06,2024,구로동,"37,200",한신휴플러스(1280-0),5,0,25,50.03, , ,1280,11530,8
 ,2006,신규,24.08~26.08,2024,구로동,"45,000",한일유앤아이,5,0,25,84.962, , ,1281,11530,5
 ,1987,신규,24.07~26.07,2024,구로동,"2,000",주공2,5,60,25,32.39, , ,685-223,11530,2
 ,1986,신규,24.06~26.06,2024,구로동,"36,000",주공1,5,0,25,84.87, , ,685-222,11530,4
 ,2000,신규,24.08~26.08,2024,구로동,"12,500",(806-15),5,0,25,43.92, , ,806-15,11530,4
 ,1988, , ,2024,구로동,"30,000",한신,5,0,25,45.563, , ,642-9,11530,12
 ,1987,신규,24.06~26.06,2024,구로동,"3,000",주공2,5,80,26,41.3, , ,685-223,11530,7
 ,2004,신규,24.04~26.04,2024,구로동,"50,000",신도림LG자이,5,0,27,84.952, , ,42,11530,28
사용,2004,갱신,24.07~26.07,2024,구로동,"47,000",삼성래미안,5,0,27,58.136,"55,000", ,256-1,11530,16
 ,2000,신규,24.07~26.07,2024,구로동,"12,600",(747-34),5,0,27,49.11, , ,747-34,11530,5
 ,2006, , ,2024,구로동,"39,500",한일유앤아이,5,0,27,84.962, , ,1281,11530,3
 ,1986,갱신,24.06~26.06,2024,구로동,"15,000",주공1,5,52,27,73.68,"25,000", ,685-222,11530,9
 ,2001,신규,24.08~26.08,2024,구로동,"49,000",중앙하이츠(1269),5,0,27,82.3019, , ,1269,11530,17
사용,1987,갱신,24.06~26.06,2024,구로동,"2,000",주공2,5,45,27,32.39,"2,000",42,685-223,11530,6
 ,1987,갱신,24.06~26.06,2024,구로동,"5,000",주공2,5,63,27,54.9,"5,000",63,685-223,11530,9
 ,1992, , ,2024,구로동,"37,000",럭키,5,0,27,71.4, , ,1257,11530,2
 ,2000,갱신,24.06~26.06,2024,구로동,"59,000",신도림태영타운,5,0,27,84.87,"55,000", ,1267,11530,26
 ,2015,신규,24.06~25.06,2024,구로동,500,대림역포스큐,5,55,28,14.579, , ,106-2,11530,20
 ,2003,갱신,24.08~26.02,2024,구로동,"33,000",신성미소지움,5,30,28,71.04,"33,000",35,1274,11530,15
 ,2004,갱신,24.06~26.06,2024,구로동,"50,000",신도림LG자이,5,0,28,84.952,"49,000", ,42,11530,27
 ,2001,갱신,24.05~28.05,2024,구로동,"45,000",중앙하이츠(1269),5,0,28,82.3019,"40,000", ,1269,11530,2
사용,1996,갱신,24.06~26.06,2024,구로동,"30,000",새솔금호,5,0,28,59.9,"29,000", ,108-2,11530,12
 ,1999,신규,24.06~26.01,2024,구로동,"1,000",신도림롯데아파트,5,140,28,59.68, , ,1263,11530,12
사용,1987,갱신,24.07~26.07,2024,구로동,"37,000",현대상선,5,0,28,79.98,"40,000", ,685-147,11530,1
 ,1989,신규,24.09~26.09,2024,구로동,"27,000",현대연예인,5,0,28,54.86, , ,685-70,11530,12
 ,1999,신규,24.06~26.01,2024,구로동,"1,000",신도림롯데아파트,5,200,28,59.68, , ,1263,11530,12
 ,1993,신규,24.07~26.07,2024,구로동,"38,000",우방,5,0,29,84.9, , ,642-46,11530,10
 ,2007, , ,2024,구로동,"15,000",한신휴플러스(1280-1),5,100,29,58.03, , ,1280-1,11530,3
 ,2004,신규,24.07~26.07,2024,구로동,"60,000",신도림LG자이,5,0,29,84.952, , ,42,11530,20
 ,1987,신규,24.07~26.07,2024,구로동,"17,000",주공2,5,0,30,32.39, , ,685-223,11530,8
 ,1987,갱신,24.05~26.05,2024,구로동,"1,000",주공2,5,55,30,32.39,"1,000",49,685-223,11530,9
 ,1987, , ,2024,구로동,"17,000",주공2,5,0,30,32.39, , ,685-223,11530,3
 ,2000,신규,24.08~26.08,2024,구로동,"53,000",신도림태영타운,5,0,30,59.88, , ,1267,11530,17
 ,1998,갱신,24.06~26.05,2024,구로동,"15,000",구로두산,5,40,30,44.64,"22,000", ,1265,11530,12
사용,1998,갱신,24.06~26.01,2024,구로동,"3,000",구로두산,5,75,31,44.64,"4,000",60,1265,11530,5
 ,1987,신규,24.08~26.08,2024,구로동,"27,000",주공2,5,0,31,49.94, , ,685-223,11530,2
 ,1998,신규,24.06~26.06,2024,가리봉동,"35,000",효성,5,0,3,84.87, , ,139,11530,1
 ,1985,신규,24.06~26.06,2024,고척동,"10,000",한효,5,90,1,74.1, , ,52-332,11530,4
 ,1999,신규,24.05~26.05,2024,고척동,"4,000",대우,5,124,1,59.96, , ,296,11530,15
 ,1999,신규,24.05~26.05,2024,고척동,"4,000",대우,5,124,1,59.96, , ,296,11530,15
 ,2009,신규,24.07~26.07,2024,고척동,"45,000",고척LIG리가2차,5,0,2,59.95, , ,340-1,11530,1
 ,2001,갱신,24.06~24.06,2024,고척동,"30,000",삼익(2단지),5,0,3,59.82,"30,000", ,331,11530,3
사용,2009,갱신,24.05~26.05,2024,고척동,"44,000",고척LIG리가2차,5,0,3,59.95,"53,000", ,340-1,11530,15
 ,1999,신규,24.07~26.07,2024,고척동,"35,000",대우,5,0,5,59.97, , ,296,11530,18
사용,1994,갱신,24.05~26.05,2024,고척동,"34,600",센츄리,5,0,7,84.56,"33,000", ,320,11530,7
 ,1985,신규,24.05~29.05,2024,고척동,"3,000",한효,5,0,7,83.2, , ,52-332,11530,1
 ,2000,신규,24.05~26.05,2024,고척동,"3,000",동아한신,5,35,8,131.82, , ,327,11530,6
 ,1999, , ,2024,고척동,"10,000",대우,5,56,8,59.97, , ,296,11530,5
 ,1999,신규,24.07~26.07,2024,고척동,"10,000",대우,5,56,8,59.97, , ,296,11530,5
 ,1999,신규,24.07~26.07,2024,고척동,"10,000",대우,5,56,8,59.97, , ,296,11530,5
 ,2004,신규,24.07~26.07,2024,고척동,"60,000",삼환로즈빌,5,0,8,102.375, , ,336,11530,6
 ,1987,신규,24.07~26.07,2024,고척동,"40,000","우성,현대아파트",5,0,9,79.32, , ,76-55,11530,3
 ,1997,갱신,24.05~26.05,2024,고척동,"10,000",그랜드,5,55,9,57.74,"10,000",50,323,11530,12
사용,2000,갱신,24.05~26.05,2024,고척동,"36,800",동아한신,5,0,9,84.92,"35,100", ,327,11530,21
 ,2012,신규,24.06~26.06,2024,고척동,"9,000",라이프플러스,5,0,10,15.45, , ,346,11530,5
 ,1999,신규,24.06~26.06,2024,고척동,"45,000",대우,5,0,10,114.95, , ,296,11530,19
 ,2012,신규,24.05~26.05,2024,고척동,"8,500",라이프플러스,5,0,10,14.39, , ,346,11530,13
 ,2009,갱신,24.10~26.10,2024,고척동,"49,500",고척파크푸르지오,5,0,11,59.89,"40,950", ,339,11530,1
 ,2012,신규,24.06~26.06,2024,고척동,"15,500",라이프플러스,5,0,11,33.525, , ,346,11530,7
 ,1999, , ,2024,고척동,"35,000",대우,5,0,13,59.97, , ,296,11530,12
 ,2012,갱신,24.08~26.08,2024,고척동,"8,800",라이프플러스,5,0,14,14.92,"8,800", ,346,11530,12
 ,2008,신규, ,2024,고척동,"30,420",마젤란,5,0,16,84.923, , ,338,11530,6
 ,2003,신규,24.09~26.09,2024,고척동,"50,000",벽산,5,0,16,84.878, , ,334,11530,11
 ,2012,신규,24.06~26.06,2024,고척동,"15,500",라이프플러스,5,0,16,30.875, , ,346,11530,2
 ,1999, , ,2024,고척동,"36,750",청구,5,0,17,84.87, , ,326,11530,3
 ,2011,갱신,24.06~26.06,2024,고척동,"49,000",고척월드메르디앙,5,0,17,84.93,"45,000", ,343,11530,4
 ,2000,신규,24.07~26.07,2024,고척동,"34,000",청솔우성,5,0,18,59.27, , ,329,11530,11
 ,2004,신규,24.06~26.06,2024,고척동,"38,500",삼환로즈빌,5,0,18,59.998, , ,336,11530,12
 ,2005,신규,24.08~26.08,2024,고척동,"37,000",한일유앤아이,5,0,18,59.647, , ,337,11530,3
 ,2005, , ,2024,고척동,"37,000",한일유앤아이,5,0,18,59.647, , ,337,11530,3
 ,2009,신규,24.08~26.08,2024,고척동,"40,000",고척파크푸르지오,5,31,18,59.89, , ,339,11530,3
 ,2008,신규, ,2024,고척동,"30,420",마젤란,5,0,19,84.923, , ,338,11530,2
사용,2009,갱신,24.05~26.05,2024,고척동,"40,000",고척LIG리가2차,5,20,20,59.95,"40,000",45,340-1,11530,12
 ,2022,신규,24.07~26.07,2024,고척동,"24,800",고척아이파크(아파트),5,54,20,79.97, , ,350,11530,3
사용,1999,갱신,24.06~26.05,2024,고척동,"33,000",청구,5,0,20,59.94,"39,000", ,326,11530,13
사용,1994,갱신,24.05~26.05,2024,고척동,"40,000",센츄리,5,0,20,84.56,"46,000", ,320,11530,8
 ,1996,갱신,24.05~26.05,2024,고척동,"31,800",성원,5,0,21,84.56,"28,300", ,322,11530,3
 ,2012,갱신,24.07~26.07,2024,고척동,"15,000",라이프플러스,5,0,21,30.285,"15,000", ,346,11530,5
 ,2022,신규,24.07~26.06,2024,고척동,"23,400",고척아이파크(아파트),5,48,21,64.92, , ,350,11530,6
사용,2009,갱신,24.05~26.05,2024,고척동,"54,560",고척파크푸르지오,5,0,22,84.94,"51,970", ,339,11530,8
 ,2001,신규,24.06~26.06,2024,고척동,"38,000",삼익(2단지),5,0,22,84.96, , ,331,11530,2
 ,1999,갱신,24.05~26.05,2024,고척동,"27,700",청구,5,0,24,59.94,"26,200", ,326,11530,1
 ,2000,신규,24.06~26.06,2024,고척동,"32,000",동아한신,5,0,24,59.77, , ,327,11530,2
 ,2010,신규,24.07~26.07,2024,고척동,"47,000",벽산베스트블루밍,5,0,24,84.742, , ,342,11530,2
 ,2010,신규,24.07~26.07,2024,고척동,"47,000",벽산베스트블루밍,5,0,24,84.742, , ,342,11530,2
 ,1976,신규,24.06~26.06,2024,고척동,500,산업인,5,45,25,48.04, , ,57-9,11530,5
 ,1998,신규,24.05~26.05,2024,고척동,"37,000",경남1,5,0,29,84.85, , ,325,11530,9
 ,1989,신규,24.07~26.07,2024,고척동,"5,000",서울가든,5,135,31,84.99, , ,141-1,11530,8
 ,2000,신규,24.08~26.08,2024,개봉동,"22,000",한진,5,20,1,59.95, , ,478,11530,4
 ,2001, , ,2024,개봉동,"41,000",현대홈타운,5,0,1,59.49, , ,480,11530,28
 ,1993,신규,24.07~26.07,2024,개봉동,"30,000",거성푸르뫼,5,0,1,59.89, , ,60-101,11530,12
 ,1997,신규,24.06~26.06,2024,개봉동,"21,000",상우,5,100,1,84.06, , ,473,11530,18
 ,2020,갱신,24.07~26.07,2024,개봉동,"17,561",센트레빌레우스2단지,5,37,2,59.948,"17,561",37,498,11530,5
 ,2006,신규,24.06~26.06,2024,개봉동,"55,000",개봉동현대아이파크,5,0,2,84.98, , ,489,11530,13
 ,1997,신규,24.07~26.07,2024,개봉동,"43,000",두산,5,0,2,111.69, , ,472,11530,14
사용,2020,갱신,24.07~26.07,2024,개봉동,"20,765",센트레빌레우스1단지,5,44,3,74.9361,"20,660",43,497,11530,1
 ,2000,신규,24.07~26.06,2024,개봉동,"33,000",한진,5,0,3,59.95, , ,478,11530,2
 ,2020,신규,24.07~26.07,2024,개봉동,"17,561",센트레빌레우스2단지,5,37,3,59.948, , ,498,11530,9
 ,1999,신규,24.07~26.07,2024,개봉동,"5,000",한마을,5,140,4,84.57, , ,476,11530,3
사용,1999,갱신,24.06~26.06,2024,개봉동,"48,000",한마을,5,0,4,84.57,"53,500", ,476,11530,1
 ,1995,신규,24.07~26.07,2024,개봉동,"45,000",삼환,5,0,4,84.945, , ,470,11530,18
 ,1997, , ,2024,개봉동,"45,000",두산,5,0,4,111.69, , ,472,11530,19
 ,1999,신규,24.06~26.06,2024,개봉동,"44,000",한마을,5,0,4,59.57, , ,476,11530,20
 ,1988,신규,24.05~26.05,2024,개봉동,"4,000",거성,5,60,4,58.23, , ,270-80,11530,5
 ,1999,신규,24.07~26.07,2024,개봉동,"50,000",한마을,5,0,7,84.57, , ,476,11530,21
 ,2020,갱신,24.08~26.07,2024,개봉동,"20,660",센트레빌레우스1단지,5,44,7,74.9145,"20,660",43,497,11530,6
 ,2020,갱신,24.07~26.07,2024,개봉동,"25,825",센트레빌레우스1단지,5,41,7,74.9361,"25,825",40,497,11530,12
 ,2020,갱신,24.07~26.07,2024,개봉동,"27,891",센트레빌레우스1단지,5,46,7,84.9625,"27,891",45,497,11530,19
 ,2014, , ,2024,개봉동,"30,100",개봉푸르지오,5,80,7,84.94, , ,492,11530,13
 ,2020,신규,24.08~26.07,2024,개봉동,"27,891",센트레빌레우스1단지,5,46,7,84.9716, , ,497,11530,12
 ,2014, , ,2024,개봉동,"30,100",개봉푸르지오,5,80,7,84.94, , ,492,11530,13
 ,1997,신규,24.07~26.07,2024,개봉동,"35,000",상우,5,0,7,59.4, , ,473,11530,8
 ,2001,갱신,24.05~26.03,2024,개봉동,"70,000",현대홈타운,5,0,7,115,"70,000", ,480,11530,23
 ,2020,갱신,24.07~26.07,2024,개봉동,"25,825",센트레빌레우스1단지,5,41,7,74.9145,"25,825",40,497,11530,17
 ,2020,갱신,24.07~26.07,2024,개봉동,"25,825",센트레빌레우스1단지,5,41,8,74.9145,"25,825",40,497,11530,14
 ,1999,신규,24.05~26.05,2024,개봉동,"40,000",한마을,5,0,8,59.57, , ,476,11530,1
 ,2001,갱신,24.05~26.05,2024,개봉동,"42,400",현대,5,0,8,84.99,"39,900", ,481,11530,1
 ,2020,갱신,24.07~26.07,2024,개봉동,"27,891",센트레빌레우스1단지,5,46,9,84.9716,"27,891",45,497,11530,29
 ,1998,신규,24.08~26.08,2024,개봉동,"35,000",영화,5,0,9,59.78, , ,475,11530,19
사용,2001,갱신,24.08~26.08,2024,개봉동,"35,000",신개봉삼환,5,0,9,59.81,"39,000", ,170-30,11530,1
 ,2014,갱신,24.06~26.06,2024,개봉동,"43,000",개봉푸르지오,5,0,10,84.94,"40,000", ,492,11530,9
 ,2020,신규,24.07~26.07,2024,개봉동,"17,561",센트레빌레우스1단지,5,74,10,84.9407, , ,497,11530,14
 ,2020,신규,24.07~26.07,2024,개봉동,"22,726",센트레빌레우스1단지,5,59,10,84.9625, , ,497,11530,24
 ,2020,갱신,24.07~26.07,2024,개봉동,"25,825",센트레빌레우스1단지,5,41,10,74.9361,"25,825",40,497,11530,18
